t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.23000000e+00,-5.36490154e-02,-2.58461582e-01,3.19972030e-02,-1.47591305e-01,0.00000000e+00,0.00000000e+00,1.46653189e-01,1.66013615e-02,1.43720126e+02,1.62693343e+01
2.23200000e+00,-5.41596232e-02,-2.52106330e-01,3.16961790e-02,-1.53409642e-01,0.00000000e+00,0.00000000e+00,1.45927393e-01,1.65284235e-02,1.43008845e+02,1.61978550e+01
2.23400000e+00,-5.46572886e-02,-2.45522952e-01,3.13836785e-02,-1.59056878e-01,0.00000000e+00,0.00000000e+00,1.45411792e-01,1.65163892e-02,1.42503556e+02,1.61860615e+01
2.23600000e+00,-5.51415750e-02,-2.38729624e-01,3.10601057e-02,-1.64472795e-01,0.00000000e+00,0.00000000e+00,1.45002378e-01,1.65539461e-02,1.42102330e+02,1.62228671e+01
2.23800000e+00,-5.56120665e-02,-2.31725334e-01,3.07259440e-02,-1.69653767e-01,0.00000000e+00,0.00000000e+00,1.44351346e-01,1.65342917e-02,1.41464319e+02,1.62036059e+01
2.24000000e+00,-5.60683368e-02,-2.24511653e-01,3.03816491e-02,-1.74597130e-01,0.00000000e+00,0.00000000e+00,1.43863421e-01,1.65628761e-02,1.40986153e+02,1.62316185e+01
2.24200000e+00,-5.65099776e-02,-2.17094776e-01,3.00277313e-02,-1.79276776e-01,0.00000000e+00,0.00000000e+00,1.43238562e-01,1.65841642e-02,1.40373791e+02,1.62524810e+01
2.24400000e+00,-5.69365758e-02,-2.09467883e-01,2.96648653e-02,-1.83471494e-01,0.00000000e+00,0.00000000e+00,1.42469310e-01,1.70641197e-02,1.39619924e+02,1.67228373e+01
2.24600000e+00,-5.73477213e-02,-2.01649315e-01,2.92940911e-02,-1.87297571e-01,0.00000000e+00,0.00000000e+00,1.42147728e-01,1.68298302e-02,1.39304774e+02,1.64932336e+01
2.24800000e+00,-5.77430033e-02,-1.93576090e-01,2.89155330e-02,-1.91336598e-01,0.00000000e+00,0.00000000e+00,1.39778183e-01,1.60779571e-02,1.36982620e+02,1.57563980e+01
2.25000000e+00,-5.81218858e-02,-1.85293047e-01,2.85288758e-02,-1.95178972e-01,0.00000000e+00,0.00000000e+00,1.40371470e-01,1.66918633e-02,1.37564041e+02,1.63580260e+01
2.25200000e+00,-5.84840900e-02,-1.76881782e-01,2.81351675e-02,-1.98495791e-01,0.00000000e+00,0.00000000e+00,1.39772980e-01,1.66200248e-02,1.36977520e+02,1.62876243e+01
2.25400000e+00,-5.88292939e-02,-1.68291941e-01,2.77350290e-02,-2.01608118e-01,0.00000000e+00,0.00000000e+00,1.39051545e-01,1.65507515e-02,1.36270514e+02,1.62197365e+01
2.25600000e+00,-5.91571437e-02,-1.59531047e-01,2.73289137e-02,-2.04452583e-01,0.00000000e+00,0.00000000e+00,1.38487914e-01,1.66032857e-02,1.35718156e+02,1.62712200e+01
2.25800000e+00,-5.94673118e-02,-1.50610777e-01,2.69174303e-02,-2.06979568e-01,0.00000000e+00,0.00000000e+00,1.37895624e-01,1.66303603e-02,1.35137711e+02,1.62977531e+01
2.26000000e+00,-5.97594885e-02,-1.41543000e-01,2.65011837e-02,-2.09224137e-01,0.00000000e+00,0.00000000e+00,1.37463088e-01,1.66023738e-02,1.34713826e+02,1.62703263e+01
2.26200000e+00,-6.00333919e-02,-1.32337352e-01,2.60807194e-02,-2.11190331e-01,0.00000000e+00,0.00000000e+00,1.36947391e-01,1.66148299e-02,1.34208443e+02,1.62825333e+01
2.26400000e+00,-6.02887755e-02,-1.23038084e-01,2.56569165e-02,-2.12415443e-01,0.00000000e+00,0.00000000e+00,1.37398126e-01,1.75530538e-02,1.34650164e+02,1.72019928e+01
2.26600000e+00,-6.05254706e-02,-1.13628359e-01,2.52313694e-02,-2.13172872e-01,0.00000000e+00,0.00000000e+00,1.36336781e-01,1.69888638e-02,1.33610046e+02,1.66490865e+01
2.26800000e+00,-6.07431326e-02,-1.03984142e-01,2.48039149e-02,-2.14395341e-01,0.00000000e+00,0.00000000e+00,1.33734683e-01,1.59667394e-02,1.31059989e+02,1.56474046e+01
2.27000000e+00,-6.09413168e-02,-9.42043254e-02,2.43739141e-02,-2.15428771e-01,0.00000000e+00,0.00000000e+00,1.34825928e-01,1.67718618e-02,1.32129410e+02,1.64364246e+01
2.27200000e+00,-6.11199253e-02,-8.43875766e-02,2.39426231e-02,-2.15827327e-01,0.00000000e+00,0.00000000e+00,1.34369708e-01,1.66833883e-02,1.31682314e+02,1.63497206e+01
2.27400000e+00,-6.12787943e-02,-7.44617072e-02,2.35107511e-02,-2.16006574e-01,0.00000000e+00,0.00000000e+00,1.33613395e-01,1.66153216e-02,1.30941127e+02,1.62830152e+01
2.27600000e+00,-6.14177086e-02,-6.44406599e-02,2.30787756e-02,-2.15917764e-01,0.00000000e+00,0.00000000e+00,1.33320502e-01,1.66289152e-02,1.30654092e+02,1.62963369e+01
2.27800000e+00,-6.15365112e-02,-5.43510566e-02,2.26473308e-02,-2.15452845e-01,0.00000000e+00,0.00000000e+00,1.33022377e-01,1.67882662e-02,1.30361930e+02,1.64525009e+01
2.28000000e+00,-6.16350637e-02,-4.41877632e-02,2.22171781e-02,-2.14667163e-01,0.00000000e+00,0.00000000e+00,1.32444496e-01,1.66873876e-02,1.29795606e+02,1.63536399e+01
2.28200000e+00,-6.17132108e-02,-3.39472515e-02,2.17888335e-02,-2.13624480e-01,0.00000000e+00,0.00000000e+00,1.31897675e-01,1.67153859e-02,1.29259722e+02,1.63810782e+01
2.28400000e+00,-6.17708501e-02,-2.37028139e-02,2.13632572e-02,-2.11716251e-01,0.00000000e+00,0.00000000e+00,1.32865142e-01,1.78955215e-02,1.30207839e+02,1.75376110e+01
2.28600000e+00,-6.18080118e-02,-1.34429560e-02,2.09423161e-02,-2.09286576e-01,0.00000000e+00,0.00000000e+00,1.31882515e-01,1.72075390e-02,1.29244865e+02,1.68633882e+01
2.28800000e+00,-6.18244992e-02,-2.99899482e-03,2.05256779e-02,-2.07506365e-01,0.00000000e+00,0.00000000e+00,1.28740171e-01,1.59363106e-02,1.26165367e+02,1.56175844e+01
2.29000000e+00,-6.18199623e-02,7.51320177e-03,2.01123932e-02,-2.05572322e-01,0.00000000e+00,0.00000000e+00,1.30293998e-01,1.69393196e-02,1.27688118e+02,1.66005332e+01
2.29200000e+00,-6.17944855e-02,1.79667859e-02,1.97038708e-02,-2.02915032e-01,0.00000000e+00,0.00000000e+00,1.29944470e-01,1.68697324e-02,1.27345580e+02,1.65323378e+01
2.29400000e+00,-6.17480848e-02,2.84358248e-02,1.93008588e-02,-2.00069194e-01,0.00000000e+00,0.00000000e+00,1.29596803e-01,1.67582015e-02,1.27004867e+02,1.64230374e+01
2.29600000e+00,-6.16807377e-02,3.89116138e-02,1.89037463e-02,-1.96995086e-01,0.00000000e+00,0.00000000e+00,1.29279722e-01,1.67803315e-02,1.26694128e+02,1.64447248e+01
2.29800000e+00,-6.15924430e-02,4.93804508e-02,1.85130706e-02,-1.93632864e-01,0.00000000e+00,0.00000000e+00,1.29081219e-01,1.68034935e-02,1.26499595e+02,1.64674236e+01
2.30000000e+00,-6.14832260e-02,5.98341732e-02,1.81294240e-02,-1.89956839e-01,0.00000000e+00,0.00000000e+00,1.28784022e-01,1.68894608e-02,1.26208342e+02,1.65516716e+01
2.30200000e+00,-6.13531296e-02,7.02530224e-02,1.77534378e-02,-1.85988946e-01,0.00000000e+00,0.00000000e+00,1.28876665e-01,1.68773974e-02,1.26299132e+02,1.65398495e+01
2.30400000e+00,-6.12022927e-02,8.05536079e-02,1.73860446e-02,-1.81156699e-01,0.00000000e+00,0.00000000e+00,1.30358377e-01,1.81770231e-02,1.27751209e+02,1.78134826e+01
2.30600000e+00,-6.10309627e-02,9.07828237e-02,1.70291493e-02,-1.75817048e-01,0.00000000e+00,0.00000000e+00,1.29187499e-01,1.74303790e-02,1.26603749e+02,1.70817715e+01
2.30800000e+00,-6.08390798e-02,1.01134507e-01,1.66822442e-02,-1.71275505e-01,0.00000000e+00,0.00000000e+00,1.25972345e-01,1.60042813e-02,1.23452898e+02,1.56841957e+01
2.31000000e+00,-6.06264346e-02,1.11471282e-01,1.63441029e-02,-1.66650644e-01,0.00000000e+00,0.00000000e+00,1.27842359e-01,1.71204071e-02,1.25285512e+02,1.67779990e+01
2.31200000e+00,-6.03932989e-02,1.21651671e-01,1.60161224e-02,-1.61304763e-01,0.00000000e+00,0.00000000e+00,1.27765112e-01,1.70469860e-02,1.25209810e+02,1.67060462e+01
2.31400000e+00,-6.01398723e-02,1.31765523e-01,1.56989583e-02,-1.55847206e-01,0.00000000e+00,0.00000000e+00,1.27369685e-01,1.68995019e-02,1.24822292e+02,1.65615119e+01
2.31600000e+00,-5.98662884e-02,1.41801923e-01,1.53928327e-02,-1.50240927e-01,0.00000000e+00,0.00000000e+00,1.27382668e-01,1.69195592e-02,1.24835014e+02,1.65811680e+01
2.31800000e+00,-5.95727325e-02,1.51736440e-01,1.50981526e-02,-1.44397632e-01,0.00000000e+00,0.00000000e+00,1.27394659e-01,1.69736577e-02,1.24846766e+02,1.66341845e+01
2.32000000e+00,-5.92594121e-02,1.61566836e-01,1.48154008e-02,-1.38316350e-01,0.00000000e+00,0.00000000e+00,1.27298180e-01,1.70126984e-02,1.24752217e+02,1.66724444e+01
2.32200000e+00,-5.89265329e-02,1.71295674e-01,1.45450292e-02,-1.32022054e-01,0.00000000e+00,0.00000000e+00,1.27090185e-01,1.70319725e-02,1.24548381e+02,1.66913331e+01
2.32400000e+00,-5.85743568e-02,1.80833472e-01,1.42878428e-02,-1.24932581e-01,0.00000000e+00,0.00000000e+00,1.28926501e-01,1.83115682e-02,1.26347971e+02,1.79453369e+01
2.32600000e+00,-5.82033262e-02,1.90180500e-01,1.40455994e-02,-1.17392340e-01,0.00000000e+00,0.00000000e+00,1.28557370e-01,1.76289605e-02,1.25986223e+02,1.72763812e+01
2.32800000e+00,-5.78136232e-02,1.99544956e-01,1.38176902e-02,-1.10726905e-01,0.00000000e+00,0.00000000e+00,1.25376135e-01,1.61469611e-02,1.22868612e+02,1.58240219e+01
2.33000000e+00,-5.74052150e-02,2.08806513e-01,1.36026715e-02,-1.04091962e-01,0.00000000e+00,0.00000000e+00,1.27665933e-01,1.72551590e-02,1.25112615e+02,1.69100558e+01
2.33200000e+00,-5.69785573e-02,2.17827722e-01,1.34017502e-02,-9.68153032e-02,0.00000000e+00,0.00000000e+00,1.27546415e-01,1.72039303e-02,1.24995487e+02,1.68598517e+01
2.33400000e+00,-5.65339966e-02,2.26710127e-01,1.32154274e-02,-8.95129850e-02,0.00000000e+00,0.00000000e+00,1.27316720e-01,1.70398595e-02,1.24770385e+02,1.66990623e+01
2.33600000e+00,-5.60718188e-02,2.35439632e-01,1.30437236e-02,-8.21726009e-02,0.00000000e+00,0.00000000e+00,1.27382140e-01,1.70355510e-02,1.24834497e+02,1.66948400e+01
2.33800000e+00,-5.55923559e-02,2.43992403e-01,1.28868274e-02,-7.46965781e-02,0.00000000e+00,0.00000000e+00,1.27567564e-01,1.70973873e-02,1.25016213e+02,1.67554395e+01
2.34000000e+00,-5.50959757e-02,2.52355398e-01,1.27450389e-02,-6.70681234e-02,0.00000000e+00,0.00000000e+00,1.27798891e-01,1.71498471e-02,1.25242913e+02,1.68068501e+01
2.34200000e+00,-5.45830656e-02,2.60521496e-01,1.26186364e-02,-5.93175352e-02,0.00000000e+00,0.00000000e+00,1.28014981e-01,1.71700139e-02,1.25454682e+02,1.68266136e+01
2.34400000e+00,-5.40540566e-02,2.68437316e-01,1.25081548e-02,-5.09880431e-02,0.00000000e+00,0.00000000e+00,1.29361291e-01,1.82038083e-02,1.26774065e+02,1.78397321e+01
2.34600000e+00,-5.35094906e-02,2.76091742e-01,1.24149220e-02,-4.23018130e-02,0.00000000e+00,0.00000000e+00,1.29709034e-01,1.77820493e-02,1.27114853e+02,1.74264083e+01
2.34800000e+00,-5.29497426e-02,2.83666671e-01,1.23384006e-02,-3.44359224e-02,0.00000000e+00,0.00000000e+00,1.26680416e-01,1.63692991e-02,1.24146808e+02,1.60419132e+01
2.35000000e+00,-5.23749318e-02,2.91079892e-01,1.22770895e-02,-2.67033041e-02,0.00000000e+00,0.00000000e+00,1.28825907e-01,1.74116373e-02,1.26249389e+02,1.70634045e+01
2.35200000e+00,-5.17856215e-02,2.98195393e-01,1.22318961e-02,-1.85076528e-02,0.00000000e+00,0.00000000e+00,1.28855820e-01,1.72732918e-02,1.26278704e+02,1.69278260e+01
2.35400000e+00,-5.11822934e-02,3.05096103e-01,1.22029917e-02,-1.04128575e-02,0.00000000e+00,0.00000000e+00,1.28948216e-01,1.71553377e-02,1.26369251e+02,1.68122310e+01
2.35600000e+00,-5.05653932e-02,3.11762751e-01,1.21902375e-02,-2.32883739e-03,0.00000000e+00,0.00000000e+00,1.29316667e-01,1.72291599e-02,1.26730334e+02,1.68845767e+01
2.35800000e+00,-4.99354118e-02,3.18175310e-01,1.21936955e-02,5.78401475e-03,0.00000000e+00,0.00000000e+00,1.29769270e-01,1.72174838e-02,1.27173884e+02,1.68731341e+01
2.36000000e+00,-4.92928740e-02,3.24314801e-01,1.22133848e-02,1.39138117e-02,0.00000000e+00,0.00000000e+00,1.30477564e-01,1.72895397e-02,1.27868013e+02,1.69437489e+01
2.36200000e+00,-4.86383313e-02,3.30186164e-01,1.22493528e-02,2.20466592e-02,0.00000000e+00,0.00000000e+00,1.30715664e-01,1.72719473e-02,1.28101351e+02,1.69265084e+01
2.36400000e+00,-4.79723082e-02,3.35789184e-01,1.23017646e-02,3.04691725e-02,0.00000000e+00,0.00000000e+00,1.31334158e-01,1.79690272e-02,1.28707475e+02,1.76096467e+01
2.36600000e+00,-4.72953807e-02,3.41083115e-01,1.23713579e-02,3.90842071e-02,0.00000000e+00,0.00000000e+00,1.32434148e-01,1.77719363e-02,1.29785465e+02,1.74164976e+01
2.36800000e+00,-4.66081015e-02,3.46188481e-01,1.24576229e-02,4.69815800e-02,0.00000000e+00,0.00000000e+00,1.30150841e-01,1.65825852e-02,1.27547825e+02,1.62509335e+01
2.37000000e+00,-4.59107824e-02,3.51060358e-01,1.25591304e-02,5.46482799e-02,0.00000000e+00,0.00000000e+00,1.32217951e-01,1.74296848e-02,1.29573592e+02,1.70810911e+01
2.37200000e+00,-4.52040897e-02,3.55587788e-01,1.26763999e-02,6.25908283e-02,0.00000000e+00,0.00000000e+00,1.32449377e-01,1.73258651e-02,1.29800390e+02,1.69793478e+01
2.37400000e+00,-4.44886165e-02,3.59837324e-01,1.28093795e-02,7.03620574e-02,0.00000000e+00,0.00000000e+00,1.32888556e-01,1.72568734e-02,1.30230785e+02,1.69117359e+01
2.37600000e+00,-4.37649335e-02,3.63797201e-01,1.29577627e-02,7.80051041e-02,0.00000000e+00,0.00000000e+00,1.33326671e-01,1.72656599e-02,1.30660138e+02,1.69203467e+01
2.37800000e+00,-4.30336252e-02,3.67460923e-01,1.31213399e-02,8.55581059e-02,0.00000000e+00,0.00000000e+00,1.33854226e-01,1.72984621e-02,1.31177141e+02,1.69524929e+01
2.38000000e+00,-4.22952932e-02,3.70819673e-01,1.32999370e-02,9.30239872e-02,0.00000000e+00,0.00000000e+00,1.34439769e-01,1.73348793e-02,1.31750973e+02,1.69881817e+01
2.38200000e+00,-4.15505479e-02,3.73876284e-01,1.34933609e-02,1.00377530e-01,0.00000000e+00,0.00000000e+00,1.34847526e-01,1.73359735e-02,1.32150576e+02,1.69892541e+01
2.38400000e+00,-4.07999609e-02,3.76673591e-01,1.37014343e-02,1.07711811e-01,0.00000000e+00,0.00000000e+00,1.34383342e-01,1.75887068e-02,1.31695675e+02,1.72369327e+01
2.38600000e+00,-4.00440761e-02,3.79137165e-01,1.39242421e-02,1.15096929e-01,0.00000000e+00,0.00000000e+00,1.36485868e-01,1.77579667e-02,1.33756150e+02,1.74028074e+01
2.38800000e+00,-3.92836047e-02,3.81312011e-01,1.41614715e-02,1.21956364e-01,0.00000000e+00,0.00000000e+00,1.34931188e-01,1.68213227e-02,1.32232564e+02,1.64848962e+01
2.39000000e+00,-3.85190075e-02,3.83217665e-01,1.44118476e-02,1.28485859e-01,0.00000000e+00,0.00000000e+00,1.36542594e-01,1.74204644e-02,1.33811742e+02,1.70720551e+01
2.39200000e+00,-3.77509711e-02,3.84767815e-01,1.46754653e-02,1.35090804e-01,0.00000000e+00,0.00000000e+00,1.36975245e-01,1.73535767e-02,1.34235740e+02,1.70065052e+01
2.39400000e+00,-3.69801393e-02,3.86013456e-01,1.49520473e-02,1.41450645e-01,0.00000000e+00,0.00000000e+00,1.37370939e-01,1.72984961e-02,1.34623521e+02,1.69525262e+01
2.39600000e+00,-3.62071276e-02,3.86943608e-01,1.52411208e-02,1.47589919e-01,0.00000000e+00,0.00000000e+00,1.38041094e-01,1.73010471e-02,1.35280272e+02,1.69550262e+01
2.39800000e+00,-3.54325787e-02,3.87553014e-01,1.55422814e-02,1.53540802e-01,0.00000000e+00,0.00000000e+00,1.38545796e-01,1.73308535e-02,1.35774880e+02,1.69842364e+01
2.40000000e+00,-3.46571261e-02,3.87846666e-01,1.58551560e-02,1.59299760e-01,0.00000000e+00,0.00000000e+00,1.39090597e-01,1.73427956e-02,1.36308785e+02,1.69959396e+01
2.40200000e+00,-3.38814053e-02,3.87820362e-01,1.61793423e-02,1.64851486e-01,0.00000000e+00,0.00000000e+00,1.39690030e-01,1.73567144e-02,1.36896229e+02,1.70095801e+01
2.40400000e+00,-3.31060050e-02,3.87553504e-01,1.65143623e-02,1.70103746e-01,0.00000000e+00,0.00000000e+00,1.38380923e-01,1.71906479e-02,1.35613304e+02,1.68468350e+01
2.40600000e+00,-3.23314117e-02,3.86956018e-01,1.68597007e-02,1.75271200e-01,0.00000000e+00,0.00000000e+00,1.41090615e-01,1.76699519e-02,1.38268803e+02,1.73165528e+01
2.40800000e+00,-3.15584100e-02,3.86015010e-01,1.72152323e-02,1.80116456e-01,0.00000000e+00,0.00000000e+00,1.40094199e-01,1.70202190e-02,1.37292315e+02,1.66798146e+01
2.41000000e+00,-3.07875287e-02,3.84808453e-01,1.75798872e-02,1.84542779e-01,0.00000000e+00,0.00000000e+00,1.40998175e-01,1.73097425e-02,1.38178212e+02,1.69635476e+01
2.41200000e+00,-3.00193966e-02,3.83271208e-01,1.79533206e-02,1.88844950e-01,0.00000000e+00,0.00000000e+00,1.41544989e-01,1.72913252e-02,1.38714089e+02,1.69454987e+01
2.41400000e+00,-2.92546542e-02,3.81418565e-01,1.83350849e-02,1.92873970e-01,0.00000000e+00,0.00000000e+00,1.42118054e-01,1.72801136e-02,1.39275693e+02,1.69345114e+01
2.41600000e+00,-2.84939279e-02,3.79257594e-01,1.87246329e-02,1.96627689e-01,0.00000000e+00,0.00000000e+00,1.42531167e-01,1.72684115e-02,1.39680544e+02,1.69230433e+01
2.41800000e+00,-2.77378278e-02,3.76790714e-01,1.91214147e-02,2.00110000e-01,0.00000000e+00,0.00000000e+00,1.43084229e-01,1.72758230e-02,1.40222544e+02,1.69303066e+01
2.42000000e+00,-2.69869723e-02,3.74012934e-01,1.95248932e-02,2.03322721e-01,0.00000000e+00,0.00000000e+00,1.43655494e-01,1.72776069e-02,1.40782384e+02,1.69320548e+01
2.42200000e+00,-2.62419821e-02,3.70926030e-01,1.99345162e-02,2.06251319e-01,0.00000000e+00,0.00000000e+00,1.44213726e-01,1.72634087e-02,1.41329451e+02,1.69181405e+01
2.42400000e+00,-2.55034279e-02,3.67599618e-01,2.03496275e-02,2.08773489e-01,0.00000000e+00,0.00000000e+00,1.43209675e-01,1.70164682e-02,1.40345482e+02,1.66761388e+01
2.42600000e+00,-2.47717771e-02,3.63982995e-01,2.07694669e-02,2.11080789e-01,0.00000000e+00,0.00000000e+00,1.45008034e-01,1.74112288e-02,1.42107873e+02,1.70630042e+01
2.42800000e+00,-2.40477053e-02,3.60052376e-01,2.11937765e-02,2.13126963e-01,0.00000000e+00,0.00000000e+00,1.44620257e-01,1.70736435e-02,1.41727852e+02,1.67321706e+01
2.43000000e+00,-2.33317391e-02,3.55864532e-01,2.16216938e-02,2.14751727e-01,0.00000000e+00,0.00000000e+00,1.45157188e-01,1.71373223e-02,1.42254044e+02,1.67945759e+01
2.43200000e+00,-2.26244427e-02,3.51383419e-01,2.20526133e-02,2.16121303e-01,0.00000000e+00,0.00000000e+00,1.45681212e-01,1.71530241e-02,1.42767587e+02,1.68099636e+01
2.43400000e+00,-2.19263956e-02,3.46617066e-01,2.24859863e-02,2.17201904e-01,0.00000000e+00,0.00000000e+00,1.46104902e-01,1.71494061e-02,1.43182804e+02,1.68064180e+01
2.43600000e+00,-2.12381614e-02,3.41570185e-01,2.29212219e-02,2.17984115e-01,0.00000000e+00,0.00000000e+00,1.46597755e-01,1.71481279e-02,1.43665800e+02,1.68051653e+01
2.43800000e+00,-2.05602976e-02,3.36249221e-01,2.33577230e-02,2.18466677e-01,0.00000000e+00,0.00000000e+00,1.46954377e-01,1.71437989e-02,1.44015290e+02,1.68009229e+01
2.44000000e+00,-1.98933418e-02,3.30662342e-01,2.37948890e-02,2.18649725e-01,0.00000000e+00,0.00000000e+00,1.47344340e-01,1.71438748e-02,1.44397454e+02,1.68009973e+01
2.44200000e+00,-1.92378248e-02,3.24810646e-01,2.42321177e-02,2.18526540e-01,0.00000000e+00,0.00000000e+00,1.47767559e-01,1.71256579e-02,1.44812208e+02,1.67831447e+01
2.44400000e+00,-1.85942584e-02,3.18720221e-01,2.46687406e-02,2.18021644e-01,0.00000000e+00,0.00000000e+00,1.47644496e-01,1.69665836e-02,1.44691606e+02,1.66272519e+01
2.44600000e+00,-1.79630856e-02,3.12417351e-01,2.51039598e-02,2.17150125e-01,0.00000000e+00,0.00000000e+00,1.47553828e-01,1.69781953e-02,1.44602752e+02,1.66386314e+01
2.44800000e+00,-1.73447428e-02,3.05883839e-01,2.55371633e-02,2.16011863e-01,0.00000000e+00,0.00000000e+00,1.47959780e-01,1.70259998e-02,1.45000584e+02,1.66854798e+01
2.45000000e+00,-1.67397070e-02,2.99115121e-01,2.59677988e-02,2.14560958e-01,0.00000000e+00,0.00000000e+00,1.48083420e-01,1.69377168e-02,1.45121752e+02,1.65989625e+01
2.45200000e+00,-1.61484331e-02,2.92120194e-01,2.63951903e-02,2.12784935e-01,0.00000000e+00,0.00000000e+00,1.48390591e-01,1.69548405e-02,1.45422780e+02,1.66157437e+01
2.45400000e+00,-1.55713780e-02,2.84897634e-01,2.68187523e-02,2.10729543e-01,0.00000000e+00,0.00000000e+00,1.48662585e-01,1.69572315e-02,1.45689333e+02,1.66180869e+01
2.45600000e+00,-1.50089900e-02,2.77453871e-01,2.72379179e-02,2.08388241e-01,0.00000000e+00,0.00000000e+00,1.48938391e-01,1.69544568e-02,1.45959624e+02,1.66153677e+01
2.45800000e+00,-1.44617055e-02,2.69795580e-01,2.76521138e-02,2.05759806e-01,0.00000000e+00,0.00000000e+00,1.49176765e-01,1.69473038e-02,1.46193229e+02,1.66083577e+01
2.46000000e+00,-1.39299466e-02,2.61929047e-01,2.80607675e-02,2.02846962e-01,0.00000000e+00,0.00000000e+00,1.49431629e-01,1.69424400e-02,1.46442996e+02,1.66035912e+01
2.46200000e+00,-1.34141253e-02,2.53858648e-01,2.84633161e-02,1.99655758e-01,0.00000000e+00,0.00000000e+00,1.49696960e-01,1.69393804e-02,1.46703021e+02,1.66005928e+01
2.46400000e+00,-1.29146475e-02,2.45584936e-01,2.88591727e-02,1.96137933e-01,0.00000000e+00,0.00000000e+00,1.50071525e-01,1.68237805e-02,1.47070094e+02,1.64873049e+01
2.46600000e+00,-1.24318627e-02,2.37195511e-01,2.92475543e-02,1.92149891e-01,0.00000000e+00,0.00000000e+00,1.48425522e-01,1.65088147e-02,1.45457012e+02,1.61786384e+01
2.46800000e+00,-1.19659597e-02,2.28664689e-01,2.96276320e-02,1.87951385e-01,0.00000000e+00,0.00000000e+00,1.49537677e-01,1.69267085e-02,1.46546924e+02,1.65881743e+01
2.47000000e+00,-1.15173318e-02,2.19942137e-01,2.99992539e-02,1.83593986e-01,0.00000000e+00,0.00000000e+00,1.49207946e-01,1.67079329e-02,1.46223787e+02,1.63737743e+01
2.47200000e+00,-1.10862845e-02,2.11079559e-01,3.03617720e-02,1.78882757e-01,0.00000000e+00,0.00000000e+00,1.49254917e-01,1.67038098e-02,1.46269819e+02,1.63697336e+01
2.47400000e+00,-1.06731139e-02,2.02066366e-01,3.07146260e-02,1.73933147e-01,0.00000000e+00,0.00000000e+00,1.49317889e-01,1.67136513e-02,1.46331532e+02,1.63793782e+01
2.47600000e+00,-1.02781166e-02,1.92906880e-01,3.10573554e-02,1.68759749e-01,0.00000000e+00,0.00000000e+00,1.49411649e-01,1.67257879e-02,1.46423416e+02,1.63912722e+01
2.47800000e+00,-9.90157904e-03,1.83608455e-01,3.13895161e-02,1.63363096e-01,0.00000000e+00,0.00000000e+00,1.49452892e-01,1.67217412e-02,1.46463834e+02,1.63873064e+01
2.48000000e+00,-9.54376997e-03,1.74179278e-01,3.17106608e-02,1.57746049e-01,0.00000000e+00,0.00000000e+00,1.49507661e-01,1.67242385e-02,1.46517508e+02,1.63897537e+01
2.48200000e+00,-9.20494460e-03,1.64626097e-01,3.20203595e-02,1.51917857e-01,0.00000000e+00,0.00000000e+00,1.49545720e-01,1.67233388e-02,1.46554805e+02,1.63888720e+01
2.48400000e+00,-8.88535038e-03,1.54945733e-01,3.23181088e-02,1.45754538e-01,0.00000000e+00,0.00000000e+00,1.49831241e-01,1.64486456e-02,1.46834616e+02,1.61196727e+01
2.48600000e+00,-8.58517170e-03,1.45250324e-01,3.26030417e-02,1.39087295e-01,0.00000000e+00,0.00000000e+00,1.47407200e-01,1.60753326e-02,1.44459056e+02,1.57538259e+01
2.48800000e+00,-8.30439007e-03,1.35493436e-01,3.28744360e-02,1.32387034e-01,0.00000000e+00,0.00000000e+00,1.48936091e-01,1.67698164e-02,1.45957369e+02,1.64344201e+01
2.49000000e+00,-8.04328322e-03,1.25608658e-01,3.31325908e-02,1.25688277e-01,0.00000000e+00,0.00000000e+00,1.48223819e-01,1.64499815e-02,1.45259343e+02,1.61209819e+01
2.49200000e+00,-7.80198696e-03,1.15676595e-01,3.33769761e-02,1.18670002e-01,0.00000000e+00,0.00000000e+00,1.48030749e-01,1.64511249e-02,1.45070134e+02,1.61221024e+01
2.49400000e+00,-7.58061909e-03,1.05681156e-01,3.36071692e-02,1.11499253e-01,0.00000000e+00,0.00000000e+00,1.47856919e-01,1.64617013e-02,1.44899780e+02,1.61324673e+01
2.49600000e+00,-7.37930169e-03,9.56266884e-02,3.38228852e-02,1.04196700e-01,0.00000000e+00,0.00000000e+00,1.47725696e-01,1.64856065e-02,1.44771182e+02,1.61558944e+01
2.49800000e+00,-7.19814760e-03,8.55193394e-02,3.40238739e-02,9.67710219e-02,0.00000000e+00,0.00000000e+00,1.47572574e-01,1.64934111e-02,1.44621122e+02,1.61635429e+01
2.50000000e+00,-7.03725456e-03,7.53666536e-02,3.42098918e-02,8.92291816e-02,0.00000000e+00,0.00000000e+00,1.47430274e-01,1.65105929e-02,1.44481669e+02,1.61803810e+01
2.50200000e+00,-6.89670585e-03,6.51766692e-02,3.43807187e-02,8.15795430e-02,0.00000000e+00,0.00000000e+00,1.47255238e-01,1.65142953e-02,1.44310133e+02,1.61840094e+01
2.50400000e+00,-6.77657055e-03,5.49526909e-02,3.45359569e-02,7.35502973e-02,0.00000000e+00,0.00000000e+00,1.47202217e-01,1.59387991e-02,1.44258173e+02,1.56200232e+01
