t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.38200000e+00,-2.65593866e-02,3.97516903e-01,-6.90195395e-03,1.57986609e-01,9.90782200e+00,0.00000000e+00,8.75527082e-02,2.92772679e-04,8.58016540e+01,2.86917225e-01
2.38400000e+00,-2.57627029e-02,3.99134124e-01,-6.58113002e-03,1.62812729e-01,9.90782200e+00,0.00000000e+00,8.65929883e-02,3.69515283e-04,8.48611285e+01,3.62124977e-01
2.38600000e+00,-2.49630291e-02,4.00482907e-01,-6.25084673e-03,1.67423330e-01,9.90782200e+00,0.00000000e+00,8.73031726e-02,3.10330721e-04,8.55571092e+01,3.04124107e-01
2.38800000e+00,-2.41610020e-02,4.01485650e-01,-5.91157008e-03,1.71833872e-01,9.90782200e+00,0.00000000e+00,8.81362030e-02,4.32460958e-04,8.63734789e+01,4.23811739e-01
2.39000000e+00,-2.33573039e-02,4.02162290e-01,-5.56368809e-03,1.75979181e-01,9.90782200e+00,0.00000000e+00,8.83655046e-02,2.48863501e-04,8.65981945e+01,2.43886231e-01
2.39200000e+00,-2.25525471e-02,4.02547547e-01,-5.20793683e-03,1.79699333e-01,9.90782200e+00,0.00000000e+00,8.83773886e-02,4.67219348e-05,8.66098408e+01,4.57874961e-02
2.39400000e+00,-2.17473124e-02,4.02634901e-01,-4.84513487e-03,1.83053357e-01,9.90782200e+00,0.00000000e+00,8.87539082e-02,-2.73937352e-06,8.69788300e+01,-2.68458605e-03
2.39600000e+00,-2.09422162e-02,4.02409120e-01,-4.47590469e-03,1.86135481e-01,9.90782200e+00,0.00000000e+00,8.91215987e-02,2.19973645e-06,8.73391667e+01,2.15574173e-03
2.39800000e+00,-2.01378880e-02,4.01865144e-01,-4.10074240e-03,1.88993450e-01,9.90782200e+00,0.00000000e+00,8.96213459e-02,6.15262625e-05,8.78289190e+01,6.02957372e-02
2.40000000e+00,-1.93349727e-02,4.00995685e-01,-3.72006481e-03,1.91650564e-01,9.90782200e+00,0.00000000e+00,9.01695465e-02,1.23330864e-04,8.83661556e+01,1.20864247e-01
2.40200000e+00,-1.85341218e-02,3.99801424e-01,-3.33428153e-03,1.94095614e-01,9.90782200e+00,0.00000000e+00,9.06688785e-02,1.66508604e-04,8.88555009e+01,1.63178432e-01
2.40400000e+00,-1.77359238e-02,3.98371893e-01,-2.94391481e-03,1.96192018e-01,9.90782200e+00,0.00000000e+00,8.91455585e-02,-5.16977915e-05,8.73626473e+01,-5.06638357e-02
2.40600000e+00,-1.69408073e-02,3.96682792e-01,-2.54973521e-03,1.97955835e-01,9.90782200e+00,0.00000000e+00,9.02369459e-02,3.07884419e-05,8.84322070e+01,3.01726731e-02
2.40800000e+00,-1.61494239e-02,3.94646864e-01,-2.15221051e-03,1.99541118e-01,9.90782200e+00,0.00000000e+00,9.07816016e-02,1.40792285e-04,8.89659696e+01,1.37976439e-01
2.41000000e+00,-1.53624333e-02,3.92290765e-01,-1.75171612e-03,2.00908353e-01,9.90782200e+00,0.00000000e+00,9.12847186e-02,1.44666440e-04,8.94590242e+01,1.41773111e-01
2.41200000e+00,-1.45804581e-02,3.89638811e-01,-1.34880473e-03,2.01934178e-01,9.90782200e+00,0.00000000e+00,9.13008002e-02,-6.88545507e-07,8.94747842e+01,-6.74774597e-04
2.41400000e+00,-1.38040692e-02,3.86700193e-01,-9.44216963e-04,2.02603703e-01,9.90782200e+00,0.00000000e+00,9.16336617e-02,-2.55201453e-05,8.98009884e+01,-2.50097424e-02
2.41600000e+00,-1.30338522e-02,3.83469236e-01,-5.38599870e-04,2.02958332e-01,9.90782200e+00,0.00000000e+00,9.18315034e-02,-8.23684813e-05,8.99948733e+01,-8.07211117e-02
2.41800000e+00,-1.22703851e-02,3.79948960e-01,-1.32581959e-04,2.03015507e-01,9.90782200e+00,0.00000000e+00,9.21477092e-02,-6.98919833e-05,9.03047550e+01,-6.84941436e-02
2.42000000e+00,-1.15142542e-02,3.76131937e-01,2.73295501e-04,2.02822724e-01,9.90782200e+00,0.00000000e+00,9.25778555e-02,-2.71437274e-05,9.07262984e+01,-2.66008529e-02
2.42200000e+00,-1.07660540e-02,3.72019999e-01,6.78538514e-04,2.02374336e-01,9.90782200e+00,0.00000000e+00,9.29147211e-02,-2.73237879e-05,9.10564267e+01,-2.67773121e-02
2.42400000e+00,-1.00263306e-02,3.67673524e-01,1.08254620e-03,2.01556032e-01,9.90782200e+00,0.00000000e+00,9.20021855e-02,-2.26143070e-04,9.01621418e+01,-2.21620209e-01
2.42600000e+00,-9.29551519e-03,3.63094162e-01,1.48452139e-03,2.00375881e-01,9.90782200e+00,0.00000000e+00,9.23723421e-02,-2.12124972e-04,9.05248952e+01,-2.07882473e-01
2.42800000e+00,-8.57413993e-03,3.58235801e-01,1.88389197e-03,1.98959121e-01,9.90782200e+00,0.00000000e+00,9.26132191e-02,-1.51694202e-04,9.07609547e+01,-1.48660318e-01
2.43000000e+00,-7.86275732e-03,3.53099450e-01,2.28022554e-03,1.97343888e-01,9.90782200e+00,0.00000000e+00,9.30402793e-02,-6.18813892e-05,9.11794737e+01,-6.06437614e-02
2.43200000e+00,-7.16192045e-03,3.47695642e-01,2.67310133e-03,1.95479390e-01,9.90782200e+00,0.00000000e+00,9.31199636e-02,-1.12912373e-04,9.12575643e+01,-1.10654126e-01
2.43400000e+00,-6.47214483e-03,3.42036733e-01,3.06194997e-03,1.93325224e-01,9.90782200e+00,0.00000000e+00,9.33475605e-02,-1.13533717e-04,9.14806093e+01,-1.11263043e-01
2.43600000e+00,-5.79394251e-03,3.36124345e-01,3.44621693e-03,1.90893145e-01,9.90782200e+00,0.00000000e+00,9.34827975e-02,-1.46326922e-04,9.16131415e+01,-1.43400384e-01
2.43800000e+00,-5.12781075e-03,3.29967032e-01,3.82532995e-03,1.88172208e-01,9.90782200e+00,0.00000000e+00,9.36080291e-02,-1.77167516e-04,9.17358685e+01,-1.73624165e-01
2.44000000e+00,-4.47423556e-03,3.23567969e-01,4.19872355e-03,1.85177986e-01,9.90782200e+00,0.00000000e+00,9.37705833e-02,-1.85327713e-04,9.18951716e+01,-1.81621159e-01
2.44200000e+00,-3.83369872e-03,3.16929150e-01,4.56587249e-03,1.81929683e-01,9.90782200e+00,0.00000000e+00,9.39547009e-02,-1.84676194e-04,9.20756068e+01,-1.80982670e-01
2.44400000e+00,-3.20666990e-03,3.10063939e-01,4.92626507e-03,1.78415597e-01,9.90782200e+00,0.00000000e+00,9.39142559e-02,-2.26945005e-04,9.20359707e+01,-2.22406105e-01
2.44600000e+00,-2.59356515e-03,3.03015460e-01,5.27930943e-03,1.74563386e-01,9.90782200e+00,0.00000000e+00,9.32036052e-02,-3.88506612e-04,9.13395331e+01,-3.80736480e-01
2.44800000e+00,-1.99472551e-03,2.95790812e-01,5.62430288e-03,1.70387605e-01,9.90782200e+00,0.00000000e+00,9.31130232e-02,-4.11583807e-04,9.12507627e+01,-4.03352131e-01
2.45000000e+00,-1.41054098e-03,2.88357557e-01,5.96073121e-03,1.66018875e-01,9.90782200e+00,0.00000000e+00,9.32791524e-02,-3.11119573e-04,9.14135694e+01,-3.04897181e-01
2.45200000e+00,-8.41438406e-04,2.80709632e-01,6.28828525e-03,1.61510475e-01,9.90782200e+00,0.00000000e+00,9.34524821e-02,-2.34990112e-04,9.15834325e+01,-2.30290310e-01
2.45400000e+00,-2.87838318e-04,2.72857919e-01,6.60665480e-03,1.56824628e-01,9.90782200e+00,0.00000000e+00,9.34900225e-02,-2.26865705e-04,9.16202220e+01,-2.22328391e-01
2.45600000e+00,2.49865995e-04,2.64815305e-01,6.91543962e-03,1.51922585e-01,9.90782200e+00,0.00000000e+00,9.34912188e-02,-2.45679840e-04,9.16213944e+01,-2.40766243e-01
2.45800000e+00,7.71303710e-04,2.56593912e-01,7.21418527e-03,1.46780769e-01,9.90782200e+00,0.00000000e+00,9.33775464e-02,-3.01289040e-04,9.15099955e+01,-2.95263259e-01
2.46000000e+00,1.27612810e-03,2.48202218e-01,7.50240470e-03,1.41401989e-01,9.90782200e+00,0.00000000e+00,9.33155335e-02,-3.29146964e-04,9.14492228e+01,-3.22564025e-01
2.46200000e+00,1.76400004e-03,2.39641721e-01,7.77965798e-03,1.35820371e-01,9.90782200e+00,0.00000000e+00,9.33045903e-02,-3.28701688e-04,9.14384985e+01,-3.22127654e-01
2.46400000e+00,2.23456225e-03,2.30882131e-01,8.04560365e-03,1.30114957e-01,9.90782200e+00,0.00000000e+00,9.40908708e-02,-2.06750716e-04,9.22090534e+01,-2.02615701e-01
2.46600000e+00,2.68744502e-03,2.21997234e-01,8.29993528e-03,1.24135783e-01,9.90782200e+00,0.00000000e+00,9.24994480e-02,-5.37582787e-04,9.06494591e+01,-5.26831131e-01
2.46800000e+00,3.12251264e-03,2.13054517e-01,8.54187561e-03,1.17749894e-01,9.90782200e+00,0.00000000e+00,9.18539471e-02,-7.12235243e-04,9.00168682e+01,-6.97990538e-01
2.47000000e+00,3.53958434e-03,2.03993685e-01,8.77081929e-03,1.11190667e-01,9.90782200e+00,0.00000000e+00,9.18179239e-02,-5.71680952e-04,8.99815654e+01,-5.60247333e-01
2.47200000e+00,3.93838879e-03,1.94784975e-01,8.98664723e-03,1.04644860e-01,9.90782200e+00,0.00000000e+00,9.20164592e-02,-3.73066019e-04,9.01761301e+01,-3.65604698e-01
2.47400000e+00,4.31863108e-03,1.85436526e-01,9.18938853e-03,9.80837610e-02,9.90782200e+00,0.00000000e+00,9.19411469e-02,-3.11474593e-04,9.01023240e+01,-3.05245101e-01
2.47600000e+00,4.68005366e-03,1.75966241e-01,9.37892272e-03,9.14333477e-02,9.90782200e+00,0.00000000e+00,9.18744760e-02,-2.87066929e-04,9.00369865e+01,-2.81325591e-01
2.47800000e+00,5.02242716e-03,1.66392640e-01,9.55502188e-03,8.46328961e-02,9.90782200e+00,0.00000000e+00,9.15214695e-02,-3.72072697e-04,8.96910401e+01,-3.64631243e-01
2.48000000e+00,5.34556625e-03,1.56732099e-01,9.71733751e-03,7.76572734e-02,9.90782200e+00,0.00000000e+00,9.12287908e-02,-4.20035222e-04,8.94042150e+01,-4.11634517e-01
2.48200000e+00,5.64930054e-03,1.46989040e-01,9.86555522e-03,7.05380370e-02,9.90782200e+00,0.00000000e+00,9.09305156e-02,-4.58881654e-04,8.91119053e+01,-4.49704021e-01
2.48400000e+00,5.93342439e-03,1.37098955e-01,9.99946441e-03,6.33809320e-02,9.90782200e+00,0.00000000e+00,9.23048077e-02,-3.05297208e-04,9.04587116e+01,-2.99191264e-01
2.48600000e+00,6.19766153e-03,1.27156620e-01,1.01189244e-02,5.59920963e-02,9.90782200e+00,0.00000000e+00,8.99537563e-02,-7.71647443e-04,8.81546812e+01,-7.56214494e-01
2.48800000e+00,6.44208864e-03,1.17270940e-01,1.02231672e-02,4.82049017e-02,9.90782200e+00,0.00000000e+00,8.89452585e-02,-9.89375061e-04,8.71663534e+01,-9.69587560e-01
2.49000000e+00,6.66671796e-03,1.07344274e-01,1.03117370e-02,4.04071354e-02,9.90782200e+00,0.00000000e+00,8.90373423e-02,-6.64109127e-04,8.72565954e+01,-6.50826944e-01
2.49200000e+00,6.87140923e-03,9.73328564e-02,1.03849550e-02,3.28482963e-02,9.90782200e+00,0.00000000e+00,8.92138962e-02,-3.80168902e-04,8.74296183e+01,-3.72565524e-01
2.49400000e+00,7.05600362e-03,8.72528003e-02,1.04432314e-02,2.54412415e-02,9.90782200e+00,0.00000000e+00,8.90932529e-02,-2.59232881e-04,8.73113878e+01,-2.54048223e-01
2.49600000e+00,7.22039585e-03,7.71358655e-02,1.04867232e-02,1.80389840e-02,9.90782200e+00,0.00000000e+00,8.86923952e-02,-3.04951885e-04,8.69185473e+01,-2.98852847e-01
2.49800000e+00,7.36454148e-03,6.70105188e-02,1.05153196e-02,1.05351289e-02,9.90782200e+00,0.00000000e+00,8.80717891e-02,-4.28580397e-04,8.63103533e+01,-4.20008789e-01
2.50000000e+00,7.48844281e-03,5.68924965e-02,1.05287848e-02,2.91291262e-03,9.90782200e+00,0.00000000e+00,8.74684961e-02,-5.31052242e-04,8.57191262e+01,-5.20431197e-01
2.50200000e+00,7.59211575e-03,4.67809051e-02,1.05269363e-02,-4.76166836e-03,9.90782200e+00,0.00000000e+00,8.70339360e-02,-5.38002266e-04,8.52932573e+01,-5.27242221e-01
2.50400000e+00,7.67549376e-03,3.65603234e-02,1.05098240e-02,-1.23074931e-02,9.90782200e+00,0.00000000e+00,8.92931046e-02,-2.82141409e-04,8.75072425e+01,-2.76498581e-01
2.50600000e+00,7.73836846e-03,2.63568594e-02,1.04775831e-02,-2.00380793e-02,9.90782200e+00,0.00000000e+00,8.60788571e-02,-9.68762423e-04,8.43572800e+01,-9.49387174e-01
2.50800000e+00,7.78103802e-03,1.63286230e-02,1.04294008e-02,-2.81748586e-02,9.90782200e+00,0.00000000e+00,8.48091820e-02,-1.20026470e-03,8.31129983e+01,-1.17625940e+00
2.51000000e+00,7.80370251e-03,6.32972125e-03,1.03650153e-02,-3.61143295e-02,9.90782200e+00,0.00000000e+00,8.51675816e-02,-6.43311188e-04,8.34642300e+01,-6.30444964e-01
2.51200000e+00,7.80634010e-03,-3.69439787e-03,1.02852706e-02,-4.35632403e-02,9.90782200e+00,0.00000000e+00,8.53360078e-02,-2.81431531e-04,8.36292876e+01,-2.75802900e-01
2.51400000e+00,7.78892980e-03,-1.37111971e-02,1.01909615e-02,-5.07134208e-02,9.90782200e+00,0.00000000e+00,8.50977567e-02,-1.48071507e-04,8.33958015e+01,-1.45110077e-01
2.51600000e+00,7.75152661e-03,-2.36810451e-02,1.00824882e-02,-5.77566947e-02,9.90782200e+00,0.00000000e+00,8.45034749e-02,-2.09120001e-04,8.28134054e+01,-2.04937601e-01
2.51800000e+00,7.69425820e-03,-3.35720167e-02,9.95992223e-03,-6.48186869e-02,9.90782200e+00,0.00000000e+00,8.36816886e-02,-3.59577131e-04,8.20080548e+01,-3.52385588e-01
2.52000000e+00,7.61730400e-03,-4.33648140e-02,9.82317687e-03,-7.19355382e-02,9.90782200e+00,0.00000000e+00,8.27975575e-02,-5.16718521e-04,8.11416064e+01,-5.06384150e-01
2.52200000e+00,7.52086618e-03,-5.30567624e-02,9.67217886e-03,-7.90542072e-02,9.90782200e+00,0.00000000e+00,8.20727398e-02,-5.76194977e-04,8.04312850e+01,-5.64671078e-01
2.52400000e+00,7.40503327e-03,-6.28142272e-02,9.50713362e-03,-8.59125407e-02,9.90782200e+00,0.00000000e+00,8.52344054e-02,-2.03221587e-04,8.35297173e+01,-1.99157156e-01
2.52600000e+00,7.26966492e-03,-7.24882362e-02,9.32843040e-03,-9.29182827e-02,9.90782200e+00,0.00000000e+00,8.11878930e-02,-1.13808825e-03,7.95641352e+01,-1.11532649e+00
2.52800000e+00,7.11526957e-03,-8.18783825e-02,9.13519266e-03,-1.00325744e-01,9.90782200e+00,0.00000000e+00,7.98232134e-02,-1.31946467e-03,7.82267492e+01,-1.29307538e+00
2.53000000e+00,6.94220495e-03,-9.11881923e-02,8.92742885e-03,-1.07281132e-01,9.90782200e+00,0.00000000e+00,8.06854225e-02,-4.83087629e-04,7.90717141e+01,-4.73425877e-01
2.53200000e+00,6.75053727e-03,-1.00467299e-01,8.70653380e-03,-1.13538075e-01,9.90782200e+00,0.00000000e+00,8.06324776e-02,-1.66407864e-04,7.90198280e+01,-1.63079707e-01
2.53400000e+00,6.54039307e-03,-1.09660434e-01,8.47353908e-03,-1.19401270e-01,9.90782200e+00,0.00000000e+00,8.03543477e-02,1.29573147e-05,7.87472607e+01,1.26981684e-02
2.53600000e+00,6.31197629e-03,-1.18732453e-01,8.22907914e-03,-1.25038864e-01,9.90782200e+00,0.00000000e+00,7.96298411e-02,-3.97898985e-05,7.80372443e+01,-3.89941005e-02
2.53800000e+00,6.06556778e-03,-1.27647705e-01,7.97342720e-03,-1.30611104e-01,9.90782200e+00,0.00000000e+00,7.86661136e-02,-2.12808210e-04,7.70927913e+01,-2.08552045e-01
2.54000000e+00,5.80150429e-03,-1.36384729e-01,7.70663624e-03,-1.36181072e-01,9.90782200e+00,0.00000000e+00,7.75849423e-02,-4.13876617e-04,7.60332435e+01,-4.05599085e-01
2.54200000e+00,5.52014938e-03,-1.44940979e-01,7.42873528e-03,-1.41702489e-01,9.90782200e+00,0.00000000e+00,7.67036370e-02,-5.05641729e-04,7.51695643e+01,-4.95528894e-01
2.54400000e+00,5.22171425e-03,-1.53536414e-01,7.14008951e-03,-1.46829113e-01,9.90782200e+00,0.00000000e+00,8.09018808e-02,4.58285534e-06,7.92838432e+01,4.49119824e-03
2.54600000e+00,4.90609316e-03,-1.61997714e-01,6.84135532e-03,-1.52050959e-01,9.90782200e+00,0.00000000e+00,7.61108951e-02,-1.13020320e-03,7.45886772e+01,-1.10759914e+00
2.54800000e+00,4.57397776e-03,-1.70077487e-01,6.53161075e-03,-1.57685167e-01,9.90782200e+00,0.00000000e+00,7.46645837e-02,-1.30115447e-03,7.31712921e+01,-1.27513138e+00
2.55000000e+00,4.22587709e-03,-1.78016445e-01,6.21099763e-03,-1.62744997e-01,9.90782200e+00,0.00000000e+00,7.56296352e-02,-3.80463129e-04,7.41170425e+01,-3.72853866e-01
2.55200000e+00,3.86196545e-03,-1.85875193e-01,5.88119656e-03,-1.66956220e-01,9.90782200e+00,0.00000000e+00,7.57288446e-02,1.06889514e-05,7.42142677e+01,1.04751723e-02
2.55400000e+00,3.48246804e-03,-1.93596370e-01,5.54351566e-03,-1.70653131e-01,9.90782200e+00,0.00000000e+00,7.54812768e-02,2.18214529e-04,7.39716512e+01,2.13850239e-01
2.55600000e+00,3.08770298e-03,-2.01133042e-01,5.19878487e-03,-1.74048813e-01,9.90782200e+00,0.00000000e+00,7.46091076e-02,1.51894712e-04,7.31169254e+01,1.48856818e-01
2.55800000e+00,2.67808536e-03,-2.08445486e-01,4.84739461e-03,-1.77333197e-01,9.90782200e+00,0.00000000e+00,7.35554960e-02,-4.88119675e-05,7.20843861e+01,-4.78357281e-02
2.56000000e+00,2.25408156e-03,-2.15517157e-01,4.48948393e-03,-1.80569806e-01,9.90782200e+00,0.00000000e+00,7.24150746e-02,-2.57804050e-04,7.09667731e+01,-2.52647969e-01
2.56200000e+00,1.81617696e-03,-2.22348511e-01,4.12518063e-03,-1.83708563e-01,9.90782200e+00,0.00000000e+00,7.14866438e-02,-3.62559554e-04,7.00569109e+01,-3.55308363e-01
2.56400000e+00,1.36466885e-03,-2.29207862e-01,3.75498905e-03,-1.86338336e-01,9.90782200e+00,0.00000000e+00,7.67272524e-02,2.82837799e-04,7.51927074e+01,2.77181043e-01
2.56600000e+00,8.99458582e-04,-2.35897621e-01,3.37979819e-03,-1.89011707e-01,9.90782200e+00,0.00000000e+00,7.12936559e-02,-9.89029457e-04,6.98677828e+01,-9.69248868e-01
2.56800000e+00,4.21384152e-04,-2.42128724e-01,2.99866078e-03,-1.92107221e-01,9.90782200e+00,0.00000000e+00,6.98866669e-02,-1.14645399e-03,6.84889335e+01,-1.12352491e+00
2.57000000e+00,-6.89308527e-05,-2.48171644e-01,2.61178526e-03,-1.94578902e-01,9.90782200e+00,0.00000000e+00,7.08741812e-02,-2.31194848e-04,6.94566976e+01,-2.26570951e-01
2.57200000e+00,-5.71216491e-04,-2.54085672e-01,2.22092613e-03,-1.96179241e-01,9.90782200e+00,0.00000000e+00,7.09508426e-02,1.24815759e-04,6.95318257e+01,1.22319444e-01
2.57400000e+00,-1.08515280e-03,-2.59818604e-01,1.82744188e-03,-1.97219257e-01,9.90782200e+00,0.00000000e+00,7.08143010e-02,3.83265535e-04,6.93980149e+01,3.75600224e-01
2.57600000e+00,-1.61034189e-03,-2.65328025e-01,1.43229410e-03,-1.97891800e-01,9.90782200e+00,0.00000000e+00,6.99925850e-02,3.31933941e-04,6.85927333e+01,3.25295262e-01
2.57800000e+00,-2.14629104e-03,-2.70576663e-01,1.03598564e-03,-1.98397920e-01,9.90782200e+00,0.00000000e+00,6.90739951e-02,1.66646507e-04,6.76925152e+01,1.63313577e-01
2.58000000e+00,-2.69246389e-03,-2.75548345e-01,6.38755657e-04,-1.98824196e-01,9.90782200e+00,0.00000000e+00,6.79589107e-02,-6.77657197e-05,6.65997325e+01,-6.64104053e-02
2.58200000e+00,-3.24829574e-03,-2.80237028e-01,2.40753156e-04,-1.99154034e-01,9.90782200e+00,0.00000000e+00,6.69791422e-02,-1.99361609e-04,6.56395593e+01,-1.95374377e-01
2.58400000e+00,-3.81344241e-03,-2.84971309e-01,-1.57406550e-04,-1.98803079e-01,9.90782200e+00,0.00000000e+00,7.36187884e-02,7.92359709e-04,7.21464126e+01,7.76512515e-01
2.58600000e+00,-4.38806448e-03,-2.89530862e-01,-5.54421251e-04,-1.98395222e-01,9.90782200e+00,0.00000000e+00,6.75679083e-02,-6.47330046e-04,6.62165501e+01,-6.34383445e-01
2.58800000e+00,-4.97121426e-03,-2.93563046e-01,-9.51351378e-04,-1.98533237e-01,9.90782200e+00,0.00000000e+00,6.60392801e-02,-9.20413050e-04,6.47184945e+01,-9.02004789e-01
2.59000000e+00,-5.56216558e-03,-2.97368616e-01,-1.34818239e-03,-1.98113625e-01,9.90782200e+00,0.00000000e+00,6.70810267e-02,-4.38663915e-05,6.57394062e+01,-4.29890637e-02
2.59200000e+00,-6.16057919e-03,-3.01009899e-01,-1.74326147e-03,-1.96877479e-01,9.90782200e+00,0.00000000e+00,6.70703380e-02,2.28624503e-04,6.57289312e+01,2.24052013e-01
2.59400000e+00,-6.76606386e-03,-3.04439228e-01,-2.13534575e-03,-1.95121556e-01,9.90782200e+00,0.00000000e+00,6.70568160e-02,4.86345789e-04,6.57156797e+01,4.76618874e-01
2.59600000e+00,-7.37817887e-03,-3.07632718e-01,-2.52348351e-03,-1.92969396e-01,9.90782200e+00,0.00000000e+00,6.65430322e-02,5.04982590e-04,6.52121715e+01,4.94882939e-01
2.59800000e+00,-7.99641432e-03,-3.10555596e-01,-2.90708564e-03,-1.90610710e-01,9.90782200e+00,0.00000000e+00,6.57680557e-02,3.70890254e-04,6.44526946e+01,3.63472449e-01
2.60000000e+00,-8.62020697e-03,-3.13187060e-01,-3.28586387e-03,-1.88158321e-01,9.90782200e+00,0.00000000e+00,6.48146744e-02,1.59553638e-04,6.35183809e+01,1.56362565e-01
2.60200000e+00,-9.24896806e-03,-3.15526797e-01,-3.65964405e-03,-1.85593636e-01,9.90782200e+00,0.00000000e+00,6.40741892e-02,7.15932020e-05,6.27927054e+01,7.01613380e-02
2.60400000e+00,-9.88235044e-03,-3.17920952e-01,-4.02773148e-03,-1.82268664e-01,9.90782200e+00,0.00000000e+00,7.12472236e-02,1.22829351e-03,6.98222792e+01,1.20372764e+00
2.60600000e+00,-1.05205349e-02,-3.20139682e-01,-4.38866305e-03,-1.78860166e-01,9.90782200e+00,0.00000000e+00,6.51751050e-02,-2.70173567e-04,6.38716029e+01,-2.64770095e-01
2.60800000e+00,-1.11625454e-02,-3.21812796e-01,-4.74359773e-03,-1.76089992e-01,9.90782200e+00,0.00000000e+00,6.37314441e-02,-6.19738463e-04,6.24568152e+01,-6.07343694e-01
2.61000000e+00,-1.18076246e-02,-3.23243671e-01,-5.09273351e-03,-1.72885632e-01,9.90782200e+00,0.00000000e+00,6.47746551e-02,1.41178566e-04,6.34791620e+01,1.38354995e-01
2.61200000e+00,-1.24554009e-02,-3.24495846e-01,-5.43467046e-03,-1.68976646e-01,9.90782200e+00,0.00000000e+00,6.48383913e-02,3.69224576e-04,6.35416235e+01,3.61840084e-01
2.61400000e+00,-1.31054598e-02,-3.25525815e-01,-5.76835041e-03,-1.64633190e-01,9.90782200e+00,0.00000000e+00,6.48845558e-02,5.74702875e-04,6.35868647e+01,5.63208818e-01
2.61600000e+00,-1.37573413e-02,-3.26311508e-01,-6.09300285e-03,-1.59989205e-01,9.90782200e+00,0.00000000e+00,6.44483927e-02,5.34361311e-04,6.31594248e+01,5.23674084e-01
2.61800000e+00,-1.44105242e-02,-3.26824740e-01,-6.40821768e-03,-1.55210908e-01,9.90782200e+00,0.00000000e+00,6.38476749e-02,4.04373517e-04,6.25707214e+01,3.96286046e-01
2.62000000e+00,-1.50644555e-02,-3.27060724e-01,-6.71378100e-03,-1.50334408e-01,9.90782200e+00,0.00000000e+00,6.33069117e-02,3.01986795e-04,6.20407735e+01,2.95947059e-01
2.62200000e+00,-1.57185840e-02,-3.27022039e-01,-7.00948452e-03,-1.45351729e-01,9.90782200e+00,0.00000000e+00,6.27692047e-02,2.02784837e-04,6.15138206e+01,1.98729141e-01
2.62400000e+00,-1.63725745e-02,-3.27029692e-01,-7.29468649e-03,-1.39617023e-01,9.90782200e+00,0.00000000e+00,6.97286022e-02,1.47081537e-03,6.83340302e+01,1.44139906e+00
2.62600000e+00,-1.70266049e-02,-3.26890599e-01,-7.56783294e-03,-1.33702778e-01,9.90782200e+00,0.00000000e+00,6.46792948e-02,1.86941475e-04,6.33857089e+01,1.83202645e-01
2.62800000e+00,-1.76798072e-02,-3.26256969e-01,-7.82990624e-03,-1.28401434e-01,9.90782200e+00,0.00000000e+00,6.35072041e-02,-1.92229557e-04,6.22370600e+01,-1.88384966e-01
2.63000000e+00,-1.83314643e-02,-3.25370644e-01,-8.08130832e-03,-1.22904598e-01,9.90782200e+00,0.00000000e+00,6.40976180e-02,2.35929691e-04,6.28156656e+01,2.31211097e-01
2.63200000e+00,-1.89811610e-02,-3.24291111e-01,-8.32123134e-03,-1.16967869e-01,9.90782200e+00,0.00000000e+00,6.43003870e-02,3.85954531e-04,6.30143792e+01,3.78235440e-01
2.63400000e+00,-1.96284887e-02,-3.23001571e-01,-8.54897789e-03,-1.10728315e-01,9.90782200e+00,0.00000000e+00,6.44797210e-02,5.43683166e-04,6.31901266e+01,5.32809502e-01
2.63600000e+00,-2.02730172e-02,-3.21486934e-01,-8.76401089e-03,-1.04288214e-01,9.90782200e+00,0.00000000e+00,6.43079506e-02,4.97089818e-04,6.30217916e+01,4.87148022e-01
2.63800000e+00,-2.09142734e-02,-3.19727686e-01,-8.96607331e-03,-9.77619677e-02,9.90782200e+00,0.00000000e+00,6.40055386e-02,4.33183851e-04,6.27254278e+01,4.24520174e-01
2.64000000e+00,-2.15517662e-02,-3.17725827e-01,-9.15500708e-03,-9.11582141e-02,9.90782200e+00,0.00000000e+00,6.38508380e-02,3.87182035e-04,6.25738212e+01,3.79438394e-01
2.64200000e+00,-2.21850175e-02,-3.15485230e-01,-9.33066596e-03,-8.44941510e-02,9.90782200e+00,0.00000000e+00,6.36052311e-02,3.06115158e-04,6.23331264e+01,2.99992855e-01
2.64400000e+00,-2.28137157e-02,-3.13257491e-01,-9.49255007e-03,-7.71797545e-02,9.90782200e+00,0.00000000e+00,6.92928087e-02,1.51807018e-03,6.79069525e+01,1.48770877e+00
2.64600000e+00,-2.34379689e-02,-3.10911808e-01,-9.63924771e-03,-6.96594429e-02,9.90782200e+00,0.00000000e+00,6.59543749e-02,5.25635780e-04,6.46352874e+01,5.15123064e-01
2.64800000e+00,-2.40571065e-02,-3.08181580e-01,-9.77154096e-03,-6.26687754e-02,9.90782200e+00,0.00000000e+00,6.53721502e-02,2.14488511e-04,6.40647072e+01,2.10198741e-01
2.65000000e+00,-2.46705426e-02,-3.05222433e-01,-9.88993743e-03,-5.57000335e-02,9.90782200e+00,0.00000000e+00,6.56247267e-02,3.07642987e-04,6.43122321e+01,3.01490127e-01
2.65200000e+00,-2.52778684e-02,-3.02071529e-01,-9.99423873e-03,-4.85777575e-02,9.90782200e+00,0.00000000e+00,6.58618043e-02,3.84857310e-04,6.45445682e+01,3.77160164e-01
