t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.34200000e+00,-5.69189470e-02,1.76651198e-01,2.34669176e-02,-1.81452939e-01,0.00000000e+00,0.00000000e+00,1.24261252e-01,1.68886785e-02,1.21776027e+02,1.65509050e+01
2.34400000e+00,-5.65565067e-02,1.85748683e-01,2.31046164e-02,-1.80650372e-01,0.00000000e+00,0.00000000e+00,1.25592497e-01,1.78763351e-02,1.23080647e+02,1.75188084e+01
2.34600000e+00,-5.61760690e-02,1.94671044e-01,2.27446588e-02,-1.79333696e-01,0.00000000e+00,0.00000000e+00,1.25284288e-01,1.74530207e-02,1.22778602e+02,1.71039603e+01
2.34800000e+00,-5.57778265e-02,2.03587541e-01,2.23869168e-02,-1.78564213e-01,0.00000000e+00,0.00000000e+00,1.22514903e-01,1.62163394e-02,1.20064605e+02,1.58920126e+01
2.35000000e+00,-5.53617821e-02,2.12409147e-01,2.20304603e-02,-1.77707341e-01,0.00000000e+00,0.00000000e+00,1.24141542e-01,1.71269512e-02,1.21658711e+02,1.67844122e+01
2.35200000e+00,-5.49283305e-02,2.21019870e-01,2.16765101e-02,-1.76216560e-01,0.00000000e+00,0.00000000e+00,1.23939555e-01,1.70406756e-02,1.21460764e+02,1.66998621e+01
2.35400000e+00,-5.44777930e-02,2.29494983e-01,2.13257119e-02,-1.74549092e-01,0.00000000e+00,0.00000000e+00,1.23667222e-01,1.69960080e-02,1.21193878e+02,1.66560879e+01
2.35600000e+00,-5.40104488e-02,2.37822661e-01,2.09784491e-02,-1.72678590e-01,0.00000000e+00,0.00000000e+00,1.23603751e-01,1.69700072e-02,1.21131676e+02,1.66306070e+01
2.35800000e+00,-5.35266133e-02,2.45983991e-01,2.06351543e-02,-1.70572860e-01,0.00000000e+00,0.00000000e+00,1.23638086e-01,1.69984898e-02,1.21165325e+02,1.66585200e+01
2.36000000e+00,-5.30266327e-02,2.53965606e-01,2.02963270e-02,-1.68213121e-01,0.00000000e+00,0.00000000e+00,1.23754447e-01,1.70181859e-02,1.21279358e+02,1.66778222e+01
2.36200000e+00,-5.25108714e-02,2.61766369e-01,1.99624664e-02,-1.65606572e-01,0.00000000e+00,0.00000000e+00,1.23685761e-01,1.70385520e-02,1.21212046e+02,1.66977810e+01
2.36400000e+00,-5.19797148e-02,2.69345691e-01,1.96343066e-02,-1.62391227e-01,0.00000000e+00,0.00000000e+00,1.24624116e-01,1.78260063e-02,1.22131634e+02,1.74694861e+01
2.36600000e+00,-5.14336595e-02,2.76668740e-01,1.93132172e-02,-1.58702314e-01,0.00000000e+00,0.00000000e+00,1.25246610e-01,1.75723640e-02,1.22741678e+02,1.72209167e+01
2.36800000e+00,-5.08731225e-02,2.83867788e-01,1.89992074e-02,-1.55448334e-01,0.00000000e+00,0.00000000e+00,1.22975283e-01,1.64631106e-02,1.20515778e+02,1.61338483e+01
2.37000000e+00,-5.02983034e-02,2.90894252e-01,1.86914639e-02,-1.52134363e-01,0.00000000e+00,0.00000000e+00,1.24615951e-01,1.72573645e-02,1.22123632e+02,1.69122172e+01
2.37200000e+00,-4.97097301e-02,2.97643949e-01,1.83910373e-02,-1.48269311e-01,0.00000000e+00,0.00000000e+00,1.24665603e-01,1.71890797e-02,1.22172291e+02,1.68452981e+01
2.37400000e+00,-4.91078689e-02,3.04181809e-01,1.80984690e-02,-1.44280716e-01,0.00000000e+00,0.00000000e+00,1.24679705e-01,1.70971091e-02,1.22186111e+02,1.67551669e+01
2.37600000e+00,-4.84931541e-02,3.10492830e-01,1.78140244e-02,-1.40127201e-01,0.00000000e+00,0.00000000e+00,1.24974071e-01,1.71272155e-02,1.22474589e+02,1.67846712e+01
2.37800000e+00,-4.78660591e-02,3.16561561e-01,1.75381085e-02,-1.35751340e-01,0.00000000e+00,0.00000000e+00,1.25247158e-01,1.71678777e-02,1.22742215e+02,1.68245202e+01
2.38000000e+00,-4.72270697e-02,3.22387486e-01,1.72711491e-02,-1.31180462e-01,0.00000000e+00,0.00000000e+00,1.25455534e-01,1.71533318e-02,1.22946423e+02,1.68102652e+01
2.38200000e+00,-4.65766719e-02,3.27969352e-01,1.70135022e-02,-1.26436333e-01,0.00000000e+00,0.00000000e+00,1.25663712e-01,1.71615402e-02,1.23150437e+02,1.68183094e+01
2.38400000e+00,-4.59153684e-02,3.33287048e-01,1.67656920e-02,-1.21259937e-01,0.00000000e+00,0.00000000e+00,1.26252019e-01,1.77045805e-02,1.23726978e+02,1.73504889e+01
2.38600000e+00,-4.52437304e-02,3.38294722e-01,1.65287214e-02,-1.15695077e-01,0.00000000e+00,0.00000000e+00,1.27446008e-01,1.76361298e-02,1.24897088e+02,1.72834072e+01
2.38800000e+00,-4.45623329e-02,3.43087274e-01,1.63027040e-02,-1.10441719e-01,0.00000000e+00,0.00000000e+00,1.25736036e-01,1.67256650e-02,1.23221316e+02,1.63911517e+01
2.39000000e+00,-4.38715360e-02,3.47647748e-01,1.60869671e-02,-1.05169546e-01,0.00000000e+00,0.00000000e+00,1.27248777e-01,1.73653270e-02,1.24703802e+02,1.70180204e+01
2.39200000e+00,-4.31719536e-02,3.51890789e-01,1.58823018e-02,-9.94834039e-02,0.00000000e+00,0.00000000e+00,1.27460212e-01,1.72998900e-02,1.24911008e+02,1.69538922e+01
2.39400000e+00,-4.24641511e-02,3.55866496e-01,1.56890854e-02,-9.37193682e-02,0.00000000e+00,0.00000000e+00,1.27734092e-01,1.72504559e-02,1.25179410e+02,1.69054468e+01
2.39600000e+00,-4.17486715e-02,3.59566388e-01,1.55074854e-02,-8.78636450e-02,0.00000000e+00,0.00000000e+00,1.28079926e-01,1.72305305e-02,1.25518328e+02,1.68859199e+01
2.39800000e+00,-4.10260784e-02,3.62976945e-01,1.53377149e-02,-8.18818261e-02,0.00000000e+00,0.00000000e+00,1.28610486e-01,1.72701703e-02,1.26038277e+02,1.69247669e+01
2.40000000e+00,-4.02969589e-02,3.66094680e-01,1.51800411e-02,-7.57756552e-02,0.00000000e+00,0.00000000e+00,1.28983334e-01,1.72638116e-02,1.26403668e+02,1.69185354e+01
2.40200000e+00,-3.95618960e-02,3.68918051e-01,1.50346848e-02,-6.95606778e-02,0.00000000e+00,0.00000000e+00,1.29500179e-01,1.72883749e-02,1.26910175e+02,1.69426074e+01
2.40400000e+00,-3.88214610e-02,3.71479962e-01,1.49019036e-02,-6.31877864e-02,0.00000000e+00,0.00000000e+00,1.29059228e-01,1.74029981e-02,1.26478043e+02,1.70549381e+01
2.40600000e+00,-3.80762024e-02,3.73702386e-01,1.47821225e-02,-5.65317006e-02,0.00000000e+00,0.00000000e+00,1.31358715e-01,1.77089929e-02,1.28731540e+02,1.73548130e+01
2.40800000e+00,-3.73268580e-02,3.75615112e-01,1.46756936e-02,-5.00003694e-02,0.00000000e+00,0.00000000e+00,1.30186893e-01,1.69863886e-02,1.27583155e+02,1.66466609e+01
2.41000000e+00,-3.65739182e-02,3.77263566e-01,1.45820566e-02,-4.35656413e-02,0.00000000e+00,0.00000000e+00,1.31394546e-01,1.73698584e-02,1.28766655e+02,1.70224612e+01
2.41200000e+00,-3.58180266e-02,3.78577740e-01,1.45015805e-02,-3.69068187e-02,0.00000000e+00,0.00000000e+00,1.31833177e-01,1.73390811e-02,1.29196514e+02,1.69922994e+01
2.41400000e+00,-3.50598091e-02,3.79589196e-01,1.44344430e-02,-3.02275939e-02,0.00000000e+00,0.00000000e+00,1.32283053e-01,1.73140468e-02,1.29637392e+02,1.69677659e+01
2.41600000e+00,-3.42998725e-02,3.80296621e-01,1.43806827e-02,-2.35294409e-02,0.00000000e+00,0.00000000e+00,1.32737129e-01,1.72992784e-02,1.30082386e+02,1.69532928e+01
2.41800000e+00,-3.35388287e-02,3.80694922e-01,1.43403489e-02,-1.67956968e-02,0.00000000e+00,0.00000000e+00,1.33295677e-01,1.73283881e-02,1.30629763e+02,1.69818204e+01
2.42000000e+00,-3.27773020e-02,3.80779500e-01,1.43135239e-02,-1.00260012e-02,0.00000000e+00,0.00000000e+00,1.33852022e-01,1.73336571e-02,1.31174982e+02,1.69869840e+01
2.42200000e+00,-3.20159178e-02,3.80553350e-01,1.43002496e-02,-3.24934253e-03,0.00000000e+00,0.00000000e+00,1.34340476e-01,1.73212741e-02,1.31653666e+02,1.69748487e+01
2.42400000e+00,-3.12552612e-02,3.80068281e-01,1.43004857e-02,3.46612598e-03,0.00000000e+00,0.00000000e+00,1.33690998e-01,1.72028073e-02,1.31017178e+02,1.68587511e+01
2.42600000e+00,-3.04958696e-02,3.79245836e-01,1.43141959e-02,1.03043029e-02,0.00000000e+00,0.00000000e+00,1.36021876e-01,1.75956586e-02,1.33301438e+02,1.72437455e+01
2.42800000e+00,-2.97385062e-02,3.78080863e-01,1.43416789e-02,1.71064706e-02,0.00000000e+00,0.00000000e+00,1.35507823e-01,1.71636796e-02,1.32797667e+02,1.68204060e+01
2.43000000e+00,-2.89837305e-02,3.76639383e-01,1.43825141e-02,2.37471524e-02,0.00000000e+00,0.00000000e+00,1.36316022e-01,1.73123324e-02,1.33589702e+02,1.69660857e+01
2.43200000e+00,-2.82321642e-02,3.74874626e-01,1.44366920e-02,3.04245551e-02,0.00000000e+00,0.00000000e+00,1.36919718e-01,1.73154258e-02,1.34181324e+02,1.69691173e+01
2.43400000e+00,-2.74844400e-02,3.72797951e-01,1.45041811e-02,3.70551528e-02,0.00000000e+00,0.00000000e+00,1.37492588e-01,1.73077916e-02,1.34742737e+02,1.69616358e+01
2.43600000e+00,-2.67411779e-02,3.70413019e-01,1.45848716e-02,4.36242699e-02,0.00000000e+00,0.00000000e+00,1.38045891e-01,1.72989641e-02,1.35284973e+02,1.69529849e+01
2.43800000e+00,-2.60029903e-02,3.67724471e-01,1.46786306e-02,5.01219537e-02,0.00000000e+00,0.00000000e+00,1.38550498e-01,1.72891370e-02,1.35779488e+02,1.69433543e+01
2.44000000e+00,-2.52704827e-02,3.64731885e-01,1.47853116e-02,5.65478561e-02,0.00000000e+00,0.00000000e+00,1.39158799e-01,1.72980692e-02,1.36375623e+02,1.69521078e+01
2.44200000e+00,-2.45442652e-02,3.61435717e-01,1.49047697e-02,6.28952819e-02,0.00000000e+00,0.00000000e+00,1.39702837e-01,1.72924719e-02,1.36908780e+02,1.69466224e+01
2.44400000e+00,-2.38249215e-02,3.57867078e-01,1.50367901e-02,6.90888377e-02,0.00000000e+00,0.00000000e+00,1.39639145e-01,1.71611537e-02,1.36846362e+02,1.68179306e+01
2.44600000e+00,-2.31129875e-02,3.54012448e-01,1.51810635e-02,7.51900675e-02,0.00000000e+00,0.00000000e+00,1.40558454e-01,1.73022962e-02,1.37747285e+02,1.69562502e+01
2.44800000e+00,-2.24090711e-02,3.49858789e-01,1.53374956e-02,8.12091724e-02,0.00000000e+00,0.00000000e+00,1.40863657e-01,1.72097778e-02,1.38046384e+02,1.68655822e+01
2.45000000e+00,-2.17137380e-02,3.45426682e-01,1.55057956e-02,8.70714539e-02,0.00000000e+00,0.00000000e+00,1.41370944e-01,1.72111514e-02,1.38543526e+02,1.68669284e+01
2.45200000e+00,-2.10275564e-02,3.40706609e-01,1.56857049e-02,9.28189039e-02,0.00000000e+00,0.00000000e+00,1.41972101e-01,1.72234061e-02,1.39132659e+02,1.68789380e+01
2.45400000e+00,-2.03510995e-02,3.35704667e-01,1.58769867e-02,9.84396005e-02,0.00000000e+00,0.00000000e+00,1.42415170e-01,1.72160517e-02,1.39566867e+02,1.68717307e+01
2.45600000e+00,-1.96849218e-02,3.30426618e-01,1.60793683e-02,1.03917816e-01,0.00000000e+00,0.00000000e+00,1.42964435e-01,1.72112087e-02,1.40105146e+02,1.68669845e+01
2.45800000e+00,-1.90295755e-02,3.24874918e-01,1.62925584e-02,1.09246639e-01,0.00000000e+00,0.00000000e+00,1.43437418e-01,1.72048484e-02,1.40568670e+02,1.68607515e+01
2.46000000e+00,-1.83856016e-02,3.19054041e-01,1.65162485e-02,1.14415917e-01,0.00000000e+00,0.00000000e+00,1.43973886e-01,1.71937607e-02,1.41094408e+02,1.68498855e+01
2.46200000e+00,-1.77535354e-02,3.12969040e-01,1.67501125e-02,1.19420910e-01,0.00000000e+00,0.00000000e+00,1.44424933e-01,1.71920497e-02,1.41536435e+02,1.68482087e+01
2.46400000e+00,-1.71339030e-02,3.06617644e-01,1.69938061e-02,1.24236845e-01,0.00000000e+00,0.00000000e+00,1.45114839e-01,1.71430832e-02,1.42212542e+02,1.68002215e+01
2.46600000e+00,-1.65272087e-02,3.00050487e-01,1.72468730e-02,1.28772533e-01,0.00000000e+00,0.00000000e+00,1.44487399e-01,1.69634577e-02,1.41597651e+02,1.66241886e+01
2.46800000e+00,-1.59338471e-02,2.93264340e-01,1.75087829e-02,1.33138349e-01,0.00000000e+00,0.00000000e+00,1.45360783e-01,1.71588977e-02,1.42453567e+02,1.68157197e+01
2.47000000e+00,-1.53543177e-02,2.86228587e-01,1.77793274e-02,1.37355618e-01,0.00000000e+00,0.00000000e+00,1.45560629e-01,1.70364099e-02,1.42649416e+02,1.66956817e+01
2.47200000e+00,-1.47890823e-02,2.78968460e-01,1.80580419e-02,1.41327571e-01,0.00000000e+00,0.00000000e+00,1.45960145e-01,1.70405057e-02,1.43040942e+02,1.66996955e+01
2.47400000e+00,-1.42385956e-02,2.71480837e-01,1.83445118e-02,1.45110722e-01,0.00000000e+00,0.00000000e+00,1.46352422e-01,1.70478005e-02,1.43425374e+02,1.67068445e+01
2.47600000e+00,-1.37033069e-02,2.63771321e-01,1.86383529e-02,1.48696157e-01,0.00000000e+00,0.00000000e+00,1.46744188e-01,1.70437963e-02,1.43809304e+02,1.67029204e+01
2.47800000e+00,-1.31836544e-02,2.55845594e-01,1.89391570e-02,1.52072465e-01,0.00000000e+00,0.00000000e+00,1.47130418e-01,1.70371701e-02,1.44187810e+02,1.66964267e+01
2.48000000e+00,-1.26800653e-02,2.47708701e-01,1.92465010e-02,1.55236157e-01,0.00000000e+00,0.00000000e+00,1.47534580e-01,1.70352713e-02,1.44583889e+02,1.66945659e+01
2.48200000e+00,-1.21929569e-02,2.39365970e-01,1.95599581e-02,1.58184614e-01,0.00000000e+00,0.00000000e+00,1.47929988e-01,1.70319704e-02,1.44971388e+02,1.66913310e+01
2.48400000e+00,-1.17227526e-02,2.30796515e-01,1.98790767e-02,1.60888933e-01,0.00000000e+00,0.00000000e+00,1.48959330e-01,1.69775852e-02,1.45980143e+02,1.66380335e+01
2.48600000e+00,-1.12698483e-02,2.22110836e-01,2.02032080e-02,1.63134558e-01,0.00000000e+00,0.00000000e+00,1.46913191e-01,1.65312558e-02,1.43974927e+02,1.62006307e+01
2.48800000e+00,-1.08343970e-02,2.13293488e-01,2.05314900e-02,1.65192851e-01,0.00000000e+00,0.00000000e+00,1.48445565e-01,1.70525270e-02,1.45476653e+02,1.67114765e+01
2.49000000e+00,-1.04168099e-02,2.04272850e-01,2.08639191e-02,1.67160768e-01,0.00000000e+00,0.00000000e+00,1.48217950e-01,1.68156231e-02,1.45253591e+02,1.64793106e+01
2.49200000e+00,-1.00173990e-02,1.95112214e-01,2.11999027e-02,1.68783138e-01,0.00000000e+00,0.00000000e+00,1.48419154e-01,1.68065209e-02,1.45450771e+02,1.64703905e+01
2.49400000e+00,-9.63646281e-03,1.85798905e-01,2.15388983e-02,1.70175521e-01,0.00000000e+00,0.00000000e+00,1.48637936e-01,1.68165738e-02,1.45665177e+02,1.64802423e+01
2.49600000e+00,-9.27430212e-03,1.76337440e-01,2.18804575e-02,1.71346917e-01,0.00000000e+00,0.00000000e+00,1.48886199e-01,1.68301190e-02,1.45908475e+02,1.64935166e+01
2.49800000e+00,-8.93120746e-03,1.66734372e-01,2.22241351e-02,1.72291949e-01,0.00000000e+00,0.00000000e+00,1.49106988e-01,1.68320039e-02,1.46124849e+02,1.64953638e+01
2.50000000e+00,-8.60745375e-03,1.56997631e-01,2.25694698e-02,1.73003757e-01,0.00000000e+00,0.00000000e+00,1.49327210e-01,1.68336075e-02,1.46340666e+02,1.64969354e+01
2.50200000e+00,-8.30330128e-03,1.47134379e-01,2.29159937e-02,1.73481034e-01,0.00000000e+00,0.00000000e+00,1.49540179e-01,1.68345475e-02,1.46549376e+02,1.64978565e+01
2.50400000e+00,-8.01901097e-03,1.37129031e-01,2.32631641e-02,1.73613734e-01,0.00000000e+00,0.00000000e+00,1.50286135e-01,1.66062122e-02,1.47280412e+02,1.62740879e+01
2.50600000e+00,-7.75479545e-03,1.27108240e-01,2.36100762e-02,1.73187856e-01,0.00000000e+00,0.00000000e+00,1.47703215e-01,1.61578099e-02,1.44749151e+02,1.58346537e+01
2.50800000e+00,-7.51061297e-03,1.17035028e-01,2.39558461e-02,1.72657769e-01,0.00000000e+00,0.00000000e+00,1.49476757e-01,1.68816809e-02,1.46487222e+02,1.65440473e+01
2.51000000e+00,-7.28674352e-03,1.06829556e-01,2.43006795e-02,1.72085912e-01,0.00000000e+00,0.00000000e+00,1.48924663e-01,1.65629509e-02,1.45946170e+02,1.62316919e+01
2.51200000e+00,-7.08332664e-03,9.65762385e-02,2.46439299e-02,1.71124357e-01,0.00000000e+00,0.00000000e+00,1.48892432e-01,1.65544371e-02,1.45914583e+02,1.62233483e+01
2.51400000e+00,-6.90048150e-03,8.62585279e-02,2.49850240e-02,1.69933492e-01,0.00000000e+00,0.00000000e+00,1.48894671e-01,1.65693777e-02,1.45916777e+02,1.62379901e+01
2.51600000e+00,-6.73833358e-03,7.58792499e-02,2.53235239e-02,1.68532641e-01,0.00000000e+00,0.00000000e+00,1.48965116e-01,1.65978051e-02,1.45985814e+02,1.62658490e+01
2.51800000e+00,-6.59700144e-03,6.54445585e-02,2.56590147e-02,1.66922051e-01,0.00000000e+00,0.00000000e+00,1.48993248e-01,1.66090516e-02,1.46013383e+02,1.62768706e+01
2.52000000e+00,-6.47658613e-03,5.49636834e-02,2.59910694e-02,1.65097451e-01,0.00000000e+00,0.00000000e+00,1.49018575e-01,1.66236924e-02,1.46038204e+02,1.62912186e+01
2.52200000e+00,-6.37717188e-03,4.44450572e-02,2.63192618e-02,1.63058799e-01,0.00000000e+00,0.00000000e+00,1.49020934e-01,1.66294174e-02,1.46040515e+02,1.62968290e+01
2.52400000e+00,-6.29883679e-03,3.38801079e-02,2.66430130e-02,1.60582843e-01,0.00000000e+00,0.00000000e+00,1.49418473e-01,1.61692608e-02,1.46430103e+02,1.58458756e+01
2.52600000e+00,-6.24159715e-03,2.33965967e-02,2.69612039e-02,1.57522998e-01,0.00000000e+00,0.00000000e+00,1.46607737e-01,1.58596050e-02,1.43675583e+02,1.55424129e+01
2.52800000e+00,-6.20523418e-03,1.29374206e-02,2.72731399e-02,1.54515494e-01,0.00000000e+00,0.00000000e+00,1.48510414e-01,1.67260174e-02,1.45540205e+02,1.63914971e+01
2.53000000e+00,-6.18987973e-03,2.42984607e-03,2.75792666e-02,1.51509071e-01,0.00000000e+00,0.00000000e+00,1.47570396e-01,1.63003830e-02,1.44618988e+02,1.59743753e+01
2.53200000e+00,-6.19548152e-03,-8.02781279e-03,2.78789115e-02,1.48105594e-01,0.00000000e+00,0.00000000e+00,1.47347046e-01,1.63220405e-02,1.44400105e+02,1.59955997e+01
2.53400000e+00,-6.22197309e-03,-1.84586265e-02,2.81715679e-02,1.44520557e-01,0.00000000e+00,0.00000000e+00,1.47116759e-01,1.63388204e-02,1.44174424e+02,1.60120440e+01
2.53600000e+00,-6.26929603e-03,-2.88594585e-02,2.84568847e-02,1.40771997e-01,0.00000000e+00,0.00000000e+00,1.46990289e-01,1.63879227e-02,1.44050483e+02,1.60601643e+01
2.53800000e+00,-6.33738799e-03,-3.92258903e-02,2.87345524e-02,1.36868289e-01,0.00000000e+00,0.00000000e+00,1.46826432e-01,1.64114131e-02,1.43889904e+02,1.60831849e+01
2.54000000e+00,-6.42617041e-03,-4.95485447e-02,2.90042497e-02,1.32802339e-01,0.00000000e+00,0.00000000e+00,1.46649916e-01,1.64343080e-02,1.43716918e+02,1.61056219e+01
2.54200000e+00,-6.53554757e-03,-5.98193141e-02,2.92656563e-02,1.28578208e-01,0.00000000e+00,0.00000000e+00,1.46464935e-01,1.64545409e-02,1.43535636e+02,1.61254501e+01
2.54400000e+00,-6.66542177e-03,-7.00512470e-02,2.95182471e-02,1.23880972e-01,0.00000000e+00,0.00000000e+00,1.46760826e-01,1.58039689e-02,1.43825609e+02,1.54878895e+01
2.54600000e+00,-6.81564044e-03,-8.01150187e-02,2.97608106e-02,1.18629388e-01,0.00000000e+00,0.00000000e+00,1.43720439e-01,1.56396042e-02,1.40846031e+02,1.53268121e+01
2.54800000e+00,-6.98581248e-03,-9.00747392e-02,2.99929120e-02,1.13598880e-01,0.00000000e+00,0.00000000e+00,1.45678007e-01,1.66016853e-02,1.42764447e+02,1.62696516e+01
2.55000000e+00,-7.17591656e-03,-1.00000196e-01,3.02152591e-02,1.08647869e-01,0.00000000e+00,0.00000000e+00,1.44431020e-01,1.61260895e-02,1.41542399e+02,1.58035677e+01
2.55200000e+00,-7.38571693e-03,-1.09781161e-01,3.04272555e-02,1.03324943e-01,0.00000000e+00,0.00000000e+00,1.43974283e-01,1.61260486e-02,1.41094798e+02,1.58035276e+01
2.55400000e+00,-7.61496525e-03,-1.19448214e-01,3.06284804e-02,9.78843261e-02,0.00000000e+00,0.00000000e+00,1.43601076e-01,1.61687345e-02,1.40729055e+02,1.58453598e+01
2.55600000e+00,-7.86343274e-03,-1.28999712e-01,3.08187354e-02,9.23576289e-02,0.00000000e+00,0.00000000e+00,1.43263311e-01,1.62194096e-02,1.40398045e+02,1.58950214e+01
2.55800000e+00,-8.13088367e-03,-1.38430564e-01,3.09978591e-02,8.67532160e-02,0.00000000e+00,0.00000000e+00,1.42926576e-01,1.62637822e-02,1.40068044e+02,1.59385065e+01
2.56000000e+00,-8.41706948e-03,-1.47733145e-01,3.11656948e-02,8.10685408e-02,0.00000000e+00,0.00000000e+00,1.42564143e-01,1.62930189e-02,1.39712860e+02,1.59671585e+01
2.56200000e+00,-8.72172484e-03,-1.56898616e-01,3.13220767e-02,7.52989860e-02,0.00000000e+00,0.00000000e+00,1.42172139e-01,1.63113715e-02,1.39328696e+02,1.59851440e+01
2.56400000e+00,-9.04459897e-03,-1.65966631e-01,3.14666128e-02,6.91126022e-02,0.00000000e+00,0.00000000e+00,1.42885501e-01,1.56270487e-02,1.40027791e+02,1.53145077e+01
2.56600000e+00,-9.38543613e-03,-1.74801813e-01,3.15982152e-02,6.24583617e-02,0.00000000e+00,0.00000000e+00,1.39477469e-01,1.55200462e-02,1.36687919e+02,1.52096453e+01
2.56800000e+00,-9.74367974e-03,-1.83447273e-01,3.17166799e-02,5.61544711e-02,0.00000000e+00,0.00000000e+00,1.41341365e-01,1.65343023e-02,1.38514538e+02,1.62036163e+01
2.57000000e+00,-1.01191514e-02,-1.91982065e-01,3.18229506e-02,5.00269395e-02,0.00000000e+00,0.00000000e+00,1.39921517e-01,1.60445041e-02,1.37123087e+02,1.57236140e+01
2.57200000e+00,-1.05114571e-02,-2.00290500e-01,3.19165764e-02,4.35825376e-02,0.00000000e+00,0.00000000e+00,1.39220443e-01,1.60055657e-02,1.36436034e+02,1.56854544e+01
2.57400000e+00,-1.09201829e-02,-2.08403215e-01,3.19972441e-02,3.70831939e-02,0.00000000e+00,0.00000000e+00,1.38651370e-01,1.60470727e-02,1.35878343e+02,1.57261313e+01
2.57600000e+00,-1.13449440e-02,-2.16327037e-01,3.20649155e-02,3.05933219e-02,0.00000000e+00,0.00000000e+00,1.38241475e-01,1.61247715e-02,1.35476645e+02,1.58022760e+01
2.57800000e+00,-1.17853638e-02,-2.24059904e-01,3.21196285e-02,2.41201236e-02,0.00000000e+00,0.00000000e+00,1.37752831e-01,1.61628745e-02,1.34997774e+02,1.58396170e+01
2.58000000e+00,-1.22410497e-02,-2.31591841e-01,3.21614007e-02,1.76540985e-02,0.00000000e+00,0.00000000e+00,1.37235270e-01,1.62021427e-02,1.34490564e+02,1.58780998e+01
2.58200000e+00,-1.27115923e-02,-2.38915587e-01,3.21902488e-02,1.11939238e-02,0.00000000e+00,0.00000000e+00,1.36699089e-01,1.62190027e-02,1.33965107e+02,1.58946227e+01
2.58400000e+00,-1.31966324e-02,-2.46119873e-01,3.22060070e-02,4.47971850e-03,0.00000000e+00,0.00000000e+00,1.38373882e-01,1.56941498e-02,1.35606404e+02,1.53802668e+01
2.58600000e+00,-1.36958924e-02,-2.53055019e-01,3.22079609e-02,-2.54470867e-03,0.00000000e+00,0.00000000e+00,1.34456964e-01,1.55734972e-02,1.31767824e+02,1.52620273e+01
2.58800000e+00,-1.42086673e-02,-2.59712479e-01,3.21960915e-02,-9.17425577e-03,0.00000000e+00,0.00000000e+00,1.36043790e-01,1.65088148e-02,1.33322914e+02,1.61786385e+01
2.59000000e+00,-1.47346243e-02,-2.66192888e-01,3.21714198e-02,-1.55697909e-02,0.00000000e+00,0.00000000e+00,1.34586626e-01,1.60320243e-02,1.31894894e+02,1.57113838e+01
2.59200000e+00,-1.52732502e-02,-2.72390281e-01,3.21336628e-02,-2.21896945e-02,0.00000000e+00,0.00000000e+00,1.33801944e-01,1.59866273e-02,1.31125905e+02,1.56668948e+01
2.59400000e+00,-1.58240184e-02,-2.78337207e-01,3.20826823e-02,-2.87777314e-02,0.00000000e+00,0.00000000e+00,1.33205484e-01,1.60287777e-02,1.30541374e+02,1.57082022e+01
2.59600000e+00,-1.63864381e-02,-2.84042726e-01,3.20186237e-02,-3.52579893e-02,0.00000000e+00,0.00000000e+00,1.32728652e-01,1.61239976e-02,1.30074079e+02,1.58015177e+01
2.59800000e+00,-1.69600263e-02,-2.89503700e-01,3.19417263e-02,-4.16243824e-02,0.00000000e+00,0.00000000e+00,1.32150984e-01,1.61605313e-02,1.29507964e+02,1.58373206e+01
2.60000000e+00,-1.75442836e-02,-2.94710876e-01,3.18521885e-02,-4.78972272e-02,0.00000000e+00,0.00000000e+00,1.31546095e-01,1.61950117e-02,1.28915173e+02,1.58711114e+01
2.60200000e+00,-1.81386979e-02,-2.99660244e-01,3.17501994e-02,-5.40770013e-02,0.00000000e+00,0.00000000e+00,1.30958689e-01,1.62127162e-02,1.28339515e+02,1.58884619e+01
2.60400000e+00,-1.87428518e-02,-3.04500427e-01,3.16358753e-02,-6.02646807e-02,0.00000000e+00,0.00000000e+00,1.33906879e-01,1.60176169e-02,1.31228741e+02,1.56972646e+01
2.60600000e+00,-1.93565077e-02,-3.09052710e-01,3.15090256e-02,-6.66249319e-02,0.00000000e+00,0.00000000e+00,1.29221645e-01,1.56718535e-02,1.26637212e+02,1.53584165e+01
2.60800000e+00,-1.99788234e-02,-3.13246034e-01,3.13696000e-02,-7.26486027e-02,0.00000000e+00,0.00000000e+00,1.30581907e-01,1.65274409e-02,1.27970269e+02,1.61968920e+01
2.61000000e+00,-2.06093466e-02,-3.17221547e-01,3.12186458e-02,-7.83504448e-02,0.00000000e+00,0.00000000e+00,1.29262668e-01,1.61340327e-02,1.26677415e+02,1.58113521e+01
2.61200000e+00,-2.12475015e-02,-3.20885072e-01,3.10561299e-02,-8.41546776e-02,0.00000000e+00,0.00000000e+00,1.28485827e-01,1.60827304e-02,1.25916110e+02,1.57610758e+01
2.61400000e+00,-2.18926981e-02,-3.24265529e-01,3.08821069e-02,-8.98391550e-02,0.00000000e+00,0.00000000e+00,1.27901069e-01,1.61391275e-02,1.25343048e+02,1.58163449e+01
2.61600000e+00,-2.25443810e-02,-3.27372031e-01,3.06968929e-02,-9.53442211e-02,0.00000000e+00,0.00000000e+00,1.27391218e-01,1.61969828e-02,1.24843394e+02,1.58730431e+01
