t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.27800000e+00,-4.85877278e-02,3.00419697e-02,-1.86358202e-03,-5.14199063e-02,7.66034300e+00,0.00000000e+00,9.98343075e-02,3.33192177e-03,9.78376214e+01,3.26528333e+00
2.28000000e+00,-4.85192298e-02,3.84509113e-02,-1.96190500e-03,-4.68788676e-02,7.66034300e+00,0.00000000e+00,9.98976141e-02,3.41645143e-03,9.78996618e+01,3.34812241e+00
2.28200000e+00,-4.84339405e-02,4.68352933e-02,-2.05104459e-03,-4.22584794e-02,7.66034300e+00,0.00000000e+00,9.97461959e-02,3.36924947e-03,9.77512720e+01,3.30186448e+00
2.28400000e+00,-4.83318798e-02,5.52329638e-02,-2.13079561e-03,-3.74231595e-02,7.66034300e+00,0.00000000e+00,9.87881939e-02,3.75171795e-03,9.68124300e+01,3.67668359e+00
2.28600000e+00,-4.82130284e-02,6.36010147e-02,-2.20053508e-03,-3.22846429e-02,7.66034300e+00,0.00000000e+00,9.95023376e-02,3.90394761e-03,9.75122908e+01,3.82586866e+00
2.28800000e+00,-4.80775099e-02,7.19177349e-02,-2.25993105e-03,-2.71414204e-02,7.66034300e+00,0.00000000e+00,9.89153269e-02,3.67463252e-03,9.69370204e+01,3.60113987e+00
2.29000000e+00,-4.79253640e-02,8.02247126e-02,-2.30923264e-03,-2.21959905e-02,7.66034300e+00,0.00000000e+00,9.85219093e-02,3.41631683e-03,9.65514711e+01,3.34799050e+00
2.29200000e+00,-4.77566331e-02,8.84986420e-02,-2.34880158e-03,-1.73804060e-02,7.66034300e+00,0.00000000e+00,9.83439831e-02,3.34359112e-03,9.63771034e+01,3.27671930e+00
2.29400000e+00,-4.75713961e-02,9.67325543e-02,-2.37881035e-03,-1.26489424e-02,7.66034300e+00,0.00000000e+00,9.79784952e-02,3.19493776e-03,9.60189253e+01,3.13103900e+00
2.29600000e+00,-4.73697395e-02,1.04911535e-01,-2.39941227e-03,-7.93986172e-03,7.66034300e+00,0.00000000e+00,9.80148390e-02,3.26526119e-03,9.60545422e+01,3.19995597e+00
2.29800000e+00,-4.71518066e-02,1.13005517e-01,-2.41052676e-03,-3.16623405e-03,7.66034300e+00,0.00000000e+00,9.82187732e-02,3.31259919e-03,9.62543977e+01,3.24634721e+00
2.30000000e+00,-4.69177803e-02,1.21005231e-01,-2.41203081e-03,1.67698099e-03,7.66034300e+00,0.00000000e+00,9.83398896e-02,3.40720574e-03,9.63730918e+01,3.33906163e+00
2.30200000e+00,-4.66678490e-02,1.28909950e-01,-2.40378501e-03,6.57092168e-03,7.66034300e+00,0.00000000e+00,9.84306555e-02,3.42885544e-03,9.64620424e+01,3.36027833e+00
2.30400000e+00,-4.64021676e-02,1.36773976e-01,-2.38563882e-03,1.16272978e-02,7.66034300e+00,0.00000000e+00,9.71540420e-02,3.77203844e-03,9.52109612e+01,3.69659767e+00
2.30600000e+00,-4.61208070e-02,1.44557213e-01,-2.35710818e-03,1.69351079e-02,7.66034300e+00,0.00000000e+00,9.80535403e-02,3.99522041e-03,9.60924695e+01,3.91531600e+00
2.30800000e+00,-4.58240121e-02,1.52230466e-01,-2.31793105e-03,2.21939390e-02,7.66034300e+00,0.00000000e+00,9.73325992e-02,3.72303260e-03,9.53859472e+01,3.64857195e+00
2.31000000e+00,-4.55119251e-02,1.59843770e-01,-2.26854113e-03,2.71397502e-02,7.66034300e+00,0.00000000e+00,9.69378782e-02,3.40670654e-03,9.49991207e+01,3.33857241e+00
2.31200000e+00,-4.51846960e-02,1.67368555e-01,-2.20951855e-03,3.18658342e-02,7.66034300e+00,0.00000000e+00,9.67605748e-02,3.34420709e-03,9.48253633e+01,3.27732295e+00
2.31400000e+00,-4.48425217e-02,1.74787169e-01,-2.14115057e-03,3.64827612e-02,7.66034300e+00,0.00000000e+00,9.66559055e-02,3.27336196e-03,9.47227874e+01,3.20789472e+00
2.31600000e+00,-4.44856255e-02,1.82088577e-01,-2.06364682e-03,4.10107135e-02,7.66034300e+00,0.00000000e+00,9.66157996e-02,3.26631619e-03,9.46834836e+01,3.20098986e+00
2.31800000e+00,-4.41142544e-02,1.89259392e-01,-1.97712535e-03,4.55122163e-02,7.66034300e+00,0.00000000e+00,9.67053024e-02,3.33960999e-03,9.47711963e+01,3.27281779e+00
2.32000000e+00,-4.37286845e-02,1.96285296e-01,-1.88158267e-03,5.00366477e-02,7.66034300e+00,0.00000000e+00,9.68832520e-02,3.44908851e-03,9.49455869e+01,3.38010674e+00
2.32200000e+00,-4.33292092e-02,2.03167290e-01,-1.77699517e-03,5.45364781e-02,7.66034300e+00,0.00000000e+00,9.68352629e-02,3.43554084e-03,9.48985576e+01,3.36683002e+00
2.32400000e+00,-4.29160595e-02,2.09983075e-01,-1.66341183e-03,5.90736853e-02,7.66034300e+00,0.00000000e+00,9.50855406e-02,3.68796321e-03,9.31838298e+01,3.61420395e+00
2.32600000e+00,-4.24893631e-02,2.16669619e-01,-1.54058639e-03,6.37819280e-02,7.66034300e+00,0.00000000e+00,9.63995106e-02,3.96810017e-03,9.44715204e+01,3.88873817e+00
2.32800000e+00,-4.20495061e-02,2.23168661e-01,-1.40831919e-03,6.84375818e-02,7.66034300e+00,0.00000000e+00,9.59028950e-02,3.76461250e-03,9.39848371e+01,3.68932025e+00
2.33000000e+00,-4.15967655e-02,2.29552037e-01,-1.26706482e-03,7.27501422e-02,7.66034300e+00,0.00000000e+00,9.54326278e-02,3.44795113e-03,9.35239753e+01,3.37899211e+00
2.33200000e+00,-4.11313922e-02,2.35793974e-01,-1.11750797e-03,7.67787046e-02,7.66034300e+00,0.00000000e+00,9.54345613e-02,3.38049719e-03,9.35258701e+01,3.31288725e+00
2.33400000e+00,-4.06536981e-02,2.41873240e-01,-9.60058795e-04,8.06440909e-02,7.66034300e+00,0.00000000e+00,9.53592070e-02,3.32878326e-03,9.34520229e+01,3.26220759e+00
2.33600000e+00,-4.01640087e-02,2.47788403e-01,-7.95033165e-04,8.43571601e-02,7.66034300e+00,0.00000000e+00,9.52959909e-02,3.29500876e-03,9.33900711e+01,3.22910859e+00
2.33800000e+00,-3.96626672e-02,2.53519532e-01,-6.22691677e-04,8.79779535e-02,7.66034300e+00,0.00000000e+00,9.55905630e-02,3.37981777e-03,9.36787517e+01,3.31222142e+00
2.34000000e+00,-3.91500564e-02,2.59061808e-01,-4.43159359e-04,9.15417404e-02,7.66034300e+00,0.00000000e+00,9.55471319e-02,3.43036708e-03,9.36361892e+01,3.36175974e+00
2.34200000e+00,-3.86265452e-02,2.64416239e-01,-2.56567084e-04,9.50419811e-02,7.66034300e+00,0.00000000e+00,9.57284198e-02,3.51156225e-03,9.38138514e+01,3.44133100e+00
2.34400000e+00,-3.80924724e-02,2.69649265e-01,-6.30286013e-05,9.84864788e-02,7.66034300e+00,0.00000000e+00,9.40456648e-02,3.58843624e-03,9.21647515e+01,3.51666751e+00
2.34600000e+00,-3.75480530e-02,2.74724958e-01,1.37387803e-04,1.01944429e-01,7.66034300e+00,0.00000000e+00,9.49815576e-02,3.82470359e-03,9.30819265e+01,3.74820952e+00
2.34800000e+00,-3.69937250e-02,2.79571996e-01,3.44709330e-04,1.05342713e-01,7.66034300e+00,0.00000000e+00,9.48834872e-02,3.75796795e-03,9.29858174e+01,3.68280859e+00
2.35000000e+00,-3.64298810e-02,2.84245119e-01,5.58552869e-04,1.08432356e-01,7.66034300e+00,0.00000000e+00,9.44618680e-02,3.48106676e-03,9.25726307e+01,3.41144542e+00
2.35200000e+00,-3.58568616e-02,2.88742660e-01,7.78227647e-04,1.11205371e-01,7.66034300e+00,0.00000000e+00,9.43271394e-02,3.40604220e-03,9.24405966e+01,3.33792135e+00
2.35400000e+00,-3.52750387e-02,2.93047586e-01,1.00322587e-03,1.13755692e-01,7.66034300e+00,0.00000000e+00,9.42309265e-02,3.33399811e-03,9.23463080e+01,3.26731814e+00
2.35600000e+00,-3.46848112e-02,2.97142686e-01,1.23313921e-03,1.16139227e-01,7.66034300e+00,0.00000000e+00,9.44288728e-02,3.38342867e-03,9.25402953e+01,3.31576010e+00
2.35800000e+00,-3.40866131e-02,3.01020130e-01,1.46769831e-03,1.18396071e-01,7.66034300e+00,0.00000000e+00,9.44497000e-02,3.40222491e-03,9.25607060e+01,3.33418042e+00
2.36000000e+00,-3.34808742e-02,3.04682210e-01,1.70663367e-03,1.20518187e-01,7.66034300e+00,0.00000000e+00,9.45316616e-02,3.44109715e-03,9.26410284e+01,3.37227521e+00
2.36200000e+00,-3.28680297e-02,3.08126174e-01,1.94968571e-03,1.22512294e-01,7.66034300e+00,0.00000000e+00,9.45578535e-02,3.47992744e-03,9.26666964e+01,3.41032889e+00
2.36400000e+00,-3.22484664e-02,3.11424913e-01,2.19657394e-03,1.24343061e-01,7.66034300e+00,0.00000000e+00,9.28810737e-02,3.45018378e-03,9.10234523e+01,3.38118011e+00
2.36600000e+00,-3.16224574e-02,3.14532696e-01,2.44701071e-03,1.26102971e-01,7.66034300e+00,0.00000000e+00,9.39225933e-02,3.68824944e-03,9.20441414e+01,3.61448445e+00
2.36800000e+00,-3.09905142e-02,3.17372546e-01,2.70095144e-03,1.27811316e-01,7.66034300e+00,0.00000000e+00,9.39949697e-02,3.70401505e-03,9.21150703e+01,3.62993474e+00
2.37000000e+00,-3.03531065e-02,3.20003446e-01,2.95807494e-03,1.29248138e-01,7.66034300e+00,0.00000000e+00,9.36127548e-02,3.48502729e-03,9.17404997e+01,3.41532674e+00
2.37200000e+00,-2.97106366e-02,3.22430043e-01,3.21774001e-03,1.30379017e-01,7.66034300e+00,0.00000000e+00,9.35343885e-02,3.43231368e-03,9.16637008e+01,3.36366741e+00
2.37400000e+00,-2.90635333e-02,3.24636204e-01,3.47944527e-03,1.31291314e-01,7.66034300e+00,0.00000000e+00,9.34904203e-02,3.39970241e-03,9.16206119e+01,3.33170837e+00
2.37600000e+00,-2.84122431e-02,3.26615514e-01,3.74277554e-03,1.32009051e-01,7.66034300e+00,0.00000000e+00,9.35268999e-02,3.39981250e-03,9.16563619e+01,3.33181625e+00
2.37800000e+00,-2.77572237e-02,3.28366061e-01,4.00736704e-03,1.32555156e-01,7.66034300e+00,0.00000000e+00,9.34962046e-02,3.41719928e-03,9.16262805e+01,3.34885529e+00
2.38000000e+00,-2.70989336e-02,3.29884423e-01,4.27288742e-03,1.32938171e-01,7.66034300e+00,0.00000000e+00,9.35850047e-02,3.43663471e-03,9.17133046e+01,3.36790202e+00
2.38200000e+00,-2.64378412e-02,3.31170072e-01,4.53900152e-03,1.33143901e-01,7.66034300e+00,0.00000000e+00,9.35428128e-02,3.42514391e-03,9.16719565e+01,3.35664104e+00
2.38400000e+00,-2.57743636e-02,3.32290291e-01,4.80530915e-03,1.33118851e-01,7.66034300e+00,0.00000000e+00,9.20391538e-02,3.33265889e-03,9.01983708e+01,3.26600571e+00
2.38600000e+00,-2.51088204e-02,3.33199999e-01,5.07138561e-03,1.32956843e-01,7.66034300e+00,0.00000000e+00,9.30328511e-02,3.51784368e-03,9.11721941e+01,3.44748681e+00
2.38800000e+00,-2.44417525e-02,3.33826434e-01,5.33710943e-03,1.32754191e-01,7.66034300e+00,0.00000000e+00,9.32157387e-02,3.62703072e-03,9.13514240e+01,3.55449010e+00
2.39000000e+00,-2.37736687e-02,3.34221847e-01,5.60227872e-03,1.32366079e-01,7.66034300e+00,0.00000000e+00,9.29792465e-02,3.50751175e-03,9.11196615e+01,3.43736152e+00
2.39200000e+00,-2.31050120e-02,3.34396909e-01,5.86640514e-03,1.31725092e-01,7.66034300e+00,0.00000000e+00,9.29072035e-02,3.47381994e-03,9.10490594e+01,3.40434354e+00
2.39400000e+00,-2.24362336e-02,3.34343156e-01,6.12903574e-03,1.30869120e-01,7.66034300e+00,0.00000000e+00,9.28665845e-02,3.43177626e-03,9.10092528e+01,3.36314073e+00
2.39600000e+00,-2.17677935e-02,3.34058265e-01,6.38975063e-03,1.29816677e-01,7.66034300e+00,0.00000000e+00,9.28506064e-02,3.43429538e-03,9.09935943e+01,3.36560947e+00
2.39800000e+00,-2.11001569e-02,3.33538891e-01,6.64819508e-03,1.28603200e-01,7.66034300e+00,0.00000000e+00,9.28937893e-02,3.46345860e-03,9.10359135e+01,3.39418943e+00
2.40000000e+00,-2.04337901e-02,3.32791223e-01,6.90403580e-03,1.27198315e-01,7.66034300e+00,0.00000000e+00,9.27425783e-02,3.39857179e-03,9.08877267e+01,3.33060035e+00
2.40200000e+00,-1.97691470e-02,3.31811080e-01,7.15687734e-03,1.25626941e-01,7.66034300e+00,0.00000000e+00,9.28966464e-02,3.47583729e-03,9.10387135e+01,3.40632055e+00
2.40400000e+00,-1.91066698e-02,3.30644916e-01,7.40639931e-03,1.23839213e-01,7.66034300e+00,0.00000000e+00,9.16767370e-02,3.30160958e-03,8.98432023e+01,3.23557738e+00
2.40600000e+00,-1.84467077e-02,3.29268210e-01,7.65212278e-03,1.21884384e-01,7.66034300e+00,0.00000000e+00,9.24235708e-02,3.47692286e-03,9.05750994e+01,3.40738440e+00
2.40800000e+00,-1.77897731e-02,3.27627408e-01,7.89389370e-03,1.19864835e-01,7.66034300e+00,0.00000000e+00,9.24787158e-02,3.51196686e-03,9.06291415e+01,3.44172752e+00
2.41000000e+00,-1.71363473e-02,3.25762740e-01,8.13146450e-03,1.17668868e-01,7.66034300e+00,0.00000000e+00,9.23131616e-02,3.44688758e-03,9.04668984e+01,3.37794983e+00
2.41200000e+00,-1.64868658e-02,3.23682524e-01,8.36443320e-03,1.15268974e-01,7.66034300e+00,0.00000000e+00,9.22052636e-02,3.41770277e-03,9.03611584e+01,3.34934871e+00
2.41400000e+00,-1.58417643e-02,3.21381680e-01,8.59243054e-03,1.12704319e-01,7.66034300e+00,0.00000000e+00,9.21932850e-02,3.42780277e-03,9.03494193e+01,3.35924671e+00
2.41600000e+00,-1.52014873e-02,3.18858568e-01,8.81515688e-03,1.09999282e-01,7.66034300e+00,0.00000000e+00,9.21621900e-02,3.44231554e-03,9.03189462e+01,3.37346922e+00
2.41800000e+00,-1.45664757e-02,3.16116990e-01,9.03232330e-03,1.07137714e-01,7.66034300e+00,0.00000000e+00,9.21034298e-02,3.41063852e-03,9.02613612e+01,3.34242575e+00
2.42000000e+00,-1.39371631e-02,3.13159803e-01,9.24360576e-03,1.04123197e-01,7.66034300e+00,0.00000000e+00,9.20512260e-02,3.42432837e-03,9.02102015e+01,3.35584180e+00
2.42200000e+00,-1.33139797e-02,3.09987817e-01,9.44873015e-03,1.00979783e-01,7.66034300e+00,0.00000000e+00,9.20226992e-02,3.43439274e-03,9.01822452e+01,3.36570489e+00
2.42400000e+00,-1.26973427e-02,3.06619480e-01,9.64740668e-03,9.76590699e-02,7.66034300e+00,0.00000000e+00,9.15920470e-02,3.33734071e-03,8.97602060e+01,3.27059390e+00
2.42600000e+00,-1.20876347e-02,3.03051704e-01,9.83927424e-03,9.42000845e-02,7.66034300e+00,0.00000000e+00,9.16914411e-02,3.41966404e-03,8.98576123e+01,3.35127076e+00
2.42800000e+00,-1.14852771e-02,2.99272137e-01,1.00241438e-02,9.06462277e-02,7.66034300e+00,0.00000000e+00,9.16085176e-02,3.40374586e-03,8.97763472e+01,3.33567095e+00
2.43000000e+00,-1.08906776e-02,2.95295472e-01,1.02017622e-02,8.69469004e-02,7.66034300e+00,0.00000000e+00,9.14271532e-02,3.36956161e-03,8.95986101e+01,3.30217038e+00
2.43200000e+00,-1.03042258e-02,2.91122871e-01,1.03718487e-02,8.31235548e-02,7.66034300e+00,0.00000000e+00,9.13827559e-02,3.38796577e-03,8.95551008e+01,3.32020646e+00
2.43400000e+00,-9.72632031e-03,2.86748937e-01,1.05342010e-02,7.92171445e-02,7.66034300e+00,0.00000000e+00,9.13964509e-02,3.42873044e-03,8.95685219e+01,3.36015583e+00
2.43600000e+00,-9.15735784e-03,2.82183381e-01,1.06886460e-02,7.52038882e-02,7.66034300e+00,0.00000000e+00,9.11973707e-02,3.38595989e-03,8.93734233e+01,3.31824069e+00
2.43800000e+00,-8.59771149e-03,2.77430775e-01,1.08349419e-02,7.10786548e-02,7.66034300e+00,0.00000000e+00,9.11794947e-02,3.40436273e-03,8.93559048e+01,3.33627548e+00
2.44000000e+00,-8.04775938e-03,2.72491225e-01,1.09729001e-02,6.68625800e-02,7.66034300e+00,0.00000000e+00,9.10562872e-02,3.39408063e-03,8.92351614e+01,3.32619902e+00
2.44200000e+00,-7.50786751e-03,2.67370309e-01,1.11023336e-02,6.25586494e-02,7.66034300e+00,0.00000000e+00,9.09895175e-02,3.40661015e-03,8.91697272e+01,3.33847794e+00
2.44400000e+00,-6.97841989e-03,2.62036778e-01,1.12231180e-02,5.82297909e-02,7.66034300e+00,0.00000000e+00,9.16808828e-02,3.51607456e-03,8.98472652e+01,3.44575307e+00
2.44600000e+00,-6.45983262e-03,2.56534920e-01,1.13351679e-02,5.37736767e-02,7.66034300e+00,0.00000000e+00,9.06671272e-02,3.30137139e-03,8.88537846e+01,3.23534396e+00
2.44800000e+00,-5.95236531e-03,2.50905426e-01,1.14380905e-02,4.91342158e-02,7.66034300e+00,0.00000000e+00,9.04979357e-02,3.28014955e-03,8.86879770e+01,3.21454656e+00
2.45000000e+00,-5.45632109e-03,2.45110678e-01,1.15316693e-02,4.44414344e-02,7.66034300e+00,0.00000000e+00,9.04558065e-02,3.32504967e-03,8.86466904e+01,3.25854868e+00
2.45200000e+00,-4.97203201e-03,2.39151812e-01,1.16158370e-02,3.97198057e-02,7.66034300e+00,0.00000000e+00,9.03553345e-02,3.34176321e-03,8.85482278e+01,3.27492795e+00
2.45400000e+00,-4.49981945e-03,2.33034547e-01,1.16905254e-02,3.49635750e-02,7.66034300e+00,0.00000000e+00,9.02775162e-02,3.36105680e-03,8.84719659e+01,3.29383566e+00
2.45600000e+00,-4.03999688e-03,2.26762714e-01,1.17556750e-02,3.01828437e-02,7.66034300e+00,0.00000000e+00,9.01880311e-02,3.38535750e-03,8.83842705e+01,3.31765035e+00
2.45800000e+00,-3.59286462e-03,2.20346850e-01,1.18112246e-02,2.53538748e-02,7.66034300e+00,0.00000000e+00,8.99669853e-02,3.34112832e-03,8.81676456e+01,3.27430575e+00
2.46000000e+00,-3.15870162e-03,2.13792774e-01,1.18570584e-02,2.04768383e-02,7.66034300e+00,0.00000000e+00,8.98468393e-02,3.35192967e-03,8.80499025e+01,3.28489107e+00
2.46200000e+00,-2.73778494e-03,2.07101581e-01,1.18931165e-02,1.55765529e-02,7.66034300e+00,0.00000000e+00,8.97077456e-02,3.34583867e-03,8.79135907e+01,3.27892190e+00
2.46400000e+00,-2.33043202e-03,2.00205326e-01,1.19194073e-02,1.07403210e-02,7.66034300e+00,0.00000000e+00,9.12853275e-02,3.52592100e-03,8.94596210e+01,3.45540258e+00
2.46600000e+00,-1.93705081e-03,1.93178312e-01,1.19360214e-02,5.81963186e-03,7.66034300e+00,0.00000000e+00,8.95232625e-02,3.19428365e-03,8.77327973e+01,3.13039798e+00
2.46800000e+00,-1.55774701e-03,1.86108940e-01,1.19425492e-02,6.93883907e-04,7.66034300e+00,0.00000000e+00,8.91499847e-02,3.10691383e-03,8.73669850e+01,3.04477555e+00
2.47000000e+00,-1.19269485e-03,1.78919876e-01,1.19388261e-02,-4.38812811e-03,7.66034300e+00,0.00000000e+00,8.93108677e-02,3.28285288e-03,8.75246504e+01,3.21719582e+00
2.47200000e+00,-8.42153012e-04,1.71602556e-01,1.19250773e-02,-9.34917254e-03,7.66034300e+00,0.00000000e+00,8.92556565e-02,3.34321340e-03,8.74705434e+01,3.27634913e+00
2.47400000e+00,-5.06358583e-04,1.64174311e-01,1.19014675e-02,-1.42530814e-02,7.66034300e+00,0.00000000e+00,8.91314404e-02,3.37105706e-03,8.73488116e+01,3.30363592e+00
2.47600000e+00,-1.85521966e-04,1.56646774e-01,1.18680843e-02,-1.91280671e-02,7.66034300e+00,0.00000000e+00,8.89261240e-02,3.35822326e-03,8.71476016e+01,3.29105880e+00
2.47800000e+00,1.20167077e-04,1.49027088e-01,1.18249699e-02,-2.39810622e-02,7.66034300e+00,0.00000000e+00,8.87582570e-02,3.35760637e-03,8.69830918e+01,3.29045425e+00
2.48000000e+00,4.10528749e-04,1.41320952e-01,1.17721776e-02,-2.88077096e-02,7.66034300e+00,0.00000000e+00,8.85445310e-02,3.34008116e-03,8.67736404e+01,3.27327954e+00
2.48200000e+00,6.85396363e-04,1.33533037e-01,1.17097641e-02,-3.35968985e-02,7.66034300e+00,0.00000000e+00,8.83936740e-02,3.34902791e-03,8.66258005e+01,3.28204735e+00
2.48400000e+00,9.44546610e-04,1.25573703e-01,1.16378413e-02,-3.83091024e-02,7.66034300e+00,0.00000000e+00,9.04023051e-02,3.40085625e-03,8.85942590e+01,3.33283912e+00
2.48600000e+00,1.18763420e-03,1.17528910e-01,1.15564843e-02,-4.30862990e-02,7.66034300e+00,0.00000000e+00,8.83733437e-02,3.09831813e-03,8.66058769e+01,3.03635176e+00
2.48800000e+00,1.41468575e-03,1.09519372e-01,1.14653850e-02,-4.80301395e-02,7.66034300e+00,0.00000000e+00,8.76923225e-02,2.92293936e-03,8.59384760e+01,2.86448058e+00
2.49000000e+00,1.62566920e-03,1.01446109e-01,1.13644613e-02,-5.28277235e-02,7.66034300e+00,0.00000000e+00,8.81072583e-02,3.26311914e-03,8.63451131e+01,3.19785676e+00
2.49200000e+00,1.82041192e-03,9.32854416e-02,1.12542713e-02,-5.73296120e-02,7.66034300e+00,0.00000000e+00,8.81117022e-02,3.38804112e-03,8.63494682e+01,3.32028030e+00
2.49400000e+00,1.99877202e-03,8.50663485e-02,1.11352469e-02,-6.16753690e-02,7.66034300e+00,0.00000000e+00,8.79830111e-02,3.42258636e-03,8.62233509e+01,3.35413463e+00
2.49600000e+00,2.16064974e-03,7.68059072e-02,1.10076348e-02,-6.59235577e-02,7.66034300e+00,0.00000000e+00,8.77227535e-02,3.41227350e-03,8.59682984e+01,3.34402803e+00
2.49800000e+00,2.30597627e-03,6.85164118e-02,1.08715978e-02,-7.01041281e-02,7.66034300e+00,0.00000000e+00,8.74417722e-02,3.37188873e-03,8.56929368e+01,3.30445095e+00
2.50000000e+00,2.43470061e-03,6.02047509e-02,1.07272578e-02,-7.42255521e-02,7.66034300e+00,0.00000000e+00,8.71559807e-02,3.33190825e-03,8.54128611e+01,3.26527008e+00
2.50200000e+00,2.54678280e-03,5.18743795e-02,1.05747497e-02,-7.82658162e-02,7.66034300e+00,0.00000000e+00,8.69300402e-02,3.32603077e-03,8.51914394e+01,3.25951016e+00
2.50400000e+00,2.64210313e-03,4.34015144e-02,1.04142896e-02,-8.21634043e-02,7.66034300e+00,0.00000000e+00,8.96731545e-02,3.40376004e-03,8.78796914e+01,3.33568484e+00
2.50600000e+00,2.72036462e-03,3.48922898e-02,1.02460588e-02,-8.61168276e-02,7.66034300e+00,0.00000000e+00,8.71059317e-02,2.97009650e-03,8.53638131e+01,2.91069457e+00
2.50800000e+00,2.78175855e-03,2.65124601e-02,1.00696884e-02,-9.02710751e-02,7.66034300e+00,0.00000000e+00,8.61141163e-02,2.73196049e-03,8.43918340e+01,2.67732128e+00
2.51000000e+00,2.82641061e-03,1.81268495e-02,9.88515710e-03,-9.41515421e-02,7.66034300e+00,0.00000000e+00,8.68423337e-02,3.28277418e-03,8.51054871e+01,3.21711869e+00
2.51200000e+00,2.85423389e-03,9.69314562e-03,9.69340899e-03,-9.75419505e-02,7.66034300e+00,0.00000000e+00,8.69763904e-02,3.48807435e-03,8.52368626e+01,3.41831287e+00
2.51400000e+00,2.86518177e-03,1.25731641e-03,9.49514969e-03,-1.00691797e-01,7.66034300e+00,0.00000000e+00,8.67681846e-02,3.50578202e-03,8.50328209e+01,3.43566638e+00
2.51600000e+00,2.85927722e-03,-7.15741050e-03,9.29073007e-03,-1.03709245e-01,7.66034300e+00,0.00000000e+00,8.64971217e-02,3.47519208e-03,8.47671793e+01,3.40568824e+00
2.51800000e+00,2.83657558e-03,-1.55369645e-02,9.08037265e-03,-1.06636791e-01,7.66034300e+00,0.00000000e+00,8.60973760e-02,3.39517386e-03,8.43754284e+01,3.32727038e+00
2.52000000e+00,2.79715999e-03,-2.38705900e-02,8.86423147e-03,-1.09491508e-01,7.66034300e+00,0.00000000e+00,8.57116055e-02,3.32045689e-03,8.39973734e+01,3.25404775e+00
2.52200000e+00,2.74112302e-03,-3.21595209e-02,8.64248391e-03,-1.12230303e-01,7.66034300e+00,0.00000000e+00,8.54765643e-02,3.32284203e-03,8.37670330e+01,3.25638519e+00
2.52400000e+00,2.66844487e-03,-4.05639980e-02,8.41545924e-03,-1.14745643e-01,7.66034300e+00,0.00000000e+00,8.89707896e-02,3.46621373e-03,8.71913738e+01,3.39688945e+00
2.52600000e+00,2.57887574e-03,-4.89554085e-02,8.18346778e-03,-1.17311297e-01,7.66034300e+00,0.00000000e+00,8.58679519e-02,2.88683660e-03,8.41505929e+01,2.82909987e+00
2.52800000e+00,2.47277663e-03,-5.71167365e-02,7.94603003e-03,-1.20152956e-01,7.66034300e+00,0.00000000e+00,8.44270686e-02,2.54883256e-03,8.27385273e+01,2.49785591e+00
2.53000000e+00,2.35044851e-03,-6.52184971e-02,7.70309661e-03,-1.22633691e-01,7.66034300e+00,0.00000000e+00,8.54415766e-02,3.29844020e-03,8.37327450e+01,3.23247140e+00
2.53200000e+00,2.21188916e-03,-7.33404835e-02,7.45596569e-03,-1.24408864e-01,7.66034300e+00,0.00000000e+00,8.59976335e-02,3.67752544e-03,8.42776808e+01,3.60397493e+00
2.53400000e+00,2.05711578e-03,-8.14186649e-02,7.20568488e-03,-1.25848474e-01,7.66034300e+00,0.00000000e+00,8.56483980e-02,3.64584099e-03,8.39354300e+01,3.57292418e+00
2.53600000e+00,1.88627649e-03,-8.94038584e-02,6.95263654e-03,-1.27190976e-01,7.66034300e+00,0.00000000e+00,8.51866988e-02,3.52040760e-03,8.34829649e+01,3.44999944e+00
2.53800000e+00,1.69956728e-03,-9.72886513e-02,6.69696680e-03,-1.28464750e-01,7.66034300e+00,0.00000000e+00,8.47942078e-02,3.42538530e-03,8.30983237e+01,3.35687760e+00
2.54000000e+00,1.49719195e-03,-1.05068356e-01,6.43883226e-03,-1.29656457e-01,7.66034300e+00,0.00000000e+00,8.43512753e-02,3.32439411e-03,8.26642498e+01,3.25790623e+00
2.54200000e+00,1.27936390e-03,-1.12743009e-01,6.17842321e-03,-1.30724828e-01,7.66034300e+00,0.00000000e+00,8.40862296e-02,3.31270305e-03,8.24045050e+01,3.24644899e+00
2.54400000e+00,1.04615782e-03,-1.20510789e-01,5.91613989e-03,-1.31482831e-01,7.66034300e+00,0.00000000e+00,8.83996199e-02,3.60150694e-03,8.66316275e+01,3.52947680e+00
2.54600000e+00,7.97359000e-04,-1.28221191e-01,5.65246695e-03,-1.32278212e-01,7.66034300e+00,0.00000000e+00,8.47447307e-02,2.85785844e-03,8.30498361e+01,2.80070127e+00
2.54800000e+00,5.33484482e-04,-1.35614476e-01,5.38678900e-03,-1.33430610e-01,7.66034300e+00,0.00000000e+00,8.31131584e-02,2.47304612e-03,8.14508952e+01,2.42358519e+00
2.55000000e+00,2.54977259e-04,-1.42893524e-01,5.11901851e-03,-1.34172076e-01,7.66034300e+00,0.00000000e+00,8.43191609e-02,3.33824745e-03,8.26327777e+01,3.27148250e+00
2.55200000e+00,-3.80773128e-05,-1.50154122e-01,4.85064247e-03,-1.34100974e-01,7.66034300e+00,0.00000000e+00,8.50446435e-02,3.79524570e-03,8.33437506e+01,3.71934079e+00
