t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.37600000e+00,-3.63980948e-02,3.80571912e-01,-3.89003041e-03,6.96503705e-02,6.96393400e+00,0.00000000e+00,9.37140946e-02,5.15117417e-03,9.18398127e+01,5.04815068e+00
2.37800000e+00,-3.56324329e-02,3.85034868e-01,-3.74322939e-03,7.71396071e-02,6.96393400e+00,0.00000000e+00,9.44441138e-02,5.19029506e-03,9.25552315e+01,5.08648916e+00
2.38000000e+00,-3.48581772e-02,3.89165048e-01,-3.58151667e-03,8.45618312e-02,6.96393400e+00,0.00000000e+00,9.51868228e-02,5.23849901e-03,9.32830864e+01,5.13372903e+00
2.38200000e+00,-3.40759926e-02,3.92965490e-01,-3.40505561e-03,9.18737602e-02,6.96393400e+00,0.00000000e+00,9.57797548e-02,5.20787806e-03,9.38641597e+01,5.10372050e+00
2.38400000e+00,-3.32864743e-02,3.96527323e-01,-3.21413749e-03,9.90119183e-02,6.96393400e+00,0.00000000e+00,9.43321021e-02,5.14356674e-03,9.24454601e+01,5.04069541e+00
2.38600000e+00,-3.24901803e-02,3.99643730e-01,-3.00871983e-03,1.06582153e-01,6.96393400e+00,0.00000000e+00,9.97010181e-02,6.40524378e-03,9.77069977e+01,6.27713891e+00
2.38800000e+00,-3.16881281e-02,4.02417117e-01,-2.78804141e-03,1.13803682e-01,6.96393400e+00,0.00000000e+00,9.58114917e-02,4.72382133e-03,9.38952619e+01,4.62934490e+00
2.39000000e+00,-3.08806347e-02,4.05006158e-01,-2.55404523e-03,1.20215074e-01,6.96393400e+00,0.00000000e+00,9.74277804e-02,5.03643618e-03,9.54792248e+01,4.93570746e+00
2.39200000e+00,-3.00683706e-02,4.07194617e-01,-2.30712974e-03,1.26703510e-01,6.96393400e+00,0.00000000e+00,9.85504850e-02,5.23562593e-03,9.65794753e+01,5.13091341e+00
2.39400000e+00,-2.92520943e-02,4.09026039e-01,-2.04730013e-03,1.33088555e-01,6.96393400e+00,0.00000000e+00,9.91150051e-02,5.18798422e-03,9.71327050e+01,5.08422454e+00
2.39600000e+00,-2.84324924e-02,4.10518413e-01,-1.77492417e-03,1.39250662e-01,6.96393400e+00,0.00000000e+00,9.97888332e-02,5.15425580e-03,9.77930566e+01,5.05117069e+00
2.39800000e+00,-2.76102503e-02,4.11666237e-01,-1.49043676e-03,1.45203871e-01,6.96393400e+00,0.00000000e+00,1.00458967e-01,5.15347446e-03,9.84497875e+01,5.05040497e+00
2.40000000e+00,-2.67860608e-02,4.12464065e-01,-1.19423823e-03,1.50962774e-01,6.96393400e+00,0.00000000e+00,1.01242745e-01,5.16718403e-03,9.92178904e+01,5.06384035e+00
2.40200000e+00,-2.59606240e-02,4.12917055e-01,-8.86745139e-04,1.56482492e-01,6.96393400e+00,0.00000000e+00,1.01780721e-01,5.08842858e-03,9.97451063e+01,4.98666001e+00
2.40400000e+00,-2.51345503e-02,4.13133551e-01,-5.68558776e-04,1.61626485e-01,6.96393400e+00,0.00000000e+00,1.00026496e-01,4.83095752e-03,9.80259662e+01,4.73433837e+00
2.40600000e+00,-2.43083696e-02,4.12930297e-01,-2.40092920e-04,1.66989842e-01,6.96393400e+00,0.00000000e+00,1.04844499e-01,6.01598214e-03,1.02747609e+02,5.89566250e+00
2.40800000e+00,-2.34830831e-02,4.12346055e-01,9.92331613e-05,1.72102128e-01,6.96393400e+00,0.00000000e+00,1.02189781e-01,4.78652998e-03,1.00145986e+02,4.69079938e+00
2.41000000e+00,-2.26591360e-02,4.11535942e-01,4.47808644e-04,1.76454051e-01,6.96393400e+00,0.00000000e+00,1.03393360e-01,4.91615765e-03,1.01325492e+02,4.81783450e+00
2.41200000e+00,-2.18371946e-02,4.10342968e-01,8.04983870e-04,1.80707742e-01,6.96393400e+00,0.00000000e+00,1.04421916e-01,5.08885232e-03,1.02333477e+02,4.98707527e+00
2.41400000e+00,-2.10179980e-02,4.08799243e-01,1.17050995e-03,1.84766971e-01,6.96393400e+00,0.00000000e+00,1.04896059e-01,5.02848187e-03,1.02798138e+02,4.92791223e+00
2.41600000e+00,-2.02022232e-02,4.06917180e-01,1.54386847e-03,1.88551312e-01,6.96393400e+00,0.00000000e+00,1.05661159e-01,5.04367094e-03,1.03547935e+02,4.94279752e+00
2.41800000e+00,-1.93905596e-02,4.04689605e-01,1.92455171e-03,1.92090447e-01,6.96393400e+00,0.00000000e+00,1.06335063e-01,5.05616662e-03,1.04208361e+02,4.95504329e+00
2.42000000e+00,-1.85836901e-02,4.02124134e-01,2.31204602e-03,1.95353257e-01,6.96393400e+00,0.00000000e+00,1.06959955e-01,5.01587511e-03,1.04820756e+02,4.91555760e+00
2.42200000e+00,-1.77822882e-02,3.99221015e-01,2.70578136e-03,1.98341030e-01,6.96393400e+00,0.00000000e+00,1.07671335e-01,5.04010533e-03,1.05517909e+02,4.93930323e+00
2.42400000e+00,-1.69869442e-02,3.96110520e-01,3.10503997e-03,2.00773627e-01,6.96393400e+00,0.00000000e+00,1.05300528e-01,4.41987826e-03,1.03194518e+02,4.33148069e+00
2.42600000e+00,-1.61980733e-02,3.92659194e-01,3.50882425e-03,2.03128779e-01,6.96393400e+00,0.00000000e+00,1.09182241e-01,5.45346984e-03,1.06998596e+02,5.34440044e+00
2.42800000e+00,-1.54165643e-02,3.88822620e-01,3.91748396e-03,2.05377276e-01,6.96393400e+00,0.00000000e+00,1.07907499e-01,4.77882904e-03,1.05749349e+02,4.68325246e+00
2.43000000e+00,-1.46429491e-02,3.84736657e-01,4.32994533e-03,2.07043791e-01,6.96393400e+00,0.00000000e+00,1.08678145e-01,4.82042079e-03,1.06504582e+02,4.72401237e+00
2.43200000e+00,-1.38778354e-02,3.80324156e-01,4.74548868e-03,2.08454672e-01,6.96393400e+00,0.00000000e+00,1.09274213e-01,4.83529370e-03,1.07088728e+02,4.73858782e+00
2.43400000e+00,-1.31218617e-02,3.75597830e-01,5.16358396e-03,2.09595500e-01,6.96393400e+00,0.00000000e+00,1.09821088e-01,4.85037393e-03,1.07624666e+02,4.75336646e+00
2.43600000e+00,-1.23756494e-02,3.70563460e-01,5.58367721e-03,2.10446167e-01,6.96393400e+00,0.00000000e+00,1.10360533e-01,4.82601108e-03,1.08153323e+02,4.72949085e+00
2.43800000e+00,-1.16398104e-02,3.65225416e-01,6.00516770e-03,2.10995463e-01,6.96393400e+00,0.00000000e+00,1.10888693e-01,4.81967896e-03,1.08670919e+02,4.72328538e+00
2.44000000e+00,-1.09149487e-02,3.59585976e-01,6.42746686e-03,2.11256487e-01,6.96393400e+00,0.00000000e+00,1.11463317e-01,4.82408668e-03,1.09234051e+02,4.72760495e+00
2.44200000e+00,-1.02016637e-02,3.53650655e-01,6.84999820e-03,2.11224380e-01,6.96393400e+00,0.00000000e+00,1.11955896e-01,4.80800564e-03,1.09716778e+02,4.71184553e+00
2.44400000e+00,-9.50048680e-03,3.47504304e-01,7.27202730e-03,2.10686717e-01,6.96393400e+00,0.00000000e+00,1.10645628e-01,4.36599539e-03,1.08432716e+02,4.27867548e+00
2.44600000e+00,-8.81180554e-03,3.41119400e-01,7.69254028e-03,2.09841882e-01,6.96393400e+00,0.00000000e+00,1.11882513e-01,4.76433313e-03,1.09644862e+02,4.66904647e+00
2.44800000e+00,-8.13620750e-03,3.34437064e-01,8.11130313e-03,2.08859519e-01,6.96393400e+00,0.00000000e+00,1.12053664e-01,4.67593378e-03,1.09812591e+02,4.58241511e+00
2.45000000e+00,-7.47422394e-03,3.27504767e-01,8.52774788e-03,2.07531484e-01,6.96393400e+00,0.00000000e+00,1.12291350e-01,4.63420684e-03,1.10045523e+02,4.54152270e+00
2.45200000e+00,-6.82635577e-03,3.20321482e-01,8.94121835e-03,2.05887422e-01,6.96393400e+00,0.00000000e+00,1.12600735e-01,4.60391765e-03,1.10348720e+02,4.51183930e+00
2.45400000e+00,-6.19310463e-03,3.12888288e-01,9.35110338e-03,2.03952111e-01,6.96393400e+00,0.00000000e+00,1.12931464e-01,4.60919422e-03,1.10672834e+02,4.51701033e+00
2.45600000e+00,-5.57496700e-03,3.05208526e-01,9.75684486e-03,2.01743927e-01,6.96393400e+00,0.00000000e+00,1.13285205e-01,4.61167038e-03,1.11019501e+02,4.51943697e+00
2.45800000e+00,-4.97243076e-03,2.97288418e-01,1.01578954e-02,1.99260222e-01,6.96393400e+00,0.00000000e+00,1.13596865e-01,4.60479866e-03,1.11324928e+02,4.51270269e+00
2.46000000e+00,-4.38596915e-03,2.89134595e-01,1.05537013e-02,1.96499842e-01,6.96393400e+00,0.00000000e+00,1.13925932e-01,4.59747544e-03,1.11647413e+02,4.50552593e+00
2.46200000e+00,-3.81604438e-03,2.80752787e-01,1.09437133e-02,1.93467271e-01,6.96393400e+00,0.00000000e+00,1.14237781e-01,4.59184710e-03,1.11953025e+02,4.50001015e+00
2.46400000e+00,-3.26309712e-03,2.72162313e-01,1.13273664e-02,1.90128812e-01,6.96393400e+00,0.00000000e+00,1.14253112e-01,4.50483317e-03,1.11968050e+02,4.41473650e+00
2.46600000e+00,-2.72746649e-03,2.63464809e-01,1.17038751e-02,1.86260333e-01,6.96393400e+00,0.00000000e+00,1.12330806e-01,4.01873301e-03,1.10084190e+02,3.93835835e+00
2.46800000e+00,-2.20935225e-03,2.54595762e-01,1.20722656e-02,1.82178634e-01,6.96393400e+00,0.00000000e+00,1.13996128e-01,4.58524207e-03,1.11716206e+02,4.49353723e+00
2.47000000e+00,-1.70923993e-03,2.45491990e-01,1.24325660e-02,1.78061375e-01,6.96393400e+00,0.00000000e+00,1.13696091e-01,4.46046327e-03,1.11422169e+02,4.37125401e+00
2.47200000e+00,-1.22749003e-03,2.36229627e-01,1.27842956e-02,1.73620945e-01,6.96393400e+00,0.00000000e+00,1.13731669e-01,4.41116916e-03,1.11457035e+02,4.32294578e+00
2.47400000e+00,-7.64432223e-04,2.26801071e-01,1.31268702e-02,1.68911280e-01,6.96393400e+00,0.00000000e+00,1.13761108e-01,4.38663645e-03,1.11485886e+02,4.29890372e+00
2.47600000e+00,-3.20391428e-04,2.17213995e-01,1.34597749e-02,1.63952843e-01,6.96393400e+00,0.00000000e+00,1.13772039e-01,4.36658297e-03,1.11496598e+02,4.27925131e+00
2.47800000e+00,1.04320686e-04,2.07472323e-01,1.37825294e-02,1.58766202e-01,6.96393400e+00,0.00000000e+00,1.13866890e-01,4.37081508e-03,1.11589552e+02,4.28339878e+00
2.48000000e+00,5.09397389e-04,1.97579948e-01,1.40947014e-02,1.53372108e-01,6.96393400e+00,0.00000000e+00,1.13946543e-01,4.37928748e-03,1.11667612e+02,4.29170173e+00
2.48200000e+00,8.94546068e-04,1.87545965e-01,1.43958812e-02,1.47773020e-01,6.96393400e+00,0.00000000e+00,1.13990984e-01,4.37306003e-03,1.11711164e+02,4.28559883e+00
2.48400000e+00,1.25946835e-03,1.77342640e-01,1.46856920e-02,1.42021830e-01,6.96393400e+00,0.00000000e+00,1.14883127e-01,4.47638198e-03,1.12585464e+02,4.38685434e+00
2.48600000e+00,1.60393798e-03,1.67171333e-01,1.49634978e-02,1.35564714e-01,6.96393400e+00,0.00000000e+00,1.10389116e-01,3.29073049e-03,1.08181333e+02,3.22491588e+00
2.48800000e+00,1.92812476e-03,1.56956650e-01,1.52278153e-02,1.28904196e-01,6.96393400e+00,0.00000000e+00,1.13208841e-01,4.42981878e-03,1.10944665e+02,4.34122241e+00
2.49000000e+00,2.23162244e-03,1.46528773e-01,1.54793503e-02,1.22597179e-01,6.96393400e+00,0.00000000e+00,1.12850859e-01,4.39462592e-03,1.10593842e+02,4.30673340e+00
2.49200000e+00,2.51419955e-03,1.36040449e-01,1.57180305e-02,1.16029928e-01,6.96393400e+00,0.00000000e+00,1.12271788e-01,4.22721612e-03,1.10026352e+02,4.14267179e+00
2.49400000e+00,2.77574636e-03,1.25495310e-01,1.59432924e-02,1.09196348e-01,6.96393400e+00,0.00000000e+00,1.12000391e-01,4.16018056e-03,1.09760384e+02,4.07697695e+00
2.49600000e+00,3.01613876e-03,1.14887122e-01,1.61546994e-02,1.02188056e-01,6.96393400e+00,0.00000000e+00,1.11739456e-01,4.16535582e-03,1.09504667e+02,4.08204870e+00
2.49800000e+00,3.23525532e-03,1.04219647e-01,1.63519544e-02,9.50444071e-02,6.96393400e+00,0.00000000e+00,1.11553540e-01,4.16076567e-03,1.09322469e+02,4.07755035e+00
2.50000000e+00,3.43298086e-03,9.34974410e-02,1.65348001e-02,8.77854010e-02,6.96393400e+00,0.00000000e+00,1.11360573e-01,4.18738559e-03,1.09133361e+02,4.10363788e+00
2.50200000e+00,3.60921434e-03,8.27291140e-02,1.67030275e-02,8.04235952e-02,6.96393400e+00,0.00000000e+00,1.11148697e-01,4.18831090e-03,1.08925723e+02,4.10454468e+00
2.50400000e+00,3.76383774e-03,7.18714400e-02,1.68564132e-02,7.29398827e-02,6.96393400e+00,0.00000000e+00,1.12141918e-01,4.15367130e-03,1.09899079e+02,4.07059787e+00
2.50600000e+00,3.89680164e-03,6.11660647e-02,1.69942787e-02,6.46938197e-02,6.96393400e+00,0.00000000e+00,1.06460467e-01,2.78835792e-03,1.04331257e+02,2.73259076e+00
2.50800000e+00,4.00855011e-03,5.05328566e-02,1.71151366e-02,5.63698951e-02,6.96393400e+00,0.00000000e+00,1.09500130e-01,4.16637536e-03,1.07310128e+02,4.08304786e+00
2.51000000e+00,4.09880798e-03,3.97120314e-02,1.72202781e-02,4.88257216e-02,6.96393400e+00,0.00000000e+00,1.10063668e-01,4.57835990e-03,1.07862395e+02,4.48679270e+00
2.51200000e+00,4.16741129e-03,2.89107791e-02,1.73103727e-02,4.11813112e-02,6.96393400e+00,0.00000000e+00,1.08438569e-01,4.08776915e-03,1.06269798e+02,4.00601377e+00
2.51400000e+00,4.21450086e-03,1.81841661e-02,1.73847847e-02,3.32089122e-02,6.96393400e+00,0.00000000e+00,1.07891336e-01,3.99945934e-03,1.05733510e+02,3.91947015e+00
2.51600000e+00,4.24017008e-03,7.49073558e-03,1.74431632e-02,2.51688339e-02,6.96393400e+00,0.00000000e+00,1.07409970e-01,4.03238943e-03,1.05261771e+02,3.95174164e+00
2.51800000e+00,4.24449054e-03,-3.16258476e-03,1.74854422e-02,1.71019185e-02,6.96393400e+00,0.00000000e+00,1.06875284e-01,4.00681609e-03,1.04737778e+02,3.92667976e+00
2.52000000e+00,4.22754892e-03,-1.37721331e-02,1.75115675e-02,9.02996950e-03,6.96393400e+00,0.00000000e+00,1.06482100e-01,4.06244297e-03,1.04352458e+02,3.98119411e+00
2.52200000e+00,4.18943383e-03,-2.43339465e-02,1.75215817e-02,9.87582981e-04,6.96393400e+00,0.00000000e+00,1.06027844e-01,4.08645789e-03,1.03907287e+02,4.00472873e+00
2.52400000e+00,4.13019519e-03,-3.49226728e-02,1.75154907e-02,-7.09558988e-03,6.96393400e+00,0.00000000e+00,1.07551419e-01,3.97142317e-03,1.05400391e+02,3.89199471e+00
2.52600000e+00,4.04990841e-03,-4.52635220e-02,1.74926935e-02,-1.59375433e-02,6.96393400e+00,0.00000000e+00,1.00848394e-01,2.46472159e-03,9.88314264e+01,2.41542716e+00
2.52800000e+00,3.94928009e-03,-5.53959014e-02,1.74517136e-02,-2.48198122e-02,6.96393400e+00,0.00000000e+00,1.03460261e-01,3.83197465e-03,1.01391055e+02,3.75533516e+00
2.53000000e+00,3.82823489e-03,-6.56631372e-02,1.73941686e-02,-3.25706674e-02,6.96393400e+00,0.00000000e+00,1.04945905e-01,4.76057993e-03,1.02846987e+02,4.66536833e+00
2.53200000e+00,3.68666140e-03,-7.58795787e-02,1.73216138e-02,-4.00473123e-02,6.96393400e+00,0.00000000e+00,1.03387207e-01,4.30691870e-03,1.01319463e+02,4.22078032e+00
2.53400000e+00,3.52484251e-03,-8.59071356e-02,1.72337555e-02,-4.78596303e-02,6.96393400e+00,0.00000000e+00,1.01812085e-01,3.93365856e-03,9.97758435e+01,3.85498539e+00
2.53600000e+00,3.34313797e-03,-9.57770315e-02,1.71301056e-02,-5.57765052e-02,6.96393400e+00,0.00000000e+00,1.01146021e-01,3.94261953e-03,9.91231008e+01,3.86376714e+00
2.53800000e+00,3.14181542e-03,-1.05525379e-01,1.70107309e-02,-6.35713473e-02,6.96393400e+00,0.00000000e+00,1.00575410e-01,4.02246254e-03,9.85639014e+01,3.94201329e+00
2.54000000e+00,2.92112480e-03,-1.15141212e-01,1.68759013e-02,-7.12445073e-02,6.96393400e+00,0.00000000e+00,9.98117024e-02,4.00855437e-03,9.78154684e+01,3.92838328e+00
2.54200000e+00,2.68134401e-03,-1.24616891e-01,1.67258337e-02,-7.87963150e-02,6.96393400e+00,0.00000000e+00,9.92190147e-02,4.06589229e-03,9.72346344e+01,3.98457444e+00
2.54400000e+00,2.42266574e-03,-1.34079813e-01,1.65607723e-02,-8.62636554e-02,6.96393400e+00,0.00000000e+00,1.01586707e-01,3.95309786e-03,9.95549733e+01,3.87403590e+00
2.54600000e+00,2.14523095e-03,-1.43233479e-01,1.63803268e-02,-9.44093011e-02,6.96393400e+00,0.00000000e+00,9.42194413e-02,2.38758097e-03,9.23350524e+01,2.33982935e+00
2.54800000e+00,1.84995895e-03,-1.52046472e-01,1.61830916e-02,-1.02620338e-01,6.96393400e+00,0.00000000e+00,9.60005344e-02,3.53751292e-03,9.40805238e+01,3.46676266e+00
2.55000000e+00,1.53702424e-03,-1.60890687e-01,1.59706564e-02,-1.09615161e-01,6.96393400e+00,0.00000000e+00,9.74674989e-02,4.63987187e-03,9.55181489e+01,4.54707443e+00
2.55200000e+00,1.20644443e-03,-1.69662575e-01,1.57450891e-02,-1.15922777e-01,6.96393400e+00,0.00000000e+00,9.69731295e-02,4.66031066e-03,9.50336669e+01,4.56710445e+00
2.55400000e+00,8.58512040e-04,-1.78227332e-01,1.55069497e-02,-1.22253726e-01,6.96393400e+00,0.00000000e+00,9.54325475e-02,4.25326537e-03,9.35238966e+01,4.16820006e+00
2.55600000e+00,4.93724012e-04,-1.86508737e-01,1.52558974e-02,-1.28849856e-01,6.96393400e+00,0.00000000e+00,9.32957961e-02,3.74771862e-03,9.14298802e+01,3.67276425e+00
2.55800000e+00,1.12641561e-04,-1.94543449e-01,1.49915550e-02,-1.35438949e-01,6.96393400e+00,0.00000000e+00,9.27459210e-02,3.89311745e-03,9.08910025e+01,3.81525510e+00
2.56000000e+00,-2.84326769e-04,-2.02393650e-01,1.47143612e-02,-1.41698749e-01,6.96393400e+00,0.00000000e+00,9.21926607e-02,4.04549186e-03,9.03488075e+01,3.96458202e+00
2.56200000e+00,-6.96800965e-04,-2.10045753e-01,1.44249592e-02,-1.47659804e-01,6.96393400e+00,0.00000000e+00,9.14526725e-02,4.10920311e-03,8.96236191e+01,4.02701905e+00
2.56400000e+00,-1.12449647e-03,-2.17677881e-01,1.41239104e-02,-1.53338142e-01,6.96393400e+00,0.00000000e+00,9.51862320e-02,4.21118224e-03,9.32825074e+01,4.12695860e+00
2.56600000e+00,-1.56729600e-03,-2.24985298e-01,1.38112674e-02,-1.59525239e-01,6.96393400e+00,0.00000000e+00,8.74493517e-02,2.59712107e-03,8.57003647e+01,2.54517865e+00
2.56800000e+00,-2.02413750e-03,-2.31842500e-01,1.34857162e-02,-1.65852300e-01,6.96393400e+00,0.00000000e+00,8.83671873e-02,3.45497810e-03,8.65998435e+01,3.38587854e+00
2.57000000e+00,-2.49461958e-03,-2.38630087e-01,1.31486451e-02,-1.70999173e-01,6.96393400e+00,0.00000000e+00,8.96355564e-02,4.59499569e-03,8.78428453e+01,4.50309578e+00
2.57200000e+00,-2.97855617e-03,-2.45265172e-01,1.28022361e-02,-1.75371211e-01,6.96393400e+00,0.00000000e+00,8.87268667e-02,4.58829004e-03,8.69523294e+01,4.49652424e+00
2.57400000e+00,-3.47551128e-03,-2.51646787e-01,1.24472843e-02,-1.79557156e-01,6.96393400e+00,0.00000000e+00,8.77431771e-02,4.48024872e-03,8.59883135e+01,4.39064374e+00
2.57600000e+00,-3.98495721e-03,-2.57749254e-01,1.20840551e-02,-1.83671720e-01,6.96393400e+00,0.00000000e+00,8.63375822e-02,4.22089973e-03,8.46108306e+01,4.13648173e+00
2.57800000e+00,-4.50631191e-03,-2.63557157e-01,1.17126358e-02,-1.87728764e-01,6.96393400e+00,0.00000000e+00,8.50920281e-02,4.07204796e-03,8.33901875e+01,3.99060700e+00
2.58000000e+00,-5.03899734e-03,-2.69082325e-01,1.13332549e-02,-1.91613549e-01,6.96393400e+00,0.00000000e+00,8.40565277e-02,4.04210034e-03,8.23753971e+01,3.96125833e+00
2.58200000e+00,-5.58245545e-03,-2.74328864e-01,1.09463390e-02,-1.95262224e-01,6.96393400e+00,0.00000000e+00,8.29959862e-02,4.01641169e-03,8.13360664e+01,3.93608345e+00
2.58400000e+00,-6.13629828e-03,-2.79553629e-01,1.05525170e-02,-1.98444469e-01,6.96393400e+00,0.00000000e+00,8.80477457e-02,4.45988020e-03,8.62867908e+01,4.37068260e+00
2.58600000e+00,-6.70052147e-03,-2.84555669e-01,1.01525890e-02,-2.01584898e-01,6.96393400e+00,0.00000000e+00,8.23765187e-02,3.53409970e-03,8.07289883e+01,3.46341771e+00
2.58800000e+00,-7.27419016e-03,-2.89061548e-01,9.74605275e-03,-2.04912262e-01,6.96393400e+00,0.00000000e+00,8.11181686e-02,3.48811058e-03,7.94958052e+01,3.41834837e+00
2.59000000e+00,-7.85661336e-03,-2.93335995e-01,9.33337644e-03,-2.07584961e-01,6.96393400e+00,0.00000000e+00,8.17055215e-02,4.31986854e-03,8.00714111e+01,4.23347116e+00
2.59200000e+00,-8.44740441e-03,-2.97415847e-01,8.91625220e-03,-2.09448790e-01,6.96393400e+00,0.00000000e+00,8.13769533e-02,4.59083598e-03,7.97494142e+01,4.49901926e+00
2.59400000e+00,-9.04610291e-03,-3.01234957e-01,8.49585410e-03,-2.10903420e-01,6.96393400e+00,0.00000000e+00,8.04842204e-02,4.57881963e-03,7.88745360e+01,4.48724324e+00
2.59600000e+00,-9.65214744e-03,-3.04758892e-01,8.07278700e-03,-2.12135364e-01,6.96393400e+00,0.00000000e+00,7.94121972e-02,4.45439090e-03,7.78239533e+01,4.36530308e+00
2.59800000e+00,-1.02649327e-02,-3.07974143e-01,7.64742349e-03,-2.13201070e-01,6.96393400e+00,0.00000000e+00,7.82601071e-02,4.32053516e-03,7.66949050e+01,4.23412446e+00
2.60000000e+00,-1.08838399e-02,-3.10883256e-01,7.22011459e-03,-2.14068988e-01,6.96393400e+00,0.00000000e+00,7.72987998e-02,4.25947602e-03,7.57528238e+01,4.17428650e+00
2.60200000e+00,-1.15082693e-02,-3.13497716e-01,6.79132187e-03,-2.14675434e-01,6.96393400e+00,0.00000000e+00,7.64613383e-02,4.25707228e-03,7.49321115e+01,4.17193083e+00
2.60400000e+00,-1.21378161e-02,-3.16090162e-01,6.36178204e-03,-2.14728181e-01,6.96393400e+00,0.00000000e+00,8.19131362e-02,4.80814087e-03,8.02748734e+01,4.71197805e+00
2.60600000e+00,-1.27725028e-02,-3.18491959e-01,5.93254485e-03,-2.14577370e-01,6.96393400e+00,0.00000000e+00,7.71772768e-02,4.07105467e-03,7.56337313e+01,3.98963358e+00
2.60800000e+00,-1.34114462e-02,-3.20387109e-01,5.50330883e-03,-2.14672136e-01,6.96393400e+00,0.00000000e+00,7.52819947e-02,3.67951340e-03,7.37763548e+01,3.60592313e+00
2.61000000e+00,-1.40538701e-02,-3.22010548e-01,5.07417484e-03,-2.14289184e-01,6.96393400e+00,0.00000000e+00,7.60656634e-02,4.46064943e-03,7.45443501e+01,4.37143644e+00
2.61200000e+00,-1.46993525e-02,-3.23430198e-01,4.64666708e-03,-2.13133822e-01,6.96393400e+00,0.00000000e+00,7.57832528e-02,4.68964344e-03,7.42675877e+01,4.59585058e+00
2.61400000e+00,-1.53474104e-02,-3.24579160e-01,4.22189491e-03,-2.11595463e-01,6.96393400e+00,0.00000000e+00,7.50258037e-02,4.65713215e-03,7.35252876e+01,4.56398950e+00
2.61600000e+00,-1.59974781e-02,-3.25441680e-01,3.80046985e-03,-2.09780204e-01,6.96393400e+00,0.00000000e+00,7.43928202e-02,4.66809906e-03,7.29049638e+01,4.57473707e+00
2.61800000e+00,-1.66489825e-02,-3.26012340e-01,3.38293446e-03,-2.07724412e-01,6.96393400e+00,0.00000000e+00,7.35216804e-02,4.56470687e-03,7.20512468e+01,4.47341273e+00
2.62000000e+00,-1.73013303e-02,-3.26287185e-01,2.96971886e-03,-2.05448662e-01,6.96393400e+00,0.00000000e+00,7.28043615e-02,4.53857097e-03,7.13482742e+01,4.44779955e+00
2.62200000e+00,-1.79539398e-02,-3.26274899e-01,2.56131465e-03,-2.02910692e-01,6.96393400e+00,0.00000000e+00,7.21394786e-02,4.53065405e-03,7.06966890e+01,4.44004097e+00
2.62400000e+00,-1.86064209e-02,-3.26249185e-01,2.15849409e-03,-1.99745811e-01,6.96393400e+00,0.00000000e+00,7.78172463e-02,5.27777679e-03,7.62609014e+01,5.17222126e+00
2.62600000e+00,-1.92588249e-02,-3.26056021e-01,1.76250901e-03,-1.96314532e-01,6.96393400e+00,0.00000000e+00,7.35527543e-02,4.52269912e-03,7.20816992e+01,4.43224514e+00
2.62800000e+00,-1.99103311e-02,-3.25392066e-01,1.37306805e-03,-1.93135103e-01,6.96393400e+00,0.00000000e+00,7.21369758e-02,4.19149887e-03,7.06942363e+01,4.10766890e+00
2.63000000e+00,-2.05602173e-02,-3.24464308e-01,9.90202221e-04,-1.89605290e-01,6.96393400e+00,0.00000000e+00,7.26972690e-02,4.70981200e-03,7.12433237e+01,4.61561576e+00
2.63200000e+00,-2.12080456e-02,-3.23322454e-01,6.15020172e-04,-1.85515606e-01,6.96393400e+00,0.00000000e+00,7.24269965e-02,4.82905361e-03,7.09784565e+01,4.73247254e+00
2.63400000e+00,-2.18533386e-02,-3.21927838e-01,2.48355484e-04,-1.81102426e-01,6.96393400e+00,0.00000000e+00,7.20640859e-02,4.86323889e-03,7.06228042e+01,4.76597411e+00
2.63600000e+00,-2.24955839e-02,-3.20273634e-01,-1.09220630e-04,-1.76435919e-01,6.96393400e+00,0.00000000e+00,7.16105230e-02,4.84807597e-03,7.01783126e+01,4.75111445e+00
2.63800000e+00,-2.31342584e-02,-3.18357321e-01,-4.57241952e-04,-1.71550075e-01,6.96393400e+00,0.00000000e+00,7.11606103e-02,4.82447554e-03,6.97373981e+01,4.72798603e+00
2.64000000e+00,-2.37688375e-02,-3.16177508e-01,-7.95294888e-04,-1.66475189e-01,6.96393400e+00,0.00000000e+00,7.06421765e-02,4.75988193e-03,6.92293329e+01,4.66468429e+00
2.64200000e+00,-2.43987971e-02,-3.13740718e-01,-1.12301052e-03,-1.61202042e-01,6.96393400e+00,0.00000000e+00,7.03080504e-02,4.77032253e-03,6.89018894e+01,4.67491608e+00
2.64400000e+00,-2.50237819e-02,-3.11276260e-01,-1.43970034e-03,-1.55324902e-01,6.96393400e+00,0.00000000e+00,7.51077499e-02,5.57292011e-03,7.36055949e+01,5.46146171e+00
2.64600000e+00,-2.56438073e-02,-3.08669487e-01,-1.74413476e-03,-1.49184717e-01,6.96393400e+00,0.00000000e+00,7.20542712e-02,4.88500877e-03,7.06131858e+01,4.78730860e+00
2.64800000e+00,-2.62582123e-02,-3.05691384e-01,-2.03659094e-03,-1.43272115e-01,6.96393400e+00,0.00000000e+00,7.14582784e-02,4.67501651e-03,7.00291128e+01,4.58151618e+00
2.65000000e+00,-2.68664218e-02,-3.02486729e-01,-2.31709807e-03,-1.37171818e-01,6.96393400e+00,0.00000000e+00,7.17382788e-02,4.87579214e-03,7.03035132e+01,4.77827630e+00
