t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.21800000e+00,-4.08072557e-02,-2.87733780e-01,1.57387095e-02,-1.11002453e-01,5.60273800e+00,0.00000000e+00,1.16154810e-01,6.56965349e-03,1.13831714e+02,6.43826042e+00
2.22000000e+00,-4.13782797e-02,-2.83250795e-01,1.55123533e-02,-1.15330233e-01,5.60273800e+00,0.00000000e+00,1.15712355e-01,6.55361834e-03,1.13398108e+02,6.42254598e+00
2.22200000e+00,-4.19401072e-02,-2.78540286e-01,1.52774940e-02,-1.19499828e-01,5.60273800e+00,0.00000000e+00,1.15443580e-01,6.56788424e-03,1.13134709e+02,6.43652656e+00
2.22400000e+00,-4.24922521e-02,-2.73546654e-01,1.50344223e-02,-1.23567020e-01,5.60273800e+00,0.00000000e+00,1.13623990e-01,6.42298042e-03,1.11351511e+02,6.29452081e+00
2.22600000e+00,-4.30341519e-02,-2.68340182e-01,1.47834560e-02,-1.27289188e-01,5.60273800e+00,0.00000000e+00,1.14914945e-01,6.93513143e-03,1.12616646e+02,6.79642881e+00
2.22800000e+00,-4.35654798e-02,-2.62934141e-01,1.45254162e-02,-1.30785334e-01,5.60273800e+00,0.00000000e+00,1.13319794e-01,6.53018504e-03,1.11053398e+02,6.39958134e+00
2.23000000e+00,-4.40857084e-02,-2.57258076e-01,1.42602816e-02,-1.34330975e-01,5.60273800e+00,0.00000000e+00,1.12874995e-01,6.45393085e-03,1.10617495e+02,6.32485223e+00
2.23200000e+00,-4.45943700e-02,-2.51368947e-01,1.39882268e-02,-1.37674899e-01,5.60273800e+00,0.00000000e+00,1.12517272e-01,6.56632609e-03,1.10266927e+02,6.43499956e+00
2.23400000e+00,-4.50910465e-02,-2.45273163e-01,1.37097511e-02,-1.40765340e-01,5.60273800e+00,0.00000000e+00,1.12125294e-01,6.58944331e-03,1.09882788e+02,6.45765444e+00
2.23600000e+00,-4.55753269e-02,-2.38973778e-01,1.34253101e-02,-1.43638767e-01,5.60273800e+00,0.00000000e+00,1.11738515e-01,6.61668462e-03,1.09503745e+02,6.48435093e+00
2.23800000e+00,-4.60468074e-02,-2.32473214e-01,1.31353342e-02,-1.46304895e-01,5.60273800e+00,0.00000000e+00,1.11299479e-01,6.61141428e-03,1.09073490e+02,6.47918600e+00
2.24000000e+00,-4.65050850e-02,-2.25770513e-01,1.28402260e-02,-1.48767821e-01,5.60273800e+00,0.00000000e+00,1.10783405e-01,6.62264143e-03,1.08567737e+02,6.49018860e+00
2.24200000e+00,-4.69497591e-02,-2.18872307e-01,1.25404040e-02,-1.51019119e-01,5.60273800e+00,0.00000000e+00,1.10389046e-01,6.62823861e-03,1.08181265e+02,6.49567384e+00
2.24400000e+00,-4.73804096e-02,-2.11727151e-01,1.22362855e-02,-1.53066578e-01,5.60273800e+00,0.00000000e+00,1.08557305e-01,6.61689245e-03,1.06386159e+02,6.48455460e+00
2.24600000e+00,-4.77965738e-02,-2.04441138e-01,1.19284717e-02,-1.54613102e-01,5.60273800e+00,0.00000000e+00,1.10524624e-01,7.24065596e-03,1.08314131e+02,7.09584284e+00
2.24800000e+00,-4.81980684e-02,-1.96996438e-01,1.16179573e-02,-1.55973281e-01,5.60273800e+00,0.00000000e+00,1.08156859e-01,6.56496393e-03,1.05993722e+02,6.43366465e+00
2.25000000e+00,-4.85843915e-02,-1.89299577e-01,1.13044903e-02,-1.57465815e-01,5.60273800e+00,0.00000000e+00,1.07817232e-01,6.51565257e-03,1.05660888e+02,6.38533952e+00
2.25200000e+00,-4.89551695e-02,-1.81457020e-01,1.09882998e-02,-1.58649774e-01,5.60273800e+00,0.00000000e+00,1.07811040e-01,6.76147574e-03,1.05654819e+02,6.62624622e+00
2.25400000e+00,-4.93101187e-02,-1.73463124e-01,1.06700874e-02,-1.59539515e-01,5.60273800e+00,0.00000000e+00,1.07210899e-01,6.67900047e-03,1.05066681e+02,6.54542047e+00
2.25600000e+00,-4.96489151e-02,-1.65308923e-01,1.03502631e-02,-1.60247236e-01,5.60273800e+00,0.00000000e+00,1.06863998e-01,6.68695052e-03,1.04726718e+02,6.55321151e+00
2.25800000e+00,-4.99712497e-02,-1.56997773e-01,1.00292355e-02,-1.60749415e-01,5.60273800e+00,0.00000000e+00,1.06208528e-01,6.65203845e-03,1.04084357e+02,6.51899768e+00
2.26000000e+00,-5.02768076e-02,-1.48538734e-01,9.70742675e-03,-1.61009625e-01,5.60273800e+00,0.00000000e+00,1.05937001e-01,6.73524300e-03,1.03818261e+02,6.60053814e+00
2.26200000e+00,-5.05653165e-02,-1.39947489e-01,9.38538659e-03,-1.60985507e-01,5.60273800e+00,0.00000000e+00,1.05509385e-01,6.78879409e-03,1.03399197e+02,6.65301821e+00
2.26400000e+00,-5.08365004e-02,-1.31210525e-01,9.06375421e-03,-1.60557194e-01,5.60273800e+00,0.00000000e+00,1.04781232e-01,7.12403842e-03,1.02685608e+02,6.98155765e+00
2.26600000e+00,-5.10901170e-02,-1.22411094e-01,8.74352167e-03,-1.59583156e-01,5.60273800e+00,0.00000000e+00,1.06155994e-01,7.47643374e-03,1.04032874e+02,7.32690507e+00
2.26800000e+00,-5.13260393e-02,-1.13453386e-01,8.42539385e-03,-1.58650697e-01,5.60273800e+00,0.00000000e+00,1.03044909e-01,6.58187410e-03,1.00984011e+02,6.45023662e+00
2.27000000e+00,-5.15437859e-02,-1.04278746e-01,8.10877836e-03,-1.57929025e-01,5.60273800e+00,0.00000000e+00,1.02901800e-01,6.58140254e-03,1.00843764e+02,6.44977449e+00
2.27200000e+00,-5.17431117e-02,-9.50402149e-02,7.79393904e-03,-1.56815475e-01,5.60273800e+00,0.00000000e+00,1.03216769e-01,6.95424097e-03,1.01152434e+02,6.81515615e+00
2.27400000e+00,-5.19238957e-02,-8.57250784e-02,7.48173388e-03,-1.55375823e-01,5.60273800e+00,0.00000000e+00,1.02625466e-01,6.81929993e-03,1.00572957e+02,6.68291393e+00
2.27600000e+00,-5.20859454e-02,-7.63101142e-02,7.17252934e-03,-1.53795805e-01,5.60273800e+00,0.00000000e+00,1.02245285e-01,6.80651863e-03,1.00200379e+02,6.67038826e+00
2.27800000e+00,-5.22290789e-02,-6.68093033e-02,6.86669169e-03,-1.52004265e-01,5.60273800e+00,0.00000000e+00,1.01826615e-01,6.82565908e-03,9.97900828e+01,6.68914589e+00
2.28000000e+00,-5.23531317e-02,-5.72320971e-02,6.56467411e-03,-1.49970008e-01,5.60273800e+00,0.00000000e+00,1.01511847e-01,6.88371409e-03,9.94816100e+01,6.74603981e+00
2.28200000e+00,-5.24579612e-02,-4.75858419e-02,6.26695956e-03,-1.47713910e-01,5.60273800e+00,0.00000000e+00,1.01108203e-01,6.86508925e-03,9.90860391e+01,6.72778747e+00
2.28400000e+00,-5.25434445e-02,-3.78937504e-02,5.97415332e-03,-1.44955607e-01,5.60273800e+00,0.00000000e+00,1.01178140e-01,7.51847808e-03,9.91545774e+01,7.36810852e+00
2.28600000e+00,-5.26095551e-02,-2.82299673e-02,5.68753102e-03,-1.41606528e-01,5.60273800e+00,0.00000000e+00,1.02348871e-01,7.69432758e-03,1.00301893e+02,7.54044103e+00
2.28800000e+00,-5.26562898e-02,-1.84542794e-02,5.40756854e-03,-1.38495396e-01,5.60273800e+00,0.00000000e+00,9.89844253e-02,6.61775306e-03,9.70047368e+01,6.48539800e+00
2.29000000e+00,-5.26832729e-02,-8.52960242e-03,5.13334467e-03,-1.35691408e-01,5.60273800e+00,0.00000000e+00,9.91281720e-02,6.65675288e-03,9.71456085e+01,6.52361783e+00
2.29200000e+00,-5.26904267e-02,1.36724690e-03,4.86507875e-03,-1.32473713e-01,5.60273800e+00,0.00000000e+00,9.97335135e-02,7.10161636e-03,9.77388433e+01,6.95958403e+00
2.29400000e+00,-5.26778076e-02,1.12586360e-02,4.60366264e-03,-1.28936808e-01,5.60273800e+00,0.00000000e+00,9.91930950e-02,6.95188202e-03,9.72092331e+01,6.81284438e+00
2.29600000e+00,-5.26453789e-02,2.11700336e-02,4.34941749e-03,-1.25270971e-01,5.60273800e+00,0.00000000e+00,9.90416991e-02,7.00755634e-03,9.70608651e+01,6.86740521e+00
2.29800000e+00,-5.25931227e-02,3.10885810e-02,4.10269418e-03,-1.21432018e-01,5.60273800e+00,0.00000000e+00,9.86399152e-02,6.96123343e-03,9.66671169e+01,6.82200876e+00
2.30000000e+00,-5.25210235e-02,4.10087469e-02,3.86378944e-03,-1.17443038e-01,5.60273800e+00,0.00000000e+00,9.84558127e-02,6.97955382e-03,9.64866964e+01,6.83996274e+00
2.30200000e+00,-5.24290926e-02,5.09214885e-02,3.63303486e-03,-1.13284825e-01,5.60273800e+00,0.00000000e+00,9.81034069e-02,6.98511784e-03,9.61413387e+01,6.84541548e+00
2.30400000e+00,-5.23173708e-02,6.07843537e-02,3.41099427e-03,-1.08610496e-01,5.60273800e+00,0.00000000e+00,9.87495994e-02,7.74383147e-03,9.67746075e+01,7.58895484e+00
2.30600000e+00,-5.21860400e-02,7.05200483e-02,3.19898777e-03,-1.03343880e-01,5.60273800e+00,0.00000000e+00,1.00042805e-01,7.92333649e-03,9.80419492e+01,7.76486976e+00
2.30800000e+00,-5.20352611e-02,8.03000159e-02,2.99738466e-03,-9.84283356e-02,5.60273800e+00,0.00000000e+00,9.65239563e-02,6.71685097e-03,9.45934772e+01,6.58251395e+00
2.31000000e+00,-5.18647856e-02,9.01614416e-02,2.80500644e-03,-9.39147657e-02,5.60273800e+00,0.00000000e+00,9.67880193e-02,6.80293743e-03,9.48522589e+01,6.66687868e+00
2.31200000e+00,-5.16746837e-02,9.99202370e-02,2.62196802e-03,-8.90376086e-02,5.60273800e+00,0.00000000e+00,9.74102139e-02,7.21658205e-03,9.54620096e+01,7.07225041e+00
2.31400000e+00,-5.14651596e-02,1.09596622e-01,2.44902257e-03,-8.39106210e-02,5.60273800e+00,0.00000000e+00,9.70428492e-02,7.07817317e-03,9.51019923e+01,6.93660971e+00
2.31600000e+00,-5.12363341e-02,1.19217752e-01,2.28634498e-03,-7.87544708e-02,5.60273800e+00,0.00000000e+00,9.68727344e-02,7.04329861e-03,9.49352797e+01,6.90243264e+00
2.31800000e+00,-5.09883417e-02,1.28759188e-01,2.13407545e-03,-7.34921905e-02,5.60273800e+00,0.00000000e+00,9.69196749e-02,7.08127391e-03,9.49812814e+01,6.93964843e+00
2.32000000e+00,-5.07213610e-02,1.38205102e-01,1.99245611e-03,-6.81100817e-02,5.60273800e+00,0.00000000e+00,9.69640191e-02,7.09031561e-03,9.50247387e+01,6.94850929e+00
2.32200000e+00,-5.04355851e-02,1.47555345e-01,1.86170737e-03,-6.26196083e-02,5.60273800e+00,0.00000000e+00,9.68605939e-02,7.11971419e-03,9.49233820e+01,6.97731990e+00
2.32400000e+00,-5.01312288e-02,1.56771843e-01,1.74230042e-03,-5.66450934e-02,5.60273800e+00,0.00000000e+00,9.76425048e-02,7.93335750e-03,9.56896547e+01,7.77469035e+00
2.32600000e+00,-4.98086366e-02,1.65780101e-01,1.63548806e-03,-5.01290378e-02,5.60273800e+00,0.00000000e+00,9.91301325e-02,8.10117572e-03,9.71475298e+01,7.93915220e+00
2.32800000e+00,-4.94681222e-02,1.74767588e-01,1.54146090e-03,-4.40979487e-02,5.60273800e+00,0.00000000e+00,9.53846930e-02,6.77854458e-03,9.34769991e+01,6.64297368e+00
2.33000000e+00,-4.91095606e-02,1.83763436e-01,1.45875330e-03,-3.85812806e-02,5.60273800e+00,0.00000000e+00,9.60445762e-02,6.90101140e-03,9.41236847e+01,6.76299117e+00
2.33200000e+00,-4.87331979e-02,1.92565187e-01,1.38734533e-03,-3.27503248e-02,5.60273800e+00,0.00000000e+00,9.68839451e-02,7.33387479e-03,9.49462662e+01,7.18719729e+00
2.33400000e+00,-4.83394173e-02,2.01190871e-01,1.32788550e-03,-2.67191300e-02,5.60273800e+00,0.00000000e+00,9.69795656e-02,7.23390498e-03,9.50399743e+01,7.08922688e+00
2.33600000e+00,-4.79285264e-02,2.09678514e-01,1.28043511e-03,-2.07384927e-02,5.60273800e+00,0.00000000e+00,9.67900933e-02,7.15752429e-03,9.48542914e+01,7.01437380e+00
2.33800000e+00,-4.75007981e-02,2.18023838e-01,1.24492115e-03,-1.47734220e-02,5.60273800e+00,0.00000000e+00,9.68477331e-02,7.14806248e-03,9.49107784e+01,7.00510123e+00
2.34000000e+00,-4.70565419e-02,2.26202945e-01,1.22138113e-03,-8.74879647e-03,5.60273800e+00,0.00000000e+00,9.70810352e-02,7.24644965e-03,9.51394144e+01,7.10152066e+00
2.34200000e+00,-4.65960996e-02,2.34212114e-01,1.20994687e-03,-2.69281188e-03,5.60273800e+00,0.00000000e+00,9.70928362e-02,7.19507568e-03,9.51509794e+01,7.05117416e+00
2.34400000e+00,-4.61198126e-02,2.42042494e-01,1.21082059e-03,3.67918374e-03,5.60273800e+00,0.00000000e+00,9.74028953e-02,7.90845060e-03,9.54548374e+01,7.75028159e+00
2.34600000e+00,-4.56281228e-02,2.49583167e-01,1.22498839e-03,1.05383116e-02,5.60273800e+00,0.00000000e+00,9.98797567e-02,8.23502722e-03,9.78821616e+01,8.07032668e+00
2.34800000e+00,-4.51215682e-02,2.56991519e-01,1.25264434e-03,1.69032816e-02,5.60273800e+00,0.00000000e+00,9.63899033e-02,6.90803567e-03,9.44621052e+01,6.76987496e+00
2.35000000e+00,-4.46001980e-02,2.64337927e-01,1.29218011e-03,2.26361861e-02,5.60273800e+00,0.00000000e+00,9.71013059e-02,6.96246222e-03,9.51592798e+01,6.82321298e+00
2.35200000e+00,-4.40643909e-02,2.71422757e-01,1.34333729e-03,2.85913711e-02,5.60273800e+00,0.00000000e+00,9.81574370e-02,7.44528226e-03,9.61942883e+01,7.29637661e+00
2.35400000e+00,-4.35146658e-02,2.78269375e-01,1.40661423e-03,3.46495063e-02,5.60273800e+00,0.00000000e+00,9.82082275e-02,7.26646302e-03,9.62440630e+01,7.12113376e+00
2.35600000e+00,-4.29514469e-02,2.84915771e-01,1.48183560e-03,4.05580844e-02,5.60273800e+00,0.00000000e+00,9.82656542e-02,7.23640364e-03,9.63003411e+01,7.09167557e+00
2.35800000e+00,-4.23751477e-02,2.91344698e-01,1.56879867e-03,4.63948240e-02,5.60273800e+00,0.00000000e+00,9.86118164e-02,7.23752034e-03,9.66395801e+01,7.09276994e+00
2.36000000e+00,-4.17862168e-02,2.97550551e-01,1.66737756e-03,5.21755625e-02,5.60273800e+00,0.00000000e+00,9.86961855e-02,7.25732137e-03,9.67222618e+01,7.11217494e+00
2.36200000e+00,-4.11850982e-02,3.03527335e-01,1.77747258e-03,5.79138028e-02,5.60273800e+00,0.00000000e+00,9.90820212e-02,7.30325061e-03,9.71003808e+01,7.15718559e+00
2.36400000e+00,-4.05722525e-02,3.09286611e-01,1.89911084e-03,6.37691319e-02,5.60273800e+00,0.00000000e+00,9.87995786e-02,7.67448810e-03,9.68235870e+01,7.52099834e+00
2.36600000e+00,-3.99481730e-02,3.14714160e-01,2.03279341e-03,6.99908620e-02,5.60273800e+00,0.00000000e+00,1.01761556e-01,8.26079414e-03,9.97263249e+01,8.09557826e+00
2.36800000e+00,-3.93135370e-02,3.19929935e-01,2.17878779e-03,7.57829193e-02,5.60273800e+00,0.00000000e+00,9.85887132e-02,6.97871354e-03,9.66169389e+01,6.83913927e+00
2.37000000e+00,-3.86685335e-02,3.25025337e-01,2.33545481e-03,8.08696248e-02,5.60273800e+00,0.00000000e+00,9.93300335e-02,7.00198754e-03,9.73434329e+01,6.86194778e+00
2.37200000e+00,-3.80136377e-02,3.29817653e-01,2.50232520e-03,8.60446934e-02,5.60273800e+00,0.00000000e+00,1.00344694e-01,7.40047995e-03,9.83378004e+01,7.25247035e+00
2.37400000e+00,-3.73494540e-02,3.34323302e-01,2.67963847e-03,9.12270915e-02,5.60273800e+00,0.00000000e+00,1.00625370e-01,7.26854449e-03,9.86128630e+01,7.12317360e+00
2.37600000e+00,-3.66765159e-02,3.38571897e-01,2.86710225e-03,9.62125293e-02,5.60273800e+00,0.00000000e+00,1.00875483e-01,7.25282051e-03,9.88579733e+01,7.10776410e+00
2.37800000e+00,-3.59953400e-02,3.42560064e-01,3.06438834e-03,1.01047609e-01,5.60273800e+00,0.00000000e+00,1.01166729e-01,7.23279705e-03,9.91433942e+01,7.08814111e+00
2.38000000e+00,-3.53064534e-02,3.46281563e-01,3.27119439e-03,1.05735253e-01,5.60273800e+00,0.00000000e+00,1.01498600e-01,7.23686540e-03,9.94686284e+01,7.09212809e+00
2.38200000e+00,-3.46103996e-02,3.49724410e-01,3.48724767e-03,1.10300397e-01,5.60273800e+00,0.00000000e+00,1.02010275e-01,7.28244767e-03,9.99700695e+01,7.13679871e+00
2.38400000e+00,-3.39076979e-02,3.52954172e-01,3.71231442e-03,1.14743222e-01,5.60273800e+00,0.00000000e+00,1.00754777e-01,7.29981681e-03,9.87396819e+01,7.15382048e+00
2.38600000e+00,-3.31988221e-02,3.55825098e-01,3.94637648e-03,1.19419886e-01,5.60273800e+00,0.00000000e+00,1.04620671e-01,8.10578385e-03,1.02528258e+02,7.94366818e+00
2.38800000e+00,-3.24845968e-02,3.58397011e-01,4.18979532e-03,1.23798648e-01,5.60273800e+00,0.00000000e+00,1.01922041e-01,7.02039333e-03,9.98836005e+01,6.87998547e+00
2.39000000e+00,-3.17653401e-02,3.60809860e-01,4.44110081e-03,1.27472073e-01,5.60273800e+00,0.00000000e+00,1.02476122e-01,6.98277439e-03,1.00426600e+02,6.84311890e+00
2.39200000e+00,-3.10415725e-02,3.62900095e-01,4.69967447e-03,1.31131785e-01,5.60273800e+00,0.00000000e+00,1.03561157e-01,7.35951772e-03,1.01489933e+02,7.21232736e+00
2.39400000e+00,-3.03139471e-02,3.64679237e-01,4.96558900e-03,1.34733093e-01,5.60273800e+00,0.00000000e+00,1.03813163e-01,7.23857415e-03,1.01736900e+02,7.09380267e+00
2.39600000e+00,-2.95830444e-02,3.66175073e-01,5.23844210e-03,1.38087313e-01,5.60273800e+00,0.00000000e+00,1.04221033e-01,7.22928622e-03,1.02136612e+02,7.08470050e+00
2.39800000e+00,-2.88494439e-02,3.67375266e-01,5.51780595e-03,1.41243107e-01,5.60273800e+00,0.00000000e+00,1.04738095e-01,7.21986701e-03,1.02643334e+02,7.07546967e+00
2.40000000e+00,-2.81137415e-02,3.68278266e-01,5.80328916e-03,1.44210873e-01,5.60273800e+00,0.00000000e+00,1.05163770e-01,7.24122553e-03,1.03060494e+02,7.09640102e+00
2.40200000e+00,-2.73765260e-02,3.68888568e-01,6.09451476e-03,1.46976635e-01,5.60273800e+00,0.00000000e+00,1.05562298e-01,7.21075366e-03,1.03451052e+02,7.06653859e+00
2.40400000e+00,-2.66383211e-02,3.69298038e-01,6.39096684e-03,1.49399150e-01,5.60273800e+00,0.00000000e+00,1.03832245e-01,6.94323060e-03,1.01755600e+02,6.80436599e+00
2.40600000e+00,-2.58995661e-02,3.69359184e-01,6.69218573e-03,1.51933188e-01,5.60273800e+00,0.00000000e+00,1.07671717e-01,7.87416548e-03,1.05518283e+02,7.71668217e+00
2.40800000e+00,-2.51611134e-02,3.69076849e-01,6.99859947e-03,1.54317088e-01,5.60273800e+00,0.00000000e+00,1.05829216e-01,7.06478662e-03,1.03712632e+02,6.92349089e+00
2.41000000e+00,-2.44233918e-02,3.68594866e-01,7.30903067e-03,1.56065925e-01,5.60273800e+00,0.00000000e+00,1.06312972e-01,6.98390469e-03,1.04186712e+02,6.84422660e+00
2.41200000e+00,-2.36869436e-02,3.67798387e-01,7.62277556e-03,1.57683356e-01,5.60273800e+00,0.00000000e+00,1.07163297e-01,7.23651547e-03,1.05020031e+02,7.09178517e+00
2.41400000e+00,-2.29524033e-02,3.66694374e-01,7.93967517e-03,1.59167427e-01,5.60273800e+00,0.00000000e+00,1.07498682e-01,7.15606975e-03,1.05348709e+02,7.01294835e+00
2.41600000e+00,-2.22203590e-02,3.65300997e-01,8.25927606e-03,1.60397714e-01,5.60273800e+00,0.00000000e+00,1.07943603e-01,7.15987753e-03,1.05784731e+02,7.01667998e+00
2.41800000e+00,-2.14913945e-02,3.63614866e-01,8.58111886e-03,1.61407281e-01,5.60273800e+00,0.00000000e+00,1.08382141e-01,7.15212648e-03,1.06214498e+02,7.00908395e+00
2.42000000e+00,-2.07660921e-02,3.61639865e-01,8.90475141e-03,1.62186221e-01,5.60273800e+00,0.00000000e+00,1.08765028e-01,7.13779001e-03,1.06589728e+02,6.99503421e+00
2.42200000e+00,-2.00450263e-02,3.59378018e-01,9.22971166e-03,1.62737057e-01,5.60273800e+00,0.00000000e+00,1.09189687e-01,7.13732471e-03,1.07005893e+02,6.99457822e+00
2.42400000e+00,-1.93287220e-02,3.56903307e-01,9.55545220e-03,1.62916788e-01,5.60273800e+00,0.00000000e+00,1.07881708e-01,6.82407488e-03,1.05724074e+02,6.68759338e+00
2.42600000e+00,-1.86176044e-02,3.54141531e-01,9.88130531e-03,1.62986264e-01,5.60273800e+00,0.00000000e+00,1.10081621e-01,7.37139607e-03,1.07879989e+02,7.22396815e+00
2.42800000e+00,-1.79123684e-02,3.51060973e-01,1.02073192e-02,1.62938678e-01,5.60273800e+00,0.00000000e+00,1.09561333e-01,7.04407873e-03,1.07370107e+02,6.90319716e+00
2.43000000e+00,-1.72135172e-02,3.47745442e-01,1.05327843e-02,1.62477535e-01,5.60273800e+00,0.00000000e+00,1.09854052e-01,6.96845623e-03,1.07656970e+02,6.82908711e+00
2.43200000e+00,-1.65215702e-02,3.44154585e-01,1.08570825e-02,1.61796109e-01,5.60273800e+00,0.00000000e+00,1.10331970e-01,7.04525772e-03,1.08125330e+02,6.90435257e+00
2.43400000e+00,-1.58370828e-02,3.40287797e-01,1.11798417e-02,1.60924108e-01,5.60273800e+00,0.00000000e+00,1.10698558e-01,7.02986231e-03,1.08484587e+02,6.88926506e+00
2.43600000e+00,-1.51605979e-02,3.36152726e-01,1.15006267e-02,1.59823831e-01,5.60273800e+00,0.00000000e+00,1.11062022e-01,7.02480557e-03,1.08840782e+02,6.88430946e+00
2.43800000e+00,-1.44926482e-02,3.31753272e-01,1.18189868e-02,1.58498359e-01,5.60273800e+00,0.00000000e+00,1.11406060e-01,7.01250194e-03,1.09177939e+02,6.87225190e+00
2.44000000e+00,-1.38337580e-02,3.27093954e-01,1.21344707e-02,1.56948800e-01,5.60273800e+00,0.00000000e+00,1.11736818e-01,7.00575695e-03,1.09502081e+02,6.86564181e+00
2.44200000e+00,-1.31844440e-02,3.22177167e-01,1.24466368e-02,1.55181442e-01,5.60273800e+00,0.00000000e+00,1.12102009e-01,7.00199891e-03,1.09859968e+02,6.86195894e+00
2.44400000e+00,-1.25451979e-02,3.17037503e-01,1.27549977e-02,1.53115893e-01,5.60273800e+00,0.00000000e+00,1.11705664e-01,6.82118604e-03,1.09471550e+02,6.68476232e+00
2.44600000e+00,-1.19164367e-02,3.11683787e-01,1.30589278e-02,1.50791427e-01,5.60273800e+00,0.00000000e+00,1.11949424e-01,6.89365660e-03,1.09710435e+02,6.75578347e+00
2.44800000e+00,-1.12986237e-02,3.06088735e-01,1.33580605e-02,1.48312582e-01,5.60273800e+00,0.00000000e+00,1.12278990e-01,6.92547884e-03,1.10033410e+02,6.78696926e+00
2.45000000e+00,-1.06922381e-02,3.00259241e-01,1.36520442e-02,1.45632875e-01,5.60273800e+00,0.00000000e+00,1.12453969e-01,6.89309864e-03,1.10204890e+02,6.75523666e+00
2.45200000e+00,-1.00977354e-02,2.94206696e-01,1.39404400e-02,1.42725288e-01,5.60273800e+00,0.00000000e+00,1.12613476e-01,6.86032620e-03,1.10361207e+02,6.72311967e+00
2.45400000e+00,-9.51555953e-03,2.87931829e-01,1.42228085e-02,1.39612524e-01,5.60273800e+00,0.00000000e+00,1.12871135e-01,6.86707387e-03,1.10613712e+02,6.72973239e+00
2.45600000e+00,-8.94615546e-03,2.81435981e-01,1.44987653e-02,1.36312581e-01,5.60273800e+00,0.00000000e+00,1.13102667e-01,6.86299298e-03,1.10840614e+02,6.72573312e+00
2.45800000e+00,-8.38995838e-03,2.74725991e-01,1.47679327e-02,1.32823504e-01,5.60273800e+00,0.00000000e+00,1.13307417e-01,6.85601868e-03,1.11041269e+02,6.71889831e+00
2.46000000e+00,-7.84739156e-03,2.67805921e-01,1.50299373e-02,1.29151404e-01,5.60273800e+00,0.00000000e+00,1.13554470e-01,6.85460790e-03,1.11283380e+02,6.71751574e+00
2.46200000e+00,-7.31887204e-03,2.60679852e-01,1.52844220e-02,1.25304842e-01,5.60273800e+00,0.00000000e+00,1.13777664e-01,6.85492931e-03,1.11502111e+02,6.71783072e+00
2.46400000e+00,-6.80482148e-03,2.53329805e-01,1.55310647e-02,1.21320405e-01,5.60273800e+00,0.00000000e+00,1.14562061e-01,6.91917399e-03,1.12270820e+02,6.78079051e+00
2.46600000e+00,-6.30563110e-03,2.45862340e-01,1.57694376e-02,1.16937006e-01,5.60273800e+00,0.00000000e+00,1.12415937e-01,6.35978124e-03,1.10167618e+02,6.23258562e+00
2.46800000e+00,-5.82145904e-03,2.38264503e-01,1.59986616e-02,1.12326934e-01,5.60273800e+00,0.00000000e+00,1.13625245e-01,6.77274948e-03,1.11352740e+02,6.63729449e+00
2.47000000e+00,-5.35272031e-03,2.30445837e-01,1.62187961e-02,1.07792999e-01,5.60273800e+00,0.00000000e+00,1.13717869e-01,6.83591382e-03,1.11443511e+02,6.69919555e+00
2.47200000e+00,-4.89978018e-03,2.22470452e-01,1.64297130e-02,1.03078147e-01,5.60273800e+00,0.00000000e+00,1.13557447e-01,6.69622119e-03,1.11286298e+02,6.56229676e+00
2.47400000e+00,-4.46293864e-03,2.14344876e-01,1.66309783e-02,9.81676759e-02,5.60273800e+00,0.00000000e+00,1.13628323e-01,6.71482766e-03,1.11355757e+02,6.58053110e+00
2.47600000e+00,-4.04250225e-03,2.06066936e-01,1.68222942e-02,9.31228948e-02,5.60273800e+00,0.00000000e+00,1.13651955e-01,6.68966063e-03,1.11378916e+02,6.55586741e+00
2.47800000e+00,-3.63876886e-03,1.97642060e-01,1.70033811e-02,8.79449410e-02,5.60273800e+00,0.00000000e+00,1.13731773e-01,6.69609957e-03,1.11457138e+02,6.56217758e+00
2.48000000e+00,-3.25202890e-03,1.89074866e-01,1.71739979e-02,8.26528972e-02,5.60273800e+00,0.00000000e+00,1.13785606e-01,6.69607573e-03,1.11509893e+02,6.56215421e+00
2.48200000e+00,-2.88255988e-03,1.80371949e-01,1.73339210e-02,7.72533924e-02,5.60273800e+00,0.00000000e+00,1.13851742e-01,6.70119780e-03,1.11574707e+02,6.56717384e+00
2.48400000e+00,-2.53066471e-03,1.71483625e-01,1.74829771e-02,7.18023918e-02,5.60273800e+00,0.00000000e+00,1.15209356e-01,6.80314776e-03,1.12905169e+02,6.66708481e+00
2.48600000e+00,-2.19662991e-03,1.62588504e-01,1.76207892e-02,6.58394325e-02,5.60273800e+00,0.00000000e+00,1.11247302e-01,5.82583466e-03,1.09022356e+02,5.70931797e+00
2.48800000e+00,-1.88033813e-03,1.53652243e-01,1.77462468e-02,5.97443543e-02,5.60273800e+00,0.00000000e+00,1.13552441e-01,6.70759417e-03,1.11281392e+02,6.57344229e+00
2.49000000e+00,-1.58215080e-03,1.44521194e-01,1.78600148e-02,5.40214289e-02,5.60273800e+00,0.00000000e+00,1.13327605e-01,6.77184494e-03,1.11061053e+02,6.63640804e+00
2.49200000e+00,-1.30230108e-03,1.35318557e-01,1.79622390e-02,4.81583017e-02,5.60273800e+00,0.00000000e+00,1.12903234e-01,6.56171965e-03,1.10645169e+02,6.43048525e+00
