t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.19200000e+00,-4.21341145e-02,-3.42672210e-01,3.28579535e-02,-3.52287917e-02,0.00000000e+00,0.00000000e+00,1.51500208e-01,1.66365375e-02,1.48470203e+02,1.63038068e+01
2.19400000e+00,-4.28175613e-02,-3.40732142e-01,3.27810214e-02,-4.16932500e-02,0.00000000e+00,0.00000000e+00,1.51304497e-01,1.66411660e-02,1.48278407e+02,1.63083427e+01
2.19600000e+00,-4.34968744e-02,-3.38539108e-01,3.26912279e-02,-4.80865797e-02,0.00000000e+00,0.00000000e+00,1.51143286e-01,1.66601750e-02,1.48120420e+02,1.63269715e+01
2.19800000e+00,-4.41715482e-02,-3.36091672e-01,3.25887332e-02,-5.43928321e-02,0.00000000e+00,0.00000000e+00,1.50877143e-01,1.66801006e-02,1.47859601e+02,1.63464986e+01
2.20000000e+00,-4.48410690e-02,-3.33386178e-01,3.24737073e-02,-6.06230442e-02,0.00000000e+00,0.00000000e+00,1.50589491e-01,1.66580081e-02,1.47577701e+02,1.63248479e+01
2.20200000e+00,-4.55049241e-02,-3.30427507e-01,3.23463006e-02,-6.67639225e-02,0.00000000e+00,0.00000000e+00,1.50392210e-01,1.66881174e-02,1.47384365e+02,1.63543550e+01
2.20400000e+00,-4.61625886e-02,-3.27183136e-01,3.22066856e-02,-7.28538278e-02,0.00000000e+00,0.00000000e+00,1.49295129e-01,1.65680350e-02,1.46309226e+02,1.62366743e+01
2.20600000e+00,-4.68134793e-02,-3.23672803e-01,3.20549703e-02,-7.88162369e-02,0.00000000e+00,0.00000000e+00,1.49504986e-01,1.67414479e-02,1.46514886e+02,1.64066190e+01
2.20800000e+00,-4.74571151e-02,-3.19915513e-01,3.18914931e-02,-8.46699268e-02,0.00000000e+00,0.00000000e+00,1.48793712e-01,1.65650836e-02,1.45817837e+02,1.62337819e+01
2.21000000e+00,-4.80929652e-02,-3.15894018e-01,3.17163328e-02,-9.04602436e-02,0.00000000e+00,0.00000000e+00,1.48538068e-01,1.66266151e-02,1.45567307e+02,1.62940828e+01
2.21200000e+00,-4.87205278e-02,-3.11627438e-01,3.15297565e-02,-9.60940781e-02,0.00000000e+00,0.00000000e+00,1.48206931e-01,1.66293109e-02,1.45242792e+02,1.62967247e+01
2.21400000e+00,-4.93393177e-02,-3.07124908e-01,3.13320575e-02,-1.01576479e-01,0.00000000e+00,0.00000000e+00,1.48094115e-01,1.66642975e-02,1.45132232e+02,1.63310115e+01
2.21600000e+00,-4.99488685e-02,-3.02384030e-01,3.11235484e-02,-1.06912065e-01,0.00000000e+00,0.00000000e+00,1.47632478e-01,1.66417903e-02,1.44679829e+02,1.63089545e+01
2.21800000e+00,-5.05486890e-02,-2.97395967e-01,3.09045064e-02,-1.12101919e-01,0.00000000e+00,0.00000000e+00,1.47234759e-01,1.66594008e-02,1.44290064e+02,1.63262128e+01
2.22000000e+00,-5.11382935e-02,-2.92169552e-01,3.06752458e-02,-1.17134265e-01,0.00000000e+00,0.00000000e+00,1.46897068e-01,1.66469519e-02,1.43959127e+02,1.63140128e+01
2.22200000e+00,-5.17172120e-02,-2.86710377e-01,3.04360769e-02,-1.22005207e-01,0.00000000e+00,0.00000000e+00,1.46543780e-01,1.66585155e-02,1.43612905e+02,1.63253452e+01
2.22400000e+00,-5.22849626e-02,-2.80992574e-01,3.01873693e-02,-1.26659697e-01,0.00000000e+00,0.00000000e+00,1.45511469e-01,1.67479059e-02,1.42601240e+02,1.64129478e+01
2.22600000e+00,-5.28410381e-02,-2.75058491e-01,2.99296351e-02,-1.31018838e-01,0.00000000e+00,0.00000000e+00,1.46053394e-01,1.69120647e-02,1.43132326e+02,1.65738234e+01
2.22800000e+00,-5.33850399e-02,-2.68889471e-01,2.96633132e-02,-1.35349041e-01,0.00000000e+00,0.00000000e+00,1.44487403e-01,1.64299354e-02,1.41597654e+02,1.61013367e+01
2.23000000e+00,-5.39164290e-02,-2.62470019e-01,2.93882893e-02,-1.39603740e-01,0.00000000e+00,0.00000000e+00,1.44565422e-01,1.66794222e-02,1.41674113e+02,1.63458338e+01
2.23200000e+00,-5.44347896e-02,-2.55854947e-01,2.91051071e-02,-1.43545112e-01,0.00000000e+00,0.00000000e+00,1.44174637e-01,1.66846864e-02,1.41291145e+02,1.63509927e+01
2.23400000e+00,-5.49397081e-02,-2.49028827e-01,2.88142344e-02,-1.47298123e-01,0.00000000e+00,0.00000000e+00,1.43783304e-01,1.66608013e-02,1.40907637e+02,1.63275853e+01
2.23600000e+00,-5.54307676e-02,-2.41996833e-01,2.85160536e-02,-1.50842676e-01,0.00000000e+00,0.00000000e+00,1.43401127e-01,1.66977331e-02,1.40533104e+02,1.63637785e+01
2.23800000e+00,-5.59075629e-02,-2.34765978e-01,2.82110048e-02,-1.54175520e-01,0.00000000e+00,0.00000000e+00,1.43058009e-01,1.66707662e-02,1.40196849e+02,1.63373509e+01
2.24000000e+00,-5.63697080e-02,-2.27349788e-01,2.78994963e-02,-1.57291243e-01,0.00000000e+00,0.00000000e+00,1.42873140e-01,1.67097454e-02,1.40015677e+02,1.63755505e+01
2.24200000e+00,-5.68168344e-02,-2.19742222e-01,2.75819910e-02,-1.60180282e-01,0.00000000e+00,0.00000000e+00,1.42266965e-01,1.66941935e-02,1.39421626e+02,1.63603096e+01
2.24400000e+00,-5.72485474e-02,-2.11940438e-01,2.72590577e-02,-1.62645635e-01,0.00000000e+00,0.00000000e+00,1.41890687e-01,1.71387773e-02,1.39052873e+02,1.67960017e+01
2.24600000e+00,-5.76644916e-02,-2.03981815e-01,2.69316639e-02,-1.64727944e-01,0.00000000e+00,0.00000000e+00,1.42029918e-01,1.70313585e-02,1.39189320e+02,1.66907313e+01
2.24800000e+00,-5.80643258e-02,-1.95799978e-01,2.66000217e-02,-1.66996489e-01,0.00000000e+00,0.00000000e+00,1.39971880e-01,1.62749821e-02,1.37172443e+02,1.59494825e+01
2.25000000e+00,-5.84475614e-02,-1.87423025e-01,2.62637628e-02,-1.69137714e-01,0.00000000e+00,0.00000000e+00,1.40633193e-01,1.68191621e-02,1.37820529e+02,1.64827789e+01
2.25200000e+00,-5.88139315e-02,-1.78916492e-01,2.59237651e-02,-1.70837568e-01,0.00000000e+00,0.00000000e+00,1.39969310e-01,1.67164096e-02,1.37169924e+02,1.63820814e+01
2.25400000e+00,-5.91631152e-02,-1.70241646e-01,2.55805246e-02,-1.72369299e-01,0.00000000e+00,0.00000000e+00,1.39585934e-01,1.66823490e-02,1.36794216e+02,1.63487020e+01
2.25600000e+00,-5.94947980e-02,-1.61416734e-01,2.52344417e-02,-1.73670470e-01,0.00000000e+00,0.00000000e+00,1.39206211e-01,1.67064998e-02,1.36422087e+02,1.63723698e+01
2.25800000e+00,-5.98086880e-02,-1.52450579e-01,2.48860178e-02,-1.74709090e-01,0.00000000e+00,0.00000000e+00,1.38884328e-01,1.67361385e-02,1.36106642e+02,1.64014157e+01
2.26000000e+00,-6.01045131e-02,-1.43353488e-01,2.45357810e-02,-1.75484280e-01,0.00000000e+00,0.00000000e+00,1.38598532e-01,1.67594336e-02,1.35826561e+02,1.64242450e+01
2.26200000e+00,-6.03820209e-02,-1.34134931e-01,2.41842469e-02,-1.76010124e-01,0.00000000e+00,0.00000000e+00,1.38348914e-01,1.67575566e-02,1.35581936e+02,1.64224055e+01
2.26400000e+00,-6.06410064e-02,-1.24846789e-01,2.38321887e-02,-1.75863755e-01,0.00000000e+00,0.00000000e+00,1.39124561e-01,1.76674844e-02,1.36342070e+02,1.73141347e+01
2.26600000e+00,-6.08813386e-02,-1.15454380e-01,2.34810563e-02,-1.75320770e-01,0.00000000e+00,0.00000000e+00,1.37912579e-01,1.70881939e-02,1.35154327e+02,1.67464300e+01
2.26800000e+00,-6.11026762e-02,-1.05840405e-01,2.31305866e-02,-1.75256159e-01,0.00000000e+00,0.00000000e+00,1.35793051e-01,1.61626349e-02,1.33077190e+02,1.58393822e+01
2.27000000e+00,-6.13046237e-02,-9.61117550e-02,2.27801446e-02,-1.75022203e-01,0.00000000e+00,0.00000000e+00,1.36921222e-01,1.69429907e-02,1.34182797e+02,1.66041309e+01
2.27200000e+00,-6.14871037e-02,-8.63538193e-02,2.24308773e-02,-1.74219075e-01,0.00000000e+00,0.00000000e+00,1.36638116e-01,1.68580556e-02,1.33905353e+02,1.65208945e+01
2.27400000e+00,-6.16499736e-02,-7.64977101e-02,2.20833654e-02,-1.73270353e-01,0.00000000e+00,0.00000000e+00,1.35996875e-01,1.67517707e-02,1.33276937e+02,1.64167353e+01
2.27600000e+00,-6.17930354e-02,-6.65529060e-02,2.17379258e-02,-1.72126840e-01,0.00000000e+00,0.00000000e+00,1.35773945e-01,1.67729863e-02,1.33058466e+02,1.64375266e+01
2.27800000e+00,-6.19161458e-02,-5.65490687e-02,2.13950380e-02,-1.70713417e-01,0.00000000e+00,0.00000000e+00,1.35663208e-01,1.68279145e-02,1.32949944e+02,1.64913562e+01
2.28000000e+00,-6.20191940e-02,-4.64886705e-02,2.10552496e-02,-1.69033759e-01,0.00000000e+00,0.00000000e+00,1.35334495e-01,1.68457353e-02,1.32627805e+02,1.65088206e+01
2.28200000e+00,-6.21020647e-02,-3.63745431e-02,2.07190609e-02,-1.67117237e-01,0.00000000e+00,0.00000000e+00,1.35125447e-01,1.68440554e-02,1.32422939e+02,1.65071743e+01
2.28400000e+00,-6.21647102e-02,-2.62874818e-02,2.03873060e-02,-1.64412843e-01,0.00000000e+00,0.00000000e+00,1.36519589e-01,1.80245303e-02,1.33789198e+02,1.76640397e+01
2.28600000e+00,-6.22072091e-02,-1.61920977e-02,2.00617125e-02,-1.61254035e-01,0.00000000e+00,0.00000000e+00,1.35319019e-01,1.73314187e-02,1.32612639e+02,1.69847903e+01
2.28800000e+00,-6.22293535e-02,-5.90908575e-03,1.97418167e-02,-1.58804761e-01,0.00000000e+00,0.00000000e+00,1.32357793e-01,1.60771583e-02,1.29710637e+02,1.57556151e+01
2.29000000e+00,-6.22308097e-02,4.42754882e-03,1.94265451e-02,-1.56277984e-01,0.00000000e+00,0.00000000e+00,1.34120181e-01,1.70427562e-02,1.31437778e+02,1.67019011e+01
2.29200000e+00,-6.22116861e-02,1.46999092e-02,1.91171455e-02,-1.53090230e-01,0.00000000e+00,0.00000000e+00,1.33745512e-01,1.70212607e-02,1.31070602e+02,1.66808355e+01
2.29400000e+00,-6.21719954e-02,2.49941428e-02,1.88142626e-02,-1.49784906e-01,0.00000000e+00,0.00000000e+00,1.33327059e-01,1.68554991e-02,1.30660518e+02,1.65183891e+01
2.29600000e+00,-6.21117100e-02,3.52877513e-02,1.85180951e-02,-1.46345738e-01,0.00000000e+00,0.00000000e+00,1.33310023e-01,1.68777155e-02,1.30643823e+02,1.65401612e+01
2.29800000e+00,-6.20308700e-02,4.55430561e-02,1.82290723e-02,-1.42617636e-01,0.00000000e+00,0.00000000e+00,1.33604091e-01,1.70475850e-02,1.30932009e+02,1.67066333e+01
2.30000000e+00,-6.19295616e-02,5.57625929e-02,1.79477795e-02,-1.38657235e-01,0.00000000e+00,0.00000000e+00,1.33360544e-01,1.69618554e-02,1.30693333e+02,1.66226183e+01
2.30200000e+00,-6.18078313e-02,6.59646133e-02,1.76745387e-02,-1.34553796e-01,0.00000000e+00,0.00000000e+00,1.33061340e-01,1.69558155e-02,1.30400113e+02,1.66166991e+01
2.30400000e+00,-6.16657758e-02,7.60576275e-02,1.74101102e-02,-1.29631546e-01,0.00000000e+00,0.00000000e+00,1.34789425e-01,1.83008743e-02,1.32093636e+02,1.79348568e+01
2.30600000e+00,-6.15036581e-02,8.60646198e-02,1.71563018e-02,-1.24275429e-01,0.00000000e+00,0.00000000e+00,1.33788858e-01,1.75016957e-02,1.31113081e+02,1.71516618e+01
2.30800000e+00,-6.13214435e-02,9.61823210e-02,1.69124205e-02,-1.19801236e-01,0.00000000e+00,0.00000000e+00,1.30756153e-01,1.60994037e-02,1.28141030e+02,1.57774157e+01
2.31000000e+00,-6.11189523e-02,1.06264784e-01,1.66771089e-02,-1.15308973e-01,0.00000000e+00,0.00000000e+00,1.33000628e-01,1.72017169e-02,1.30340616e+02,1.68576826e+01
2.31200000e+00,-6.08964942e-02,1.16182567e-01,1.64515993e-02,-1.10194760e-01,0.00000000e+00,0.00000000e+00,1.32828822e-01,1.70806332e-02,1.30172245e+02,1.67390205e+01
2.31400000e+00,-6.06542663e-02,1.26033999e-01,1.62363517e-02,-1.05047827e-01,0.00000000e+00,0.00000000e+00,1.32613958e-01,1.69608029e-02,1.29961679e+02,1.66215868e+01
2.31600000e+00,-6.03924164e-02,1.35798095e-01,1.60314801e-02,-9.97926982e-02,0.00000000e+00,0.00000000e+00,1.32772012e-01,1.70129305e-02,1.30116571e+02,1.66726719e+01
2.31800000e+00,-6.01111422e-02,1.45459696e-01,1.58373065e-02,-9.43492061e-02,0.00000000e+00,0.00000000e+00,1.32752380e-01,1.70765773e-02,1.30097332e+02,1.67350457e+01
2.32000000e+00,-5.98106444e-02,1.55021107e-01,1.56541868e-02,-8.87504688e-02,0.00000000e+00,0.00000000e+00,1.32699247e-01,1.70749138e-02,1.30045262e+02,1.67334155e+01
2.32200000e+00,-5.94911346e-02,1.64467323e-01,1.54823840e-02,-8.30326780e-02,0.00000000e+00,0.00000000e+00,1.32874571e-01,1.70787126e-02,1.30217080e+02,1.67371384e+01
2.32400000e+00,-5.91528976e-02,1.73729846e-01,1.53225251e-02,-7.66113980e-02,0.00000000e+00,0.00000000e+00,1.34268504e-01,1.83206353e-02,1.31583134e+02,1.79542226e+01
2.32600000e+00,-5.87963307e-02,1.82819129e-01,1.51761992e-02,-6.97989611e-02,0.00000000e+00,0.00000000e+00,1.34049179e-01,1.76878996e-02,1.31368196e+02,1.73341416e+01
2.32800000e+00,-5.84216038e-02,1.91934399e-01,1.50427059e-02,-6.39215285e-02,0.00000000e+00,0.00000000e+00,1.30639334e-01,1.61648636e-02,1.28026547e+02,1.58415663e+01
2.33000000e+00,-5.80286534e-02,2.00959338e-01,1.49204452e-02,-5.81459126e-02,0.00000000e+00,0.00000000e+00,1.32989308e-01,1.72972493e-02,1.30329522e+02,1.69513043e+01
2.33200000e+00,-5.76179278e-02,2.09742250e-01,1.48104971e-02,-5.18079957e-02,0.00000000e+00,0.00000000e+00,1.32977930e-01,1.71854763e-02,1.30318371e+02,1.68417668e+01
2.33400000e+00,-5.71897829e-02,2.18377416e-01,1.47131949e-02,-4.54975843e-02,0.00000000e+00,0.00000000e+00,1.32982046e-01,1.70979352e-02,1.30322405e+02,1.67559765e+01
2.33600000e+00,-5.67445298e-02,2.26844985e-01,1.46285344e-02,-3.91456791e-02,0.00000000e+00,0.00000000e+00,1.33294182e-01,1.71490426e-02,1.30628298e+02,1.68060617e+01
2.33800000e+00,-5.62825216e-02,2.35134628e-01,1.45566650e-02,-3.27145246e-02,0.00000000e+00,0.00000000e+00,1.33402148e-01,1.71589876e-02,1.30734105e+02,1.68158078e+01
2.34000000e+00,-5.58041120e-02,2.43243339e-01,1.44977138e-02,-2.62272312e-02,0.00000000e+00,0.00000000e+00,1.33649948e-01,1.71800184e-02,1.30976949e+02,1.68364180e+01
2.34200000e+00,-5.53096857e-02,2.51145802e-01,1.44518269e-02,-1.96337346e-02,0.00000000e+00,0.00000000e+00,1.34217871e-01,1.73136750e-02,1.31533513e+02,1.69674015e+01
2.34400000e+00,-5.47996861e-02,2.58812224e-01,1.44195469e-02,-1.24882227e-02,0.00000000e+00,0.00000000e+00,1.35033824e-01,1.82897328e-02,1.32333148e+02,1.79239381e+01
2.34600000e+00,-5.42745902e-02,2.66248582e-01,1.44020421e-02,-5.09053560e-03,0.00000000e+00,0.00000000e+00,1.35337839e-01,1.78149347e-02,1.32631083e+02,1.74586360e+01
2.34800000e+00,-5.37347375e-02,2.73616412e-01,1.43985545e-02,1.36192837e-03,0.00000000e+00,0.00000000e+00,1.32258197e-01,1.62979938e-02,1.29613033e+02,1.59720339e+01
2.35000000e+00,-5.31802316e-02,2.80823737e-01,1.44073535e-02,7.60978798e-03,0.00000000e+00,0.00000000e+00,1.34591516e-01,1.73955601e-02,1.31899686e+02,1.70476489e+01
2.35200000e+00,-5.26116495e-02,2.87720560e-01,1.44292914e-02,1.43041472e-02,0.00000000e+00,0.00000000e+00,1.34900634e-01,1.72637948e-02,1.32202621e+02,1.69185189e+01
2.35400000e+00,-5.20294942e-02,2.94400041e-01,1.44644826e-02,2.08672756e-02,0.00000000e+00,0.00000000e+00,1.34945360e-01,1.71676927e-02,1.32246452e+02,1.68243388e+01
2.35600000e+00,-5.14341982e-02,3.00856268e-01,1.45127079e-02,2.73515842e-02,0.00000000e+00,0.00000000e+00,1.35284408e-01,1.71645961e-02,1.32578720e+02,1.68213042e+01
2.35800000e+00,-5.08262284e-02,3.07073619e-01,1.45738897e-02,3.38371329e-02,0.00000000e+00,0.00000000e+00,1.35589810e-01,1.72550537e-02,1.32878014e+02,1.69099526e+01
2.36000000e+00,-5.02060715e-02,3.13039422e-01,1.46480608e-02,4.03292161e-02,0.00000000e+00,0.00000000e+00,1.36124423e-01,1.72816191e-02,1.33401934e+02,1.69359867e+01
2.36200000e+00,-4.95742435e-02,3.18746097e-01,1.47351761e-02,4.67755908e-02,0.00000000e+00,0.00000000e+00,1.36510634e-01,1.72809264e-02,1.33780421e+02,1.69353079e+01
2.36400000e+00,-4.89312470e-02,3.24212904e-01,1.48353243e-02,5.34636154e-02,0.00000000e+00,0.00000000e+00,1.36503004e-01,1.79292186e-02,1.33772944e+02,1.75706342e+01
2.36600000e+00,-4.82775763e-02,3.29403064e-01,1.49491398e-02,6.03155319e-02,0.00000000e+00,0.00000000e+00,1.37660480e-01,1.77847179e-02,1.34907270e+02,1.74290236e+01
2.36800000e+00,-4.76137432e-02,3.34430546e-01,1.50760642e-02,6.63841913e-02,0.00000000e+00,0.00000000e+00,1.34905828e-01,1.64639128e-02,1.32207711e+02,1.61346345e+01
2.37000000e+00,-4.69399905e-02,3.39253439e-01,1.52144906e-02,7.21737712e-02,0.00000000e+00,0.00000000e+00,1.36961107e-01,1.73943722e-02,1.34221885e+02,1.70464848e+01
2.37200000e+00,-4.62569540e-02,3.43739541e-01,1.53649660e-02,7.82735407e-02,0.00000000e+00,0.00000000e+00,1.37218440e-01,1.73274649e-02,1.34474072e+02,1.69809156e+01
2.37400000e+00,-4.55652081e-02,3.47962029e-01,1.55274535e-02,8.41764413e-02,0.00000000e+00,0.00000000e+00,1.37491576e-01,1.72108444e-02,1.34741745e+02,1.68666275e+01
2.37600000e+00,-4.48652893e-02,3.51909376e-01,1.57015670e-02,8.99221780e-02,0.00000000e+00,0.00000000e+00,1.37950422e-01,1.72439601e-02,1.35191414e+02,1.68990809e+01
2.37800000e+00,-4.41577643e-02,3.55566170e-01,1.58870767e-02,9.55697768e-02,0.00000000e+00,0.00000000e+00,1.38520468e-01,1.72675541e-02,1.35750059e+02,1.69222030e+01
2.38000000e+00,-4.34432251e-02,3.58922305e-01,1.60837767e-02,1.01113271e-01,0.00000000e+00,0.00000000e+00,1.39156931e-01,1.73041758e-02,1.36373793e+02,1.69580923e+01
2.38200000e+00,-4.27222659e-02,3.61992202e-01,1.62914400e-02,1.06522022e-01,0.00000000e+00,0.00000000e+00,1.39336441e-01,1.72791684e-02,1.36549712e+02,1.69335850e+01
2.38400000e+00,-4.19953975e-02,3.64850214e-01,1.65098360e-02,1.11887538e-01,0.00000000e+00,0.00000000e+00,1.38186250e-01,1.75232376e-02,1.35422525e+02,1.71727729e+01
2.38600000e+00,-4.12630697e-02,3.67401324e-01,1.67390223e-02,1.17301326e-01,0.00000000e+00,0.00000000e+00,1.40540498e-01,1.77056905e-02,1.37729688e+02,1.73515767e+01
2.38800000e+00,-4.05259730e-02,3.69681280e-01,1.69786562e-02,1.22137526e-01,0.00000000e+00,0.00000000e+00,1.38514611e-01,1.66511600e-02,1.35744319e+02,1.63181368e+01
2.39000000e+00,-3.97845083e-02,3.71715637e-01,1.72273497e-02,1.26639617e-01,0.00000000e+00,0.00000000e+00,1.40235330e-01,1.73578689e-02,1.37430624e+02,1.70107116e+01
2.39200000e+00,-3.90393385e-02,3.73407969e-01,1.74852876e-02,1.31251084e-01,0.00000000e+00,0.00000000e+00,1.40430885e-01,1.72473221e-02,1.37622268e+02,1.69023756e+01
2.39400000e+00,-3.82910657e-02,3.74816466e-01,1.77521880e-02,1.35613557e-01,0.00000000e+00,0.00000000e+00,1.40765425e-01,1.72147205e-02,1.37950117e+02,1.68704261e+01
2.39600000e+00,-3.75402716e-02,3.75926471e-01,1.80276111e-02,1.39779947e-01,0.00000000e+00,0.00000000e+00,1.41281625e-01,1.72274912e-02,1.38455992e+02,1.68829414e+01
2.39800000e+00,-3.67875626e-02,3.76732266e-01,1.83111916e-02,1.43772064e-01,0.00000000e+00,0.00000000e+00,1.41732958e-01,1.72523966e-02,1.38898299e+02,1.69073486e+01
2.40000000e+00,-3.60335417e-02,3.77239419e-01,1.86025734e-02,1.47575374e-01,0.00000000e+00,0.00000000e+00,1.42107101e-01,1.72458795e-02,1.39264959e+02,1.69009619e+01
2.40200000e+00,-3.52788067e-02,3.77443905e-01,1.89013604e-02,1.51179695e-01,0.00000000e+00,0.00000000e+00,1.42645401e-01,1.72600707e-02,1.39792493e+02,1.69148693e+01
2.40400000e+00,-3.45239041e-02,3.77441366e-01,1.92071033e-02,1.54500767e-01,0.00000000e+00,0.00000000e+00,1.40782345e-01,1.70867356e-02,1.37966698e+02,1.67450009e+01
2.40600000e+00,-3.37692445e-02,3.77133926e-01,1.95193363e-02,1.57780990e-01,0.00000000e+00,0.00000000e+00,1.43608708e-01,1.76190556e-02,1.40736534e+02,1.72666745e+01
2.40800000e+00,-3.30155835e-02,3.76503749e-01,1.98380050e-02,1.60727880e-01,0.00000000e+00,0.00000000e+00,1.42169061e-01,1.68410416e-02,1.39325680e+02,1.65042207e+01
2.41000000e+00,-3.22633942e-02,3.75626642e-01,2.01619742e-02,1.63264481e-01,0.00000000e+00,0.00000000e+00,1.43235123e-01,1.72196467e-02,1.40370420e+02,1.68752537e+01
2.41200000e+00,-3.15132909e-02,3.74428653e-01,2.04910222e-02,1.65740018e-01,0.00000000e+00,0.00000000e+00,1.43539249e-01,1.71819080e-02,1.40668464e+02,1.68382698e+01
2.41400000e+00,-3.07658737e-02,3.72939501e-01,2.08247625e-02,1.67957905e-01,0.00000000e+00,0.00000000e+00,1.43931604e-01,1.71546899e-02,1.41052972e+02,1.68115961e+01
2.41600000e+00,-3.00217281e-02,3.71157623e-01,2.11626900e-02,1.69929957e-01,0.00000000e+00,0.00000000e+00,1.44297718e-01,1.71478316e-02,1.41411764e+02,1.68048750e+01
2.41800000e+00,-2.92814368e-02,3.69085336e-01,2.15043273e-02,1.71669517e-01,0.00000000e+00,0.00000000e+00,1.44666245e-01,1.71540151e-02,1.41772920e+02,1.68109348e+01
2.42000000e+00,-2.85455800e-02,3.66723116e-01,2.18492150e-02,1.73179601e-01,0.00000000e+00,0.00000000e+00,1.45056250e-01,1.71582269e-02,1.42155125e+02,1.68150623e+01
2.42200000e+00,-2.78147389e-02,3.64069109e-01,2.21968938e-02,1.74461855e-01,0.00000000e+00,0.00000000e+00,1.45507860e-01,1.71719446e-02,1.42597703e+02,1.68285057e+01
2.42400000e+00,-2.70894380e-02,3.61213451e-01,2.25468045e-02,1.75357218e-01,0.00000000e+00,0.00000000e+00,1.43835881e-01,1.68456136e-02,1.40959163e+02,1.65087013e+01
2.42600000e+00,-2.63700685e-02,3.58082698e-01,2.28982348e-02,1.76120746e-01,0.00000000e+00,0.00000000e+00,1.46051202e-01,1.73969719e-02,1.43130178e+02,1.70490325e+01
2.42800000e+00,-2.56573098e-02,3.54648155e-01,2.32511492e-02,1.76676940e-01,0.00000000e+00,0.00000000e+00,1.45102321e-01,1.69143091e-02,1.42200275e+02,1.65760229e+01
2.43000000e+00,-2.49516282e-02,3.50985122e-01,2.36046645e-02,1.76816116e-01,0.00000000e+00,0.00000000e+00,1.45614989e-01,1.70266060e-02,1.42702690e+02,1.66860738e+01
2.43200000e+00,-2.42535557e-02,3.47042523e-01,2.39582945e-02,1.76776549e-01,0.00000000e+00,0.00000000e+00,1.45920569e-01,1.70443128e-02,1.43002157e+02,1.67034266e+01
2.43400000e+00,-2.35636362e-02,3.42832784e-01,2.43116164e-02,1.76505557e-01,0.00000000e+00,0.00000000e+00,1.46208349e-01,1.70456851e-02,1.43284182e+02,1.67047714e+01
2.43600000e+00,-2.28823979e-02,3.38363016e-01,2.46641536e-02,1.75989917e-01,0.00000000e+00,0.00000000e+00,1.46417561e-01,1.70346154e-02,1.43489210e+02,1.66939231e+01
2.43800000e+00,-2.22103544e-02,3.33637892e-01,2.50154110e-02,1.75226703e-01,0.00000000e+00,0.00000000e+00,1.46670167e-01,1.70281176e-02,1.43736764e+02,1.66875553e+01
2.44000000e+00,-2.15480172e-02,3.28656481e-01,2.53649020e-02,1.74225803e-01,0.00000000e+00,0.00000000e+00,1.46979303e-01,1.70353768e-02,1.44039717e+02,1.66946692e+01
2.44200000e+00,-2.08958962e-02,3.23423435e-01,2.57121574e-02,1.72989624e-01,0.00000000e+00,0.00000000e+00,1.47205567e-01,1.70308363e-02,1.44261456e+02,1.66902195e+01
2.44400000e+00,-2.02544612e-02,3.17983808e-01,2.60566331e-02,1.71412458e-01,0.00000000e+00,0.00000000e+00,1.46548283e-01,1.68123655e-02,1.43617317e+02,1.64761182e+01
2.44600000e+00,-1.96240985e-02,3.12337987e-01,2.63976268e-02,1.69564626e-01,0.00000000e+00,0.00000000e+00,1.46855083e-01,1.69505887e-02,1.43917981e+02,1.66115769e+01
2.44800000e+00,-1.90052636e-02,3.06460568e-01,2.67347689e-02,1.67532843e-01,0.00000000e+00,0.00000000e+00,1.46884531e-01,1.69086945e-02,1.43946841e+02,1.65705206e+01
2.45000000e+00,-1.83983986e-02,3.00369549e-01,2.70675757e-02,1.65227499e-01,0.00000000e+00,0.00000000e+00,1.46867661e-01,1.68527442e-02,1.43930308e+02,1.65156894e+01
2.45200000e+00,-1.78039280e-02,2.94064754e-01,2.73955174e-02,1.62679826e-01,0.00000000e+00,0.00000000e+00,1.47001477e-01,1.68695602e-02,1.44061447e+02,1.65321690e+01
2.45400000e+00,-1.72222824e-02,2.87545703e-01,2.77181558e-02,1.59923334e-01,0.00000000e+00,0.00000000e+00,1.47099677e-01,1.68764535e-02,1.44157684e+02,1.65389244e+01
2.45600000e+00,-1.66538841e-02,2.80818274e-01,2.80350666e-02,1.56950689e-01,0.00000000e+00,0.00000000e+00,1.47203402e-01,1.68697854e-02,1.44259334e+02,1.65323897e+01
2.45800000e+00,-1.60991451e-02,2.73887188e-01,2.83458119e-02,1.53758036e-01,0.00000000e+00,0.00000000e+00,1.47301981e-01,1.68598660e-02,1.44355941e+02,1.65226686e+01
2.46000000e+00,-1.55584684e-02,2.66756472e-01,2.86499571e-02,1.50352890e-01,0.00000000e+00,0.00000000e+00,1.47425558e-01,1.68596309e-02,1.44477046e+02,1.65224383e+01
2.46200000e+00,-1.50322491e-02,2.59431017e-01,2.89470882e-02,1.46744952e-01,0.00000000e+00,0.00000000e+00,1.47527082e-01,1.68601372e-02,1.44576541e+02,1.65229344e+01
2.46400000e+00,-1.45208736e-02,2.51911677e-01,2.92367804e-02,1.42902363e-01,0.00000000e+00,0.00000000e+00,1.47751071e-01,1.67824930e-02,1.44796050e+02,1.64468431e+01
2.46600000e+00,-1.40246818e-02,2.44273123e-01,2.95184595e-02,1.38702557e-01,0.00000000e+00,0.00000000e+00,1.46231121e-01,1.65144213e-02,1.43306499e+02,1.61841329e+01
