t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.28000000e+00,-5.28506789e-02,-7.72756545e-02,-3.32875799e-03,-2.39275851e-01,1.12908400e+01,0.00000000e+00,6.58189905e-02,-1.93512492e-03,6.45026107e+01,-1.89642242e+00
2.28200000e+00,-5.29923564e-02,-6.43867891e-02,-3.80664941e-03,-2.38554488e-01,1.12908400e+01,0.00000000e+00,6.53214815e-02,-1.89137272e-03,6.40150518e+01,-1.85354526e+00
2.28400000e+00,-5.31082114e-02,-5.14758933e-02,-4.28247171e-03,-2.37076891e-01,1.12908400e+01,0.00000000e+00,6.63026835e-02,-1.02805983e-03,6.49766298e+01,-1.00749863e+00
2.28600000e+00,-5.31982305e-02,-3.85208512e-02,-4.75455606e-03,-2.34997965e-01,1.12908400e+01,0.00000000e+00,6.50775357e-02,-1.30443292e-03,6.37759850e+01,-1.27834426e+00
2.28800000e+00,-5.32622823e-02,-2.55470057e-02,-5.22209957e-03,-2.32373120e-01,1.12908400e+01,0.00000000e+00,6.64391877e-02,-5.51095811e-04,6.51104040e+01,-5.40073895e-01
2.29000000e+00,-5.33004090e-02,-1.25588376e-02,-5.68374848e-03,-2.29298217e-01,1.12908400e+01,0.00000000e+00,6.51070228e-02,-1.02052379e-03,6.38048823e+01,-1.00011332e+00
2.29200000e+00,-5.33124532e-02,5.25909642e-04,-6.13932627e-03,-2.26274063e-01,1.12908400e+01,0.00000000e+00,6.43340694e-02,-1.30967502e-03,6.30473880e+01,-1.28348152e+00
2.29400000e+00,-5.32982657e-02,1.36700978e-02,-6.58877008e-03,-2.23137948e-01,1.12908400e+01,0.00000000e+00,6.36558445e-02,-1.42884685e-03,6.23827276e+01,-1.40026991e+00
2.29600000e+00,-5.32577425e-02,2.68597969e-02,-7.03177533e-03,-2.19847749e-01,1.12908400e+01,0.00000000e+00,6.29936065e-02,-1.62045355e-03,6.17337344e+01,-1.58804448e+00
2.29800000e+00,-5.31908013e-02,4.00873184e-02,-7.46805484e-03,-2.16398206e-01,1.12908400e+01,0.00000000e+00,6.22795431e-02,-1.71903329e-03,6.10339522e+01,-1.68465262e+00
2.30000000e+00,-5.30973862e-02,5.33253300e-02,-7.89718813e-03,-2.12678654e-01,1.12908400e+01,0.00000000e+00,6.20399521e-02,-1.66824759e-03,6.07991531e+01,-1.63488264e+00
2.30200000e+00,-5.29775138e-02,6.65426585e-02,-8.31853224e-03,-2.08603325e-01,1.12908400e+01,0.00000000e+00,6.18382665e-02,-1.57581404e-03,6.06015012e+01,-1.54429776e+00
2.30400000e+00,-5.28312807e-02,7.96623672e-02,-8.73108496e-03,-2.03753400e-01,1.12908400e+01,0.00000000e+00,6.31809912e-02,-6.33630834e-04,6.19173714e+01,-6.20958218e-01
2.30600000e+00,-5.26589164e-02,9.27039695e-02,-9.13314737e-03,-1.98305815e-01,1.12908400e+01,0.00000000e+00,6.23095759e-02,-8.97921532e-04,6.10633844e+01,-8.79963101e-01
2.30800000e+00,-5.24605422e-02,1.05629567e-01,-9.52392797e-03,-1.92287945e-01,1.12908400e+01,0.00000000e+00,6.43252517e-02,2.76148375e-06,6.30387467e+01,2.70625408e-03
2.31000000e+00,-5.22364684e-02,1.18449665e-01,-9.90204223e-03,-1.85884715e-01,1.12908400e+01,0.00000000e+00,6.29979631e-02,-6.31852152e-04,6.17380038e+01,-6.19215109e-01
2.31200000e+00,-5.19867377e-02,1.31278435e-01,-1.02676364e-02,-1.79735829e-01,1.12908400e+01,0.00000000e+00,6.21363592e-02,-1.05590567e-03,6.08936320e+01,-1.03478756e+00
2.31400000e+00,-5.17113795e-02,1.44069921e-01,-1.06210133e-02,-1.73628497e-01,1.12908400e+01,0.00000000e+00,6.16736055e-02,-1.22638447e-03,6.04401334e+01,-1.20185678e+00
2.31600000e+00,-5.14105013e-02,1.56796534e-01,-1.09621139e-02,-1.67466379e-01,1.12908400e+01,0.00000000e+00,6.12481365e-02,-1.43071113e-03,6.00231737e+01,-1.40209691e+00
2.31800000e+00,-5.10842504e-02,1.69437673e-01,-1.12908261e-02,-1.61225314e-01,1.12908400e+01,0.00000000e+00,6.10592877e-02,-1.53279969e-03,5.98381019e+01,-1.50214369e+00
2.32000000e+00,-5.07328217e-02,1.81972126e-01,-1.16069081e-02,-1.54823685e-01,1.12908400e+01,0.00000000e+00,6.09235420e-02,-1.54783412e-03,5.97050712e+01,-1.51687744e+00
2.32200000e+00,-5.03564522e-02,1.94371143e-01,-1.19099580e-02,-1.48177798e-01,1.12908400e+01,0.00000000e+00,6.12023743e-02,-1.45572404e-03,5.99783268e+01,-1.42660956e+00
2.32400000e+00,-4.99554899e-02,2.06541066e-01,-1.21991160e-02,-1.40777134e-01,1.12908400e+01,0.00000000e+00,6.30535825e-02,-3.79575082e-04,6.17925109e+01,-3.71983581e-01
2.32600000e+00,-4.95304167e-02,2.18517828e-01,-1.24726925e-02,-1.32815372e-01,1.12908400e+01,0.00000000e+00,6.22949779e-02,-6.72056955e-04,6.10490783e+01,-6.58615816e-01
2.32800000e+00,-4.90815639e-02,2.30276565e-01,-1.27300756e-02,-1.24400776e-01,1.12908400e+01,0.00000000e+00,6.45323879e-02,1.99864261e-04,6.32417401e+01,1.95866975e-01
2.33000000e+00,-4.86094515e-02,2.41823704e-01,-1.29701219e-02,-1.15725692e-01,1.12908400e+01,0.00000000e+00,6.34326570e-02,-4.71786204e-04,6.21640039e+01,-4.62350479e-01
2.33200000e+00,-4.81143325e-02,2.53275769e-01,-1.31932401e-02,-1.07443174e-01,1.12908400e+01,0.00000000e+00,6.27590484e-02,-9.46276070e-04,6.15038674e+01,-9.27350549e-01
2.33400000e+00,-4.75964411e-02,2.64588817e-01,-1.34000361e-02,-9.93729436e-02,1.12908400e+01,0.00000000e+00,6.24997223e-02,-1.21610203e-03,6.12497278e+01,-1.19177999e+00
2.33600000e+00,-4.70560950e-02,2.75725180e-01,-1.35907699e-02,-9.13597970e-02,1.12908400e+01,0.00000000e+00,6.25223219e-02,-1.34184231e-03,6.12718755e+01,-1.31500546e+00
2.33800000e+00,-4.64936746e-02,2.86660339e-01,-1.37654525e-02,-8.33123665e-02,1.12908400e+01,0.00000000e+00,6.26549011e-02,-1.39696729e-03,6.14018031e+01,-1.36902794e+00
2.34000000e+00,-4.59096030e-02,2.97371549e-01,-1.39239620e-02,-7.51789726e-02,1.12908400e+01,0.00000000e+00,6.30313530e-02,-1.39115940e-03,6.17707260e+01,-1.36333621e+00
2.34200000e+00,-4.53043516e-02,3.07837850e-01,-1.40660718e-02,-6.69008103e-02,1.12908400e+01,0.00000000e+00,6.34798512e-02,-1.29947891e-03,6.22102542e+01,-1.27348933e+00
2.34400000e+00,-4.46784656e-02,3.17983073e-01,-1.41911702e-02,-5.80301076e-02,1.12908400e+01,0.00000000e+00,6.54665003e-02,-3.29680440e-04,6.41571702e+01,-3.23086831e-01
2.34600000e+00,-4.40326059e-02,3.27848454e-01,-1.42979320e-02,-4.87691036e-02,1.12908400e+01,0.00000000e+00,6.47870659e-02,-6.36548111e-04,6.34913245e+01,-6.23817149e-01
2.34800000e+00,-4.33672802e-02,3.37401365e-01,-1.43860399e-02,-3.91980564e-02,1.12908400e+01,0.00000000e+00,6.73761532e-02,1.91383313e-04,6.60286301e+01,1.87555647e-01
2.35000000e+00,-4.26832125e-02,3.46636275e-01,-1.44546416e-02,-2.95030450e-02,1.12908400e+01,0.00000000e+00,6.66715011e-02,-4.78347389e-04,6.53380711e+01,-4.68780441e-01
2.35200000e+00,-4.19808714e-02,3.55666708e-01,-1.45043655e-02,-2.02781741e-02,1.12908400e+01,0.00000000e+00,6.64578650e-02,-8.70265132e-04,6.51287077e+01,-8.52859830e-01
2.35400000e+00,-4.12607086e-02,3.64452663e-01,-1.45359310e-02,-1.13182002e-02,1.12908400e+01,0.00000000e+00,6.65414759e-02,-1.08312972e-03,6.52106463e+01,-1.06146712e+00
2.35600000e+00,-4.05232423e-02,3.72966210e-01,-1.45497526e-02,-2.52961344e-03,1.12908400e+01,0.00000000e+00,6.68381138e-02,-1.25335005e-03,6.55013516e+01,-1.22828305e+00
2.35800000e+00,-3.97690382e-02,3.81188122e-01,-1.45461255e-02,6.14479515e-03,1.12908400e+01,0.00000000e+00,6.72331883e-02,-1.32115377e-03,6.58885245e+01,-1.29473069e+00
2.36000000e+00,-3.89986918e-02,3.89107163e-01,-1.45252184e-02,1.47517516e-02,1.12908400e+01,0.00000000e+00,6.76594062e-02,-1.36858226e-03,6.63062180e+01,-1.34121061e+00
2.36200000e+00,-3.82128208e-02,3.96709319e-01,-1.44871308e-02,2.33402838e-02,1.12908400e+01,0.00000000e+00,6.82539368e-02,-1.30891902e-03,6.68888581e+01,-1.28274064e+00
2.36400000e+00,-3.74120926e-02,4.03954336e-01,-1.44316106e-02,3.22987220e-02,1.12908400e+01,0.00000000e+00,6.94980664e-02,-5.16442650e-04,6.81081050e+01,-5.06113797e-01
2.36600000e+00,-3.65972308e-02,4.10858383e-01,-1.43578140e-02,4.14399925e-02,1.12908400e+01,0.00000000e+00,6.95979628e-02,-8.23484694e-04,6.82060036e+01,-8.07015000e-01
2.36800000e+00,-3.57689178e-02,4.17374322e-01,-1.42657906e-02,5.06712301e-02,1.12908400e+01,0.00000000e+00,7.18322907e-02,-1.99871656e-04,7.03956449e+01,-1.95874223e-01
2.37000000e+00,-3.49279877e-02,4.23509105e-01,-1.41551392e-02,5.98873540e-02,1.12908400e+01,0.00000000e+00,7.16650822e-02,-7.00934473e-04,7.02317806e+01,-6.86915784e-01
2.37200000e+00,-3.40750790e-02,4.29347510e-01,-1.40265587e-02,6.86272966e-02,1.12908400e+01,0.00000000e+00,7.18193643e-02,-1.01928465e-03,7.03829770e+01,-9.98898954e-01
2.37400000e+00,-3.32108176e-02,4.34855986e-01,-1.38808372e-02,7.70564414e-02,1.12908400e+01,0.00000000e+00,7.23421680e-02,-1.14858184e-03,7.08953247e+01,-1.12561020e+00
2.37600000e+00,-3.23358868e-02,4.40016945e-01,-1.37184901e-02,8.52499108e-02,1.12908400e+01,0.00000000e+00,7.28189177e-02,-1.28540420e-03,7.13625394e+01,-1.25969611e+00
2.37800000e+00,-3.14509869e-02,4.44822203e-01,-1.35399803e-02,9.32293137e-02,1.12908400e+01,0.00000000e+00,7.34501638e-02,-1.34616294e-03,7.19811605e+01,-1.31923968e+00
2.38000000e+00,-3.05568467e-02,4.49254338e-01,-1.33456789e-02,1.01049645e-01,1.12908400e+01,0.00000000e+00,7.42570645e-02,-1.34492256e-03,7.27719232e+01,-1.31802411e+00
2.38200000e+00,-2.96542258e-02,4.53302241e-01,-1.31358625e-02,1.08748904e-01,1.12908400e+01,0.00000000e+00,7.50770638e-02,-1.30370833e-03,7.35755225e+01,-1.27763416e+00
2.38400000e+00,-2.87438805e-02,4.56985983e-01,-1.29106396e-02,1.16513706e-01,1.12908400e+01,0.00000000e+00,7.53504425e-02,-8.88750959e-04,7.38434337e+01,-8.70975940e-01
2.38600000e+00,-2.78265230e-02,4.60308042e-01,-1.26698496e-02,1.24215511e-01,1.12908400e+01,0.00000000e+00,7.60538178e-02,-1.09512392e-03,7.45327415e+01,-1.07322144e+00
2.38800000e+00,-2.69029366e-02,4.63197724e-01,-1.24138227e-02,1.31849579e-01,1.12908400e+01,0.00000000e+00,7.79266076e-02,-6.68278258e-04,7.63680754e+01,-6.54912693e-01
2.39000000e+00,-2.59740111e-02,4.65668907e-01,-1.21425361e-02,1.39356471e-01,1.12908400e+01,0.00000000e+00,7.82602742e-02,-9.77610821e-04,7.66950687e+01,-9.58058604e-01
2.39200000e+00,-2.50405025e-02,4.67777888e-01,-1.18566775e-02,1.46442364e-01,1.12908400e+01,0.00000000e+00,7.87786912e-02,-1.14650226e-03,7.72031173e+01,-1.12357221e+00
2.39400000e+00,-2.41031530e-02,4.69506773e-01,-1.15569947e-02,1.53186310e-01,1.12908400e+01,0.00000000e+00,7.94975795e-02,-1.27001676e-03,7.79076279e+01,-1.24461643e+00
2.39600000e+00,-2.31627325e-02,4.70850036e-01,-1.12441424e-02,1.59615046e-01,1.12908400e+01,0.00000000e+00,8.01185270e-02,-1.36383849e-03,7.85161565e+01,-1.33656172e+00
2.39800000e+00,-2.22200102e-02,4.71807222e-01,-1.09187309e-02,1.65749115e-01,1.12908400e+01,0.00000000e+00,8.08276371e-02,-1.42617492e-03,7.92110844e+01,-1.39765142e+00
2.40000000e+00,-2.12757705e-02,4.72364145e-01,-1.05813154e-02,1.71629064e-01,1.12908400e+01,0.00000000e+00,8.17660787e-02,-1.41762940e-03,8.01307571e+01,-1.38927681e+00
2.40200000e+00,-2.03308236e-02,4.72516177e-01,-1.02323711e-02,1.77274382e-01,1.12908400e+01,0.00000000e+00,8.25759193e-02,-1.42249364e-03,8.09244009e+01,-1.39404376e+00
2.40400000e+00,-1.93859271e-02,4.72336183e-01,-9.87238027e-03,1.82676108e-01,1.12908400e+01,0.00000000e+00,8.18106330e-02,-1.41687901e-03,8.01744204e+01,-1.38854143e+00
2.40600000e+00,-1.84417202e-02,4.71794099e-01,-9.50182889e-03,1.87834568e-01,1.12908400e+01,0.00000000e+00,8.33273193e-02,-1.40587186e-03,8.16607729e+01,-1.37775443e+00
2.40800000e+00,-1.74990535e-02,4.70797895e-01,-9.12113588e-03,1.92852210e-01,1.12908400e+01,0.00000000e+00,8.47231850e-02,-1.17066007e-03,8.30287213e+01,-1.14724687e+00
2.41000000e+00,-1.65588062e-02,4.69385380e-01,-8.73056456e-03,1.97653126e-01,1.12908400e+01,0.00000000e+00,8.53744341e-02,-1.30480591e-03,8.36669454e+01,-1.27870979e+00
2.41200000e+00,-1.56217688e-02,4.67587622e-01,-8.33077409e-03,2.02078007e-01,1.12908400e+01,0.00000000e+00,8.60689005e-02,-1.39066035e-03,8.43475225e+01,-1.36284714e+00
2.41400000e+00,-1.46887127e-02,4.65404475e-01,-7.92248809e-03,2.06149592e-01,1.12908400e+01,0.00000000e+00,8.67545350e-02,-1.46479554e-03,8.50194443e+01,-1.43549963e+00
2.41600000e+00,-1.37604078e-02,4.62836022e-01,-7.50640844e-03,2.09872150e-01,1.12908400e+01,0.00000000e+00,8.74842837e-02,-1.53041113e-03,8.57345980e+01,-1.49980291e+00
2.41800000e+00,-1.28376250e-02,4.59883044e-01,-7.08323104e-03,2.13247420e-01,1.12908400e+01,0.00000000e+00,8.81951124e-02,-1.59061591e-03,8.64312101e+01,-1.55880360e+00
2.42000000e+00,-1.19211341e-02,4.56542307e-01,-6.65363348e-03,2.16300639e-01,1.12908400e+01,0.00000000e+00,8.90502860e-02,-1.59395153e-03,8.72692803e+01,-1.56207250e+00
2.42200000e+00,-1.10117162e-02,4.52810892e-01,-6.21823044e-03,2.19050953e-01,1.12908400e+01,0.00000000e+00,8.98854147e-02,-1.60555531e-03,8.80877064e+01,-1.57344420e+00
2.42400000e+00,-1.01100944e-02,4.48773684e-01,-5.77771624e-03,2.21371470e-01,1.12908400e+01,0.00000000e+00,8.88193623e-02,-1.86777292e-03,8.70429750e+01,-1.83041747e+00
2.42600000e+00,-9.21683605e-03,4.44414605e-01,-5.33301242e-03,2.23290237e-01,1.12908400e+01,0.00000000e+00,9.00972731e-02,-1.81433692e-03,8.82953276e+01,-1.77805018e+00
2.42800000e+00,-8.33270639e-03,4.39650000e-01,-4.88470006e-03,2.24991870e-01,1.12908400e+01,0.00000000e+00,9.10588508e-02,-1.68380050e-03,8.92376737e+01,-1.65012449e+00
2.43000000e+00,-7.45848845e-03,4.34506811e-01,-4.43321135e-03,2.26443915e-01,1.12908400e+01,0.00000000e+00,9.17865855e-02,-1.69385270e-03,8.99508537e+01,-1.65997565e+00
2.43200000e+00,-6.59492314e-03,4.28997658e-01,-3.97912963e-03,2.27588154e-01,1.12908400e+01,0.00000000e+00,9.25386819e-02,-1.68168505e-03,9.06879083e+01,-1.64805134e+00
2.43400000e+00,-5.74273609e-03,4.23131129e-01,-3.52307272e-03,2.28411464e-01,1.12908400e+01,0.00000000e+00,9.31572076e-02,-1.71632992e-03,9.12940635e+01,-1.68200332e+00
2.43600000e+00,-4.90263048e-03,4.16916841e-01,-3.06571650e-03,2.28885718e-01,1.12908400e+01,0.00000000e+00,9.37817393e-02,-1.76120948e-03,9.19061046e+01,-1.72598529e+00
2.43800000e+00,-4.07529891e-03,4.10357301e-01,-2.60776141e-03,2.29012665e-01,1.12908400e+01,0.00000000e+00,9.44445617e-02,-1.79117804e-03,9.25556704e+01,-1.75535448e+00
2.44000000e+00,-3.26143010e-03,4.03454539e-01,-2.14988910e-03,2.28804755e-01,1.12908400e+01,0.00000000e+00,9.51301357e-02,-1.80991199e-03,9.32275330e+01,-1.77371375e+00
2.44200000e+00,-2.46170583e-03,3.96214180e-01,-1.69276589e-03,2.28261630e-01,1.12908400e+01,0.00000000e+00,9.57756532e-02,-1.84156119e-03,9.38601401e+01,-1.80472997e+00
2.44400000e+00,-1.67676053e-03,3.88693115e-01,-1.23713371e-03,2.27281867e-01,1.12908400e+01,0.00000000e+00,9.52512207e-02,-2.07514991e-03,9.33461963e+01,-2.03364691e+00
2.44600000e+00,-9.07102003e-04,3.80919111e-01,-7.83954621e-04,2.25827862e-01,1.12908400e+01,0.00000000e+00,9.53717006e-02,-2.18903053e-03,9.34642666e+01,-2.14524992e+00
2.44800000e+00,-1.53277640e-04,3.72854796e-01,-3.34053544e-04,2.24026971e-01,1.12908400e+01,0.00000000e+00,9.58486356e-02,-2.15983400e-03,9.39316629e+01,-2.11663732e+00
2.45000000e+00,5.84111961e-04,3.64482670e-01,1.11985480e-04,2.21974434e-01,1.12908400e+01,0.00000000e+00,9.65109701e-02,-2.07921345e-03,9.45807507e+01,-2.03762918e+00
2.45200000e+00,1.30444913e-03,3.55804702e-01,5.53682784e-04,2.19679814e-01,1.12908400e+01,0.00000000e+00,9.70798228e-02,-2.03605224e-03,9.51382264e+01,-1.99533119e+00
2.45400000e+00,2.00713523e-03,3.46833441e-01,9.90526040e-04,2.17117182e-01,1.12908400e+01,0.00000000e+00,9.75918118e-02,-2.01668203e-03,9.56399756e+01,-1.97634839e+00
2.45600000e+00,2.69159388e-03,3.37578674e-01,1.42196120e-03,2.14269118e-01,1.12908400e+01,0.00000000e+00,9.80796165e-02,-2.01769490e-03,9.61180242e+01,-1.97734100e+00
2.45800000e+00,3.35726811e-03,3.28051200e-01,1.84740124e-03,2.11119183e-01,1.12908400e+01,0.00000000e+00,9.84914389e-02,-2.04127509e-03,9.65216101e+01,-2.00044958e+00
2.46000000e+00,4.00362285e-03,3.18260001e-01,2.26622969e-03,2.07656925e-01,1.12908400e+01,0.00000000e+00,9.89260431e-02,-2.07354110e-03,9.69475222e+01,-2.03207027e+00
2.46200000e+00,4.63013676e-03,3.08211787e-01,2.67782124e-03,2.03883142e-01,1.12908400e+01,0.00000000e+00,9.93419725e-02,-2.10566095e-03,9.73551330e+01,-2.06354773e+00
2.46400000e+00,5.23631224e-03,2.97926944e-01,3.08155305e-03,1.99795570e-01,1.12908400e+01,0.00000000e+00,9.94652057e-02,-2.15377893e-03,9.74759016e+01,-2.11070335e+00
2.46600000e+00,5.82173575e-03,2.87478931e-01,3.47669915e-03,1.95251513e-01,1.12908400e+01,0.00000000e+00,9.83333002e-02,-2.49751368e-03,9.63666342e+01,-2.44756341e+00
2.46800000e+00,6.38612800e-03,2.76880977e-01,3.86225143e-03,1.90246008e-01,1.12908400e+01,0.00000000e+00,9.83185162e-02,-2.56954845e-03,9.63521458e+01,-2.51815748e+00
2.47000000e+00,6.92911945e-03,2.66072730e-01,4.23753145e-03,1.85012915e-01,1.12908400e+01,0.00000000e+00,9.87707396e-02,-2.43698048e-03,9.67953248e+01,-2.38824087e+00
2.47200000e+00,7.45027410e-03,2.55047268e-01,4.60220409e-03,1.79631336e-01,1.12908400e+01,0.00000000e+00,9.90950607e-02,-2.35807628e-03,9.71131594e+01,-2.31091475e+00
2.47400000e+00,7.94917378e-03,2.43819697e-01,4.95594022e-03,1.74074927e-01,1.12908400e+01,0.00000000e+00,9.93751666e-02,-2.29635362e-03,9.73876632e+01,-2.25042655e+00
2.47600000e+00,8.42542578e-03,2.32401473e-01,5.29837364e-03,1.68323304e-01,1.12908400e+01,0.00000000e+00,9.96158648e-02,-2.27630829e-03,9.76235475e+01,-2.23078212e+00
2.47800000e+00,8.87866118e-03,2.20805531e-01,5.62908816e-03,1.62353781e-01,1.12908400e+01,0.00000000e+00,9.97808609e-02,-2.27885520e-03,9.77852437e+01,-2.23327809e+00
2.48000000e+00,9.30853830e-03,2.09045196e-01,5.94763650e-03,1.56155879e-01,1.12908400e+01,0.00000000e+00,9.99001826e-02,-2.29809189e-03,9.79021790e+01,-2.25213005e+00
2.48200000e+00,9.71473980e-03,1.97131615e-01,6.25355612e-03,1.49724671e-01,1.12908400e+01,0.00000000e+00,9.99973782e-02,-2.32893013e-03,9.79974306e+01,-2.28235153e+00
2.48400000e+00,1.00969620e-02,1.85063938e-01,6.54640536e-03,1.43098747e-01,1.12908400e+01,0.00000000e+00,1.00331666e-01,-2.28574964e-03,9.83250327e+01,-2.24003465e+00
2.48600000e+00,1.04549574e-02,1.72938970e-01,6.82566645e-03,1.36045891e-01,1.12908400e+01,0.00000000e+00,9.83641888e-02,-2.82328611e-03,9.63969050e+01,-2.76682039e+00
2.48800000e+00,1.07887118e-02,1.60804845e-01,7.09023756e-03,1.28466048e-01,1.12908400e+01,0.00000000e+00,9.77716362e-02,-3.01086714e-03,9.58162035e+01,-2.95064980e+00
2.49000000e+00,1.10981086e-02,1.48568500e-01,7.33944837e-03,1.20762808e-01,1.12908400e+01,0.00000000e+00,9.81772441e-02,-2.72312797e-03,9.62136992e+01,-2.66866541e+00
2.49200000e+00,1.13829029e-02,1.36207891e-01,7.57331664e-03,1.13101343e-01,1.12908400e+01,0.00000000e+00,9.83001324e-02,-2.58596168e-03,9.63341297e+01,-2.53424245e+00
2.49400000e+00,1.16428738e-02,1.23747810e-01,7.79183008e-03,1.05404394e-01,1.12908400e+01,0.00000000e+00,9.83286381e-02,-2.48230609e-03,9.63620654e+01,-2.43265996e+00
2.49600000e+00,1.18778387e-02,1.11204551e-01,7.99489067e-03,9.76421315e-02,1.12908400e+01,0.00000000e+00,9.82745450e-02,-2.42980599e-03,9.63090541e+01,-2.38120987e+00
2.49800000e+00,1.20876479e-02,9.85950722e-02,8.18233134e-03,8.97789883e-02,1.12908400e+01,0.00000000e+00,9.81118824e-02,-2.42308131e-03,9.61496447e+01,-2.37461968e+00
2.50000000e+00,1.22721851e-02,8.59346373e-02,8.35392543e-03,8.17940742e-02,1.12908400e+01,0.00000000e+00,9.79071707e-02,-2.43701843e-03,9.59490273e+01,-2.38827806e+00
2.50200000e+00,1.24313620e-02,7.32374923e-02,8.50942259e-03,7.36815926e-02,1.12908400e+01,0.00000000e+00,9.76184949e-02,-2.46540418e-03,9.56661250e+01,-2.41609610e+00
2.50400000e+00,1.25650937e-02,6.04783343e-02,8.64860036e-03,6.54919486e-02,1.12908400e+01,0.00000000e+00,9.82125458e-02,-2.39681627e-03,9.62482949e+01,-2.34887995e+00
2.50600000e+00,1.26733144e-02,4.77777747e-02,8.77110764e-03,5.68782629e-02,1.12908400e+01,0.00000000e+00,9.53137883e-02,-3.17699800e-03,9.34075125e+01,-3.11345804e+00
2.50800000e+00,1.27562942e-02,3.52113493e-02,8.87575598e-03,4.77284789e-02,1.12908400e+01,0.00000000e+00,9.43494715e-02,-3.36887203e-03,9.24624821e+01,-3.30149459e+00
2.51000000e+00,1.28141561e-02,2.26394500e-02,8.96207908e-03,3.86649521e-02,1.12908400e+01,0.00000000e+00,9.49180858e-02,-2.86889728e-03,9.30197240e+01,-2.81151934e+00
2.51200000e+00,1.28468334e-02,1.00396853e-02,9.03058801e-03,2.98597403e-02,1.12908400e+01,0.00000000e+00,9.46824253e-02,-2.72519824e-03,9.27887768e+01,-2.67069427e+00
2.51400000e+00,1.28543201e-02,-2.55221968e-03,9.08160713e-03,2.11881531e-02,1.12908400e+01,0.00000000e+00,9.46219102e-02,-2.51198349e-03,9.27294719e+01,-2.46174382e+00
2.51600000e+00,1.28366402e-02,-1.51206370e-02,9.11541615e-03,1.26298402e-02,1.12908400e+01,0.00000000e+00,9.42265782e-02,-2.43563961e-03,9.23420466e+01,-2.38692681e+00
2.51800000e+00,1.27938707e-02,-2.76392791e-02,9.13215456e-03,4.11362530e-03,1.12908400e+01,0.00000000e+00,9.37567986e-02,-2.39622983e-03,9.18816626e+01,-2.34830523e+00
2.52000000e+00,1.27261269e-02,-4.00921496e-02,9.13187279e-03,-4.39937988e-03,1.12908400e+01,0.00000000e+00,9.31918000e-02,-2.42583181e-03,9.13279640e+01,-2.37731517e+00
2.52200000e+00,1.26335552e-02,-5.24654306e-02,9.11454479e-03,-1.29307668e-02,1.12908400e+01,0.00000000e+00,9.26021337e-02,-2.45608607e-03,9.07500910e+01,-2.40696435e+00
2.52400000e+00,1.25162762e-02,-6.48222562e-02,9.08018077e-03,-2.14155831e-02,1.12908400e+01,0.00000000e+00,9.37142578e-02,-2.37370121e-03,9.18399726e+01,-2.32622718e+00
2.52600000e+00,1.23743740e-02,-7.70173291e-02,9.02861810e-03,-3.02968667e-02,1.12908400e+01,0.00000000e+00,8.99307551e-02,-3.35836833e-03,8.81321400e+01,-3.29120096e+00
2.52800000e+00,1.22083919e-02,-8.89348210e-02,8.95863926e-03,-3.97091770e-02,1.12908400e+01,0.00000000e+00,8.85341179e-02,-3.58446624e-03,8.67634355e+01,-3.51277692e+00
2.53000000e+00,1.20186993e-02,-1.00755469e-01,8.86996133e-03,-4.88516332e-02,1.12908400e+01,0.00000000e+00,8.91680257e-02,-2.91484764e-03,8.73846652e+01,-2.85655069e+00
2.53200000e+00,1.18054140e-02,-1.12510163e-01,8.76354200e-03,-5.75302103e-02,1.12908400e+01,0.00000000e+00,8.86859830e-02,-2.75925334e-03,8.69122633e+01,-2.70406827e+00
2.53400000e+00,1.15687271e-02,-1.24162252e-01,8.64006898e-03,-6.58660889e-02,1.12908400e+01,0.00000000e+00,8.86549539e-02,-2.36847909e-03,8.68818548e+01,-2.32110951e+00
2.53600000e+00,1.13088437e-02,-1.35696302e-01,8.50029011e-03,-7.38833073e-02,1.12908400e+01,0.00000000e+00,8.80020505e-02,-2.28678508e-03,8.62420095e+01,-2.24104938e+00
2.53800000e+00,1.10260495e-02,-1.47068802e-01,8.34462730e-03,-8.17632142e-02,1.12908400e+01,0.00000000e+00,8.71419184e-02,-2.29941451e-03,8.53990800e+01,-2.25342622e+00
2.54000000e+00,1.07206864e-02,-1.58264450e-01,8.17330383e-03,-8.95432614e-02,1.12908400e+01,0.00000000e+00,8.63164418e-02,-2.31874489e-03,8.45901129e+01,-2.27236999e+00
2.54200000e+00,1.03931159e-02,-1.69273951e-01,7.98652376e-03,-9.72190643e-02,1.12908400e+01,0.00000000e+00,8.54211378e-02,-2.34429386e-03,8.37127150e+01,-2.29740799e+00
2.54400000e+00,1.00436186e-02,-1.80241543e-01,7.78463914e-03,-1.04577558e-01,1.12908400e+01,0.00000000e+00,8.81454870e-02,-1.93807964e-03,8.63825772e+01,-1.89931804e+00
2.54600000e+00,9.67230955e-03,-1.90969352e-01,7.56798711e-03,-1.12275606e-01,1.12908400e+01,0.00000000e+00,8.28049483e-02,-3.36346255e-03,8.11488493e+01,-3.29619330e+00
2.54800000e+00,9.28003298e-03,-2.01259440e-01,7.33511746e-03,-1.20602493e-01,1.12908400e+01,0.00000000e+00,8.10771852e-02,-3.58728807e-03,7.94556415e+01,-3.51554231e+00
