t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.46000000e+00,-2.57980215e-02,2.64994012e-01,2.52828206e-02,-1.65984528e-01,0.00000000e+00,0.00000000e+00,1.22248784e-01,1.72084875e-02,1.19803809e+02,1.68643177e+01
2.46200000e+00,-2.52696053e-02,2.63384782e-01,2.49501948e-02,-1.66604696e-01,0.00000000e+00,0.00000000e+00,1.22713363e-01,1.72008819e-02,1.20259095e+02,1.68568643e+01
2.46400000e+00,-2.47446765e-02,2.61484365e-01,2.46166228e-02,-1.66893410e-01,0.00000000e+00,0.00000000e+00,1.24760390e-01,1.74278259e-02,1.22265182e+02,1.70792693e+01
2.46600000e+00,-2.42238341e-02,2.59334651e-01,2.42827435e-02,-1.66998686e-01,0.00000000e+00,0.00000000e+00,1.24278322e-01,1.71089859e-02,1.21792756e+02,1.67668062e+01
2.46800000e+00,-2.37074754e-02,2.56978676e-01,2.39487532e-02,-1.66916295e-01,0.00000000e+00,0.00000000e+00,1.25355574e-01,1.73446086e-02,1.22848463e+02,1.69977164e+01
2.47000000e+00,-2.31960827e-02,2.54377722e-01,2.36152925e-02,-1.66512595e-01,0.00000000e+00,0.00000000e+00,1.25817720e-01,1.73068879e-02,1.23301365e+02,1.69607501e+01
2.47200000e+00,-2.26901101e-02,2.51558342e-01,2.32828258e-02,-1.65924513e-01,0.00000000e+00,0.00000000e+00,1.26317845e-01,1.72564476e-02,1.23791488e+02,1.69113186e+01
2.47400000e+00,-2.21899978e-02,2.48516195e-01,2.29517309e-02,-1.65131763e-01,0.00000000e+00,0.00000000e+00,1.26928398e-01,1.72631857e-02,1.24389830e+02,1.69179220e+01
2.47600000e+00,-2.16961959e-02,2.45248253e-01,2.26224558e-02,-1.64103424e-01,0.00000000e+00,0.00000000e+00,1.27549853e-01,1.72801514e-02,1.24998856e+02,1.69345484e+01
2.47800000e+00,-2.12091545e-02,2.41755848e-01,2.22954746e-02,-1.62839076e-01,0.00000000e+00,0.00000000e+00,1.28183551e-01,1.72909553e-02,1.25619880e+02,1.69451362e+01
2.48000000e+00,-2.07293193e-02,2.38043272e-01,2.19712430e-02,-1.61359456e-01,0.00000000e+00,0.00000000e+00,1.28762650e-01,1.72682271e-02,1.26187397e+02,1.69228626e+01
2.48200000e+00,-2.02571254e-02,2.34114728e-01,2.16501765e-02,-1.59670350e-01,0.00000000e+00,0.00000000e+00,1.29359592e-01,1.72713261e-02,1.26772400e+02,1.69258996e+01
2.48400000e+00,-1.97930535e-02,2.29896438e-01,2.13327566e-02,-1.57688859e-01,0.00000000e+00,0.00000000e+00,1.31727953e-01,1.74277025e-02,1.29093394e+02,1.70791485e+01
2.48600000e+00,-1.93376781e-02,2.25470422e-01,2.10194736e-02,-1.55628494e-01,0.00000000e+00,0.00000000e+00,1.30478218e-01,1.69884807e-02,1.27868654e+02,1.66487111e+01
2.48800000e+00,-1.88912875e-02,2.20870873e-01,2.07103805e-02,-1.53361373e-01,0.00000000e+00,0.00000000e+00,1.32120363e-01,1.74192402e-02,1.29477956e+02,1.70708554e+01
2.49000000e+00,-1.84543563e-02,2.16028842e-01,2.04062620e-02,-1.50743420e-01,0.00000000e+00,0.00000000e+00,1.32557974e-01,1.72893587e-02,1.29906815e+02,1.69435715e+01
2.49200000e+00,-1.80272999e-02,2.10995179e-01,2.01074853e-02,-1.48007661e-01,0.00000000e+00,0.00000000e+00,1.33091702e-01,1.72385849e-02,1.30429868e+02,1.68938132e+01
2.49400000e+00,-1.76105084e-02,2.05762225e-01,1.98143549e-02,-1.45086678e-01,0.00000000e+00,0.00000000e+00,1.33791282e-01,1.72582073e-02,1.31115457e+02,1.69130432e+01
2.49600000e+00,-1.72043860e-02,2.00326778e-01,1.95272787e-02,-1.41955625e-01,0.00000000e+00,0.00000000e+00,1.34486080e-01,1.72681522e-02,1.31796358e+02,1.69227892e+01
2.49800000e+00,-1.68093337e-02,1.94692748e-01,1.92466627e-02,-1.38629085e-01,0.00000000e+00,0.00000000e+00,1.35183868e-01,1.72663070e-02,1.32480191e+02,1.69209808e+01
2.50000000e+00,-1.64257450e-02,1.88863836e-01,1.89728873e-02,-1.35115193e-01,0.00000000e+00,0.00000000e+00,1.35884964e-01,1.72688762e-02,1.33167265e+02,1.69234987e+01
2.50200000e+00,-1.60540046e-02,1.82845595e-01,1.87063248e-02,-1.31416956e-01,0.00000000e+00,0.00000000e+00,1.36548927e-01,1.72709471e-02,1.33817949e+02,1.69255281e+01
2.50400000e+00,-1.56945376e-02,1.76564889e-01,1.84473644e-02,-1.27501328e-01,0.00000000e+00,0.00000000e+00,1.39058241e-01,1.73536567e-02,1.36277076e+02,1.70065836e+01
2.50600000e+00,-1.53478395e-02,1.70142560e-01,1.81962833e-02,-1.23639978e-01,0.00000000e+00,0.00000000e+00,1.37001850e-01,1.67967277e-02,1.34261813e+02,1.64607931e+01
2.50800000e+00,-1.50140458e-02,1.63602541e-01,1.79529300e-02,-1.19590326e-01,0.00000000e+00,0.00000000e+00,1.39056988e-01,1.73996537e-02,1.36275848e+02,1.70516606e+01
2.51000000e+00,-1.46935712e-02,1.56849664e-01,1.77181500e-02,-1.15198764e-01,0.00000000e+00,0.00000000e+00,1.39332200e-01,1.71772018e-02,1.36545556e+02,1.68336578e+01
2.51200000e+00,-1.43867434e-02,1.49952380e-01,1.74921585e-02,-1.10771869e-01,0.00000000e+00,0.00000000e+00,1.39898625e-01,1.71491724e-02,1.37100652e+02,1.68061890e+01
2.51400000e+00,-1.40938666e-02,1.42897759e-01,1.72751586e-02,-1.06200792e-01,0.00000000e+00,0.00000000e+00,1.40589230e-01,1.71679869e-02,1.37777446e+02,1.68246271e+01
2.51600000e+00,-1.38152577e-02,1.35685129e-01,1.70674648e-02,-1.01465536e-01,0.00000000e+00,0.00000000e+00,1.41287196e-01,1.71951580e-02,1.38461452e+02,1.68512548e+01
2.51800000e+00,-1.35512283e-02,1.28319245e-01,1.68693959e-02,-9.65811866e-02,0.00000000e+00,0.00000000e+00,1.41985069e-01,1.71959921e-02,1.39145367e+02,1.68520723e+01
2.52000000e+00,-1.33020787e-02,1.20806444e-01,1.66812263e-02,-9.15675679e-02,0.00000000e+00,0.00000000e+00,1.42655791e-01,1.71956438e-02,1.39802675e+02,1.68517309e+01
2.52200000e+00,-1.30680963e-02,1.13152940e-01,1.65032091e-02,-8.64288319e-02,0.00000000e+00,0.00000000e+00,1.43331745e-01,1.72022141e-02,1.40465110e+02,1.68581698e+01
2.52400000e+00,-1.28496005e-02,1.05299061e-01,1.63355764e-02,-8.11919805e-02,0.00000000e+00,0.00000000e+00,1.45522490e-01,1.71599803e-02,1.42612040e+02,1.68167807e+01
2.52600000e+00,-1.26469396e-02,9.73858483e-02,1.61783210e-02,-7.61353517e-02,0.00000000e+00,0.00000000e+00,1.43031443e-01,1.65971827e-02,1.40170814e+02,1.62652391e+01
2.52800000e+00,-1.24600951e-02,8.94157604e-02,1.60311477e-02,-7.09096291e-02,0.00000000e+00,0.00000000e+00,1.45293900e-01,1.73025806e-02,1.42388022e+02,1.69565290e+01
2.53000000e+00,-1.22893829e-02,8.12861424e-02,1.58948777e-02,-6.53910104e-02,0.00000000e+00,0.00000000e+00,1.45332531e-01,1.70150354e-02,1.42425880e+02,1.66747347e+01
2.53200000e+00,-1.21350033e-02,7.30772951e-02,1.57695463e-02,-5.99284173e-02,0.00000000e+00,0.00000000e+00,1.45851595e-01,1.70037132e-02,1.42934564e+02,1.66636389e+01
2.53400000e+00,-1.19971385e-02,6.47712388e-02,1.56552190e-02,-5.43833537e-02,0.00000000e+00,0.00000000e+00,1.46444785e-01,1.70225595e-02,1.43515889e+02,1.66821083e+01
2.53600000e+00,-1.18759827e-02,5.63687244e-02,1.55520765e-02,-4.87429702e-02,0.00000000e+00,0.00000000e+00,1.47082308e-01,1.70541477e-02,1.44140662e+02,1.67130648e+01
2.53800000e+00,-1.17717236e-02,4.78763277e-02,1.54603011e-02,-4.30216472e-02,0.00000000e+00,0.00000000e+00,1.47659393e-01,1.70590131e-02,1.44706205e+02,1.67178328e+01
2.54000000e+00,-1.16845311e-02,3.93033268e-02,1.53800313e-02,-3.72381725e-02,0.00000000e+00,0.00000000e+00,1.48219100e-01,1.70675764e-02,1.45254718e+02,1.67262249e+01
2.54200000e+00,-1.16145597e-02,3.06561946e-02,1.53113842e-02,-3.14010194e-02,0.00000000e+00,0.00000000e+00,1.48785206e-01,1.70712378e-02,1.45809502e+02,1.67298130e+01
2.54400000e+00,-1.15619902e-02,2.18831955e-02,1.52544210e-02,-2.55732258e-02,0.00000000e+00,0.00000000e+00,1.50695451e-01,1.69641715e-02,1.47681542e+02,1.66248881e+01
2.54600000e+00,-1.15270061e-02,1.31414299e-02,1.52088881e-02,-2.00502080e-02,0.00000000e+00,0.00000000e+00,1.47733929e-01,1.63641746e-02,1.44779250e+02,1.60368911e+01
2.54800000e+00,-1.15094114e-02,4.41939197e-03,1.51742969e-02,-1.44120495e-02,0.00000000e+00,0.00000000e+00,1.50055379e-01,1.71541873e-02,1.47054271e+02,1.68111036e+01
2.55000000e+00,-1.15093903e-02,-4.39527729e-03,1.51513951e-02,-8.54110301e-03,0.00000000e+00,0.00000000e+00,1.49862313e-01,1.68176630e-02,1.46865067e+02,1.64813097e+01
2.55200000e+00,-1.15269938e-02,-1.32119140e-02,1.51400312e-02,-2.82218682e-03,0.00000000e+00,0.00000000e+00,1.50209084e-01,1.68165072e-02,1.47204902e+02,1.64801771e+01
2.55400000e+00,-1.15622524e-02,-2.20502724e-02,1.51401138e-02,2.90783121e-03,0.00000000e+00,0.00000000e+00,1.50621657e-01,1.68387462e-02,1.47609223e+02,1.65019713e+01
2.55600000e+00,-1.16152082e-02,-3.09086638e-02,1.51516759e-02,8.65794856e-03,0.00000000e+00,0.00000000e+00,1.51073351e-01,1.68728676e-02,1.48051884e+02,1.65354102e+01
2.55800000e+00,-1.16858962e-02,-3.97807344e-02,1.51747495e-02,1.44139878e-02,0.00000000e+00,0.00000000e+00,1.51482139e-01,1.68817884e-02,1.48452496e+02,1.65441526e+01
2.56000000e+00,-1.17743351e-02,-4.86587326e-02,1.52093248e-02,2.01594264e-02,0.00000000e+00,0.00000000e+00,1.51897582e-01,1.68976645e-02,1.48859630e+02,1.65597112e+01
2.56200000e+00,-1.18805307e-02,-5.75360406e-02,1.52553752e-02,2.58868407e-02,0.00000000e+00,0.00000000e+00,1.52296675e-01,1.69074021e-02,1.49250742e+02,1.65692540e+01
2.56400000e+00,-1.20045156e-02,-6.64678116e-02,1.53128243e-02,3.15425304e-02,0.00000000e+00,0.00000000e+00,1.54145981e-01,1.68268682e-02,1.51063061e+02,1.64903308e+01
2.56600000e+00,-1.21463190e-02,-7.52752202e-02,1.53812655e-02,3.67785422e-02,0.00000000e+00,0.00000000e+00,1.50512038e-01,1.61220843e-02,1.47501797e+02,1.57996426e+01
2.56800000e+00,-1.23055418e-02,-8.39706520e-02,1.54599537e-02,4.20373344e-02,0.00000000e+00,0.00000000e+00,1.52793761e-01,1.69850018e-02,1.49737886e+02,1.66453018e+01
2.57000000e+00,-1.24822138e-02,-9.26844331e-02,1.55495366e-02,4.74788300e-02,0.00000000e+00,0.00000000e+00,1.52347400e-01,1.66313064e-02,1.49300452e+02,1.62986803e+01
2.57200000e+00,-1.26762262e-02,-1.01318113e-01,1.56497089e-02,5.26802040e-02,0.00000000e+00,0.00000000e+00,1.52470511e-01,1.66219610e-02,1.49421100e+02,1.62895218e+01
2.57400000e+00,-1.28874463e-02,-1.09891866e-01,1.57602127e-02,5.78145158e-02,0.00000000e+00,0.00000000e+00,1.52636248e-01,1.66463060e-02,1.49583523e+02,1.63133799e+01
2.57600000e+00,-1.31157538e-02,-1.18405943e-01,1.58809330e-02,6.28978124e-02,0.00000000e+00,0.00000000e+00,1.52905014e-01,1.66852595e-02,1.49846914e+02,1.63515543e+01
2.57800000e+00,-1.33610270e-02,-1.26855422e-01,1.60117630e-02,6.79196749e-02,0.00000000e+00,0.00000000e+00,1.53094451e-01,1.67022008e-02,1.50032562e+02,1.63681568e+01
2.58000000e+00,-1.36231268e-02,-1.35231776e-01,1.61525603e-02,7.28645193e-02,0.00000000e+00,0.00000000e+00,1.53301619e-01,1.67227139e-02,1.50235587e+02,1.63882596e+01
2.58200000e+00,-1.39019011e-02,-1.43528624e-01,1.63031641e-02,7.77239113e-02,0.00000000e+00,0.00000000e+00,1.53478409e-01,1.67359946e-02,1.50408840e+02,1.64012748e+01
2.58400000e+00,-1.41972340e-02,-1.51814598e-01,1.64633919e-02,8.24872644e-02,0.00000000e+00,0.00000000e+00,1.55424611e-01,1.67480741e-02,1.52316119e+02,1.64131126e+01
2.58600000e+00,-1.45090225e-02,-1.59895045e-01,1.66327852e-02,8.67587332e-02,0.00000000e+00,0.00000000e+00,1.51187691e-01,1.59437154e-02,1.48163937e+02,1.56248411e+01
2.58800000e+00,-1.48366779e-02,-1.67771095e-01,1.68103691e-02,9.09434710e-02,0.00000000e+00,0.00000000e+00,1.53291053e-01,1.68180572e-02,1.50225232e+02,1.64816961e+01
2.59000000e+00,-1.51800686e-02,-1.75589736e-01,1.69966380e-02,9.52466408e-02,0.00000000e+00,0.00000000e+00,1.52617336e-01,1.64566141e-02,1.49564989e+02,1.61274819e+01
2.59200000e+00,-1.55389319e-02,-1.83250987e-01,1.71911534e-02,9.92464572e-02,0.00000000e+00,0.00000000e+00,1.52511408e-01,1.64575555e-02,1.49461180e+02,1.61284044e+01
2.59400000e+00,-1.59129813e-02,-1.90775331e-01,1.73935403e-02,1.03120862e-01,0.00000000e+00,0.00000000e+00,1.52440814e-01,1.64809106e-02,1.49391998e+02,1.61512923e+01
2.59600000e+00,-1.63019421e-02,-1.98162900e-01,1.76035605e-02,1.06880740e-01,0.00000000e+00,0.00000000e+00,1.52460304e-01,1.65156478e-02,1.49411098e+02,1.61853349e+01
2.59800000e+00,-1.67055395e-02,-2.05410379e-01,1.78209844e-02,1.10522412e-01,0.00000000e+00,0.00000000e+00,1.52432289e-01,1.65419087e-02,1.49383644e+02,1.62110705e+01
2.60000000e+00,-1.71234859e-02,-2.12511315e-01,1.80455636e-02,1.14034298e-01,0.00000000e+00,0.00000000e+00,1.52418689e-01,1.65626127e-02,1.49370315e+02,1.62313605e+01
2.60200000e+00,-1.75554827e-02,-2.19459275e-01,1.82770290e-02,1.17407359e-01,0.00000000e+00,0.00000000e+00,1.52355695e-01,1.65797907e-02,1.49308581e+02,1.62481949e+01
2.60400000e+00,-1.80012832e-02,-2.26347602e-01,1.85151438e-02,1.20706660e-01,0.00000000e+00,0.00000000e+00,1.54636294e-01,1.67466093e-02,1.51543568e+02,1.64116771e+01
2.60600000e+00,-1.84606956e-02,-2.32969608e-01,1.87595078e-02,1.23484245e-01,0.00000000e+00,0.00000000e+00,1.49855402e-01,1.58325930e-02,1.46858294e+02,1.55159411e+01
2.60800000e+00,-1.89329671e-02,-2.39299735e-01,1.90089463e-02,1.26060095e-01,0.00000000e+00,0.00000000e+00,1.51645263e-01,1.66785025e-02,1.48612358e+02,1.63449325e+01
2.61000000e+00,-1.94178090e-02,-2.45501542e-01,1.92637987e-02,1.28711754e-01,0.00000000e+00,0.00000000e+00,1.50789326e-01,1.63546728e-02,1.47773540e+02,1.60275793e+01
2.61200000e+00,-1.99148242e-02,-2.51479831e-01,1.95235713e-02,1.31030371e-01,0.00000000e+00,0.00000000e+00,1.50454977e-01,1.63495936e-02,1.47445877e+02,1.60226017e+01
2.61400000e+00,-2.04235940e-02,-2.57256612e-01,1.97878073e-02,1.33179613e-01,0.00000000e+00,0.00000000e+00,1.50210136e-01,1.63757463e-02,1.47205933e+02,1.60482314e+01
2.61600000e+00,-2.09437168e-02,-2.62832544e-01,2.00561868e-02,1.35174479e-01,0.00000000e+00,0.00000000e+00,1.49984653e-01,1.64081348e-02,1.46984960e+02,1.60799721e+01
2.61800000e+00,-2.14747870e-02,-2.68202815e-01,2.03283982e-02,1.37008875e-01,0.00000000e+00,0.00000000e+00,1.49717592e-01,1.64270295e-02,1.46723240e+02,1.60984889e+01
2.62000000e+00,-2.20163882e-02,-2.73363403e-01,2.06041101e-02,1.38674977e-01,0.00000000e+00,0.00000000e+00,1.49484945e-01,1.64480709e-02,1.46495246e+02,1.61191095e+01
2.62200000e+00,-2.25680981e-02,-2.78310234e-01,2.08829816e-02,1.40166409e-01,0.00000000e+00,0.00000000e+00,1.49206081e-01,1.64581613e-02,1.46221959e+02,1.61289980e+01
2.62400000e+00,-2.31295784e-02,-2.83180894e-01,2.11647954e-02,1.41687279e-01,0.00000000e+00,0.00000000e+00,1.52268693e-01,1.69118493e-02,1.49223319e+02,1.65736123e+01
2.62600000e+00,-2.37006178e-02,-2.87745768e-01,2.14494002e-02,1.42712401e-01,0.00000000e+00,0.00000000e+00,1.46703133e-01,1.58236606e-02,1.43769070e+02,1.55071874e+01
2.62800000e+00,-2.42803084e-02,-2.91931107e-01,2.17354137e-02,1.43390588e-01,0.00000000e+00,0.00000000e+00,1.48115004e-01,1.65919847e-02,1.45152704e+02,1.62601451e+01
2.63000000e+00,-2.48682213e-02,-2.95935090e-01,2.20229952e-02,1.44117714e-01,0.00000000e+00,0.00000000e+00,1.47248073e-01,1.63368855e-02,1.44303112e+02,1.60101478e+01
2.63200000e+00,-2.54638703e-02,-2.99671392e-01,2.23116607e-02,1.44509079e-01,0.00000000e+00,0.00000000e+00,1.46707029e-01,1.62994280e-02,1.43772889e+02,1.59734395e+01
2.63400000e+00,-2.60667395e-02,-3.03156600e-01,2.26008935e-02,1.44693543e-01,0.00000000e+00,0.00000000e+00,1.46287668e-01,1.63157000e-02,1.43361914e+02,1.59893860e+01
2.63600000e+00,-2.66763328e-02,-3.06395895e-01,2.28903220e-02,1.44708709e-01,0.00000000e+00,0.00000000e+00,1.45923562e-01,1.63575237e-02,1.43005091e+02,1.60303732e+01
2.63800000e+00,-2.72921555e-02,-3.09383904e-01,2.31796110e-02,1.44547767e-01,0.00000000e+00,0.00000000e+00,1.45430549e-01,1.63593725e-02,1.42521938e+02,1.60321850e+01
2.64000000e+00,-2.79136973e-02,-3.12115306e-01,2.34683885e-02,1.44200014e-01,0.00000000e+00,0.00000000e+00,1.44989806e-01,1.63780762e-02,1.42090010e+02,1.60505147e+01
2.64200000e+00,-2.85404471e-02,-3.14592238e-01,2.37562948e-02,1.43677979e-01,0.00000000e+00,0.00000000e+00,1.44590308e-01,1.64050512e-02,1.41698502e+02,1.60769502e+01
2.64400000e+00,-2.91720028e-02,-3.16974036e-01,2.40431813e-02,1.43277257e-01,0.00000000e+00,0.00000000e+00,1.47912667e-01,1.70427393e-02,1.44954413e+02,1.67018846e+01
2.64600000e+00,-2.98081330e-02,-3.19040451e-01,2.43291191e-02,1.42449463e-01,0.00000000e+00,0.00000000e+00,1.42404630e-01,1.59173625e-02,1.39556537e+02,1.55990152e+01
2.64800000e+00,-3.04478858e-02,-3.20688601e-01,2.46126946e-02,1.41194922e-01,0.00000000e+00,0.00000000e+00,1.43354568e-01,1.65526439e-02,1.40487477e+02,1.62215910e+01
2.65000000e+00,-3.10907398e-02,-3.22115335e-01,2.48939145e-02,1.39963973e-01,0.00000000e+00,0.00000000e+00,1.42472496e-01,1.63691034e-02,1.39623046e+02,1.60417213e+01
2.65200000e+00,-3.17361528e-02,-3.23250542e-01,2.51723495e-02,1.38431484e-01,0.00000000e+00,0.00000000e+00,1.41806206e-01,1.63180840e-02,1.38970082e+02,1.59917223e+01
2.65400000e+00,-3.23835576e-02,-3.24109301e-01,2.54475085e-02,1.36701209e-01,0.00000000e+00,0.00000000e+00,1.41293873e-01,1.63477322e-02,1.38467996e+02,1.60207776e+01
2.65600000e+00,-3.30324097e-02,-3.24697736e-01,2.57190513e-02,1.34816348e-01,0.00000000e+00,0.00000000e+00,1.40783636e-01,1.63822830e-02,1.37967963e+02,1.60546373e+01
2.65800000e+00,-3.36821669e-02,-3.25013740e-01,2.59866615e-02,1.32762808e-01,0.00000000e+00,0.00000000e+00,1.40230530e-01,1.63768006e-02,1.37425919e+02,1.60492646e+01
2.66000000e+00,-3.43322824e-02,-3.25056311e-01,2.62499808e-02,1.30526694e-01,0.00000000e+00,0.00000000e+00,1.39700957e-01,1.63761304e-02,1.36906938e+02,1.60486078e+01
2.66200000e+00,-3.49822099e-02,-3.24825496e-01,2.65086591e-02,1.28126893e-01,0.00000000e+00,0.00000000e+00,1.39148488e-01,1.64037334e-02,1.36365518e+02,1.60756587e+01
2.66400000e+00,-3.56314913e-02,-3.24455026e-01,2.67625857e-02,1.25873091e-01,0.00000000e+00,0.00000000e+00,1.41739371e-01,1.70462829e-02,1.38904583e+02,1.67053573e+01
2.66600000e+00,-3.62798364e-02,-3.23794094e-01,2.70119593e-02,1.23331107e-01,0.00000000e+00,0.00000000e+00,1.37656073e-01,1.61560540e-02,1.34902952e+02,1.58329329e+01
2.66800000e+00,-3.69264083e-02,-3.22744114e-01,2.72556331e-02,1.20373678e-01,0.00000000e+00,0.00000000e+00,1.37930652e-01,1.65235918e-02,1.35172039e+02,1.61931200e+01
2.67000000e+00,-3.75706493e-02,-3.21448865e-01,2.74934426e-02,1.17399106e-01,0.00000000e+00,0.00000000e+00,1.37188975e-01,1.64609959e-02,1.34445195e+02,1.61317760e+01
2.67200000e+00,-3.82120151e-02,-3.19870667e-01,2.77250876e-02,1.14211587e-01,0.00000000e+00,0.00000000e+00,1.36560792e-01,1.64088238e-02,1.33829576e+02,1.60806473e+01
2.67400000e+00,-3.88499513e-02,-3.18021563e-01,2.79501779e-02,1.10857464e-01,0.00000000e+00,0.00000000e+00,1.36073616e-01,1.64342124e-02,1.33352143e+02,1.61055282e+01
2.67600000e+00,-3.94839215e-02,-3.15902702e-01,2.81684288e-02,1.07370360e-01,0.00000000e+00,0.00000000e+00,1.35441018e-01,1.64428970e-02,1.32732198e+02,1.61140391e+01
2.67800000e+00,-4.01133814e-02,-3.13512697e-01,2.83795701e-02,1.03749454e-01,0.00000000e+00,0.00000000e+00,1.34885720e-01,1.64564624e-02,1.32188006e+02,1.61273332e+01
2.68000000e+00,-4.07377944e-02,-3.10855854e-01,2.85833347e-02,9.99906773e-02,0.00000000e+00,0.00000000e+00,1.34313614e-01,1.64461212e-02,1.31627342e+02,1.61171987e+01
2.68200000e+00,-4.13566279e-02,-3.07933675e-01,2.87794423e-02,9.60961215e-02,0.00000000e+00,0.00000000e+00,1.33749004e-01,1.64531977e-02,1.31074024e+02,1.61241338e+01
2.68400000e+00,-4.19693836e-02,-3.04793369e-01,2.89677344e-02,9.22244380e-02,0.00000000e+00,0.00000000e+00,1.34231332e-01,1.67647105e-02,1.31546705e+02,1.64294163e+01
2.68600000e+00,-4.25756430e-02,-3.01415455e-01,2.91482684e-02,8.82453768e-02,0.00000000e+00,0.00000000e+00,1.33159381e-01,1.64873157e-02,1.30496193e+02,1.61575694e+01
2.68800000e+00,-4.31748650e-02,-2.97766781e-01,2.93205703e-02,8.40479963e-02,0.00000000e+00,0.00000000e+00,1.32810727e-01,1.65543131e-02,1.30154512e+02,1.62232269e+01
2.69000000e+00,-4.37665488e-02,-2.93876202e-01,2.94844071e-02,7.97706096e-02,0.00000000e+00,0.00000000e+00,1.32352502e-01,1.65551735e-02,1.29705452e+02,1.62240700e+01
2.69200000e+00,-4.43502026e-02,-2.89734962e-01,2.96395851e-02,7.53917174e-02,0.00000000e+00,0.00000000e+00,1.31734679e-01,1.65647168e-02,1.29099986e+02,1.62334224e+01
2.69400000e+00,-4.49253238e-02,-2.85346520e-01,2.97859073e-02,7.09129676e-02,0.00000000e+00,0.00000000e+00,1.31288661e-01,1.65564250e-02,1.28662888e+02,1.62252965e+01
2.69600000e+00,-4.54914274e-02,-2.80716135e-01,2.99231677e-02,6.63303818e-02,0.00000000e+00,0.00000000e+00,1.30721095e-01,1.65447145e-02,1.28106673e+02,1.62138202e+01
2.69800000e+00,-4.60480276e-02,-2.75844627e-01,3.00511731e-02,6.16641911e-02,0.00000000e+00,0.00000000e+00,1.30217664e-01,1.65657031e-02,1.27613311e+02,1.62343891e+01
2.70000000e+00,-4.65946528e-02,-2.70743500e-01,3.01697771e-02,5.69269417e-02,0.00000000e+00,0.00000000e+00,1.29838422e-01,1.65669249e-02,1.27241654e+02,1.62355864e+01
2.70200000e+00,-4.71308480e-02,-2.65411972e-01,3.02788305e-02,5.21140379e-02,0.00000000e+00,0.00000000e+00,1.29232507e-01,1.65646544e-02,1.26647857e+02,1.62333613e+01
2.70400000e+00,-4.76560914e-02,-2.59766412e-01,3.03781162e-02,4.71254906e-02,0.00000000e+00,0.00000000e+00,1.26810812e-01,1.63421029e-02,1.24274596e+02,1.60152608e+01
2.70600000e+00,-4.81698007e-02,-2.53951472e-01,3.04673670e-02,4.21887855e-02,0.00000000e+00,0.00000000e+00,1.29491844e-01,1.68030133e-02,1.26902007e+02,1.64669530e+01
2.70800000e+00,-4.86718314e-02,-2.48037723e-01,3.05469212e-02,3.73268821e-02,0.00000000e+00,0.00000000e+00,1.28624099e-01,1.66147293e-02,1.26051617e+02,1.62824347e+01
2.71000000e+00,-4.91618055e-02,-2.41904748e-01,3.06166151e-02,3.23757996e-02,0.00000000e+00,0.00000000e+00,1.28393807e-01,1.67174134e-02,1.25825931e+02,1.63830651e+01
2.71200000e+00,-4.96393200e-02,-2.35576261e-01,3.06764314e-02,2.74352932e-02,0.00000000e+00,0.00000000e+00,1.27979273e-01,1.67243950e-02,1.25419688e+02,1.63899071e+01
2.71400000e+00,-5.01039787e-02,-2.29050025e-01,3.07263328e-02,2.24595886e-02,0.00000000e+00,0.00000000e+00,1.27592584e-01,1.67168481e-02,1.25040732e+02,1.63825112e+01
2.71600000e+00,-5.05553906e-02,-2.22329581e-01,3.07662429e-02,1.74435065e-02,0.00000000e+00,0.00000000e+00,1.27153419e-01,1.66987014e-02,1.24610350e+02,1.63647274e+01
2.71800000e+00,-5.09931777e-02,-2.15430230e-01,3.07961030e-02,1.24217947e-02,0.00000000e+00,0.00000000e+00,1.27013831e-01,1.67497407e-02,1.24473554e+02,1.64147459e+01
2.72000000e+00,-5.14169955e-02,-2.08356830e-01,3.08159251e-02,7.39271770e-03,0.00000000e+00,0.00000000e+00,1.26574861e-01,1.67136086e-02,1.24043364e+02,1.63793364e+01
2.72200000e+00,-5.18264879e-02,-2.01107683e-01,3.08256620e-02,2.34576239e-03,0.00000000e+00,0.00000000e+00,1.26279328e-01,1.67281846e-02,1.23753741e+02,1.63936209e+01
2.72400000e+00,-5.22211553e-02,-1.93452209e-01,3.08250262e-02,-3.12415113e-03,0.00000000e+00,0.00000000e+00,1.20332670e-01,1.58270848e-02,1.17926017e+02,1.55105431e+01
2.72600000e+00,-5.26002406e-02,-1.85712613e-01,3.08133508e-02,-8.31598895e-03,0.00000000e+00,0.00000000e+00,1.27440101e-01,1.72974019e-02,1.24891299e+02,1.69514539e+01
2.72800000e+00,-5.29640770e-02,-1.78079808e-01,3.07920438e-02,-1.30854142e-02,0.00000000e+00,0.00000000e+00,1.25829179e-01,1.66851990e-02,1.23312595e+02,1.63514950e+01
2.73000000e+00,-5.33124401e-02,-1.70267413e-01,3.07608838e-02,-1.80428553e-02,0.00000000e+00,0.00000000e+00,1.26119150e-01,1.68602785e-02,1.23596767e+02,1.65230729e+01
2.73200000e+00,-5.36450732e-02,-1.62344880e-01,3.07199719e-02,-2.28511126e-02,0.00000000e+00,0.00000000e+00,1.26003178e-01,1.69418603e-02,1.23483114e+02,1.66030231e+01
2.73400000e+00,-5.39617363e-02,-1.54297322e-01,3.06695135e-02,-2.76081207e-02,0.00000000e+00,0.00000000e+00,1.25815403e-01,1.68977086e-02,1.23299095e+02,1.65597544e+01
