t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.41600000e+00,-8.89518440e-03,3.52965727e-01,-7.30041758e-03,2.74363299e-01,1.83098360e+01,0.00000000e+00,8.30843236e-02,-6.31351068e-03,8.14226372e+01,-6.18724046e+00
2.41800000e+00,-8.19345191e-03,3.48700060e-01,-6.75280255e-03,2.73286214e-01,1.83098360e+01,0.00000000e+00,8.49046335e-02,-5.70576439e-03,8.32065409e+01,-5.59164910e+00
2.42000000e+00,-7.50055757e-03,3.44174289e-01,-6.20763556e-03,2.71664966e-01,1.83098360e+01,0.00000000e+00,8.34875860e-02,-6.67632544e-03,8.18178342e+01,-6.54279893e+00
2.42200000e+00,-6.81692213e-03,3.39397483e-01,-5.66649714e-03,2.69512058e-01,1.83098360e+01,0.00000000e+00,8.51706972e-02,-6.04777158e-03,8.34672833e+01,-5.92681615e+00
2.42400000e+00,-6.14304005e-03,3.34512061e-01,-5.13020310e-03,2.66435654e-01,1.83098360e+01,0.00000000e+00,8.05045491e-02,-7.84749427e-03,7.88944581e+01,-7.69054438e+00
2.42600000e+00,-5.47901378e-03,3.29416814e-01,-4.60102035e-03,2.62960493e-01,1.83098360e+01,0.00000000e+00,8.46327367e-02,-6.12728421e-03,8.29400820e+01,-6.00473853e+00
2.42800000e+00,-4.82564597e-03,3.23911828e-01,-4.07808927e-03,2.59893101e-01,1.83098360e+01,0.00000000e+00,8.47231157e-02,-6.24332143e-03,8.30286534e+01,-6.11845500e+00
2.43000000e+00,-4.18350649e-03,3.18196810e-01,-3.56183035e-03,2.56252177e-01,1.83098360e+01,0.00000000e+00,8.42754792e-02,-6.59217610e-03,8.25899696e+01,-6.46033258e+00
2.43200000e+00,-3.55300482e-03,3.12262667e-01,-3.05340846e-03,2.52119458e-01,1.83098360e+01,0.00000000e+00,8.46724835e-02,-6.54761541e-03,8.29790339e+01,-6.41666311e+00
2.43400000e+00,-2.93462596e-03,3.06073335e-01,-2.55354020e-03,2.47705236e-01,1.83098360e+01,0.00000000e+00,8.51654971e-02,-6.46717196e-03,8.34621872e+01,-6.33782852e+00
2.43600000e+00,-2.32887315e-03,2.99641508e-01,-2.06279460e-03,2.42980421e-01,1.83098360e+01,0.00000000e+00,8.53679238e-02,-6.49658011e-03,8.36605653e+01,-6.36664851e+00
2.43800000e+00,-1.73623365e-03,2.92949116e-01,-1.58173932e-03,2.38074424e-01,1.83098360e+01,0.00000000e+00,8.63892226e-02,-6.15824810e-03,8.46614382e+01,-6.03508314e+00
2.44000000e+00,-1.15722388e-03,2.86035942e-01,-1.11074434e-03,2.32797330e-01,1.83098360e+01,0.00000000e+00,8.57722713e-02,-6.60056146e-03,8.40568259e+01,-6.46855023e+00
2.44200000e+00,-5.92228013e-04,2.78915586e-01,-6.50808694e-04,2.27132222e-01,1.83098360e+01,0.00000000e+00,8.65894518e-02,-6.31332747e-03,8.48576628e+01,-6.18706092e+00
2.44400000e+00,-4.16347019e-05,2.71685493e-01,-2.02681784e-04,2.20767726e-01,1.83098360e+01,0.00000000e+00,8.38123389e-02,-7.42589243e-03,8.21360921e+01,-7.27737458e+00
2.44600000e+00,4.94429259e-04,2.64328361e-01,2.31978251e-04,2.13977301e-01,1.83098360e+01,0.00000000e+00,8.51521560e-02,-6.58360388e-03,8.34491128e+01,-6.45193181e+00
2.44800000e+00,1.01551937e-03,2.56732178e-01,6.53282919e-04,2.07270131e-01,1.83098360e+01,0.00000000e+00,8.51136544e-02,-6.64656210e-03,8.34113813e+01,-6.51363086e+00
2.45000000e+00,1.52122254e-03,2.48932868e-01,1.06095394e-03,2.00405714e-01,1.83098360e+01,0.00000000e+00,8.57388018e-02,-6.32847598e-03,8.40240257e+01,-6.20190646e+00
2.45200000e+00,2.01113841e-03,2.40964918e-01,1.45470842e-03,1.93245304e-01,1.83098360e+01,0.00000000e+00,8.50225959e-02,-6.70246379e-03,8.33221439e+01,-6.56841451e+00
2.45400000e+00,2.48499258e-03,2.32862517e-01,1.83364696e-03,1.85652639e-01,1.83098360e+01,0.00000000e+00,8.49793948e-02,-6.69135553e-03,8.32798069e+01,-6.55752842e+00
2.45600000e+00,2.94248195e-03,2.24600340e-01,2.19715581e-03,1.77815265e-01,1.83098360e+01,0.00000000e+00,8.49879127e-02,-6.69363026e-03,8.32881545e+01,-6.55975765e+00
2.45800000e+00,3.38329632e-03,2.16191752e-01,2.54472316e-03,1.69700637e-01,1.83098360e+01,0.00000000e+00,8.47679080e-02,-6.77349420e-03,8.30725498e+01,-6.63802432e+00
2.46000000e+00,3.80714320e-03,2.07624539e-01,2.87584758e-03,1.61419847e-01,1.83098360e+01,0.00000000e+00,8.51997526e-02,-6.56599218e-03,8.34957575e+01,-6.43467234e+00
2.46200000e+00,4.21370180e-03,1.98918319e-01,3.19024852e-03,1.52908059e-01,1.83098360e+01,0.00000000e+00,8.46618050e-02,-6.80576974e-03,8.29685689e+01,-6.66965435e+00
2.46400000e+00,4.60275638e-03,1.90121964e-01,3.48721318e-03,1.43996373e-01,1.83098360e+01,0.00000000e+00,8.40941773e-02,-6.97753017e-03,8.24122938e+01,-6.83797956e+00
2.46600000e+00,4.97415648e-03,1.81275836e-01,3.76601241e-03,1.34752311e-01,1.83098360e+01,0.00000000e+00,8.27569325e-02,-7.10139215e-03,8.11017938e+01,-6.95936430e+00
2.46800000e+00,5.32783474e-03,1.72392235e-01,4.02600243e-03,1.25178288e-01,1.83098360e+01,0.00000000e+00,8.20464223e-02,-7.29481965e-03,8.04054938e+01,-7.14892326e+00
2.47000000e+00,5.66360114e-03,1.63322234e-01,4.26695431e-03,1.15947319e-01,1.83098360e+01,0.00000000e+00,8.43348582e-02,-6.03326612e-03,8.26481610e+01,-5.91260080e+00
2.47200000e+00,5.98105807e-03,1.54153823e-01,4.48971698e-03,1.06604316e-01,1.83098360e+01,0.00000000e+00,8.17170370e-02,-7.20802101e-03,8.00826963e+01,-7.06386059e+00
2.47400000e+00,6.28019493e-03,1.44953165e-01,4.69311059e-03,9.68698469e-02,1.83098360e+01,0.00000000e+00,8.26089902e-02,-6.56038382e-03,8.09568104e+01,-6.42917615e+00
2.47600000e+00,6.56081634e-03,1.35670917e-01,4.87714276e-03,8.70550018e-02,1.83098360e+01,0.00000000e+00,8.12949066e-02,-7.10986527e-03,7.96690085e+01,-6.96766797e+00
2.47800000e+00,6.82285227e-03,1.26349185e-01,5.04116200e-03,7.69872711e-02,1.83098360e+01,0.00000000e+00,8.13545620e-02,-6.85275945e-03,7.97274708e+01,-6.71570427e+00
2.48000000e+00,7.06615497e-03,1.16940291e-01,5.18514129e-03,6.69936985e-02,1.83098360e+01,0.00000000e+00,8.13071713e-02,-6.74444276e-03,7.96810278e+01,-6.60955391e+00
2.48200000e+00,7.29060052e-03,1.07512024e-01,5.30896716e-03,5.67457253e-02,1.83098360e+01,0.00000000e+00,7.99365264e-02,-7.20570500e-03,7.83377959e+01,-7.06159090e+00
2.48400000e+00,7.49611957e-03,9.79585221e-02,5.41226020e-03,4.67017165e-02,1.83098360e+01,0.00000000e+00,8.25170914e-02,-6.16459696e-03,8.08667495e+01,-6.04130503e+00
2.48600000e+00,7.68246035e-03,8.84436138e-02,5.49556555e-03,3.63450718e-02,1.83098360e+01,0.00000000e+00,7.74744523e-02,-7.73879913e-03,7.59249633e+01,-7.58402315e+00
2.48800000e+00,7.84998611e-03,7.90668328e-02,5.55728740e-03,2.54588132e-02,1.83098360e+01,0.00000000e+00,7.78836541e-02,-7.18360622e-03,7.63259811e+01,-7.03993410e+00
2.49000000e+00,7.99864526e-03,6.95664314e-02,5.59781670e-03,1.51963277e-02,1.83098360e+01,0.00000000e+00,7.91109190e-02,-6.36735941e-03,7.75287006e+01,-6.24001222e+00
2.49200000e+00,8.12824347e-03,6.00534849e-02,5.61810514e-03,4.98251510e-03,1.83098360e+01,0.00000000e+00,7.70799389e-02,-7.04833410e-03,7.55383401e+01,-6.90736742e+00
2.49400000e+00,8.23889914e-03,5.06004564e-02,5.61757889e-03,-5.48308528e-03,1.83098360e+01,0.00000000e+00,7.67689065e-02,-6.89233195e-03,7.52335284e+01,-6.75448531e+00
2.49600000e+00,8.33067714e-03,4.11951888e-02,5.59607236e-03,-1.60993155e-02,1.83098360e+01,0.00000000e+00,7.51762224e-02,-7.39092775e-03,7.36726980e+01,-7.24310919e+00
2.49800000e+00,8.40369776e-03,3.18167133e-02,5.55319962e-03,-2.66885818e-02,1.83098360e+01,0.00000000e+00,7.55085168e-02,-6.89262456e-03,7.39983465e+01,-6.75477207e+00
2.50000000e+00,8.45794473e-03,2.24393447e-02,5.48945904e-03,-3.70663522e-02,1.83098360e+01,0.00000000e+00,7.46692117e-02,-7.03382582e-03,7.31758275e+01,-6.89314930e+00
2.50200000e+00,8.49348390e-03,1.31051061e-02,5.40494967e-03,-4.74209444e-02,1.83098360e+01,0.00000000e+00,7.41724487e-02,-6.96046551e-03,7.26889997e+01,-6.82125620e+00
2.50400000e+00,8.51030742e-03,3.68427028e-03,5.30005340e-03,-5.73583788e-02,1.83098360e+01,0.00000000e+00,7.65171103e-02,-6.30395923e-03,7.49867681e+01,-6.17788004e+00
2.50600000e+00,8.50832136e-03,-5.58600803e-03,5.17523425e-03,-6.77185745e-02,1.83098360e+01,0.00000000e+00,7.06323494e-02,-8.02203152e-03,6.92197024e+01,-7.86159089e+00
2.50800000e+00,8.48814120e-03,-1.45895880e-02,5.02882970e-03,-7.86028662e-02,1.83098360e+01,0.00000000e+00,7.04130471e-02,-7.60871038e-03,6.90047861e+01,-7.45653617e+00
2.51000000e+00,8.44991064e-03,-2.36717023e-02,4.86150368e-03,-8.84659485e-02,1.83098360e+01,0.00000000e+00,7.27426269e-02,-6.11341792e-03,7.12877744e+01,-5.99114956e+00
2.51200000e+00,8.39347999e-03,-3.27154119e-02,4.67519801e-03,-9.79808622e-02,1.83098360e+01,0.00000000e+00,6.99392017e-02,-7.14022902e-03,6.85404177e+01,-6.99742444e+00
2.51400000e+00,8.31914950e-03,-4.16083669e-02,4.46946494e-03,-1.07668716e-01,1.83098360e+01,0.00000000e+00,6.97903442e-02,-6.76633608e-03,6.83945373e+01,-6.63100935e+00
2.51600000e+00,8.22712416e-03,-5.03848780e-02,4.24455896e-03,-1.17302829e-01,1.83098360e+01,0.00000000e+00,6.79334919e-02,-7.34481488e-03,6.65748221e+01,-7.19791858e+00
2.51800000e+00,8.11768423e-03,-5.90500402e-02,4.00034771e-03,-1.26795849e-01,1.83098360e+01,0.00000000e+00,6.80464149e-02,-6.81513392e-03,6.66854866e+01,-6.67883124e+00
2.52000000e+00,7.99098519e-03,-6.76234184e-02,3.73758176e-03,-1.35979602e-01,1.83098360e+01,0.00000000e+00,6.67879230e-02,-7.06729945e-03,6.54521645e+01,-6.92595346e+00
2.52200000e+00,7.84728503e-03,-7.60550924e-02,3.45648247e-03,-1.45083623e-01,1.83098360e+01,0.00000000e+00,6.58737204e-02,-7.04561586e-03,6.45562460e+01,-6.90470355e+00
2.52400000e+00,7.68668971e-03,-8.45994216e-02,3.15783227e-03,-1.53310265e-01,1.83098360e+01,0.00000000e+00,7.06967281e-02,-5.64885889e-03,6.92827935e+01,-5.53588171e+00
2.52600000e+00,7.50902349e-03,-9.29395498e-02,2.84298507e-03,-1.61921304e-01,1.83098360e+01,0.00000000e+00,6.25178594e-02,-8.29889252e-03,6.12675022e+01,-8.13291467e+00
2.52800000e+00,7.31518892e-03,-1.00893579e-01,2.50977625e-03,-1.71088552e-01,1.83098360e+01,0.00000000e+00,6.32244708e-02,-7.28852890e-03,6.19599814e+01,-7.14275832e+00
2.53000000e+00,7.10544273e-03,-1.08857268e-01,2.15942875e-03,-1.79059096e-01,1.83098360e+01,0.00000000e+00,6.44233181e-02,-6.28417367e-03,6.31348518e+01,-6.15849020e+00
2.53200000e+00,6.87985005e-03,-1.16685664e-01,1.79377841e-03,-1.86671832e-01,1.83098360e+01,0.00000000e+00,6.18724402e-02,-7.05677048e-03,6.06349914e+01,-6.91563507e+00
2.53400000e+00,6.63884970e-03,-1.24289636e-01,1.41269783e-03,-1.94349957e-01,1.83098360e+01,0.00000000e+00,6.11153387e-02,-6.96266935e-03,5.98930319e+01,-6.82341596e+00
2.53600000e+00,6.38280146e-03,-1.31728696e-01,1.01656377e-03,-2.01750324e-01,1.83098360e+01,0.00000000e+00,6.00785912e-02,-7.03662684e-03,5.88770193e+01,-6.89589430e+00
2.53800000e+00,6.11205231e-03,-1.38991667e-01,6.05883255e-04,-2.08870650e-01,1.83098360e+01,0.00000000e+00,5.91810316e-02,-6.95861725e-03,5.79974110e+01,-6.81944490e+00
2.54000000e+00,5.82696565e-03,-1.46058353e-01,1.81228659e-04,-2.15769762e-01,1.83098360e+01,0.00000000e+00,5.77901797e-02,-7.17612919e-03,5.66343761e+01,-7.03260660e+00
2.54200000e+00,5.52794131e-03,-1.52941434e-01,-2.56988079e-04,-2.22357346e-01,1.83098360e+01,0.00000000e+00,5.73035009e-02,-6.92801680e-03,5.61574308e+01,-6.78945646e+00
2.54400000e+00,5.21510232e-03,-1.59970894e-01,-7.07377336e-04,-2.27710013e-01,1.83098360e+01,0.00000000e+00,6.37360571e-02,-5.22513196e-03,6.24613360e+01,-5.12062932e+00
2.54600000e+00,4.88822297e-03,-1.66752529e-01,-1.16809492e-03,-2.33462726e-01,1.83098360e+01,0.00000000e+00,5.41525565e-02,-8.42372269e-03,5.30695054e+01,-8.25524823e+00
2.54800000e+00,4.54842423e-03,-1.73036153e-01,-1.64166540e-03,-2.39871180e-01,1.83098360e+01,0.00000000e+00,5.48470550e-02,-7.27534844e-03,5.37501139e+01,-7.12984147e+00
2.55000000e+00,4.19609921e-03,-1.79288496e-01,-2.12664349e-03,-2.44875569e-01,1.83098360e+01,0.00000000e+00,5.62722069e-02,-6.16727715e-03,5.51467628e+01,-6.04393161e+00
2.55200000e+00,3.83138967e-03,-1.85361713e-01,-2.62084089e-03,-2.49389798e-01,1.83098360e+01,0.00000000e+00,5.36135383e-02,-6.95068233e-03,5.25412675e+01,-6.81166869e+00
2.55400000e+00,3.45482786e-03,-1.91171695e-01,-3.12415264e-03,-2.53828991e-01,1.83098360e+01,0.00000000e+00,5.31712549e-02,-6.72694439e-03,5.21078298e+01,-6.59240550e+00
2.55600000e+00,3.06685655e-03,-1.96751207e-01,-3.63597376e-03,-2.57993568e-01,1.83098360e+01,0.00000000e+00,5.13722048e-02,-7.10373860e-03,5.03447607e+01,-6.96166382e+00
2.55800000e+00,2.66795455e-03,-2.02133457e-01,-4.15581164e-03,-2.61685302e-01,1.83098360e+01,0.00000000e+00,5.17960881e-02,-6.47549776e-03,5.07601663e+01,-6.34598781e+00
2.56000000e+00,2.25846970e-03,-2.07295244e-01,-4.68246582e-03,-2.65003336e-01,1.83098360e+01,0.00000000e+00,4.95419815e-02,-7.07036508e-03,4.85511419e+01,-6.92895778e+00
2.56200000e+00,1.83891679e-03,-2.12242208e-01,-5.21552677e-03,-2.67874132e-01,1.83098360e+01,0.00000000e+00,5.01809118e-02,-6.29701503e-03,4.91772936e+01,-6.17107473e+00
2.56400000e+00,1.40936539e-03,-2.17392369e-01,-5.75290814e-03,-2.69163813e-01,1.83098360e+01,0.00000000e+00,5.77760180e-02,-4.51862169e-03,5.66204977e+01,-4.42824926e+00
2.56600000e+00,9.69540877e-04,-2.22252219e-01,-6.29251907e-03,-2.70958903e-01,1.83098360e+01,0.00000000e+00,4.69669602e-02,-8.12821783e-03,4.60276210e+01,-7.96565348e+00
2.56800000e+00,5.20739833e-04,-2.26537123e-01,-6.83722255e-03,-2.73472206e-01,1.83098360e+01,0.00000000e+00,4.79871913e-02,-6.80316488e-03,4.70274475e+01,-6.66710158e+00
2.57000000e+00,6.34378596e-05,-2.30753817e-01,-7.38547103e-03,-2.74580366e-01,1.83098360e+01,0.00000000e+00,4.90888982e-02,-5.96149935e-03,4.81071202e+01,-5.84226937e+00
2.57200000e+00,-4.02123435e-04,-2.34742524e-01,-7.93527216e-03,-2.75280750e-01,1.83098360e+01,0.00000000e+00,4.64436853e-02,-6.73241012e-03,4.55148116e+01,-6.59776192e+00
2.57400000e+00,-8.75330782e-04,-2.38429063e-01,-8.48655582e-03,-2.75923834e-01,1.83098360e+01,0.00000000e+00,4.58757664e-02,-6.62848201e-03,4.49582511e+01,-6.49591237e+00
2.57600000e+00,-1.35567996e-03,-2.41876020e-01,-9.03872669e-03,-2.76205751e-01,1.83098360e+01,0.00000000e+00,4.47522470e-02,-6.76300205e-03,4.38572021e+01,-6.62774201e+00
2.57800000e+00,-1.84269020e-03,-2.45106001e-01,-9.59103610e-03,-2.75973656e-01,1.83098360e+01,0.00000000e+00,4.47679209e-02,-6.33862567e-03,4.38725625e+01,-6.21185316e+00
2.58000000e+00,-2.33594669e-03,-2.48100094e-01,-1.01423342e-02,-2.75310919e-01,1.83098360e+01,0.00000000e+00,4.32543126e-02,-6.64691815e-03,4.23892263e+01,-6.51397978e+00
2.58200000e+00,-2.83491968e-03,-2.50837857e-01,-1.06920580e-02,-2.74315591e-01,1.83098360e+01,0.00000000e+00,4.28401140e-02,-6.42620107e-03,4.19833117e+01,-6.29767705e+00
2.58400000e+00,-3.33945767e-03,-2.53814924e-01,-1.12384284e-02,-2.71568214e-01,1.83098360e+01,0.00000000e+00,5.29532077e-02,-3.75081791e-03,5.18941436e+01,-3.67580155e+00
2.58600000e+00,-3.84999497e-03,-2.56515412e-01,-1.17786311e-02,-2.69271053e-01,1.83098360e+01,0.00000000e+00,4.05329784e-02,-8.14412086e-03,3.97223188e+01,-7.98123844e+00
2.58800000e+00,-4.36510372e-03,-2.58592534e-01,-1.23161175e-02,-2.67881304e-01,1.83098360e+01,0.00000000e+00,4.25832677e-02,-6.42374539e-03,4.17316023e+01,-6.29527048e+00
2.59000000e+00,-4.88432136e-03,-2.60604041e-01,-1.28491947e-02,-2.65049164e-01,1.83098360e+01,0.00000000e+00,4.32299756e-02,-5.87917531e-03,4.23653760e+01,-5.76159180e+00
2.59200000e+00,-5.40737362e-03,-2.62396162e-01,-1.33760090e-02,-2.61759324e-01,1.83098360e+01,0.00000000e+00,4.17190538e-02,-6.21696463e-03,4.08846727e+01,-6.09262533e+00
2.59400000e+00,-5.93372103e-03,-2.63910823e-01,-1.38961237e-02,-2.58307042e-01,1.83098360e+01,0.00000000e+00,4.10368726e-02,-6.28262146e-03,4.02161351e+01,-6.15696904e+00
2.59600000e+00,-6.46285378e-03,-2.65180796e-01,-1.44090195e-02,-2.54528260e-01,1.83098360e+01,0.00000000e+00,4.03154267e-02,-6.26586435e-03,3.95091181e+01,-6.14054706e+00
2.59800000e+00,-6.99429345e-03,-2.66224643e-01,-1.49139443e-02,-2.50310982e-01,1.83098360e+01,0.00000000e+00,4.00867873e-02,-6.08522614e-03,3.92850516e+01,-5.96352162e+00
2.60000000e+00,-7.52759879e-03,-2.67038165e-01,-1.54099929e-02,-2.45688002e-01,1.83098360e+01,0.00000000e+00,3.92833527e-02,-6.12480125e-03,3.84976857e+01,-6.00230523e+00
2.60200000e+00,-8.06228720e-03,-2.67613336e-01,-1.58964646e-02,-2.40717521e-01,1.83098360e+01,0.00000000e+00,3.88794939e-02,-6.05278441e-03,3.81019040e+01,-5.93172872e+00
2.60400000e+00,-8.59822093e-03,-2.68441671e-01,-1.63717030e-02,-2.34007349e-01,1.83098360e+01,0.00000000e+00,4.95711822e-02,-3.15462804e-03,4.85797585e+01,-3.09153548e+00
2.60600000e+00,-9.13588073e-03,-2.69010299e-01,-1.68327991e-02,-2.27754559e-01,1.83098360e+01,0.00000000e+00,3.71967194e-02,-7.67436120e-03,3.64527850e+01,-7.52087397e+00
2.60800000e+00,-9.67382794e-03,-2.68927672e-01,-1.72835317e-02,-2.22717427e-01,1.83098360e+01,0.00000000e+00,3.87447938e-02,-6.35215093e-03,3.79698980e+01,-6.22510791e+00
2.61000000e+00,-1.02115480e-02,-2.68779892e-01,-1.77228245e-02,-2.16414012e-01,1.83098360e+01,0.00000000e+00,4.00643686e-02,-5.64649877e-03,3.92630812e+01,-5.53356880e+00
2.61200000e+00,-1.07488081e-02,-2.68422952e-01,-1.81489584e-02,-2.09766570e-01,1.83098360e+01,0.00000000e+00,3.82442875e-02,-6.24153209e-03,3.74794018e+01,-6.11670145e+00
2.61400000e+00,-1.12850794e-02,-2.67825441e-01,-1.85617679e-02,-2.02934769e-01,1.83098360e+01,0.00000000e+00,3.88229528e-02,-5.85200262e-03,3.80464938e+01,-5.73496256e+00
2.61600000e+00,-1.18199693e-02,-2.67017138e-01,-1.89604871e-02,-1.95787446e-01,1.83098360e+01,0.00000000e+00,3.76881771e-02,-6.15176678e-03,3.69344136e+01,-6.02873145e+00
2.61800000e+00,-1.23530160e-02,-2.66010973e-01,-1.93446601e-02,-1.88253810e-01,1.83098360e+01,0.00000000e+00,3.85548857e-02,-5.59297139e-03,3.77837880e+01,-5.48111197e+00
2.62000000e+00,-1.28838745e-02,-2.64796814e-01,-1.97133060e-02,-1.80425564e-01,1.83098360e+01,0.00000000e+00,3.71661951e-02,-6.06322706e-03,3.64228712e+01,-5.94196252e+00
2.62200000e+00,-1.34120614e-02,-2.63369863e-01,-2.00661904e-02,-1.72339404e-01,1.83098360e+01,0.00000000e+00,3.78999683e-02,-5.55898004e-03,3.71419689e+01,-5.44780044e+00
2.62400000e+00,-1.39375307e-02,-2.62208001e-01,-2.04015213e-02,-1.62540096e-01,1.83098360e+01,0.00000000e+00,4.76553476e-02,-2.95018684e-03,4.67022407e+01,-2.89118310e+00
2.62600000e+00,-1.44607542e-02,-2.60837339e-01,-2.07166299e-02,-1.53159310e-01,1.83098360e+01,0.00000000e+00,3.72969503e-02,-6.89168404e-03,3.65510113e+01,-6.75385036e+00
2.62800000e+00,-1.49804821e-02,-2.58869721e-01,-2.10150770e-02,-1.45156127e-01,1.83098360e+01,0.00000000e+00,3.79567015e-02,-6.27134495e-03,3.71975675e+01,-6.14591805e+00
2.63000000e+00,-1.54961852e-02,-2.56830312e-01,-2.12966567e-02,-1.36256542e-01,1.83098360e+01,0.00000000e+00,3.98375125e-02,-5.41595289e-03,3.90407623e+01,-5.30763383e+00
2.63200000e+00,-1.60076948e-02,-2.54628193e-01,-2.15599114e-02,-1.27069280e-01,1.83098360e+01,0.00000000e+00,3.83389654e-02,-6.04737068e-03,3.75721861e+01,-5.92642327e+00
2.63400000e+00,-1.65145602e-02,-2.52219369e-01,-2.18048947e-02,-1.17823417e-01,1.83098360e+01,0.00000000e+00,3.91548071e-02,-5.64665930e-03,3.83717110e+01,-5.53372612e+00
2.63600000e+00,-1.70164357e-02,-2.49605699e-01,-2.20311870e-02,-1.08550425e-01,1.83098360e+01,0.00000000e+00,3.76596647e-02,-6.31752150e-03,3.69064714e+01,-6.19117107e+00
2.63800000e+00,-1.75128700e-02,-2.46822538e-01,-2.22389555e-02,-9.90661181e-02,1.83098360e+01,0.00000000e+00,3.92581071e-02,-5.50373028e-03,3.84729449e+01,-5.39365567e+00
2.64000000e+00,-1.80036145e-02,-2.43872355e-01,-2.24273391e-02,-8.94132875e-02,1.83098360e+01,0.00000000e+00,3.77747034e-02,-6.23688834e-03,3.70192093e+01,-6.11215057e+00
2.64200000e+00,-1.84882230e-02,-2.40717591e-01,-2.25966440e-02,-7.98134636e-02,1.83098360e+01,0.00000000e+00,3.84464015e-02,-5.86074162e-03,3.76774735e+01,-5.74352678e+00
2.64400000e+00,-1.89666488e-02,-2.37808673e-01,-2.27455412e-02,-6.86362196e-02,1.83098360e+01,0.00000000e+00,4.74372695e-02,-3.14297138e-03,4.64885241e+01,-3.08011195e+00
2.64600000e+00,-1.94393656e-02,-2.34761661e-01,-2.28713899e-02,-5.77603699e-02,1.83098360e+01,0.00000000e+00,3.90902558e-02,-6.67781508e-03,3.83084507e+01,-6.54425878e+00
2.64800000e+00,-1.99053858e-02,-2.31250212e-01,-2.29774398e-02,-4.81702141e-02,1.83098360e+01,0.00000000e+00,4.04031533e-02,-5.99701015e-03,3.95950902e+01,-5.87706995e+00
2.65000000e+00,-2.03643191e-02,-2.27667773e-01,-2.30637592e-02,-3.81127132e-02,1.83098360e+01,0.00000000e+00,4.11923797e-02,-5.82426088e-03,4.03685321e+01,-5.70777566e+00
2.65200000e+00,-2.08159904e-02,-2.23985588e-01,-2.31297397e-02,-2.78287354e-02,1.83098360e+01,0.00000000e+00,4.17744141e-02,-5.62007426e-03,4.09389258e+01,-5.50767277e+00
2.65400000e+00,-2.12601533e-02,-2.20141075e-01,-2.31751390e-02,-1.76421050e-02,1.83098360e+01,0.00000000e+00,4.10405583e-02,-6.09763627e-03,4.02197472e+01,-5.97568355e+00
2.65600000e+00,-2.16964642e-02,-2.16160891e-01,-2.32003344e-02,-7.49496617e-03,1.83098360e+01,0.00000000e+00,4.21820707e-02,-5.74307850e-03,4.13384293e+01,-5.62821693e+00
2.65800000e+00,-2.21247173e-02,-2.12061455e-01,-2.32051055e-02,2.67233042e-03,1.83098360e+01,0.00000000e+00,4.17665277e-02,-6.06631184e-03,4.09311971e+01,-5.94498560e+00
2.66000000e+00,-2.25446217e-02,-2.07829501e-01,-2.31896725e-02,1.27985228e-02,1.83098360e+01,0.00000000e+00,4.25304601e-02,-5.81142691e-03,4.16798509e+01,-5.69519837e+00
2.66200000e+00,-2.29559525e-02,-2.03473367e-01,-2.31539496e-02,2.28673960e-02,1.83098360e+01,0.00000000e+00,4.22402648e-02,-6.13972507e-03,4.13954595e+01,-6.01693057e+00
2.66400000e+00,-2.33586189e-02,-1.99272791e-01,-2.30975636e-02,3.38950456e-02,1.83098360e+01,0.00000000e+00,4.94699556e-02,-3.72275016e-03,4.84805565e+01,-3.64829516e+00
2.66600000e+00,-2.37530122e-02,-1.95025020e-01,-2.30184574e-02,4.47907757e-02,1.83098360e+01,0.00000000e+00,4.43739411e-02,-6.30823394e-03,4.34864623e+01,-6.18206926e+00
2.66800000e+00,-2.41385236e-02,-1.90484192e-01,-2.29191152e-02,5.46145231e-02,1.83098360e+01,0.00000000e+00,4.57875445e-02,-5.83491011e-03,4.48717936e+01,-5.71821191e+00
2.67000000e+00,-2.45149269e-02,-1.85910163e-01,-2.27998704e-02,6.46317363e-02,1.83098360e+01,0.00000000e+00,4.66894489e-02,-5.73588714e-03,4.57556599e+01,-5.62116940e+00
2.67200000e+00,-2.48821369e-02,-1.81295064e-01,-2.26605292e-02,7.47375775e-02,1.83098360e+01,0.00000000e+00,4.78442764e-02,-5.45393418e-03,4.68873908e+01,-5.34485550e+00
2.67400000e+00,-2.52400752e-02,-1.76632108e-01,-2.25009061e-02,8.48643486e-02,1.83098360e+01,0.00000000e+00,4.85121015e-02,-5.46806450e-03,4.75418595e+01,-5.35870321e+00
2.67600000e+00,-2.55885931e-02,-1.71860877e-01,-2.23213080e-02,9.46368026e-02,1.83098360e+01,0.00000000e+00,4.81785942e-02,-5.94510591e-03,4.72150224e+01,-5.82620380e+00
2.67800000e+00,-2.59274561e-02,-1.66995773e-01,-2.21225485e-02,1.04124810e-01,1.83098360e+01,0.00000000e+00,4.91046087e-02,-5.78504845e-03,4.81225165e+01,-5.66934748e+00
2.68000000e+00,-2.62565344e-02,-1.62067968e-01,-2.19049099e-02,1.13461167e-01,1.83098360e+01,0.00000000e+00,4.94198399e-02,-5.95633924e-03,4.84314431e+01,-5.83721246e+00
2.68200000e+00,-2.65756652e-02,-1.57045909e-01,-2.16689285e-02,1.22460611e-01,1.83098360e+01,0.00000000e+00,4.95277143e-02,-6.15881038e-03,4.85371600e+01,-6.03563417e+00
