t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.33000000e+00,-4.16502632e-02,1.38118935e-01,-8.29151733e-03,3.09099292e-02,1.17851050e+01,0.00000000e+00,6.52788007e-02,-1.11825226e-03,6.39732247e+01,-1.09588722e+00
2.33200000e+00,-4.13650986e-02,1.47039308e-01,-8.22525497e-03,3.52922458e-02,1.17851050e+01,0.00000000e+00,6.45441235e-02,-1.44774238e-03,6.32532410e+01,-1.41878753e+00
2.33400000e+00,-4.10621476e-02,1.55897235e-01,-8.15052132e-03,3.94151377e-02,1.17851050e+01,0.00000000e+00,6.43011307e-02,-1.55771626e-03,6.30151080e+01,-1.52656193e+00
2.33600000e+00,-4.07415606e-02,1.64678817e-01,-8.06773088e-03,4.33333674e-02,1.17851050e+01,0.00000000e+00,6.37469710e-02,-1.76067305e-03,6.24720316e+01,-1.72545959e+00
2.33800000e+00,-4.04034839e-02,1.73383041e-01,-7.97732719e-03,4.70426038e-02,1.17851050e+01,0.00000000e+00,6.33845753e-02,-1.86877054e-03,6.21168838e+01,-1.83139513e+00
2.34000000e+00,-4.00480976e-02,1.81983505e-01,-7.87963424e-03,5.06411901e-02,1.17851050e+01,0.00000000e+00,6.33056189e-02,-1.85483904e-03,6.20395066e+01,-1.81774226e+00
2.34200000e+00,-3.96756277e-02,1.90467241e-01,-7.77480638e-03,5.41738607e-02,1.17851050e+01,0.00000000e+00,6.31063485e-02,-1.85882077e-03,6.18442215e+01,-1.82164435e+00
2.34400000e+00,-3.92863347e-02,1.98791911e-01,-7.66282670e-03,5.78746470e-02,1.17851050e+01,0.00000000e+00,6.38787629e-02,-1.34347537e-03,6.26011876e+01,-1.31660586e+00
2.34600000e+00,-3.88805706e-02,2.06950850e-01,-7.54322319e-03,6.17023259e-02,1.17851050e+01,0.00000000e+00,6.37000758e-02,-1.42318390e-03,6.24260743e+01,-1.39472022e+00
2.34800000e+00,-3.84586739e-02,2.14895789e-01,-7.41586117e-03,6.57643021e-02,1.17851050e+01,0.00000000e+00,6.54679670e-02,-6.71354707e-04,6.41586076e+01,-6.57927613e-01
2.35000000e+00,-3.80211201e-02,2.22641725e-01,-7.28009376e-03,6.99346228e-02,1.17851050e+01,0.00000000e+00,6.48100457e-02,-1.00354515e-03,6.35138448e+01,-9.83474251e-01
2.35200000e+00,-3.75681768e-02,2.30283045e-01,-7.13640052e-03,7.36882172e-02,1.17851050e+01,0.00000000e+00,6.42463500e-02,-1.34234862e-03,6.29614230e+01,-1.31550165e+00
2.35400000e+00,-3.71000792e-02,2.37787479e-01,-6.98555090e-03,7.71268254e-02,1.17851050e+01,0.00000000e+00,6.42182401e-02,-1.45061966e-03,6.29338753e+01,-1.42160727e+00
2.35600000e+00,-3.66171277e-02,2.45140641e-01,-6.82806571e-03,8.03067395e-02,1.17851050e+01,0.00000000e+00,6.38688255e-02,-1.66168830e-03,6.25914490e+01,-1.62845453e+00
2.35800000e+00,-3.61196187e-02,2.52340711e-01,-6.66450144e-03,8.32204353e-02,1.17851050e+01,0.00000000e+00,6.37637716e-02,-1.77695321e-03,6.24884961e+01,-1.74141414e+00
2.36000000e+00,-3.56078827e-02,2.59364003e-01,-6.49529915e-03,8.59613657e-02,1.17851050e+01,0.00000000e+00,6.38510459e-02,-1.78373274e-03,6.25740250e+01,-1.74805808e+00
2.36200000e+00,-3.50822934e-02,2.66191243e-01,-6.32072196e-03,8.86033418e-02,1.17851050e+01,0.00000000e+00,6.40824652e-02,-1.73634613e-03,6.28008159e+01,-1.70161921e+00
2.36400000e+00,-3.45432479e-02,2.72823255e-01,-6.14087306e-03,9.12644085e-02,1.17851050e+01,0.00000000e+00,6.40398209e-02,-1.48781275e-03,6.27590245e+01,-1.45805649e+00
2.36600000e+00,-3.39911511e-02,2.79229228e-01,-5.95563908e-03,9.39633350e-02,1.17851050e+01,0.00000000e+00,6.48838023e-02,-1.39336263e-03,6.35861262e+01,-1.36549538e+00
2.36800000e+00,-3.34265372e-02,2.85325875e-01,-5.76487063e-03,9.68858552e-02,1.17851050e+01,0.00000000e+00,6.66839852e-02,-7.47122668e-04,6.53503055e+01,-7.32180215e-01
2.37000000e+00,-3.28500316e-02,2.91146492e-01,-5.56803764e-03,9.98954190e-02,1.17851050e+01,0.00000000e+00,6.66516408e-02,-9.30717534e-04,6.53186080e+01,-9.12103184e-01
2.37200000e+00,-3.22620799e-02,2.96774113e-01,-5.36554354e-03,1.02523147e-01,1.17851050e+01,0.00000000e+00,6.64172439e-02,-1.26042178e-03,6.50888991e+01,-1.23521335e+00
2.37400000e+00,-3.16630692e-02,3.02200732e-01,-5.15818792e-03,1.04786606e-01,1.17851050e+01,0.00000000e+00,6.64809698e-02,-1.40004083e-03,6.51513504e+01,-1.37204001e+00
2.37600000e+00,-3.10534186e-02,3.07414991e-01,-4.94658868e-03,1.06762750e-01,1.17851050e+01,0.00000000e+00,6.64241910e-02,-1.56203876e-03,6.50957072e+01,-1.53079799e+00
2.37800000e+00,-3.04335539e-02,3.12412256e-01,-4.73133052e-03,1.08448519e-01,1.17851050e+01,0.00000000e+00,6.65119889e-02,-1.70273117e-03,6.51817491e+01,-1.66867655e+00
2.38000000e+00,-2.98039209e-02,3.17182474e-01,-4.51295350e-03,1.09895969e-01,1.17851050e+01,0.00000000e+00,6.66094512e-02,-1.75091006e-03,6.52772622e+01,-1.71589186e+00
2.38200000e+00,-2.91649847e-02,3.21711608e-01,-4.29187183e-03,1.11155660e-01,1.17851050e+01,0.00000000e+00,6.69483220e-02,-1.78153130e-03,6.56093555e+01,-1.74590068e+00
2.38400000e+00,-2.85172414e-02,3.25990483e-01,-4.06836896e-03,1.12358202e-01,1.17851050e+01,0.00000000e+00,6.71872833e-02,-1.55206361e-03,6.58435377e+01,-1.52102234e+00
2.38600000e+00,-2.78612078e-02,3.29991821e-01,-3.84245628e-03,1.13534870e-01,1.17851050e+01,0.00000000e+00,6.80947724e-02,-1.51359736e-03,6.67328769e+01,-1.48332541e+00
2.38800000e+00,-2.71974963e-02,3.33659848e-01,-3.61417927e-03,1.14786831e-01,1.17851050e+01,0.00000000e+00,6.95730553e-02,-1.06840450e-03,6.81815942e+01,-1.04703641e+00
2.39000000e+00,-2.65267731e-02,3.37020819e-01,-3.38331071e-03,1.16036172e-01,1.17851050e+01,0.00000000e+00,6.98084507e-02,-1.18981426e-03,6.84122817e+01,-1.16601798e+00
2.39200000e+00,-2.58495820e-02,3.40128323e-01,-3.15023402e-03,1.16986395e-01,1.17851050e+01,0.00000000e+00,6.99806764e-02,-1.36369801e-03,6.85810629e+01,-1.33642405e+00
2.39400000e+00,-2.51664296e-02,3.42981227e-01,-2.91556592e-03,1.17635456e-01,1.17851050e+01,0.00000000e+00,7.01928238e-02,-1.48699478e-03,6.87889673e+01,-1.45725489e+00
2.39600000e+00,-2.44778330e-02,3.45570358e-01,-2.67987033e-03,1.18017343e-01,1.17851050e+01,0.00000000e+00,7.05339178e-02,-1.58796453e-03,6.91232394e+01,-1.55620524e+00
2.39800000e+00,-2.37843250e-02,3.47894285e-01,-2.44367120e-03,1.18137290e-01,1.17851050e+01,0.00000000e+00,7.07383167e-02,-1.69944539e-03,6.93235503e+01,-1.66545648e+00
2.40000000e+00,-2.30864328e-02,3.49952747e-01,-2.20748893e-03,1.18005624e-01,1.17851050e+01,0.00000000e+00,7.10486244e-02,-1.77866001e-03,6.96276519e+01,-1.74308681e+00
2.40200000e+00,-2.23847005e-02,3.51731458e-01,-1.97178313e-03,1.17672344e-01,1.17851050e+01,0.00000000e+00,7.15544012e-02,-1.78578443e-03,7.01233132e+01,-1.75006874e+00
2.40400000e+00,-2.16796728e-02,3.53261387e-01,-1.73692114e-03,1.17156716e-01,1.17851050e+01,0.00000000e+00,7.11130448e-02,-1.82569692e-03,6.96907839e+01,-1.78918299e+00
2.40600000e+00,-2.09718482e-02,3.54501500e-01,-1.50324048e-03,1.16514772e-01,1.17851050e+01,0.00000000e+00,7.25538123e-02,-1.71683354e-03,7.11027361e+01,-1.68249687e+00
2.40800000e+00,-2.02619036e-02,3.55386558e-01,-1.27086545e-03,1.15867724e-01,1.17851050e+01,0.00000000e+00,7.36180926e-02,-1.50417846e-03,7.21457307e+01,-1.47409489e+00
2.41000000e+00,-1.95505159e-02,3.55950618e-01,-1.03980642e-03,1.15165434e-01,1.17851050e+01,0.00000000e+00,7.42499520e-02,-1.50242611e-03,7.27649529e+01,-1.47237759e+00
2.41200000e+00,-1.88382979e-02,3.56219457e-01,-8.10337096e-04,1.14263093e-01,1.17851050e+01,0.00000000e+00,7.47038712e-02,-1.59592060e-03,7.32097938e+01,-1.56400219e+00
2.41400000e+00,-1.81258285e-02,3.56202660e-01,-5.82914240e-04,1.13120490e-01,1.17851050e+01,0.00000000e+00,7.51085761e-02,-1.68139742e-03,7.36064046e+01,-1.64776948e+00
2.41600000e+00,-1.74136768e-02,3.55901532e-01,-3.58009561e-04,1.11746275e-01,1.17851050e+01,0.00000000e+00,7.55334158e-02,-1.76023644e-03,7.40227475e+01,-1.72503171e+00
2.41800000e+00,-1.67024135e-02,3.55313780e-01,-1.36072135e-04,1.10157591e-01,1.17851050e+01,0.00000000e+00,7.59977739e-02,-1.81387990e-03,7.44778184e+01,-1.77760231e+00
2.42000000e+00,-1.59926156e-02,3.54435257e-01,8.24930884e-05,1.08377357e-01,1.17851050e+01,0.00000000e+00,7.65303220e-02,-1.84934829e-03,7.49997155e+01,-1.81236133e+00
2.42200000e+00,-1.52848674e-02,3.53264313e-01,2.97314424e-04,1.06412840e-01,1.17851050e+01,0.00000000e+00,7.70487509e-02,-1.89301566e-03,7.55077759e+01,-1.85515535e+00
2.42400000e+00,-1.45797295e-02,3.51836700e-01,5.07996430e-04,1.04226323e-01,1.17851050e+01,0.00000000e+00,7.67661036e-02,-2.01347581e-03,7.52307815e+01,-1.97320629e+00
2.42600000e+00,-1.38777095e-02,3.50125800e-01,7.14108295e-04,1.01872691e-01,1.17851050e+01,0.00000000e+00,7.79308578e-02,-1.94838928e-03,7.63722406e+01,-1.90942150e+00
2.42800000e+00,-1.31794445e-02,3.48087612e-01,9.15440210e-04,9.94485892e-02,1.17851050e+01,0.00000000e+00,7.87057638e-02,-1.87279092e-03,7.71316485e+01,-1.83533510e+00
2.43000000e+00,-1.24855602e-02,3.45747765e-01,1.11183809e-03,9.69276579e-02,1.17851050e+01,0.00000000e+00,7.93061066e-02,-1.87004545e-03,7.77199845e+01,-1.83264454e+00
2.43200000e+00,-1.17966461e-02,3.43118942e-01,1.30304824e-03,9.42528370e-02,1.17851050e+01,0.00000000e+00,7.98240124e-02,-1.92156854e-03,7.82275322e+01,-1.88313717e+00
2.43400000e+00,-1.11132754e-02,3.40203607e-01,1.48874148e-03,9.14160898e-02,1.17851050e+01,0.00000000e+00,8.04109303e-02,-1.94350492e-03,7.88027117e+01,-1.90463483e+00
2.43600000e+00,-1.04360215e-02,3.37003472e-01,1.66861171e-03,8.84280301e-02,1.17851050e+01,0.00000000e+00,8.09375518e-02,-1.98100739e-03,7.93188008e+01,-1.94138725e+00
2.43800000e+00,-9.76544867e-03,3.33522671e-01,1.84235238e-03,8.52881614e-02,1.17851050e+01,0.00000000e+00,8.14812572e-02,-2.01267953e-03,7.98516320e+01,-1.97242594e+00
2.44000000e+00,-9.10211572e-03,3.29764539e-01,2.00966205e-03,8.19948616e-02,1.17851050e+01,0.00000000e+00,8.19879325e-02,-2.06271244e-03,8.03481738e+01,-2.02145819e+00
2.44200000e+00,-8.44657413e-03,3.25731002e-01,2.17023695e-03,7.85592653e-02,1.17851050e+01,0.00000000e+00,8.25490894e-02,-2.08057351e-03,8.08981076e+01,-2.03896204e+00
2.44400000e+00,-7.79936410e-03,3.21438908e-01,2.32379008e-03,7.49601355e-02,1.17851050e+01,0.00000000e+00,8.27290365e-02,-2.18515252e-03,8.10744558e+01,-2.14144947e+00
2.44600000e+00,-7.16098327e-03,3.16899675e-01,2.46995540e-03,7.11778927e-02,1.17851050e+01,0.00000000e+00,8.30944498e-02,-2.25458789e-03,8.14325608e+01,-2.20949613e+00
2.44800000e+00,-6.53193694e-03,3.12103146e-01,2.60840737e-03,6.72542458e-02,1.17851050e+01,0.00000000e+00,8.35868800e-02,-2.28257790e-03,8.19151424e+01,-2.23692634e+00
2.45000000e+00,-5.91274733e-03,3.07041654e-01,2.73891816e-03,6.32492689e-02,1.17851050e+01,0.00000000e+00,8.42108482e-02,-2.23722395e-03,8.25266313e+01,-2.19247947e+00
2.45200000e+00,-5.30394607e-03,3.01716548e-01,2.86136249e-03,5.91813625e-02,1.17851050e+01,0.00000000e+00,8.47554798e-02,-2.23809179e-03,8.30603702e+01,-2.19332995e+00
2.45400000e+00,-4.70605314e-03,2.96133458e-01,2.97559505e-03,5.50406261e-02,1.17851050e+01,0.00000000e+00,8.53358835e-02,-2.22521921e-03,8.36291658e+01,-2.18071483e+00
2.45600000e+00,-4.11958004e-03,2.90298677e-01,3.08147406e-03,5.08235026e-02,1.17851050e+01,0.00000000e+00,8.58256274e-02,-2.24545743e-03,8.41091148e+01,-2.20054829e+00
2.45800000e+00,-3.54502280e-03,2.84217363e-01,3.17883800e-03,4.65297930e-02,1.17851050e+01,0.00000000e+00,8.63818079e-02,-2.24513393e-03,8.46541718e+01,-2.20023125e+00
2.46000000e+00,-2.98287344e-03,2.77891796e-01,3.26754859e-03,4.21691291e-02,1.17851050e+01,0.00000000e+00,8.69185355e-02,-2.25749007e-03,8.51801648e+01,-2.21234026e+00
2.46200000e+00,-2.43361396e-03,2.71328717e-01,3.34746819e-03,3.77389796e-02,1.17851050e+01,0.00000000e+00,8.74214574e-02,-2.27501011e-03,8.56730283e+01,-2.22950991e+00
2.46400000e+00,-1.89772037e-03,2.64522950e-01,3.41847102e-03,3.32586056e-02,1.17851050e+01,0.00000000e+00,8.81872443e-02,-2.25965184e-03,8.64234995e+01,-2.21445881e+00
2.46600000e+00,-1.37564892e-03,2.57527051e-01,3.48040131e-03,2.86263100e-02,1.17851050e+01,0.00000000e+00,8.75740771e-02,-2.50355008e-03,8.58225955e+01,-2.45347908e+00
2.46800000e+00,-8.67718991e-04,2.50370922e-01,3.53284079e-03,2.37908315e-02,1.17851050e+01,0.00000000e+00,8.77559487e-02,-2.60925461e-03,8.60008298e+01,-2.55706952e+00
2.47000000e+00,-3.74302458e-04,2.43008967e-01,3.57553293e-03,1.89077955e-02,1.17851050e+01,0.00000000e+00,8.83258952e-02,-2.54038899e-03,8.65593773e+01,-2.48958121e+00
2.47200000e+00,1.04175877e-04,2.35435521e-01,3.60848321e-03,1.40416087e-02,1.17851050e+01,0.00000000e+00,8.87612107e-02,-2.52483057e-03,8.69859865e+01,-2.47433396e+00
2.47400000e+00,5.67305590e-04,2.27661031e-01,3.63170144e-03,9.17853110e-03,1.17851050e+01,0.00000000e+00,8.92115196e-02,-2.49870803e-03,8.74272892e+01,-2.44873387e+00
2.47600000e+00,1.01468843e-03,2.19689191e-01,3.64520958e-03,4.33382357e-03,1.17851050e+01,0.00000000e+00,8.96882414e-02,-2.46499529e-03,8.78944765e+01,-2.41569539e+00
2.47800000e+00,1.44593581e-03,2.11527551e-01,3.64904378e-03,-5.00312193e-04,1.17851050e+01,0.00000000e+00,9.00930827e-02,-2.46906761e-03,8.82912211e+01,-2.41968626e+00
2.48000000e+00,1.86067703e-03,2.03183526e-01,3.64321446e-03,-5.32526506e-03,1.17851050e+01,0.00000000e+00,9.05304940e-02,-2.45207711e-03,8.87198841e+01,-2.40303557e+00
2.48200000e+00,2.25855397e-03,1.94665592e-01,3.62774708e-03,-1.01436891e-02,1.17851050e+01,0.00000000e+00,9.08742435e-02,-2.47549373e-03,8.90567586e+01,-2.42598385e+00
2.48400000e+00,2.63920481e-03,1.85945784e-01,3.60268284e-03,-1.48974166e-02,1.17851050e+01,0.00000000e+00,9.21049883e-02,-2.35013545e-03,9.02628886e+01,-2.30313274e+00
2.48600000e+00,3.00226101e-03,1.77111828e-01,3.56807709e-03,-1.97716060e-02,1.17851050e+01,0.00000000e+00,9.05418011e-02,-2.77581634e-03,8.87309651e+01,-2.72030002e+00
2.48800000e+00,3.34762140e-03,1.68231798e-01,3.52342164e-03,-2.49079351e-02,1.17851050e+01,0.00000000e+00,9.03261447e-02,-2.96207406e-03,8.85196218e+01,-2.90283258e+00
2.49000000e+00,3.67510333e-03,1.59224480e-01,3.46844582e-03,-3.00435642e-02,1.17851050e+01,0.00000000e+00,9.08062186e-02,-2.85077785e-03,8.89900942e+01,-2.79376230e+00
2.49200000e+00,3.98442353e-03,1.50073474e-01,3.40332943e-03,-3.50561287e-02,1.17851050e+01,0.00000000e+00,9.11214207e-02,-2.79473193e-03,8.92989923e+01,-2.73883729e+00
2.49400000e+00,4.27530815e-03,1.40788862e-01,3.32830186e-03,-3.99478643e-02,1.17851050e+01,0.00000000e+00,9.15158499e-02,-2.70233377e-03,8.96855329e+01,-2.64828710e+00
2.49600000e+00,4.54749533e-03,1.31378788e-01,3.24361732e-03,-4.47205920e-02,1.17851050e+01,0.00000000e+00,9.17928904e-02,-2.66395751e-03,8.99570325e+01,-2.61067836e+00
2.49800000e+00,4.80074725e-03,1.21854640e-01,3.14948499e-03,-4.93950887e-02,1.17851050e+01,0.00000000e+00,9.20752865e-02,-2.62870678e-03,9.02337808e+01,-2.57613264e+00
2.50000000e+00,5.03484514e-03,1.12227369e-01,3.04609213e-03,-5.39868559e-02,1.17851050e+01,0.00000000e+00,9.22523804e-02,-2.63613358e-03,9.04073328e+01,-2.58341091e+00
2.50200000e+00,5.24959634e-03,1.02509518e-01,2.93357982e-03,-5.85152526e-02,1.17851050e+01,0.00000000e+00,9.23992107e-02,-2.65457148e-03,9.05512265e+01,-2.60148005e+00
2.50400000e+00,5.44479271e-03,9.26559185e-02,2.81213283e-03,-6.28910964e-02,1.17851050e+01,0.00000000e+00,9.37909401e-02,-2.48761770e-03,9.19151213e+01,-2.43786534e+00
2.50600000e+00,5.62020034e-03,8.27728020e-02,2.68195045e-03,-6.73643915e-02,1.17851050e+01,0.00000000e+00,9.16166149e-02,-3.04330075e-03,8.97842826e+01,-2.98243473e+00
2.50800000e+00,5.77592603e-03,7.29528607e-02,2.54248201e-03,-7.21275360e-02,1.17851050e+01,0.00000000e+00,9.10033918e-02,-3.29331831e-03,8.91833240e+01,-3.22745194e+00
2.51000000e+00,5.91198348e-03,6.30904767e-02,2.39349690e-03,-7.68058049e-02,1.17851050e+01,0.00000000e+00,9.14575170e-02,-3.07605184e-03,8.96283666e+01,-3.01453080e+00
2.51200000e+00,6.02824257e-03,5.31600438e-02,2.23542641e-03,-8.12326707e-02,1.17851050e+01,0.00000000e+00,9.16039645e-02,-2.98961767e-03,8.97718852e+01,-2.92982532e+00
2.51400000e+00,6.12458674e-03,4.31742448e-02,2.06872345e-03,-8.54237228e-02,1.17851050e+01,0.00000000e+00,9.19240728e-02,-2.81749634e-03,9.00855913e+01,-2.76114641e+00
2.51600000e+00,6.20090933e-03,3.31431165e-02,1.89388643e-03,-8.93824311e-02,1.17851050e+01,0.00000000e+00,9.19992275e-02,-2.75006629e-03,9.01592430e+01,-2.69506496e+00
2.51800000e+00,6.25714345e-03,2.30883496e-02,1.71129874e-03,-9.31836239e-02,1.17851050e+01,0.00000000e+00,9.19763627e-02,-2.74615029e-03,9.01368355e+01,-2.69122729e+00
2.52000000e+00,6.29325238e-03,1.30180628e-02,1.52125277e-03,-9.68335950e-02,1.17851050e+01,0.00000000e+00,9.20260239e-02,-2.70264457e-03,9.01855034e+01,-2.64859168e+00
2.52200000e+00,6.30921291e-03,2.94359077e-03,1.32405462e-03,-1.00348197e-01,1.17851050e+01,0.00000000e+00,9.19027481e-02,-2.74228128e-03,9.00646931e+01,-2.68743565e+00
2.52400000e+00,6.30497321e-03,-7.21118071e-03,1.12004480e-03,-1.03585602e-01,1.17851050e+01,0.00000000e+00,9.38956835e-02,-2.41089731e-03,9.20177698e+01,-2.36267936e+00
2.52600000e+00,6.28041074e-03,-1.73021302e-02,9.09638938e-04,-1.06932877e-01,1.17851050e+01,0.00000000e+00,9.05705182e-02,-3.27215674e-03,8.87591078e+01,-3.20671361e+00
2.52800000e+00,6.23589581e-03,-2.71963998e-02,6.92048562e-04,-1.10677214e-01,1.17851050e+01,0.00000000e+00,8.96227346e-02,-3.55365587e-03,8.78302799e+01,-3.48258276e+00
2.53000000e+00,6.17165601e-03,-3.70443729e-02,4.67028374e-04,-1.14274140e-01,1.17851050e+01,0.00000000e+00,8.99729048e-02,-3.28270251e-03,8.81734467e+01,-3.21704846e+00
2.53200000e+00,6.08772301e-03,-4.68853071e-02,2.35203085e-04,-1.17494483e-01,1.17851050e+01,0.00000000e+00,9.01032396e-02,-3.09304782e-03,8.83011748e+01,-3.03118686e+00
2.53400000e+00,5.98412511e-03,-5.67107424e-02,-2.68979007e-06,-1.20325220e-01,1.17851050e+01,0.00000000e+00,9.04163246e-02,-2.80358140e-03,8.86079981e+01,-2.74750978e+00
2.53600000e+00,5.86090234e-03,-6.65027327e-02,-2.45872379e-04,-1.22817866e-01,1.17851050e+01,0.00000000e+00,9.02876106e-02,-2.72976306e-03,8.84818584e+01,-2.67516780e+00
2.53800000e+00,5.71815648e-03,-7.62312827e-02,-4.93813743e-04,-1.25089270e-01,1.17851050e+01,0.00000000e+00,9.00594122e-02,-2.69245601e-03,8.82582240e+01,-2.63860689e+00
2.54000000e+00,5.55602907e-03,-8.58820455e-02,-7.46105102e-04,-1.27174160e-01,1.17851050e+01,0.00000000e+00,8.97539680e-02,-2.69782328e-03,8.79588887e+01,-2.64386681e+00
2.54200000e+00,5.37468642e-03,-9.54456208e-02,-1.00239383e-03,-1.29084246e-01,1.17851050e+01,0.00000000e+00,8.94633253e-02,-2.69087784e-03,8.76740587e+01,-2.63706028e+00
2.54400000e+00,5.17423517e-03,-1.05026325e-01,-1.26221030e-03,-1.30646706e-01,1.17851050e+01,0.00000000e+00,9.17515523e-02,-2.33865039e-03,8.99165212e+01,-2.29187739e+00
2.54600000e+00,4.95467774e-03,-1.14462109e-01,-1.52506347e-03,-1.32333352e-01,1.17851050e+01,0.00000000e+00,8.78304061e-02,-3.32641077e-03,8.60737980e+01,-3.25988255e+00
2.54800000e+00,4.71658987e-03,-1.23593194e-01,-1.79184199e-03,-1.34467371e-01,1.17851050e+01,0.00000000e+00,8.65377410e-02,-3.65793692e-03,8.48069862e+01,-3.58477818e+00
2.55000000e+00,4.46039224e-03,-1.32593376e-01,-2.06281224e-03,-1.36420345e-01,1.17851050e+01,0.00000000e+00,8.68261653e-02,-3.33266690e-03,8.50896420e+01,-3.26601356e+00
2.55200000e+00,4.18627036e-03,-1.41512578e-01,-2.33721664e-03,-1.37913276e-01,1.17851050e+01,0.00000000e+00,8.68467369e-02,-3.08367513e-03,8.51098021e+01,-3.02200163e+00
2.55400000e+00,3.89439977e-03,-1.50345025e-01,-2.61413887e-03,-1.38916555e-01,1.17851050e+01,0.00000000e+00,8.71454097e-02,-2.70004046e-03,8.54025015e+01,-2.64603965e+00
2.55600000e+00,3.58495837e-03,-1.59075316e-01,-2.89258317e-03,-1.39470347e-01,1.17851050e+01,0.00000000e+00,8.69499818e-02,-2.53773216e-03,8.52109822e+01,-2.48697751e+00
2.55800000e+00,3.25819362e-03,-1.67662935e-01,-3.17183974e-03,-1.39753388e-01,1.17851050e+01,0.00000000e+00,8.64438289e-02,-2.53054053e-03,8.47149524e+01,-2.47992972e+00
2.56000000e+00,2.91441453e-03,-1.76088719e-01,-3.45146275e-03,-1.39835493e-01,1.17851050e+01,0.00000000e+00,8.59402170e-02,-2.51538326e-03,8.42214126e+01,-2.46507560e+00
2.56200000e+00,2.55395149e-03,-1.84345401e-01,-3.73105484e-03,-1.39727316e-01,1.17851050e+01,0.00000000e+00,8.54010768e-02,-2.53058592e-03,8.36930553e+01,-2.47997420e+00
2.56400000e+00,2.17703213e-03,-1.92603261e-01,-4.01003726e-03,-1.39117080e-01,1.17851050e+01,0.00000000e+00,8.90110520e-02,-1.86030007e-03,8.72308310e+01,-1.82309407e+00
2.56600000e+00,1.78367597e-03,-2.00654846e-01,-4.28760450e-03,-1.38628800e-01,1.17851050e+01,0.00000000e+00,8.37587772e-02,-3.18336858e-03,8.20836017e+01,-3.11970121e+00
2.56800000e+00,1.37470193e-03,-2.08272692e-01,-4.56496698e-03,-1.38762257e-01,1.17851050e+01,0.00000000e+00,8.21830283e-02,-3.56151610e-03,8.05393677e+01,-3.49028577e+00
2.57000000e+00,9.50726435e-04,-2.15678702e-01,-4.84254900e-03,-1.38738953e-01,1.17851050e+01,0.00000000e+00,8.22394117e-02,-3.25085034e-03,8.05946234e+01,-3.18583333e+00
2.57200000e+00,5.12083179e-04,-2.22940626e-01,-5.11958002e-03,-1.38201550e-01,1.17851050e+01,0.00000000e+00,8.23671418e-02,-2.87836268e-03,8.07197990e+01,-2.82079542e+00
2.57400000e+00,5.90603035e-05,-2.30057998e-01,-5.39497996e-03,-1.37101349e-01,1.17851050e+01,0.00000000e+00,8.25306167e-02,-2.46337306e-03,8.08800044e+01,-2.41410560e+00
2.57600000e+00,-4.08037699e-04,-2.37008707e-01,-5.66766573e-03,-1.35521655e-01,1.17851050e+01,0.00000000e+00,8.22572031e-02,-2.26207747e-03,8.06120590e+01,-2.21683592e+00
2.57800000e+00,-8.88833046e-04,-2.43747212e-01,-5.93689598e-03,-1.33686083e-01,1.17851050e+01,0.00000000e+00,8.14691722e-02,-2.31163920e-03,7.98397887e+01,-2.26540641e+00
2.58000000e+00,-1.38287284e-03,-2.50255177e-01,-6.20229683e-03,-1.31680696e-01,1.17851050e+01,0.00000000e+00,8.08763652e-02,-2.28558304e-03,7.92588379e+01,-2.23987138e+00
2.58200000e+00,-1.88970064e-03,-2.56533488e-01,-6.46349217e-03,-1.29485440e-01,1.17851050e+01,0.00000000e+00,8.02143513e-02,-2.28712489e-03,7.86100643e+01,-2.24138240e+00
2.58400000e+00,-2.40900962e-03,-2.62816030e-01,-6.71980307e-03,-1.26636989e-01,1.17851050e+01,0.00000000e+00,8.51890165e-02,-1.28177182e-03,8.34852361e+01,-1.25613638e+00
2.58600000e+00,-2.94080260e-03,-2.68855345e-01,-6.97010974e-03,-1.23892890e-01,1.17851050e+01,0.00000000e+00,7.88467950e-02,-2.86494924e-03,7.72698591e+01,-2.80765025e+00
2.58800000e+00,-3.48407533e-03,-2.74361183e-01,-7.21589088e-03,-1.21923105e-01,1.17851050e+01,0.00000000e+00,7.71352439e-02,-3.25899284e-03,7.55925390e+01,-3.19381298e+00
2.59000000e+00,-4.03806504e-03,-2.79593606e-01,-7.45774187e-03,-1.19862918e-01,1.17851050e+01,0.00000000e+00,7.69587049e-02,-3.02151167e-03,7.54195308e+01,-2.96108144e+00
2.59200000e+00,-4.60231404e-03,-2.84622480e-01,-7.69504259e-03,-1.17352849e-01,1.17851050e+01,0.00000000e+00,7.69642635e-02,-2.65468213e-03,7.54249782e+01,-2.60158848e+00
2.59400000e+00,-5.17642084e-03,-2.89450182e-01,-7.92681345e-03,-1.14333118e-01,1.17851050e+01,0.00000000e+00,7.69246146e-02,-2.28402783e-03,7.53861223e+01,-2.23834727e+00
2.59600000e+00,-5.75997357e-03,-2.94066090e-01,-8.15206984e-03,-1.10855596e-01,1.17851050e+01,0.00000000e+00,7.67598859e-02,-2.01696419e-03,7.52246882e+01,-1.97662491e+00
2.59800000e+00,-6.35251902e-03,-2.98432756e-01,-8.37006257e-03,-1.07118191e-01,1.17851050e+01,0.00000000e+00,7.59196072e-02,-2.05147072e-03,7.44012150e+01,-2.01044130e+00
