t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.19200000e+00,-3.37035195e-02,-1.64796383e-01,-7.21791463e-03,-1.51870614e-01,1.50439510e+01,0.00000000e+00,9.09256782e-02,-3.65332138e-03,8.91071646e+01,-3.58025495e+00
2.19400000e+00,-3.40290729e-02,-1.60747738e-01,-7.52005089e-03,-1.50215885e-01,1.50439510e+01,0.00000000e+00,9.15976906e-02,-3.55489410e-03,8.97657368e+01,-3.48379622e+00
2.19600000e+00,-3.43464589e-02,-1.56621770e-01,-7.81866674e-03,-1.48394027e-01,1.50439510e+01,0.00000000e+00,9.17265264e-02,-3.72985422e-03,8.98919958e+01,-3.65525714e+00
2.19800000e+00,-3.46554932e-02,-1.52395626e-01,-8.11360210e-03,-1.46534821e-01,1.50439510e+01,0.00000000e+00,9.17967597e-02,-3.89859269e-03,8.99608245e+01,-3.82062084e+00
2.20000000e+00,-3.49559867e-02,-1.48087442e-01,-8.40471408e-03,-1.44537705e-01,1.50439510e+01,0.00000000e+00,9.22800132e-02,-3.85705160e-03,9.04344130e+01,-3.77991057e+00
2.20200000e+00,-3.52478016e-02,-1.43717242e-01,-8.69160651e-03,-1.42320997e-01,1.50439510e+01,0.00000000e+00,9.27475675e-02,-3.84840899e-03,9.08926162e+01,-3.77144081e+00
2.20400000e+00,-3.55307424e-02,-1.39177096e-01,-8.97404652e-03,-1.40176952e-01,1.50439510e+01,0.00000000e+00,9.06368864e-02,-4.41395540e-03,8.88241486e+01,-4.32567629e+00
2.20600000e+00,-3.58044092e-02,-1.34485834e-01,-9.25233930e-03,-1.38070395e-01,1.50439510e+01,0.00000000e+00,9.14695465e-02,-4.32549726e-03,8.96401556e+01,-4.23898731e+00
2.20800000e+00,-3.60687378e-02,-1.29872721e-01,-9.52572783e-03,-1.35063566e-01,1.50439510e+01,0.00000000e+00,9.46397454e-02,-2.91596372e-03,9.27469505e+01,-2.85764445e+00
2.21000000e+00,-3.63238779e-02,-1.25226379e-01,-9.79237936e-03,-1.31735418e-01,1.50439510e+01,0.00000000e+00,9.27946311e-02,-4.03339622e-03,9.09387385e+01,-3.95272829e+00
2.21200000e+00,-3.65695516e-02,-1.20442434e-01,-1.00528648e-02,-1.28700141e-01,1.50439510e+01,0.00000000e+00,9.34493513e-02,-3.90404037e-03,9.15803643e+01,-3.82595956e+00
2.21400000e+00,-3.68056279e-02,-1.15628787e-01,-1.03069710e-02,-1.25351494e-01,1.50439510e+01,0.00000000e+00,9.40473668e-02,-3.73998604e-03,9.21664195e+01,-3.66518632e+00
2.21600000e+00,-3.70320246e-02,-1.10751978e-01,-1.05541947e-02,-1.21888741e-01,1.50439510e+01,0.00000000e+00,9.38413804e-02,-4.01912959e-03,9.19645528e+01,-3.93874700e+00
2.21800000e+00,-3.72485798e-02,-1.05791162e-01,-1.07945586e-02,-1.18474930e-01,1.50439510e+01,0.00000000e+00,9.38723527e-02,-4.18748513e-03,9.19949057e+01,-4.10373543e+00
2.22000000e+00,-3.74551637e-02,-1.00792000e-01,-1.10279653e-02,-1.14867593e-01,1.50439510e+01,0.00000000e+00,9.46521302e-02,-3.94780158e-03,9.27590876e+01,-3.86884555e+00
2.22200000e+00,-3.76517312e-02,-9.57680471e-02,-1.12538661e-02,-1.11015947e-01,1.50439510e+01,0.00000000e+00,9.49181722e-02,-3.99896216e-03,9.30198088e+01,-3.91898292e+00
2.22400000e+00,-3.78381177e-02,-9.05667527e-02,-1.14721329e-02,-1.07319907e-01,1.50439510e+01,0.00000000e+00,9.20506673e-02,-4.58776395e-03,9.02096539e+01,-4.49600867e+00
2.22600000e+00,-3.80139082e-02,-8.52304169e-02,-1.16831584e-02,-1.03643002e-01,1.50439510e+01,0.00000000e+00,9.32194425e-02,-4.34206636e-03,9.13550537e+01,-4.25522503e+00
2.22800000e+00,-3.81791460e-02,-8.00541533e-02,-1.18859528e-02,-9.88381052e-02,1.50439510e+01,0.00000000e+00,9.71613306e-02,-2.51164920e-03,9.52181040e+01,-2.46141621e+00
2.23000000e+00,-3.83341021e-02,-7.48438281e-02,-1.20784215e-02,-9.38991406e-02,1.50439510e+01,0.00000000e+00,9.37094914e-02,-4.33773753e-03,9.18353016e+01,-4.25098278e+00
2.23200000e+00,-3.84783934e-02,-6.94415276e-02,-1.22620523e-02,-8.97146023e-02,1.50439510e+01,0.00000000e+00,9.38752891e-02,-4.35922210e-03,9.19977833e+01,-4.27203766e+00
2.23400000e+00,-3.86118658e-02,-6.40355882e-02,-1.24371078e-02,-8.52719625e-02,1.50439510e+01,0.00000000e+00,9.47361159e-02,-4.04784639e-03,9.28413936e+01,-3.96688946e+00
2.23600000e+00,-3.87345140e-02,-5.85970850e-02,-1.26030955e-02,-8.07622774e-02,1.50439510e+01,0.00000000e+00,9.41377029e-02,-4.45747883e-03,9.22549488e+01,-4.36832925e+00
2.23800000e+00,-3.88462112e-02,-5.30941813e-02,-1.27602450e-02,-7.63846278e-02,1.50439510e+01,0.00000000e+00,9.41655000e-02,-4.55127421e-03,9.22821900e+01,-4.46024872e+00
2.24000000e+00,-3.89468997e-02,-4.76047562e-02,-1.29084492e-02,-7.17297311e-02,1.50439510e+01,0.00000000e+00,9.52970546e-02,-4.08912025e-03,9.33911135e+01,-4.00733785e+00
2.24200000e+00,-3.90366498e-02,-4.21446759e-02,-1.30469556e-02,-6.67624354e-02,1.50439510e+01,0.00000000e+00,9.56061484e-02,-4.09543607e-03,9.36940255e+01,-4.01352734e+00
2.24400000e+00,-3.91153695e-02,-3.65212106e-02,-1.31756151e-02,-6.19693474e-02,1.50439510e+01,0.00000000e+00,9.21445253e-02,-4.64056772e-03,9.03016348e+01,-4.54775637e+00
2.24600000e+00,-3.91826613e-02,-3.07876640e-02,-1.32948311e-02,-5.71734760e-02,1.50439510e+01,0.00000000e+00,9.36066311e-02,-4.26183009e-03,9.17344985e+01,-4.17659349e+00
2.24800000e+00,-3.92386622e-02,-2.52672056e-02,-1.34034942e-02,-5.11556003e-02,1.50439510e+01,0.00000000e+00,9.76037340e-02,-2.23313173e-03,9.56516594e+01,-2.18846909e+00
2.25000000e+00,-3.92837092e-02,-1.97153599e-02,-1.34995024e-02,-4.52109631e-02,1.50439510e+01,0.00000000e+00,9.32633231e-02,-4.55528511e-03,9.13980566e+01,-4.46417941e+00
2.25200000e+00,-3.93173819e-02,-1.39508487e-02,-1.35850906e-02,-4.03951196e-02,1.50439510e+01,0.00000000e+00,9.29326841e-02,-4.72671320e-03,9.10740304e+01,-4.63217894e+00
2.25400000e+00,-3.93395401e-02,-8.22767142e-03,-1.36608990e-02,-3.53033956e-02,1.50439510e+01,0.00000000e+00,9.44335159e-02,-4.08654254e-03,9.25448456e+01,-4.00481169e+00
2.25600000e+00,-3.93502964e-02,-2.51029552e-03,-1.37262808e-02,-3.01765350e-02,1.50439510e+01,0.00000000e+00,9.31793142e-02,-4.74849653e-03,9.13157279e+01,-4.65352660e+00
2.25800000e+00,-3.93495606e-02,3.23815155e-03,-1.37817153e-02,-2.52150522e-02,1.50439510e+01,0.00000000e+00,9.37249538e-02,-4.51487066e-03,9.18504547e+01,-4.42457324e+00
2.26000000e+00,-3.93373984e-02,8.90467128e-03,-1.38268642e-02,-1.98383760e-02,1.50439510e+01,0.00000000e+00,9.50176632e-02,-3.94365892e-03,9.31173100e+01,-3.86478575e+00
2.26200000e+00,-3.93139877e-02,1.45025415e-02,-1.38608691e-02,-1.41620540e-02,1.50439510e+01,0.00000000e+00,9.51608658e-02,-3.93680725e-03,9.32576485e+01,-3.85807110e+00
2.26400000e+00,-3.92792963e-02,2.02383518e-02,-1.38836736e-02,-8.72749189e-03,1.50439510e+01,0.00000000e+00,9.15343842e-02,-4.48594404e-03,8.97036965e+01,-4.39622516e+00
2.26600000e+00,-3.92329769e-02,2.60601265e-02,-1.38958065e-02,-3.33407405e-03,1.50439510e+01,0.00000000e+00,9.27978341e-02,-4.04267406e-03,9.09418775e+01,-3.96182058e+00
2.26800000e+00,-3.91752150e-02,3.16431170e-02,-1.38962237e-02,3.23844446e-03,1.50439510e+01,0.00000000e+00,9.66656417e-02,-2.01415751e-03,9.47323288e+01,-1.97387436e+00
2.27000000e+00,-3.91063836e-02,3.72574748e-02,-1.38830532e-02,9.51031985e-03,1.50439510e+01,0.00000000e+00,9.15256051e-02,-4.65764142e-03,8.96950930e+01,-4.56448859e+00
2.27200000e+00,-3.90260258e-02,4.31107155e-02,-1.38591999e-02,1.42561650e-02,1.50439510e+01,0.00000000e+00,9.04514508e-02,-5.18519348e-03,8.86424218e+01,-5.08148961e+00
2.27400000e+00,-3.89339840e-02,4.88990572e-02,-1.38259024e-02,1.91912174e-02,1.50439510e+01,0.00000000e+00,9.23145165e-02,-4.21488057e-03,9.04682262e+01,-4.13058296e+00
2.27600000e+00,-3.88304676e-02,5.46304624e-02,-1.37823707e-02,2.42227555e-02,1.50439510e+01,0.00000000e+00,9.09602143e-02,-4.92258338e-03,8.91410100e+01,-4.82413172e+00
2.27800000e+00,-3.87154660e-02,6.03559980e-02,-1.37291684e-02,2.90186403e-02,1.50439510e+01,0.00000000e+00,9.15363163e-02,-4.63545539e-03,8.97055900e+01,-4.54274629e+00
2.28000000e+00,-3.85891362e-02,6.59426368e-02,-1.36659673e-02,3.43076164e-02,1.50439510e+01,0.00000000e+00,9.31975277e-02,-3.79940465e-03,9.13335771e+01,-3.72341655e+00
2.28200000e+00,-3.84517766e-02,7.14075711e-02,-1.35916901e-02,3.99683197e-02,1.50439510e+01,0.00000000e+00,9.32812713e-02,-3.75140010e-03,9.14156458e+01,-3.67637210e+00
2.28400000e+00,-3.83034211e-02,7.69997025e-02,-1.35063340e-02,4.52691113e-02,1.50439510e+01,0.00000000e+00,8.90368172e-02,-4.43513447e-03,8.72560808e+01,-4.34643178e+00
2.28600000e+00,-3.81437410e-02,8.26470642e-02,-1.34106764e-02,5.04758889e-02,1.50439510e+01,0.00000000e+00,9.07103602e-02,-3.81417158e-03,8.88961530e+01,-3.73788814e+00
2.28800000e+00,-3.79730228e-02,8.80095122e-02,-1.33036725e-02,5.68195324e-02,1.50439510e+01,0.00000000e+00,9.43230175e-02,-1.89845862e-03,9.24365571e+01,-1.86048945e+00
2.29000000e+00,-3.77916741e-02,9.34152813e-02,-1.31838065e-02,6.25509320e-02,1.50439510e+01,0.00000000e+00,8.82394149e-02,-4.93057709e-03,8.64746266e+01,-4.83196555e+00
2.29200000e+00,-3.75991967e-02,9.90684691e-02,-1.30546718e-02,6.64779385e-02,1.50439510e+01,0.00000000e+00,8.69933059e-02,-5.50305014e-03,8.52534398e+01,-5.39298913e+00
2.29400000e+00,-3.73954759e-02,1.04608042e-01,-1.29177730e-02,7.05875720e-02,1.50439510e+01,0.00000000e+00,8.92540467e-02,-4.35328226e-03,8.74689658e+01,-4.26621662e+00
2.29600000e+00,-3.71808310e-02,1.10047923e-01,-1.27722564e-02,7.47948986e-02,1.50439510e+01,0.00000000e+00,8.75928097e-02,-5.09188343e-03,8.58409535e+01,-4.99004576e+00
2.29800000e+00,-3.69553160e-02,1.15440203e-01,-1.26187415e-02,7.87800964e-02,1.50439510e+01,0.00000000e+00,8.85475264e-02,-4.60182603e-03,8.67765758e+01,-4.50978951e+00
2.30000000e+00,-3.67192014e-02,1.20635734e-01,-1.24567372e-02,8.33634381e-02,1.50439510e+01,0.00000000e+00,9.02842282e-02,-3.60675789e-03,8.84785436e+01,-3.53462273e+00
2.30200000e+00,-3.64728747e-02,1.25678842e-01,-1.22850528e-02,8.82990644e-02,1.50439510e+01,0.00000000e+00,9.01190387e-02,-3.61914004e-03,8.83166579e+01,-3.54675724e+00
2.30400000e+00,-3.62164242e-02,1.30814592e-01,-1.21038186e-02,9.28182120e-02,1.50439510e+01,0.00000000e+00,8.60467316e-02,-4.22393367e-03,8.43257969e+01,-4.13945500e+00
2.30600000e+00,-3.59496051e-02,1.35967133e-01,-1.19138775e-02,9.71911626e-02,1.50439510e+01,0.00000000e+00,8.75697614e-02,-3.65642017e-03,8.58183662e+01,-3.58329177e+00
2.30800000e+00,-3.56727530e-02,1.40823665e-01,-1.17144112e-02,1.02528159e-01,1.50439510e+01,0.00000000e+00,9.07237394e-02,-1.91752336e-03,8.89092646e+01,-1.87917289e+00
2.31000000e+00,-3.53862984e-02,1.45698199e-01,-1.15042137e-02,1.07192024e-01,1.50439510e+01,0.00000000e+00,8.48302959e-02,-4.77114136e-03,8.31336900e+01,-4.67571853e+00
2.31200000e+00,-3.50898142e-02,1.50791763e-01,-1.12868639e-02,1.10024892e-01,1.50439510e+01,0.00000000e+00,8.32060928e-02,-5.45149756e-03,8.15419709e+01,-5.34246761e+00
2.31400000e+00,-3.47832177e-02,1.55755897e-01,-1.10640477e-02,1.12957354e-01,1.50439510e+01,0.00000000e+00,8.53723778e-02,-4.24491425e-03,8.36649302e+01,-4.16001596e+00
2.31600000e+00,-3.44668769e-02,1.60590615e-01,-1.08349960e-02,1.15947511e-01,1.50439510e+01,0.00000000e+00,8.36675031e-02,-5.00446087e-03,8.19941530e+01,-4.90437165e+00
2.31800000e+00,-3.41409217e-02,1.65325613e-01,-1.06003614e-02,1.18782058e-01,1.50439510e+01,0.00000000e+00,8.50612173e-02,-4.23746442e-03,8.33599930e+01,-4.15271513e+00
2.32000000e+00,-3.38057454e-02,1.69804144e-01,-1.03594119e-02,1.22300345e-01,1.50439510e+01,0.00000000e+00,8.69427896e-02,-3.22645697e-03,8.52039338e+01,-3.16192783e+00
2.32200000e+00,-3.34618154e-02,1.74117239e-01,-1.01110204e-02,1.26028094e-01,1.50439510e+01,0.00000000e+00,8.61370653e-02,-3.44450662e-03,8.44143240e+01,-3.37561649e+00
2.32400000e+00,-3.31092219e-02,1.78512240e-01,-9.85569989e-03,1.29155352e-01,1.50439510e+01,0.00000000e+00,8.21683458e-02,-4.12347782e-03,8.05249788e+01,-4.04100827e+00
2.32600000e+00,-3.27477961e-02,1.82862729e-01,-9.59444565e-03,1.32212522e-01,1.50439510e+01,0.00000000e+00,8.42447369e-02,-3.21960185e-03,8.25598422e+01,-3.15520981e+00
2.32800000e+00,-3.23779623e-02,1.86926239e-01,-9.32634886e-03,1.36021017e-01,1.50439510e+01,0.00000000e+00,8.58719939e-02,-2.16494961e-03,8.41545541e+01,-2.12165061e+00
2.33000000e+00,-3.20000947e-02,1.90984445e-01,-9.05084403e-03,1.39105984e-01,1.50439510e+01,0.00000000e+00,8.13004615e-02,-4.34612261e-03,7.96744523e+01,-4.25920015e+00
2.33200000e+00,-3.16139370e-02,1.95173904e-01,-8.77094010e-03,1.40668321e-01,1.50439510e+01,0.00000000e+00,7.96697173e-02,-4.96178031e-03,7.80763230e+01,-4.86254470e+00
2.33400000e+00,-3.12194830e-02,1.99237559e-01,-8.48823901e-03,1.42128248e-01,1.50439510e+01,0.00000000e+00,8.10369012e-02,-4.15777977e-03,7.94161632e+01,-4.07462417e+00
2.33600000e+00,-3.08170926e-02,2.03142425e-01,-8.20240780e-03,1.43617156e-01,1.50439510e+01,0.00000000e+00,8.01113686e-02,-4.49326038e-03,7.85091412e+01,-4.40339518e+00
2.33800000e+00,-3.04070102e-02,2.06901881e-01,-7.91381141e-03,1.45044516e-01,1.50439510e+01,0.00000000e+00,8.11026322e-02,-3.87524559e-03,7.94805796e+01,-3.79774068e+00
2.34000000e+00,-2.99896413e-02,2.10427101e-01,-7.62194391e-03,1.46900572e-01,1.50439510e+01,0.00000000e+00,8.21922897e-02,-3.17719877e-03,8.05484439e+01,-3.11365480e+00
2.34200000e+00,-2.95654155e-02,2.13781723e-01,-7.32615547e-03,1.48837122e-01,1.50439510e+01,0.00000000e+00,8.16397533e-02,-3.28454557e-03,8.00069583e+01,-3.21885466e+00
2.34400000e+00,-2.91344940e-02,2.17166915e-01,-7.02700098e-03,1.50165418e-01,1.50439510e+01,0.00000000e+00,7.79739442e-02,-4.02716422e-03,7.64144653e+01,-3.94662094e+00
2.34600000e+00,-2.86967999e-02,2.20474069e-01,-6.72558653e-03,1.51354591e-01,1.50439510e+01,0.00000000e+00,7.99039784e-02,-3.14641428e-03,7.83058988e+01,-3.08348599e+00
2.34800000e+00,-2.82527941e-02,2.23486706e-01,-6.42115549e-03,1.53184377e-01,1.50439510e+01,0.00000000e+00,8.12439693e-02,-2.24832038e-03,7.96190899e+01,-2.20335397e+00
2.35000000e+00,-2.78028921e-02,2.26440768e-01,-6.11323458e-03,1.54435944e-01,1.50439510e+01,0.00000000e+00,7.76119997e-02,-3.92084166e-03,7.60597597e+01,-3.84242483e+00
2.35200000e+00,-2.73469883e-02,2.29458935e-01,-5.80426853e-03,1.54402404e-01,1.50439510e+01,0.00000000e+00,7.60366938e-02,-4.50442096e-03,7.45159599e+01,-4.41433254e+00
2.35400000e+00,-2.68851526e-02,2.32332744e-01,-5.49571335e-03,1.54236281e-01,1.50439510e+01,0.00000000e+00,7.72270947e-02,-3.75823811e-03,7.56825528e+01,-3.68307334e+00
2.35600000e+00,-2.64177719e-02,2.35034643e-01,-5.18732760e-03,1.54063901e-01,1.50439510e+01,0.00000000e+00,7.62494755e-02,-4.07696792e-03,7.47244860e+01,-3.99542856e+00
2.35800000e+00,-2.59451041e-02,2.37601478e-01,-4.87960890e-03,1.53664799e-01,1.50439510e+01,0.00000000e+00,7.65352910e-02,-3.79436456e-03,7.50045852e+01,-3.71847727e+00
2.36000000e+00,-2.54675172e-02,2.39941574e-01,-4.57248421e-03,1.53541948e-01,1.50439510e+01,0.00000000e+00,7.76588163e-02,-3.05828034e-03,7.61056399e+01,-2.99711474e+00
2.36200000e+00,-2.49854531e-02,2.42108728e-01,-4.26544868e-03,1.53407765e-01,1.50439510e+01,0.00000000e+00,7.66501985e-02,-3.37951004e-03,7.51171945e+01,-3.31191984e+00
2.36400000e+00,-2.44990965e-02,2.44254462e-01,-3.95920151e-03,1.52751100e-01,1.50439510e+01,0.00000000e+00,7.41977873e-02,-3.71724378e-03,7.27138316e+01,-3.64289890e+00
2.36600000e+00,-2.40085235e-02,2.46267935e-01,-3.65448580e-03,1.52032138e-01,1.50439510e+01,0.00000000e+00,7.57445502e-02,-3.07464133e-03,7.42296592e+01,-3.01314851e+00
2.36800000e+00,-2.35142095e-02,2.48004343e-01,-3.35079656e-03,1.51727717e-01,1.50439510e+01,0.00000000e+00,7.66440949e-02,-2.41312705e-03,7.51112130e+01,-2.36486451e+00
2.37000000e+00,-2.30165704e-02,2.49644248e-01,-3.04787595e-03,1.50971849e-01,1.50439510e+01,0.00000000e+00,7.39438719e-02,-3.58926791e-03,7.24649944e+01,-3.51748255e+00
2.37200000e+00,-2.25156426e-02,2.51269012e-01,-2.74752051e-03,1.49299057e-01,1.50439510e+01,0.00000000e+00,7.29153712e-02,-3.90802264e-03,7.14570638e+01,-3.82986219e+00
2.37400000e+00,-2.20115916e-02,2.52748005e-01,-2.45080965e-03,1.47431384e-01,1.50439510e+01,0.00000000e+00,7.32416520e-02,-3.57368212e-03,7.17768190e+01,-3.50220848e+00
2.37600000e+00,-2.15047566e-02,2.54068040e-01,-2.15788009e-03,1.45436061e-01,1.50439510e+01,0.00000000e+00,7.24978034e-02,-3.75669950e-03,7.10478473e+01,-3.68156551e+00
2.37800000e+00,-2.09954255e-02,2.55228949e-01,-1.86916199e-03,1.43295873e-01,1.50439510e+01,0.00000000e+00,7.28071028e-02,-3.46442125e-03,7.13509608e+01,-3.39513283e+00
2.38000000e+00,-2.04839804e-02,2.56180472e-01,-1.58461561e-03,1.41277156e-01,1.50439510e+01,0.00000000e+00,7.32195505e-02,-3.09440085e-03,7.17551595e+01,-3.03251283e+00
2.38200000e+00,-1.99708189e-02,2.56959032e-01,-1.30409741e-03,1.39192397e-01,1.50439510e+01,0.00000000e+00,7.26629919e-02,-3.20147192e-03,7.12097320e+01,-3.13744248e+00
2.38400000e+00,-1.94562059e-02,2.57645101e-01,-1.02807225e-03,1.36768335e-01,1.50439510e+01,0.00000000e+00,7.11827347e-02,-3.41131409e-03,6.97590801e+01,-3.34308781e+00
2.38600000e+00,-1.89403382e-02,2.58181719e-01,-7.57121366e-04,1.34198330e-01,1.50439510e+01,0.00000000e+00,7.19464474e-02,-3.11967841e-03,7.05075184e+01,-3.05728485e+00
2.38800000e+00,-1.84236394e-02,2.58477790e-01,-4.91156029e-04,1.31812647e-01,1.50439510e+01,0.00000000e+00,7.25870974e-02,-2.64347863e-03,7.11353555e+01,-2.59060906e+00
2.39000000e+00,-1.79065162e-02,2.58640095e-01,-2.30068263e-04,1.29130793e-01,1.50439510e+01,0.00000000e+00,7.08514901e-02,-3.36732532e-03,6.94344603e+01,-3.29997882e+00
2.39200000e+00,-1.73891458e-02,2.58702270e-01,2.50531408e-05,1.25977975e-01,1.50439510e+01,0.00000000e+00,7.07037866e-02,-3.26629069e-03,6.92897108e+01,-3.20096488e+00
2.39400000e+00,-1.68718166e-02,2.58600253e-01,2.73760881e-04,1.22701042e-01,1.50439510e+01,0.00000000e+00,7.04648492e-02,-3.27121998e-03,6.90555522e+01,-3.20579558e+00
2.39600000e+00,-1.63548535e-02,2.58335168e-01,5.15771500e-04,1.19295411e-01,1.50439510e+01,0.00000000e+00,7.02931416e-02,-3.18931311e-03,6.88872788e+01,-3.12552685e+00
2.39800000e+00,-1.58385920e-02,2.57896004e-01,7.50909539e-04,1.15840304e-01,1.50439510e+01,0.00000000e+00,7.03165807e-02,-3.03775173e-03,6.89102491e+01,-2.97699670e+00
2.40000000e+00,-1.53233919e-02,2.57273171e-01,9.79141954e-04,1.12399051e-01,1.50439510e+01,0.00000000e+00,7.03768765e-02,-2.83277833e-03,6.89693390e+01,-2.77612276e+00
2.40200000e+00,-1.48096127e-02,2.56480209e-01,1.20047565e-03,1.08912667e-01,1.50439510e+01,0.00000000e+00,7.00947929e-02,-2.81487759e-03,6.86928971e+01,-2.75858004e+00
2.40400000e+00,-1.42975700e-02,2.55538939e-01,1.41469696e-03,1.05282805e-01,1.50439510e+01,0.00000000e+00,6.96587426e-02,-2.82643671e-03,6.82655678e+01,-2.76990798e+00
2.40600000e+00,-1.37875612e-02,2.54441352e-01,1.62150776e-03,1.01504290e-01,1.50439510e+01,0.00000000e+00,6.95798183e-02,-2.82992450e-03,6.81882220e+01,-2.77332601e+00
2.40800000e+00,-1.32799146e-02,2.53178688e-01,1.82063554e-03,9.76079248e-02,1.50439510e+01,0.00000000e+00,6.93670562e-02,-2.78775158e-03,6.79797151e+01,-2.73199655e+00
2.41000000e+00,-1.27749313e-02,2.51788733e-01,2.01175976e-03,9.34420588e-02,1.50439510e+01,0.00000000e+00,6.84263463e-02,-3.12090269e-03,6.70578194e+01,-3.05848464e+00
2.41200000e+00,-1.22728459e-02,2.50269520e-01,2.19423854e-03,8.90283552e-02,1.50439510e+01,0.00000000e+00,6.82827119e-02,-3.04548104e-03,6.69170577e+01,-2.98457142e+00
2.41400000e+00,-1.17739635e-02,2.48584798e-01,2.36784972e-03,8.45794609e-02,1.50439510e+01,0.00000000e+00,6.82146051e-02,-2.94493735e-03,6.68503130e+01,-2.88603860e+00
2.41600000e+00,-1.12786059e-02,2.46751281e-01,2.53247976e-03,8.00156436e-02,1.50439510e+01,0.00000000e+00,6.77085109e-02,-3.04967044e-03,6.63543406e+01,-2.98867703e+00
2.41800000e+00,-1.07870586e-02,2.44767447e-01,2.68785034e-03,7.53588983e-02,1.50439510e+01,0.00000000e+00,6.77065039e-02,-2.91613320e-03,6.63523738e+01,-2.85781054e+00
2.42000000e+00,-1.02996504e-02,2.42612240e-01,2.83393025e-03,7.07245012e-02,1.50439510e+01,0.00000000e+00,6.77255329e-02,-2.79218264e-03,6.63710223e+01,-2.73633899e+00
2.42200000e+00,-9.81672143e-03,2.40289405e-01,2.97075976e-03,6.61072325e-02,1.50439510e+01,0.00000000e+00,6.76718684e-02,-2.68282471e-03,6.63184311e+01,-2.62916822e+00
2.42400000e+00,-9.33862867e-03,2.37762687e-01,3.09844284e-03,6.16154351e-02,1.50439510e+01,0.00000000e+00,6.85767836e-02,-2.34456393e-03,6.72052480e+01,-2.29767265e+00
2.42600000e+00,-8.86577474e-03,2.35079889e-01,3.21715371e-03,5.70219748e-02,1.50439510e+01,0.00000000e+00,6.74481205e-02,-2.72478368e-03,6.60991581e+01,-2.67028800e+00
2.42800000e+00,-8.39837420e-03,2.32299459e-01,3.32633218e-03,5.21307030e-02,1.50439510e+01,0.00000000e+00,6.70313955e-02,-2.81171546e-03,6.56907676e+01,-2.75548115e+00
2.43000000e+00,-7.93665309e-03,2.29404744e-01,3.42552206e-03,4.70077685e-02,1.50439510e+01,0.00000000e+00,6.63377695e-02,-3.06727431e-03,6.50110141e+01,-3.00592882e+00
2.43200000e+00,-7.48086124e-03,2.26351021e-01,3.51436644e-03,4.18895954e-02,1.50439510e+01,0.00000000e+00,6.70139273e-02,-2.67269003e-03,6.56736488e+01,-2.61923622e+00
2.43400000e+00,-7.03135848e-03,2.23133096e-01,3.59312808e-03,3.68428822e-02,1.50439510e+01,0.00000000e+00,6.64922580e-02,-2.80271509e-03,6.51624129e+01,-2.74666079e+00
2.43600000e+00,-6.58841899e-03,2.19779972e-01,3.66169235e-03,3.17277542e-02,1.50439510e+01,0.00000000e+00,6.65437819e-02,-2.71625357e-03,6.52129062e+01,-2.66192850e+00
2.43800000e+00,-6.15233586e-03,2.16280954e-01,3.72004715e-03,2.66247099e-02,1.50439510e+01,0.00000000e+00,6.63273308e-02,-2.69190537e-03,6.50007842e+01,-2.63806726e+00
2.44000000e+00,-5.72338871e-03,2.12641636e-01,3.76820509e-03,2.15425030e-02,1.50439510e+01,0.00000000e+00,6.63058763e-02,-2.60164071e-03,6.49797588e+01,-2.54960790e+00
2.44200000e+00,-5.30185832e-03,2.08868830e-01,3.80621142e-03,1.64516862e-02,1.50439510e+01,0.00000000e+00,6.59901873e-02,-2.65360984e-03,6.46703836e+01,-2.60053765e+00
2.44400000e+00,-4.88807340e-03,2.04856020e-01,3.83423478e-03,1.16952399e-02,1.50439510e+01,0.00000000e+00,6.85201832e-02,-1.85777127e-03,6.71497795e+01,-1.82061584e+00
2.44600000e+00,-4.48252531e-03,2.00706610e-01,3.85292127e-03,6.83217393e-03,1.50439510e+01,0.00000000e+00,6.58545742e-02,-2.84878980e-03,6.45374828e+01,-2.79181400e+00
2.44800000e+00,-4.08526785e-03,1.96525882e-01,3.86128957e-03,1.55827054e-03,1.50439510e+01,0.00000000e+00,6.59920998e-02,-2.70600322e-03,6.46722578e+01,-2.65188316e+00
2.45000000e+00,-3.69649700e-03,1.92232329e-01,3.85909880e-03,-3.79894495e-03,1.50439510e+01,0.00000000e+00,6.52999128e-02,-3.02462542e-03,6.39939146e+01,-2.96413291e+00
2.45200000e+00,-3.31644825e-03,1.87774207e-01,3.84623136e-03,-8.94984607e-03,1.50439510e+01,0.00000000e+00,6.67171539e-02,-2.28918031e-03,6.53828109e+01,-2.24339670e+00
2.45400000e+00,-2.94548426e-03,1.83189962e-01,3.82333329e-03,-1.40499188e-02,1.50439510e+01,0.00000000e+00,6.52000849e-02,-2.94860782e-03,6.38960832e+01,-2.88963566e+00
2.45600000e+00,-2.58375552e-03,1.78505050e-01,3.78998867e-03,-1.92145229e-02,1.50439510e+01,0.00000000e+00,6.60976089e-02,-2.47012630e-03,6.47756567e+01,-2.42072377e+00
2.45800000e+00,-2.23155856e-03,1.73678387e-01,3.74659338e-03,-2.42018575e-02,1.50439510e+01,0.00000000e+00,6.56177098e-02,-2.63648518e-03,6.43053556e+01,-2.58375548e+00
2.46000000e+00,-1.88910976e-03,1.68750052e-01,3.69317327e-03,-2.92011518e-02,1.50439510e+01,0.00000000e+00,6.56578706e-02,-2.56949658e-03,6.43447132e+01,-2.51810665e+00
