t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.43800000e+00,-2.42673071e-02,3.04062535e-01,3.40985236e-02,1.50462105e-01,-3.22988300e+00,0.00000000e+00,1.53871883e-01,2.06047343e-02,1.50794446e+02,2.01926396e+01
2.44000000e+00,-2.36640006e-02,2.99207498e-01,3.43957275e-02,1.46705645e-01,-3.22988300e+00,0.00000000e+00,1.53977602e-01,2.05870632e-02,1.50898050e+02,2.01753219e+01
2.44200000e+00,-2.30706221e-02,2.94134920e-01,3.46852017e-02,1.42732522e-01,-3.22988300e+00,0.00000000e+00,1.54090780e-01,2.05650976e-02,1.51008965e+02,2.01537956e+01
2.44400000e+00,-2.24875987e-02,2.88855656e-01,3.49664898e-02,1.38507724e-01,-3.22988300e+00,0.00000000e+00,1.54026503e-01,2.04623432e-02,1.50945973e+02,2.00530963e+01
2.44600000e+00,-2.19153224e-02,2.83392013e-01,3.52390697e-02,1.34038583e-01,-3.22988300e+00,0.00000000e+00,1.53705409e-01,2.04434306e-02,1.50631300e+02,2.00345620e+01
2.44800000e+00,-2.13541614e-02,2.77732160e-01,3.55025547e-02,1.29435285e-01,-3.22988300e+00,0.00000000e+00,1.54007536e-01,2.05590297e-02,1.50927385e+02,2.01478491e+01
2.45000000e+00,-2.08045265e-02,2.71873288e-01,3.57566954e-02,1.24658881e-01,-3.22988300e+00,0.00000000e+00,1.53845381e-01,2.04450698e-02,1.50768473e+02,2.00361684e+01
2.45200000e+00,-2.02667906e-02,2.65830887e-01,3.60010436e-02,1.19662556e-01,-3.22988300e+00,0.00000000e+00,1.53881888e-01,2.04485108e-02,1.50804250e+02,2.00395406e+01
2.45400000e+00,-1.97413307e-02,2.59596898e-01,3.62352524e-02,1.14526368e-01,-3.22988300e+00,0.00000000e+00,1.54007496e-01,2.04881713e-02,1.50927346e+02,2.00784079e+01
2.45600000e+00,-1.92285263e-02,2.53178044e-01,3.64590513e-02,1.09243477e-01,-3.22988300e+00,0.00000000e+00,1.53989463e-01,2.04624375e-02,1.50909674e+02,2.00531888e+01
2.45800000e+00,-1.87287360e-02,2.46582877e-01,3.66721130e-02,1.03790606e-01,-3.22988300e+00,0.00000000e+00,1.54020746e-01,2.04379705e-02,1.50940331e+02,2.00292111e+01
2.46000000e+00,-1.82423104e-02,2.39814337e-01,3.68741141e-02,9.81884147e-02,-3.22988300e+00,0.00000000e+00,1.54042381e-01,2.04398659e-02,1.50961534e+02,2.00310686e+01
2.46200000e+00,-1.77695915e-02,2.32876653e-01,3.70647813e-02,9.24582788e-02,-3.22988300e+00,0.00000000e+00,1.54086080e-01,2.04441263e-02,1.51004358e+02,2.00352437e+01
2.46400000e+00,-1.73109232e-02,2.25759777e-01,3.72438151e-02,8.65299400e-02,-3.22988300e+00,0.00000000e+00,1.54456460e-01,2.02820014e-02,1.51367331e+02,1.98763614e+01
2.46600000e+00,-1.68666265e-02,2.18531678e-01,3.74107067e-02,8.03101045e-02,-3.22988300e+00,0.00000000e+00,1.53028682e-01,2.00732084e-02,1.49968108e+02,1.96717442e+01
2.46800000e+00,-1.64368855e-02,2.11170116e-01,3.75650645e-02,7.41037411e-02,-3.22988300e+00,0.00000000e+00,1.54037144e-01,2.05333467e-02,1.50956401e+02,2.01226798e+01
2.47000000e+00,-1.60220548e-02,2.03645480e-01,3.77071094e-02,6.78789528e-02,-3.22988300e+00,0.00000000e+00,1.53422293e-01,2.02399711e-02,1.50353848e+02,1.98351717e+01
2.47200000e+00,-1.56223756e-02,1.96012864e-01,3.78364215e-02,6.14160406e-02,-3.22988300e+00,0.00000000e+00,1.53266564e-01,2.02208867e-02,1.50201233e+02,1.98164690e+01
2.47400000e+00,-1.52380944e-02,1.88243646e-01,3.79527553e-02,5.49257519e-02,-3.22988300e+00,0.00000000e+00,1.53445746e-01,2.03513515e-02,1.50376831e+02,1.99443244e+01
2.47600000e+00,-1.48694884e-02,1.80343362e-01,3.80561043e-02,4.84051279e-02,-3.22988300e+00,0.00000000e+00,1.53288013e-01,2.03075084e-02,1.50222253e+02,1.99013583e+01
2.47800000e+00,-1.45167944e-02,1.72332940e-01,3.81463033e-02,4.17757297e-02,-3.22988300e+00,0.00000000e+00,1.53107619e-01,2.02545884e-02,1.50045467e+02,1.98494966e+01
2.48000000e+00,-1.41802280e-02,1.64215526e-01,3.82231566e-02,3.50703970e-02,-3.22988300e+00,0.00000000e+00,1.53007600e-01,2.02606460e-02,1.49947448e+02,1.98554331e+01
2.48200000e+00,-1.38600026e-02,1.55992630e-01,3.82865595e-02,2.83270131e-02,-3.22988300e+00,0.00000000e+00,1.52924875e-01,2.02680448e-02,1.49866378e+02,1.98626839e+01
2.48400000e+00,-1.35563381e-02,1.47648758e-01,3.83363340e-02,2.13876731e-02,-3.22988300e+00,0.00000000e+00,1.53321629e-01,1.99232483e-02,1.50255196e+02,1.95247834e+01
2.48600000e+00,-1.32694376e-02,1.39259815e-01,3.83719474e-02,1.42041412e-02,-3.22988300e+00,0.00000000e+00,1.51601760e-01,1.98092850e-02,1.48569724e+02,1.94130993e+01
2.48800000e+00,-1.29993525e-02,1.30790404e-01,3.83933163e-02,7.26910416e-03,-3.22988300e+00,0.00000000e+00,1.52962747e-01,2.04782396e-02,1.49903492e+02,2.00686748e+01
2.49000000e+00,-1.27463426e-02,1.22221092e-01,3.84010764e-02,4.13058767e-04,-3.22988300e+00,0.00000000e+00,1.51835789e-01,1.99889412e-02,1.48799073e+02,1.95891623e+01
2.49200000e+00,-1.25104838e-02,1.13628309e-01,3.83948064e-02,-6.68613797e-03,-3.22988300e+00,0.00000000e+00,1.51550801e-01,1.99618037e-02,1.48519785e+02,1.95625676e+01
2.49400000e+00,-1.22918817e-02,1.04956965e-01,3.83744105e-02,-1.36673893e-02,-3.22988300e+00,0.00000000e+00,1.51851726e-01,2.02102385e-02,1.48814691e+02,1.98060337e+01
2.49600000e+00,-1.20907059e-02,9.62106052e-02,3.83402209e-02,-2.05225415e-02,-3.22988300e+00,0.00000000e+00,1.51625811e-01,2.01804417e-02,1.48593294e+02,1.97768329e+01
2.49800000e+00,-1.19070665e-02,8.74234418e-02,3.82923074e-02,-2.73971164e-02,-3.22988300e+00,0.00000000e+00,1.51270249e-01,2.01038256e-02,1.48244844e+02,1.97017491e+01
2.50000000e+00,-1.17410354e-02,7.86014730e-02,3.82306353e-02,-3.42674251e-02,-3.22988300e+00,0.00000000e+00,1.51047780e-01,2.01041009e-02,1.48026824e+02,1.97020189e+01
2.50200000e+00,-1.15926848e-02,6.97431771e-02,3.81552774e-02,-4.10782320e-02,-3.22988300e+00,0.00000000e+00,1.50871960e-01,2.01238507e-02,1.47854520e+02,1.97213737e+01
2.50400000e+00,-1.14620974e-02,6.08327035e-02,3.80661800e-02,-4.81026116e-02,-3.22988300e+00,0.00000000e+00,1.51164693e-01,1.95313626e-02,1.48141399e+02,1.91407354e+01
2.50600000e+00,-1.13493451e-02,5.19356526e-02,3.79627753e-02,-5.52644183e-02,-3.22988300e+00,0.00000000e+00,1.49601499e-01,1.96906085e-02,1.46609469e+02,1.92967964e+01
2.50800000e+00,-1.12543745e-02,4.30090993e-02,3.78454654e-02,-6.19115918e-02,-3.22988300e+00,0.00000000e+00,1.51042487e-01,2.04467605e-02,1.48021637e+02,2.00378253e+01
2.51000000e+00,-1.11773218e-02,3.40628681e-02,3.77152106e-02,-6.84363230e-02,-3.22988300e+00,0.00000000e+00,1.49395725e-01,1.97641622e-02,1.46407810e+02,1.93688789e+01
2.51200000e+00,-1.11180804e-02,2.51805511e-02,3.75715624e-02,-7.51976017e-02,-3.22988300e+00,0.00000000e+00,1.49029115e-01,1.97478007e-02,1.46048533e+02,1.93528447e+01
2.51400000e+00,-1.10766120e-02,1.62796129e-02,3.74146012e-02,-8.16873651e-02,-3.22988300e+00,0.00000000e+00,1.49456038e-01,2.01125229e-02,1.46466917e+02,1.97102724e+01
2.51600000e+00,-1.10529717e-02,7.36406992e-03,3.72449962e-02,-8.79022647e-02,-3.22988300e+00,0.00000000e+00,1.49141004e-01,2.00849904e-02,1.46158184e+02,1.96832906e+01
2.51800000e+00,-1.10471352e-02,-1.52072809e-03,3.70630360e-02,-9.40514585e-02,-3.22988300e+00,0.00000000e+00,1.48653673e-01,1.99930086e-02,1.45680600e+02,1.95931484e+01
2.52000000e+00,-1.10590308e-02,-1.03697789e-02,3.68688534e-02,-1.00106102e-01,-3.22988300e+00,0.00000000e+00,1.48366655e-01,2.00085292e-02,1.45399322e+02,1.96083586e+01
2.52200000e+00,-1.10885920e-02,-1.91853217e-02,3.66627171e-02,-1.06002428e-01,-3.22988300e+00,0.00000000e+00,1.48075988e-01,2.00332550e-02,1.45114468e+02,1.96325899e+01
2.52400000e+00,-1.11357603e-02,-2.79831923e-02,3.64446915e-02,-1.12127071e-01,-3.22988300e+00,0.00000000e+00,1.48302842e-01,1.92202843e-02,1.45336786e+02,1.88358786e+01
2.52600000e+00,-1.12004824e-02,-3.67174874e-02,3.62141982e-02,-1.18267620e-01,-3.22988300e+00,0.00000000e+00,1.47083002e-01,1.96731390e-02,1.44141342e+02,1.92796762e+01
2.52800000e+00,-1.12826182e-02,-4.54336925e-02,3.59721291e-02,-1.23646036e-01,-3.22988300e+00,0.00000000e+00,1.48515108e-01,2.04764469e-02,1.45544806e+02,2.00669179e+01
2.53000000e+00,-1.13821753e-02,-5.40871687e-02,3.57197056e-02,-1.28887092e-01,-3.22988300e+00,0.00000000e+00,1.46394440e-01,1.96029479e-02,1.43466551e+02,1.92108890e+01
2.53200000e+00,-1.14988662e-02,-6.25897143e-02,3.54564150e-02,-1.34376737e-01,-3.22988300e+00,0.00000000e+00,1.45906077e-01,1.95807809e-02,1.42987955e+02,1.91891653e+01
2.53400000e+00,-1.16325059e-02,-7.10497931e-02,3.51824652e-02,-1.39466693e-01,-3.22988300e+00,0.00000000e+00,1.46458506e-01,2.00526595e-02,1.43529336e+02,1.96516063e+01
2.53600000e+00,-1.17830381e-02,-7.94689908e-02,3.48988283e-02,-1.44136563e-01,-3.22988300e+00,0.00000000e+00,1.46145210e-01,2.00592665e-02,1.43222306e+02,1.96580811e+01
2.53800000e+00,-1.19503180e-02,-8.77924287e-02,3.46060198e-02,-1.48655213e-01,-3.22988300e+00,0.00000000e+00,1.45552357e-01,1.99536229e-02,1.42641310e+02,1.95545504e+01
2.54000000e+00,-1.21341390e-02,-9.60125733e-02,3.43043128e-02,-1.53015918e-01,-3.22988300e+00,0.00000000e+00,1.45198481e-01,1.99615795e-02,1.42294512e+02,1.95623479e+01
2.54200000e+00,-1.23343039e-02,-1.04136182e-01,3.39941115e-02,-1.57143615e-01,-3.22988300e+00,0.00000000e+00,1.44897340e-01,2.00012618e-02,1.41999394e+02,1.96012366e+01
2.54400000e+00,-1.25506451e-02,-1.12201876e-01,3.36756260e-02,-1.61439747e-01,-3.22988300e+00,0.00000000e+00,1.45578304e-01,1.91547715e-02,1.42666737e+02,1.87716761e+01
2.54600000e+00,-1.27830403e-02,-1.20160925e-01,3.33484102e-02,-1.65649364e-01,-3.22988300e+00,0.00000000e+00,1.44269784e-01,1.97171730e-02,1.41384389e+02,1.93228296e+01
2.54800000e+00,-1.30312353e-02,-1.28039717e-01,3.30136238e-02,-1.68966203e-01,-3.22988300e+00,0.00000000e+00,1.45696891e-01,2.05518717e-02,1.42782953e+02,2.01408343e+01
2.55000000e+00,-1.32951111e-02,-1.35786351e-01,3.26726542e-02,-1.72119760e-01,-3.22988300e+00,0.00000000e+00,1.43303837e-01,1.95740430e-02,1.40437760e+02,1.91825621e+01
2.55200000e+00,-1.35742299e-02,-1.43306826e-01,3.23249615e-02,-1.75548196e-01,-3.22988300e+00,0.00000000e+00,1.42659896e-01,1.94796047e-02,1.39806698e+02,1.90900126e+01
2.55400000e+00,-1.38682705e-02,-1.50725478e-01,3.19707657e-02,-1.78520305e-01,-3.22988300e+00,0.00000000e+00,1.43294505e-01,2.00271458e-02,1.40428615e+02,1.96266029e+01
2.55600000e+00,-1.41770727e-02,-1.58055406e-01,3.16112361e-02,-1.80958775e-01,-3.22988300e+00,0.00000000e+00,1.43077502e-01,2.00871160e-02,1.40215952e+02,1.96853737e+01
2.55800000e+00,-1.45003925e-02,-1.65235915e-01,3.12470806e-02,-1.83172167e-01,-3.22988300e+00,0.00000000e+00,1.42412875e-01,1.99802764e-02,1.39564618e+02,1.95806709e+01
2.56000000e+00,-1.48379084e-02,-1.72254480e-01,3.08786783e-02,-1.85189315e-01,-3.22988300e+00,0.00000000e+00,1.42019807e-01,1.99735846e-02,1.39179411e+02,1.95741129e+01
2.56200000e+00,-1.51893083e-02,-1.79119861e-01,3.05065056e-02,-1.86933120e-01,-3.22988300e+00,0.00000000e+00,1.41673790e-01,2.00230780e-02,1.38840314e+02,1.96226164e+01
2.56400000e+00,-1.55543402e-02,-1.85913811e-01,3.01309062e-02,-1.88736219e-01,-3.22988300e+00,0.00000000e+00,1.43302805e-01,1.93132660e-02,1.40436749e+02,1.89270007e+01
2.56600000e+00,-1.59328762e-02,-1.92576775e-01,2.97516913e-02,-1.90343475e-01,-3.22988300e+00,0.00000000e+00,1.41675705e-01,1.98931258e-02,1.38842191e+02,1.94952633e+01
2.56800000e+00,-1.63245471e-02,-1.99089504e-01,2.93701302e-02,-1.91054054e-01,-3.22988300e+00,0.00000000e+00,1.42962899e-01,2.06506631e-02,1.40103641e+02,2.02376498e+01
2.57000000e+00,-1.67291071e-02,-2.05411571e-01,2.89875700e-02,-1.91622346e-01,-3.22988300e+00,0.00000000e+00,1.40496938e-01,1.96454564e-02,1.37686999e+02,1.92525473e+01
2.57200000e+00,-1.71460073e-02,-2.11454508e-01,2.86034532e-02,-1.92472071e-01,-3.22988300e+00,0.00000000e+00,1.39818838e-01,1.95115524e-02,1.37022461e+02,1.91213214e+01
2.57400000e+00,-1.75748255e-02,-2.17348031e-01,2.82179922e-02,-1.92856102e-01,-3.22988300e+00,0.00000000e+00,1.40481969e-01,2.00725022e-02,1.37672329e+02,1.96710522e+01
2.57600000e+00,-1.80153116e-02,-2.23109762e-01,2.78324092e-02,-1.92669605e-01,-3.22988300e+00,0.00000000e+00,1.40311386e-01,2.01582053e-02,1.37505159e+02,1.97550412e+01
2.57800000e+00,-1.84671382e-02,-2.28681954e-01,2.74474843e-02,-1.92227379e-01,-3.22988300e+00,0.00000000e+00,1.39718422e-01,2.00592145e-02,1.36924053e+02,1.96580303e+01
2.58000000e+00,-1.89299028e-02,-2.34049231e-01,2.70636389e-02,-1.91576301e-01,-3.22988300e+00,0.00000000e+00,1.39278692e-01,2.00479875e-02,1.36493118e+02,1.96470278e+01
2.58200000e+00,-1.94032035e-02,-2.39219060e-01,2.66813630e-02,-1.90649305e-01,-3.22988300e+00,0.00000000e+00,1.38947052e-01,2.00918997e-02,1.36168111e+02,1.96900617e+01
2.58400000e+00,-1.98867325e-02,-2.44319169e-01,2.63010951e-02,-1.89642133e-01,-3.22988300e+00,0.00000000e+00,1.41575898e-01,1.96726186e-02,1.38744380e+02,1.92791662e+01
2.58600000e+00,-2.03803793e-02,-2.49268046e-01,2.59229517e-02,-1.88399165e-01,-3.22988300e+00,0.00000000e+00,1.39422512e-01,2.00461631e-02,1.36634062e+02,1.96452398e+01
2.58800000e+00,-2.08836585e-02,-2.53997563e-01,2.55480098e-02,-1.86389261e-01,-3.22988300e+00,0.00000000e+00,1.40539048e-01,2.07460307e-02,1.37728267e+02,2.03311101e+01
2.59000000e+00,-2.13962195e-02,-2.58501887e-01,2.51774881e-02,-1.84239225e-01,-3.22988300e+00,0.00000000e+00,1.38325894e-01,1.98100640e-02,1.35559376e+02,1.94138627e+01
2.59200000e+00,-2.19174621e-02,-2.62700419e-01,2.48108722e-02,-1.82360315e-01,-3.22988300e+00,0.00000000e+00,1.37631246e-01,1.96524374e-02,1.34878621e+02,1.92593887e+01
2.59400000e+00,-2.24468971e-02,-2.66712935e-01,2.44483243e-02,-1.80065323e-01,-3.22988300e+00,0.00000000e+00,1.38284653e-01,2.01646073e-02,1.35518960e+02,1.97613152e+01
2.59600000e+00,-2.29842061e-02,-2.70563823e-01,2.40909688e-02,-1.77233427e-01,-3.22988300e+00,0.00000000e+00,1.38224767e-01,2.02677622e-02,1.35460272e+02,1.98624070e+01
2.59800000e+00,-2.35290104e-02,-2.74201700e-01,2.37395533e-02,-1.74157388e-01,-3.22988300e+00,0.00000000e+00,1.37739528e-01,2.01737940e-02,1.34984738e+02,1.97703181e+01
2.60000000e+00,-2.40808588e-02,-2.77608412e-01,2.33944649e-02,-1.70893013e-01,-3.22988300e+00,0.00000000e+00,1.37313872e-01,2.01687790e-02,1.34567595e+02,1.97654034e+01
2.60200000e+00,-2.46392949e-02,-2.80791424e-01,2.30561468e-02,-1.67380451e-01,-3.22988300e+00,0.00000000e+00,1.37057772e-01,2.02100142e-02,1.34316617e+02,1.98058139e+01
2.60400000e+00,-2.52040032e-02,-2.83942527e-01,2.27251262e-02,-1.63593167e-01,-3.22988300e+00,0.00000000e+00,1.41165359e-01,2.02710062e-02,1.38342052e+02,1.98655861e+01
2.60600000e+00,-2.57749512e-02,-2.86922977e-01,2.24019021e-02,-1.59613903e-01,-3.22988300e+00,0.00000000e+00,1.37718379e-01,2.01496129e-02,1.34964011e+02,1.97466207e+01
2.60800000e+00,-2.63514972e-02,-2.89606553e-01,2.20869853e-02,-1.55162749e-01,-3.22988300e+00,0.00000000e+00,1.38923653e-01,2.08098647e-02,1.36145180e+02,2.03936674e+01
2.61000000e+00,-2.69332258e-02,-2.92062752e-01,2.17813638e-02,-1.50542575e-01,-3.22988300e+00,0.00000000e+00,1.37143722e-01,2.00658644e-02,1.34400847e+02,1.96645471e+01
2.61200000e+00,-2.75195440e-02,-2.94212621e-01,2.14846625e-02,-1.46151089e-01,-3.22988300e+00,0.00000000e+00,1.36542854e-01,1.99041996e-02,1.33811997e+02,1.95061157e+01
2.61400000e+00,-2.81099390e-02,-2.96156550e-01,2.11969729e-02,-1.41439373e-01,-3.22988300e+00,0.00000000e+00,1.37142976e-01,2.03251604e-02,1.34400116e+02,1.99186572e+01
2.61600000e+00,-2.87040507e-02,-2.97921282e-01,2.09191890e-02,-1.36301718e-01,-3.22988300e+00,0.00000000e+00,1.37198044e-01,2.03993315e-02,1.34454084e+02,1.99913448e+01
2.61800000e+00,-2.93014768e-02,-2.99464980e-01,2.06518891e-02,-1.30979571e-01,-3.22988300e+00,0.00000000e+00,1.36848471e-01,2.03283881e-02,1.34111502e+02,1.99218204e+01
2.62000000e+00,-2.99017515e-02,-3.00769924e-01,2.03953619e-02,-1.25520566e-01,-3.22988300e+00,0.00000000e+00,1.36513706e-01,2.03179136e-02,1.33783432e+02,1.99115554e+01
2.62200000e+00,-3.05044036e-02,-3.01845503e-01,2.01499281e-02,-1.19879626e-01,-3.22988300e+00,0.00000000e+00,1.36403894e-01,2.03573591e-02,1.33675816e+02,1.99502119e+01
2.62400000e+00,-3.11091259e-02,-3.02909743e-01,1.99161327e-02,-1.13804874e-01,-3.22988300e+00,0.00000000e+00,1.41181040e-01,2.08920599e-02,1.38357419e+02,2.04742187e+01
2.62600000e+00,-3.17159238e-02,-3.03795862e-01,1.96947775e-02,-1.07626801e-01,-3.22988300e+00,0.00000000e+00,1.37191158e-01,2.02554548e-02,1.34447335e+02,1.98503457e+01
2.62800000e+00,-3.23240913e-02,-3.04354859e-01,1.94857191e-02,-1.01308368e-01,-3.22988300e+00,0.00000000e+00,1.38499333e-01,2.08854899e-02,1.35729347e+02,2.04677801e+01
2.63000000e+00,-3.29332051e-02,-3.04706720e-01,1.92896758e-02,-9.47922944e-02,-3.22988300e+00,0.00000000e+00,1.37321630e-01,2.03875608e-02,1.34575198e+02,1.99798096e+01
2.63200000e+00,-3.35427323e-02,-3.04779846e-01,1.91064149e-02,-8.84787753e-02,-3.22988300e+00,0.00000000e+00,1.36961335e-01,2.01959442e-02,1.34222108e+02,1.97920253e+01
2.63400000e+00,-3.41521839e-02,-3.04642039e-01,1.89358684e-02,-8.20036653e-02,-3.22988300e+00,0.00000000e+00,1.37368230e-01,2.04804860e-02,1.34620865e+02,2.00708763e+01
2.63600000e+00,-3.47611730e-02,-3.04312981e-01,1.87785860e-02,-7.52499161e-02,-3.22988300e+00,0.00000000e+00,1.37464836e-01,2.05533741e-02,1.34715540e+02,2.01423066e+01
2.63800000e+00,-3.53692920e-02,-3.03768303e-01,1.86349416e-02,-6.83868511e-02,-3.22988300e+00,0.00000000e+00,1.37296070e-01,2.05019358e-02,1.34550149e+02,2.00918971e+01
2.64000000e+00,-3.59761006e-02,-3.03005319e-01,1.85050794e-02,-6.14625940e-02,-3.22988300e+00,0.00000000e+00,1.37320137e-01,2.04934778e-02,1.34573734e+02,2.00836082e+01
2.64200000e+00,-3.65811729e-02,-3.02031747e-01,1.83891525e-02,-5.44465227e-02,-3.22988300e+00,0.00000000e+00,1.37318373e-01,2.05261876e-02,1.34572006e+02,2.01156638e+01
2.64400000e+00,-3.71842190e-02,-3.01045296e-01,1.82876286e-02,-4.69275330e-02,-3.22988300e+00,0.00000000e+00,1.41946168e-01,2.14010622e-02,1.39107244e+02,2.09730410e+01
2.64600000e+00,-3.77852394e-02,-2.99886799e-01,1.82014519e-02,-3.93942369e-02,-3.22988300e+00,0.00000000e+00,1.38208770e-01,2.04299734e-02,1.35444595e+02,2.00213739e+01
2.64800000e+00,-3.83835512e-02,-2.98405799e-01,1.81299322e-02,-3.20400945e-02,-3.22988300e+00,0.00000000e+00,1.39300263e-01,2.09198803e-02,1.36514257e+02,2.05014827e+01
2.65000000e+00,-3.89787432e-02,-2.96745690e-01,1.80733974e-02,-2.45270831e-02,-3.22988300e+00,0.00000000e+00,1.38888801e-01,2.06795960e-02,1.36111025e+02,2.02660041e+01
2.65200000e+00,-3.95703765e-02,-2.94849385e-01,1.80317029e-02,-1.71955219e-02,-3.22988300e+00,0.00000000e+00,1.38618228e-01,2.04764485e-02,1.35845864e+02,2.00669196e+01
2.65400000e+00,-4.01580065e-02,-2.92751722e-01,1.80046244e-02,-9.85030094e-03,-3.22988300e+00,0.00000000e+00,1.38989012e-01,2.06665996e-02,1.36209232e+02,2.02532676e+01
2.65600000e+00,-4.07412661e-02,-2.90478199e-01,1.79923893e-02,-2.37364919e-03,-3.22988300e+00,0.00000000e+00,1.39279335e-01,2.07317961e-02,1.36493748e+02,2.03171602e+01
2.65800000e+00,-4.13197945e-02,-2.88017532e-01,1.79951396e-02,5.11760497e-03,-3.22988300e+00,0.00000000e+00,1.39348528e-01,2.06981187e-02,1.36561558e+02,2.02841564e+01
2.66000000e+00,-4.18932052e-02,-2.85360228e-01,1.80128417e-02,1.25817504e-02,-3.22988300e+00,0.00000000e+00,1.39376064e-01,2.06971360e-02,1.36588543e+02,2.02831932e+01
2.66200000e+00,-4.24611090e-02,-2.82513360e-01,1.80454519e-02,2.00238193e-02,-3.22988300e+00,0.00000000e+00,1.39566353e-01,2.06953264e-02,1.36775026e+02,2.02814199e+01
2.66400000e+00,-4.30232259e-02,-2.79617394e-01,1.80931605e-02,2.78010847e-02,-3.22988300e+00,0.00000000e+00,1.42829386e-01,2.14657421e-02,1.39972799e+02,2.10364273e+01
2.66600000e+00,-4.35794888e-02,-2.76586763e-01,1.81566265e-02,3.55338026e-02,-3.22988300e+00,0.00000000e+00,1.40972632e-01,2.06892772e-02,1.38153180e+02,2.02754917e+01
2.66800000e+00,-4.41294139e-02,-2.73317640e-01,1.82350900e-02,4.29580287e-02,-3.22988300e+00,0.00000000e+00,1.41758894e-01,2.09272893e-02,1.38923716e+02,2.05087435e+01
2.67000000e+00,-4.46726557e-02,-2.69892999e-01,1.83284785e-02,5.04121197e-02,-3.22988300e+00,0.00000000e+00,1.41787075e-01,2.08823260e-02,1.38951333e+02,2.04646795e+01
2.67200000e+00,-4.52088602e-02,-2.66279815e-01,1.84366265e-02,5.76981773e-02,-3.22988300e+00,0.00000000e+00,1.41744944e-01,2.07260946e-02,1.38910045e+02,2.03115727e+01
2.67400000e+00,-4.57376626e-02,-2.62498087e-01,1.85591952e-02,6.48702352e-02,-3.22988300e+00,0.00000000e+00,1.42180740e-01,2.08152114e-02,1.39337125e+02,2.03989072e+01
2.67600000e+00,-4.62587545e-02,-2.58569198e-01,1.86960975e-02,7.20274058e-02,-3.22988300e+00,0.00000000e+00,1.42575930e-01,2.08874975e-02,1.39724411e+02,2.04697475e+01
2.67800000e+00,-4.67718395e-02,-2.54490514e-01,1.88472541e-02,7.91084570e-02,-3.22988300e+00,0.00000000e+00,1.42885405e-01,2.08684759e-02,1.40027697e+02,2.04511063e+01
2.68000000e+00,-4.72766124e-02,-2.50255675e-01,1.90124412e-02,8.60543599e-02,-3.22988300e+00,0.00000000e+00,1.43064801e-01,2.08369578e-02,1.40203505e+02,2.04202186e+01
2.68200000e+00,-4.77727611e-02,-2.45869199e-01,1.91913878e-02,9.28747256e-02,-3.22988300e+00,0.00000000e+00,1.43410036e-01,2.08578202e-02,1.40541836e+02,2.04406638e+01
2.68400000e+00,-4.82599847e-02,-2.41325935e-01,1.93838960e-02,9.96290343e-02,-3.22988300e+00,0.00000000e+00,1.43396833e-01,2.09705572e-02,1.40528897e+02,2.05511460e+01
2.68600000e+00,-4.87379948e-02,-2.36677550e-01,1.95898513e-02,1.06304451e-01,-3.22988300e+00,0.00000000e+00,1.44874717e-01,2.09837142e-02,1.41977222e+02,2.05640399e+01
2.68800000e+00,-4.92066389e-02,-2.31945190e-01,1.98090111e-02,1.12825804e-01,-3.22988300e+00,0.00000000e+00,1.45279464e-01,2.09575881e-02,1.42373875e+02,2.05384363e+01
2.69000000e+00,-4.96656970e-02,-2.27094974e-01,2.00410628e-02,1.19209594e-01,-3.22988300e+00,0.00000000e+00,1.45887861e-01,2.10238596e-02,1.42970104e+02,2.06033824e+01
2.69200000e+00,-5.01149425e-02,-2.22130330e-01,2.02857492e-02,1.25442896e-01,-3.22988300e+00,0.00000000e+00,1.46293062e-01,2.09887083e-02,1.43367201e+02,2.05689341e+01
2.69400000e+00,-5.05541356e-02,-2.17041648e-01,2.05427022e-02,1.31477811e-01,-3.22988300e+00,0.00000000e+00,1.46595391e-01,2.09720438e-02,1.43663483e+02,2.05526029e+01
2.69600000e+00,-5.09830387e-02,-2.11847425e-01,2.08115507e-02,1.37348165e-01,-3.22988300e+00,0.00000000e+00,1.47349220e-01,2.10249579e-02,1.44402236e+02,2.06044587e+01
2.69800000e+00,-5.14014607e-02,-2.06556279e-01,2.10919916e-02,1.43063762e-01,-3.22988300e+00,0.00000000e+00,1.47767753e-01,2.10454944e-02,1.44812398e+02,2.06245845e+01
2.70000000e+00,-5.18091918e-02,-2.01157079e-01,2.13836688e-02,1.48574006e-01,-3.22988300e+00,0.00000000e+00,1.48174687e-01,2.10083385e-02,1.45211193e+02,2.05881718e+01
2.70200000e+00,-5.22060194e-02,-1.95653557e-01,2.16861463e-02,1.53872252e-01,-3.22988300e+00,0.00000000e+00,1.48591828e-01,2.10304462e-02,1.45619991e+02,2.06098372e+01
2.70400000e+00,-5.25916259e-02,-1.89879913e-01,2.19987805e-02,1.58604637e-01,-3.22988300e+00,0.00000000e+00,1.45033744e-01,2.02652196e-02,1.42133069e+02,1.98599152e+01
2.70600000e+00,-5.29655122e-02,-1.84065950e-01,2.23205675e-02,1.63340901e-01,-3.22988300e+00,0.00000000e+00,1.50725757e-01,2.14964151e-02,1.47711242e+02,2.10664868e+01
2.70800000e+00,-5.33279471e-02,-1.78338026e-01,2.26522058e-02,1.68169689e-01,-3.22988300e+00,0.00000000e+00,1.50026184e-01,2.09311716e-02,1.47025660e+02,2.05125482e+01
