t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.39800000e+00,-4.11038248e-02,3.64527825e-01,3.47176348e-02,6.49749501e-02,-1.59551020e+01,0.00000000e+00,1.66349177e-01,2.96805579e-02,1.63022193e+02,2.90869467e+01
2.40000000e+00,-4.03747655e-02,3.64504241e-01,3.48519760e-02,6.92515143e-02,-1.59551020e+01,0.00000000e+00,1.65279674e-01,2.90564950e-02,1.61974081e+02,2.84753651e+01
2.40200000e+00,-3.96459572e-02,3.64256515e-01,3.49944198e-02,7.31964501e-02,-1.59551020e+01,0.00000000e+00,1.65636524e-01,2.91863524e-02,1.62323794e+02,2.86026253e+01
2.40400000e+00,-3.89179103e-02,3.63752444e-01,3.51447587e-02,7.71367095e-02,-1.59551020e+01,0.00000000e+00,1.65324628e-01,2.92598382e-02,1.62018135e+02,2.86746414e+01
2.40600000e+00,-3.81911710e-02,3.62913049e-01,3.53030685e-02,8.12297219e-02,-1.59551020e+01,0.00000000e+00,1.67536477e-01,2.97314906e-02,1.64185748e+02,2.91368608e+01
2.40800000e+00,-3.74664714e-02,3.61753736e-01,3.54696498e-02,8.52810808e-02,-1.59551020e+01,0.00000000e+00,1.66879737e-01,2.94086985e-02,1.63542143e+02,2.88205246e+01
2.41000000e+00,-3.67443023e-02,3.60375062e-01,3.56439543e-02,8.89746811e-02,-1.59551020e+01,0.00000000e+00,1.66761637e-01,2.92280334e-02,1.63426404e+02,2.86434728e+01
2.41200000e+00,-3.60251222e-02,3.58769949e-01,3.58252958e-02,9.22892824e-02,-1.59551020e+01,0.00000000e+00,1.66293764e-01,2.88708540e-02,1.62967888e+02,2.82934369e+01
2.41400000e+00,-3.53093930e-02,3.56909145e-01,3.60129801e-02,9.54069430e-02,-1.59551020e+01,0.00000000e+00,1.66886371e-01,2.90815072e-02,1.63548643e+02,2.84998770e+01
2.41600000e+00,-3.45976412e-02,3.54814868e-01,3.62067462e-02,9.82586056e-02,-1.59551020e+01,0.00000000e+00,1.65930759e-01,2.85881279e-02,1.62612144e+02,2.80163653e+01
2.41800000e+00,-3.38903012e-02,3.52469109e-01,3.64058678e-02,1.00890194e-01,-1.59551020e+01,0.00000000e+00,1.66979282e-01,2.89029672e-02,1.63639697e+02,2.83249079e+01
2.42000000e+00,-3.31879842e-02,3.49794338e-01,3.66103950e-02,1.03653759e-01,-1.59551020e+01,0.00000000e+00,1.67874998e-01,2.91562085e-02,1.64517498e+02,2.85730844e+01
2.42200000e+00,-3.24913056e-02,3.46846887e-01,3.68204108e-02,1.06309235e-01,-1.59551020e+01,0.00000000e+00,1.67652050e-01,2.89750030e-02,1.64299009e+02,2.83955029e+01
2.42400000e+00,-3.18007559e-02,3.43660503e-01,3.70354696e-02,1.08721215e-01,-1.59551020e+01,0.00000000e+00,1.67808250e-01,2.89513437e-02,1.64452085e+02,2.83723168e+01
2.42600000e+00,-3.11168285e-02,3.40226885e-01,3.72551234e-02,1.10874904e-01,-1.59551020e+01,0.00000000e+00,1.67832303e-01,2.87457368e-02,1.64475657e+02,2.81708221e+01
2.42800000e+00,-3.04400015e-02,3.36563512e-01,3.74787586e-02,1.12712700e-01,-1.59551020e+01,0.00000000e+00,1.67637113e-01,2.86069925e-02,1.64284371e+02,2.80348527e+01
2.43000000e+00,-2.97707546e-02,3.32629899e-01,3.77059485e-02,1.14511900e-01,-1.59551020e+01,0.00000000e+00,1.68668011e-01,2.89885622e-02,1.65294651e+02,2.84087910e+01
2.43200000e+00,-2.91096675e-02,3.28418022e-01,3.79367800e-02,1.16271920e-01,-1.59551020e+01,0.00000000e+00,1.68725756e-01,2.88537750e-02,1.65351241e+02,2.82766995e+01
2.43400000e+00,-2.84572379e-02,3.23972992e-01,3.81708570e-02,1.17763203e-01,-1.59551020e+01,0.00000000e+00,1.68772233e-01,2.87582519e-02,1.65396788e+02,2.81830869e+01
2.43600000e+00,-2.78139157e-02,3.19317633e-01,3.84076155e-02,1.18928522e-01,-1.59551020e+01,0.00000000e+00,1.68370091e-01,2.85072984e-02,1.65002689e+02,2.79371524e+01
2.43800000e+00,-2.71801040e-02,3.14457337e-01,3.86463632e-02,1.19782045e-01,-1.59551020e+01,0.00000000e+00,1.68367411e-01,2.84444977e-02,1.65000063e+02,2.78756078e+01
2.44000000e+00,-2.65562325e-02,3.09377859e-01,3.88865852e-02,1.20397911e-01,-1.59551020e+01,0.00000000e+00,1.68378388e-01,2.83513637e-02,1.65010820e+02,2.77843364e+01
2.44200000e+00,-2.59427340e-02,3.04086252e-01,3.91277708e-02,1.20737710e-01,-1.59551020e+01,0.00000000e+00,1.68294683e-01,2.82094220e-02,1.64928789e+02,2.76452335e+01
2.44400000e+00,-2.53400770e-02,2.98510450e-01,3.93695263e-02,1.21062848e-01,-1.59551020e+01,0.00000000e+00,1.70077122e-01,2.86658416e-02,1.66675579e+02,2.80925248e+01
2.44600000e+00,-2.47488570e-02,2.92687493e-01,3.96119679e-02,1.21306650e-01,-1.59551020e+01,0.00000000e+00,1.69220063e-01,2.83849124e-02,1.65835661e+02,2.78172141e+01
2.44800000e+00,-2.41694600e-02,2.86665024e-01,3.98545997e-02,1.21320670e-01,-1.59551020e+01,0.00000000e+00,1.69985018e-01,2.85301407e-02,1.66585318e+02,2.79595379e+01
2.45000000e+00,-2.36023529e-02,2.80408555e-01,4.00971993e-02,1.21257781e-01,-1.59551020e+01,0.00000000e+00,1.70033189e-01,2.85700669e-02,1.66632525e+02,2.79986655e+01
2.45200000e+00,-2.30479695e-02,2.73936537e-01,4.03395515e-02,1.21075971e-01,-1.59551020e+01,0.00000000e+00,1.70469985e-01,2.86268089e-02,1.67060585e+02,2.80542727e+01
2.45400000e+00,-2.25067196e-02,2.67295273e-01,4.05812389e-02,1.20497818e-01,-1.59551020e+01,0.00000000e+00,1.69542613e-01,2.80836012e-02,1.66151761e+02,2.75219291e+01
2.45600000e+00,-2.19789005e-02,2.60485865e-01,4.08213100e-02,1.19570523e-01,-1.59551020e+01,0.00000000e+00,1.70062686e-01,2.82372949e-02,1.66661432e+02,2.76725490e+01
2.45800000e+00,-2.14648919e-02,2.53502910e-01,4.10593322e-02,1.18360002e-01,-1.59551020e+01,0.00000000e+00,1.69373568e-01,2.78295968e-02,1.65986096e+02,2.72730049e+01
2.46000000e+00,-2.09649798e-02,2.46383548e-01,4.12944680e-02,1.16726485e-01,-1.59551020e+01,0.00000000e+00,1.69140257e-01,2.76859812e-02,1.65757452e+02,2.71322615e+01
2.46200000e+00,-2.04794810e-02,2.39079218e-01,4.15261537e-02,1.14966292e-01,-1.59551020e+01,0.00000000e+00,1.69702870e-01,2.78954036e-02,1.66308813e+02,2.73374955e+01
2.46400000e+00,-2.00088155e-02,2.31546072e-01,4.17542780e-02,1.13123261e-01,-1.59551020e+01,0.00000000e+00,1.70614329e-01,2.78387351e-02,1.67202043e+02,2.72819604e+01
2.46600000e+00,-1.95533792e-02,2.23889133e-01,4.19783712e-02,1.10866946e-01,-1.59551020e+01,0.00000000e+00,1.68846482e-01,2.73489318e-02,1.65469552e+02,2.68019532e+01
2.46800000e+00,-1.91133581e-02,2.16083452e-01,4.21976661e-02,1.08491233e-01,-1.59551020e+01,0.00000000e+00,1.70466369e-01,2.79023937e-02,1.67057042e+02,2.73443458e+01
2.47000000e+00,-1.86891972e-02,2.08050106e-01,4.24124534e-02,1.06291426e-01,-1.59551020e+01,0.00000000e+00,1.70671204e-01,2.80258932e-02,1.67257780e+02,2.74653754e+01
2.47200000e+00,-1.82812441e-02,1.99887198e-01,4.26226800e-02,1.03863812e-01,-1.59551020e+01,0.00000000e+00,1.70130393e-01,2.77255113e-02,1.66727785e+02,2.71710010e+01
2.47400000e+00,-1.78896966e-02,1.91651999e-01,4.28275577e-02,1.00909875e-01,-1.59551020e+01,0.00000000e+00,1.69130579e-01,2.72149845e-02,1.65747968e+02,2.66706848e+01
2.47600000e+00,-1.75147201e-02,1.83290851e-01,4.30261990e-02,9.77752076e-02,-1.59551020e+01,0.00000000e+00,1.69978453e-01,2.76312311e-02,1.66578884e+02,2.70786065e+01
2.47800000e+00,-1.71566385e-02,1.74771823e-01,4.32186395e-02,9.46119450e-02,-1.59551020e+01,0.00000000e+00,1.69862015e-01,2.74311464e-02,1.66464775e+02,2.68825235e+01
2.48000000e+00,-1.68156910e-02,1.66165448e-01,4.34044072e-02,9.10893679e-02,-1.59551020e+01,0.00000000e+00,1.69201192e-01,2.71438229e-02,1.65817168e+02,2.66009464e+01
2.48200000e+00,-1.64920396e-02,1.57464661e-01,4.35828522e-02,8.73496715e-02,-1.59551020e+01,0.00000000e+00,1.69390676e-01,2.72318577e-02,1.66002863e+02,2.66872206e+01
2.48400000e+00,-1.61859271e-02,1.48621729e-01,4.37536556e-02,8.33845956e-02,-1.59551020e+01,0.00000000e+00,1.69987896e-01,2.69163463e-02,1.66588138e+02,2.63780193e+01
2.48600000e+00,-1.58975789e-02,1.39739522e-01,4.39160666e-02,7.89335816e-02,-1.59551020e+01,0.00000000e+00,1.67918253e-01,2.64456675e-02,1.64559888e+02,2.59167542e+01
2.48800000e+00,-1.56270391e-02,1.30752218e-01,4.40694323e-02,7.45460639e-02,-1.59551020e+01,0.00000000e+00,1.70198749e-01,2.72705562e-02,1.66794774e+02,2.67251451e+01
2.49000000e+00,-1.53747279e-02,1.21528026e-01,4.42146398e-02,7.07419698e-02,-1.59551020e+01,0.00000000e+00,1.71356498e-01,2.78792993e-02,1.67929368e+02,2.73217134e+01
2.49200000e+00,-1.51409836e-02,1.12219010e-01,4.43523600e-02,6.68777110e-02,-1.59551020e+01,0.00000000e+00,1.70234751e-01,2.73425499e-02,1.66830056e+02,2.67956989e+01
2.49400000e+00,-1.49258224e-02,1.02954215e-01,4.44816796e-02,6.23068989e-02,-1.59551020e+01,0.00000000e+00,1.68528878e-01,2.65827956e-02,1.65158301e+02,2.60511397e+01
2.49600000e+00,-1.47291941e-02,9.36483145e-02,4.46014610e-02,5.75461361e-02,-1.59551020e+01,0.00000000e+00,1.69552260e-01,2.71169320e-02,1.66161215e+02,2.65745934e+01
2.49800000e+00,-1.45513119e-02,8.42182464e-02,4.47120119e-02,5.30071080e-02,-1.59551020e+01,0.00000000e+00,1.69939829e-01,2.72080005e-02,1.66541032e+02,2.66638405e+01
2.50000000e+00,-1.43923568e-02,7.47346418e-02,4.48134090e-02,4.83475599e-02,-1.59551020e+01,0.00000000e+00,1.69466975e-01,2.70106979e-02,1.66077636e+02,2.64704840e+01
2.50200000e+00,-1.42523949e-02,6.52187041e-02,4.49053142e-02,4.35560502e-02,-1.59551020e+01,0.00000000e+00,1.69514012e-01,2.70642610e-02,1.66123732e+02,2.65229758e+01
2.50400000e+00,-1.41315218e-02,5.56430667e-02,4.49874487e-02,3.84876946e-02,-1.59551020e+01,0.00000000e+00,1.69836245e-01,2.65489646e-02,1.66439520e+02,2.60179853e+01
2.50600000e+00,-1.40297868e-02,4.61212390e-02,4.50588733e-02,3.28319347e-02,-1.59551020e+01,0.00000000e+00,1.67387146e-01,2.59355993e-02,1.64039403e+02,2.54168874e+01
2.50800000e+00,-1.39470505e-02,3.65789257e-02,4.51188327e-02,2.72605456e-02,-1.59551020e+01,0.00000000e+00,1.69600740e-01,2.68140437e-02,1.66208726e+02,2.62777628e+01
2.51000000e+00,-1.38836158e-02,2.68194919e-02,4.51685563e-02,2.26502346e-02,-1.59551020e+01,0.00000000e+00,1.71903157e-01,2.80258955e-02,1.68465094e+02,2.74653776e+01
2.51200000e+00,-1.38398305e-02,1.69731514e-02,4.52096852e-02,1.84172611e-02,-1.59551020e+01,0.00000000e+00,1.71233867e-01,2.76665340e-02,1.67809190e+02,2.71132033e+01
2.51400000e+00,-1.38156372e-02,7.25582605e-03,4.52417374e-02,1.34524807e-02,-1.59551020e+01,0.00000000e+00,1.68651113e-01,2.65375726e-02,1.65278090e+02,2.60068211e+01
2.51600000e+00,-1.38107513e-02,-2.37763865e-03,4.52632475e-02,8.11625129e-03,-1.59551020e+01,0.00000000e+00,1.69195091e-01,2.69197927e-02,1.65811189e+02,2.63813968e+01
2.51800000e+00,-1.38251754e-02,-1.20525085e-02,4.52743612e-02,3.01815593e-03,-1.59551020e+01,0.00000000e+00,1.69696924e-01,2.70553823e-02,1.66302985e+02,2.65142746e+01
2.52000000e+00,-1.38589426e-02,-2.16992888e-02,4.52752543e-02,-2.17864860e-03,-1.59551020e+01,0.00000000e+00,1.68774927e-01,2.67159771e-02,1.65399428e+02,2.61816576e+01
2.52200000e+00,-1.39119424e-02,-3.13008041e-02,4.52656194e-02,-7.41624334e-03,-1.59551020e+01,0.00000000e+00,1.69032663e-01,2.69581536e-02,1.65652010e+02,2.64189905e+01
2.52400000e+00,-1.39841479e-02,-4.09054052e-02,4.52454919e-02,-1.27999512e-02,-1.59551020e+01,0.00000000e+00,1.69397266e-01,2.63826932e-02,1.66009321e+02,2.58550393e+01
2.52600000e+00,-1.40754980e-02,-5.04109914e-02,4.52141231e-02,-1.86284066e-02,-1.59551020e+01,0.00000000e+00,1.67425729e-01,2.59821698e-02,1.64077215e+02,2.54625264e+01
2.52800000e+00,-1.41857768e-02,-5.98940680e-02,4.51711761e-02,-2.41600967e-02,-1.59551020e+01,0.00000000e+00,1.69732910e-01,2.69465738e-02,1.66338252e+02,2.64076423e+01
2.53000000e+00,-1.43151815e-02,-6.95379909e-02,4.51182508e-02,-2.85396719e-02,-1.59551020e+01,0.00000000e+00,1.72201396e-01,2.83267327e-02,1.68757368e+02,2.77601980e+01
2.53200000e+00,-1.44639462e-02,-7.92081149e-02,4.50573714e-02,-3.23883647e-02,-1.59551020e+01,0.00000000e+00,1.71520020e-01,2.79754770e-02,1.68089619e+02,2.74159675e+01
2.53400000e+00,-1.46318522e-02,-8.86357234e-02,4.49881188e-02,-3.71047784e-02,-1.59551020e+01,0.00000000e+00,1.67866379e-01,2.64082799e-02,1.64509052e+02,2.58801143e+01
2.53600000e+00,-1.48183660e-02,-9.78787018e-02,4.49086834e-02,-4.22244313e-02,-1.59551020e+01,0.00000000e+00,1.68690540e-01,2.70177313e-02,1.65316730e+02,2.64773767e+01
2.53800000e+00,-1.50233819e-02,-1.07143932e-01,4.48196153e-02,-4.67528049e-02,-1.59551020e+01,0.00000000e+00,1.70022162e-01,2.75240214e-02,1.66621718e+02,2.69735409e+01
2.54000000e+00,-1.52468919e-02,-1.16334325e-01,4.47217163e-02,-5.12150452e-02,-1.59551020e+01,0.00000000e+00,1.68728724e-01,2.70184825e-02,1.65354150e+02,2.64781129e+01
2.54200000e+00,-1.54886303e-02,-1.25391369e-01,4.46147076e-02,-5.57486742e-02,-1.59551020e+01,0.00000000e+00,1.68842488e-01,2.72231756e-02,1.65465638e+02,2.66787121e+01
2.54400000e+00,-1.57483980e-02,-1.34359458e-01,4.44985619e-02,-6.05218382e-02,-1.59551020e+01,0.00000000e+00,1.68733981e-01,2.63516731e-02,1.65359301e+02,2.58246396e+01
2.54600000e+00,-1.60259290e-02,-1.43118928e-01,4.43722364e-02,-6.58707053e-02,-1.59551020e+01,0.00000000e+00,1.66197185e-01,2.58364648e-02,1.62873242e+02,2.53197355e+01
2.54800000e+00,-1.63207861e-02,-1.51746935e-01,4.42352267e-02,-7.09980733e-02,-1.59551020e+01,0.00000000e+00,1.68033863e-01,2.66230223e-02,1.64673186e+02,2.60905619e+01
2.55000000e+00,-1.66329867e-02,-1.60479868e-01,4.40891180e-02,-7.48146837e-02,-1.59551020e+01,0.00000000e+00,1.71162078e-01,2.83806988e-02,1.67738837e+02,2.78130848e+01
2.55200000e+00,-1.69626943e-02,-1.69195936e-01,4.39364769e-02,-7.78680659e-02,-1.59551020e+01,0.00000000e+00,1.70295543e-01,2.80082097e-02,1.66889633e+02,2.74480455e+01
2.55400000e+00,-1.73095543e-02,-1.77587708e-01,4.37770721e-02,-8.17818545e-02,-1.59551020e+01,0.00000000e+00,1.66381109e-01,2.63484810e-02,1.63053487e+02,2.58215114e+01
2.55600000e+00,-1.76728834e-02,-1.85736885e-01,4.36091446e-02,-8.60029758e-02,-1.59551020e+01,0.00000000e+00,1.67559393e-01,2.71250026e-02,1.64208205e+02,2.65825025e+01
2.55800000e+00,-1.80524842e-02,-1.93859599e-01,4.34335395e-02,-8.95051755e-02,-1.59551020e+01,0.00000000e+00,1.68828341e-01,2.76081031e-02,1.65451774e+02,2.70559410e+01
2.56000000e+00,-1.84482200e-02,-2.01829509e-01,4.32511683e-02,-9.29406890e-02,-1.59551020e+01,0.00000000e+00,1.67186563e-01,2.70058185e-02,1.63842831e+02,2.64657022e+01
2.56200000e+00,-1.88596664e-02,-2.09595755e-01,4.30617726e-02,-9.63824380e-02,-1.59551020e+01,0.00000000e+00,1.67396216e-01,2.73258840e-02,1.64048292e+02,2.67793664e+01
2.56400000e+00,-1.92865373e-02,-2.17263540e-01,4.28656262e-02,-9.98426416e-02,-1.59551020e+01,0.00000000e+00,1.68339107e-01,2.66882531e-02,1.64972325e+02,2.61544881e+01
2.56600000e+00,-1.97285463e-02,-2.24669970e-01,4.26620535e-02,-1.03825651e-01,-1.59551020e+01,0.00000000e+00,1.64866736e-01,2.59392830e-02,1.61569401e+02,2.54204973e+01
2.56800000e+00,-2.01850632e-02,-2.31845414e-01,4.24504524e-02,-1.07615590e-01,-1.59551020e+01,0.00000000e+00,1.66638931e-01,2.67928315e-02,1.63306153e+02,2.62569749e+01
2.57000000e+00,-2.06559595e-02,-2.39068210e-01,4.22325146e-02,-1.10020409e-01,-1.59551020e+01,0.00000000e+00,1.69787891e-01,2.85364188e-02,1.66392133e+02,2.79656904e+01
2.57200000e+00,-2.11412704e-02,-2.46192552e-01,4.20108213e-02,-1.11749405e-01,-1.59551020e+01,0.00000000e+00,1.68270768e-01,2.78953547e-02,1.64905353e+02,2.73374476e+01
2.57400000e+00,-2.16404721e-02,-2.52930446e-01,4.17849702e-02,-1.14298453e-01,-1.59551020e+01,0.00000000e+00,1.64804894e-01,2.64934423e-02,1.61508796e+02,2.59635734e+01
2.57600000e+00,-2.21528106e-02,-2.59395984e-01,4.15535438e-02,-1.16973012e-01,-1.59551020e+01,0.00000000e+00,1.66062462e-01,2.73024537e-02,1.62741212e+02,2.67564046e+01
2.57800000e+00,-2.26779877e-02,-2.65759051e-01,4.13175147e-02,-1.18992888e-01,-1.59551020e+01,0.00000000e+00,1.66671532e-01,2.75312896e-02,1.63338101e+02,2.69806638e+01
2.58000000e+00,-2.32156828e-02,-2.71876038e-01,4.10775341e-02,-1.21070086e-01,-1.59551020e+01,0.00000000e+00,1.64676340e-01,2.68401177e-02,1.61382813e+02,2.63033153e+01
2.58200000e+00,-2.37653201e-02,-2.77735439e-01,4.08332643e-02,-1.23102414e-01,-1.59551020e+01,0.00000000e+00,1.65115238e-01,2.72773852e-02,1.61812933e+02,2.67318375e+01
2.58400000e+00,-2.43265725e-02,-2.83516798e-01,4.05853207e-02,-1.24840301e-01,-1.59551020e+01,0.00000000e+00,1.67410775e-01,2.71046555e-02,1.64062559e+02,2.65625624e+01
2.58600000e+00,-2.48991920e-02,-2.89005241e-01,4.03336303e-02,-1.26987213e-01,-1.59551020e+01,0.00000000e+00,1.62922222e-01,2.60601020e-02,1.59663777e+02,2.55388999e+01
2.58800000e+00,-2.54823822e-02,-2.94176768e-01,4.00774383e-02,-1.29034588e-01,-1.59551020e+01,0.00000000e+00,1.64744875e-01,2.69485019e-02,1.61449977e+02,2.64095318e+01
2.59000000e+00,-2.60758994e-02,-2.99348679e-01,3.98184074e-02,-1.29709027e-01,-1.59551020e+01,0.00000000e+00,1.67755144e-01,2.85722433e-02,1.64400041e+02,2.80007984e+01
2.59200000e+00,-2.66796744e-02,-3.04366909e-01,3.95590056e-02,-1.29778323e-01,-1.59551020e+01,0.00000000e+00,1.66061808e-01,2.78481179e-02,1.62740572e+02,2.72911556e+01
2.59400000e+00,-2.72930964e-02,-3.08979305e-01,3.92988447e-02,-1.30521674e-01,-1.59551020e+01,0.00000000e+00,1.63260283e-01,2.67859899e-02,1.59995077e+02,2.62502701e+01
2.59600000e+00,-2.79154047e-02,-3.13311278e-01,3.90369718e-02,-1.31185673e-01,-1.59551020e+01,0.00000000e+00,1.64571372e-01,2.76409103e-02,1.61279945e+02,2.70880921e+01
2.59800000e+00,-2.85462309e-02,-3.17477259e-01,3.87744590e-02,-1.31314134e-01,-1.59551020e+01,0.00000000e+00,1.64513942e-01,2.75351263e-02,1.61223663e+02,2.69844238e+01
2.60000000e+00,-2.91851052e-02,-3.21330504e-01,3.85115972e-02,-1.31619651e-01,-1.59551020e+01,0.00000000e+00,1.62462867e-01,2.68938482e-02,1.59213610e+02,2.63559712e+01
2.60200000e+00,-2.98313749e-02,-3.24916804e-01,3.82481186e-02,-1.31717947e-01,-1.59551020e+01,0.00000000e+00,1.63537090e-01,2.75937812e-02,1.60266349e+02,2.70419056e+01
2.60400000e+00,-3.04847426e-02,-3.28458299e-01,3.79850846e-02,-1.31277495e-01,-1.59551020e+01,0.00000000e+00,1.66735057e-01,2.76487549e-02,1.63400356e+02,2.70957798e+01
2.60600000e+00,-3.11449815e-02,-3.31659884e-01,3.77226713e-02,-1.31342940e-01,-1.59551020e+01,0.00000000e+00,1.60970463e-01,2.61569704e-02,1.57751054e+02,2.56338310e+01
2.60800000e+00,-3.18111381e-02,-3.34495468e-01,3.74597562e-02,-1.31343541e-01,-1.59551020e+01,0.00000000e+00,1.63609003e-01,2.74093605e-02,1.60336823e+02,2.68611733e+01
2.61000000e+00,-3.24829437e-02,-3.37301597e-01,3.71981784e-02,-1.30022394e-01,-1.59551020e+01,0.00000000e+00,1.65754834e-01,2.85571879e-02,1.62439737e+02,2.79860442e+01
2.61200000e+00,-3.31601977e-02,-3.39887660e-01,3.69399190e-02,-1.28322644e-01,-1.59551020e+01,0.00000000e+00,1.63984416e-01,2.78343773e-02,1.60704727e+02,2.72776897e+01
2.61400000e+00,-3.38422292e-02,-3.42076060e-01,3.66845577e-02,-1.27118090e-01,-1.59551020e+01,0.00000000e+00,1.62020907e-01,2.71524443e-02,1.58780489e+02,2.66093954e+01
2.61600000e+00,-3.45283272e-02,-3.44002248e-01,3.64316008e-02,-1.25682323e-01,-1.59551020e+01,0.00000000e+00,1.63450066e-01,2.79578062e-02,1.60181065e+02,2.73986501e+01
2.61800000e+00,-3.52180834e-02,-3.45696130e-01,3.61820071e-02,-1.23978435e-01,-1.59551020e+01,0.00000000e+00,1.62216052e-01,2.73579432e-02,1.58971731e+02,2.68107844e+01
2.62000000e+00,-3.59109117e-02,-3.47090058e-01,3.59356741e-02,-1.22294073e-01,-1.59551020e+01,0.00000000e+00,1.62090806e-01,2.75642566e-02,1.58848989e+02,2.70129715e+01
2.62200000e+00,-3.66062844e-02,-3.48245202e-01,3.56931015e-02,-1.20203778e-01,-1.59551020e+01,0.00000000e+00,1.62307965e-01,2.78626393e-02,1.59061805e+02,2.73053865e+01
2.62400000e+00,-3.73038327e-02,-3.49310672e-01,3.54551214e-02,-1.17719895e-01,-1.59551020e+01,0.00000000e+00,1.65685313e-01,2.80494379e-02,1.62371606e+02,2.74884491e+01
2.62600000e+00,-3.80033183e-02,-3.50063067e-01,3.52220165e-02,-1.15544091e-01,-1.59551020e+01,0.00000000e+00,1.60698776e-01,2.68820195e-02,1.57484801e+02,2.63443791e+01
2.62800000e+00,-3.87038278e-02,-3.50429729e-01,3.49929306e-02,-1.13389925e-01,-1.59551020e+01,0.00000000e+00,1.62388645e-01,2.76759392e-02,1.59140872e+02,2.71224205e+01
2.63000000e+00,-3.94049461e-02,-3.50659629e-01,3.47689904e-02,-1.10435377e-01,-1.59551020e+01,0.00000000e+00,1.63225391e-01,2.82409463e-02,1.59960883e+02,2.76761274e+01
2.63200000e+00,-4.01062935e-02,-3.50630321e-01,3.45513195e-02,-1.07285253e-01,-1.59551020e+01,0.00000000e+00,1.62056794e-01,2.77741914e-02,1.58815658e+02,2.72187075e+01
2.63400000e+00,-4.08072564e-02,-3.50284594e-01,3.43397560e-02,-1.04275188e-01,-1.59551020e+01,0.00000000e+00,1.61554877e-01,2.76435011e-02,1.58323780e+02,2.70906310e+01
2.63600000e+00,-4.15072966e-02,-3.49735929e-01,3.41345166e-02,-1.00818332e-01,-1.59551020e+01,0.00000000e+00,1.63031433e-01,2.84174545e-02,1.59770804e+02,2.78491054e+01
2.63800000e+00,-4.22060403e-02,-3.48947567e-01,3.39366171e-02,-9.71598269e-02,-1.59551020e+01,0.00000000e+00,1.61660805e-01,2.77825241e-02,1.58427589e+02,2.72268736e+01
2.64000000e+00,-4.29028632e-02,-3.47823736e-01,3.37457015e-02,-9.37650677e-02,-1.59551020e+01,0.00000000e+00,1.60885154e-01,2.75897258e-02,1.57667451e+02,2.70379313e+01
2.64200000e+00,-4.35971697e-02,-3.46451524e-01,3.35617221e-02,-9.01224344e-02,-1.59551020e+01,0.00000000e+00,1.61530071e-01,2.80385351e-02,1.58299469e+02,2.74777644e+01
2.64400000e+00,-4.42886123e-02,-3.44993792e-01,3.33855616e-02,-8.59551106e-02,-1.59551020e+01,0.00000000e+00,1.64537158e-01,2.84377269e-02,1.61246415e+02,2.78689724e+01
2.64600000e+00,-4.49769604e-02,-3.43259395e-01,3.32177586e-02,-8.20023952e-02,-1.59551020e+01,0.00000000e+00,1.60691025e-01,2.73466769e-02,1.57477205e+02,2.67997434e+01
2.64800000e+00,-4.56614272e-02,-3.41190967e-01,3.30575201e-02,-7.80975875e-02,-1.59551020e+01,0.00000000e+00,1.62327568e-01,2.81067191e-02,1.59081017e+02,2.75445848e+01
2.65000000e+00,-4.63416225e-02,-3.38969933e-01,3.29057576e-02,-7.36088427e-02,-1.59551020e+01,0.00000000e+00,1.62686599e-01,2.83537488e-02,1.59432867e+02,2.77866739e+01
2.65200000e+00,-4.70171305e-02,-3.36484321e-01,3.27631022e-02,-6.90938630e-02,-1.59551020e+01,0.00000000e+00,1.61669336e-01,2.79561306e-02,1.58435949e+02,2.73970080e+01
2.65400000e+00,-4.76873744e-02,-3.33720591e-01,3.26293326e-02,-6.46530981e-02,-1.59551020e+01,0.00000000e+00,1.61670236e-01,2.80050694e-02,1.58436832e+02,2.74449680e+01
2.65600000e+00,-4.83518608e-02,-3.30728694e-01,3.25045897e-02,-6.00624344e-02,-1.59551020e+01,0.00000000e+00,1.61774122e-01,2.80907015e-02,1.58538639e+02,2.75288875e+01
2.65800000e+00,-4.90101201e-02,-3.27483334e-01,3.23890752e-02,-5.54832932e-02,-1.59551020e+01,0.00000000e+00,1.61134065e-01,2.78139812e-02,1.57911384e+02,2.72577016e+01
2.66000000e+00,-4.96616077e-02,-3.23958386e-01,3.22825581e-02,-5.10518820e-02,-1.59551020e+01,0.00000000e+00,1.60573353e-01,2.76266324e-02,1.57361885e+02,2.70740998e+01
2.66200000e+00,-5.03058169e-02,-3.20228297e-01,3.21850302e-02,-4.63767720e-02,-1.59551020e+01,0.00000000e+00,1.61614449e-01,2.81843122e-02,1.58382160e+02,2.76206260e+01
2.66400000e+00,-5.09424354e-02,-3.16370050e-01,3.20973365e-02,-4.12734945e-02,-1.59551020e+01,0.00000000e+00,1.62791201e-01,2.83980148e-02,1.59535377e+02,2.78300545e+01
2.66600000e+00,-5.15711449e-02,-3.12283526e-01,3.20198544e-02,-3.62928480e-02,-1.59551020e+01,0.00000000e+00,1.61428994e-01,2.78141536e-02,1.58200415e+02,2.72578705e+01
2.66800000e+00,-5.21914155e-02,-3.07965982e-01,3.19521426e-02,-3.13459294e-02,-1.59551020e+01,0.00000000e+00,1.62473837e-01,2.82284990e-02,1.59224361e+02,2.76639291e+01
