t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.23600000e+00,-5.51984212e-02,-1.65370868e-01,2.74236933e-02,-9.23306234e-02,-7.29300000e+00,0.00000000e+00,1.68298843e-01,2.15372195e-02,1.64932866e+02,2.11064751e+01
2.23800000e+00,-5.55242269e-02,-1.60420617e-01,2.72410461e-02,-9.02606470e-02,-7.29300000e+00,0.00000000e+00,1.68627757e-01,2.17604371e-02,1.65255202e+02,2.13252284e+01
2.24000000e+00,-5.58400265e-02,-1.55354550e-01,2.70627719e-02,-8.80088684e-02,-7.29300000e+00,0.00000000e+00,1.68191037e-01,2.16632284e-02,1.64827216e+02,2.12299638e+01
2.24200000e+00,-5.61455429e-02,-1.50135210e-01,2.68889694e-02,-8.58188668e-02,-7.29300000e+00,0.00000000e+00,1.67561408e-01,2.13815735e-02,1.64210180e+02,2.09539420e+01
2.24400000e+00,-5.64404370e-02,-1.44720451e-01,2.67195270e-02,-8.35830950e-02,-7.29300000e+00,0.00000000e+00,1.66053836e-01,2.15163435e-02,1.62732760e+02,2.10860167e+01
2.24600000e+00,-5.67243644e-02,-1.39215326e-01,2.65549525e-02,-8.08740998e-02,-7.29300000e+00,0.00000000e+00,1.67790068e-01,2.21387057e-02,1.64434267e+02,2.16959315e+01
2.24800000e+00,-5.69971931e-02,-1.33552325e-01,2.63958890e-02,-7.83774068e-02,-7.29300000e+00,0.00000000e+00,1.64614758e-01,2.08423918e-02,1.61322463e+02,2.04255440e+01
2.25000000e+00,-5.72584759e-02,-1.27742658e-01,2.62414258e-02,-7.59064386e-02,-7.29300000e+00,0.00000000e+00,1.66519531e-01,2.18631119e-02,1.63189141e+02,2.14258497e+01
2.25200000e+00,-5.75081707e-02,-1.21943436e-01,2.60927604e-02,-7.26898757e-02,-7.29300000e+00,0.00000000e+00,1.66920799e-01,2.21937324e-02,1.63582383e+02,2.17498578e+01
2.25400000e+00,-5.77461582e-02,-1.16006957e-01,2.59505953e-02,-6.95798168e-02,-7.29300000e+00,0.00000000e+00,1.65279034e-01,2.14351548e-02,1.61973453e+02,2.10064517e+01
2.25600000e+00,-5.79720858e-02,-1.09901384e-01,2.58142448e-02,-6.67642728e-02,-7.29300000e+00,0.00000000e+00,1.64838673e-01,2.13796121e-02,1.61541900e+02,2.09520198e+01
2.25800000e+00,-5.81857207e-02,-1.03731283e-01,2.56837486e-02,-6.36331125e-02,-7.29300000e+00,0.00000000e+00,1.65540326e-01,2.19099732e-02,1.62229519e+02,2.14717737e+01
2.26000000e+00,-5.83869628e-02,-9.74890059e-02,2.55598692e-02,-6.02665960e-02,-7.29300000e+00,0.00000000e+00,1.64820273e-01,2.16952722e-02,1.61523868e+02,2.12613667e+01
2.26200000e+00,-5.85755907e-02,-9.11177889e-02,2.54425641e-02,-5.70772119e-02,-7.29300000e+00,0.00000000e+00,1.64093091e-01,2.13692756e-02,1.60811229e+02,2.09418901e+01
2.26400000e+00,-5.87513196e-02,-8.45751035e-02,2.53316071e-02,-5.38178194e-02,-7.29300000e+00,0.00000000e+00,1.62274589e-01,2.16824047e-02,1.59029097e+02,2.12487566e+01
2.26600000e+00,-5.89138606e-02,-7.79865770e-02,2.52276748e-02,-4.99855775e-02,-7.29300000e+00,0.00000000e+00,1.64375747e-01,2.24217012e-02,1.61088232e+02,2.19732672e+01
2.26800000e+00,-5.90631802e-02,-7.12694498e-02,2.51314194e-02,-4.65212576e-02,-7.29300000e+00,0.00000000e+00,1.60515625e-01,2.07711115e-02,1.57305312e+02,2.03556893e+01
2.27000000e+00,-5.91988642e-02,-6.44409953e-02,2.50414791e-02,-4.32230514e-02,-7.29300000e+00,0.00000000e+00,1.62909929e-01,2.19432758e-02,1.59651731e+02,2.15044103e+01
2.27200000e+00,-5.93209822e-02,-5.76696533e-02,2.49590206e-02,-3.91848904e-02,-7.29300000e+00,0.00000000e+00,1.62874681e-01,2.22048525e-02,1.59617187e+02,2.17607554e+01
2.27400000e+00,-5.94294579e-02,-5.07709988e-02,2.48845816e-02,-3.53835893e-02,-7.29300000e+00,0.00000000e+00,1.60848504e-01,2.13381606e-02,1.57631534e+02,2.09113974e+01
2.27600000e+00,-5.95239867e-02,-4.37531050e-02,2.48173077e-02,-3.18499776e-02,-7.29300000e+00,0.00000000e+00,1.60888664e-01,2.15454406e-02,1.57670890e+02,2.11145318e+01
2.27800000e+00,-5.96044522e-02,-3.67079528e-02,2.47573443e-02,-2.80723528e-02,-7.29300000e+00,0.00000000e+00,1.60897146e-01,2.17631575e-02,1.57679203e+02,2.13278944e+01
2.28000000e+00,-5.96708012e-02,-2.96367014e-02,2.47051513e-02,-2.40953207e-02,-7.29300000e+00,0.00000000e+00,1.60849265e-01,2.18878223e-02,1.57632280e+02,2.14500658e+01
2.28200000e+00,-5.97229481e-02,-2.24891363e-02,2.46608956e-02,-2.02194041e-02,-7.29300000e+00,0.00000000e+00,1.59568672e-01,2.14860875e-02,1.56377299e+02,2.10563657e+01
2.28400000e+00,-5.97606866e-02,-1.52349951e-02,2.46243428e-02,-1.62398529e-02,-7.29300000e+00,0.00000000e+00,1.58696487e-01,2.20515471e-02,1.55522557e+02,2.16105162e+01
2.28600000e+00,-5.97839070e-02,-8.00930542e-03,2.45963153e-02,-1.16917545e-02,-7.29300000e+00,0.00000000e+00,1.60452651e-01,2.26376121e-02,1.57243598e+02,2.21848599e+01
2.28800000e+00,-5.97926571e-02,-6.83548172e-04,2.45772571e-02,-7.62153045e-03,-7.29300000e+00,0.00000000e+00,1.56459271e-01,2.10194969e-02,1.53330085e+02,2.05991069e+01
2.29000000e+00,-5.97865803e-02,6.73355210e-03,2.45656514e-02,-3.81791243e-03,-7.29300000e+00,0.00000000e+00,1.58298983e-01,2.20599415e-02,1.55133004e+02,2.16187427e+01
2.29200000e+00,-5.97657917e-02,1.40475019e-02,2.45624391e-02,6.66129315e-04,-7.29300000e+00,0.00000000e+00,1.58729804e-01,2.24413127e-02,1.55555208e+02,2.19924864e+01
2.29400000e+00,-5.97303435e-02,2.14316839e-02,2.45680835e-02,4.80158617e-03,-7.29300000e+00,0.00000000e+00,1.56398483e-01,2.13345647e-02,1.53270513e+02,2.09078734e+01
2.29600000e+00,-5.96800163e-02,2.88888309e-02,2.45814028e-02,8.57302230e-03,-7.29300000e+00,0.00000000e+00,1.56644438e-01,2.16947434e-02,1.53511549e+02,2.12608485e+01
2.29800000e+00,-5.96148188e-02,3.63000580e-02,2.46026007e-02,1.26821034e-02,-7.29300000e+00,0.00000000e+00,1.56969569e-01,2.20719109e-02,1.53830177e+02,2.16304727e+01
2.30000000e+00,-5.95348279e-02,4.36935615e-02,2.46322273e-02,1.69353281e-02,-7.29300000e+00,0.00000000e+00,1.56435769e-01,2.20378850e-02,1.53307054e+02,2.15971273e+01
2.30200000e+00,-5.94400176e-02,5.11274879e-02,2.46701930e-02,2.09650333e-02,-7.29300000e+00,0.00000000e+00,1.55281331e-01,2.16553085e-02,1.52175705e+02,2.12222023e+01
2.30400000e+00,-5.93302967e-02,5.85933743e-02,2.47161993e-02,2.51625422e-02,-7.29300000e+00,0.00000000e+00,1.54823740e-01,2.24541646e-02,1.51727265e+02,2.20050813e+01
2.30600000e+00,-5.92057150e-02,6.59529161e-02,2.47712280e-02,2.99372535e-02,-7.29300000e+00,0.00000000e+00,1.56779513e-01,2.29435499e-02,1.53643922e+02,2.24846789e+01
2.30800000e+00,-5.90664450e-02,7.33723895e-02,2.48355181e-02,3.40667595e-02,-7.29300000e+00,0.00000000e+00,1.52316459e-01,2.11899183e-02,1.49270130e+02,2.07661200e+01
2.31000000e+00,-5.89121931e-02,8.08404215e-02,2.49072805e-02,3.78744071e-02,-7.29300000e+00,0.00000000e+00,1.54416266e-01,2.23690054e-02,1.51327941e+02,2.19216253e+01
2.31200000e+00,-5.87431866e-02,8.81536086e-02,2.49874315e-02,4.23055867e-02,-7.29300000e+00,0.00000000e+00,1.54585033e-01,2.26114172e-02,1.51493332e+02,2.21591889e+01
2.31400000e+00,-5.85595559e-02,9.55008538e-02,2.50762004e-02,4.62831632e-02,-7.29300000e+00,0.00000000e+00,1.52151283e-01,2.15420077e-02,1.49108257e+02,2.11111675e+01
2.31600000e+00,-5.83611761e-02,1.02858743e-01,2.51723191e-02,4.98932984e-02,-7.29300000e+00,0.00000000e+00,1.52747004e-01,2.19760198e-02,1.49692064e+02,2.15364994e+01
2.31800000e+00,-5.81481854e-02,1.10119940e-01,2.52759177e-02,5.37196296e-02,-7.29300000e+00,0.00000000e+00,1.52701696e-01,2.21422457e-02,1.49647662e+02,2.16994008e+01
2.32000000e+00,-5.79207277e-02,1.17334075e-01,2.53871662e-02,5.74987508e-02,-7.29300000e+00,0.00000000e+00,1.52019389e-01,2.20342974e-02,1.48979001e+02,2.15936114e+01
2.32200000e+00,-5.76788587e-02,1.24533880e-01,2.55057602e-02,6.10490572e-02,-7.29300000e+00,0.00000000e+00,1.51091501e-01,2.18299151e-02,1.48069671e+02,2.13933168e+01
2.32400000e+00,-5.74225943e-02,1.31730428e-01,2.56314055e-02,6.46639018e-02,-7.29300000e+00,0.00000000e+00,1.50032909e-01,2.23478087e-02,1.47032251e+02,2.19008525e+01
2.32600000e+00,-5.71520391e-02,1.38773719e-01,2.57647274e-02,6.87460926e-02,-7.29300000e+00,0.00000000e+00,1.52493081e-01,2.29997050e-02,1.49443219e+02,2.25397109e+01
2.32800000e+00,-5.68675112e-02,1.45799390e-01,2.59059713e-02,7.22005964e-02,-7.29300000e+00,0.00000000e+00,1.48150435e-01,2.12305385e-02,1.45187426e+02,2.08059277e+01
2.33000000e+00,-5.65688467e-02,1.52817327e-01,2.60532478e-02,7.52321370e-02,-7.29300000e+00,0.00000000e+00,1.50264565e-01,2.23211261e-02,1.47259273e+02,2.18747036e+01
2.33200000e+00,-5.62563792e-02,1.59629249e-01,2.62072709e-02,7.88201987e-02,-7.29300000e+00,0.00000000e+00,1.50441581e-01,2.26172575e-02,1.47432750e+02,2.21649123e+01
2.33400000e+00,-5.59303448e-02,1.66418619e-01,2.63682043e-02,8.19219214e-02,-7.29300000e+00,0.00000000e+00,1.48157709e-01,2.15288606e-02,1.45194554e+02,2.10982834e+01
2.33600000e+00,-5.55907401e-02,1.73154959e-01,2.65347035e-02,8.46410336e-02,-7.29300000e+00,0.00000000e+00,1.48936092e-01,2.20509295e-02,1.45957371e+02,2.16099109e+01
2.33800000e+00,-5.52378311e-02,1.79732125e-01,2.67069234e-02,8.75925065e-02,-7.29300000e+00,0.00000000e+00,1.49023232e-01,2.22614155e-02,1.46042767e+02,2.18161872e+01
2.34000000e+00,-5.48718946e-02,1.86184855e-01,2.68850811e-02,9.05553030e-02,-7.29300000e+00,0.00000000e+00,1.48883013e-01,2.23279955e-02,1.45905353e+02,2.18814355e+01
2.34200000e+00,-5.44931476e-02,1.92553658e-01,2.70689708e-02,9.32574907e-02,-7.29300000e+00,0.00000000e+00,1.47918591e-01,2.19759625e-02,1.44960219e+02,2.15364433e+01
2.34400000e+00,-5.41017304e-02,1.98846753e-01,2.72580952e-02,9.59359211e-02,-7.29300000e+00,0.00000000e+00,1.47482624e-01,2.25472415e-02,1.44532972e+02,2.20962967e+01
2.34600000e+00,-5.36979061e-02,2.04921530e-01,2.74530142e-02,9.90638559e-02,-7.29300000e+00,0.00000000e+00,1.49748607e-01,2.31966848e-02,1.46753635e+02,2.27327511e+01
2.34800000e+00,-5.32820924e-02,2.10924137e-01,2.76539648e-02,1.01613216e-01,-7.29300000e+00,0.00000000e+00,1.45799017e-01,2.16187325e-02,1.42883037e+02,2.11863578e+01
2.35000000e+00,-5.28542448e-02,2.16873878e-01,2.78591629e-02,1.03706344e-01,-7.29300000e+00,0.00000000e+00,1.47515804e-01,2.25313874e-02,1.44565488e+02,2.20807597e+01
2.35200000e+00,-5.24147430e-02,2.22604437e-01,2.80690210e-02,1.06145677e-01,-7.29300000e+00,0.00000000e+00,1.47356424e-01,2.26442183e-02,1.44409296e+02,2.21913339e+01
2.35400000e+00,-5.19638727e-02,2.28266562e-01,2.82834040e-02,1.08072622e-01,-7.29300000e+00,0.00000000e+00,1.45457462e-01,2.17612902e-02,1.42548313e+02,2.13260644e+01
2.35600000e+00,-5.15017422e-02,2.33830528e-01,2.85010404e-02,1.09592991e-01,-7.29300000e+00,0.00000000e+00,1.45900486e-01,2.21011163e-02,1.42982476e+02,2.16590940e+01
2.35800000e+00,-5.10286840e-02,2.39194358e-01,2.87218764e-02,1.11264028e-01,-7.29300000e+00,0.00000000e+00,1.46294460e-01,2.23923497e-02,1.43368571e+02,2.19445027e+01
2.36000000e+00,-5.05450824e-02,2.44381742e-01,2.89460927e-02,1.12929324e-01,-7.29300000e+00,0.00000000e+00,1.46097054e-01,2.24086855e-02,1.43175113e+02,2.19605118e+01
2.36200000e+00,-5.00512503e-02,2.49429270e-01,2.91734215e-02,1.14336289e-01,-7.29300000e+00,0.00000000e+00,1.45551914e-01,2.21742665e-02,1.42640875e+02,2.17307812e+01
2.36400000e+00,-4.95474430e-02,2.54360328e-01,2.94033469e-02,1.15606731e-01,-7.29300000e+00,0.00000000e+00,1.44726152e-01,2.24500787e-02,1.41831629e+02,2.20010771e+01
2.36600000e+00,-4.90339683e-02,2.59052368e-01,2.96360368e-02,1.17159827e-01,-7.29300000e+00,0.00000000e+00,1.46964911e-01,2.30993674e-02,1.44025613e+02,2.26373801e+01
2.36800000e+00,-4.85113301e-02,2.63599591e-01,2.98716756e-02,1.18247102e-01,-7.29300000e+00,0.00000000e+00,1.43862207e-01,2.18084096e-02,1.40984963e+02,2.13722414e+01
2.37000000e+00,-4.79796567e-02,2.68016778e-01,3.01087953e-02,1.18989386e-01,-7.29300000e+00,0.00000000e+00,1.45681570e-01,2.27137169e-02,1.42767938e+02,2.22594425e+01
2.37200000e+00,-4.74394470e-02,2.72157978e-01,3.03478757e-02,1.20095489e-01,-7.29300000e+00,0.00000000e+00,1.45918470e-01,2.29131615e-02,1.43000101e+02,2.24548983e+01
2.37400000e+00,-4.68911027e-02,2.76182282e-01,3.05888301e-02,1.20680990e-01,-7.29300000e+00,0.00000000e+00,1.43953276e-01,2.19648799e-02,1.41074210e+02,2.15255823e+01
2.37600000e+00,-4.63348032e-02,2.80078586e-01,3.08302552e-02,1.20749814e-01,-7.29300000e+00,0.00000000e+00,1.44384344e-01,2.21735244e-02,1.41496657e+02,2.17300539e+01
2.37800000e+00,-4.57709480e-02,2.83735451e-01,3.10718826e-02,1.20898462e-01,-7.29300000e+00,0.00000000e+00,1.44960508e-01,2.24775581e-02,1.42061298e+02,2.20280070e+01
2.38000000e+00,-4.52000044e-02,2.87177813e-01,3.13138320e-02,1.21021564e-01,-7.29300000e+00,0.00000000e+00,1.44750120e-01,2.24654849e-02,1.41855118e+02,2.20161752e+01
2.38200000e+00,-4.46223406e-02,2.90464447e-01,3.15557443e-02,1.20807926e-01,-7.29300000e+00,0.00000000e+00,1.43897357e-01,2.21163842e-02,1.41019410e+02,2.16740565e+01
2.38400000e+00,-4.40382452e-02,2.93603239e-01,3.17969063e-02,1.20358186e-01,-7.29300000e+00,0.00000000e+00,1.43449572e-01,2.23146059e-02,1.40580580e+02,2.18683138e+01
2.38600000e+00,-4.34481090e-02,2.96470000e-01,3.20372962e-02,1.20087157e-01,-7.29300000e+00,0.00000000e+00,1.45448535e-01,2.28350489e-02,1.42539564e+02,2.23783479e+01
2.38800000e+00,-4.28525059e-02,2.99125705e-01,3.22770485e-02,1.19506646e-01,-7.29300000e+00,0.00000000e+00,1.43530205e-01,2.20076760e-02,1.40659600e+02,2.15675225e+01
2.39000000e+00,-4.22517155e-02,3.01617428e-01,3.25151112e-02,1.18608766e-01,-7.29300000e+00,0.00000000e+00,1.44386287e-01,2.25093693e-02,1.41498561e+02,2.20591819e+01
2.39200000e+00,-4.16462131e-02,3.03843689e-01,3.27516137e-02,1.17906084e-01,-7.29300000e+00,0.00000000e+00,1.44799734e-01,2.27555508e-02,1.41903739e+02,2.23004398e+01
2.39400000e+00,-4.10364598e-02,3.05891278e-01,3.29865242e-02,1.16886505e-01,-7.29300000e+00,0.00000000e+00,1.43592235e-01,2.21801538e-02,1.40720391e+02,2.17365508e+01
2.39600000e+00,-4.04227604e-02,3.07770378e-01,3.32188975e-02,1.15473579e-01,-7.29300000e+00,0.00000000e+00,1.43734896e-01,2.22624507e-02,1.40860198e+02,2.18172017e+01
2.39800000e+00,-3.98055440e-02,3.09401054e-01,3.34484312e-02,1.14079616e-01,-7.29300000e+00,0.00000000e+00,1.44365596e-01,2.25484369e-02,1.41478284e+02,2.20974682e+01
2.40000000e+00,-3.91853111e-02,3.10799370e-01,3.36751549e-02,1.12594128e-01,-7.29300000e+00,0.00000000e+00,1.44107243e-01,2.23948181e-02,1.41225098e+02,2.19469218e+01
2.40200000e+00,-3.85624727e-02,3.12008381e-01,3.38986052e-02,1.10804965e-01,-7.29300000e+00,0.00000000e+00,1.43709828e-01,2.22309463e-02,1.40835631e+02,2.17863274e+01
2.40400000e+00,-3.79374039e-02,3.13027874e-01,3.41182533e-02,1.08833588e-01,-7.29300000e+00,0.00000000e+00,1.43437445e-01,2.23269337e-02,1.40568696e+02,2.18803950e+01
2.40600000e+00,-3.73105503e-02,3.13763792e-01,3.43340177e-02,1.06979423e-01,-7.29300000e+00,0.00000000e+00,1.45222330e-01,2.27859881e-02,1.42317884e+02,2.23302684e+01
2.40800000e+00,-3.66825131e-02,3.14253206e-01,3.45460529e-02,1.04948131e-01,-7.29300000e+00,0.00000000e+00,1.44072809e-01,2.22588356e-02,1.41191353e+02,2.18136589e+01
2.41000000e+00,-3.60536668e-02,3.14548536e-01,3.47536258e-02,1.02640086e-01,-7.29300000e+00,0.00000000e+00,1.44625517e-01,2.25025634e-02,1.41733006e+02,2.20525121e+01
2.41200000e+00,-3.54244876e-02,3.14590926e-01,3.49566279e-02,1.00354115e-01,-7.29300000e+00,0.00000000e+00,1.44847538e-01,2.25961022e-02,1.41950588e+02,2.21441802e+01
2.41400000e+00,-3.47954324e-02,3.14439442e-01,3.51548428e-02,9.77689859e-02,-7.29300000e+00,0.00000000e+00,1.44020167e-01,2.21588112e-02,1.41139764e+02,2.17156350e+01
2.41600000e+00,-3.41668568e-02,3.14097500e-01,3.53474870e-02,9.48586229e-02,-7.29300000e+00,0.00000000e+00,1.44165555e-01,2.21898237e-02,1.41282244e+02,2.17460272e+01
2.41800000e+00,-3.35392036e-02,3.13513711e-01,3.55342498e-02,9.19071476e-02,-7.29300000e+00,0.00000000e+00,1.44545598e-01,2.23405264e-02,1.41654686e+02,2.18937159e+01
2.42000000e+00,-3.29129528e-02,3.12703705e-01,3.57150455e-02,8.88505378e-02,-7.29300000e+00,0.00000000e+00,1.44336224e-01,2.22286577e-02,1.41449500e+02,2.17840845e+01
2.42200000e+00,-3.22885356e-02,3.11673445e-01,3.58895322e-02,8.56142492e-02,-7.29300000e+00,0.00000000e+00,1.44591030e-01,2.22139590e-02,1.41699209e+02,2.17696798e+01
2.42400000e+00,-3.16664100e-02,3.10416659e-01,3.60574356e-02,8.22775225e-02,-7.29300000e+00,0.00000000e+00,1.44545957e-01,2.22590571e-02,1.41655038e+02,2.18138760e+01
2.42600000e+00,-3.10470361e-02,3.08909240e-01,3.62186362e-02,7.89316939e-02,-7.29300000e+00,0.00000000e+00,1.45385585e-01,2.24265100e-02,1.42477874e+02,2.19779798e+01
2.42800000e+00,-3.04309338e-02,3.07160690e-01,3.63730925e-02,7.54811798e-02,-7.29300000e+00,0.00000000e+00,1.45144157e-01,2.22613645e-02,1.42241274e+02,2.18161372e+01
2.43000000e+00,-2.98185468e-02,3.05181980e-01,3.65205200e-02,7.19692298e-02,-7.29300000e+00,0.00000000e+00,1.45756831e-01,2.25096095e-02,1.42841695e+02,2.20594173e+01
2.43200000e+00,-2.92103603e-02,3.02971722e-01,3.66609353e-02,6.84059919e-02,-7.29300000e+00,0.00000000e+00,1.45581143e-01,2.23557424e-02,1.42669520e+02,2.19086275e+01
2.43400000e+00,-2.86067999e-02,3.00551517e-01,3.67940284e-02,6.46694403e-02,-7.29300000e+00,0.00000000e+00,1.45725981e-01,2.23374747e-02,1.42811461e+02,2.18907252e+01
2.43600000e+00,-2.80082993e-02,2.97913593e-01,3.69195258e-02,6.08021382e-02,-7.29300000e+00,0.00000000e+00,1.45772339e-01,2.22621468e-02,1.42856893e+02,2.18169039e+01
2.43800000e+00,-2.74152935e-02,2.95053757e-01,3.70371822e-02,5.68526715e-02,-7.29300000e+00,0.00000000e+00,1.46059076e-01,2.23347032e-02,1.43137894e+02,2.18880091e+01
2.44000000e+00,-2.68282312e-02,2.91973548e-01,3.71468924e-02,5.28369554e-02,-7.29300000e+00,0.00000000e+00,1.46117098e-01,2.22814486e-02,1.43194756e+02,2.18358196e+01
2.44200000e+00,-2.62475375e-02,2.88685980e-01,3.72484508e-02,4.87024292e-02,-7.29300000e+00,0.00000000e+00,1.46150878e-01,2.22320838e-02,1.43227860e+02,2.17874421e+01
2.44400000e+00,-2.56736585e-02,2.85141716e-01,3.73417365e-02,4.46195692e-02,-7.29300000e+00,0.00000000e+00,1.47416411e-01,2.25248428e-02,1.44468082e+02,2.20743459e+01
2.44600000e+00,-2.51071103e-02,2.81387928e-01,3.74268414e-02,4.04052742e-02,-7.29300000e+00,0.00000000e+00,1.46406778e-01,2.20794674e-02,1.43478642e+02,2.16378781e+01
2.44800000e+00,-2.45482264e-02,2.77454704e-01,3.75032475e-02,3.60257774e-02,-7.29300000e+00,0.00000000e+00,1.47031131e-01,2.22890333e-02,1.44090508e+02,2.18432527e+01
2.45000000e+00,-2.39974328e-02,2.73309533e-01,3.75709319e-02,3.16274099e-02,-7.29300000e+00,0.00000000e+00,1.46846360e-01,2.21383322e-02,1.43909433e+02,2.16955656e+01
2.45200000e+00,-2.34551126e-02,2.68977832e-01,3.76296562e-02,2.70776008e-02,-7.29300000e+00,0.00000000e+00,1.46945185e-01,2.20568980e-02,1.44006282e+02,2.16157600e+01
2.45400000e+00,-2.29216576e-02,2.64441960e-01,3.76792286e-02,2.25071968e-02,-7.29300000e+00,0.00000000e+00,1.47244202e-01,2.21677920e-02,1.44299318e+02,2.17244362e+01
2.45600000e+00,-2.23974751e-02,2.59710572e-01,3.77196687e-02,1.79124699e-02,-7.29300000e+00,0.00000000e+00,1.47215643e-01,2.20654829e-02,1.44271330e+02,2.16241732e+01
2.45800000e+00,-2.18829388e-02,2.54794040e-01,3.77508252e-02,1.32378587e-02,-7.29300000e+00,0.00000000e+00,1.47350293e-01,2.20465295e-02,1.44403287e+02,2.16055989e+01
2.46000000e+00,-2.13784263e-02,2.49686516e-01,3.77726102e-02,8.54834038e-03,-7.29300000e+00,0.00000000e+00,1.47539416e-01,2.20672287e-02,1.44588627e+02,2.16258841e+01
2.46200000e+00,-2.08843256e-02,2.44379719e-01,3.77850458e-02,3.89965871e-03,-7.29300000e+00,0.00000000e+00,1.47951790e-01,2.21519134e-02,1.44992754e+02,2.17088751e+01
2.46400000e+00,-2.04010820e-02,2.38811003e-01,3.77883092e-02,-5.98490914e-04,-7.29300000e+00,0.00000000e+00,1.49692419e-01,2.23897091e-02,1.46698570e+02,2.19419149e+01
2.46600000e+00,-1.99291829e-02,2.33090213e-01,3.77825089e-02,-5.31104634e-03,-7.29300000e+00,0.00000000e+00,1.47629744e-01,2.16954680e-02,1.44677149e+02,2.12615586e+01
2.46800000e+00,-1.94688091e-02,2.27237518e-01,3.77670188e-02,-1.00930156e-02,-7.29300000e+00,0.00000000e+00,1.48992840e-01,2.22238677e-02,1.46012984e+02,2.17793903e+01
2.47000000e+00,-1.90203627e-02,2.21190130e-01,3.77422211e-02,-1.47485520e-02,-7.29300000e+00,0.00000000e+00,1.48493810e-01,2.19273076e-02,1.45523934e+02,2.14887614e+01
2.47200000e+00,-1.85841329e-02,2.15016310e-01,3.77078864e-02,-1.96112935e-02,-7.29300000e+00,0.00000000e+00,1.48361054e-01,2.17418691e-02,1.45393833e+02,2.13070317e+01
2.47400000e+00,-1.81604190e-02,2.08660138e-01,3.76638626e-02,-2.43441166e-02,-7.29300000e+00,0.00000000e+00,1.49270214e-01,2.21390748e-02,1.46284809e+02,2.16962933e+01
2.47600000e+00,-1.77496178e-02,2.02115878e-01,3.76106391e-02,-2.88832078e-02,-7.29300000e+00,0.00000000e+00,1.49376086e-01,2.20743304e-02,1.46388564e+02,2.16328437e+01
2.47800000e+00,-1.73520450e-02,1.95437374e-01,3.75482693e-02,-3.35129502e-02,-7.29300000e+00,0.00000000e+00,1.49134462e-01,2.18615769e-02,1.46151772e+02,2.14243454e+01
2.48000000e+00,-1.69679554e-02,1.88628123e-01,3.74765486e-02,-3.82007455e-02,-7.29300000e+00,0.00000000e+00,1.49268206e-01,2.18519354e-02,1.46282841e+02,2.14148967e+01
2.48200000e+00,-1.65976315e-02,1.81670349e-01,3.73955279e-02,-4.27961363e-02,-7.29300000e+00,0.00000000e+00,1.49553670e-01,2.19416755e-02,1.46562596e+02,2.15028420e+01
2.48400000e+00,-1.62414174e-02,1.74497501e-01,3.73054585e-02,-4.72498146e-02,-7.29300000e+00,0.00000000e+00,1.51356968e-01,2.20225472e-02,1.48329829e+02,2.15820963e+01
2.48600000e+00,-1.58996918e-02,1.67249261e-01,3.72063413e-02,-5.19844202e-02,-7.29300000e+00,0.00000000e+00,1.48496117e-01,2.12122972e-02,1.45526194e+02,2.07880513e+01
2.48800000e+00,-1.55724777e-02,1.59915112e-01,3.70975841e-02,-5.66241369e-02,-7.29300000e+00,0.00000000e+00,1.50663563e-01,2.20683063e-02,1.47650292e+02,2.16269401e+01
2.49000000e+00,-1.52601274e-02,1.52436898e-01,3.69799387e-02,-6.11229294e-02,-7.29300000e+00,0.00000000e+00,1.49282184e-01,2.13418270e-02,1.46296540e+02,2.09149905e+01
2.49200000e+00,-1.49627758e-02,1.44890016e-01,3.68529698e-02,-6.58056007e-02,-7.29300000e+00,0.00000000e+00,1.49810105e-01,2.15028883e-02,1.46813903e+02,2.10728306e+01
2.49400000e+00,-1.46806888e-02,1.37160848e-01,3.67170290e-02,-7.00193169e-02,-7.29300000e+00,0.00000000e+00,1.51207581e-01,2.21337303e-02,1.48183429e+02,2.16910557e+01
2.49600000e+00,-1.44142337e-02,1.29279776e-01,3.65731155e-02,-7.38987162e-02,-7.29300000e+00,0.00000000e+00,1.51152445e-01,2.20006106e-02,1.48129396e+02,2.15605984e+01
2.49800000e+00,-1.41636050e-02,1.21345764e-01,3.64213185e-02,-7.79514925e-02,-7.29300000e+00,0.00000000e+00,1.50366334e-01,2.15545918e-02,1.47359008e+02,2.11234999e+01
2.50000000e+00,-1.39288895e-02,1.13353551e-01,3.62612567e-02,-8.20834120e-02,-7.29300000e+00,0.00000000e+00,1.50563828e-01,2.16075263e-02,1.47552551e+02,2.11753758e+01
2.50200000e+00,-1.37102617e-02,1.05255018e-01,3.60931356e-02,-8.59893140e-02,-7.29300000e+00,0.00000000e+00,1.51033078e-01,2.17904441e-02,1.48012416e+02,2.13546352e+01
2.50400000e+00,-1.35079785e-02,9.69928188e-02,3.59173998e-02,-8.97447310e-02,-7.29300000e+00,0.00000000e+00,1.52703384e-01,2.16738768e-02,1.49649316e+02,2.12403993e+01
2.50600000e+00,-1.33222915e-02,8.87290716e-02,3.57339489e-02,-9.38117288e-02,-7.29300000e+00,0.00000000e+00,1.49519574e-01,2.08759796e-02,1.46529182e+02,2.04584600e+01
2.50800000e+00,-1.31530800e-02,8.04386155e-02,3.55423072e-02,-9.76473371e-02,-7.29300000e+00,0.00000000e+00,1.51912524e-01,2.18874302e-02,1.48874273e+02,2.14496816e+01
