t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.46400000e+00,-1.50238655e-03,2.34315191e-01,5.00433019e-03,1.28444341e-01,9.71317600e+00,0.00000000e+00,9.52531541e-02,3.16365872e-04,9.33480910e+01,3.10038554e-01
2.46600000e+00,-1.04145076e-03,2.26607899e-01,5.25790668e-03,1.25059662e-01,9.71317600e+00,0.00000000e+00,9.42776452e-02,3.91944100e-05,9.23920923e+01,3.84105218e-02
2.46800000e+00,-5.96031255e-04,2.18786158e-01,5.50433811e-03,1.21328939e-01,9.71317600e+00,0.00000000e+00,9.42596307e-02,-5.64324256e-05,9.23744381e+01,-5.53037771e-02
2.47000000e+00,-1.66414884e-04,2.10801292e-01,5.74310947e-03,1.17428783e-01,9.71317600e+00,0.00000000e+00,9.45499022e-02,2.62443411e-05,9.26589042e+01,2.57194542e-02
2.47200000e+00,2.47053670e-04,2.02636073e-01,5.97401972e-03,1.13478338e-01,9.71317600e+00,0.00000000e+00,9.50655511e-02,1.69491947e-04,9.31642401e+01,1.66102108e-01
2.47400000e+00,6.44012165e-04,1.94295001e-01,6.19698059e-03,1.09464555e-01,9.71317600e+00,0.00000000e+00,9.53846873e-02,2.13444981e-04,9.34769936e+01,2.09176082e-01
2.47600000e+00,1.02412665e-03,1.85793402e-01,6.41179582e-03,1.05327618e-01,9.71317600e+00,0.00000000e+00,9.56790833e-02,2.19550125e-04,9.37655016e+01,2.15159123e-01
2.47800000e+00,1.38708771e-03,1.77144714e-01,6.61818013e-03,1.01024294e-01,9.71317600e+00,0.00000000e+00,9.58236233e-02,1.60776118e-04,9.39071508e+01,1.57560595e-01
2.48000000e+00,1.73261684e-03,1.68363035e-01,6.81576459e-03,9.65283734e-02,9.71317600e+00,0.00000000e+00,9.59303253e-02,9.93751714e-05,9.40117188e+01,9.73876680e-02
2.48200000e+00,2.06045497e-03,1.59454043e-01,7.00417867e-03,9.18600429e-02,9.71317600e+00,0.00000000e+00,9.60860843e-02,6.99453295e-05,9.41643627e+01,6.85464229e-02
2.48400000e+00,2.37031918e-03,1.50374319e-01,7.18315671e-03,8.71196452e-02,9.71317600e+00,0.00000000e+00,9.73534464e-02,2.05724429e-04,9.54063775e+01,2.01609941e-01
2.48600000e+00,2.66189702e-03,1.41211767e-01,7.35249012e-03,8.21286031e-02,9.71317600e+00,0.00000000e+00,9.56039012e-02,-2.12250185e-04,9.36918231e+01,-2.08005182e-01
2.48800000e+00,2.93516436e-03,1.32046382e-01,7.51140991e-03,7.67457872e-02,9.71317600e+00,0.00000000e+00,9.51515352e-02,-3.87402643e-04,9.32485045e+01,-3.79654590e-01
2.49000000e+00,3.19002795e-03,1.22799103e-01,7.65941402e-03,7.12740878e-02,9.71317600e+00,0.00000000e+00,9.53993361e-02,-1.85142665e-04,9.34913494e+01,-1.81439811e-01
2.49200000e+00,3.42628329e-03,1.13435604e-01,7.79658586e-03,6.59217695e-02,9.71317600e+00,0.00000000e+00,9.59005419e-02,6.13326112e-05,9.39825311e+01,6.01059589e-02
2.49400000e+00,3.64369791e-03,1.03963429e-01,7.92314830e-03,6.06402616e-02,9.71317600e+00,0.00000000e+00,9.61254043e-02,1.46447627e-04,9.42028962e+01,1.43518675e-01
2.49600000e+00,3.84208193e-03,9.44086359e-02,8.03911108e-03,5.53050139e-02,9.71317600e+00,0.00000000e+00,9.61727008e-02,1.16364377e-04,9.42492467e+01,1.14037089e-01
2.49800000e+00,4.02129215e-03,8.47933808e-02,8.14427895e-03,4.98356633e-02,9.71317600e+00,0.00000000e+00,9.60360801e-02,1.74264853e-05,9.41153585e+01,1.70779556e-02
2.50000000e+00,4.18122504e-03,7.51325102e-02,8.23835202e-03,4.42137667e-02,9.71317600e+00,0.00000000e+00,9.58936368e-02,-6.71547353e-05,9.39757640e+01,-6.58116405e-02
2.50200000e+00,4.32179573e-03,6.54319499e-02,8.32105309e-03,3.84705016e-02,9.71317600e+00,0.00000000e+00,9.57764374e-02,-1.16844664e-04,9.38609086e+01,-1.14507771e-01
2.50400000e+00,4.44288138e-03,5.56242098e-02,8.39223804e-03,3.27332471e-02,9.71317600e+00,0.00000000e+00,9.73697786e-02,4.95040262e-05,9.54223830e+01,4.85139457e-02
2.50600000e+00,4.54428853e-03,4.58104101e-02,8.45185537e-03,2.67999661e-02,9.71317600e+00,0.00000000e+00,9.50500524e-02,-4.40749873e-04,9.31490514e+01,-4.31934876e-01
2.50800000e+00,4.62619396e-03,3.61030231e-02,8.49918633e-03,2.04893589e-02,9.71317600e+00,0.00000000e+00,9.41749276e-02,-6.72329516e-04,9.22914291e+01,-6.58882926e-01
2.51000000e+00,4.68870406e-03,2.64007946e-02,8.53382658e-03,1.41993919e-02,9.71317600e+00,0.00000000e+00,9.43796489e-02,-3.45352930e-04,9.24920559e+01,-3.38445871e-01
2.51200000e+00,4.73176454e-03,1.66496653e-02,8.55619215e-03,8.22177655e-03,9.71317600e+00,0.00000000e+00,9.49263337e-02,1.77102954e-05,9.30278070e+01,1.73560895e-02
2.51400000e+00,4.75528070e-03,6.86549986e-03,8.56684666e-03,2.44360662e-03,9.71317600e+00,0.00000000e+00,9.49197190e-02,9.08669672e-05,9.30213246e+01,8.90496279e-02
2.51600000e+00,4.75922955e-03,-2.91415327e-03,8.56597796e-03,-3.31749050e-03,9.71317600e+00,0.00000000e+00,9.47487292e-02,5.46545040e-05,9.28537546e+01,5.35614139e-02
2.51800000e+00,4.74364526e-03,-1.26620357e-02,8.55351829e-03,-9.16618755e-03,9.71317600e+00,0.00000000e+00,9.42647213e-02,-1.08427532e-04,9.23794268e+01,-1.06258981e-01
2.52000000e+00,4.70861325e-03,-2.23621480e-02,8.52924088e-03,-1.51233732e-02,9.71317600e+00,0.00000000e+00,9.38788178e-02,-2.05318589e-04,9.20012414e+01,-2.01212218e-01
2.52200000e+00,4.65422922e-03,-3.20134410e-02,8.49299668e-03,-2.11227244e-02,9.71317600e+00,0.00000000e+00,9.35284682e-02,-2.46262819e-04,9.16578988e+01,-2.41337562e-01
2.52400000e+00,4.58052694e-03,-4.17135557e-02,8.44482573e-03,-2.70084658e-02,9.71317600e+00,0.00000000e+00,9.55818109e-02,-3.32483552e-05,9.36701747e+01,-3.25833881e-02
2.52600000e+00,4.48742467e-03,-5.13391752e-02,8.38485322e-03,-3.30585736e-02,9.71317600e+00,0.00000000e+00,9.25082421e-02,-6.74512268e-04,9.06580772e+01,-6.61022023e-01
2.52800000e+00,4.37531433e-03,-6.07486729e-02,8.31235207e-03,-3.94676924e-02,9.71317600e+00,0.00000000e+00,9.14083053e-02,-8.87780337e-04,8.95801392e+01,-8.70024730e-01
2.53000000e+00,4.24448222e-03,-7.00798098e-02,8.22710667e-03,-4.56905204e-02,9.71317600e+00,0.00000000e+00,9.17070748e-02,-4.02691328e-04,8.98729333e+01,-3.94637502e-01
2.53200000e+00,4.09500793e-03,-7.93916800e-02,8.12992334e-03,-5.14133866e-02,9.71317600e+00,0.00000000e+00,9.21402720e-02,2.51753280e-05,9.02974666e+01,2.46718215e-02
2.53400000e+00,3.92694368e-03,-8.86612842e-02,8.02167482e-03,-5.68037265e-02,9.71317600e+00,0.00000000e+00,9.20535032e-02,1.42853855e-04,9.02124331e+01,1.39996778e-01
2.53600000e+00,3.74042123e-03,-9.78432482e-02,7.90277024e-03,-6.21013543e-02,9.71317600e+00,0.00000000e+00,9.15774341e-02,5.20767047e-05,8.97458855e+01,5.10351706e-02
2.53800000e+00,3.53565442e-03,-1.06899617e-01,7.77322593e-03,-6.74641932e-02,9.71317600e+00,0.00000000e+00,9.07531805e-02,-1.76907483e-04,8.89381169e+01,-1.73369334e-01
2.54000000e+00,3.31291441e-03,-1.15818514e-01,7.63287184e-03,-7.28894745e-02,9.71317600e+00,0.00000000e+00,9.01468816e-02,-2.77281179e-04,8.83439440e+01,-2.71735556e-01
2.54200000e+00,3.07247008e-03,-1.24602836e-01,7.48168106e-03,-7.82952146e-02,9.71317600e+00,0.00000000e+00,8.95353667e-02,-3.49668495e-04,8.77446594e+01,-3.42675125e-01
2.54400000e+00,2.81449900e-03,-1.33393255e-01,7.31985646e-03,-8.34527741e-02,9.71317600e+00,0.00000000e+00,9.23594751e-02,1.46087371e-05,9.05122856e+01,1.43165623e-02
2.54600000e+00,2.53898639e-03,-1.42049694e-01,7.14782167e-03,-8.86827392e-02,9.71317600e+00,0.00000000e+00,8.86180787e-02,-7.45318259e-04,8.68457171e+01,-7.30411893e-01
2.54800000e+00,2.24651111e-03,-1.50389813e-01,6.96489977e-03,-9.42512680e-02,9.71317600e+00,0.00000000e+00,8.73212741e-02,-9.55086236e-04,8.55748486e+01,-9.35984511e-01
2.55000000e+00,1.93752560e-03,-1.58582251e-01,6.77102343e-03,-9.95095933e-02,9.71317600e+00,0.00000000e+00,8.76559884e-02,-3.68973324e-04,8.59028687e+01,-3.61593857e-01
2.55200000e+00,1.61223940e-03,-1.66688761e-01,6.56727317e-03,-1.04150326e-01,9.71317600e+00,0.00000000e+00,8.79356339e-02,5.21015295e-05,8.61769212e+01,5.10594989e-02
2.55400000e+00,1.27084814e-03,-1.74678901e-01,6.35469503e-03,-1.08381759e-01,9.71317600e+00,0.00000000e+00,8.76908742e-02,1.88207628e-04,8.59370567e+01,1.84443475e-01
2.55600000e+00,9.13632278e-04,-1.82506328e-01,6.13385378e-03,-1.12451744e-01,9.71317600e+00,0.00000000e+00,8.70174635e-02,7.71607495e-05,8.52771143e+01,7.56175345e-02
2.55800000e+00,5.40955191e-04,-1.90135218e-01,5.90488925e-03,-1.16519923e-01,9.71317600e+00,0.00000000e+00,8.60625415e-02,-1.33437332e-04,8.43412906e+01,-1.30768585e-01
2.56000000e+00,1.53234165e-04,-1.97549982e-01,5.66776248e-03,-1.20605517e-01,9.71317600e+00,0.00000000e+00,8.51485796e-02,-2.96477216e-04,8.34456080e+01,-2.90547671e-01
2.56200000e+00,-2.49103664e-04,-2.04753148e-01,5.42250594e-03,-1.24632982e-01,9.71317600e+00,0.00000000e+00,8.43728915e-02,-3.60140256e-04,8.26854337e+01,-3.52937451e-01
2.56400000e+00,-6.65772617e-04,-2.11947596e-01,5.16951985e-03,-1.28226561e-01,9.71317600e+00,0.00000000e+00,8.83170278e-02,2.54358541e-04,8.65506873e+01,2.49271370e-01
2.56600000e+00,-1.09677441e-03,-2.18962601e-01,4.90960126e-03,-1.31817771e-01,9.71317600e+00,0.00000000e+00,8.36691359e-02,-7.25063256e-04,8.19957532e+01,-7.10561991e-01
2.56800000e+00,-1.54134875e-03,-2.25566228e-01,4.64199894e-03,-1.35783683e-01,9.71317600e+00,0.00000000e+00,8.23062670e-02,-9.12812800e-04,8.06601417e+01,-8.94556544e-01
2.57000000e+00,-1.99890499e-03,-2.31968366e-01,4.36673308e-03,-1.39349815e-01,9.71317600e+00,0.00000000e+00,8.26698143e-02,-2.77650287e-04,8.10164180e+01,-2.72097281e-01
2.57200000e+00,-2.46912735e-03,-2.38228206e-01,4.08505338e-03,-1.42235470e-01,9.71317600e+00,0.00000000e+00,8.27940352e-02,1.14323812e-04,8.11381545e+01,1.12037336e-01
2.57400000e+00,-2.95169957e-03,-2.44310689e-01,3.79808966e-03,-1.44673485e-01,9.71317600e+00,0.00000000e+00,8.24398252e-02,2.53017472e-04,8.07910287e+01,2.47957123e-01
2.57600000e+00,-3.44622434e-03,-2.50174536e-01,3.50650761e-03,-1.46889259e-01,9.71317600e+00,0.00000000e+00,8.16979669e-02,1.65175116e-04,8.00640076e+01,1.61871614e-01
2.57800000e+00,-3.95222876e-03,-2.55784975e-01,3.21056947e-03,-1.49049761e-01,9.71317600e+00,0.00000000e+00,8.06259020e-02,-5.28535773e-05,7.90133839e+01,-5.17965057e-02
2.58000000e+00,-4.46918451e-03,-2.61125840e-01,2.91032271e-03,-1.51189064e-01,9.71317600e+00,0.00000000e+00,7.95968041e-02,-2.18378248e-04,7.80048680e+01,-2.14010683e-01
2.58200000e+00,-4.99655714e-03,-2.66204245e-01,2.60588058e-03,-1.53227336e-01,9.71317600e+00,0.00000000e+00,7.87770815e-02,-2.74862878e-04,7.72015399e+01,-2.69365620e-01
2.58400000e+00,-5.53399647e-03,-2.71275115e-01,2.29780462e-03,-1.54678810e-01,9.71317600e+00,0.00000000e+00,8.37874708e-02,5.73864918e-04,8.21117214e+01,5.62387619e-01
2.58600000e+00,-6.08152569e-03,-2.76148136e-01,1.98723498e-03,-1.56025791e-01,9.71317600e+00,0.00000000e+00,7.86031818e-02,-4.98707267e-04,7.70311181e+01,-4.88733121e-01
2.58800000e+00,-6.63826982e-03,-2.80542398e-01,1.67342520e-03,-1.57787117e-01,9.71317600e+00,0.00000000e+00,7.71268189e-02,-7.43428812e-04,7.55842825e+01,-7.28560236e-01
2.59000000e+00,-7.20352895e-03,-2.84687186e-01,1.35633438e-03,-1.59176705e-01,9.71317600e+00,0.00000000e+00,7.73709814e-02,-1.70796338e-04,7.58235618e+01,-1.67380411e-01
2.59200000e+00,-7.77689290e-03,-2.88643480e-01,1.03715520e-03,-1.59911125e-01,9.71317600e+00,0.00000000e+00,7.73864284e-02,1.76136581e-04,7.58386998e+01,1.72613849e-01
2.59400000e+00,-8.35795713e-03,-2.92381165e-01,7.16988506e-04,-1.60197651e-01,9.71317600e+00,0.00000000e+00,7.69906597e-02,3.12094140e-04,7.54508465e+01,3.05852257e-01
2.59600000e+00,-8.94624763e-03,-2.95863975e-01,3.96530607e-04,-1.60235192e-01,9.71317600e+00,0.00000000e+00,7.62186298e-02,2.40983763e-04,7.46942572e+01,2.36164088e-01
2.59800000e+00,-9.54122605e-03,-2.99066329e-01,7.61223652e-05,-1.60160803e-01,9.71317600e+00,0.00000000e+00,7.52808372e-02,8.92834303e-05,7.37752205e+01,8.74977617e-02
2.60000000e+00,-1.01423174e-02,-3.01975379e-01,-2.44066636e-04,-1.60017465e-01,9.71317600e+00,0.00000000e+00,7.42597087e-02,-7.17575898e-05,7.27745145e+01,-7.03224380e-02
2.60200000e+00,-1.07489349e-02,-3.04595405e-01,-5.63869119e-04,-1.59756578e-01,9.71317600e+00,0.00000000e+00,7.34681757e-02,-1.20936689e-04,7.19988122e+01,-1.18517956e-01
2.60400000e+00,-1.13606927e-02,-3.07206007e-01,-8.82641468e-04,-1.58818569e-01,9.71317600e+00,0.00000000e+00,7.90229935e-02,8.93831270e-04,7.74425337e+01,8.75954645e-01
2.60600000e+00,-1.19776251e-02,-3.09615980e-01,-1.19902613e-03,-1.57704643e-01,9.71317600e+00,0.00000000e+00,7.38058850e-02,-2.04178053e-04,7.23297673e+01,-2.00094492e-01
2.60800000e+00,-1.25988207e-02,-3.11521986e-01,-1.51376535e-03,-1.57048649e-01,9.71317600e+00,0.00000000e+00,7.23095885e-02,-5.17268479e-04,7.08633967e+01,-5.06923110e-01
2.61000000e+00,-1.32235311e-02,-3.13155093e-01,-1.82701998e-03,-1.56091579e-01,9.71317600e+00,0.00000000e+00,7.25218548e-02,-2.00679785e-05,7.10714177e+01,-1.96666189e-02
2.61200000e+00,-1.38513000e-02,-3.14576674e-01,-2.13774332e-03,-1.54552047e-01,9.71317600e+00,0.00000000e+00,7.24854658e-02,2.60831234e-04,7.10357565e+01,2.55614609e-01
2.61400000e+00,-1.44816786e-02,-3.15759436e-01,-2.44496665e-03,-1.52620283e-01,9.71317600e+00,0.00000000e+00,7.20822248e-02,3.63571325e-04,7.06405803e+01,3.56299899e-01
2.61600000e+00,-1.51141596e-02,-3.16675015e-01,-2.74806706e-03,-1.50452460e-01,9.71317600e+00,0.00000000e+00,7.14012925e-02,3.22442868e-04,6.99732666e+01,3.15994010e-01
2.61800000e+00,-1.57481904e-02,-3.17308201e-01,-3.04668242e-03,-1.48143551e-01,9.71317600e+00,0.00000000e+00,7.06564492e-02,2.32186066e-04,6.92433202e+01,2.27542345e-01
2.62000000e+00,-1.63832009e-02,-3.17654060e-01,-3.34056615e-03,-1.45721979e-01,9.71317600e+00,0.00000000e+00,6.98693625e-02,1.38105945e-04,6.84719752e+01,1.35343826e-01
2.62200000e+00,-1.70186144e-02,-3.17711521e-01,-3.62949307e-03,-1.43184525e-01,9.71317600e+00,0.00000000e+00,6.91039730e-02,6.16436320e-05,6.77218936e+01,6.04107594e-02
2.62400000e+00,-1.76540340e-02,-3.17749487e-01,-3.91283072e-03,-1.39936880e-01,9.71317600e+00,0.00000000e+00,7.46009326e-02,1.22279093e-03,7.31089139e+01,1.19833511e+00
2.62600000e+00,-1.82894924e-02,-3.17607648e-01,-4.18907485e-03,-1.36440614e-01,9.71317600e+00,0.00000000e+00,7.00899850e-02,1.87385308e-04,6.86881853e+01,1.83637602e-01
2.62800000e+00,-1.89241524e-02,-3.16997676e-01,-4.45890104e-03,-1.33406119e-01,9.71317600e+00,0.00000000e+00,6.88450702e-02,-1.33181651e-04,6.74681688e+01,-1.30518018e-01
2.63000000e+00,-1.95572979e-02,-3.16109902e-01,-4.72260133e-03,-1.30224657e-01,9.71317600e+00,0.00000000e+00,6.87704785e-02,1.17884370e-04,6.73950689e+01,1.15526683e-01
2.63200000e+00,-2.01884405e-02,-3.14994885e-01,-4.97954033e-03,-1.26654223e-01,9.71317600e+00,0.00000000e+00,6.86915951e-02,3.14783151e-04,6.73177632e+01,3.08487488e-01
2.63400000e+00,-2.08171217e-02,-3.13646173e-01,-5.22901156e-03,-1.22773819e-01,9.71317600e+00,0.00000000e+00,6.84470873e-02,4.10559481e-04,6.70781456e+01,4.02348291e-01
2.63600000e+00,-2.14428586e-02,-3.12047454e-01,-5.47050099e-03,-1.18691510e-01,9.71317600e+00,0.00000000e+00,6.79640109e-02,3.91939925e-04,6.66047307e+01,3.84101126e-01
2.63800000e+00,-2.20651395e-02,-3.10190754e-01,-5.70368730e-03,-1.14473766e-01,9.71317600e+00,0.00000000e+00,6.75059850e-02,3.60001051e-04,6.61558653e+01,3.52801030e-01
2.64000000e+00,-2.26834434e-02,-3.08066739e-01,-5.92834620e-03,-1.10181246e-01,9.71317600e+00,0.00000000e+00,6.67734235e-02,2.26203641e-04,6.54379550e+01,2.21679568e-01
2.64200000e+00,-2.32972317e-02,-3.05680646e-01,-6.14434845e-03,-1.05792994e-01,9.71317600e+00,0.00000000e+00,6.64020099e-02,2.50586353e-04,6.50739697e+01,2.45574626e-01
2.64400000e+00,-2.39061412e-02,-3.03257452e-01,-6.35106184e-03,-1.00720334e-01,9.71317600e+00,0.00000000e+00,7.08871783e-02,1.36548479e-03,6.94694347e+01,1.33817509e+00
2.64600000e+00,-2.45101628e-02,-3.00686246e-01,-6.54705177e-03,-9.53806481e-02,9.71317600e+00,0.00000000e+00,6.78843253e-02,5.28864719e-04,6.65266388e+01,5.18287425e-01
2.64800000e+00,-2.51086380e-02,-2.97742790e-01,-6.73284925e-03,-9.04381559e-02,9.71317600e+00,0.00000000e+00,6.70860215e-02,2.64322658e-04,6.57443011e+01,2.59036205e-01
2.65000000e+00,-2.57009618e-02,-2.94541056e-01,-6.90881422e-03,-8.55104013e-02,9.71317600e+00,0.00000000e+00,6.66972470e-02,2.44547436e-04,6.53633021e+01,2.39656487e-01
2.65200000e+00,-2.62866532e-02,-2.91115861e-01,-7.07478740e-03,-8.04274867e-02,9.71317600e+00,0.00000000e+00,6.66593217e-02,3.50838930e-04,6.53261353e+01,3.43822151e-01
2.65400000e+00,-2.68652879e-02,-2.87484692e-01,-7.23038647e-03,-7.51380512e-02,9.71317600e+00,0.00000000e+00,6.66224143e-02,4.53605507e-04,6.52899660e+01,4.44533397e-01
2.65600000e+00,-2.74364528e-02,-2.83644737e-01,-7.37523192e-03,-6.96871120e-02,9.71317600e+00,0.00000000e+00,6.64586568e-02,4.80696538e-04,6.51294837e+01,4.71082607e-01
2.65800000e+00,-2.79997243e-02,-2.79590976e-01,-7.50907155e-03,-6.41411341e-02,9.71317600e+00,0.00000000e+00,6.62408502e-02,4.59633596e-04,6.49160332e+01,4.50440924e-01
2.66000000e+00,-2.85546741e-02,-2.75323260e-01,-7.63174698e-03,-5.85209430e-02,9.71317600e+00,0.00000000e+00,6.60065868e-02,4.58931007e-04,6.46864550e+01,4.49752387e-01
2.66200000e+00,-2.91008775e-02,-2.70845828e-01,-7.74311001e-03,-5.28327788e-02,9.71317600e+00,0.00000000e+00,6.58172895e-02,4.40901042e-04,6.45009437e+01,4.32083021e-01
2.66400000e+00,-2.96379969e-02,-2.66277692e-01,-7.84280332e-03,-4.67325191e-02,9.71317600e+00,0.00000000e+00,6.82903704e-02,1.17906362e-03,6.69245630e+01,1.15548235e+00
2.66600000e+00,-3.01659143e-02,-2.61598613e-01,-7.92989267e-03,-4.04111467e-02,9.71317600e+00,0.00000000e+00,6.75533286e-02,7.78001273e-04,6.62022620e+01,7.62441248e-01
2.66800000e+00,-3.06842395e-02,-2.56691776e-01,-8.00460339e-03,-3.43229739e-02,9.71317600e+00,0.00000000e+00,6.72193440e-02,5.80353133e-04,6.58749571e+01,5.68746071e-01
2.67000000e+00,-3.11925470e-02,-2.51583220e-01,-8.06725661e-03,-2.83428513e-02,9.71317600e+00,0.00000000e+00,6.70098989e-02,4.59253064e-04,6.56697009e+01,4.50068003e-01
2.67200000e+00,-3.16904546e-02,-2.46298042e-01,-8.11797001e-03,-2.23555558e-02,9.71317600e+00,0.00000000e+00,6.71781401e-02,5.20523787e-04,6.58345773e+01,5.10113311e-01
2.67400000e+00,-3.21776326e-02,-2.40853110e-01,-8.15662562e-03,-1.62884504e-02,9.71317600e+00,0.00000000e+00,6.72759746e-02,5.69080122e-04,6.59304551e+01,5.57698520e-01
2.67600000e+00,-3.26537620e-02,-2.35250576e-01,-8.18308439e-03,-1.01622150e-02,9.71317600e+00,0.00000000e+00,6.74049139e-02,6.04342336e-04,6.60568157e+01,5.92255489e-01
2.67800000e+00,-3.31185325e-02,-2.29494385e-01,-8.19725213e-03,-4.00245499e-03,9.71317600e+00,0.00000000e+00,6.75028664e-02,6.16695815e-04,6.61528091e+01,6.04361898e-01
2.68000000e+00,-3.35716367e-02,-2.23583942e-01,-8.19909317e-03,2.15885757e-03,9.71317600e+00,0.00000000e+00,6.75232726e-02,6.02455196e-04,6.61728071e+01,5.90406092e-01
2.68200000e+00,-3.40127689e-02,-2.17524441e-01,-8.18862530e-03,8.30726244e-03,9.71317600e+00,0.00000000e+00,6.76455039e-02,6.02046375e-04,6.62925938e+01,5.90005448e-01
2.68400000e+00,-3.44416273e-02,-2.11304120e-01,-8.16584224e-03,1.44884801e-02,9.71317600e+00,0.00000000e+00,6.72914846e-02,7.01358643e-04,6.59456549e+01,6.87331470e-01
2.68600000e+00,-3.48579375e-02,-2.05012027e-01,-8.13059776e-03,2.07801105e-02,9.71317600e+00,0.00000000e+00,6.93925296e-02,8.81594245e-04,6.80046790e+01,8.63962361e-01
2.68800000e+00,-3.52616513e-02,-1.98683882e-01,-8.08268938e-03,2.71203644e-02,9.71317600e+00,0.00000000e+00,6.97704211e-02,8.69268660e-04,6.83750127e+01,8.51883287e-01
2.69000000e+00,-3.56525933e-02,-1.92236239e-01,-8.02218985e-03,3.33503201e-02,9.71317600e+00,0.00000000e+00,6.98177851e-02,7.33951578e-04,6.84214294e+01,7.19272546e-01
2.69200000e+00,-3.60305117e-02,-1.85661676e-01,-7.94939339e-03,3.94223620e-02,9.71317600e+00,0.00000000e+00,6.99164245e-02,6.39314031e-04,6.85180960e+01,6.26527751e-01
2.69400000e+00,-3.63951665e-02,-1.78976762e-01,-7.86456832e-03,4.53925293e-02,9.71317600e+00,0.00000000e+00,7.02431593e-02,6.38854484e-04,6.88382961e+01,6.26077395e-01
2.69600000e+00,-3.67463564e-02,-1.72198432e-01,-7.76785739e-03,5.13115325e-02,9.71317600e+00,0.00000000e+00,7.06280340e-02,6.67660250e-04,6.92154733e+01,6.54307045e-01
2.69800000e+00,-3.70839022e-02,-1.65333086e-01,-7.65935727e-03,5.71779315e-02,9.71317600e+00,0.00000000e+00,7.09932496e-02,6.81039679e-04,6.95733846e+01,6.67418885e-01
2.70000000e+00,-3.74076340e-02,-1.58385588e-01,-7.53918502e-03,6.29852953e-02,9.71317600e+00,0.00000000e+00,7.13793590e-02,7.13045800e-04,6.99517718e+01,6.98784884e-01
2.70200000e+00,-3.77173938e-02,-1.51361901e-01,-7.40745899e-03,6.87283023e-02,9.71317600e+00,0.00000000e+00,7.17701947e-02,7.31785401e-04,7.03347908e+01,7.17149693e-01
2.70400000e+00,-3.80129361e-02,-1.44119984e-01,-7.26449842e-03,7.41314517e-02,9.71317600e+00,0.00000000e+00,6.87218071e-02,2.01667277e-04,6.73473709e+01,1.97633931e-01
2.70600000e+00,-3.82938584e-02,-1.36855139e-01,-7.11093372e-03,7.95337853e-02,9.71317600e+00,0.00000000e+00,7.35575397e-02,9.47287017e-04,7.20863889e+01,9.28341277e-01
2.70800000e+00,-3.85604534e-02,-1.29735362e-01,-6.94618183e-03,8.52082686e-02,9.71317600e+00,0.00000000e+00,7.43169891e-02,1.00594973e-03,7.28306493e+01,9.85830737e-01
2.71000000e+00,-3.88127707e-02,-1.22571924e-01,-6.77019754e-03,9.07374284e-02,9.71317600e+00,0.00000000e+00,7.46262327e-02,8.91386363e-04,7.31337081e+01,8.73558636e-01
2.71200000e+00,-3.90507037e-02,-1.15352354e-01,-6.58340150e-03,9.60125368e-02,9.71317600e+00,0.00000000e+00,7.49770666e-02,7.37375035e-04,7.34775252e+01,7.22627534e-01
2.71400000e+00,-3.92741477e-02,-1.08084115e-01,-6.38629730e-03,1.01062808e-01,9.71317600e+00,0.00000000e+00,7.53426310e-02,6.98956623e-04,7.38357784e+01,6.84977490e-01
2.71600000e+00,-3.94830209e-02,-1.00787105e-01,-6.17924164e-03,1.05976038e-01,9.71317600e+00,0.00000000e+00,7.60396399e-02,7.43507196e-04,7.45188471e+01,7.28637052e-01
2.71800000e+00,-3.96772884e-02,-9.34785052e-02,-5.96246968e-03,1.10774476e-01,9.71317600e+00,0.00000000e+00,7.66874779e-02,7.65715837e-04,7.51537284e+01,7.50401520e-01
2.72000000e+00,-3.98569272e-02,-8.61582264e-02,-5.73622680e-03,1.15448330e-01,9.71317600e+00,0.00000000e+00,7.72630486e-02,8.03293371e-04,7.57177877e+01,7.87227503e-01
2.72200000e+00,-4.00219144e-02,-7.88275671e-02,-5.50077816e-03,1.19969501e-01,9.71317600e+00,0.00000000e+00,7.78216630e-02,7.79730289e-04,7.62652298e+01,7.64135683e-01
2.72400000e+00,-4.01720466e-02,-7.12106672e-02,-5.25679666e-03,1.23818970e-01,9.71317600e+00,0.00000000e+00,7.18306380e-02,-2.59714964e-04,7.03940252e+01,-2.54520665e-01
2.72600000e+00,-4.03067726e-02,-6.36170666e-02,-5.00554287e-03,1.27607517e-01,9.71317600e+00,0.00000000e+00,7.94973209e-02,1.00931262e-03,7.79073745e+01,9.89126370e-01
2.72800000e+00,-4.04267362e-02,-5.63553965e-02,-4.74604702e-03,1.31875390e-01,9.71317600e+00,0.00000000e+00,8.05959416e-02,1.11535357e-03,7.89840227e+01,1.09304650e+00
2.73000000e+00,-4.05322199e-02,-4.91322327e-02,-4.47816739e-03,1.35954167e-01,9.71317600e+00,0.00000000e+00,8.12877027e-02,9.93399219e-04,7.96619486e+01,9.73531235e-01
2.73200000e+00,-4.06232755e-02,-4.19247185e-02,-4.20244847e-03,1.39705812e-01,9.71317600e+00,0.00000000e+00,8.17343667e-02,8.21031011e-04,8.00996794e+01,8.04610391e-01
2.73400000e+00,-4.06999301e-02,-3.47342763e-02,-3.91955201e-03,1.43145684e-01,9.71317600e+00,0.00000000e+00,8.23417465e-02,7.41703444e-04,8.06949116e+01,7.26869375e-01
