t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.38400000e+00,-2.94230567e-02,4.36712070e-01,-1.15940023e-02,1.23520113e-01,9.55803600e+00,0.00000000e+00,8.46975565e-02,1.30832638e-03,8.30036054e+01,1.28215986e+00
2.38600000e+00,-2.85468176e-02,4.39457753e-01,-1.13379455e-02,1.32505953e-01,9.55803600e+00,0.00000000e+00,8.59703306e-02,1.30242036e-03,8.42509240e+01,1.27637196e+00
2.38800000e+00,-2.76654974e-02,4.41795942e-01,-1.10640806e-02,1.41338490e-01,9.55803600e+00,0.00000000e+00,8.70349784e-02,1.37416503e-03,8.52942789e+01,1.34668173e+00
2.39000000e+00,-2.67798843e-02,4.43758457e-01,-1.07727887e-02,1.49875325e-01,9.55803600e+00,0.00000000e+00,8.75275926e-02,1.09435680e-03,8.57770407e+01,1.07246966e+00
2.39200000e+00,-2.58906981e-02,4.45369208e-01,-1.04648662e-02,1.57981859e-01,9.55803600e+00,0.00000000e+00,8.80029298e-02,9.07516771e-04,8.62428712e+01,8.89366435e-01
2.39400000e+00,-2.49986477e-02,4.46619685e-01,-1.01410948e-02,1.65738051e-01,9.55803600e+00,0.00000000e+00,8.86695429e-02,8.18330173e-04,8.68961521e+01,8.01963570e-01
2.39600000e+00,-2.41044678e-02,4.47497392e-01,-9.80209879e-03,1.73217158e-01,9.55803600e+00,0.00000000e+00,8.94179972e-02,8.07128381e-04,8.76296372e+01,7.90985814e-01
2.39800000e+00,-2.32089151e-02,4.47989592e-01,-9.44835532e-03,1.80502591e-01,9.55803600e+00,0.00000000e+00,9.03694433e-02,9.14172136e-04,8.85620544e+01,8.95888694e-01
2.40000000e+00,-2.23127706e-02,4.48090156e-01,-9.08021163e-03,1.87603237e-01,9.55803600e+00,0.00000000e+00,9.12547202e-02,9.42265075e-04,8.94296258e+01,9.23419773e-01
2.40200000e+00,-2.14168134e-02,4.47802349e-01,-8.69809120e-03,1.94480673e-01,9.55803600e+00,0.00000000e+00,9.21297993e-02,9.88717657e-04,9.02872033e+01,9.68943304e-01
2.40400000e+00,-2.05217553e-02,4.47223393e-01,-8.30251807e-03,2.01014448e-01,9.55803600e+00,0.00000000e+00,9.07492467e-02,7.83328627e-04,8.89342618e+01,7.67662055e-01
2.40600000e+00,-1.96281357e-02,4.46320783e-01,-7.89423476e-03,2.07246213e-01,9.55803600e+00,0.00000000e+00,9.23945284e-02,9.35505667e-04,9.05466379e+01,9.16795553e-01
2.40800000e+00,-1.87367569e-02,4.44991102e-01,-7.47363803e-03,2.13320787e-01,9.55803600e+00,0.00000000e+00,9.34470438e-02,1.05174540e-03,9.15781029e+01,1.03071050e+00
2.41000000e+00,-1.78484306e-02,4.43272419e-01,-7.04113572e-03,2.19119237e-01,9.55803600e+00,0.00000000e+00,9.42260598e-02,9.71389318e-04,9.23415386e+01,9.51961531e-01
2.41200000e+00,-1.69639075e-02,4.41193326e-01,-6.59743904e-03,2.24500795e-01,9.55803600e+00,0.00000000e+00,9.46400207e-02,8.08312035e-04,9.27472203e+01,7.92145794e-01
2.41400000e+00,-1.60838921e-02,4.38762076e-01,-6.14341618e-03,2.29456948e-01,9.55803600e+00,0.00000000e+00,9.52615625e-02,7.25018840e-04,9.33563312e+01,7.10518463e-01
2.41600000e+00,-1.52091009e-02,4.35968330e-01,-5.67985010e-03,2.34054852e-01,9.55803600e+00,0.00000000e+00,9.59582868e-02,7.16686891e-04,9.40391211e+01,7.02353153e-01
2.41800000e+00,-1.43402612e-02,4.32810930e-01,-5.20741654e-03,2.38323135e-01,9.55803600e+00,0.00000000e+00,9.66539658e-02,7.06282123e-04,9.47208865e+01,6.92156480e-01
2.42000000e+00,-1.34781025e-02,4.29285475e-01,-4.72676118e-03,2.42286030e-01,9.55803600e+00,0.00000000e+00,9.75066138e-02,7.60693140e-04,9.55564815e+01,7.45479277e-01
2.42200000e+00,-1.26233659e-02,4.25390149e-01,-4.23846730e-03,2.45956637e-01,9.55803600e+00,0.00000000e+00,9.83037699e-02,7.88811486e-04,9.63376945e+01,7.73035257e-01
2.42400000e+00,-1.17767237e-02,4.21222255e-01,-3.74325988e-03,2.49139438e-01,9.55803600e+00,0.00000000e+00,9.69475447e-02,4.42882706e-04,9.50085938e+01,4.34025052e-01
2.42600000e+00,-1.09386663e-02,4.16770258e-01,-3.24220872e-03,2.51873528e-01,9.55803600e+00,0.00000000e+00,9.80833155e-02,5.61621207e-04,9.61216492e+01,5.50388783e-01
2.42800000e+00,-1.01098905e-02,4.11946494e-01,-2.73591966e-03,2.54376808e-01,9.55803600e+00,0.00000000e+00,9.88497797e-02,6.80644991e-04,9.68727841e+01,6.67032091e-01
2.43000000e+00,-9.29111594e-03,4.06769334e-01,-2.22487611e-03,2.56618174e-01,9.55803600e+00,0.00000000e+00,9.96364905e-02,7.40992564e-04,9.76437607e+01,7.26172713e-01
2.43200000e+00,-8.48303558e-03,4.01258576e-01,-1.70969404e-03,2.58488964e-01,9.55803600e+00,0.00000000e+00,1.00026217e-01,6.37983591e-04,9.80256927e+01,6.25223919e-01
2.43400000e+00,-7.68629635e-03,3.95425766e-01,-1.19119401e-03,2.59949179e-01,9.55803600e+00,0.00000000e+00,1.00634420e-01,6.19290056e-04,9.86217311e+01,6.06904255e-01
2.43600000e+00,-6.90154554e-03,3.89273438e-01,-6.70163202e-04,2.61010623e-01,9.55803600e+00,0.00000000e+00,1.01061458e-01,5.44828007e-04,9.90402285e+01,5.33931447e-01
2.43800000e+00,-6.12941247e-03,3.82806319e-01,-1.47410122e-04,2.61684198e-01,9.55803600e+00,0.00000000e+00,1.01660977e-01,5.51644746e-04,9.96277574e+01,5.40611851e-01
2.44000000e+00,-5.37053051e-03,3.76023855e-01,3.76337073e-04,2.62003041e-01,9.55803600e+00,0.00000000e+00,1.02207790e-01,5.48301279e-04,1.00163634e+02,5.37335253e-01
2.44200000e+00,-4.62552225e-03,3.68933611e-01,9.00360141e-04,2.61959075e-01,9.55803600e+00,0.00000000e+00,1.02742539e-01,5.38706850e-04,1.00687688e+02,5.27932713e-01
2.44400000e+00,-3.89496280e-03,3.61593276e-01,1.42385111e-03,2.61431769e-01,9.55803600e+00,0.00000000e+00,1.02058189e-01,2.81787188e-04,1.00017025e+02,2.76151445e-01
2.44600000e+00,-3.17929484e-03,3.54034417e-01,1.94574095e-03,2.60385116e-01,9.55803600e+00,0.00000000e+00,1.01975982e-01,1.94550751e-04,9.99364625e+01,1.90659736e-01
2.44800000e+00,-2.47899922e-03,3.46214451e-01,2.46515848e-03,2.58988856e-01,9.55803600e+00,0.00000000e+00,1.02411125e-01,2.90537074e-04,1.00362902e+02,2.84726333e-01
2.45000000e+00,-1.79462525e-03,3.38112174e-01,2.98152785e-03,2.57339834e-01,9.55803600e+00,0.00000000e+00,1.02953251e-01,4.02332043e-04,1.00894186e+02,3.94285402e-01
2.45200000e+00,-1.12673479e-03,3.29733512e-01,3.49433341e-03,2.55414237e-01,9.55803600e+00,0.00000000e+00,1.03383346e-01,4.43350273e-04,1.01315679e+02,4.34483268e-01
2.45400000e+00,-4.75866419e-04,3.21092041e-01,4.00296716e-03,2.53162228e-01,9.55803600e+00,0.00000000e+00,1.03746073e-01,4.44708365e-04,1.01671151e+02,4.35814198e-01
2.45600000e+00,1.57469846e-04,3.12205291e-01,4.50672660e-03,2.50526681e-01,9.55803600e+00,0.00000000e+00,1.03908649e-01,3.59005313e-04,1.01830476e+02,3.51825207e-01
2.45800000e+00,7.72798505e-04,3.03084195e-01,5.00480858e-03,2.47493229e-01,9.55803600e+00,0.00000000e+00,1.04161973e-01,3.22265362e-04,1.02078734e+02,3.15820055e-01
2.46000000e+00,1.36964955e-03,2.93727494e-01,5.49646613e-03,2.44109741e-01,9.55803600e+00,0.00000000e+00,1.04503823e-01,3.28004825e-04,1.02413746e+02,3.21444729e-01
2.46200000e+00,1.94755480e-03,2.84140287e-01,5.98102556e-03,2.40393314e-01,9.55803600e+00,0.00000000e+00,1.04791722e-01,3.17146998e-04,1.02695888e+02,3.10804058e-01
2.46400000e+00,2.50606811e-03,2.74339220e-01,6.45781543e-03,2.36340996e-01,9.55803600e+00,0.00000000e+00,1.04902007e-01,3.05729602e-04,1.02803967e+02,2.99615010e-01
2.46600000e+00,3.04482122e-03,2.64402473e-01,6.92605680e-03,2.31789622e-01,9.55803600e+00,0.00000000e+00,1.03523688e-01,-5.96420841e-05,1.01453214e+02,-5.84492424e-02
2.46800000e+00,3.56359963e-03,2.54348169e-01,7.38463521e-03,2.26730239e-01,9.55803600e+00,0.00000000e+00,1.03373177e-01,-1.03431188e-04,1.01305714e+02,-1.01362564e-01
2.47000000e+00,4.06209070e-03,2.44109077e-01,7.83281845e-03,2.21431916e-01,9.55803600e+00,0.00000000e+00,1.03730706e-01,8.12398768e-05,1.01656092e+02,7.96150792e-02
2.47200000e+00,4.53990636e-03,2.33675632e-01,8.27025930e-03,2.15978242e-01,9.55803600e+00,0.00000000e+00,1.03971716e-01,1.97613849e-04,1.01892282e+02,1.93661572e-01
2.47400000e+00,4.99667630e-03,2.23066803e-01,8.69658236e-03,2.10301010e-01,9.55803600e+00,0.00000000e+00,1.04057028e-01,2.23326668e-04,1.01975887e+02,2.18860135e-01
2.47600000e+00,5.43206855e-03,2.12300445e-01,9.11127495e-03,2.04341226e-01,9.55803600e+00,0.00000000e+00,1.04054679e-01,1.99363324e-04,1.01973585e+02,1.95376057e-01
2.47800000e+00,5.84578287e-03,2.01391285e-01,9.51374073e-03,1.98071686e-01,9.55803600e+00,0.00000000e+00,1.03972256e-01,1.50639614e-04,1.01892811e+02,1.47626822e-01
2.48000000e+00,6.23754605e-03,1.90350678e-01,9.90334873e-03,1.91482743e-01,9.55803600e+00,0.00000000e+00,1.03883183e-01,8.81856459e-05,1.01805519e+02,8.64219330e-02
2.48200000e+00,6.60710323e-03,1.79186542e-01,1.02794688e-02,1.84589457e-01,9.55803600e+00,0.00000000e+00,1.03796537e-01,5.19307088e-05,1.01720606e+02,5.08920947e-02
2.48400000e+00,6.95420369e-03,1.67889620e-01,1.06415468e-02,1.77456544e-01,9.55803600e+00,0.00000000e+00,1.04106533e-01,1.05362723e-04,1.02024402e+02,1.03255468e-01
2.48600000e+00,7.27863335e-03,1.56550158e-01,1.09890036e-02,1.69886713e-01,9.55803600e+00,0.00000000e+00,1.02095869e-01,-3.65753010e-04,1.00053952e+02,-3.58437950e-01
2.48800000e+00,7.58041308e-03,1.45223829e-01,1.13207378e-02,1.61783190e-01,9.55803600e+00,0.00000000e+00,1.01289951e-01,-5.37668322e-04,9.92641518e+01,-5.26914955e-01
2.49000000e+00,7.85948143e-03,1.33826666e-01,1.16360355e-02,1.53528352e-01,9.55803600e+00,0.00000000e+00,1.01426487e-01,-2.29564635e-04,9.93979573e+01,-2.24973342e-01
2.49200000e+00,8.11564698e-03,1.22320363e-01,1.19349055e-02,1.45354854e-01,9.55803600e+00,0.00000000e+00,1.01702245e-01,6.33648078e-05,9.96682006e+01,6.20975116e-02
2.49400000e+00,8.34870042e-03,1.10720368e-01,1.22174486e-02,1.37171839e-01,9.55803600e+00,0.00000000e+00,1.01666038e-01,1.57423640e-04,9.96327170e+01,1.54275167e-01
2.49600000e+00,8.55849014e-03,9.90629178e-02,1.24834762e-02,1.28813980e-01,9.55803600e+00,0.00000000e+00,1.01284706e-01,7.98032446e-05,9.92590120e+01,7.82071797e-02
2.49800000e+00,8.74493254e-03,8.73761369e-02,1.27325285e-02,1.20192090e-01,9.55803600e+00,0.00000000e+00,1.00781750e-01,-3.74904859e-05,9.87661146e+01,-3.67406762e-02
2.50000000e+00,8.90798220e-03,7.56706236e-02,1.29640772e-02,1.11319172e-01,9.55803600e+00,0.00000000e+00,1.00343648e-01,-1.12715210e-04,9.83367747e+01,-1.10460906e-01
2.50200000e+00,9.04760476e-03,6.39497081e-02,1.31776764e-02,1.02253156e-01,9.55803600e+00,0.00000000e+00,9.99540511e-02,-1.33970769e-04,9.79549700e+01,-1.31291354e-01
2.50400000e+00,9.16374687e-03,5.21775573e-02,1.33729959e-02,9.30462372e-02,9.55803600e+00,0.00000000e+00,1.00544793e-01,-1.25693765e-04,9.85338974e+01,-1.23179890e-01
2.50600000e+00,9.25634937e-03,4.04569724e-02,1.35496157e-02,8.34708997e-02,9.55803600e+00,0.00000000e+00,9.79451856e-02,-6.51101285e-04,9.59862819e+01,-6.38079259e-01
2.50800000e+00,9.32566883e-03,2.88774738e-02,1.37065712e-02,7.34331933e-02,9.55803600e+00,0.00000000e+00,9.66347799e-02,-8.67908842e-04,9.47020843e+01,-8.50550665e-01
2.51000000e+00,9.37188005e-03,1.73291457e-02,1.38433793e-02,6.34417396e-02,9.55803600e+00,0.00000000e+00,9.67924645e-02,-3.54471017e-04,9.48566153e+01,-3.47381597e-01
2.51200000e+00,9.39496454e-03,5.74950926e-03,1.39605896e-02,5.38274090e-02,9.55803600e+00,0.00000000e+00,9.71306867e-02,9.50644720e-05,9.51880730e+01,9.31631826e-02
2.51400000e+00,9.39487546e-03,-5.83405994e-03,1.40588150e-02,4.44020833e-02,9.55803600e+00,0.00000000e+00,9.68377920e-02,1.86421469e-04,9.49010361e+01,1.82693040e-01
2.51600000e+00,9.37166152e-03,-1.73678013e-02,1.41381510e-02,3.49063110e-02,9.55803600e+00,0.00000000e+00,9.61087186e-02,6.43984895e-05,9.41865442e+01,6.31105197e-02
2.51800000e+00,9.32546229e-03,-2.88144958e-02,1.41983061e-02,2.52093201e-02,9.55803600e+00,0.00000000e+00,9.51340833e-02,-1.46059004e-04,9.32314016e+01,-1.43137824e-01
2.52000000e+00,9.25647071e-03,-4.01604349e-02,1.42388652e-02,1.53277192e-02,9.55803600e+00,0.00000000e+00,9.42711512e-02,-2.61132210e-04,9.23857282e+01,-2.55909566e-01
2.52200000e+00,9.16488732e-03,-5.14062271e-02,1.42595503e-02,5.34619307e-03,9.55803600e+00,0.00000000e+00,9.34955645e-02,-3.22182636e-04,9.16256532e+01,-3.15738984e-01
2.52400000e+00,9.05084357e-03,-6.26553568e-02,1.42602877e-02,-4.57871220e-03,9.55803600e+00,0.00000000e+00,9.52342685e-02,-1.37168175e-04,9.33295831e+01,-1.34424811e-01
2.52600000e+00,8.91435231e-03,-7.37748803e-02,1.42410556e-02,-1.47734013e-02,9.55803600e+00,0.00000000e+00,9.15355903e-02,-9.11821580e-04,8.97048785e+01,-8.93585149e-01
2.52800000e+00,8.75592940e-03,-8.46163958e-02,1.42009186e-02,-2.53813373e-02,9.55803600e+00,0.00000000e+00,8.99868282e-02,-1.05759019e-03,8.81870916e+01,-1.03643839e+00
2.53000000e+00,8.57596200e-03,-9.53449981e-02,1.41397461e-02,-3.56655584e-02,9.55803600e+00,0.00000000e+00,9.03224136e-02,-3.15483823e-04,8.85159653e+01,-3.09174147e-01
2.53200000e+00,8.37458082e-03,-1.06026492e-01,1.40586889e-02,-4.53010434e-02,9.55803600e+00,0.00000000e+00,9.04863216e-02,1.92281653e-04,8.86765952e+01,1.88436020e-01
2.53400000e+00,8.15191574e-03,-1.16618439e-01,1.39587865e-02,-5.45696218e-02,9.55803600e+00,0.00000000e+00,9.00043018e-02,3.15732117e-04,8.82042158e+01,3.09417474e-01
2.53600000e+00,7.90820648e-03,-1.27061259e-01,1.38404441e-02,-6.37876160e-02,9.55803600e+00,0.00000000e+00,8.89483412e-02,1.33153711e-04,8.71693744e+01,1.30490636e-01
2.53800000e+00,7.64379866e-03,-1.37312142e-01,1.37035533e-02,-7.31297226e-02,9.55803600e+00,0.00000000e+00,8.76356865e-02,-1.36535988e-04,8.58829728e+01,-1.33805268e-01
2.54000000e+00,7.35909300e-03,-1.47360403e-01,1.35478621e-02,-8.25664542e-02,9.55803600e+00,0.00000000e+00,8.64965806e-02,-2.84030805e-04,8.47666490e+01,-2.78350188e-01
2.54200000e+00,7.05448941e-03,-1.57210145e-01,1.33732978e-02,-9.19877442e-02,9.55803600e+00,0.00000000e+00,8.54430446e-02,-3.49651961e-04,8.37341837e+01,-3.42658922e-01
2.54400000e+00,6.73026985e-03,-1.67033743e-01,1.31800919e-02,-1.01138015e-01,9.55803600e+00,0.00000000e+00,8.84923700e-02,1.25970139e-05,8.67225226e+01,1.23450737e-02
2.54600000e+00,6.38647859e-03,-1.76671125e-01,1.29686484e-02,-1.10434275e-01,9.55803600e+00,0.00000000e+00,8.38584312e-02,-9.54401208e-04,8.21812626e+01,-9.35313184e-01
2.54800000e+00,6.02384688e-03,-1.85916232e-01,1.27381232e-02,-1.20077803e-01,9.55803600e+00,0.00000000e+00,8.22482964e-02,-1.04170156e-03,8.06033305e+01,-1.02086753e+00
2.55000000e+00,5.64293245e-03,-1.94983161e-01,1.24887093e-02,-1.29163278e-01,9.55803600e+00,0.00000000e+00,8.27672952e-02,-1.35573299e-04,8.11119493e+01,-1.32861833e-01
2.55200000e+00,5.24399440e-03,-2.03929847e-01,1.22220243e-02,-1.37417597e-01,9.55803600e+00,0.00000000e+00,8.26585832e-02,3.25329278e-04,8.10054115e+01,3.18822692e-01
2.55400000e+00,4.82732927e-03,-2.12702224e-01,1.19393624e-02,-1.45186669e-01,9.55803600e+00,0.00000000e+00,8.20595468e-02,4.82353932e-04,8.04183558e+01,4.72706853e-01
2.55600000e+00,4.39333614e-03,-2.21248671e-01,1.16414089e-02,-1.52758757e-01,9.55803600e+00,0.00000000e+00,8.08869389e-02,3.16241947e-04,7.92692001e+01,3.09917108e-01
2.55800000e+00,3.94251547e-03,-2.29523814e-01,1.13283183e-02,-1.60344396e-01,9.55803600e+00,0.00000000e+00,7.93661142e-02,9.73225965e-06,7.77787919e+01,9.53761446e-03
2.56000000e+00,3.47543468e-03,-2.37508277e-01,1.10000076e-02,-1.67965634e-01,9.55803600e+00,0.00000000e+00,7.78746075e-02,-2.24386198e-04,7.63171153e+01,-2.19898474e-01
2.56200000e+00,2.99267100e-03,-2.45209809e-01,1.06565159e-02,-1.75496769e-01,9.55803600e+00,0.00000000e+00,7.66640966e-02,-2.88756779e-04,7.51308147e+01,-2.82981644e-01
2.56400000e+00,2.49461270e-03,-2.52885459e-01,1.02983648e-02,-1.82511533e-01,9.55803600e+00,0.00000000e+00,8.13043945e-02,3.50751614e-04,7.96783066e+01,3.43736582e-01
2.56600000e+00,1.98127266e-03,-2.60345874e-01,9.92646946e-03,-1.89526681e-01,9.55803600e+00,0.00000000e+00,7.57942936e-02,-8.18034152e-04,7.42784077e+01,-8.01673469e-01
2.56800000e+00,1.45355895e-03,-2.67311685e-01,9.54001724e-03,-1.96903128e-01,9.55803600e+00,0.00000000e+00,7.40259817e-02,-9.56671326e-04,7.25454621e+01,-9.37537900e-01
2.57000000e+00,9.12177829e-04,-2.74049649e-01,9.13932187e-03,-2.03582301e-01,9.55803600e+00,0.00000000e+00,7.48619832e-02,7.59361832e-05,7.33647435e+01,7.44174595e-02
2.57200000e+00,3.57471633e-04,-2.80620712e-01,8.72633262e-03,-2.09294705e-01,9.55803600e+00,0.00000000e+00,7.46271950e-02,4.84968520e-04,7.31346511e+01,4.75269150e-01
2.57400000e+00,-2.10151269e-04,-2.86961165e-01,8.30253026e-03,-2.14426357e-01,9.55803600e+00,0.00000000e+00,7.40808623e-02,6.91634038e-04,7.25992451e+01,6.77801357e-01
2.57600000e+00,-7.90184234e-04,-2.93018445e-01,7.86882777e-03,-2.19257157e-01,9.55803600e+00,0.00000000e+00,7.27202056e-02,4.98859706e-04,7.12658015e+01,4.88882512e-01
2.57800000e+00,-1.38200921e-03,-2.98751978e-01,7.42556891e-03,-2.23987057e-01,9.55803600e+00,0.00000000e+00,7.13233528e-02,2.72133902e-04,6.98968857e+01,2.66691224e-01
2.58000000e+00,-1.98496969e-03,-3.04151842e-01,6.97294145e-03,-2.28624108e-01,9.55803600e+00,0.00000000e+00,6.98230856e-02,4.90370078e-05,6.84266239e+01,4.80562676e-02
2.58200000e+00,-2.59839201e-03,-3.09214882e-01,6.51116472e-03,-2.33122798e-01,9.55803600e+00,0.00000000e+00,6.84393182e-02,-9.52769587e-05,6.70705318e+01,-9.33714195e-02
2.58400000e+00,-3.22183423e-03,-3.14285439e-01,6.04096373e-03,-2.36851400e-01,9.55803600e+00,0.00000000e+00,7.50676084e-02,9.95350293e-04,7.35662563e+01,9.75443287e-01
2.58600000e+00,-3.85538621e-03,-3.19134676e-01,5.56384769e-03,-2.40447123e-01,9.55803600e+00,0.00000000e+00,6.84191773e-02,-4.96564355e-04,6.70507937e+01,-4.86633068e-01
2.58800000e+00,-4.49798328e-03,-3.23399459e-01,5.07885746e-03,-2.44519477e-01,9.55803600e+00,0.00000000e+00,6.66384868e-02,-6.96268924e-04,6.53057171e+01,-6.82343545e-01
2.59000000e+00,-5.14880452e-03,-3.27394972e-01,4.58623754e-03,-2.47890294e-01,9.55803600e+00,0.00000000e+00,6.74234726e-02,2.73679421e-04,6.60750031e+01,2.68205832e-01
2.59200000e+00,-5.80742682e-03,-3.31185973e-01,4.08794800e-03,-2.50283634e-01,9.55803600e+00,0.00000000e+00,6.72204561e-02,6.44640156e-04,6.58760470e+01,6.31747353e-01
2.59400000e+00,-6.47337417e-03,-3.34715626e-01,3.58551351e-03,-2.52061283e-01,9.55803600e+00,0.00000000e+00,6.67381428e-02,8.49013761e-04,6.54033799e+01,8.32033486e-01
2.59600000e+00,-7.14608752e-03,-3.37942593e-01,3.07997193e-03,-2.53435380e-01,9.55803600e+00,0.00000000e+00,6.56256555e-02,7.70074103e-04,6.43131424e+01,7.54672621e-01
2.59800000e+00,-7.82491638e-03,-3.40827333e-01,2.57190128e-03,-2.54615555e-01,9.55803600e+00,0.00000000e+00,6.42706403e-02,5.30730188e-04,6.29852275e+01,5.20115584e-01
2.60000000e+00,-8.50916055e-03,-3.43357644e-01,2.06159971e-03,-2.55660744e-01,9.55803600e+00,0.00000000e+00,6.29187077e-02,3.24843827e-04,6.16603336e+01,3.18346950e-01
2.60200000e+00,-9.19811540e-03,-3.45540650e-01,1.54939636e-03,-2.56498875e-01,9.55803600e+00,0.00000000e+00,6.17700072e-02,2.33986929e-04,6.05346071e+01,2.29307191e-01
2.60400000e+00,-9.89134917e-03,-3.47762678e-01,1.03622905e-03,-2.56399883e-01,9.55803600e+00,0.00000000e+00,6.94808096e-02,1.55883956e-03,6.80911934e+01,1.52766277e+00
2.60600000e+00,-1.05890295e-02,-3.49779802e-01,5.23954666e-04,-2.56064111e-01,9.55803600e+00,0.00000000e+00,6.26684885e-02,-1.04868570e-06,6.14151188e+01,-1.02771198e-03
2.60800000e+00,-1.12900601e-02,-3.51184511e-01,1.16186693e-05,-2.56259212e-01,9.55803600e+00,0.00000000e+00,6.08870069e-02,-2.87285642e-04,5.96692668e+01,-2.81539929e-01
2.61000000e+00,-1.19935739e-02,-3.52298825e-01,-5.00680011e-04,-2.55851145e-01,9.55803600e+00,0.00000000e+00,6.16210235e-02,5.33057360e-04,6.03886031e+01,5.22396213e-01
2.61200000e+00,-1.26991078e-02,-3.53191836e-01,-1.01120019e-03,-2.54564584e-01,9.55803600e+00,0.00000000e+00,6.14713863e-02,8.26876820e-04,6.02419585e+01,8.10339283e-01
2.61400000e+00,-1.34061621e-02,-3.53816099e-01,-1.51855113e-03,-2.52697264e-01,9.55803600e+00,0.00000000e+00,6.11102235e-02,1.02655992e-03,5.98880190e+01,1.00602872e+00
2.61600000e+00,-1.41141710e-02,-3.54138512e-01,-2.02172848e-03,-2.50438834e-01,9.55803600e+00,0.00000000e+00,6.01960822e-02,9.28085389e-04,5.89921605e+01,9.09523681e-01
2.61800000e+00,-1.48224969e-02,-3.54132118e-01,-2.52015637e-03,-2.47955280e-01,9.55803600e+00,0.00000000e+00,5.92089280e-02,7.86056663e-04,5.80247494e+01,7.70335530e-01
2.62000000e+00,-1.55304765e-02,-3.53791246e-01,-3.01342145e-03,-2.45279519e-01,9.55803600e+00,0.00000000e+00,5.81607938e-02,6.25783291e-04,5.69975780e+01,6.13267625e-01
2.62200000e+00,-1.62374419e-02,-3.53120350e-01,-3.50113138e-03,-2.42389185e-01,9.55803600e+00,0.00000000e+00,5.72708230e-02,5.38555200e-04,5.61254066e+01,5.27784096e-01
2.62400000e+00,-1.69429881e-02,-3.52494858e-01,-3.98231836e-03,-2.38509243e-01,9.55803600e+00,0.00000000e+00,6.49841503e-02,2.01409569e-03,6.36844673e+01,1.97381377e+00
2.62600000e+00,-1.76473093e-02,-3.51701388e-01,-4.45494695e-03,-2.34297176e-01,9.55803600e+00,0.00000000e+00,5.90979354e-02,5.58710961e-04,5.79159767e+01,5.47536741e-01
2.62800000e+00,-1.83494141e-02,-3.50338566e-01,-4.91989437e-03,-2.30666029e-01,9.55803600e+00,0.00000000e+00,5.74166410e-02,1.29045178e-04,5.62683082e+01,1.26464274e-01
2.63000000e+00,-1.90484721e-02,-3.48688528e-01,-5.37734371e-03,-2.26633919e-01,9.55803600e+00,0.00000000e+00,5.80996851e-02,7.45248684e-04,5.69376914e+01,7.30343710e-01
2.63200000e+00,-1.97440264e-02,-3.46825730e-01,-5.82595371e-03,-2.21887373e-01,9.55803600e+00,0.00000000e+00,5.81304201e-02,9.85874244e-04,5.69678117e+01,9.66156759e-01
2.63400000e+00,-2.04356077e-02,-3.44711948e-01,-6.26458543e-03,-2.16679218e-01,9.55803600e+00,0.00000000e+00,5.78888696e-02,1.08545146e-03,5.67310923e+01,1.06374243e+00
2.63600000e+00,-2.11226944e-02,-3.42328604e-01,-6.69244770e-03,-2.11136780e-01,9.55803600e+00,0.00000000e+00,5.74498945e-02,1.07405742e-03,5.63008966e+01,1.05257627e+00
2.63800000e+00,-2.18047310e-02,-3.39658604e-01,-7.10899029e-03,-2.05380965e-01,9.55803600e+00,0.00000000e+00,5.67688168e-02,9.35932258e-04,5.56334404e+01,9.17213613e-01
2.64000000e+00,-2.24811322e-02,-3.36693692e-01,-7.51387172e-03,-1.99475404e-01,9.55803600e+00,0.00000000e+00,5.60921251e-02,8.07571746e-04,5.49702826e+01,7.91420311e-01
2.64200000e+00,-2.31513154e-02,-3.33443280e-01,-7.90677114e-03,-1.93388716e-01,9.55803600e+00,0.00000000e+00,5.55813954e-02,7.52363593e-04,5.44697674e+01,7.37316322e-01
2.64400000e+00,-2.38149167e-02,-3.30209958e-01,-8.28682044e-03,-1.86392948e-01,9.55803600e+00,0.00000000e+00,6.19220482e-02,2.17005721e-03,6.06836072e+01,2.12665606e+00
2.64600000e+00,-2.44720792e-02,-3.26862650e-01,-8.65206763e-03,-1.78984229e-01,9.55803600e+00,0.00000000e+00,5.82957278e-02,1.09428925e-03,5.71298132e+01,1.07240347e+00
2.64800000e+00,-2.51220842e-02,-3.23090666e-01,-9.00305133e-03,-1.72016433e-01,9.55803600e+00,0.00000000e+00,5.73198502e-02,7.40304256e-04,5.61734532e+01,7.25498171e-01
2.65000000e+00,-2.57642690e-02,-3.19059269e-01,-9.34004404e-03,-1.64914676e-01,9.55803600e+00,0.00000000e+00,5.74925462e-02,8.91181078e-04,5.63426953e+01,8.73357456e-01
2.65200000e+00,-2.63981814e-02,-3.14818106e-01,-9.66247880e-03,-1.57466112e-01,9.55803600e+00,0.00000000e+00,5.76101565e-02,1.00461389e-03,5.64579534e+01,9.84521610e-01
2.65400000e+00,-2.70234019e-02,-3.10367724e-01,-9.96970000e-03,-1.49704859e-01,9.55803600e+00,0.00000000e+00,5.77255315e-02,1.10548132e-03,5.65710209e+01,1.08337170e+00
2.65600000e+00,-2.76395105e-02,-3.05704627e-01,-1.02611293e-02,-1.41690233e-01,9.55803600e+00,0.00000000e+00,5.76878937e-02,1.11685845e-03,5.65341359e+01,1.09452128e+00
