t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.46800000e+00,6.10891257e-04,2.24428298e-01,-6.68563647e-04,6.63990395e-04,1.59764610e+01,0.00000000e+00,7.40298202e-02,-3.62643801e-03,7.25492238e+01,-3.55390925e+00
2.47000000e+00,1.05310520e-03,2.17758907e-01,-6.70231223e-04,-2.32890093e-03,1.59764610e+01,0.00000000e+00,7.41127957e-02,-3.61237079e-03,7.26305398e+01,-3.54012337e+00
2.47200000e+00,1.48179086e-03,2.10885493e-01,-6.77690733e-04,-5.03905752e-03,1.59764610e+01,0.00000000e+00,7.52699050e-02,-3.04249028e-03,7.37645069e+01,-2.98164048e+00
2.47400000e+00,1.89655463e-03,2.03873275e-01,-6.90408988e-04,-7.78148923e-03,1.59764610e+01,0.00000000e+00,7.39418730e-02,-3.69720763e-03,7.24630355e+01,-3.62326347e+00
2.47600000e+00,2.29719613e-03,1.96729323e-01,-7.08842213e-04,-1.05622251e-02,1.59764610e+01,0.00000000e+00,7.50486124e-02,-3.14805237e-03,7.35476402e+01,-3.08509133e+00
2.47800000e+00,2.68337923e-03,1.89446332e-01,-7.32634662e-04,-1.33081050e-02,1.59764610e+01,0.00000000e+00,7.40086471e-02,-3.65694520e-03,7.25284742e+01,-3.58380629e+00
2.48000000e+00,3.05490884e-03,1.82054414e-01,-7.62134422e-04,-1.61436735e-02,1.59764610e+01,0.00000000e+00,7.45310236e-02,-3.37727453e-03,7.30404031e+01,-3.30972904e+00
2.48200000e+00,3.41151056e-03,1.74533024e-01,-7.97179544e-04,-1.89345189e-02,1.59764610e+01,0.00000000e+00,7.40923524e-02,-3.61201008e-03,7.26105053e+01,-3.53976988e+00
2.48400000e+00,3.75285421e-03,1.66731573e-01,-8.37543276e-04,-2.12316158e-02,1.59764610e+01,0.00000000e+00,7.82573284e-02,-2.39753985e-03,7.66921818e+01,-2.34958905e+00
2.48600000e+00,4.07838429e-03,1.58851273e-01,-8.82266724e-04,-2.37697030e-02,1.59764610e+01,0.00000000e+00,7.32450701e-02,-4.18081733e-03,7.17801687e+01,-4.09720098e+00
2.48800000e+00,4.38831598e-03,1.51055988e-01,-9.33074288e-04,-2.69860521e-02,1.59764610e+01,0.00000000e+00,7.37089694e-02,-3.89246074e-03,7.22347900e+01,-3.81461152e+00
2.49000000e+00,4.68250896e-03,1.43111792e-01,-9.90011242e-04,-2.99028980e-02,1.59764610e+01,0.00000000e+00,7.42908353e-02,-3.63228811e-03,7.28050186e+01,-3.55964234e+00
2.49200000e+00,4.96064274e-03,1.34986988e-01,-1.05234964e-03,-3.23154531e-02,1.59764610e+01,0.00000000e+00,7.56258202e-02,-2.92197467e-03,7.41133038e+01,-2.86353518e+00
2.49400000e+00,5.22241616e-03,1.26801066e-01,-1.11934533e-03,-3.48363810e-02,1.59764610e+01,0.00000000e+00,7.35485712e-02,-3.95450578e-03,7.20775998e+01,-3.87541566e+00
2.49600000e+00,5.46781230e-03,1.18563095e-01,-1.19179422e-03,-3.75059040e-02,1.59764610e+01,0.00000000e+00,7.48053662e-02,-3.33624134e-03,7.33092588e+01,-3.26951651e+00
2.49800000e+00,5.69662083e-03,1.10253555e-01,-1.26935050e-03,-4.01477371e-02,1.59764610e+01,0.00000000e+00,7.33191499e-02,-4.00614050e-03,7.18527669e+01,-3.92601769e+00
2.50000000e+00,5.90879163e-03,1.01891692e-01,-1.35242031e-03,-4.28422993e-02,1.59764610e+01,0.00000000e+00,7.42619984e-02,-3.56445895e-03,7.27767585e+01,-3.49316977e+00
2.50200000e+00,6.10412687e-03,9.34387434e-02,-1.44060178e-03,-4.53599869e-02,1.59764610e+01,0.00000000e+00,7.38185202e-02,-3.75983460e-03,7.23421497e+01,-3.68463790e+00
2.50400000e+00,6.28235566e-03,8.46993903e-02,-1.53336594e-03,-4.71363127e-02,1.59764610e+01,0.00000000e+00,7.94642837e-02,-2.14002548e-03,7.78749981e+01,-2.09722497e+00
2.50600000e+00,6.44294130e-03,7.59853258e-02,-1.62946556e-03,-4.93902883e-02,1.59764610e+01,0.00000000e+00,7.18807147e-02,-4.89896152e-03,7.04431004e+01,-4.80098229e+00
2.50800000e+00,6.58642986e-03,6.74706051e-02,-1.73146392e-03,-5.24494898e-02,1.59764610e+01,0.00000000e+00,7.36001937e-02,-3.97459441e-03,7.21281898e+01,-3.89510252e+00
2.51000000e+00,6.71271880e-03,5.87985237e-02,-1.83878338e-03,-5.47885583e-02,1.59764610e+01,0.00000000e+00,7.44915701e-02,-3.53972687e-03,7.30017387e+01,-3.46893234e+00
2.51200000e+00,6.82152243e-03,4.99741666e-02,-1.95014456e-03,-5.64173202e-02,1.59764610e+01,0.00000000e+00,7.62343901e-02,-2.64201907e-03,7.47097023e+01,-2.58917869e+00
2.51400000e+00,6.91263680e-03,4.11818048e-02,-2.06460829e-03,-5.82794540e-02,1.59764610e+01,0.00000000e+00,7.29640768e-02,-4.19242959e-03,7.15047953e+01,-4.10858100e+00
2.51600000e+00,6.98629105e-03,3.24515347e-02,-2.18351109e-03,-6.05146551e-02,1.59764610e+01,0.00000000e+00,7.41466638e-02,-3.59399220e-03,7.26637305e+01,-3.52211236e+00
2.51800000e+00,7.04242972e-03,2.37014352e-02,-2.30659748e-03,-6.26457064e-02,1.59764610e+01,0.00000000e+00,7.29333890e-02,-4.14881720e-03,7.14747213e+01,-4.06584086e+00
2.52000000e+00,7.08110707e-03,1.49667588e-02,-2.43413924e-03,-6.48447644e-02,1.59764610e+01,0.00000000e+00,7.34349184e-02,-3.91802226e-03,7.19662200e+01,-3.83966182e+00
2.52200000e+00,7.10227781e-03,6.20365337e-03,-2.56583335e-03,-6.68290552e-02,1.59764610e+01,0.00000000e+00,7.33891131e-02,-3.88533695e-03,7.19213308e+01,-3.80763021e+00
2.52400000e+00,7.10573649e-03,-2.83721391e-03,-2.70079728e-03,-6.78262196e-02,1.59764610e+01,0.00000000e+00,7.98607159e-02,-2.03831506e-03,7.82635016e+01,-1.99754876e+00
2.52600000e+00,7.09100107e-03,-1.17699129e-02,-2.83752557e-03,-6.94042320e-02,1.59764610e+01,0.00000000e+00,7.09448133e-02,-5.29942459e-03,6.95259171e+01,-5.19343609e+00
2.52800000e+00,7.05884253e-03,-2.04240935e-02,-2.97894517e-03,-7.17786779e-02,1.59764610e+01,0.00000000e+00,7.35798181e-02,-3.91099256e-03,7.21082217e+01,-3.83277270e+00
2.53000000e+00,7.00921022e-03,-2.92199906e-02,-3.12394466e-03,-7.31098007e-02,1.59764610e+01,0.00000000e+00,7.46256621e-02,-3.31604140e-03,7.31331489e+01,-3.24972057e+00
2.53200000e+00,6.94190172e-03,-3.81071437e-02,-3.27084823e-03,-7.36368155e-02,1.59764610e+01,0.00000000e+00,7.62254881e-02,-2.43275178e-03,7.47009783e+01,-2.38409675e+00
2.53400000e+00,6.85685945e-03,-4.68775959e-02,-3.41869683e-03,-7.44711019e-02,1.59764610e+01,0.00000000e+00,7.25568596e-02,-4.17198233e-03,7.11057224e+01,-4.08854268e+00
2.53600000e+00,6.75449017e-03,-5.54998133e-02,-3.56906198e-03,-7.57993875e-02,1.59764610e+01,0.00000000e+00,7.35621433e-02,-3.68388364e-03,7.20909004e+01,-3.61020596e+00
2.53800000e+00,6.63489665e-03,-6.40673515e-02,-3.72186081e-03,-7.70773032e-02,1.59764610e+01,0.00000000e+00,7.22203490e-02,-4.28404978e-03,7.07759420e+01,-4.19836878e+00
2.54000000e+00,6.49828015e-03,-7.25458119e-02,-3.87743871e-03,-7.84564921e-02,1.59764610e+01,0.00000000e+00,7.25612485e-02,-4.11812969e-03,7.11100235e+01,-4.03576710e+00
2.54200000e+00,6.34472189e-03,-8.10115460e-02,-4.03545239e-03,-7.94841379e-02,1.59764610e+01,0.00000000e+00,7.31419470e-02,-3.77144472e-03,7.16791081e+01,-3.69601583e+00
2.54400000e+00,6.17405686e-03,-8.97429123e-02,-4.19458864e-03,-7.93320205e-02,1.59764610e+01,0.00000000e+00,8.01262804e-02,-1.86907414e-03,7.85237548e+01,-1.83169265e+00
2.54600000e+00,5.98588260e-03,-9.82757543e-02,-4.35327545e-03,-7.99221752e-02,1.59764610e+01,0.00000000e+00,7.00036139e-02,-5.55616083e-03,6.86035416e+01,-5.44503762e+00
2.54800000e+00,5.78119982e-03,-1.06439657e-01,-4.51484534e-03,-8.13643386e-02,1.59764610e+01,0.00000000e+00,7.31428323e-02,-3.88755163e-03,7.16799757e+01,-3.80980060e+00
2.55000000e+00,5.56004485e-03,-1.14722236e-01,-4.67787469e-03,-8.15194622e-02,1.59764610e+01,0.00000000e+00,7.45483491e-02,-3.08743882e-03,7.30573821e+01,-3.02569004e+00
2.55200000e+00,5.32228695e-03,-1.23040697e-01,-4.84035598e-03,-8.08238558e-02,1.59764610e+01,0.00000000e+00,7.58882404e-02,-2.33421183e-03,7.43704756e+01,-2.28752759e+00
2.55400000e+00,5.06801795e-03,-1.31155338e-01,-5.00146382e-03,-8.05687152e-02,1.59764610e+01,0.00000000e+00,7.18278456e-02,-4.24235152e-03,7.03912887e+01,-4.15750449e+00
2.55600000e+00,4.79782014e-03,-1.39038180e-01,-5.16302561e-03,-8.09057198e-02,1.59764610e+01,0.00000000e+00,7.26452489e-02,-3.80775496e-03,7.11923439e+01,-3.73159986e+00
2.55800000e+00,4.51195240e-03,-1.46790280e-01,-5.32510924e-03,-8.12765027e-02,1.59764610e+01,0.00000000e+00,7.10745334e-02,-4.54468905e-03,6.96530427e+01,-4.45379527e+00
2.56000000e+00,4.21076252e-03,-1.54387133e-01,-5.48822679e-03,-8.17900327e-02,1.59764610e+01,0.00000000e+00,7.14451890e-02,-4.34017585e-03,7.00162852e+01,-4.25337233e+00
2.56200000e+00,3.89444878e-03,-1.61916625e-01,-5.65202054e-03,-8.19303665e-02,1.59764610e+01,0.00000000e+00,7.20518687e-02,-3.99525372e-03,7.06108314e+01,-3.91534864e+00
2.56400000e+00,3.56292832e-03,-1.69697637e-01,-5.81507584e-03,-8.07622577e-02,1.59764610e+01,0.00000000e+00,7.99974498e-02,-1.82701776e-03,7.83975008e+01,-1.79047741e+00
2.56600000e+00,3.21582343e-03,-1.77230880e-01,-5.97555488e-03,-8.03219099e-02,1.59764610e+01,0.00000000e+00,6.90642063e-02,-5.75250758e-03,6.76829221e+01,-5.63745743e+00
2.56800000e+00,2.85429424e-03,-1.84329989e-01,-6.13691542e-03,-8.07094950e-02,1.59764610e+01,0.00000000e+00,7.27753023e-02,-3.79507276e-03,7.13197962e+01,-3.71917131e+00
2.57000000e+00,2.47844413e-03,-1.91518100e-01,-6.29744223e-03,-7.96712677e-02,1.59764610e+01,0.00000000e+00,7.41827702e-02,-2.98941347e-03,7.26991147e+01,-2.92962520e+00
2.57200000e+00,2.08822047e-03,-1.98708258e-01,-6.45496037e-03,-7.76729678e-02,1.59764610e+01,0.00000000e+00,7.59792799e-02,-2.00564950e-03,7.44596943e+01,-1.96553651e+00
2.57400000e+00,1.68378051e-03,-2.05644323e-01,-6.60842253e-03,-7.61072082e-02,1.59764610e+01,0.00000000e+00,7.15181981e-02,-4.11731665e-03,7.00878342e+01,-4.03497031e+00
2.57600000e+00,1.26585393e-03,-2.12264277e-01,-6.75990991e-03,-7.53224764e-02,1.59764610e+01,0.00000000e+00,7.19771303e-02,-3.86173520e-03,7.05375877e+01,-3.78450049e+00
2.57800000e+00,8.34851347e-04,-2.18692322e-01,-6.90976906e-03,-7.46226607e-02,1.59764610e+01,0.00000000e+00,7.05257850e-02,-4.50996101e-03,6.91152693e+01,-4.41976179e+00
2.58000000e+00,3.91210424e-04,-2.24931701e-01,-7.05844744e-03,-7.39931871e-02,1.59764610e+01,0.00000000e+00,7.11644987e-02,-4.22201248e-03,6.97412088e+01,-4.13757223e+00
2.58200000e+00,-6.48129574e-05,-2.31077337e-01,-7.20542479e-03,-7.28882358e-02,1.59764610e+01,0.00000000e+00,7.20327797e-02,-3.72231221e-03,7.05921241e+01,-3.64786596e+00
2.58400000e+00,-5.33268532e-04,-2.37477365e-01,-7.34899901e-03,-7.02814334e-02,1.59764610e+01,0.00000000e+00,8.09073796e-02,-1.27562983e-03,7.92892320e+01,-1.25011723e+00
2.58600000e+00,-1.01454196e-03,-2.43606737e-01,-7.48698495e-03,-6.83260785e-02,1.59764610e+01,0.00000000e+00,6.96112106e-02,-5.28787574e-03,6.82189864e+01,-5.18211822e+00
2.58800000e+00,-1.50734331e-03,-2.49207885e-01,-7.62299805e-03,-6.74128031e-02,1.59764610e+01,0.00000000e+00,7.25642685e-02,-3.65752159e-03,7.11129831e+01,-3.58437115e+00
2.59000000e+00,-2.01136897e-03,-2.54802240e-01,-7.75588632e-03,-6.53748700e-02,1.59764610e+01,0.00000000e+00,7.35440658e-02,-3.11784874e-03,7.20731845e+01,-3.05549176e+00
2.59200000e+00,-2.52651262e-03,-2.60337123e-01,-7.88395187e-03,-6.25185480e-02,1.59764610e+01,0.00000000e+00,7.53572244e-02,-2.12376865e-03,7.38500799e+01,-2.08129327e+00
2.59400000e+00,-3.05252649e-03,-2.65585568e-01,-8.00623192e-03,-6.00692235e-02,1.59764610e+01,0.00000000e+00,7.11229648e-02,-4.14794794e-03,6.97005055e+01,-4.06498899e+00
2.59600000e+00,-3.58864274e-03,-2.70515794e-01,-8.12462210e-03,-5.82098843e-02,1.59764610e+01,0.00000000e+00,7.22775472e-02,-3.53199123e-03,7.08319963e+01,-3.46135141e+00
2.59800000e+00,-4.13444923e-03,-2.75235382e-01,-8.23906366e-03,-5.63388356e-02,1.59764610e+01,0.00000000e+00,7.06369889e-02,-4.28766504e-03,6.92242491e+01,-4.20191174e+00
2.60000000e+00,-4.68944170e-03,-2.79741127e-01,-8.34999282e-03,-5.44908798e-02,1.59764610e+01,0.00000000e+00,7.17927110e-02,-3.73964705e-03,7.03568567e+01,-3.66485411e+00
2.60200000e+00,-5.25332617e-03,-2.84115520e-01,-8.45672664e-03,-5.21921556e-02,1.59764610e+01,0.00000000e+00,7.21528197e-02,-3.49489591e-03,7.07097633e+01,-3.42499799e+00
2.60400000e+00,-5.82602985e-03,-2.88679002e-01,-8.55788115e-03,-4.85731799e-02,1.59764610e+01,0.00000000e+00,8.08680878e-02,-1.11426228e-03,7.92507260e+01,-1.09197703e+00
2.60600000e+00,-6.40784102e-03,-2.92940781e-01,-8.65144659e-03,-4.55948634e-02,1.59764610e+01,0.00000000e+00,6.98341000e-02,-4.97476667e-03,6.84374180e+01,-4.87527134e+00
2.60800000e+00,-6.99742148e-03,-2.96645339e-01,-8.74097030e-03,-4.36810698e-02,1.59764610e+01,0.00000000e+00,7.26451491e-02,-3.47726865e-03,7.11922461e+01,-3.40772328e+00
2.61000000e+00,-7.59437389e-03,-3.00277170e-01,-8.82560004e-03,-4.09110913e-02,1.59764610e+01,0.00000000e+00,7.29927746e-02,-3.29964800e-03,7.15329191e+01,-3.23365504e+00
2.61200000e+00,-8.19847105e-03,-3.03820339e-01,-8.90410410e-03,-3.73753700e-02,1.59764610e+01,0.00000000e+00,7.54902990e-02,-1.98347656e-03,7.39804930e+01,-1.94380703e+00
2.61400000e+00,-8.80946677e-03,-3.07080819e-01,-8.97528419e-03,-3.41135715e-02,1.59764610e+01,0.00000000e+00,7.13611321e-02,-3.97775543e-03,6.99339095e+01,-3.89820033e+00
2.61600000e+00,-9.42657632e-03,-3.10014319e-01,-9.04091236e-03,-3.13827385e-02,1.59764610e+01,0.00000000e+00,7.28752198e-02,-3.19278934e-03,7.14177154e+01,-3.12893356e+00
2.61800000e+00,-1.00493694e-02,-3.12715872e-01,-9.10081472e-03,-2.86512280e-02,1.59764610e+01,0.00000000e+00,7.10138910e-02,-4.06307681e-03,6.95936132e+01,-3.98181527e+00
2.62000000e+00,-1.06772739e-02,-3.15168570e-01,-9.15557876e-03,-2.60119631e-02,1.59764610e+01,0.00000000e+00,7.21758016e-02,-3.46568354e-03,7.07322856e+01,-3.39636987e+00
2.62200000e+00,-1.13099194e-02,-3.17434805e-01,-9.20470138e-03,-2.31309302e-02,1.59764610e+01,0.00000000e+00,7.18117802e-02,-3.62696457e-03,7.03755446e+01,-3.55442528e+00
2.62400000e+00,-1.19471092e-02,-3.19845163e-01,-9.24730645e-03,-1.90560444e-02,1.59764610e+01,0.00000000e+00,8.07356428e-02,-1.02214183e-03,7.91209300e+01,-1.00169899e+00
2.62600000e+00,-1.25891148e-02,-3.21977764e-01,-9.28120315e-03,-1.53973833e-02,1.59764610e+01,0.00000000e+00,7.05527472e-02,-4.55076485e-03,6.91416923e+01,-4.45974955e+00
2.62800000e+00,-1.32346336e-02,-3.23530406e-01,-9.30967668e-03,-1.29097179e-02,1.59764610e+01,0.00000000e+00,7.24467103e-02,-3.52168774e-03,7.09977760e+01,-3.45125398e+00
2.63000000e+00,-1.38831381e-02,-3.24935572e-01,-9.33253474e-03,-9.96116021e-03,1.59764610e+01,0.00000000e+00,7.23946341e-02,-3.61721421e-03,7.09467414e+01,-3.54486992e+00
2.63200000e+00,-1.45342989e-02,-3.26225251e-01,-9.34910768e-03,-6.39224536e-03,1.59764610e+01,0.00000000e+00,7.50584202e-02,-2.24459993e-03,7.35572518e+01,-2.19970793e+00
2.63400000e+00,-1.51878557e-02,-3.27239805e-01,-9.35824689e-03,-3.03798479e-03,1.59764610e+01,0.00000000e+00,7.12963603e-02,-4.08231770e-03,6.98704331e+01,-4.00067135e+00
2.63600000e+00,-1.58430421e-02,-3.27930404e-01,-9.36159736e-03,-1.90319638e-04,1.59764610e+01,0.00000000e+00,7.28339916e-02,-3.31384330e-03,7.13773117e+01,-3.24756644e+00
2.63800000e+00,-1.64994270e-02,-3.28395557e-01,-9.35898009e-03,2.69948035e-03,1.59764610e+01,0.00000000e+00,7.13844046e-02,-3.99136128e-03,6.99567165e+01,-3.91153406e+00
2.64000000e+00,-1.71564526e-02,-3.28603018e-01,-9.35090029e-03,5.43798963e-03,1.59764610e+01,0.00000000e+00,7.21749434e-02,-3.62095437e-03,7.07314445e+01,-3.54853528e+00
2.64200000e+00,-1.78137083e-02,-3.28614342e-01,-9.33711548e-03,8.34547050e-03,1.59764610e+01,0.00000000e+00,7.21663396e-02,-3.61818437e-03,7.07230128e+01,-3.54582068e+00
2.64400000e+00,-1.84709445e-02,-3.28677445e-01,-9.31692147e-03,1.21482318e-02,1.59764610e+01,0.00000000e+00,7.87500522e-02,-1.71434081e-03,7.71750512e+01,-1.68005399e+00
2.64600000e+00,-1.91282523e-02,-3.28491886e-01,-9.28869780e-03,1.56882269e-02,1.59764610e+01,0.00000000e+00,7.17217206e-02,-4.13101416e-03,7.02872862e+01,-4.04839388e+00
2.64800000e+00,-1.97845924e-02,-3.27826944e-01,-9.25475023e-03,1.83557598e-02,1.59764610e+01,0.00000000e+00,7.29086700e-02,-3.49819321e-03,7.14504966e+01,-3.42822935e+00
2.65000000e+00,-2.04394238e-02,-3.26957618e-01,-9.21520424e-03,2.11290768e-02,1.59764610e+01,0.00000000e+00,7.22947249e-02,-3.85363608e-03,7.08488304e+01,-3.77656336e+00
2.65200000e+00,-2.10923156e-02,-3.25927399e-01,-9.17002677e-03,2.42130634e-02,1.59764610e+01,0.00000000e+00,7.44829199e-02,-2.78274933e-03,7.29932615e+01,-2.72709434e+00
2.65400000e+00,-2.17429798e-02,-3.24666757e-01,-9.11840686e-03,2.72148020e-02,1.59764610e+01,0.00000000e+00,7.22267607e-02,-3.95383564e-03,7.07822255e+01,-3.87475893e+00
2.65600000e+00,-2.23908030e-02,-3.23136740e-01,-9.06137302e-03,2.99083465e-02,1.59764610e+01,0.00000000e+00,7.34828696e-02,-3.34923519e-03,7.20132122e+01,-3.28225049e+00
2.65800000e+00,-2.30353896e-02,-3.21401066e-01,-8.99874175e-03,3.26494843e-02,1.59764610e+01,0.00000000e+00,7.26899025e-02,-3.76561301e-03,7.12361045e+01,-3.69030075e+00
2.66000000e+00,-2.36762498e-02,-3.19429184e-01,-8.93086279e-03,3.52590614e-02,1.59764610e+01,0.00000000e+00,7.32027591e-02,-3.52946427e-03,7.17387039e+01,-3.45887499e+00
2.66200000e+00,-2.43129761e-02,-3.17261864e-01,-8.85765944e-03,3.79377370e-02,1.59764610e+01,0.00000000e+00,7.33295135e-02,-3.51709497e-03,7.18629232e+01,-3.44675307e+00
2.66400000e+00,-2.49452542e-02,-3.15029892e-01,-8.77879058e-03,4.10982392e-02,1.59764610e+01,0.00000000e+00,7.68626093e-02,-2.40666155e-03,7.53253572e+01,-2.35852832e+00
2.66600000e+00,-2.55729516e-02,-3.12581875e-01,-8.69337739e-03,4.40924380e-02,1.59764610e+01,0.00000000e+00,7.34148261e-02,-3.74546010e-03,7.19465295e+01,-3.67055090e+00
2.66800000e+00,-2.61953526e-02,-3.09790276e-01,-8.60281490e-03,4.64955554e-02,1.59764610e+01,0.00000000e+00,7.39261335e-02,-3.51893756e-03,7.24476108e+01,-3.44855881e+00
2.67000000e+00,-2.68119691e-02,-3.06783303e-01,-8.50747665e-03,4.87764762e-02,1.59764610e+01,0.00000000e+00,7.34277949e-02,-3.86671162e-03,7.19592390e+01,-3.78937739e+00
2.67200000e+00,-2.74223740e-02,-3.03608594e-01,-8.40763672e-03,5.11657860e-02,1.59764610e+01,0.00000000e+00,7.50023795e-02,-3.14973409e-03,7.35023319e+01,-3.08673940e+00
2.67400000e+00,-2.80262797e-02,-3.00248211e-01,-8.30280347e-03,5.35701715e-02,1.59764610e+01,0.00000000e+00,7.40324490e-02,-3.68632671e-03,7.25518000e+01,-3.61260017e+00
2.67600000e+00,-2.86232289e-02,-2.96680927e-01,-8.19344528e-03,5.58406822e-02,1.59764610e+01,0.00000000e+00,7.50551809e-02,-3.27541693e-03,7.35540773e+01,-3.20990859e+00
2.67800000e+00,-2.92128816e-02,-2.92930934e-01,-8.07943637e-03,5.81177678e-02,1.59764610e+01,0.00000000e+00,7.45916668e-02,-3.51060596e-03,7.30998334e+01,-3.44039384e+00
2.68000000e+00,-2.97948125e-02,-2.88970731e-01,-7.96107690e-03,6.02408182e-02,1.59764610e+01,0.00000000e+00,7.49096446e-02,-3.43051907e-03,7.34114517e+01,-3.36190869e+00
2.68200000e+00,-3.03686454e-02,-2.84831809e-01,-7.83849792e-03,6.23266440e-02,1.59764610e+01,0.00000000e+00,7.51165767e-02,-3.41448388e-03,7.36142452e+01,-3.34619420e+00
2.68400000e+00,-3.09340117e-02,-2.80500798e-01,-7.71180948e-03,6.43537422e-02,1.59764610e+01,0.00000000e+00,7.50538143e-02,-3.37363524e-03,7.35527381e+01,-3.30616253e+00
2.68600000e+00,-3.14905308e-02,-2.75993203e-01,-7.58115926e-03,6.62663942e-02,1.59764610e+01,0.00000000e+00,7.55515849e-02,-3.46885666e-03,7.40405532e+01,-3.39947953e+00
2.68800000e+00,-3.20378833e-02,-2.71333895e-01,-7.44679744e-03,6.80987457e-02,1.59764610e+01,0.00000000e+00,7.59957722e-02,-3.35098695e-03,7.44758568e+01,-3.28396721e+00
2.69000000e+00,-3.25757305e-02,-2.66470704e-01,-7.30894296e-03,6.96631099e-02,1.59764610e+01,0.00000000e+00,7.51976586e-02,-3.83510397e-03,7.36937054e+01,-3.75840189e+00
2.69200000e+00,-3.31036565e-02,-2.61443009e-01,-7.16819995e-03,7.11450430e-02,1.59764610e+01,0.00000000e+00,7.64818211e-02,-3.32352667e-03,7.49521846e+01,-3.25705614e+00
2.69400000e+00,-3.36214100e-02,-2.56276517e-01,-7.02434156e-03,7.26588318e-02,1.59764610e+01,0.00000000e+00,7.62018491e-02,-3.56336705e-03,7.46778121e+01,-3.49209971e+00
2.69600000e+00,-3.41286523e-02,-2.50944646e-01,-6.87765338e-03,7.40394934e-02,1.59764610e+01,0.00000000e+00,7.67797820e-02,-3.39396551e-03,7.52441863e+01,-3.32608620e+00
2.69800000e+00,-3.46250948e-02,-2.45472225e-01,-6.72819479e-03,7.54033527e-02,1.59764610e+01,0.00000000e+00,7.69923862e-02,-3.38568605e-03,7.54525384e+01,-3.31797233e+00
2.70000000e+00,-3.51104317e-02,-2.39835646e-01,-6.57614868e-03,7.66041672e-02,1.59764610e+01,0.00000000e+00,7.69286810e-02,-3.51949387e-03,7.53901074e+01,-3.44910399e+00
2.70200000e+00,-3.55843339e-02,-2.34043734e-01,-6.42186885e-03,7.76688920e-02,1.59764610e+01,0.00000000e+00,7.72547883e-02,-3.45137629e-03,7.57096926e+01,-3.38234876e+00
2.70400000e+00,-3.60463996e-02,-2.27941288e-01,-6.26579503e-03,7.82508111e-02,1.59764610e+01,0.00000000e+00,7.34688734e-02,-4.31024134e-03,7.19994960e+01,-4.22403652e+00
2.70600000e+00,-3.64959993e-02,-2.21689326e-01,-6.10895544e-03,7.86979633e-02,1.59764610e+01,0.00000000e+00,7.74568353e-02,-3.51033366e-03,7.59076986e+01,-3.44012699e+00
2.70800000e+00,-3.69332103e-02,-2.15517371e-01,-5.95065366e-03,7.96693349e-02,1.59764610e+01,0.00000000e+00,7.89326874e-02,-2.98412850e-03,7.73540337e+01,-2.92444593e+00
2.71000000e+00,-3.73579831e-02,-2.09216885e-01,-5.79037326e-03,8.04980078e-02,1.59764610e+01,0.00000000e+00,7.79464830e-02,-3.58127062e-03,7.63875533e+01,-3.50964521e+00
2.71200000e+00,-3.77699560e-02,-2.02733624e-01,-5.62896528e-03,8.08712584e-02,1.59764610e+01,0.00000000e+00,7.80511225e-02,-3.70964611e-03,7.64901000e+01,-3.63545319e+00
2.71400000e+00,-3.81688454e-02,-1.96142019e-01,-5.46693998e-03,8.11668795e-02,1.59764610e+01,0.00000000e+00,7.86978752e-02,-3.51286566e-03,7.71239177e+01,-3.44260834e+00
2.71600000e+00,-3.85544530e-02,-1.89443845e-01,-5.30435149e-03,8.13819221e-02,1.59764610e+01,0.00000000e+00,7.87359651e-02,-3.64661503e-03,7.71612458e+01,-3.57368273e+00
2.71800000e+00,-3.89265610e-02,-1.82656034e-01,-5.14143369e-03,8.15648731e-02,1.59764610e+01,0.00000000e+00,7.96685691e-02,-3.34754934e-03,7.80751977e+01,-3.28059836e+00
2.72000000e+00,-3.92850290e-02,-1.75795989e-01,-4.97806628e-03,8.17863906e-02,1.59764610e+01,0.00000000e+00,8.00022622e-02,-3.33237873e-03,7.84022170e+01,-3.26573116e+00
2.72200000e+00,-3.96296776e-02,-1.68834933e-01,-4.81438165e-03,8.18676399e-02,1.59764610e+01,0.00000000e+00,8.01500076e-02,-3.40818315e-03,7.85470075e+01,-3.34001949e+00
2.72400000e+00,-3.99600536e-02,-1.61401237e-01,-4.65133001e-03,8.08476283e-02,1.59764610e+01,0.00000000e+00,7.16846441e-02,-5.41071679e-03,7.02509512e+01,-5.30250246e+00
2.72600000e+00,-4.02752264e-02,-1.53883251e-01,-4.49095591e-03,7.98803637e-02,1.59764610e+01,0.00000000e+00,8.07843329e-02,-3.06782216e-03,7.91686462e+01,-3.00646572e+00
2.72800000e+00,-4.05757925e-02,-1.46674146e-01,-4.33108859e-03,7.99929673e-02,1.59764610e+01,0.00000000e+00,8.13853872e-02,-2.91573324e-03,7.97576795e+01,-2.85741858e+00
2.73000000e+00,-4.08618582e-02,-1.39367872e-01,-4.17114155e-03,7.98693464e-02,1.59764610e+01,0.00000000e+00,8.08786945e-02,-3.33514640e-03,7.92611206e+01,-3.26844347e+00
2.73200000e+00,-4.11331449e-02,-1.31883048e-01,-4.01209147e-03,7.90254100e-02,1.59764610e+01,0.00000000e+00,7.94581352e-02,-4.20018094e-03,7.78689725e+01,-4.11617732e+00
2.73400000e+00,-4.13893401e-02,-1.24322740e-01,-3.85519037e-03,7.79557775e-02,1.59764610e+01,0.00000000e+00,8.12371333e-02,-3.58426901e-03,7.96123906e+01,-3.51258363e+00
