t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.22000000e+00,-4.52210760e-02,-2.84851417e-01,2.13603201e-02,-1.32143296e-01,3.54731900e+00,0.00000000e+00,1.25205125e-01,1.00820420e-02,1.22701022e+02,9.88040118e+00
2.22200000e+00,-4.57855758e-02,-2.79612704e-01,2.10912335e-02,-1.36909595e-01,3.54731900e+00,0.00000000e+00,1.24994928e-01,1.00993876e-02,1.22495029e+02,9.89739988e+00
2.22400000e+00,-4.63393428e-02,-2.74098017e-01,2.08127839e-02,-1.41522642e-01,3.54731900e+00,0.00000000e+00,1.23299185e-01,1.00078220e-02,1.20833201e+02,9.80766559e+00
2.22600000e+00,-4.68818262e-02,-2.68370874e-01,2.05253855e-02,-1.45772000e-01,3.54731900e+00,0.00000000e+00,1.24482159e-01,1.04539812e-02,1.21992516e+02,1.02449016e+01
2.22800000e+00,-4.74126890e-02,-2.62437747e-01,2.02298263e-02,-1.49825694e-01,3.54731900e+00,0.00000000e+00,1.22843424e-01,9.99792993e-03,1.20386555e+02,9.79797134e+00
2.23000000e+00,-4.79313938e-02,-2.56229485e-01,1.99260667e-02,-1.53903410e-01,3.54731900e+00,0.00000000e+00,1.22312518e-01,9.97129400e-03,1.19866267e+02,9.77186812e+00
2.23200000e+00,-4.84374743e-02,-2.49822336e-01,1.96144078e-02,-1.57688460e-01,3.54731900e+00,0.00000000e+00,1.22353263e-01,1.01685821e-02,1.19906198e+02,9.96521049e+00
2.23400000e+00,-4.89305544e-02,-2.43222172e-01,1.92955058e-02,-1.61184094e-01,3.54731900e+00,0.00000000e+00,1.21854204e-01,1.01246439e-02,1.19417120e+02,9.92215103e+00
2.23600000e+00,-4.94102201e-02,-2.36407672e-01,1.89698029e-02,-1.64482510e-01,3.54731900e+00,0.00000000e+00,1.21288109e-01,1.01186128e-02,1.18862347e+02,9.91624052e+00
2.23800000e+00,-4.98760459e-02,-2.29384384e-01,1.86377200e-02,-1.67564592e-01,3.54731900e+00,0.00000000e+00,1.20806570e-01,1.01055985e-02,1.18390438e+02,9.90348651e+00
2.24000000e+00,-5.03276256e-02,-2.22163112e-01,1.82996982e-02,-1.70416288e-01,3.54731900e+00,0.00000000e+00,1.20377464e-01,1.01204863e-02,1.17969915e+02,9.91807653e+00
2.24200000e+00,-5.07645717e-02,-2.14751825e-01,1.79562149e-02,-1.73027912e-01,3.54731900e+00,0.00000000e+00,1.19963438e-01,1.01198994e-02,1.17564169e+02,9.91750145e+00
2.24400000e+00,-5.11864891e-02,-2.07124747e-01,1.76078156e-02,-1.75295971e-01,3.54731900e+00,0.00000000e+00,1.18810191e-01,1.03448745e-02,1.16433988e+02,1.01379770e+01
2.24600000e+00,-5.15929739e-02,-1.99352548e-01,1.72553592e-02,-1.77071829e-01,3.54731900e+00,0.00000000e+00,1.19922283e-01,1.06502832e-02,1.17523837e+02,1.04372776e+01
2.24800000e+00,-5.19837764e-02,-1.91396153e-01,1.68995724e-02,-1.78781438e-01,3.54731900e+00,0.00000000e+00,1.17728512e-01,9.97633205e-03,1.15373942e+02,9.77680541e+00
2.25000000e+00,-5.23583985e-02,-1.83199788e-01,1.65401934e-02,-1.80551103e-01,3.54731900e+00,0.00000000e+00,1.17406291e-01,1.00115698e-02,1.15058165e+02,9.81133841e+00
2.25200000e+00,-5.27164878e-02,-1.74871808e-01,1.61776254e-02,-1.81934727e-01,3.54731900e+00,0.00000000e+00,1.17610128e-01,1.02692771e-02,1.15257925e+02,1.00638915e+01
2.25400000e+00,-5.30577973e-02,-1.66411106e-01,1.58126789e-02,-1.82981746e-01,3.54731900e+00,0.00000000e+00,1.17125549e-01,1.01971923e-02,1.14783038e+02,9.99324841e+00
2.25600000e+00,-5.33820300e-02,-1.57796972e-01,1.54458374e-02,-1.83820290e-01,3.54731900e+00,0.00000000e+00,1.16706684e-01,1.01831628e-02,1.14372550e+02,9.97949950e+00
2.25800000e+00,-5.36888873e-02,-1.49036053e-01,1.50775697e-02,-1.84400898e-01,3.54731900e+00,0.00000000e+00,1.16236192e-01,1.02127612e-02,1.13911468e+02,1.00085059e+01
2.26000000e+00,-5.39780825e-02,-1.40137629e-01,1.47084189e-02,-1.84703908e-01,3.54731900e+00,0.00000000e+00,1.15890567e-01,1.02386273e-02,1.13572755e+02,1.00338547e+01
2.26200000e+00,-5.42493514e-02,-1.31109571e-01,1.43389220e-02,-1.84755069e-01,3.54731900e+00,0.00000000e+00,1.15458202e-01,1.02135743e-02,1.13149038e+02,1.00093028e+01
2.26400000e+00,-5.45024348e-02,-1.21952582e-01,1.39697324e-02,-1.84305705e-01,3.54731900e+00,0.00000000e+00,1.14981053e-01,1.07616859e-02,1.12681432e+02,1.05464522e+01
2.26600000e+00,-5.47371165e-02,-1.12727736e-01,1.36020662e-02,-1.83305978e-01,3.54731900e+00,0.00000000e+00,1.15825968e-01,1.08431627e-02,1.13509449e+02,1.06262994e+01
2.26800000e+00,-5.49532431e-02,-1.03348884e-01,1.32364195e-02,-1.82439711e-01,3.54731900e+00,0.00000000e+00,1.13184745e-01,9.95880837e-03,1.10921050e+02,9.75963220e+00
2.27000000e+00,-5.51503882e-02,-9.37842654e-02,1.28722376e-02,-1.81677974e-01,3.54731900e+00,0.00000000e+00,1.13133411e-01,1.01032081e-02,1.10870743e+02,9.90114397e+00
2.27200000e+00,-5.53283464e-02,-8.41690078e-02,1.25100146e-02,-1.80455707e-01,3.54731900e+00,0.00000000e+00,1.13493402e-01,1.04075386e-02,1.11223534e+02,1.01993878e+01
2.27400000e+00,-5.54870236e-02,-7.44928922e-02,1.21506502e-02,-1.78880311e-01,3.54731900e+00,0.00000000e+00,1.13046076e-01,1.03304173e-02,1.10785155e+02,1.01238090e+01
2.27600000e+00,-5.56262571e-02,-6.47254801e-02,1.17946141e-02,-1.77123928e-01,3.54731900e+00,0.00000000e+00,1.12536449e-01,1.02781019e-02,1.10285720e+02,1.00725399e+01
2.27800000e+00,-5.57458715e-02,-5.48769403e-02,1.14422939e-02,-1.75158545e-01,3.54731900e+00,0.00000000e+00,1.12166930e-01,1.02650083e-02,1.09923592e+02,1.00597082e+01
2.28000000e+00,-5.58457239e-02,-4.49669297e-02,1.10941461e-02,-1.72943925e-01,3.54731900e+00,0.00000000e+00,1.11955578e-01,1.03030129e-02,1.09716466e+02,1.00969527e+01
2.28200000e+00,-5.59257044e-02,-3.50047390e-02,1.07507188e-02,-1.70428378e-01,3.54731900e+00,0.00000000e+00,1.11641144e-01,1.04050372e-02,1.09408321e+02,1.01969365e+01
2.28400000e+00,-5.59857265e-02,-2.50180494e-02,1.04128306e-02,-1.67315788e-01,3.54731900e+00,0.00000000e+00,1.11913847e-01,1.10723004e-02,1.09675570e+02,1.08508544e+01
2.28600000e+00,-5.60257940e-02,-1.50574354e-02,1.00818115e-02,-1.63669553e-01,3.54731900e+00,0.00000000e+00,1.12618232e-01,1.10507983e-02,1.10365867e+02,1.08297823e+01
2.28800000e+00,-5.60458856e-02,-4.99085471e-03,9.75796264e-03,-1.60307945e-01,3.54731900e+00,0.00000000e+00,1.09642611e-01,1.00108033e-02,1.07449759e+02,9.81058728e+00
2.29000000e+00,-5.60456795e-02,5.19254245e-03,9.44047515e-03,-1.57103153e-01,3.54731900e+00,0.00000000e+00,1.09928441e-01,1.02668091e-02,1.07729872e+02,1.00614729e+01
2.29200000e+00,-5.60251400e-02,1.53390467e-02,9.12987816e-03,-1.53406216e-01,3.54731900e+00,0.00000000e+00,1.10378477e-01,1.05986351e-02,1.08170907e+02,1.03866624e+01
2.29400000e+00,-5.59843291e-02,2.54769557e-02,8.82704414e-03,-1.49418524e-01,3.54731900e+00,0.00000000e+00,1.09837498e-01,1.04428578e-02,1.07640748e+02,1.02340007e+01
2.29600000e+00,-5.59232218e-02,3.56303961e-02,8.53226352e-03,-1.45341663e-01,3.54731900e+00,0.00000000e+00,1.09558156e-01,1.03630321e-02,1.07366993e+02,1.01557714e+01
2.29800000e+00,-5.58418150e-02,4.57725958e-02,8.24580108e-03,-1.41079436e-01,3.54731900e+00,0.00000000e+00,1.09477029e-01,1.04209853e-02,1.07287489e+02,1.02125656e+01
2.30000000e+00,-5.57401503e-02,5.58864779e-02,7.96810170e-03,-1.36583345e-01,3.54731900e+00,0.00000000e+00,1.09431255e-01,1.04553819e-02,1.07242629e+02,1.02462742e+01
2.30200000e+00,-5.56182886e-02,6.59710536e-02,7.69960345e-03,-1.31883648e-01,3.54731900e+00,0.00000000e+00,1.09208228e-01,1.04628780e-02,1.07024064e+02,1.02536204e+01
2.30400000e+00,-5.54763164e-02,7.59801864e-02,7.44097331e-03,-1.26574746e-01,3.54731900e+00,0.00000000e+00,1.10076138e-01,1.13625359e-02,1.07874615e+02,1.11352852e+01
2.30600000e+00,-5.53144531e-02,8.58614778e-02,7.19367592e-03,-1.20708712e-01,3.54731900e+00,0.00000000e+00,1.10914630e-01,1.12766283e-02,1.08696337e+02,1.10510958e+01
2.30800000e+00,-5.51328414e-02,9.57864694e-02,6.95781401e-03,-1.15329268e-01,3.54731900e+00,0.00000000e+00,1.07612799e-01,1.00019698e-02,1.05460543e+02,9.80193043e+00
2.31000000e+00,-5.49312807e-02,1.05751257e-01,6.73218239e-03,-1.10214506e-01,3.54731900e+00,0.00000000e+00,1.08380079e-01,1.03966774e-02,1.06212477e+02,1.01887439e+01
2.31200000e+00,-5.47099289e-02,1.15577184e-01,6.51728608e-03,-1.04604656e-01,3.54731900e+00,0.00000000e+00,1.09090852e-01,1.07319080e-02,1.06909035e+02,1.05172698e+01
2.31400000e+00,-5.44690374e-02,1.25304994e-01,6.31390332e-03,-9.87854970e-02,3.54731900e+00,0.00000000e+00,1.08746081e-01,1.05430914e-02,1.06571159e+02,1.03322296e+01
2.31600000e+00,-5.42087574e-02,1.34960152e-01,6.12216078e-03,-9.29413179e-02,3.54731900e+00,0.00000000e+00,1.08703286e-01,1.05081288e-02,1.06529220e+02,1.02979663e+01
2.31800000e+00,-5.39292588e-02,1.44522264e-01,5.94221740e-03,-8.69781205e-02,3.54731900e+00,0.00000000e+00,1.08677771e-01,1.05334247e-02,1.06504216e+02,1.03227562e+01
2.32000000e+00,-5.36307351e-02,1.53984297e-01,5.77433492e-03,-8.08850104e-02,3.54731900e+00,0.00000000e+00,1.08643644e-01,1.05385047e-02,1.06470771e+02,1.03277346e+01
2.32200000e+00,-5.33133957e-02,1.63335250e-01,5.61875638e-03,-7.46733882e-02,3.54731900e+00,0.00000000e+00,1.08721149e-01,1.05573995e-02,1.06546726e+02,1.03462515e+01
2.32400000e+00,-5.29774990e-02,1.72528724e-01,5.47600373e-03,-6.79182881e-02,3.54731900e+00,0.00000000e+00,1.09619148e-01,1.14726419e-02,1.07426765e+02,1.12431891e+01
2.32600000e+00,-5.26234207e-02,1.81512260e-01,5.34742542e-03,-6.06499407e-02,3.54731900e+00,0.00000000e+00,1.10773214e-01,1.14480603e-02,1.08557750e+02,1.12190991e+01
2.32800000e+00,-5.22514704e-02,1.90465151e-01,5.23301072e-03,-5.39713822e-02,3.54731900e+00,0.00000000e+00,1.07335372e-01,1.00684144e-02,1.05188664e+02,9.86704607e+00
2.33000000e+00,-5.18615894e-02,1.99374089e-01,5.13129819e-03,-4.76553615e-02,3.54731900e+00,0.00000000e+00,1.08654079e-01,1.05392463e-02,1.06480998e+02,1.03284614e+01
2.33200000e+00,-5.14541313e-02,2.08047200e-01,5.04269349e-03,-4.08830585e-02,3.54731900e+00,0.00000000e+00,1.09555405e-01,1.08968364e-02,1.07364297e+02,1.06788996e+01
2.33400000e+00,-5.10295212e-02,2.16539463e-01,4.96785013e-03,-3.39845053e-02,3.54731900e+00,0.00000000e+00,1.09448571e-01,1.06945007e-02,1.07259600e+02,1.04806107e+01
2.33600000e+00,-5.05880663e-02,2.24892503e-01,4.90668859e-03,-2.71862619e-02,3.54731900e+00,0.00000000e+00,1.09239127e-01,1.05961341e-02,1.07054345e+02,1.03842114e+01
2.33800000e+00,-5.01300578e-02,2.33085672e-01,4.85910830e-03,-2.03831878e-02,3.54731900e+00,0.00000000e+00,1.09479066e-01,1.06338960e-02,1.07289484e+02,1.04212181e+01
2.34000000e+00,-4.96558464e-02,2.41094586e-01,4.82519744e-03,-1.35177168e-02,3.54731900e+00,0.00000000e+00,1.09706391e-01,1.06758630e-02,1.07512263e+02,1.04623458e+01
2.34200000e+00,-4.91658024e-02,2.48919007e-01,4.80506286e-03,-6.61411642e-03,3.54731900e+00,0.00000000e+00,1.09821875e-01,1.06823492e-02,1.07625437e+02,1.04687022e+01
2.34400000e+00,-4.86603080e-02,2.56537106e-01,4.79898971e-03,6.62526225e-04,3.54731900e+00,0.00000000e+00,1.10432362e-01,1.14472830e-02,1.08223715e+02,1.12183373e+01
2.34600000e+00,-4.81398385e-02,2.63878417e-01,4.80797281e-03,8.32890884e-03,3.54731900e+00,0.00000000e+00,1.12071120e-01,1.15101213e-02,1.09829698e+02,1.12799188e+01
2.34800000e+00,-4.76048731e-02,2.71101568e-01,4.83190656e-03,1.53972106e-02,3.54731900e+00,0.00000000e+00,1.08855807e-01,1.02231318e-02,1.06678690e+02,1.00186692e+01
2.35000000e+00,-4.70555016e-02,2.78220743e-01,4.86925215e-03,2.20012785e-02,3.54731900e+00,0.00000000e+00,1.10045341e-01,1.05863705e-02,1.07844435e+02,1.03746431e+01
2.35200000e+00,-4.64921859e-02,2.85046158e-01,4.92011987e-03,2.89176048e-02,3.54731900e+00,0.00000000e+00,1.11149790e-01,1.09484287e-02,1.08926794e+02,1.07294602e+01
2.35400000e+00,-4.59154776e-02,2.91630671e-01,4.98493928e-03,3.58590044e-02,3.54731900e+00,0.00000000e+00,1.10993750e-01,1.07287478e-02,1.08773875e+02,1.05141729e+01
2.35600000e+00,-4.53258027e-02,2.98006063e-01,5.06343595e-03,4.26205071e-02,3.54731900e+00,0.00000000e+00,1.11248896e-01,1.06801963e-02,1.09023918e+02,1.04665923e+01
2.35800000e+00,-4.47236059e-02,3.04152572e-01,5.15537000e-03,4.93050585e-02,3.54731900e+00,0.00000000e+00,1.11451490e-01,1.06958293e-02,1.09222460e+02,1.04819127e+01
2.36000000e+00,-4.41093514e-02,3.10060661e-01,5.26062027e-03,5.59357484e-02,3.54731900e+00,0.00000000e+00,1.11830092e-01,1.07147884e-02,1.09593490e+02,1.05004926e+01
2.36200000e+00,-4.34835312e-02,3.15716835e-01,5.37906655e-03,6.24967755e-02,3.54731900e+00,0.00000000e+00,1.12252607e-01,1.07161322e-02,1.10007555e+02,1.05018096e+01
2.36400000e+00,-4.28466288e-02,3.21155901e-01,5.51067112e-03,6.91533983e-02,3.54731900e+00,0.00000000e+00,1.11726449e-01,1.11007521e-02,1.09491920e+02,1.08787370e+01
2.36600000e+00,-4.21991254e-02,3.26268295e-01,5.65588749e-03,7.61210108e-02,3.54731900e+00,0.00000000e+00,1.14621531e-01,1.15735316e-02,1.12329100e+02,1.13420609e+01
2.36800000e+00,-4.15417105e-02,3.31148300e-01,5.81484688e-03,8.26262870e-02,3.54731900e+00,0.00000000e+00,1.11809999e-01,1.03546509e-02,1.09573799e+02,1.01475579e+01
2.37000000e+00,-4.08746322e-02,3.35878409e-01,5.98598986e-03,8.85274378e-02,3.54731900e+00,0.00000000e+00,1.12698182e-01,1.05475570e-02,1.10444218e+02,1.03366058e+01
2.37200000e+00,-4.01984122e-02,3.40285598e-01,6.16904646e-03,9.45633190e-02,3.54731900e+00,0.00000000e+00,1.13853848e-01,1.08965100e-02,1.11576771e+02,1.06785798e+01
2.37400000e+00,-3.95136857e-02,3.44398950e-01,6.36421847e-03,1.00562210e-01,3.54731900e+00,0.00000000e+00,1.13991720e-01,1.07462637e-02,1.11711885e+02,1.05313384e+01
2.37600000e+00,-3.88209873e-02,3.48255872e-01,6.57113227e-03,1.06316575e-01,3.54731900e+00,0.00000000e+00,1.14207179e-01,1.06764779e-02,1.11923035e+02,1.04629483e+01
2.37800000e+00,-3.81208453e-02,3.51838162e-01,6.78937612e-03,1.11907979e-01,3.54731900e+00,0.00000000e+00,1.14708519e-01,1.07136973e-02,1.12414348e+02,1.04994233e+01
2.38000000e+00,-3.74138282e-02,3.55130175e-01,7.01869574e-03,1.17396725e-01,3.54731900e+00,0.00000000e+00,1.15232257e-01,1.07863496e-02,1.12927612e+02,1.05706226e+01
2.38200000e+00,-3.67005154e-02,3.58136000e-01,7.25886571e-03,1.22739526e-01,3.54731900e+00,0.00000000e+00,1.15585464e-01,1.07482631e-02,1.13273755e+02,1.05332979e+01
2.38400000e+00,-3.59814298e-02,3.60923470e-01,7.50954302e-03,1.27916114e-01,3.54731900e+00,0.00000000e+00,1.14476024e-01,1.07934587e-02,1.12186504e+02,1.05775895e+01
2.38600000e+00,-3.52570530e-02,3.63363746e-01,7.77062414e-03,1.33233644e-01,3.54731900e+00,0.00000000e+00,1.17795525e-01,1.14149311e-02,1.15439614e+02,1.11866325e+01
2.38800000e+00,-3.45281769e-02,3.65500828e-01,8.04224615e-03,1.38204070e-01,3.54731900e+00,0.00000000e+00,1.15619616e-01,1.04508125e-02,1.13307224e+02,1.02417962e+01
2.39000000e+00,-3.37951749e-02,3.67450117e-01,8.32301963e-03,1.42543360e-01,3.54731900e+00,0.00000000e+00,1.16208207e-01,1.04895017e-02,1.13884043e+02,1.02797117e+01
2.39200000e+00,-3.30585961e-02,3.69070054e-01,8.61240320e-03,1.46858055e-01,3.54731900e+00,0.00000000e+00,1.17309682e-01,1.08108369e-02,1.14963488e+02,1.05946201e+01
2.39400000e+00,-3.23191062e-02,3.70372746e-01,8.91038674e-03,1.51075095e-01,3.54731900e+00,0.00000000e+00,1.17590251e-01,1.07084721e-02,1.15238446e+02,1.04943026e+01
2.39600000e+00,-3.15772943e-02,3.71391655e-01,9.21651820e-03,1.55014109e-01,3.54731900e+00,0.00000000e+00,1.17889656e-01,1.06629683e-02,1.15531862e+02,1.04497089e+01
2.39800000e+00,-3.08337354e-02,3.72116740e-01,9.53029745e-03,1.58734560e-01,3.54731900e+00,0.00000000e+00,1.18389455e-01,1.06964317e-02,1.16021666e+02,1.04825031e+01
2.40000000e+00,-3.00890282e-02,3.72540570e-01,9.85132005e-03,1.62250448e-01,3.54731900e+00,0.00000000e+00,1.18851869e-01,1.06907432e-02,1.16474832e+02,1.04769284e+01
2.40200000e+00,-2.93437718e-02,3.72666429e-01,1.01791447e-02,1.65534534e-01,3.54731900e+00,0.00000000e+00,1.19269242e-01,1.06768431e-02,1.16883857e+02,1.04633063e+01
2.40400000e+00,-2.85984899e-02,3.72601062e-01,1.05132011e-02,1.68433103e-01,3.54731900e+00,0.00000000e+00,1.17236165e-01,1.03575464e-02,1.14891442e+02,1.01503954e+01
2.40600000e+00,-2.78535922e-02,3.72198846e-01,1.08529121e-02,1.71384192e-01,3.54731900e+00,0.00000000e+00,1.21058454e-01,1.12712237e-02,1.18637285e+02,1.10457993e+01
2.40800000e+00,-2.71099305e-02,3.71442738e-01,1.11986193e-02,1.74157482e-01,3.54731900e+00,0.00000000e+00,1.19432005e-01,1.04770133e-02,1.17043365e+02,1.02674730e+01
2.41000000e+00,-2.63679587e-02,3.70480462e-01,1.15491080e-02,1.76279775e-01,3.54731900e+00,0.00000000e+00,1.19815391e-01,1.04045911e-02,1.17419083e+02,1.01964993e+01
2.41200000e+00,-2.56282225e-02,3.69197475e-01,1.19036451e-02,1.78261994e-01,3.54731900e+00,0.00000000e+00,1.20882497e-01,1.06886734e-02,1.18464847e+02,1.04748999e+01
2.41400000e+00,-2.48913766e-02,3.67602814e-01,1.22620562e-02,1.80094609e-01,3.54731900e+00,0.00000000e+00,1.21077005e-01,1.06018176e-02,1.18655465e+02,1.03897813e+01
2.41600000e+00,-2.41579980e-02,3.65728057e-01,1.26238248e-02,1.81629274e-01,3.54731900e+00,0.00000000e+00,1.21433399e-01,1.05794426e-02,1.19004731e+02,1.03678538e+01
2.41800000e+00,-2.34286567e-02,3.63564703e-01,1.29884040e-02,1.82909949e-01,3.54731900e+00,0.00000000e+00,1.21858294e-01,1.05889798e-02,1.19421128e+02,1.03772002e+01
2.42000000e+00,-2.27039321e-02,3.61111873e-01,1.33553059e-02,1.83952510e-01,3.54731900e+00,0.00000000e+00,1.22271746e-01,1.06033454e-02,1.19826311e+02,1.03912785e+01
2.42200000e+00,-2.19844009e-02,3.58371599e-01,1.37240491e-02,1.84747655e-01,3.54731900e+00,0.00000000e+00,1.22690372e-01,1.05960892e-02,1.20236565e+02,1.03841674e+01
2.42400000e+00,-2.12705858e-02,3.55421287e-01,1.40940262e-02,1.85137460e-01,3.54731900e+00,0.00000000e+00,1.21340784e-01,1.02808758e-02,1.18913969e+02,1.00752583e+01
2.42600000e+00,-2.05629057e-02,3.52186088e-01,1.44645147e-02,1.85400919e-01,3.54731900e+00,0.00000000e+00,1.23557527e-01,1.08600710e-02,1.21086376e+02,1.06428696e+01
2.42800000e+00,-1.98620456e-02,3.48644645e-01,1.48355134e-02,1.85489730e-01,3.54731900e+00,0.00000000e+00,1.22761267e-01,1.04442086e-02,1.20306042e+02,1.02353244e+01
2.43000000e+00,-1.91684730e-02,3.44884328e-01,1.52061496e-02,1.85092561e-01,3.54731900e+00,0.00000000e+00,1.22995030e-01,1.03696178e-02,1.20535130e+02,1.01622254e+01
2.43200000e+00,-1.84826927e-02,3.40847472e-01,1.55757384e-02,1.84477419e-01,3.54731900e+00,0.00000000e+00,1.23608770e-01,1.05149098e-02,1.21136594e+02,1.03046116e+01
2.43400000e+00,-1.78052657e-02,3.36536820e-01,1.59439262e-02,1.83662706e-01,3.54731900e+00,0.00000000e+00,1.23845480e-01,1.04770146e-02,1.21368571e+02,1.02674744e+01
2.43600000e+00,-1.71367192e-02,3.31965506e-01,1.63102123e-02,1.82582747e-01,3.54731900e+00,0.00000000e+00,1.24223754e-01,1.04818479e-02,1.21739279e+02,1.02722110e+01
2.43800000e+00,-1.64775763e-02,3.27135242e-01,1.66740872e-02,1.81247870e-01,3.54731900e+00,0.00000000e+00,1.24496132e-01,1.04622893e-02,1.22006210e+02,1.02530435e+01
2.44000000e+00,-1.58283467e-02,3.22052234e-01,1.70350316e-02,1.79654662e-01,3.54731900e+00,0.00000000e+00,1.24809313e-01,1.04558790e-02,1.22313127e+02,1.02467614e+01
2.44200000e+00,-1.51895355e-02,3.16716961e-01,1.73925450e-02,1.77820163e-01,3.54731900e+00,0.00000000e+00,1.25154521e-01,1.04672860e-02,1.22651431e+02,1.02579403e+01
2.44400000e+00,-1.45616234e-02,3.11164838e-01,1.77461004e-02,1.75667956e-01,3.54731900e+00,0.00000000e+00,1.24728152e-01,1.02949380e-02,1.22233589e+02,1.00890393e+01
2.44600000e+00,-1.39450116e-02,3.05409546e-01,1.80950249e-02,1.73227874e-01,3.54731900e+00,0.00000000e+00,1.24845139e-01,1.03624848e-02,1.22348236e+02,1.01552351e+01
2.44800000e+00,-1.33401370e-02,2.99426637e-01,1.84388840e-02,1.70596035e-01,3.54731900e+00,0.00000000e+00,1.25084947e-01,1.03847280e-02,1.22583248e+02,1.01770334e+01
2.45000000e+00,-1.27474514e-02,2.93224216e-01,1.87772404e-02,1.67711371e-01,3.54731900e+00,0.00000000e+00,1.25111128e-01,1.03163267e-02,1.22608905e+02,1.01100001e+01
2.45200000e+00,-1.21673817e-02,2.86809510e-01,1.91095551e-02,1.64565112e-01,3.54731900e+00,0.00000000e+00,1.25284191e-01,1.03116455e-02,1.22778507e+02,1.01054126e+01
2.45400000e+00,-1.16003556e-02,2.80181491e-01,1.94353511e-02,1.61194219e-01,3.54731900e+00,0.00000000e+00,1.25439979e-01,1.03116028e-02,1.22931179e+02,1.01053708e+01
2.45600000e+00,-1.10467953e-02,2.73344022e-01,1.97541886e-02,1.57608341e-01,3.54731900e+00,0.00000000e+00,1.25631865e-01,1.03173231e-02,1.23119228e+02,1.01109766e+01
2.45800000e+00,-1.05071158e-02,2.66302089e-01,2.00656415e-02,1.53808056e-01,3.54731900e+00,0.00000000e+00,1.25783626e-01,1.03080293e-02,1.23267953e+02,1.01018688e+01
2.46000000e+00,-9.98171918e-03,2.59061866e-01,2.03692795e-02,1.49795672e-01,3.54731900e+00,0.00000000e+00,1.25946968e-01,1.03075213e-02,1.23428028e+02,1.01013709e+01
2.46200000e+00,-9.47099739e-03,2.51628136e-01,2.06646869e-02,1.45577377e-01,3.54731900e+00,0.00000000e+00,1.26106028e-01,1.02995393e-02,1.23583907e+02,1.00935485e+01
2.46400000e+00,-8.97534622e-03,2.43985051e-01,2.09514726e-02,1.41184513e-01,3.54731900e+00,0.00000000e+00,1.26761865e-01,1.03525769e-02,1.24226628e+02,1.01455254e+01
2.46600000e+00,-8.49512658e-03,2.36237891e-01,2.12291474e-02,1.36375376e-01,3.54731900e+00,0.00000000e+00,1.24586173e-01,9.82437709e-03,1.22094450e+02,9.62788955e+00
2.46800000e+00,-8.03047334e-03,2.28372712e-01,2.14968184e-02,1.31332683e-01,3.54731900e+00,0.00000000e+00,1.25694665e-01,1.02468044e-02,1.23180772e+02,1.00418683e+01
2.47000000e+00,-7.58177442e-03,2.20299511e-01,2.17545085e-02,1.26335439e-01,3.54731900e+00,0.00000000e+00,1.25751383e-01,1.02899312e-02,1.23236355e+02,1.00841326e+01
2.47200000e+00,-7.14936739e-03,2.12088174e-01,2.20020000e-02,1.21098083e-01,3.54731900e+00,0.00000000e+00,1.25359244e-01,1.00984855e-02,1.22852059e+02,9.89651583e+00
2.47400000e+00,-6.73350870e-03,2.03746372e-01,2.22387395e-02,1.15618848e-01,3.54731900e+00,0.00000000e+00,1.25371310e-01,1.01226501e-02,1.22863884e+02,9.92019705e+00
2.47600000e+00,-6.33447600e-03,1.95263437e-01,2.24643815e-02,1.09998716e-01,3.54731900e+00,0.00000000e+00,1.25365181e-01,1.01273747e-02,1.22857877e+02,9.92482717e+00
2.47800000e+00,-5.95254471e-03,1.86645875e-01,2.26786408e-02,1.04238202e-01,3.54731900e+00,0.00000000e+00,1.25364312e-01,1.01364141e-02,1.22857026e+02,9.93368585e+00
2.48000000e+00,-5.58797715e-03,1.77901336e-01,2.28812411e-02,9.83379173e-02,3.54731900e+00,0.00000000e+00,1.25320626e-01,1.01258225e-02,1.22814213e+02,9.92330607e+00
2.48200000e+00,-5.24101874e-03,1.69037750e-01,2.30719004e-02,9.22995082e-02,3.54731900e+00,0.00000000e+00,1.25277704e-01,1.01213174e-02,1.22772150e+02,9.91889103e+00
2.48400000e+00,-4.91193693e-03,1.60008010e-01,2.32503762e-02,8.61667155e-02,3.54731900e+00,0.00000000e+00,1.26480133e-01,1.01851760e-02,1.23950531e+02,9.98147244e+00
2.48600000e+00,-4.60098428e-03,1.50981893e-01,2.34162265e-02,7.95229252e-02,3.54731900e+00,0.00000000e+00,1.22617634e-01,9.28830785e-03,1.20165282e+02,9.10254169e+00
2.48800000e+00,-4.30802504e-03,1.41932249e-01,2.35683770e-02,7.27427268e-02,3.54731900e+00,0.00000000e+00,1.24601651e-01,1.01190275e-02,1.22109618e+02,9.91664699e+00
2.49000000e+00,-4.03337571e-03,1.32701969e-01,2.37074382e-02,6.63236892e-02,3.54731900e+00,0.00000000e+00,1.24558970e-01,1.02476657e-02,1.22067790e+02,1.00427124e+01
2.49200000e+00,-3.77724974e-03,1.23422832e-01,2.38335340e-02,5.96981516e-02,3.54731900e+00,0.00000000e+00,1.23614623e-01,9.86839488e-03,1.21142331e+02,9.67102698e+00
2.49400000e+00,-3.53970894e-03,1.14106858e-01,2.39460697e-02,5.28310034e-02,3.54731900e+00,0.00000000e+00,1.23442655e-01,9.90409026e-03,1.20973802e+02,9.70600845e+00
