t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.35800000e+00,-2.99359337e-02,2.99364970e-01,-1.24717056e-02,4.35814789e-02,1.73477590e+01,0.00000000e+00,7.08909714e-02,-3.36212419e-03,6.94731520e+01,-3.29488170e+00
2.36000000e+00,-2.93328729e-02,3.03692012e-01,-1.23796648e-02,4.82663973e-02,1.73477590e+01,0.00000000e+00,6.86861926e-02,-4.50888218e-03,6.73124687e+01,-4.41870453e+00
2.36200000e+00,-2.87213010e-02,3.07816062e-01,-1.22787657e-02,5.27628390e-02,1.73477590e+01,0.00000000e+00,7.06590152e-02,-3.61537755e-03,6.92458349e+01,-3.54307000e+00
2.36400000e+00,-2.81016720e-02,3.11845151e-01,-1.21689232e-02,5.67947406e-02,1.73477590e+01,0.00000000e+00,6.58632971e-02,-5.32879663e-03,6.45460311e+01,-5.22222070e+00
2.36600000e+00,-2.74740572e-02,3.15669066e-01,-1.20516292e-02,6.07628448e-02,1.73477590e+01,0.00000000e+00,7.03460259e-02,-3.58323771e-03,6.89391054e+01,-3.51157296e+00
2.36800000e+00,-2.68392581e-02,3.19099371e-01,-1.19254657e-02,6.53400960e-02,1.73477590e+01,0.00000000e+00,6.98930071e-02,-3.87185567e-03,6.84951470e+01,-3.79441855e+00
2.37000000e+00,-2.61977381e-02,3.22412106e-01,-1.17907994e-02,6.91215044e-02,1.73477590e+01,0.00000000e+00,6.78699920e-02,-5.06295924e-03,6.65125921e+01,-4.96170006e+00
2.37200000e+00,-2.55497199e-02,3.25559516e-01,-1.16493637e-02,7.23270474e-02,1.73477590e+01,0.00000000e+00,6.84792924e-02,-4.87985005e-03,6.71097066e+01,-4.78225304e+00
2.37400000e+00,-2.48957011e-02,3.28405308e-01,-1.15013737e-02,7.57088521e-02,1.73477590e+01,0.00000000e+00,6.95909064e-02,-4.48293313e-03,6.81990882e+01,-4.39327447e+00
2.37600000e+00,-2.42362834e-02,3.30974079e-01,-1.13465040e-02,7.91271189e-02,1.73477590e+01,0.00000000e+00,6.95801879e-02,-4.58348266e-03,6.81885841e+01,-4.49181300e+00
2.37800000e+00,-2.35720264e-02,3.33210369e-01,-1.11846409e-02,8.28818372e-02,1.73477590e+01,0.00000000e+00,7.19470291e-02,-3.54696072e-03,7.05080886e+01,-3.47602150e+00
2.38000000e+00,-2.29036086e-02,3.35196660e-01,-1.10150504e-02,8.65259338e-02,1.73477590e+01,0.00000000e+00,6.99736747e-02,-4.57496787e-03,6.85742012e+01,-4.48346851e+00
2.38200000e+00,-2.22313941e-02,3.36951494e-01,-1.08386972e-02,8.99300308e-02,1.73477590e+01,0.00000000e+00,7.18755323e-02,-3.80013425e-03,7.04380217e+01,-3.72413156e+00
2.38400000e+00,-2.15559085e-02,3.38547532e-01,-1.06555913e-02,9.29427241e-02,1.73477590e+01,0.00000000e+00,6.81765957e-02,-5.13627000e-03,6.68130638e+01,-5.03354460e+00
2.38600000e+00,-2.08773760e-02,3.39885582e-01,-1.04669317e-02,9.59472986e-02,1.73477590e+01,0.00000000e+00,7.23708788e-02,-3.54879402e-03,7.09234612e+01,-3.47781814e+00
2.38800000e+00,-2.01966312e-02,3.40826136e-01,-1.02715003e-02,9.94044912e-02,1.73477590e+01,0.00000000e+00,7.19118706e-02,-3.90848005e-03,7.04736332e+01,-3.83031045e+00
2.39000000e+00,-1.95142002e-02,3.41573515e-01,-1.00696690e-02,1.02328783e-01,1.73477590e+01,0.00000000e+00,7.13172070e-02,-4.38025640e-03,6.98908629e+01,-4.29265127e+00
2.39200000e+00,-1.88305047e-02,3.42069510e-01,-9.86235263e-03,1.05001905e-01,1.73477590e+01,0.00000000e+00,7.22070686e-02,-4.14060630e-03,7.07629272e+01,-4.05779418e+00
2.39400000e+00,-1.81461072e-02,3.42287960e-01,-9.64972769e-03,1.07575576e-01,1.73477590e+01,0.00000000e+00,7.22168586e-02,-4.28632221e-03,7.07725214e+01,-4.20059576e+00
2.39600000e+00,-1.74615336e-02,3.42235321e-01,-9.43212378e-03,1.10039077e-01,1.73477590e+01,0.00000000e+00,7.29533243e-02,-4.06199117e-03,7.14942578e+01,-3.98075134e+00
2.39800000e+00,-1.67773591e-02,3.41892957e-01,-9.20958513e-03,1.12481956e-01,1.73477590e+01,0.00000000e+00,7.34006582e-02,-4.01270118e-03,7.19326451e+01,-3.93244716e+00
2.40000000e+00,-1.60941325e-02,3.41294508e-01,-8.98232489e-03,1.14731447e-01,1.73477590e+01,0.00000000e+00,7.33576922e-02,-4.14419381e-03,7.18905383e+01,-4.06130993e+00
2.40200000e+00,-1.54123525e-02,3.40438908e-01,-8.75078159e-03,1.16797580e-01,1.73477590e+01,0.00000000e+00,7.38407714e-02,-4.06764087e-03,7.23639560e+01,-3.98628805e+00
2.40400000e+00,-1.47324902e-02,3.39413307e-01,-8.51546559e-03,1.18367259e-01,1.73477590e+01,0.00000000e+00,7.17760950e-02,-4.85078966e-03,7.03405731e+01,-4.75377387e+00
2.40600000e+00,-1.40548805e-02,3.38115915e-01,-8.27734381e-03,1.19890024e-01,1.73477590e+01,0.00000000e+00,7.46553529e-02,-3.82650439e-03,7.31622458e+01,-3.74997430e+00
2.40800000e+00,-1.33802652e-02,3.36460584e-01,-8.03574384e-03,1.21655274e-01,1.73477590e+01,0.00000000e+00,7.46264979e-02,-3.99741223e-03,7.31339680e+01,-3.91746399e+00
2.41000000e+00,-1.27091932e-02,3.34572799e-01,-7.79093379e-03,1.23103953e-01,1.73477590e+01,0.00000000e+00,7.46015269e-02,-4.14187216e-03,7.31094964e+01,-4.05903471e+00
2.41200000e+00,-1.20421238e-02,3.32460381e-01,-7.54355785e-03,1.24207933e-01,1.73477590e+01,0.00000000e+00,7.44216078e-02,-4.36802016e-03,7.29331756e+01,-4.28065976e+00
2.41400000e+00,-1.13795164e-02,3.30100759e-01,-7.29425610e-03,1.25080865e-01,1.73477590e+01,0.00000000e+00,7.49595682e-02,-4.27105624e-03,7.34603769e+01,-4.18563512e+00
2.41600000e+00,-1.07218868e-02,3.27492000e-01,-7.04337735e-03,1.25739386e-01,1.73477590e+01,0.00000000e+00,7.48643551e-02,-4.45996460e-03,7.33670680e+01,-4.37076531e+00
2.41800000e+00,-1.00697285e-02,3.24613212e-01,-6.79135531e-03,1.26312774e-01,1.73477590e+01,0.00000000e+00,7.59341829e-02,-4.08994093e-03,7.44154992e+01,-4.00814211e+00
2.42000000e+00,-9.42361162e-03,3.21467982e-01,-6.53819287e-03,1.26786265e-01,1.73477590e+01,0.00000000e+00,7.58032481e-02,-4.30820625e-03,7.42871831e+01,-4.22204213e+00
2.42200000e+00,-8.78401361e-03,3.18087177e-01,-6.28437341e-03,1.27015051e-01,1.73477590e+01,0.00000000e+00,7.62041393e-02,-4.24107769e-03,7.46800565e+01,-4.15625613e+00
2.42400000e+00,-8.15141529e-03,3.14477826e-01,-6.03028504e-03,1.27015310e-01,1.73477590e+01,0.00000000e+00,7.59650913e-02,-4.42492629e-03,7.44457895e+01,-4.33642777e+00
2.42600000e+00,-7.52625250e-03,3.10643186e-01,-5.77646964e-03,1.26779382e-01,1.73477590e+01,0.00000000e+00,7.63496839e-02,-4.37415500e-03,7.48226903e+01,-4.28667190e+00
2.42800000e+00,-6.90900207e-03,3.06569277e-01,-5.52328138e-03,1.26372671e-01,1.73477590e+01,0.00000000e+00,7.65009394e-02,-4.42154870e-03,7.49709207e+01,-4.33311772e+00
2.43000000e+00,-6.30013571e-03,3.02254905e-01,-5.27107421e-03,1.25823087e-01,1.73477590e+01,0.00000000e+00,7.69808737e-02,-4.31353106e-03,7.54412562e+01,-4.22726044e+00
2.43200000e+00,-5.70013898e-03,2.97705748e-01,-5.02009703e-03,1.25111520e-01,1.73477590e+01,0.00000000e+00,7.70709031e-02,-4.40273923e-03,7.55294850e+01,-4.31468445e+00
2.43400000e+00,-5.10946899e-03,2.92922195e-01,-4.77072608e-03,1.24253046e-01,1.73477590e+01,0.00000000e+00,7.76169370e-02,-4.26529673e-03,7.60645982e+01,-4.17999079e+00
2.43600000e+00,-4.52859941e-03,2.87914842e-01,-4.52320879e-03,1.23208694e-01,1.73477590e+01,0.00000000e+00,7.75384203e-02,-4.43889916e-03,7.59876519e+01,-4.35012118e+00
2.43800000e+00,-3.95794787e-03,2.82700135e-01,-4.27805318e-03,1.21921543e-01,1.73477590e+01,0.00000000e+00,7.77827090e-02,-4.42419210e-03,7.62270548e+01,-4.33570826e+00
2.44000000e+00,-3.39794694e-03,2.77263328e-01,-4.03562095e-03,1.20486901e-01,1.73477590e+01,0.00000000e+00,7.81348537e-02,-4.40157863e-03,7.65721566e+01,-4.31354706e+00
2.44200000e+00,-2.84904237e-03,2.71604822e-01,-3.79619863e-03,1.18912704e-01,1.73477590e+01,0.00000000e+00,7.84594377e-02,-4.37445092e-03,7.68902489e+01,-4.28696190e+00
2.44400000e+00,-2.31169433e-03,2.65696312e-01,-3.55998875e-03,1.17310582e-01,1.73477590e+01,0.00000000e+00,7.95663305e-02,-4.12209147e-03,7.79750039e+01,-4.03964964e+00
2.44600000e+00,-1.78637541e-03,2.59610382e-01,-3.32713608e-03,1.15438836e-01,1.73477590e+01,0.00000000e+00,7.82921596e-02,-4.60702361e-03,7.67263164e+01,-4.51488314e+00
2.44800000e+00,-1.27334966e-03,2.53379186e-01,-3.09845619e-03,1.13232943e-01,1.73477590e+01,0.00000000e+00,7.87475653e-02,-4.49588555e-03,7.71726140e+01,-4.40596784e+00
2.45000000e+00,-7.73003387e-04,2.46930918e-01,-2.87422298e-03,1.10999047e-01,1.73477590e+01,0.00000000e+00,7.92539099e-02,-4.34455537e-03,7.76688317e+01,-4.25766427e+00
2.45200000e+00,-2.85760121e-04,2.40281457e-01,-2.65450809e-03,1.08693036e-01,1.73477590e+01,0.00000000e+00,7.94444277e-02,-4.33244436e-03,7.78555392e+01,-4.24579547e+00
2.45400000e+00,1.88004363e-04,2.33454891e-01,-2.43957075e-03,1.06207170e-01,1.73477590e+01,0.00000000e+00,7.94971608e-02,-4.41402136e-03,7.79072176e+01,-4.32574093e+00
2.45600000e+00,6.47946398e-04,2.26458769e-01,-2.22980524e-03,1.03532571e-01,1.73477590e+01,0.00000000e+00,7.96234189e-02,-4.42784594e-03,7.80309505e+01,-4.33928902e+00
2.45800000e+00,1.09373467e-03,2.19305509e-01,-2.02559418e-03,1.00627425e-01,1.73477590e+01,0.00000000e+00,7.95008924e-02,-4.60504641e-03,7.79108746e+01,-4.51294548e+00
2.46000000e+00,1.52505564e-03,2.11983072e-01,-1.82738718e-03,9.75848305e-02,1.73477590e+01,0.00000000e+00,8.00258771e-02,-4.43195334e-03,7.84253595e+01,-4.34331427e+00
2.46200000e+00,1.94155541e-03,2.04493317e-01,-1.63532239e-03,9.44409615e-02,1.73477590e+01,0.00000000e+00,7.99801983e-02,-4.54197615e-03,7.83805943e+01,-4.45113662e+00
2.46400000e+00,2.34287863e-03,1.96778155e-01,-1.44958470e-03,9.13550209e-02,1.73477590e+01,0.00000000e+00,8.19856574e-02,-4.04373868e-03,8.03459442e+01,-3.96286391e+00
2.46600000e+00,2.72858523e-03,1.88938793e-01,-1.27005279e-03,8.80434078e-02,1.73477590e+01,0.00000000e+00,7.97017582e-02,-4.75789151e-03,7.81077231e+01,-4.66273368e+00
2.46800000e+00,3.09861931e-03,1.81077689e-01,-1.09777407e-03,8.41873553e-02,1.73477590e+01,0.00000000e+00,7.94410282e-02,-4.93885120e-03,7.78522076e+01,-4.84007417e+00
2.47000000e+00,3.45277340e-03,1.73032714e-01,-9.33196115e-04,8.04921438e-02,1.73477590e+01,0.00000000e+00,8.10745918e-02,-4.18362491e-03,7.94531000e+01,-4.09995241e+00
2.47200000e+00,3.79064138e-03,1.64824571e-01,-7.75739584e-04,7.68958011e-02,1.73477590e+01,0.00000000e+00,8.04622842e-02,-4.50494755e-03,7.88530385e+01,-4.41484860e+00
2.47400000e+00,4.11202094e-03,1.56540316e-01,-6.25836778e-04,7.29636936e-02,1.73477590e+01,0.00000000e+00,8.01958753e-02,-4.67266156e-03,7.85919578e+01,-4.57920833e+00
2.47600000e+00,4.41671919e-03,1.48130889e-01,-4.83928747e-04,6.89656802e-02,1.73477590e+01,0.00000000e+00,8.08656566e-02,-4.43891798e-03,7.92483435e+01,-4.35013962e+00
2.47800000e+00,4.70447955e-03,1.39624044e-01,-3.50088036e-04,6.47967290e-02,1.73477590e+01,0.00000000e+00,8.00885254e-02,-4.83858930e-03,7.84867549e+01,-4.74181752e+00
2.48000000e+00,4.97514629e-03,1.31013596e-01,-2.24794960e-04,6.05480780e-02,1.73477590e+01,0.00000000e+00,8.10420313e-02,-4.42546281e-03,7.94211907e+01,-4.33695355e+00
2.48200000e+00,5.22847641e-03,1.22316868e-01,-1.07985490e-04,5.61648126e-02,1.73477590e+01,0.00000000e+00,8.00011555e-02,-4.95252482e-03,7.84011324e+01,-4.85347432e+00
2.48400000e+00,5.46426751e-03,1.13400775e-01,7.91073864e-08,5.21036996e-02,1.73477590e+01,0.00000000e+00,8.42070980e-02,-3.59314568e-03,8.25229560e+01,-3.52128276e+00
2.48600000e+00,5.68207485e-03,1.04477697e-01,1.00142093e-04,4.76118789e-02,1.73477590e+01,0.00000000e+00,7.83496372e-02,-5.71194189e-03,7.67826445e+01,-5.59770306e+00
2.48800000e+00,5.88226296e-03,9.56816049e-02,1.90007579e-04,4.23415280e-02,1.73477590e+01,0.00000000e+00,7.95698064e-02,-5.09671562e-03,7.79784103e+01,-4.99478131e+00
2.49000000e+00,6.06467719e-03,8.66994028e-02,2.69914369e-04,3.76803518e-02,1.73477590e+01,0.00000000e+00,8.11729100e-02,-4.31718122e-03,7.95494518e+01,-4.23083759e+00
2.49200000e+00,6.22898506e-03,7.76039484e-02,3.40907266e-04,3.32865825e-02,1.73477590e+01,0.00000000e+00,8.08378200e-02,-4.43222687e-03,7.92210636e+01,-4.34358233e+00
2.49400000e+00,6.37509948e-03,6.85182318e-02,4.02829890e-04,2.85466461e-02,1.73477590e+01,0.00000000e+00,7.97154745e-02,-4.95342754e-03,7.81211650e+01,-4.85435898e+00
2.49600000e+00,6.50304120e-03,5.94073260e-02,4.54995048e-04,2.36585071e-02,1.73477590e+01,0.00000000e+00,8.03448821e-02,-4.66677104e-03,7.87379845e+01,-4.57343562e+00
2.49800000e+00,6.61271751e-03,5.02795106e-02,4.97352044e-04,1.86025922e-02,1.73477590e+01,0.00000000e+00,7.91779912e-02,-5.24305515e-03,7.75944314e+01,-5.13819405e+00
2.50000000e+00,6.70414077e-03,4.11239884e-02,5.29373101e-04,1.34981880e-02,1.73477590e+01,0.00000000e+00,8.02087143e-02,-4.72068953e-03,7.86045400e+01,-4.62627574e+00
2.50200000e+00,6.77718833e-03,3.19307659e-02,5.51387618e-04,8.45802586e-03,1.73477590e+01,0.00000000e+00,7.94250904e-02,-5.07472840e-03,7.78365886e+01,-4.97323383e+00
2.50400000e+00,6.83173112e-03,2.25384868e-02,5.63589504e-04,3.99421073e-03,1.73477590e+01,0.00000000e+00,8.43768532e-02,-3.49158089e-03,8.26893161e+01,-3.42174927e+00
2.50600000e+00,6.86741369e-03,1.32533221e-02,5.66974068e-04,-1.05504205e-03,1.73477590e+01,0.00000000e+00,7.65924826e-02,-6.29684862e-03,7.50606330e+01,-6.17091165e+00
2.50800000e+00,6.88490813e-03,4.21374566e-03,5.58814514e-04,-6.93650841e-03,1.73477590e+01,0.00000000e+00,7.84585085e-02,-5.24758574e-03,7.68893383e+01,-5.14263403e+00
2.51000000e+00,6.88416600e-03,-4.97984402e-03,5.39861421e-04,-1.18680005e-02,1.73477590e+01,0.00000000e+00,8.01599957e-02,-4.32785356e-03,7.85567958e+01,-4.24129649e+00
2.51200000e+00,6.86495822e-03,-1.42192421e-02,5.11589799e-04,-1.64285825e-02,1.73477590e+01,0.00000000e+00,7.96479806e-02,-4.50758183e-03,7.80550210e+01,-4.41743020e+00
2.51400000e+00,6.82734417e-03,-2.33759320e-02,4.73941977e-04,-2.12967942e-02,1.73477590e+01,0.00000000e+00,7.84969268e-02,-5.02539588e-03,7.69269883e+01,-4.92488797e+00
2.51600000e+00,6.77148536e-03,-3.24863131e-02,4.26337024e-04,-2.62634067e-02,1.73477590e+01,0.00000000e+00,7.89846847e-02,-4.78008690e-03,7.74049910e+01,-4.68448517e+00
2.51800000e+00,6.69744688e-03,-4.15247609e-02,3.68766343e-04,-3.14129901e-02,1.73477590e+01,0.00000000e+00,7.73834307e-02,-5.48963707e-03,7.58357621e+01,-5.37984433e+00
2.52000000e+00,6.60541061e-03,-5.05267797e-02,3.00734452e-04,-3.64885282e-02,1.73477590e+01,0.00000000e+00,7.88480697e-02,-4.71972933e-03,7.72711083e+01,-4.62533474e+00
2.52200000e+00,6.49533537e-03,-5.95353754e-02,2.23039996e-04,-4.12224379e-02,1.73477590e+01,0.00000000e+00,7.83988671e-02,-4.88162526e-03,7.68308898e+01,-4.78399276e+00
2.52400000e+00,6.36716803e-03,-6.86955781e-02,1.36293365e-04,-4.52834576e-02,1.73477590e+01,0.00000000e+00,8.33998563e-02,-3.42950011e-03,8.17318591e+01,-3.36091011e+00
2.52600000e+00,6.22070468e-03,-7.76283744e-02,4.13912856e-05,-5.01166200e-02,1.73477590e+01,0.00000000e+00,7.42435747e-02,-6.63615888e-03,7.27587032e+01,-6.50343570e+00
2.52800000e+00,6.05688421e-03,-8.62166656e-02,-6.46944289e-05,-5.57317536e-02,1.73477590e+01,0.00000000e+00,7.66520410e-02,-5.22002106e-03,7.51190002e+01,-5.11562064e+00
2.53000000e+00,5.87575764e-03,-9.49255191e-02,-1.80693374e-04,-6.00834921e-02,1.73477590e+01,0.00000000e+00,7.85038979e-02,-4.14815223e-03,7.69338199e+01,-4.06518918e+00
2.53200000e+00,5.67719239e-03,-1.03618985e-01,-3.04675695e-04,-6.39062136e-02,1.73477590e+01,0.00000000e+00,7.78778530e-02,-4.28517396e-03,7.63202960e+01,-4.19947048e+00
2.53400000e+00,5.46140010e-03,-1.12134856e-01,-4.36560322e-04,-6.80920201e-02,1.73477590e+01,0.00000000e+00,7.60806047e-02,-5.09701273e-03,7.45589926e+01,-4.99507248e+00
2.53600000e+00,5.22875456e-03,-1.20498337e-01,-5.77203838e-04,-7.25179109e-02,1.73477590e+01,0.00000000e+00,7.61819013e-02,-4.98821039e-03,7.46582632e+01,-4.88844618e+00
2.53800000e+00,4.97950555e-03,-1.28713629e-01,-7.26749902e-04,-7.71206709e-02,1.73477590e+01,0.00000000e+00,7.46188031e-02,-5.68005761e-03,7.31264270e+01,-5.56645646e+00
2.54000000e+00,4.71396744e-03,-1.36827829e-01,-8.85593226e-04,-8.15835317e-02,1.73477590e+01,0.00000000e+00,7.59541934e-02,-4.91960260e-03,7.44351095e+01,-4.82121055e+00
2.54200000e+00,4.43223643e-03,-1.44878735e-01,-1.05281840e-03,-8.56479804e-02,1.73477590e+01,0.00000000e+00,7.54066873e-02,-5.08102654e-03,7.38985536e+01,-4.97940601e+00
2.54400000e+00,4.13432440e-03,-1.53121780e-01,-1.22739529e-03,-8.85278302e-02,1.73477590e+01,0.00000000e+00,8.28426293e-02,-2.68118456e-03,8.11857767e+01,-2.62756087e+00
2.54600000e+00,3.81993864e-03,-1.61080863e-01,-1.40740771e-03,-9.21244572e-02,1.73477590e+01,0.00000000e+00,7.13044054e-02,-6.84149627e-03,6.98783173e+01,-6.70466634e+00
2.54800000e+00,3.49032303e-03,-1.68556849e-01,-1.59656624e-03,-9.67307643e-02,1.73477590e+01,0.00000000e+00,7.42142651e-02,-5.06872741e-03,7.27299798e+01,-4.96735287e+00
2.55000000e+00,3.14566519e-03,-1.76101918e-01,-1.79337359e-03,-9.99014451e-02,1.73477590e+01,0.00000000e+00,7.57014470e-02,-4.10790217e-03,7.41874180e+01,-4.02574413e+00
2.55200000e+00,2.78598814e-03,-1.83537807e-01,-1.99588579e-03,-1.02642807e-01,1.73477590e+01,0.00000000e+00,7.45686343e-02,-4.45578384e-03,7.30772617e+01,-4.36666817e+00
2.55400000e+00,2.41166606e-03,-1.90745558e-01,-2.20412495e-03,-1.05654340e-01,1.73477590e+01,0.00000000e+00,7.33965817e-02,-4.97127138e-03,7.19286500e+01,-4.87184596e+00
2.55600000e+00,2.02315141e-03,-1.97735071e-01,-2.41866703e-03,-1.08911662e-01,1.73477590e+01,0.00000000e+00,7.26118767e-02,-5.27686216e-03,7.11596392e+01,-5.17132492e+00
2.55800000e+00,1.62085813e-03,-2.04526067e-01,-2.63983010e-03,-1.12256721e-01,1.73477590e+01,0.00000000e+00,7.20139384e-02,-5.47001780e-03,7.05736596e+01,-5.36061745e+00
2.56000000e+00,1.20514073e-03,-2.11176696e-01,-2.86751062e-03,-1.15326885e-01,1.73477590e+01,0.00000000e+00,7.26982952e-02,-5.02382041e-03,7.12443293e+01,-4.92334400e+00
2.56200000e+00,7.76225257e-04,-2.17716457e-01,-3.10080975e-03,-1.17905268e-01,1.73477590e+01,0.00000000e+00,7.28977988e-02,-4.76997588e-03,7.14398428e+01,-4.67457636e+00
2.56400000e+00,3.34150828e-04,-2.24442307e-01,-3.33822150e-03,-1.19118557e-01,1.73477590e+01,0.00000000e+00,8.06283498e-02,-2.49698917e-03,7.90157828e+01,-2.44704938e+00
2.56600000e+00,-1.21314738e-04,-2.30824340e-01,-3.57779302e-03,-1.21095204e-01,1.73477590e+01,0.00000000e+00,6.85549645e-02,-6.71396812e-03,6.71838652e+01,-6.57968875e+00
2.56800000e+00,-5.88775646e-04,-2.36650067e-01,-3.82326812e-03,-1.24070549e-01,1.73477590e+01,0.00000000e+00,7.14212270e-02,-4.94259463e-03,6.99928024e+01,-4.84374274e+00
2.57000000e+00,-1.06792394e-03,-2.42489195e-01,-4.07312420e-03,-1.25619508e-01,1.73477590e+01,0.00000000e+00,7.27556439e-02,-4.07622104e-03,7.13005310e+01,-3.99469662e+00
2.57200000e+00,-1.55864147e-03,-2.48191896e-01,-4.32537265e-03,-1.26608268e-01,1.73477590e+01,0.00000000e+00,7.22157328e-02,-4.12667700e-03,7.07714181e+01,-4.04414346e+00
2.57400000e+00,-2.06051222e-03,-2.53625653e-01,-4.57969264e-03,-1.27800042e-01,1.73477590e+01,0.00000000e+00,7.05456400e-02,-4.86521252e-03,6.91347272e+01,-4.76790827e+00
2.57600000e+00,-2.57296713e-03,-2.58793996e-01,-4.83671373e-03,-1.29203168e-01,1.73477590e+01,0.00000000e+00,7.01757686e-02,-4.93689775e-03,6.87722532e+01,-4.83815979e+00
2.57800000e+00,-3.09552540e-03,-2.63718151e-01,-5.09654728e-03,-1.30669234e-01,1.73477590e+01,0.00000000e+00,6.90851213e-02,-5.36793188e-03,6.77034189e+01,-5.26057324e+00
2.58000000e+00,-3.62771412e-03,-2.68453891e-01,-5.35920789e-03,-1.31861194e-01,1.73477590e+01,0.00000000e+00,7.00980167e-02,-4.73623833e-03,6.86960563e+01,-4.64151356e+00
2.58200000e+00,-4.16922703e-03,-2.73018741e-01,-5.62371628e-03,-1.32639528e-01,1.73477590e+01,0.00000000e+00,6.94935921e-02,-4.87727868e-03,6.81037203e+01,-4.77973311e+00
2.58400000e+00,-4.71990056e-03,-2.77750794e-01,-5.88882053e-03,-1.31999866e-01,1.73477590e+01,0.00000000e+00,7.84814591e-02,-2.13865594e-03,7.69118299e+01,-2.09588282e+00
2.58600000e+00,-5.27999977e-03,-2.82137220e-01,-6.15211888e-03,-1.31964690e-01,1.73477590e+01,0.00000000e+00,6.59706956e-02,-6.52251973e-03,6.46512816e+01,-6.39206933e+00
2.58800000e+00,-5.84804911e-03,-2.85923174e-01,-6.41736385e-03,-1.32956355e-01,1.73477590e+01,0.00000000e+00,6.90717451e-02,-4.67238306e-03,6.76903102e+01,-4.57893539e+00
2.59000000e+00,-6.42365926e-03,-2.89659322e-01,-6.68310552e-03,-1.32689969e-01,1.73477590e+01,0.00000000e+00,6.94903618e-02,-4.26156964e-03,6.81005546e+01,-4.17633825e+00
2.59200000e+00,-7.00656142e-03,-2.93208013e-01,-6.94782215e-03,-1.31971267e-01,1.73477590e+01,0.00000000e+00,6.94351208e-02,-4.10140774e-03,6.80464184e+01,-4.01937959e+00
2.59400000e+00,-7.59630486e-03,-2.96477057e-01,-7.21106054e-03,-1.31357464e-01,1.73477590e+01,0.00000000e+00,6.77564130e-02,-4.85809595e-03,6.64012847e+01,-4.76093403e+00
2.59600000e+00,-8.19228307e-03,-2.99466249e-01,-7.47334568e-03,-1.30884173e-01,1.73477590e+01,0.00000000e+00,6.77485013e-02,-4.77120933e-03,6.63935313e+01,-4.67578514e+00
2.59800000e+00,-8.79400734e-03,-3.02211682e-01,-7.73454323e-03,-1.30329879e-01,1.73477590e+01,0.00000000e+00,6.69610717e-02,-5.06144390e-03,6.56218503e+01,-4.96021502e+00
2.60000000e+00,-9.40098320e-03,-3.04737237e-01,-7.99449582e-03,-1.29521564e-01,1.73477590e+01,0.00000000e+00,6.75550051e-02,-4.60966990e-03,6.62039050e+01,-4.51747650e+00
2.60200000e+00,-1.00128184e-02,-3.07055956e-01,-8.25238766e-03,-1.28350547e-01,1.73477590e+01,0.00000000e+00,6.71127965e-02,-4.66901671e-03,6.57705406e+01,-4.57563637e+00
2.60400000e+00,-1.06292951e-02,-3.09506718e-01,-8.50698989e-03,-1.25817558e-01,1.73477590e+01,0.00000000e+00,7.56633112e-02,-2.11546401e-03,7.41500450e+01,-2.07315473e+00
2.60600000e+00,-1.12506317e-02,-3.11637087e-01,-8.75594363e-03,-1.23713008e-01,1.73477590e+01,0.00000000e+00,6.46887142e-02,-5.92505254e-03,6.33949399e+01,-5.80655149e+00
2.60800000e+00,-1.18754622e-02,-3.13195633e-01,-9.00244965e-03,-1.22520047e-01,1.73477590e+01,0.00000000e+00,6.73956401e-02,-4.38141898e-03,6.60477273e+01,-4.29379060e+00
2.61000000e+00,-1.25033428e-02,-3.14647115e-01,-9.24539076e-03,-1.20377567e-01,1.73477590e+01,0.00000000e+00,6.73063874e-02,-4.27992497e-03,6.59602596e+01,-4.19432647e+00
2.61200000e+00,-1.31339033e-02,-3.15877537e-01,-9.48376216e-03,-1.17938493e-01,1.73477590e+01,0.00000000e+00,6.73723082e-02,-4.10037116e-03,6.60248620e+01,-4.01836373e+00
2.61400000e+00,-1.37666577e-02,-3.16815113e-01,-9.71723206e-03,-1.15630381e-01,1.73477590e+01,0.00000000e+00,6.56246259e-02,-4.88932457e-03,6.43121334e+01,-4.79153808e+00
2.61600000e+00,-1.44009912e-02,-3.17493917e-01,-9.94625550e-03,-1.13280015e-01,1.73477590e+01,0.00000000e+00,6.65008502e-02,-4.33977084e-03,6.51708332e+01,-4.25297542e+00
2.61800000e+00,-1.50364623e-02,-3.17916106e-01,-1.01703085e-02,-1.10864145e-01,1.73477590e+01,0.00000000e+00,6.48137712e-02,-5.07293154e-03,6.35174958e+01,-4.97147291e+00
2.62000000e+00,-1.56724919e-02,-3.18092674e-01,-1.03896322e-02,-1.08328525e-01,1.73477590e+01,0.00000000e+00,6.59525888e-02,-4.40271491e-03,6.46335370e+01,-4.31466061e+00
2.62200000e+00,-1.63086979e-02,-3.18066689e-01,-1.06033823e-02,-1.05432543e-01,1.73477590e+01,0.00000000e+00,6.52741065e-02,-4.62307495e-03,6.39686244e+01,-4.53061345e+00
2.62400000e+00,-1.69448106e-02,-3.18118639e-01,-1.08105690e-02,-1.01346683e-01,1.73477590e+01,0.00000000e+00,7.29665433e-02,-2.20264240e-03,7.15072125e+01,-2.15858955e+00
2.62600000e+00,-1.75809610e-02,-3.17853435e-01,-1.10090551e-02,-9.76897446e-02,1.73477590e+01,0.00000000e+00,6.30565011e-02,-5.80865005e-03,6.17953710e+01,-5.69247705e+00
