t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.21000000e+00,-6.52263697e-02,-9.37649462e-02,4.39002302e-02,-2.25704254e-01,-1.90350210e+01,0.00000000e+00,1.90181267e-01,3.15685492e-02,1.86377641e+02,3.09371782e+01
2.21200000e+00,-6.54073606e-02,-8.72193054e-02,4.34492115e-02,-2.25275013e-01,-1.90350210e+01,0.00000000e+00,1.90441649e-01,3.14947178e-02,1.86632816e+02,3.08648235e+01
2.21400000e+00,-6.55752542e-02,-8.06845816e-02,4.29995405e-02,-2.24230261e-01,-1.90350210e+01,0.00000000e+00,1.91833641e-01,3.22177611e-02,1.87996968e+02,3.15734059e+01
2.21600000e+00,-6.57301059e-02,-7.41603573e-02,4.25526706e-02,-2.22615415e-01,-1.90350210e+01,0.00000000e+00,1.91977691e-01,3.20523090e-02,1.88138137e+02,3.14112629e+01
2.21800000e+00,-6.58718516e-02,-6.75701198e-02,4.21091504e-02,-2.20893290e-01,-1.90350210e+01,0.00000000e+00,1.91475032e-01,3.18086438e-02,1.87645532e+02,3.11724710e+01
2.22000000e+00,-6.60003663e-02,-6.09497238e-02,4.16693009e-02,-2.18865991e-01,-1.90350210e+01,0.00000000e+00,1.92349111e-01,3.20637212e-02,1.88502129e+02,3.14224468e+01
2.22200000e+00,-6.61156696e-02,-5.43579697e-02,4.12339642e-02,-2.16421998e-01,-1.90350210e+01,0.00000000e+00,1.93112491e-01,3.20603994e-02,1.89250242e+02,3.14191914e+01
2.22400000e+00,-6.62177380e-02,-4.76758883e-02,4.08038234e-02,-2.13662202e-01,-1.90350210e+01,0.00000000e+00,1.91098745e-01,3.21110007e-02,1.87276770e+02,3.14687807e+01
2.22600000e+00,-6.63063230e-02,-4.09185575e-02,4.03795358e-02,-2.10571851e-01,-1.90350210e+01,0.00000000e+00,1.92104875e-01,3.21468697e-02,1.88262777e+02,3.15039323e+01
2.22800000e+00,-6.63814375e-02,-3.41991588e-02,3.99618514e-02,-2.07008550e-01,-1.90350210e+01,0.00000000e+00,1.92625737e-01,3.25056207e-02,1.88773223e+02,3.18555083e+01
2.23000000e+00,-6.64430933e-02,-2.74402407e-02,3.95514677e-02,-2.03496158e-01,-1.90350210e+01,0.00000000e+00,1.91712244e-01,3.14522649e-02,1.87877999e+02,3.08232196e+01
2.23200000e+00,-6.64911292e-02,-2.05774689e-02,3.91476327e-02,-2.00334817e-01,-1.90350210e+01,0.00000000e+00,1.90619019e-01,3.11905690e-02,1.86806639e+02,3.05667576e+01
2.23400000e+00,-6.65254308e-02,-1.37560751e-02,3.87505850e-02,-1.96488649e-01,-1.90350210e+01,0.00000000e+00,1.92987122e-01,3.23210297e-02,1.89127380e+02,3.16746091e+01
2.23600000e+00,-6.65461956e-02,-6.99788671e-03,3.83620618e-02,-1.92066922e-01,-1.90350210e+01,0.00000000e+00,1.92293013e-01,3.18418153e-02,1.88447153e+02,3.12049790e+01
2.23800000e+00,-6.65533792e-02,-1.74973910e-04,3.79822618e-02,-1.87728521e-01,-1.90350210e+01,0.00000000e+00,1.91561130e-01,3.16017888e-02,1.87729907e+02,3.09697531e+01
2.24000000e+00,-6.65469077e-02,6.62966237e-03,3.76113848e-02,-1.83034609e-01,-1.90350210e+01,0.00000000e+00,1.92695101e-01,3.20563396e-02,1.88841199e+02,3.14152128e+01
2.24200000e+00,-6.65269727e-02,1.32660725e-02,3.72506899e-02,-1.77490898e-01,-1.90350210e+01,0.00000000e+00,1.95356642e-01,3.28680448e-02,1.91449509e+02,3.22106839e+01
2.24400000e+00,-6.64938676e-02,1.98663074e-02,3.69018311e-02,-1.71332407e-01,-1.90350210e+01,0.00000000e+00,1.93297001e-01,3.28458971e-02,1.89431061e+02,3.21889792e+01
2.24600000e+00,-6.64474693e-02,2.65237714e-02,3.65654296e-02,-1.65069948e-01,-1.90350210e+01,0.00000000e+00,1.93667797e-01,3.26031427e-02,1.89794441e+02,3.19510798e+01
2.24800000e+00,-6.63877583e-02,3.32025072e-02,3.62415168e-02,-1.58859156e-01,-1.90350210e+01,0.00000000e+00,1.92339695e-01,3.22721738e-02,1.88492902e+02,3.16267303e+01
2.25000000e+00,-6.63145687e-02,4.00170691e-02,3.59296062e-02,-1.53228535e-01,-1.90350210e+01,0.00000000e+00,1.89924129e-01,3.09374059e-02,1.86125647e+02,3.03186577e+01
2.25200000e+00,-6.62276734e-02,4.68565072e-02,3.56284991e-02,-1.47753347e-01,-1.90350210e+01,0.00000000e+00,1.91077059e-01,3.15135815e-02,1.87255518e+02,3.08833099e+01
2.25400000e+00,-6.61272787e-02,5.34919162e-02,3.53392980e-02,-1.41220493e-01,-1.90350210e+01,0.00000000e+00,1.93899470e-01,3.27417310e-02,1.90021481e+02,3.20868964e+01
2.25600000e+00,-6.60138117e-02,5.99684399e-02,3.50640715e-02,-1.34006064e-01,-1.90350210e+01,0.00000000e+00,1.93889990e-01,3.25480836e-02,1.90012190e+02,3.18971220e+01
2.25800000e+00,-6.58873762e-02,6.64881269e-02,3.48030624e-02,-1.27108632e-01,-1.90350210e+01,0.00000000e+00,1.91885254e-01,3.17006268e-02,1.88047549e+02,3.10666143e+01
2.26000000e+00,-6.57478590e-02,7.30081259e-02,3.45555991e-02,-1.20268045e-01,-1.90350210e+01,0.00000000e+00,1.92770483e-01,3.20724884e-02,1.88915073e+02,3.14310387e+01
2.26200000e+00,-6.55954277e-02,7.94021384e-02,3.43222662e-02,-1.13013468e-01,-1.90350210e+01,0.00000000e+00,1.93611071e-01,3.22333197e-02,1.89738849e+02,3.15886533e+01
2.26400000e+00,-6.54302451e-02,8.58041871e-02,3.41036582e-02,-1.05589557e-01,-1.90350210e+01,0.00000000e+00,1.91260303e-01,3.21125951e-02,1.87435097e+02,3.14703432e+01
2.26600000e+00,-6.52522104e-02,9.22070623e-02,3.39000022e-02,-9.80243958e-02,-1.90350210e+01,0.00000000e+00,1.92164642e-01,3.22357964e-02,1.88321350e+02,3.15910805e+01
2.26800000e+00,-6.50614475e-02,9.85639498e-02,3.37116868e-02,-9.02699450e-02,-1.90350210e+01,0.00000000e+00,1.90803580e-01,3.22377360e-02,1.86987509e+02,3.15929813e+01
2.27000000e+00,-6.48579474e-02,1.04931638e-01,3.35387435e-02,-8.27837818e-02,-1.90350210e+01,0.00000000e+00,1.90277040e-01,3.14224980e-02,1.86471499e+02,3.07940480e+01
2.27200000e+00,-6.46417533e-02,1.11250809e-01,3.33803301e-02,-7.56299018e-02,-1.90350210e+01,0.00000000e+00,1.90198295e-01,3.13110481e-02,1.86394329e+02,3.06848271e+01
2.27400000e+00,-6.44130601e-02,1.17395980e-01,3.32366104e-02,-6.78963438e-02,-1.90350210e+01,0.00000000e+00,1.92501334e-01,3.24308514e-02,1.88651307e+02,3.17822344e+01
2.27600000e+00,-6.41722512e-02,1.23418340e-01,3.31089168e-02,-5.99046752e-02,-1.90350210e+01,0.00000000e+00,1.91126842e-01,3.16670977e-02,1.87304305e+02,3.10337558e+01
2.27800000e+00,-6.39194255e-02,1.29382602e-01,3.29969455e-02,-5.19822493e-02,-1.90350210e+01,0.00000000e+00,1.91819509e-01,3.21223524e-02,1.87983119e+02,3.14799053e+01
2.28000000e+00,-6.36548235e-02,1.35192834e-01,3.29012443e-02,-4.36751657e-02,-1.90350210e+01,0.00000000e+00,1.92589890e-01,3.23344061e-02,1.88738092e+02,3.16877180e+01
2.28200000e+00,-6.33787310e-02,1.40887802e-01,3.28222625e-02,-3.53417176e-02,-1.90350210e+01,0.00000000e+00,1.92282416e-01,3.20614446e-02,1.88436768e+02,3.14202157e+01
2.28400000e+00,-6.30912469e-02,1.46620851e-01,3.27597105e-02,-2.72585703e-02,-1.90350210e+01,0.00000000e+00,1.89376529e-01,3.17163455e-02,1.85588998e+02,3.10820186e+01
2.28600000e+00,-6.27922358e-02,1.52371674e-01,3.27130535e-02,-1.94373465e-02,-1.90350210e+01,0.00000000e+00,1.89449731e-01,3.14418055e-02,1.85660736e+02,3.08129694e+01
2.28800000e+00,-6.24818242e-02,1.58026496e-01,3.26819744e-02,-1.15961793e-02,-1.90350210e+01,0.00000000e+00,1.89108981e-01,3.17106264e-02,1.85326801e+02,3.10764138e+01
2.29000000e+00,-6.21601759e-02,1.63612124e-01,3.26665620e-02,-3.91515294e-03,-1.90350210e+01,0.00000000e+00,1.88463736e-01,3.10804764e-02,1.84694461e+02,3.04588669e+01
2.29200000e+00,-6.18274666e-02,1.69061404e-01,3.26663122e-02,3.76339847e-03,-1.90350210e+01,0.00000000e+00,1.89601481e-01,3.17019804e-02,1.85809452e+02,3.10679408e+01
2.29400000e+00,-6.14841018e-02,1.74253507e-01,3.26820956e-02,1.21618243e-02,-1.90350210e+01,0.00000000e+00,1.91691673e-01,3.26106716e-02,1.87857840e+02,3.19584581e+01
2.29600000e+00,-6.11305552e-02,1.79291695e-01,3.27150165e-02,2.06458589e-02,-1.90350210e+01,0.00000000e+00,1.90332556e-01,3.19251940e-02,1.86525905e+02,3.12866902e+01
2.29800000e+00,-6.07669690e-02,1.84278920e-01,3.27643947e-02,2.87034937e-02,-1.90350210e+01,0.00000000e+00,1.89934926e-01,3.17828976e-02,1.86136227e+02,3.11472396e+01
2.30000000e+00,-6.03935509e-02,1.89099116e-01,3.28299251e-02,3.69029963e-02,-1.90350210e+01,0.00000000e+00,1.91207093e-01,3.23132738e-02,1.87382951e+02,3.16670084e+01
2.30200000e+00,-6.00106508e-02,1.93801798e-01,3.29119085e-02,4.49551300e-02,-1.90350210e+01,0.00000000e+00,1.89574409e-01,3.15873516e-02,1.85782920e+02,3.09556046e+01
2.30400000e+00,-5.96183139e-02,1.98549246e-01,3.30094299e-02,5.25337423e-02,-1.90350210e+01,0.00000000e+00,1.86977580e-01,3.14555612e-02,1.83238028e+02,3.08264499e+01
2.30600000e+00,-5.92165347e-02,2.03175445e-01,3.31221724e-02,6.03058377e-02,-1.90350210e+01,0.00000000e+00,1.89146951e-01,3.21514013e-02,1.85364012e+02,3.15083732e+01
2.30800000e+00,-5.88057280e-02,2.07627817e-01,3.32506757e-02,6.81115292e-02,-1.90350210e+01,0.00000000e+00,1.87704132e-01,3.17064343e-02,1.83950050e+02,3.10723056e+01
2.31000000e+00,-5.83860301e-02,2.12070216e-01,3.33941072e-02,7.51502957e-02,-1.90350210e+01,0.00000000e+00,1.85972005e-01,3.07435847e-02,1.82252565e+02,3.01287130e+01
2.31200000e+00,-5.79575457e-02,2.16364728e-01,3.35512086e-02,8.20866270e-02,-1.90350210e+01,0.00000000e+00,1.87679770e-01,3.17130771e-02,1.83926174e+02,3.10788155e+01
2.31400000e+00,-5.75208078e-02,2.20304364e-01,3.37231576e-02,9.00786363e-02,-1.90350210e+01,0.00000000e+00,1.90715668e-01,3.32019222e-02,1.86901354e+02,3.25378837e+01
2.31600000e+00,-5.70764547e-02,2.24054375e-01,3.39115278e-02,9.80776373e-02,-1.90350210e+01,0.00000000e+00,1.88498716e-01,3.19935009e-02,1.84728742e+02,3.13536309e+01
2.31800000e+00,-5.66245951e-02,2.27797101e-01,3.41148887e-02,1.05207508e-01,-1.90350210e+01,0.00000000e+00,1.87212552e-01,3.16651917e-02,1.83468301e+02,3.10318879e+01
2.32000000e+00,-5.61653519e-02,2.31411363e-01,3.43322000e-02,1.12100711e-01,-1.90350210e+01,0.00000000e+00,1.87766544e-01,3.18043628e-02,1.84011214e+02,3.11682755e+01
2.32200000e+00,-5.56990608e-02,2.34858929e-01,3.45631661e-02,1.18805833e-01,-1.90350210e+01,0.00000000e+00,1.87315509e-01,3.15976005e-02,1.83569199e+02,3.09656485e+01
2.32400000e+00,-5.52259480e-02,2.38258731e-01,3.48072196e-02,1.25205470e-01,-1.90350210e+01,0.00000000e+00,1.85034355e-01,3.15091687e-02,1.81333668e+02,3.08789854e+01
2.32600000e+00,-5.47460893e-02,2.41563460e-01,3.50638331e-02,1.31372865e-01,-1.90350210e+01,0.00000000e+00,1.85633543e-01,3.14741845e-02,1.81920873e+02,3.08447008e+01
2.32800000e+00,-5.42598046e-02,2.44702665e-01,3.53325555e-02,1.37306829e-01,-1.90350210e+01,0.00000000e+00,1.84945427e-01,3.14006450e-02,1.81246519e+02,3.07726321e+01
2.33000000e+00,-5.37673450e-02,2.47742237e-01,3.56127315e-02,1.42747431e-01,-1.90350210e+01,0.00000000e+00,1.83954107e-01,3.08365966e-02,1.80275025e+02,3.02198647e+01
2.33200000e+00,-5.32689299e-02,2.50640391e-01,3.59032704e-02,1.47775825e-01,-1.90350210e+01,0.00000000e+00,1.84193241e-01,3.09484195e-02,1.80509377e+02,3.03294511e+01
2.33400000e+00,-5.27649429e-02,2.53299485e-01,3.62039906e-02,1.53037853e-01,-1.90350210e+01,0.00000000e+00,1.85437189e-01,3.17544834e-02,1.81728446e+02,3.11193937e+01
2.33600000e+00,-5.22558675e-02,2.55755210e-01,3.65154468e-02,1.58337478e-01,-1.90350210e+01,0.00000000e+00,1.84799809e-01,3.14700780e-02,1.81103813e+02,3.08406764e+01
2.33800000e+00,-5.17419908e-02,2.58107833e-01,3.68369956e-02,1.63119742e-01,-1.90350210e+01,0.00000000e+00,1.83661147e-01,3.11259072e-02,1.79987924e+02,3.05033891e+01
2.34000000e+00,-5.12235518e-02,2.60287012e-01,3.71678062e-02,1.67722594e-01,-1.90350210e+01,0.00000000e+00,1.84629684e-01,3.15642125e-02,1.80937090e+02,3.09329283e+01
2.34200000e+00,-5.07009913e-02,2.62243245e-01,3.75078775e-02,1.72312808e-01,-1.90350210e+01,0.00000000e+00,1.84613089e-01,3.15833091e-02,1.80920827e+02,3.09516429e+01
2.34400000e+00,-5.01746494e-02,2.64093623e-01,3.78569563e-02,1.76751406e-01,-1.90350210e+01,0.00000000e+00,1.82814145e-01,3.17428354e-02,1.79157862e+02,3.11079787e+01
2.34600000e+00,-4.96447530e-02,2.65739792e-01,3.82150076e-02,1.81376640e-01,-1.90350210e+01,0.00000000e+00,1.85066207e-01,3.24847046e-02,1.81364883e+02,3.18350105e+01
2.34800000e+00,-4.91118520e-02,2.67143410e-01,3.85824110e-02,1.85924018e-01,-1.90350210e+01,0.00000000e+00,1.84137512e-01,3.21023796e-02,1.80454762e+02,3.14603320e+01
2.35000000e+00,-4.85762544e-02,2.68434497e-01,3.89582636e-02,1.89811345e-01,-1.90350210e+01,0.00000000e+00,1.83328872e-01,3.16345530e-02,1.79662294e+02,3.10018620e+01
2.35200000e+00,-4.80381953e-02,2.69603683e-01,3.93413276e-02,1.93205541e-01,-1.90350210e+01,0.00000000e+00,1.82598544e-01,3.16131288e-02,1.78946573e+02,3.09808662e+01
2.35400000e+00,-4.74979618e-02,2.70589609e-01,3.97309638e-02,1.96416810e-01,-1.90350210e+01,0.00000000e+00,1.83205318e-01,3.18058935e-02,1.79541212e+02,3.11697756e+01
2.35600000e+00,-4.69559585e-02,2.71393046e-01,4.01267981e-02,1.99332989e-01,-1.90350210e+01,0.00000000e+00,1.82441662e-01,3.15579890e-02,1.78792829e+02,3.09268292e+01
2.35800000e+00,-4.64124537e-02,2.72100396e-01,4.05278731e-02,2.01615372e-01,-1.90350210e+01,0.00000000e+00,1.81016771e-01,3.10475347e-02,1.77396436e+02,3.04265840e+01
2.36000000e+00,-4.58676294e-02,2.72699080e-01,4.09328841e-02,2.03334708e-01,-1.90350210e+01,0.00000000e+00,1.80535888e-01,3.09540145e-02,1.76925171e+02,3.03349342e+01
2.36200000e+00,-4.53217746e-02,2.73122040e-01,4.13410388e-02,2.04794280e-01,-1.90350210e+01,0.00000000e+00,1.80668894e-01,3.10847601e-02,1.77055517e+02,3.04630649e+01
2.36400000e+00,-4.47752502e-02,2.73381483e-01,4.17519906e-02,2.06147826e-01,-1.90350210e+01,0.00000000e+00,1.79896579e-01,3.13179826e-02,1.76298647e+02,3.06916229e+01
2.36600000e+00,-4.42283912e-02,2.73427052e-01,4.21656383e-02,2.07513651e-01,-1.90350210e+01,0.00000000e+00,1.81202776e-01,3.17009090e-02,1.77578721e+02,3.10668908e+01
2.36800000e+00,-4.36816973e-02,2.73239698e-01,4.25820386e-02,2.08869685e-01,-1.90350210e+01,0.00000000e+00,1.80875917e-01,3.18917287e-02,1.77258399e+02,3.12538941e+01
2.37000000e+00,-4.31355195e-02,2.72921778e-01,4.30008116e-02,2.09767716e-01,-1.90350210e+01,0.00000000e+00,1.79793933e-01,3.13373842e-02,1.76198054e+02,3.07106366e+01
2.37200000e+00,-4.25900862e-02,2.72489847e-01,4.34206887e-02,2.10034642e-01,-1.90350210e+01,0.00000000e+00,1.79085873e-01,3.11667226e-02,1.75504156e+02,3.05433882e+01
2.37400000e+00,-4.20456554e-02,2.71914958e-01,4.38406740e-02,2.09887384e-01,-1.90350210e+01,0.00000000e+00,1.78687890e-01,3.10680261e-02,1.75114132e+02,3.04466656e+01
2.37600000e+00,-4.15025096e-02,2.71215265e-01,4.42599054e-02,2.09240829e-01,-1.90350210e+01,0.00000000e+00,1.77565595e-01,3.07178216e-02,1.74014284e+02,3.01034652e+01
2.37800000e+00,-4.09609120e-02,2.70339077e-01,4.46775419e-02,2.08451132e-01,-1.90350210e+01,0.00000000e+00,1.78387477e-01,3.13645379e-02,1.74819727e+02,3.07372471e+01
2.38000000e+00,-4.04212951e-02,2.69250198e-01,4.50936976e-02,2.07643035e-01,-1.90350210e+01,0.00000000e+00,1.78126276e-01,3.12740137e-02,1.74563750e+02,3.06485334e+01
2.38200000e+00,-3.98840385e-02,2.67970375e-01,4.55079666e-02,2.06613801e-01,-1.90350210e+01,0.00000000e+00,1.78458479e-01,3.14926000e-02,1.74889310e+02,3.08627480e+01
2.38400000e+00,-3.93494950e-02,2.66568353e-01,4.59198532e-02,2.05135262e-01,-1.90350210e+01,0.00000000e+00,1.76612435e-01,3.09198770e-02,1.73080186e+02,3.03014795e+01
2.38600000e+00,-3.88178290e-02,2.65070504e-01,4.63281175e-02,2.03071548e-01,-1.90350210e+01,0.00000000e+00,1.76351539e-01,3.08483696e-02,1.72824508e+02,3.02314022e+01
2.38800000e+00,-3.82893080e-02,2.63430147e-01,4.67319037e-02,2.00654335e-01,-1.90350210e+01,0.00000000e+00,1.75621423e-01,3.07556842e-02,1.72108995e+02,3.01405705e+01
2.39000000e+00,-3.77642018e-02,2.61649694e-01,4.71304956e-02,1.97878329e-01,-1.90350210e+01,0.00000000e+00,1.75331469e-01,3.06657870e-02,1.71824840e+02,3.00524713e+01
2.39200000e+00,-3.72428056e-02,2.59724727e-01,4.75231802e-02,1.94747157e-01,-1.90350210e+01,0.00000000e+00,1.74734247e-01,3.05724224e-02,1.71239562e+02,2.99609739e+01
2.39400000e+00,-3.67253901e-02,2.57669030e-01,4.79092402e-02,1.91249911e-01,-1.90350210e+01,0.00000000e+00,1.74154197e-01,3.04503135e-02,1.70671113e+02,2.98413072e+01
2.39600000e+00,-3.62122280e-02,2.55465567e-01,4.82880102e-02,1.87498092e-01,-1.90350210e+01,0.00000000e+00,1.73989187e-01,3.05806955e-02,1.70509403e+02,2.99690816e+01
2.39800000e+00,-3.57036276e-02,2.53112426e-01,4.86590680e-02,1.83499458e-01,-1.90350210e+01,0.00000000e+00,1.73490417e-01,3.04639372e-02,1.70020608e+02,2.98546585e+01
2.40000000e+00,-3.51998740e-02,2.50615773e-01,4.90218216e-02,1.79221244e-01,-1.90350210e+01,0.00000000e+00,1.73220322e-01,3.05138096e-02,1.69755915e+02,2.99035334e+01
2.40200000e+00,-3.47012583e-02,2.47978378e-01,4.93757768e-02,1.74678771e-01,-1.90350210e+01,0.00000000e+00,1.72698172e-01,3.04167392e-02,1.69244209e+02,2.98084044e+01
2.40400000e+00,-3.42080504e-02,2.45206043e-01,4.97203084e-02,1.69793994e-01,-1.90350210e+01,0.00000000e+00,1.72336120e-01,3.02894710e-02,1.68889398e+02,2.96836816e+01
2.40600000e+00,-3.37205416e-02,2.42272490e-01,5.00548245e-02,1.64716897e-01,-1.90350210e+01,0.00000000e+00,1.72473885e-01,3.04930096e-02,1.69024407e+02,2.98831494e+01
2.40800000e+00,-3.32390547e-02,2.39197563e-01,5.03790202e-02,1.59406040e-01,-1.90350210e+01,0.00000000e+00,1.71696657e-01,3.02640837e-02,1.68262724e+02,2.96588020e+01
2.41000000e+00,-3.27638368e-02,2.35994472e-01,5.06922637e-02,1.53817769e-01,-1.90350210e+01,0.00000000e+00,1.71576462e-01,3.03604812e-02,1.68144932e+02,2.97532715e+01
2.41200000e+00,-3.22951829e-02,2.32632282e-01,5.09942107e-02,1.48108769e-01,-1.90350210e+01,0.00000000e+00,1.71574995e-01,3.04443472e-02,1.68143495e+02,2.98354602e+01
2.41400000e+00,-3.18333831e-02,2.29157035e-01,5.12844784e-02,1.42069248e-01,-1.90350210e+01,0.00000000e+00,1.70434376e-01,3.00838128e-02,1.67025689e+02,2.94821365e+01
2.41600000e+00,-3.13786060e-02,2.25605012e-01,5.15621970e-02,1.35593652e-01,-1.90350210e+01,0.00000000e+00,1.69642155e-01,2.99283873e-02,1.66249312e+02,2.93298196e+01
2.41800000e+00,-3.09310514e-02,2.21920385e-01,5.18267573e-02,1.28974434e-01,-1.90350210e+01,0.00000000e+00,1.69864534e-01,3.01629984e-02,1.66467243e+02,2.95597384e+01
2.42000000e+00,-3.04910122e-02,2.18104148e-01,5.20779897e-02,1.22197741e-01,-1.90350210e+01,0.00000000e+00,1.69109877e-01,2.99594911e-02,1.65727680e+02,2.93603013e+01
2.42200000e+00,-3.00586798e-02,2.14220505e-01,5.23152570e-02,1.14984229e-01,-1.90350210e+01,0.00000000e+00,1.67894566e-01,2.95879783e-02,1.64536675e+02,2.89962187e+01
2.42400000e+00,-2.96342403e-02,2.10171602e-01,5.25378462e-02,1.07650077e-01,-1.90350210e+01,0.00000000e+00,1.69490403e-01,3.00272631e-02,1.66100595e+02,2.94267178e+01
2.42600000e+00,-2.92181011e-02,2.05961183e-01,5.27458060e-02,1.00238980e-01,-1.90350210e+01,0.00000000e+00,1.68254563e-01,2.97265522e-02,1.64889472e+02,2.91320212e+01
2.42800000e+00,-2.88104681e-02,2.01641990e-01,5.29387112e-02,9.26914194e-02,-1.90350210e+01,0.00000000e+00,1.68687050e-01,3.00194972e-02,1.65313309e+02,2.94191072e+01
2.43000000e+00,-2.84116460e-02,1.97153460e-01,5.31166654e-02,8.52843818e-02,-1.90350210e+01,0.00000000e+00,1.68937605e-01,3.02787615e-02,1.65558853e+02,2.96731863e+01
2.43200000e+00,-2.80219620e-02,1.92503300e-01,5.32799294e-02,7.79983799e-02,-1.90350210e+01,0.00000000e+00,1.69263955e-01,3.05097669e-02,1.65878676e+02,2.98995716e+01
2.43400000e+00,-2.76416910e-02,1.87765836e-01,5.34284797e-02,7.04435844e-02,-1.90350210e+01,0.00000000e+00,1.67854077e-01,2.99298177e-02,1.64496995e+02,2.93312213e+01
2.43600000e+00,-2.72709338e-02,1.82975716e-01,5.35614710e-02,6.25397567e-02,-1.90350210e+01,0.00000000e+00,1.67448337e-01,2.99703582e-02,1.64099370e+02,2.93709510e+01
2.43800000e+00,-2.69098461e-02,1.78098612e-01,5.36785419e-02,5.44908009e-02,-1.90350210e+01,0.00000000e+00,1.66919122e-01,2.97957065e-02,1.63580739e+02,2.91997924e+01
2.44000000e+00,-2.65585994e-02,1.73131378e-01,5.37793295e-02,4.62848328e-02,-1.90350210e+01,0.00000000e+00,1.66666940e-01,2.97881160e-02,1.63333601e+02,2.91923536e+01
2.44200000e+00,-2.62173953e-02,1.68052137e-01,5.38636844e-02,3.80835119e-02,-1.90350210e+01,0.00000000e+00,1.66730413e-01,2.99293210e-02,1.63395805e+02,2.93307346e+01
2.44400000e+00,-2.58865006e-02,1.62808362e-01,5.39316506e-02,2.98627293e-02,-1.90350210e+01,0.00000000e+00,1.67789235e-01,2.98477076e-02,1.64433451e+02,2.92507535e+01
2.44600000e+00,-2.55662127e-02,1.57488312e-01,5.39829523e-02,2.13674721e-02,-1.90350210e+01,0.00000000e+00,1.65876405e-01,2.94299247e-02,1.62558877e+02,2.88413262e+01
2.44800000e+00,-2.52565907e-02,1.52103254e-01,5.40170764e-02,1.28061223e-02,-1.90350210e+01,0.00000000e+00,1.66758925e-01,2.97612426e-02,1.63423746e+02,2.91660177e+01
2.45000000e+00,-2.49578829e-02,1.46593425e-01,5.40342910e-02,4.41607206e-03,-1.90350210e+01,0.00000000e+00,1.66331083e-01,2.98175027e-02,1.63004462e+02,2.92211526e+01
2.45200000e+00,-2.46702581e-02,1.41021868e-01,5.40347078e-02,-4.02335557e-03,-1.90350210e+01,0.00000000e+00,1.65830688e-01,2.96616296e-02,1.62514075e+02,2.90683970e+01
2.45400000e+00,-2.43938220e-02,1.35410438e-01,5.40180523e-02,-1.26805872e-02,-1.90350210e+01,0.00000000e+00,1.64983317e-01,2.93400521e-02,1.61683650e+02,2.87532510e+01
2.45600000e+00,-2.41286493e-02,1.29749574e-01,5.39839178e-02,-2.14392343e-02,-1.90350210e+01,0.00000000e+00,1.64798082e-01,2.94035757e-02,1.61502120e+02,2.88155042e+01
2.45800000e+00,-2.38748937e-02,1.23983716e-01,5.39324509e-02,-2.99645649e-02,-1.90350210e+01,0.00000000e+00,1.65341845e-01,2.97597650e-02,1.62035008e+02,2.91645697e+01
2.46000000e+00,-2.36327963e-02,1.18095173e-01,5.38642496e-02,-3.82048347e-02,-1.90350210e+01,0.00000000e+00,1.65664633e-01,2.99078649e-02,1.62351340e+02,2.93097076e+01
2.46200000e+00,-2.34025542e-02,1.12144870e-01,5.37796452e-02,-4.64247313e-02,-1.90350210e+01,0.00000000e+00,1.64881200e-01,2.96850097e-02,1.61583576e+02,2.90913095e+01
2.46400000e+00,-2.31842727e-02,1.06110661e-01,5.36784183e-02,-5.48431887e-02,-1.90350210e+01,0.00000000e+00,1.65818894e-01,2.93498948e-02,1.62502516e+02,2.87628969e+01
2.46600000e+00,-2.29781390e-02,1.00035170e-01,5.35601190e-02,-6.34918326e-02,-1.90350210e+01,0.00000000e+00,1.64138280e-01,2.90363645e-02,1.60855514e+02,2.84556372e+01
2.46800000e+00,-2.27841794e-02,9.38886175e-02,5.34246254e-02,-7.18789432e-02,-1.90350210e+01,0.00000000e+00,1.65871113e-01,2.97087648e-02,1.62553690e+02,2.91145895e+01
2.47000000e+00,-2.26026775e-02,8.76026934e-02,5.32729797e-02,-7.97013758e-02,-1.90350210e+01,0.00000000e+00,1.65887770e-01,3.00082070e-02,1.62570014e+02,2.94080429e+01
2.47200000e+00,-2.24338190e-02,8.12411938e-02,5.31060382e-02,-8.71963793e-02,-1.90350210e+01,0.00000000e+00,1.66232770e-01,3.01606284e-02,1.62908115e+02,2.95574158e+01
2.47400000e+00,-2.22777187e-02,7.48706846e-02,5.29241159e-02,-9.48087655e-02,-1.90350210e+01,0.00000000e+00,1.64797963e-01,2.95050047e-02,1.61502004e+02,2.89149047e+01
2.47600000e+00,-2.21343369e-02,6.84993343e-02,5.27267583e-02,-1.02488440e-01,-1.90350210e+01,0.00000000e+00,1.65056002e-01,2.97406094e-02,1.61754882e+02,2.91457973e+01
2.47800000e+00,-2.20037720e-02,6.20521150e-02,5.25143994e-02,-1.09812278e-01,-1.90350210e+01,0.00000000e+00,1.65478724e-01,2.99515500e-02,1.62169150e+02,2.93525190e+01
2.48000000e+00,-2.18861657e-02,5.55489617e-02,5.22876575e-02,-1.16913676e-01,-1.90350210e+01,0.00000000e+00,1.65376457e-01,2.98864992e-02,1.62068928e+02,2.92887692e+01
2.48200000e+00,-2.17815910e-02,4.90234440e-02,5.20468161e-02,-1.23907923e-01,-1.90350210e+01,0.00000000e+00,1.65121024e-01,2.98352635e-02,1.61818603e+02,2.92385583e+01
