t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.26600000e+00,-6.24494883e-02,-1.25927508e-01,2.65184183e-02,-2.00032943e-01,0.00000000e+00,0.00000000e+00,1.34332325e-01,1.69536217e-02,1.31645679e+02,1.66145492e+01
2.26800000e+00,-6.26909002e-02,-1.15433579e-01,2.61163350e-02,-2.02160421e-01,0.00000000e+00,0.00000000e+00,1.31736424e-01,1.59721955e-02,1.29101695e+02,1.56527516e+01
2.27000000e+00,-6.29111294e-02,-1.04799792e-01,2.57099386e-02,-2.04044948e-01,0.00000000e+00,0.00000000e+00,1.32905450e-01,1.68838591e-02,1.30247341e+02,1.65461819e+01
2.27200000e+00,-6.31100656e-02,-9.41154492e-02,2.53006155e-02,-2.05239083e-01,0.00000000e+00,0.00000000e+00,1.32222564e-01,1.68370843e-02,1.29578113e+02,1.65003426e+01
2.27400000e+00,-6.32875048e-02,-8.33016129e-02,2.48890882e-02,-2.06274462e-01,0.00000000e+00,0.00000000e+00,1.31372055e-01,1.66296186e-02,1.28744614e+02,1.62970263e+01
2.27600000e+00,-6.34431988e-02,-7.23779342e-02,2.44756333e-02,-2.07136407e-01,0.00000000e+00,0.00000000e+00,1.30971336e-01,1.66108439e-02,1.28351909e+02,1.62786271e+01
2.27800000e+00,-6.35769629e-02,-6.13738211e-02,2.40607518e-02,-2.07684430e-01,0.00000000e+00,0.00000000e+00,1.30629335e-01,1.66961032e-02,1.28016748e+02,1.63621812e+01
2.28000000e+00,-6.36886504e-02,-5.03041804e-02,2.36451092e-02,-2.07912096e-01,0.00000000e+00,0.00000000e+00,1.30397006e-01,1.66896076e-02,1.27789066e+02,1.63558154e+01
2.28200000e+00,-6.37781303e-02,-3.91604534e-02,2.32292950e-02,-2.07852388e-01,0.00000000e+00,0.00000000e+00,1.29674007e-01,1.67052788e-02,1.27080526e+02,1.63711732e+01
2.28400000e+00,-6.38453018e-02,-2.80310782e-02,2.28143080e-02,-2.06880245e-01,0.00000000e+00,0.00000000e+00,1.31326215e-01,1.80116783e-02,1.28699691e+02,1.76514448e+01
2.28600000e+00,-6.38902464e-02,-1.68893685e-02,2.24021145e-02,-2.05397401e-01,0.00000000e+00,0.00000000e+00,1.29798054e-01,1.71877543e-02,1.27202093e+02,1.68439992e+01
2.28800000e+00,-6.39127210e-02,-5.54015625e-03,2.19922563e-02,-2.04607588e-01,0.00000000e+00,0.00000000e+00,1.26707038e-01,1.59711090e-02,1.24172897e+02,1.56516868e+01
2.29000000e+00,-6.39123660e-02,5.87060170e-03,2.15838093e-02,-2.03630163e-01,0.00000000e+00,0.00000000e+00,1.28403670e-01,1.69977451e-02,1.25835597e+02,1.66577902e+01
2.29200000e+00,-6.38892775e-02,1.72230096e-02,2.11782146e-02,-2.01934376e-01,0.00000000e+00,0.00000000e+00,1.27928361e-01,1.68988494e-02,1.25369794e+02,1.65608724e+01
2.29400000e+00,-6.38434568e-02,2.86011354e-02,2.07761819e-02,-2.00073509e-01,0.00000000e+00,0.00000000e+00,1.27475094e-01,1.67691685e-02,1.24925592e+02,1.64337851e+01
2.29600000e+00,-6.37748636e-02,3.99932431e-02,2.03780589e-02,-1.98005135e-01,0.00000000e+00,0.00000000e+00,1.27088188e-01,1.67648314e-02,1.24546424e+02,1.64295348e+01
2.29800000e+00,-6.36834859e-02,5.13822160e-02,1.99843589e-02,-1.95640494e-01,0.00000000e+00,0.00000000e+00,1.26848903e-01,1.68276624e-02,1.24311925e+02,1.64911091e+01
2.30000000e+00,-6.35693528e-02,6.27441444e-02,1.95957165e-02,-1.92946516e-01,0.00000000e+00,0.00000000e+00,1.26834848e-01,1.68998321e-02,1.24298151e+02,1.65618354e+01
2.30200000e+00,-6.34325325e-02,7.40713167e-02,1.92127671e-02,-1.89961109e-01,0.00000000e+00,0.00000000e+00,1.26590414e-01,1.68910981e-02,1.24058605e+02,1.65532761e+01
2.30400000e+00,-6.32731601e-02,8.52596053e-02,1.88364946e-02,-1.86042118e-01,0.00000000e+00,0.00000000e+00,1.28825029e-01,1.83204032e-02,1.26248529e+02,1.79539952e+01
2.30600000e+00,-6.30915614e-02,9.63468600e-02,1.84689521e-02,-1.81592946e-01,0.00000000e+00,0.00000000e+00,1.27514090e-01,1.74770374e-02,1.24963808e+02,1.71274966e+01
2.30800000e+00,-6.28876840e-02,1.07567089e-01,1.81095563e-02,-1.77993445e-01,0.00000000e+00,0.00000000e+00,1.24099114e-01,1.60219699e-02,1.21617132e+02,1.57015305e+01
2.31000000e+00,-6.26613041e-02,1.18770773e-01,1.77570363e-02,-1.74307044e-01,0.00000000e+00,0.00000000e+00,1.26098601e-01,1.71544273e-02,1.23576629e+02,1.68113387e+01
2.31200000e+00,-6.24127133e-02,1.29805840e-01,1.74128156e-02,-1.69889510e-01,0.00000000e+00,0.00000000e+00,1.26055048e-01,1.70630830e-02,1.23533947e+02,1.67218213e+01
2.31400000e+00,-6.21421268e-02,1.40771805e-01,1.70775606e-02,-1.65348493e-01,0.00000000e+00,0.00000000e+00,1.25549252e-01,1.69328342e-02,1.23038267e+02,1.65941775e+01
2.31600000e+00,-6.18496772e-02,1.51661174e-01,1.67515355e-02,-1.60636687e-01,0.00000000e+00,0.00000000e+00,1.25502065e-01,1.69539131e-02,1.22992023e+02,1.66148348e+01
2.31800000e+00,-6.15355598e-02,1.62433979e-01,1.64352005e-02,-1.55644919e-01,0.00000000e+00,0.00000000e+00,1.25752864e-01,1.70665509e-02,1.23237807e+02,1.67252199e+01
2.32000000e+00,-6.12000203e-02,1.73088215e-01,1.61291209e-02,-1.50405520e-01,0.00000000e+00,0.00000000e+00,1.25577168e-01,1.70343087e-02,1.23065625e+02,1.66936225e+01
2.32200000e+00,-6.08432867e-02,1.83622866e-01,1.58337069e-02,-1.44973421e-01,0.00000000e+00,0.00000000e+00,1.25678258e-01,1.70468072e-02,1.23164693e+02,1.67058710e+01
2.32400000e+00,-6.04656723e-02,1.93942271e-01,1.55497686e-02,-1.38729378e-01,0.00000000e+00,0.00000000e+00,1.27566614e-01,1.83304985e-02,1.25015281e+02,1.79638885e+01
2.32600000e+00,-6.00676583e-02,2.04050652e-01,1.52791335e-02,-1.31969217e-01,0.00000000e+00,0.00000000e+00,1.27401596e-01,1.77407352e-02,1.24853564e+02,1.73859205e+01
2.32800000e+00,-5.96494568e-02,2.14178444e-01,1.50213167e-02,-1.26071506e-01,0.00000000e+00,0.00000000e+00,1.23740381e-01,1.61494061e-02,1.21265573e+02,1.58264179e+01
2.33000000e+00,-5.92110111e-02,2.24206416e-01,1.47748167e-02,-1.20220045e-01,0.00000000e+00,0.00000000e+00,1.26196140e-01,1.72892093e-02,1.23672218e+02,1.69434251e+01
2.33200000e+00,-5.87528143e-02,2.33959569e-01,1.45408890e-02,-1.13689815e-01,0.00000000e+00,0.00000000e+00,1.26461723e-01,1.72373030e-02,1.23932488e+02,1.68925570e+01
2.33400000e+00,-5.82752879e-02,2.43540147e-01,1.43201017e-02,-1.07093133e-01,0.00000000e+00,0.00000000e+00,1.26369801e-01,1.71105906e-02,1.23842405e+02,1.67683788e+01
2.33600000e+00,-5.77787738e-02,2.52940718e-01,1.41125645e-02,-1.00424464e-01,0.00000000e+00,0.00000000e+00,1.26653332e-01,1.70892101e-02,1.24120265e+02,1.67474259e+01
2.33800000e+00,-5.72636593e-02,2.62139815e-01,1.39185078e-02,-9.35998568e-02,0.00000000e+00,0.00000000e+00,1.26910404e-01,1.71579070e-02,1.24372196e+02,1.68147488e+01
2.34000000e+00,-5.67303476e-02,2.71139327e-01,1.37382746e-02,-8.66110034e-02,0.00000000e+00,0.00000000e+00,1.27000381e-01,1.71736442e-02,1.24460373e+02,1.68301713e+01
2.34200000e+00,-5.61792362e-02,2.79937572e-01,1.35721467e-02,-7.94977779e-02,0.00000000e+00,0.00000000e+00,1.27150668e-01,1.71787431e-02,1.24607655e+02,1.68351682e+01
2.34400000e+00,-5.56107877e-02,2.88450175e-01,1.34207440e-02,-7.16939274e-02,0.00000000e+00,0.00000000e+00,1.29069676e-01,1.84038783e-02,1.26488282e+02,1.80358008e+01
2.34600000e+00,-5.50256251e-02,2.96678372e-01,1.32856497e-02,-6.34721222e-02,0.00000000e+00,0.00000000e+00,1.29053376e-01,1.78596535e-02,1.26472309e+02,1.75024604e+01
2.34800000e+00,-5.44241268e-02,3.04827675e-01,1.31662636e-02,-5.61380498e-02,0.00000000e+00,0.00000000e+00,1.26036247e-01,1.63668896e-02,1.23515522e+02,1.60395518e+01
2.35000000e+00,-5.38064411e-02,3.12786972e-01,1.30610153e-02,-4.89272974e-02,0.00000000e+00,0.00000000e+00,1.28483763e-01,1.74475813e-02,1.25914088e+02,1.70986297e+01
2.35200000e+00,-5.31732024e-02,3.20411040e-01,1.29709150e-02,-4.11755954e-02,0.00000000e+00,0.00000000e+00,1.28731650e-01,1.73704640e-02,1.26157017e+02,1.70230547e+01
2.35400000e+00,-5.25249561e-02,3.27796387e-01,1.28962850e-02,-3.34656895e-02,0.00000000e+00,0.00000000e+00,1.28800542e-01,1.72500853e-02,1.26224531e+02,1.69050836e+01
2.35600000e+00,-5.18621905e-02,3.34921386e-01,1.28370448e-02,-2.57669877e-02,0.00000000e+00,0.00000000e+00,1.29434242e-01,1.72591787e-02,1.26845557e+02,1.69139951e+01
2.35800000e+00,-5.11854545e-02,3.41770403e-01,1.27932565e-02,-1.80090921e-02,0.00000000e+00,0.00000000e+00,1.29753240e-01,1.73086167e-02,1.27158175e+02,1.69624443e+01
2.36000000e+00,-5.04952909e-02,3.48346348e-01,1.27650452e-02,-1.01961052e-02,0.00000000e+00,0.00000000e+00,1.30208281e-01,1.73313271e-02,1.27604116e+02,1.69847006e+01
2.36200000e+00,-4.97922585e-02,3.54638335e-01,1.27524868e-02,-2.36105427e-03,0.00000000e+00,0.00000000e+00,1.30675416e-01,1.73337912e-02,1.28061907e+02,1.69871154e+01
2.36400000e+00,-4.90769409e-02,3.60625405e-01,1.27558630e-02,5.86700412e-03,0.00000000e+00,0.00000000e+00,1.31518707e-01,1.81577679e-02,1.28888332e+02,1.77946126e+01
2.36600000e+00,-4.83499797e-02,3.66278180e-01,1.27761180e-02,1.43397538e-02,0.00000000e+00,0.00000000e+00,1.32575921e-01,1.78728563e-02,1.29924402e+02,1.75153992e+01
2.36800000e+00,-4.76119644e-02,3.71726533e-01,1.28127077e-02,2.20411411e-02,0.00000000e+00,0.00000000e+00,1.30293204e-01,1.65877197e-02,1.27687340e+02,1.62559653e+01
2.37000000e+00,-4.68632467e-02,3.76915211e-01,1.28641442e-02,2.95349566e-02,0.00000000e+00,0.00000000e+00,1.32553327e-01,1.75076417e-02,1.29902260e+02,1.71574888e+01
2.37200000e+00,-4.61045568e-02,3.81724076e-01,1.29310810e-02,3.73789469e-02,0.00000000e+00,0.00000000e+00,1.32994874e-01,1.74151501e-02,1.30334976e+02,1.70668471e+01
2.37400000e+00,-4.53365549e-02,3.86226208e-01,1.30135690e-02,4.50864490e-02,0.00000000e+00,0.00000000e+00,1.33470041e-01,1.73358377e-02,1.30800640e+02,1.69891210e+01
2.37600000e+00,-4.45598593e-02,3.90417354e-01,1.31113566e-02,5.26886106e-02,0.00000000e+00,0.00000000e+00,1.33938746e-01,1.73306287e-02,1.31259971e+02,1.69840161e+01
2.37800000e+00,-4.37751029e-02,3.94282384e-01,1.32242929e-02,6.02449459e-02,0.00000000e+00,0.00000000e+00,1.34700337e-01,1.73979004e-02,1.32006330e+02,1.70499424e+01
2.38000000e+00,-4.29829492e-02,3.97818280e-01,1.33523031e-02,6.77514589e-02,0.00000000e+00,0.00000000e+00,1.35177829e-01,1.74058540e-02,1.32474273e+02,1.70577369e+01
2.38200000e+00,-4.21840459e-02,4.01030044e-01,1.34952375e-02,7.51662083e-02,0.00000000e+00,0.00000000e+00,1.35766104e-01,1.74064470e-02,1.33050782e+02,1.70583181e+01
2.38400000e+00,-4.13790153e-02,4.03962411e-01,1.36529824e-02,8.26026554e-02,0.00000000e+00,0.00000000e+00,1.35147051e-01,1.76737219e-02,1.32444110e+02,1.73202475e+01
2.38600000e+00,-4.05684308e-02,4.06543014e-01,1.38257079e-02,9.01287697e-02,0.00000000e+00,0.00000000e+00,1.37379736e-01,1.78383401e-02,1.34632141e+02,1.74815733e+01
2.38800000e+00,-3.97530543e-02,4.08807090e-01,1.40131546e-02,9.71406407e-02,0.00000000e+00,0.00000000e+00,1.35896656e-01,1.68591708e-02,1.33178723e+02,1.65219874e+01
2.39000000e+00,-3.89334004e-02,4.10774269e-01,1.42140704e-02,1.03852328e-01,0.00000000e+00,0.00000000e+00,1.37634700e-01,1.74925680e-02,1.34882006e+02,1.71427166e+01
2.39200000e+00,-3.81102133e-02,4.12357292e-01,1.44286424e-02,1.10681778e-01,0.00000000e+00,0.00000000e+00,1.38160159e-01,1.74100847e-02,1.35396955e+02,1.70618830e+01
2.39400000e+00,-3.72841910e-02,4.13610561e-01,1.46566438e-02,1.17280812e-01,0.00000000e+00,0.00000000e+00,1.38602477e-01,1.73319310e-02,1.35830427e+02,1.69852923e+01
2.39600000e+00,-3.64559987e-02,4.14522390e-01,1.48976437e-02,1.23696806e-01,0.00000000e+00,0.00000000e+00,1.39381919e-01,1.73675418e-02,1.36594281e+02,1.70201909e+01
2.39800000e+00,-3.56263350e-02,4.15083950e-01,1.51513382e-02,1.29973524e-01,0.00000000e+00,0.00000000e+00,1.40017108e-01,1.73994382e-02,1.37216766e+02,1.70514494e+01
2.40000000e+00,-3.47958903e-02,4.15304492e-01,1.54174245e-02,1.36080339e-01,0.00000000e+00,0.00000000e+00,1.40572559e-01,1.73885324e-02,1.37761108e+02,1.70407617e+01
2.40200000e+00,-3.39653466e-02,4.15180705e-01,1.56955382e-02,1.42005116e-01,0.00000000e+00,0.00000000e+00,1.41282972e-01,1.74122180e-02,1.38457313e+02,1.70639736e+01
2.40400000e+00,-3.31353381e-02,4.14800915e-01,1.59852696e-02,1.47666980e-01,0.00000000e+00,0.00000000e+00,1.39777656e-01,1.72482425e-02,1.36982103e+02,1.69032776e+01
2.40600000e+00,-3.23063772e-02,4.14069691e-01,1.62861853e-02,1.53297593e-01,0.00000000e+00,0.00000000e+00,1.42725391e-01,1.77742226e-02,1.39870883e+02,1.74187381e+01
2.40800000e+00,-3.14793066e-02,4.12967591e-01,1.65982513e-02,1.58615268e-01,0.00000000e+00,0.00000000e+00,1.41688101e-01,1.70349622e-02,1.38854339e+02,1.66942630e+01
2.41000000e+00,-3.06547021e-02,4.11572685e-01,1.69203752e-02,1.63526298e-01,0.00000000e+00,0.00000000e+00,1.42830594e-01,1.73788530e-02,1.39973982e+02,1.70312760e+01
2.41200000e+00,-2.98332561e-02,4.09817525e-01,1.72522993e-02,1.68351540e-01,0.00000000e+00,0.00000000e+00,1.43393647e-01,1.73270843e-02,1.40525774e+02,1.69805426e+01
2.41400000e+00,-2.90156558e-02,4.07726709e-01,1.75936045e-02,1.72911453e-01,0.00000000e+00,0.00000000e+00,1.43991387e-01,1.73076239e-02,1.41111559e+02,1.69614714e+01
2.41600000e+00,-2.82025731e-02,4.05300097e-01,1.79437829e-02,1.77228078e-01,0.00000000e+00,0.00000000e+00,1.44593243e-01,1.73149022e-02,1.41701378e+02,1.69686042e+01
2.41800000e+00,-2.73946773e-02,4.02540614e-01,1.83023582e-02,1.81306839e-01,0.00000000e+00,0.00000000e+00,1.45163577e-01,1.73189159e-02,1.42260305e+02,1.69725376e+01
2.42000000e+00,-2.65926318e-02,3.99449516e-01,1.86688441e-02,1.85136297e-01,0.00000000e+00,0.00000000e+00,1.45782520e-01,1.73135850e-02,1.42866870e+02,1.69673133e+01
2.42200000e+00,-2.57970990e-02,3.96028785e-01,1.90427318e-02,1.88708437e-01,0.00000000e+00,0.00000000e+00,1.46358336e-01,1.73114547e-02,1.43431170e+02,1.69652256e+01
2.42400000e+00,-2.50086805e-02,3.92362256e-01,1.94234026e-02,1.91867852e-01,0.00000000e+00,0.00000000e+00,1.45075239e-01,1.69897606e-02,1.42173734e+02,1.66499654e+01
2.42600000e+00,-2.42278580e-02,3.88383766e-01,1.98100899e-02,1.94857240e-01,0.00000000e+00,0.00000000e+00,1.47258056e-01,1.75057769e-02,1.44312895e+02,1.71556614e+01
2.42800000e+00,-2.34553726e-02,3.84064504e-01,2.02026812e-02,1.97621113e-01,0.00000000e+00,0.00000000e+00,1.46714686e-01,1.70760719e-02,1.43780392e+02,1.67345505e+01
2.43000000e+00,-2.26917810e-02,3.79473729e-01,2.06002828e-02,1.99947787e-01,0.00000000e+00,0.00000000e+00,1.47350695e-01,1.71551362e-02,1.44403681e+02,1.68120335e+01
2.43200000e+00,-2.19376869e-02,3.74569189e-01,2.10023269e-02,2.02056273e-01,0.00000000e+00,0.00000000e+00,1.47870833e-01,1.71915658e-02,1.44913417e+02,1.68477345e+01
2.43400000e+00,-2.11937079e-02,3.69359144e-01,2.14083315e-02,2.03900118e-01,0.00000000e+00,0.00000000e+00,1.48395207e-01,1.71788898e-02,1.45427303e+02,1.68353120e+01
2.43600000e+00,-2.04604497e-02,3.63850020e-01,2.18177323e-02,2.05451342e-01,0.00000000e+00,0.00000000e+00,1.48851430e-01,1.71615585e-02,1.45874401e+02,1.68183273e+01
2.43800000e+00,-1.97385029e-02,3.58048282e-01,2.22299469e-02,2.06717600e-01,0.00000000e+00,0.00000000e+00,1.49315894e-01,1.71690867e-02,1.46329576e+02,1.68257050e+01
2.44000000e+00,-1.90284488e-02,3.51958191e-01,2.26444163e-02,2.07704393e-01,0.00000000e+00,0.00000000e+00,1.49768447e-01,1.71666400e-02,1.46773078e+02,1.68233072e+01
2.44200000e+00,-1.83308595e-02,3.45584113e-01,2.30605728e-02,2.08403809e-01,0.00000000e+00,0.00000000e+00,1.50231502e-01,1.71600851e-02,1.47226872e+02,1.68168834e+01
2.44400000e+00,-1.76462729e-02,3.38969329e-01,2.34777683e-02,2.08708420e-01,0.00000000e+00,0.00000000e+00,1.49777768e-01,1.69337795e-02,1.46782213e+02,1.65951039e+01
2.44600000e+00,-1.69751327e-02,3.32128778e-01,2.38951744e-02,2.08664902e-01,0.00000000e+00,0.00000000e+00,1.50000643e-01,1.70256610e-02,1.47000630e+02,1.66851478e+01
2.44800000e+00,-1.63179268e-02,3.25034736e-01,2.43122664e-02,2.08379079e-01,0.00000000e+00,0.00000000e+00,1.50307452e-01,1.70211226e-02,1.47301303e+02,1.66807001e+01
2.45000000e+00,-1.56751570e-02,3.17695881e-01,2.47284749e-02,2.07769546e-01,0.00000000e+00,0.00000000e+00,1.50444373e-01,1.69410034e-02,1.47435486e+02,1.66021834e+01
2.45200000e+00,-1.50473032e-02,3.10117096e-01,2.51431368e-02,2.06848451e-01,0.00000000e+00,0.00000000e+00,1.50757874e-01,1.69598833e-02,1.47742717e+02,1.66206856e+01
2.45400000e+00,-1.44348496e-02,3.02296742e-01,2.55556902e-02,2.05659669e-01,0.00000000e+00,0.00000000e+00,1.51057834e-01,1.69689583e-02,1.48036677e+02,1.66295792e+01
2.45600000e+00,-1.38382725e-02,2.94242054e-01,2.59655888e-02,2.04190819e-01,0.00000000e+00,0.00000000e+00,1.51330890e-01,1.69581683e-02,1.48304272e+02,1.66190049e+01
2.45800000e+00,-1.32580335e-02,2.85959347e-01,2.63722631e-02,2.02436432e-01,0.00000000e+00,0.00000000e+00,1.51615731e-01,1.69512773e-02,1.48583417e+02,1.66122518e+01
2.46000000e+00,-1.26945834e-02,2.77454102e-01,2.67751480e-02,2.00402363e-01,0.00000000e+00,0.00000000e+00,1.51896861e-01,1.69474741e-02,1.48858924e+02,1.66085246e+01
2.46200000e+00,-1.21483606e-02,2.68733503e-01,2.71736898e-02,1.98094264e-01,0.00000000e+00,0.00000000e+00,1.52153575e-01,1.69463603e-02,1.49110503e+02,1.66074331e+01
2.46400000e+00,-1.16197845e-02,2.59810290e-01,2.75672995e-02,1.95447896e-01,0.00000000e+00,0.00000000e+00,1.52280208e-01,1.68007969e-02,1.49234604e+02,1.64647810e+01
2.46600000e+00,-1.11092004e-02,2.50765601e-01,2.79551683e-02,1.92331864e-01,0.00000000e+00,0.00000000e+00,1.50787217e-01,1.65158686e-02,1.47771472e+02,1.61855512e+01
2.46800000e+00,-1.06168244e-02,2.41567498e-01,2.83364845e-02,1.89002055e-01,0.00000000e+00,0.00000000e+00,1.51808355e-01,1.68981836e-02,1.48772188e+02,1.65602199e+01
2.47000000e+00,-1.01430613e-02,2.32173113e-01,2.87110613e-02,1.85499411e-01,0.00000000e+00,0.00000000e+00,1.51468076e-01,1.66895968e-02,1.48438715e+02,1.63558049e+01
2.47200000e+00,-9.68823075e-03,2.22630520e-01,2.90782503e-02,1.81649118e-01,0.00000000e+00,0.00000000e+00,1.51519842e-01,1.66945765e-02,1.48489446e+02,1.63606850e+01
2.47400000e+00,-9.25264439e-03,2.12930208e-01,2.94374973e-02,1.77558206e-01,0.00000000e+00,0.00000000e+00,1.51558270e-01,1.66994027e-02,1.48527105e+02,1.63654146e+01
2.47600000e+00,-8.83661078e-03,2.03078613e-01,2.97883271e-02,1.73233258e-01,0.00000000e+00,0.00000000e+00,1.51618599e-01,1.67062682e-02,1.48586227e+02,1.63721429e+01
2.47800000e+00,-8.44042660e-03,1.93082041e-01,3.01302768e-02,1.68677986e-01,0.00000000e+00,0.00000000e+00,1.51671143e-01,1.67062965e-02,1.48637720e+02,1.63721705e+01
2.48000000e+00,-8.06437401e-03,1.82948377e-01,3.04628877e-02,1.63895634e-01,0.00000000e+00,0.00000000e+00,1.51711005e-01,1.67067212e-02,1.48676785e+02,1.63725868e+01
2.48200000e+00,-7.70871910e-03,1.72685711e-01,3.07857114e-02,1.58891478e-01,0.00000000e+00,0.00000000e+00,1.51740458e-01,1.67039354e-02,1.48705649e+02,1.63698567e+01
2.48400000e+00,-7.37371516e-03,1.62297059e-01,3.10982251e-02,1.53544680e-01,0.00000000e+00,0.00000000e+00,1.51877905e-01,1.64361128e-02,1.48840346e+02,1.61073905e+01
2.48600000e+00,-7.05953922e-03,1.51895866e-01,3.13995468e-02,1.47682958e-01,0.00000000e+00,0.00000000e+00,1.49426302e-01,1.60559228e-02,1.46437776e+02,1.57348043e+01
2.48800000e+00,-6.76617308e-03,1.41432614e-01,3.16889182e-02,1.41763052e-01,0.00000000e+00,0.00000000e+00,1.50890674e-01,1.67298200e-02,1.47872861e+02,1.63952236e+01
2.49000000e+00,-6.49389379e-03,1.30841825e-01,3.19665862e-02,1.35823997e-01,0.00000000e+00,0.00000000e+00,1.50140618e-01,1.64147870e-02,1.47137806e+02,1.60864913e+01
2.49200000e+00,-6.24283741e-03,1.20203595e-01,3.22319926e-02,1.29552595e-01,0.00000000e+00,0.00000000e+00,1.49906406e-01,1.64139235e-02,1.46908278e+02,1.60856451e+01
2.49400000e+00,-6.01312098e-03,1.09503012e-01,3.24846834e-02,1.23111307e-01,0.00000000e+00,0.00000000e+00,1.49678778e-01,1.64218006e-02,1.46685202e+02,1.60933646e+01
2.49600000e+00,-5.80486464e-03,9.87435120e-02,3.27243402e-02,1.16523658e-01,0.00000000e+00,0.00000000e+00,1.49539226e-01,1.64517606e-02,1.46548442e+02,1.61227254e+01
2.49800000e+00,-5.61818197e-03,8.79314647e-02,3.29506861e-02,1.09798217e-01,0.00000000e+00,0.00000000e+00,1.49338619e-01,1.64586585e-02,1.46351846e+02,1.61294854e+01
2.50000000e+00,-5.45316720e-03,7.70767853e-02,3.31634414e-02,1.02935293e-01,0.00000000e+00,0.00000000e+00,1.49144090e-01,1.64699137e-02,1.46161208e+02,1.61405154e+01
2.50200000e+00,-5.30989761e-03,6.61879386e-02,3.33623399e-02,9.59413087e-02,0.00000000e+00,0.00000000e+00,1.48923044e-01,1.64705492e-02,1.45944583e+02,1.61411382e+01
2.50400000e+00,-5.18843391e-03,5.52713996e-02,3.35469474e-02,8.85585078e-02,0.00000000e+00,0.00000000e+00,1.48755107e-01,1.59204815e-02,1.45780005e+02,1.56020718e+01
2.50600000e+00,-5.08875587e-03,4.44390575e-02,3.37162618e-02,8.07075972e-02,0.00000000e+00,0.00000000e+00,1.46097540e-01,1.57330484e-02,1.43175589e+02,1.54183875e+01
2.50800000e+00,-5.01066729e-03,3.36223042e-02,3.38699141e-02,7.30611471e-02,0.00000000e+00,0.00000000e+00,1.47709342e-01,1.65723163e-02,1.44755155e+02,1.62408700e+01
2.51000000e+00,-4.95429303e-03,2.27659903e-02,3.40085718e-02,6.55128172e-02,0.00000000e+00,0.00000000e+00,1.46517399e-01,1.61401320e-02,1.43587051e+02,1.58173294e+01
2.51200000e+00,-4.91956638e-03,1.19651033e-02,3.41317782e-02,5.76836730e-02,0.00000000e+00,0.00000000e+00,1.46086577e-01,1.61620873e-02,1.43164845e+02,1.58388455e+01
2.51400000e+00,-4.90641171e-03,1.19558136e-03,3.42392700e-02,4.97997694e-02,0.00000000e+00,0.00000000e+00,1.45633114e-01,1.61819663e-02,1.42720452e+02,1.58583270e+01
2.51600000e+00,-4.91476017e-03,-9.53812269e-03,3.43309545e-02,4.18817279e-02,0.00000000e+00,0.00000000e+00,1.45273923e-01,1.62246403e-02,1.42368445e+02,1.59001475e+01
2.51800000e+00,-4.94453637e-03,-2.02300891e-02,3.44067803e-02,3.39387980e-02,0.00000000e+00,0.00000000e+00,1.44857214e-01,1.62412879e-02,1.41960070e+02,1.59164622e+01
2.52000000e+00,-4.99564676e-03,-3.08714076e-02,3.44666963e-02,2.59757718e-02,0.00000000e+00,0.00000000e+00,1.44464173e-01,1.62713021e-02,1.41574890e+02,1.59458761e+01
2.52200000e+00,-5.06798213e-03,-4.14529171e-02,3.45106763e-02,1.80021552e-02,0.00000000e+00,0.00000000e+00,1.44006892e-01,1.62851408e-02,1.41126754e+02,1.59594380e+01
2.52400000e+00,-5.16141049e-03,-5.19625252e-02,3.45384135e-02,9.59145432e-03,0.00000000e+00,0.00000000e+00,1.43503763e-01,1.53968605e-02,1.40633688e+02,1.50889233e+01
2.52600000e+00,-5.27572214e-03,-6.23070097e-02,3.45487888e-02,8.00787121e-04,0.00000000e+00,0.00000000e+00,1.41039152e-01,1.55060078e-02,1.38218369e+02,1.51958877e+01
2.52800000e+00,-5.41058721e-03,-7.25745186e-02,3.45419605e-02,-7.47414593e-03,0.00000000e+00,0.00000000e+00,1.42764146e-01,1.64730732e-02,1.39908863e+02,1.61436117e+01
2.53000000e+00,-5.56599151e-03,-8.27989812e-02,3.45190468e-02,-1.55172858e-02,0.00000000e+00,0.00000000e+00,1.41260023e-01,1.59630593e-02,1.38434823e+02,1.56437981e+01
2.53200000e+00,-5.74168037e-03,-9.28693010e-02,3.44797435e-02,-2.37821166e-02,0.00000000e+00,0.00000000e+00,1.40555244e-01,1.59549711e-02,1.37744139e+02,1.56358717e+01
2.53400000e+00,-5.93738638e-03,-1.02816126e-01,3.44239511e-02,-3.19977806e-02,0.00000000e+00,0.00000000e+00,1.39931188e-01,1.59899155e-02,1.37132565e+02,1.56701172e+01
2.53600000e+00,-6.15286321e-03,-1.12640464e-01,3.43518175e-02,-4.01158732e-02,0.00000000e+00,0.00000000e+00,1.39411884e-01,1.60600472e-02,1.36623646e+02,1.57388462e+01
2.53800000e+00,-6.38786383e-03,-1.22338203e-01,3.42635635e-02,-4.81201098e-02,0.00000000e+00,0.00000000e+00,1.38851579e-01,1.61060967e-02,1.36074548e+02,1.57839748e+01
2.54000000e+00,-6.64212507e-03,-1.31899522e-01,3.41594072e-02,-5.60190311e-02,0.00000000e+00,0.00000000e+00,1.38260593e-01,1.61355408e-02,1.35495381e+02,1.58128299e+01
