t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.32000000e+00,-6.13648520e-02,3.14869832e-01,2.32790025e-02,-9.40702820e-02,-1.26727940e+01,0.00000000e+00,1.57231479e-01,2.62562471e-02,1.54086850e+02,2.57311222e+01
2.32200000e+00,-6.07272553e-02,3.22692595e-01,2.31000891e-02,-8.48397339e-02,-1.26727940e+01,0.00000000e+00,1.57015858e-01,2.61540706e-02,1.53875541e+02,2.56309892e+01
2.32400000e+00,-6.00742289e-02,3.30294419e-01,2.29398709e-02,-7.52681308e-02,-1.26727940e+01,0.00000000e+00,1.57094608e-01,2.67393774e-02,1.53952716e+02,2.62045898e+01
2.32600000e+00,-5.94063267e-02,3.37522619e-01,2.27995725e-02,-6.48628672e-02,-1.26727940e+01,0.00000000e+00,1.60324053e-01,2.76993201e-02,1.57117572e+02,2.71453337e+01
2.32800000e+00,-5.87242375e-02,3.44602216e-01,2.26800833e-02,-5.49617089e-02,-1.26727940e+01,0.00000000e+00,1.55027726e-01,2.55063827e-02,1.51927171e+02,2.49962550e+01
2.33000000e+00,-5.80279408e-02,3.51647381e-01,2.25790968e-02,-4.60036832e-02,-1.26727940e+01,0.00000000e+00,1.55473528e-01,2.55717693e-02,1.52364057e+02,2.50603339e+01
2.33200000e+00,-5.73178934e-02,3.58324409e-01,2.24964202e-02,-3.65183847e-02,-1.26727940e+01,0.00000000e+00,1.57861367e-01,2.64912109e-02,1.54704139e+02,2.59613867e+01
2.33400000e+00,-5.65948962e-02,3.64621921e-01,2.24333723e-02,-2.65096842e-02,-1.26727940e+01,0.00000000e+00,1.58465723e-01,2.65762457e-02,1.55296408e+02,2.60447208e+01
2.33600000e+00,-5.58595808e-02,3.70656853e-01,2.23903352e-02,-1.65702882e-02,-1.26727940e+01,0.00000000e+00,1.58019348e-01,2.62801844e-02,1.54858961e+02,2.57545807e+01
2.33800000e+00,-5.51124556e-02,3.76411607e-01,2.23671261e-02,-6.57847054e-03,-1.26727940e+01,0.00000000e+00,1.58937507e-01,2.66490695e-02,1.55758757e+02,2.61160881e+01
2.34000000e+00,-5.43541050e-02,3.81910409e-01,2.23639248e-02,3.26856844e-03,-1.26727940e+01,0.00000000e+00,1.57832190e-01,2.59676569e-02,1.54675546e+02,2.54483037e+01
2.34200000e+00,-5.35849838e-02,3.87154518e-01,2.23800808e-02,1.29363121e-02,-1.26727940e+01,0.00000000e+00,1.58632090e-01,2.62918823e-02,1.55459449e+02,2.57660447e+01
2.34400000e+00,-5.28056840e-02,3.92103136e-01,2.24158929e-02,2.29382495e-02,-1.26727940e+01,0.00000000e+00,1.58395786e-01,2.67162332e-02,1.55227871e+02,2.61819085e+01
2.34600000e+00,-5.20168193e-02,3.96679631e-01,2.24721198e-02,3.33690985e-02,-1.26727940e+01,0.00000000e+00,1.60906920e-01,2.72682677e-02,1.57688781e+02,2.67229024e+01
2.34800000e+00,-5.12191548e-02,4.00972122e-01,2.25492056e-02,4.35545813e-02,-1.26727940e+01,0.00000000e+00,1.58538229e-01,2.63071086e-02,1.55367465e+02,2.57809664e+01
2.35000000e+00,-5.04130499e-02,4.05086040e-01,2.26458624e-02,5.30265024e-02,-1.26727940e+01,0.00000000e+00,1.58516228e-01,2.59046845e-02,1.55345903e+02,2.53865908e+01
2.35200000e+00,-4.95990140e-02,4.08894923e-01,2.27611737e-02,6.22915729e-02,-1.26727940e+01,0.00000000e+00,1.59036675e-01,2.60338807e-02,1.55855941e+02,2.55132031e+01
2.35400000e+00,-4.87777187e-02,4.12331090e-01,2.28952044e-02,7.18201848e-02,-1.26727940e+01,0.00000000e+00,1.60535463e-01,2.66454745e-02,1.57324754e+02,2.61125650e+01
2.35600000e+00,-4.79499099e-02,4.15436800e-01,2.30484074e-02,8.12782213e-02,-1.26727940e+01,0.00000000e+00,1.60013817e-01,2.61007010e-02,1.56813541e+02,2.55786870e+01
2.35800000e+00,-4.71161688e-02,4.18246491e-01,2.32201465e-02,9.04801133e-02,-1.26727940e+01,0.00000000e+00,1.60658263e-01,2.63494205e-02,1.57445098e+02,2.58224320e+01
2.36000000e+00,-4.62771575e-02,4.20705894e-01,2.34103497e-02,9.97148108e-02,-1.26727940e+01,0.00000000e+00,1.61360343e-01,2.64375060e-02,1.58133136e+02,2.59087559e+01
2.36200000e+00,-4.54335491e-02,4.22859612e-01,2.36188276e-02,1.08682348e-01,-1.26727940e+01,0.00000000e+00,1.60923674e-01,2.60827823e-02,1.57705201e+02,2.55611267e+01
2.36400000e+00,-4.45858675e-02,4.24790644e-01,2.38449189e-02,1.17409537e-01,-1.26727940e+01,0.00000000e+00,1.59652081e-01,2.62524416e-02,1.56459039e+02,2.57273928e+01
2.36600000e+00,-4.37346322e-02,4.26353101e-01,2.40886019e-02,1.26340900e-01,-1.26727940e+01,0.00000000e+00,1.62594195e-01,2.68558452e-02,1.59342311e+02,2.63187283e+01
2.36800000e+00,-4.28806698e-02,4.27593604e-01,2.43500130e-02,1.34868059e-01,-1.26727940e+01,0.00000000e+00,1.60209289e-01,2.57738972e-02,1.57005104e+02,2.52584192e+01
2.37000000e+00,-4.20244354e-02,4.28567666e-01,2.46277580e-02,1.42921021e-01,-1.26727940e+01,0.00000000e+00,1.61834834e-01,2.62540128e-02,1.58598138e+02,2.57289325e+01
2.37200000e+00,-4.11666347e-02,4.29188297e-01,2.49215895e-02,1.50812750e-01,-1.26727940e+01,0.00000000e+00,1.61468286e-01,2.58519702e-02,1.58238920e+02,2.53349308e+01
2.37400000e+00,-4.03079127e-02,4.29463287e-01,2.52309150e-02,1.58563525e-01,-1.26727940e+01,0.00000000e+00,1.62902975e-01,2.63968992e-02,1.59644915e+02,2.58689612e+01
2.37600000e+00,-3.94490004e-02,4.29410133e-01,2.55556945e-02,1.66090588e-01,-1.26727940e+01,0.00000000e+00,1.62124561e-01,2.58432452e-02,1.58882070e+02,2.53263803e+01
2.37800000e+00,-3.85904569e-02,4.29079825e-01,2.58949337e-02,1.73102176e-01,-1.26727940e+01,0.00000000e+00,1.62369688e-01,2.57966653e-02,1.59122294e+02,2.52807320e+01
2.38000000e+00,-3.77329243e-02,4.28384699e-01,2.62480583e-02,1.80046448e-01,-1.26727940e+01,0.00000000e+00,1.63646544e-01,2.62035858e-02,1.60373613e+02,2.56795141e+01
2.38200000e+00,-3.68771381e-02,4.27359671e-01,2.66149550e-02,1.86744016e-01,-1.26727940e+01,0.00000000e+00,1.63088604e-01,2.58001949e-02,1.59826832e+02,2.52841910e+01
2.38400000e+00,-3.60236198e-02,4.26133311e-01,2.69946325e-02,1.92838847e-01,-1.26727940e+01,0.00000000e+00,1.61378757e-01,2.54783109e-02,1.58151182e+02,2.49687447e+01
2.38600000e+00,-3.51728543e-02,4.24532821e-01,2.73863535e-02,1.98998347e-01,-1.26727940e+01,0.00000000e+00,1.64879870e-01,2.64930696e-02,1.61582273e+02,2.59632082e+01
2.38800000e+00,-3.43257246e-02,4.22578250e-01,2.77904379e-02,2.04875996e-01,-1.26727940e+01,0.00000000e+00,1.62729451e-01,2.54614838e-02,1.59474862e+02,2.49522541e+01
2.39000000e+00,-3.34827062e-02,4.20376242e-01,2.82054688e-02,2.10170697e-01,-1.26727940e+01,0.00000000e+00,1.63771286e-01,2.58602067e-02,1.60495860e+02,2.53430026e+01
2.39200000e+00,-3.26444271e-02,4.17863045e-01,2.86308992e-02,2.15133135e-01,-1.26727940e+01,0.00000000e+00,1.63147947e-01,2.53697445e-02,1.59884988e+02,2.48623496e+01
2.39400000e+00,-3.18114463e-02,4.15061478e-01,2.90656979e-02,2.19640391e-01,-1.26727940e+01,0.00000000e+00,1.63698659e-01,2.55240713e-02,1.60424685e+02,2.50135899e+01
2.39600000e+00,-3.09844116e-02,4.11914392e-01,2.95093689e-02,2.24009850e-01,-1.26727940e+01,0.00000000e+00,1.64457895e-01,2.57125293e-02,1.61168738e+02,2.51982787e+01
2.39800000e+00,-3.01639911e-02,4.08463822e-01,2.99614845e-02,2.28000160e-01,-1.26727940e+01,0.00000000e+00,1.64079082e-01,2.53724469e-02,1.60797501e+02,2.48649980e+01
2.40000000e+00,-2.93507524e-02,4.04719029e-01,3.04210973e-02,2.31582192e-01,-1.26727940e+01,0.00000000e+00,1.64679337e-01,2.55106681e-02,1.61385750e+02,2.50004548e+01
2.40200000e+00,-2.85453466e-02,4.00626892e-01,3.08877456e-02,2.35062808e-01,-1.26727940e+01,0.00000000e+00,1.65604404e-01,2.58247925e-02,1.62292316e+02,2.53082967e+01
2.40400000e+00,-2.77483992e-02,3.96303283e-01,3.13609835e-02,2.37995973e-01,-1.26727940e+01,0.00000000e+00,1.63564959e-01,2.50363522e-02,1.60293660e+02,2.45356251e+01
2.40600000e+00,-2.69603204e-02,3.91699179e-01,3.18394892e-02,2.40568683e-01,-1.26727940e+01,0.00000000e+00,1.65707047e-01,2.57507494e-02,1.62392906e+02,2.52357344e+01
2.40800000e+00,-2.61818205e-02,3.86768009e-01,3.23231214e-02,2.42936243e-01,-1.26727940e+01,0.00000000e+00,1.64832524e-01,2.52956275e-02,1.61535874e+02,2.47897149e+01
2.41000000e+00,-2.54134031e-02,3.81604835e-01,3.28108293e-02,2.44696638e-01,-1.26727940e+01,0.00000000e+00,1.64834683e-01,2.51722865e-02,1.61537989e+02,2.46688408e+01
2.41200000e+00,-2.46555957e-02,3.76149904e-01,3.33017058e-02,2.46153732e-01,-1.26727940e+01,0.00000000e+00,1.65441866e-01,2.53596430e-02,1.62133029e+02,2.48524502e+01
2.41400000e+00,-2.39089935e-02,3.70409897e-01,3.37952287e-02,2.47287572e-01,-1.26727940e+01,0.00000000e+00,1.65378208e-01,2.51983152e-02,1.62070644e+02,2.46943489e+01
2.41600000e+00,-2.31741343e-02,3.64402575e-01,3.42906001e-02,2.48037568e-01,-1.26727940e+01,0.00000000e+00,1.65665119e-01,2.52612998e-02,1.62351816e+02,2.47560738e+01
2.41800000e+00,-2.24515888e-02,3.58086871e-01,3.47872924e-02,2.48657685e-01,-1.26727940e+01,0.00000000e+00,1.66660393e-01,2.56350082e-02,1.63327185e+02,2.51223080e+01
2.42000000e+00,-2.17419624e-02,3.51507937e-01,3.52849750e-02,2.48894046e-01,-1.26727940e+01,0.00000000e+00,1.65996502e-01,2.51666227e-02,1.62676572e+02,2.46632902e+01
2.42200000e+00,-2.10457106e-02,3.44698704e-01,3.57825134e-02,2.48597577e-01,-1.26727940e+01,0.00000000e+00,1.66330594e-01,2.52274660e-02,1.63003982e+02,2.47229167e+01
2.42400000e+00,-2.03633459e-02,3.37621991e-01,3.62791778e-02,2.48019835e-01,-1.26727940e+01,0.00000000e+00,1.66647761e-01,2.52859687e-02,1.63314806e+02,2.47802493e+01
2.42600000e+00,-1.96953624e-02,3.30335660e-01,3.67742863e-02,2.46982583e-01,-1.26727940e+01,0.00000000e+00,1.65746250e-01,2.49706307e-02,1.62431325e+02,2.44712181e+01
2.42800000e+00,-1.90421569e-02,3.22818917e-01,3.72669052e-02,2.45641080e-01,-1.26727940e+01,0.00000000e+00,1.66669114e-01,2.53516360e-02,1.63335732e+02,2.48446033e+01
2.43000000e+00,-1.84042610e-02,3.15040791e-01,3.77567107e-02,2.44089690e-01,-1.26727940e+01,0.00000000e+00,1.66615160e-01,2.52304035e-02,1.63282857e+02,2.47257954e+01
2.43200000e+00,-1.77821207e-02,3.07072133e-01,3.82429055e-02,2.42000671e-01,-1.26727940e+01,0.00000000e+00,1.66010245e-01,2.49185253e-02,1.62690040e+02,2.44201548e+01
2.43400000e+00,-1.71761145e-02,2.98890482e-01,3.87244728e-02,2.39550783e-01,-1.26727940e+01,0.00000000e+00,1.66612029e-01,2.51618863e-02,1.63279788e+02,2.46586485e+01
2.43600000e+00,-1.65867035e-02,2.90491838e-01,3.92008854e-02,2.36766064e-01,-1.26727940e+01,0.00000000e+00,1.66235118e-01,2.48974016e-02,1.62910415e+02,2.43994536e+01
2.43800000e+00,-1.60142710e-02,2.81907401e-01,3.96712389e-02,2.33534227e-01,-1.26727940e+01,0.00000000e+00,1.66245678e-01,2.48966159e-02,1.62920765e+02,2.43986836e+01
2.44000000e+00,-1.54592272e-02,2.73092891e-01,4.01349069e-02,2.30129258e-01,-1.26727940e+01,0.00000000e+00,1.67044561e-01,2.51977685e-02,1.63703670e+02,2.46938131e+01
2.44200000e+00,-1.49220270e-02,2.64086973e-01,4.05915110e-02,2.26356964e-01,-1.26727940e+01,0.00000000e+00,1.66296388e-01,2.47793826e-02,1.62970460e+02,2.42837950e+01
2.44400000e+00,-1.44030074e-02,2.54889035e-01,4.10400535e-02,2.22162838e-01,-1.26727940e+01,0.00000000e+00,1.67257321e-01,2.49548189e-02,1.63912174e+02,2.44557225e+01
2.44600000e+00,-1.39025476e-02,2.45576108e-01,4.14798036e-02,2.17430663e-01,-1.26727940e+01,0.00000000e+00,1.64859934e-01,2.42800999e-02,1.61562735e+02,2.37944979e+01
2.44800000e+00,-1.34207665e-02,2.36167849e-01,4.19094276e-02,2.12175688e-01,-1.26727940e+01,0.00000000e+00,1.65513814e-01,2.44733473e-02,1.62203538e+02,2.39838803e+01
2.45000000e+00,-1.29580223e-02,2.26540441e-01,4.23284983e-02,2.06908653e-01,-1.26727940e+01,0.00000000e+00,1.66164216e-01,2.48556157e-02,1.62840932e+02,2.43585034e+01
2.45200000e+00,-1.25147357e-02,2.16716629e-01,4.27370398e-02,2.01608060e-01,-1.26727940e+01,0.00000000e+00,1.66444624e-01,2.49886902e-02,1.63115731e+02,2.44889164e+01
2.45400000e+00,-1.20912153e-02,2.06803485e-01,4.31345528e-02,1.95740907e-01,-1.26727940e+01,0.00000000e+00,1.64753888e-01,2.42366111e-02,1.61458810e+02,2.37518789e+01
2.45600000e+00,-1.16875925e-02,1.96784161e-01,4.35197381e-02,1.89475685e-01,-1.26727940e+01,0.00000000e+00,1.65590148e-01,2.47059775e-02,1.62278345e+02,2.42118580e+01
2.45800000e+00,-1.13041771e-02,1.86617209e-01,4.38923448e-02,1.83044291e-01,-1.26727940e+01,0.00000000e+00,1.65032185e-01,2.44226990e-02,1.61731541e+02,2.39342450e+01
2.46000000e+00,-1.09411794e-02,1.76366749e-01,4.42516066e-02,1.76150035e-01,-1.26727940e+01,0.00000000e+00,1.64536490e-01,2.42504471e-02,1.61245760e+02,2.37654382e+01
2.46200000e+00,-1.05988115e-02,1.65964163e-01,4.45969278e-02,1.69230172e-01,-1.26727940e+01,0.00000000e+00,1.65749801e-01,2.48651161e-02,1.62434805e+02,2.43678138e+01
2.46400000e+00,-1.02774090e-02,1.55432125e-01,4.49283408e-02,1.62030643e-01,-1.26727940e+01,0.00000000e+00,1.64894807e-01,2.41397508e-02,1.61596911e+02,2.36569558e+01
2.46600000e+00,-9.97706168e-03,1.44932102e-01,4.52445024e-02,1.54009209e-01,-1.26727940e+01,0.00000000e+00,1.62506947e-01,2.35948207e-02,1.59256808e+02,2.31229243e+01
2.46800000e+00,-9.69774070e-03,1.34341955e-01,4.55443510e-02,1.45947717e-01,-1.26727940e+01,0.00000000e+00,1.64677558e-01,2.44873578e-02,1.61384006e+02,2.39976106e+01
2.47000000e+00,-9.43982412e-03,1.23556423e-01,4.58285084e-02,1.38208909e-01,-1.26727940e+01,0.00000000e+00,1.64923183e-01,2.46812307e-02,1.61624719e+02,2.41876061e+01
2.47200000e+00,-9.20360245e-03,1.12639737e-01,4.60973001e-02,1.30640299e-01,-1.26727940e+01,0.00000000e+00,1.65769498e-01,2.52317084e-02,1.62454108e+02,2.47270742e+01
2.47400000e+00,-8.98928864e-03,1.01687857e-01,4.63508808e-02,1.22788556e-01,-1.26727940e+01,0.00000000e+00,1.63951307e-01,2.44523312e-02,1.60672281e+02,2.39632846e+01
2.47600000e+00,-8.79682736e-03,9.07714713e-02,4.65880432e-02,1.14320169e-01,-1.26727940e+01,0.00000000e+00,1.63324416e-01,2.42796117e-02,1.60057928e+02,2.37940194e+01
2.47800000e+00,-8.62623834e-03,7.98017055e-02,4.68080993e-02,1.05758459e-01,-1.26727940e+01,0.00000000e+00,1.63761396e-01,2.45743174e-02,1.60486169e+02,2.40828310e+01
2.48000000e+00,-8.47764076e-03,6.88016130e-02,4.70109593e-02,9.70202709e-02,-1.26727940e+01,0.00000000e+00,1.62775108e-01,2.42025146e-02,1.59519605e+02,2.37184643e+01
2.48200000e+00,-8.35104769e-03,5.77778208e-02,4.71960897e-02,8.81461594e-02,-1.26727940e+01,0.00000000e+00,1.63236843e-01,2.45571238e-02,1.59972106e+02,2.40659813e+01
2.48400000e+00,-8.24658368e-03,4.66727315e-02,4.73635027e-02,7.92101993e-02,-1.26727940e+01,0.00000000e+00,1.63776766e-01,2.43154799e-02,1.60501231e+02,2.38291703e+01
2.48600000e+00,-8.16430513e-03,3.56450888e-02,4.75125302e-02,6.96737826e-02,-1.26727940e+01,0.00000000e+00,1.60710288e-01,2.35134947e-02,1.57496083e+02,2.30432248e+01
2.48800000e+00,-8.10398275e-03,2.46483013e-02,4.76421417e-02,6.00530425e-02,-1.26727940e+01,0.00000000e+00,1.62518567e-01,2.43276182e-02,1.59268196e+02,2.38410658e+01
2.49000000e+00,-8.06580648e-03,1.35096875e-02,4.77531642e-02,5.10649811e-02,-1.26727940e+01,0.00000000e+00,1.63667360e-01,2.50037993e-02,1.60394013e+02,2.45037233e+01
2.49200000e+00,-8.05000951e-03,2.27281467e-03,4.78467887e-02,4.26574708e-02,-1.26727940e+01,0.00000000e+00,1.64639862e-01,2.56834167e-02,1.61347064e+02,2.51697484e+01
2.49400000e+00,-8.05666305e-03,-8.88580321e-03,4.79236130e-02,3.39784301e-02,-1.26727940e+01,0.00000000e+00,1.61847352e-01,2.45470712e-02,1.58610405e+02,2.40561298e+01
2.49600000e+00,-8.08542656e-03,-1.98551760e-02,4.79821748e-02,2.45081222e-02,-1.26727940e+01,0.00000000e+00,1.60407645e-01,2.41100403e-02,1.57199492e+02,2.36278395e+01
2.49800000e+00,-8.13601829e-03,-3.07263565e-02,4.80214633e-02,1.47645354e-02,-1.26727940e+01,0.00000000e+00,1.59921438e-01,2.40335552e-02,1.56723010e+02,2.35528841e+01
2.50000000e+00,-8.20828769e-03,-4.15310953e-02,4.80411809e-02,4.94288389e-03,-1.26727940e+01,0.00000000e+00,1.59400885e-01,2.39783551e-02,1.56212868e+02,2.34987880e+01
2.50200000e+00,-8.30212413e-03,-5.23080285e-02,4.80413657e-02,-4.68248825e-03,-1.26727940e+01,0.00000000e+00,1.59993728e-01,2.44497694e-02,1.56793853e+02,2.39607740e+01
2.50400000e+00,-8.41750840e-03,-6.30678631e-02,4.80224128e-02,-1.43650422e-02,-1.26727940e+01,0.00000000e+00,1.59899298e-01,2.38351684e-02,1.56701312e+02,2.33584650e+01
2.50600000e+00,-8.55428724e-03,-7.36651929e-02,4.79835606e-02,-2.45649921e-02,-1.26727940e+01,0.00000000e+00,1.57269542e-01,2.33123827e-02,1.54124151e+02,2.28461351e+01
2.50800000e+00,-8.71211913e-03,-8.41874654e-02,4.79243328e-02,-3.44951239e-02,-1.26727940e+01,0.00000000e+00,1.59390969e-01,2.43210275e-02,1.56203150e+02,2.38346070e+01
2.51000000e+00,-8.89109295e-03,-9.47935150e-02,4.78461725e-02,-4.35367355e-02,-1.26727940e+01,0.00000000e+00,1.60644940e-01,2.50694729e-02,1.57432041e+02,2.45680835e+01
2.51200000e+00,-9.09134071e-03,-1.05470838e-01,4.77508636e-02,-5.15617720e-02,-1.26727940e+01,0.00000000e+00,1.62647602e-01,2.63220263e-02,1.59394650e+02,2.57955858e+01
2.51400000e+00,-9.31289815e-03,-1.16030937e-01,4.76399897e-02,-5.94902745e-02,-1.26727940e+01,0.00000000e+00,1.59671033e-01,2.51168699e-02,1.56477612e+02,2.46145325e+01
2.51600000e+00,-9.55525236e-03,-1.26272905e-01,4.75122872e-02,-6.83416839e-02,-1.26727940e+01,0.00000000e+00,1.57150118e-01,2.42059712e-02,1.54007116e+02,2.37218518e+01
2.51800000e+00,-9.81785832e-03,-1.36317702e-01,4.73664730e-02,-7.74181341e-02,-1.26727940e+01,0.00000000e+00,1.57166319e-01,2.44399298e-02,1.54022993e+02,2.39511312e+01
2.52000000e+00,-1.01004183e-02,-1.46205184e-01,4.72026181e-02,-8.64894126e-02,-1.26727940e+01,0.00000000e+00,1.55740182e-01,2.39864293e-02,1.52625378e+02,2.35067007e+01
2.52200000e+00,-1.04025757e-02,-1.55937637e-01,4.70205804e-02,-9.54630356e-02,-1.26727940e+01,0.00000000e+00,1.55970517e-01,2.43885525e-02,1.52851107e+02,2.39007815e+01
2.52400000e+00,-1.07241352e-02,-1.65619653e-01,4.68209072e-02,-1.04224769e-01,-1.26727940e+01,0.00000000e+00,1.57147066e-01,2.41495085e-02,1.54004125e+02,2.36665183e+01
2.52600000e+00,-1.10649220e-02,-1.75103179e-01,4.66034655e-02,-1.13310290e-01,-1.26727940e+01,0.00000000e+00,1.54075291e-01,2.34019625e-02,1.50993785e+02,2.29339233e+01
2.52800000e+00,-1.14244323e-02,-1.84413302e-01,4.63678695e-02,-1.22090761e-01,-1.26727940e+01,0.00000000e+00,1.55991882e-01,2.44569055e-02,1.52872045e+02,2.39677673e+01
2.53000000e+00,-1.18025910e-02,-1.93747134e-01,4.61158531e-02,-1.29745407e-01,-1.26727940e+01,0.00000000e+00,1.57678253e-01,2.54082440e-02,1.54524688e+02,2.49000791e+01
2.53200000e+00,-1.21994230e-02,-2.03084125e-01,4.58496520e-02,-1.36254032e-01,-1.26727940e+01,0.00000000e+00,1.59267013e-01,2.64848577e-02,1.56081672e+02,2.59551605e+01
2.53400000e+00,-1.26147848e-02,-2.12207029e-01,4.55709189e-02,-1.42639692e-01,-1.26727940e+01,0.00000000e+00,1.56028796e-01,2.52706984e-02,1.52908220e+02,2.47652844e+01
2.53600000e+00,-1.30479654e-02,-2.20901418e-01,4.52784481e-02,-1.49992918e-01,-1.26727940e+01,0.00000000e+00,1.52754137e-01,2.40390567e-02,1.49699054e+02,2.35582755e+01
2.53800000e+00,-1.34981711e-02,-2.29266868e-01,4.49706884e-02,-1.57734352e-01,-1.26727940e+01,0.00000000e+00,1.51983217e-01,2.40193648e-02,1.48943552e+02,2.35389775e+01
2.54000000e+00,-1.39648818e-02,-2.37405680e-01,4.46476107e-02,-1.65325699e-01,-1.26727940e+01,0.00000000e+00,1.51234715e-01,2.38956543e-02,1.48210020e+02,2.34177412e+01
2.54200000e+00,-1.44476624e-02,-2.45347283e-01,4.43096063e-02,-1.72585988e-01,-1.26727940e+01,0.00000000e+00,1.51283524e-01,2.42343948e-02,1.48257854e+02,2.37497069e+01
2.54400000e+00,-1.49462117e-02,-2.53200038e-01,4.39574824e-02,-1.79522817e-01,-1.26727940e+01,0.00000000e+00,1.53196279e-01,2.40744001e-02,1.50132354e+02,2.35929121e+01
2.54600000e+00,-1.54603250e-02,-2.60846516e-01,4.35915100e-02,-1.86467218e-01,-1.26727940e+01,0.00000000e+00,1.50628750e-01,2.36985123e-02,1.47616175e+02,2.32245420e+01
2.54800000e+00,-1.59894401e-02,-2.68256516e-01,4.32119203e-02,-1.92951564e-01,-1.26727940e+01,0.00000000e+00,1.51959413e-01,2.45004987e-02,1.48920225e+02,2.40104888e+01
2.55000000e+00,-1.65333082e-02,-2.75602264e-01,4.28204251e-02,-1.98354099e-01,-1.26727940e+01,0.00000000e+00,1.53537096e-01,2.54122413e-02,1.50466354e+02,2.49039965e+01
2.55200000e+00,-1.70918228e-02,-2.82908580e-01,4.24193746e-02,-2.02450708e-01,-1.26727940e+01,0.00000000e+00,1.55567429e-01,2.66704823e-02,1.52456080e+02,2.61370727e+01
2.55400000e+00,-1.76647767e-02,-2.89966174e-01,4.20108260e-02,-2.06241671e-01,-1.26727940e+01,0.00000000e+00,1.52373195e-01,2.54716381e-02,1.49325731e+02,2.49622054e+01
2.55600000e+00,-1.82513623e-02,-2.96535950e-01,4.15938108e-02,-2.10928274e-01,-1.26727940e+01,0.00000000e+00,1.48929703e-01,2.41966491e-02,1.45951109e+02,2.37127161e+01
2.55800000e+00,-1.88506676e-02,-3.02726386e-01,4.11669235e-02,-2.15898980e-01,-1.26727940e+01,0.00000000e+00,1.48375869e-01,2.42675180e-02,1.45408352e+02,2.37821677e+01
2.56000000e+00,-1.94620830e-02,-3.08639654e-01,4.07303697e-02,-2.20637525e-01,-1.26727940e+01,0.00000000e+00,1.47419825e-01,2.40622488e-02,1.44471428e+02,2.35810039e+01
2.56200000e+00,-2.00850733e-02,-3.14323627e-01,4.02846974e-02,-2.24890085e-01,-1.26727940e+01,0.00000000e+00,1.48080188e-01,2.46527224e-02,1.45118584e+02,2.41596679e+01
2.56400000e+00,-2.07193508e-02,-3.19967523e-01,3.98312632e-02,-2.28461912e-01,-1.26727940e+01,0.00000000e+00,1.51638122e-01,2.48448355e-02,1.48605359e+02,2.43479388e+01
2.56600000e+00,-2.13647978e-02,-3.25392928e-01,3.93709336e-02,-2.31907941e-01,-1.26727940e+01,0.00000000e+00,1.48221097e-01,2.42605486e-02,1.45256675e+02,2.37753377e+01
2.56800000e+00,-2.20207156e-02,-3.30507966e-01,3.89039291e-02,-2.34907475e-01,-1.26727940e+01,0.00000000e+00,1.49719132e-01,2.51161826e-02,1.46724750e+02,2.46138589e+01
2.57000000e+00,-2.26867428e-02,-3.35492811e-01,3.84319687e-02,-2.36909647e-01,-1.26727940e+01,0.00000000e+00,1.50595368e-01,2.56806601e-02,1.47583460e+02,2.51670469e+01
2.57200000e+00,-2.33626088e-02,-3.40360537e-01,3.79570689e-02,-2.37744463e-01,-1.26727940e+01,0.00000000e+00,1.52479704e-01,2.68884756e-02,1.49430110e+02,2.63507061e+01
2.57400000e+00,-2.40480007e-02,-3.44951831e-01,3.74812478e-02,-2.38193841e-01,-1.26727940e+01,0.00000000e+00,1.49711860e-01,2.58100865e-02,1.46717623e+02,2.52938847e+01
2.57600000e+00,-2.47420780e-02,-3.49036011e-01,3.70037560e-02,-2.39449404e-01,-1.26727940e+01,0.00000000e+00,1.46278689e-01,2.45146115e-02,1.43353115e+02,2.40243193e+01
2.57800000e+00,-2.54438820e-02,-3.52726175e-01,3.65233382e-02,-2.40873007e-01,-1.26727940e+01,0.00000000e+00,1.46218553e-01,2.47716801e-02,1.43294182e+02,2.42762465e+01
2.58000000e+00,-2.61527962e-02,-3.56136573e-01,3.60405154e-02,-2.41919440e-01,-1.26727940e+01,0.00000000e+00,1.45514198e-01,2.46169822e-02,1.42603914e+02,2.41246425e+01
2.58200000e+00,-2.68682500e-02,-3.59279535e-01,3.55559655e-02,-2.42508342e-01,-1.26727940e+01,0.00000000e+00,1.45796764e-01,2.50401157e-02,1.42880829e+02,2.45393134e+01
2.58400000e+00,-2.75898734e-02,-3.62361082e-01,3.50709419e-02,-2.42407624e-01,-1.26727940e+01,0.00000000e+00,1.49957357e-01,2.53716091e-02,1.46958210e+02,2.48641769e+01
2.58600000e+00,-2.83175252e-02,-3.65188855e-01,3.45863857e-02,-2.42230746e-01,-1.26727940e+01,0.00000000e+00,1.45794827e-01,2.45076455e-02,1.42878930e+02,2.40174925e+01
2.58800000e+00,-2.90503813e-02,-3.67645347e-01,3.41022234e-02,-2.41747208e-01,-1.26727940e+01,0.00000000e+00,1.47253873e-01,2.53235059e-02,1.44308796e+02,2.48170358e+01
2.59000000e+00,-2.97879978e-02,-3.69938809e-01,3.36200293e-02,-2.40315133e-01,-1.26727940e+01,0.00000000e+00,1.47997119e-01,2.58092471e-02,1.45037176e+02,2.52930622e+01
2.59200000e+00,-3.05300170e-02,-3.72052930e-01,3.31415884e-02,-2.37944912e-01,-1.26727940e+01,0.00000000e+00,1.49111721e-01,2.66082941e-02,1.46129486e+02,2.60761282e+01
