t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.26800000e+00,-4.04252518e-02,-1.11524168e-01,-8.09593942e-03,-4.11104199e-02,1.28498680e+01,0.00000000e+00,8.64590721e-02,-2.95249708e-03,8.47298906e+01,-2.89344714e+00
2.27000000e+00,-4.06415106e-02,-1.04711044e-01,-8.17543185e-03,-3.83762984e-02,1.28498680e+01,0.00000000e+00,8.56716697e-02,-2.97191528e-03,8.39582363e+01,-2.91247698e+00
2.27200000e+00,-4.08439797e-02,-9.77234459e-02,-8.24956781e-03,-3.58269397e-02,1.28498680e+01,0.00000000e+00,8.40632369e-02,-3.44729116e-03,8.23819722e+01,-3.37834533e+00
2.27400000e+00,-4.10323013e-02,-9.05810997e-02,-8.31882098e-03,-3.33996467e-02,1.28498680e+01,0.00000000e+00,8.36220303e-02,-3.32804442e-03,8.19495897e+01,-3.26148353e+00
2.27600000e+00,-4.12062253e-02,-8.33205582e-02,-8.38312104e-03,-3.09043299e-02,1.28498680e+01,0.00000000e+00,8.27506575e-02,-3.39738623e-03,8.10956444e+01,-3.32943850e+00
2.27800000e+00,-4.13654962e-02,-7.59290511e-02,-8.44246677e-03,-2.84517058e-02,1.28498680e+01,0.00000000e+00,8.18919645e-02,-3.50344142e-03,8.02541252e+01,-3.43337259e+00
2.28000000e+00,-4.15098686e-02,-6.84281931e-02,-8.49690626e-03,-2.59666785e-02,1.28498680e+01,0.00000000e+00,8.14045229e-02,-3.40814824e-03,7.97764324e+01,-3.33998528e+00
2.28200000e+00,-4.16391469e-02,-6.08342870e-02,-8.54626835e-03,-2.33839624e-02,1.28498680e+01,0.00000000e+00,8.08039378e-02,-3.36995932e-03,7.91878590e+01,-3.30256013e+00
2.28400000e+00,-4.17531145e-02,-5.31035236e-02,-8.59034560e-03,-2.06565076e-02,1.28498680e+01,0.00000000e+00,7.91683144e-02,-3.16840723e-03,7.75849481e+01,-3.10503909e+00
2.28600000e+00,-4.18514631e-02,-4.52259389e-02,-8.62888609e-03,-1.79166081e-02,1.28498680e+01,0.00000000e+00,7.82080341e-02,-3.40002725e-03,7.66438734e+01,-3.33202670e+00
2.28800000e+00,-4.19340285e-02,-3.73637335e-02,-8.66167837e-03,-1.46763010e-02,1.28498680e+01,0.00000000e+00,8.02338790e-02,-2.16613843e-03,7.86292014e+01,-2.12281566e+00
2.29000000e+00,-4.20009161e-02,-2.94985532e-02,-8.68730925e-03,-1.10129487e-02,1.28498680e+01,0.00000000e+00,7.87165410e-02,-2.55018938e-03,7.71422101e+01,-2.49918559e+00
2.29200000e+00,-4.20519101e-02,-2.14645684e-02,-8.70605026e-03,-7.82967512e-03,1.28498680e+01,0.00000000e+00,7.67383087e-02,-3.20193788e-03,7.52035426e+01,-3.13789912e+00
2.29400000e+00,-4.20867007e-02,-1.33200613e-02,-8.71876276e-03,-4.84860850e-03,1.28498680e+01,0.00000000e+00,7.64511509e-02,-2.99398563e-03,7.49221279e+01,-2.93410592e+00
2.29600000e+00,-4.21051508e-02,-5.11624115e-03,-8.72542071e-03,-1.83156028e-03,1.28498680e+01,0.00000000e+00,7.55363612e-02,-3.13716433e-03,7.40256340e+01,-3.07442105e+00
2.29800000e+00,-4.21071092e-02,3.17223317e-03,-8.72617267e-03,1.06000377e-03,1.28498680e+01,0.00000000e+00,7.45227668e-02,-3.25963953e-03,7.30323114e+01,-3.19444673e+00
2.30000000e+00,-4.20924198e-02,1.15238271e-02,-8.72120861e-03,3.90969628e-03,1.28498680e+01,0.00000000e+00,7.39755706e-02,-3.21912207e-03,7.24960591e+01,-3.15473963e+00
2.30200000e+00,-4.20609951e-02,1.99036291e-02,-8.71048403e-03,6.83415012e-03,1.28498680e+01,0.00000000e+00,7.36412848e-02,-3.08858037e-03,7.21684591e+01,-3.02680877e+00
2.30400000e+00,-4.20127713e-02,2.83345036e-02,-8.69374998e-03,9.94161737e-03,1.28498680e+01,0.00000000e+00,7.24228285e-02,-2.81232220e-03,7.09743719e+01,-2.75607576e+00
2.30600000e+00,-4.19476189e-02,3.68226001e-02,-8.67068536e-03,1.30973880e-02,1.28498680e+01,0.00000000e+00,7.18069290e-02,-2.95554059e-03,7.03707904e+01,-2.89642978e+00
2.30800000e+00,-4.18655619e-02,4.51892271e-02,-8.64088417e-03,1.69674276e-02,1.28498680e+01,0.00000000e+00,7.46257298e-02,-1.27196940e-03,7.31332152e+01,-1.24653001e+00
2.31000000e+00,-4.17669020e-02,5.34958115e-02,-8.60255977e-03,2.12213004e-02,1.28498680e+01,0.00000000e+00,7.24383800e-02,-2.09691669e-03,7.09896124e+01,-2.05497835e+00
2.31200000e+00,-4.16514866e-02,6.19403779e-02,-8.55651892e-03,2.46953362e-02,1.28498680e+01,0.00000000e+00,7.04936731e-02,-2.84454455e-03,6.90837996e+01,-2.78765366e+00
2.31400000e+00,-4.15191103e-02,7.04302958e-02,-8.50397458e-03,2.78751497e-02,1.28498680e+01,0.00000000e+00,7.03326900e-02,-2.64071344e-03,6.89260362e+01,-2.58789917e+00
2.31600000e+00,-4.13697616e-02,7.89259621e-02,-8.44506265e-03,3.09884906e-02,1.28498680e+01,0.00000000e+00,6.91748193e-02,-2.90120133e-03,6.77913229e+01,-2.84317730e+00
2.31800000e+00,-4.12033813e-02,8.74593625e-02,-8.38021552e-03,3.38095097e-02,1.28498680e+01,0.00000000e+00,6.81275459e-02,-3.16282986e-03,6.67649950e+01,-3.09957326e+00
2.32000000e+00,-4.10199305e-02,9.59832900e-02,-8.30987765e-03,3.65509581e-02,1.28498680e+01,0.00000000e+00,6.79334436e-02,-2.96884748e-03,6.65747747e+01,-2.90947053e+00
2.32200000e+00,-4.08194783e-02,1.04461987e-01,-8.23394475e-03,3.93927978e-02,1.28498680e+01,0.00000000e+00,6.75827482e-02,-2.84478833e-03,6.62310932e+01,-2.78789257e+00
2.32400000e+00,-4.06021060e-02,1.12905391e-01,-8.15220060e-03,4.23934125e-02,1.28498680e+01,0.00000000e+00,6.70181654e-02,-2.52000873e-03,6.56778021e+01,-2.46960856e+00
2.32600000e+00,-4.03678931e-02,1.21294133e-01,-8.06426595e-03,4.55517453e-02,1.28498680e+01,0.00000000e+00,6.69824246e-02,-2.38940174e-03,6.56427761e+01,-2.34161370e+00
2.32800000e+00,-4.01170760e-02,1.29463196e-01,-7.96942220e-03,4.95670807e-02,1.28498680e+01,0.00000000e+00,7.01375543e-02,-5.87194723e-04,6.87348032e+01,-5.75450829e-01
2.33000000e+00,-3.98501081e-02,1.37530592e-01,-7.86585477e-03,5.37967336e-02,1.28498680e+01,0.00000000e+00,6.72116198e-02,-1.79340483e-03,6.58673874e+01,-1.75753674e+00
2.33200000e+00,-3.95668799e-02,1.45708577e-01,-7.75490658e-03,5.70195097e-02,1.28498680e+01,0.00000000e+00,6.52746491e-02,-2.54350242e-03,6.39691562e+01,-2.49263237e+00
2.33400000e+00,-3.92672917e-02,1.53859797e-01,-7.63798528e-03,5.99294770e-02,1.28498680e+01,0.00000000e+00,6.54247910e-02,-2.28413707e-03,6.41162951e+01,-2.23845433e+00
2.33600000e+00,-3.89514843e-02,1.61945615e-01,-7.51527750e-03,6.27062264e-02,1.28498680e+01,0.00000000e+00,6.42578864e-02,-2.64899303e-03,6.29727286e+01,-2.59601317e+00
2.33800000e+00,-3.86195258e-02,1.70006517e-01,-7.38742732e-03,6.50826115e-02,1.28498680e+01,0.00000000e+00,6.33300977e-02,-2.94285410e-03,6.20634958e+01,-2.88399702e+00
2.34000000e+00,-3.82715209e-02,1.77973449e-01,-7.25500288e-03,6.73752606e-02,1.28498680e+01,0.00000000e+00,6.36454731e-02,-2.63649934e-03,6.23725637e+01,-2.58376935e+00
2.34200000e+00,-3.79077272e-02,1.85797717e-01,-7.11782913e-03,6.98136038e-02,1.28498680e+01,0.00000000e+00,6.37260561e-02,-2.44206842e-03,6.24515349e+01,-2.39322705e+00
2.34400000e+00,-3.75284074e-02,1.93505845e-01,-6.97567708e-03,7.23590206e-02,1.28498680e+01,0.00000000e+00,6.32943930e-02,-2.20970813e-03,6.20285051e+01,-2.16551397e+00
2.34600000e+00,-3.71338016e-02,2.01067294e-01,-6.82828196e-03,7.50710571e-02,1.28498680e+01,0.00000000e+00,6.39632851e-02,-1.88286150e-03,6.26840194e+01,-1.84520427e+00
2.34800000e+00,-3.67243384e-02,2.08328524e-01,-6.67483306e-03,7.86226472e-02,1.28498680e+01,0.00000000e+00,6.69970767e-02,-2.29620932e-04,6.56571351e+01,-2.25028513e-01
2.35000000e+00,-3.63005928e-02,2.15431763e-01,-6.51374250e-03,8.22475819e-02,1.28498680e+01,0.00000000e+00,6.42248880e-02,-1.50035123e-03,6.29403902e+01,-1.47034421e+00
2.35200000e+00,-3.58625870e-02,2.22571508e-01,-6.34655293e-03,8.48073395e-02,1.28498680e+01,0.00000000e+00,6.25976142e-02,-2.22768665e-03,6.13456619e+01,-2.18313292e+00
2.35400000e+00,-3.54103698e-02,2.29616762e-01,-6.17475483e-03,8.70045932e-02,1.28498680e+01,0.00000000e+00,6.27702256e-02,-2.01671287e-03,6.15148211e+01,-1.97637861e+00
2.35600000e+00,-3.49442034e-02,2.36536878e-01,-5.99868541e-03,8.89756081e-02,1.28498680e+01,0.00000000e+00,6.17446042e-02,-2.45187539e-03,6.05097121e+01,-2.40283788e+00
2.35800000e+00,-3.44642813e-02,2.43368484e-01,-5.81916616e-03,9.04760344e-02,1.28498680e+01,0.00000000e+00,6.09486685e-02,-2.74866282e-03,5.97296951e+01,-2.69368956e+00
2.36000000e+00,-3.39708268e-02,2.50054093e-01,-5.63689522e-03,9.18055363e-02,1.28498680e+01,0.00000000e+00,6.11554219e-02,-2.55079732e-03,5.99323135e+01,-2.49978138e+00
2.36200000e+00,-3.34641936e-02,2.56546685e-01,-5.45191133e-03,9.31840533e-02,1.28498680e+01,0.00000000e+00,6.13497967e-02,-2.38207776e-03,6.01228008e+01,-2.33443621e+00
2.36400000e+00,-3.29447789e-02,2.62831042e-01,-5.26406641e-03,9.47014544e-02,1.28498680e+01,0.00000000e+00,6.18070009e-02,-1.99153212e-03,6.05708609e+01,-1.95170147e+00
2.36600000e+00,-3.24130274e-02,2.68878449e-01,-5.07298633e-03,9.63976169e-02,1.28498680e+01,0.00000000e+00,6.25707143e-02,-1.73457054e-03,6.13193000e+01,-1.69987913e+00
2.36800000e+00,-3.18694910e-02,2.74587110e-01,-4.87804691e-03,9.87372243e-02,1.28498680e+01,0.00000000e+00,6.53091556e-02,-3.63330502e-04,6.40029725e+01,-3.56063892e-01
2.37000000e+00,-3.13148390e-02,2.80055644e-01,-4.67794948e-03,1.01208783e-01,1.28498680e+01,0.00000000e+00,6.36764415e-02,-1.17282210e-03,6.24029126e+01,-1.14936566e+00
2.37200000e+00,-3.07493109e-02,2.85460438e-01,-4.47378523e-03,1.02820264e-01,1.28498680e+01,0.00000000e+00,6.22041202e-02,-1.87768398e-03,6.09600378e+01,-1.84013030e+00
2.37400000e+00,-3.01730931e-02,2.90721573e-01,-4.26696652e-03,1.03984636e-01,1.28498680e+01,0.00000000e+00,6.23511910e-02,-1.81633014e-03,6.11041672e+01,-1.78000354e+00
2.37600000e+00,-2.95865424e-02,2.95806046e-01,-4.05804054e-03,1.04858271e-01,1.28498680e+01,0.00000000e+00,6.15649263e-02,-2.18986540e-03,6.03336277e+01,-2.14606810e+00
2.37800000e+00,-2.89899708e-02,3.00737583e-01,-3.84783667e-03,1.05277107e-01,1.28498680e+01,0.00000000e+00,6.10751574e-02,-2.47086366e-03,5.98536542e+01,-2.42144638e+00
2.38000000e+00,-2.83837192e-02,3.05478453e-01,-3.63711329e-03,1.05424203e-01,1.28498680e+01,0.00000000e+00,6.10908310e-02,-2.45928288e-03,5.98690144e+01,-2.41009722e+00
2.38200000e+00,-2.77682118e-02,3.09987180e-01,-3.42617483e-03,1.05518848e-01,1.28498680e+01,0.00000000e+00,6.14937304e-02,-2.27965346e-03,6.02638558e+01,-2.23406039e+00
2.38400000e+00,-2.71439231e-02,3.14266867e-01,-3.21503221e-03,1.05622019e-01,1.28498680e+01,0.00000000e+00,6.13642518e-02,-2.13979784e-03,6.01369668e+01,-2.09700188e+00
2.38600000e+00,-2.65113321e-02,3.18264881e-01,-3.00361936e-03,1.05826269e-01,1.28498680e+01,0.00000000e+00,6.29282457e-02,-1.76553854e-03,6.16696808e+01,-1.73022776e+00
2.38800000e+00,-2.58711236e-02,3.21872863e-01,-2.79139507e-03,1.06528556e-01,1.28498680e+01,0.00000000e+00,6.52671073e-02,-7.91474882e-04,6.39617651e+01,-7.75645384e-01
2.39000000e+00,-2.52240435e-02,3.25176664e-01,-2.57739529e-03,1.07395617e-01,1.28498680e+01,0.00000000e+00,6.47674412e-02,-1.11434794e-03,6.34720924e+01,-1.09206098e+00
2.39200000e+00,-2.45705259e-02,3.28317113e-01,-2.36220557e-03,1.07673292e-01,1.28498680e+01,0.00000000e+00,6.37623131e-02,-1.72134484e-03,6.24870669e+01,-1.68691794e+00
2.39400000e+00,-2.39109071e-02,3.31259430e-01,-2.14698248e-03,1.07530466e-01,1.28498680e+01,0.00000000e+00,6.40247775e-02,-1.68946917e-03,6.27442820e+01,-1.65567979e+00
2.39600000e+00,-2.32456426e-02,3.33970079e-01,-1.93224963e-03,1.07138784e-01,1.28498680e+01,0.00000000e+00,6.37562692e-02,-1.93679833e-03,6.24811438e+01,-1.89806236e+00
2.39800000e+00,-2.25751663e-02,3.36471529e-01,-1.71868357e-03,1.06362805e-01,1.28498680e+01,0.00000000e+00,6.34502740e-02,-2.19072417e-03,6.21812685e+01,-2.14690968e+00
2.40000000e+00,-2.18999085e-02,3.38745089e-01,-1.50699029e-03,1.05299040e-01,1.28498680e+01,0.00000000e+00,6.35785843e-02,-2.23802136e-03,6.23070126e+01,-2.19326093e+00
2.40200000e+00,-2.12203545e-02,3.40765801e-01,-1.29758840e-03,1.04083799e-01,1.28498680e+01,0.00000000e+00,6.38197169e-02,-2.20903910e-03,6.25433226e+01,-2.16485832e+00
2.40400000e+00,-2.05370079e-02,3.42542584e-01,-1.09074498e-03,1.02733747e-01,1.28498680e+01,0.00000000e+00,6.37076242e-02,-2.22495718e-03,6.24334718e+01,-2.18045804e+00
2.40600000e+00,-1.98503910e-02,3.44009169e-01,-8.86631851e-04,1.01416033e-01,1.28498680e+01,0.00000000e+00,6.54694492e-02,-1.84902005e-03,6.41600602e+01,-1.81203965e+00
2.40800000e+00,-1.91612200e-02,3.45102542e-01,-6.84906866e-04,1.00359264e-01,1.28498680e+01,0.00000000e+00,6.68073901e-02,-1.38860164e-03,6.54712423e+01,-1.36082961e+00
2.41000000e+00,-1.84701887e-02,3.45884039e-01,-4.85145001e-04,9.93771845e-02,1.28498680e+01,0.00000000e+00,6.71195003e-02,-1.40648384e-03,6.57771103e+01,-1.37835417e+00
2.41200000e+00,-1.77778424e-02,3.46427773e-01,-2.87618162e-04,9.80650987e-02,1.28498680e+01,0.00000000e+00,6.67138014e-02,-1.79860207e-03,6.53795254e+01,-1.76263003e+00
2.41400000e+00,-1.70846401e-02,3.46727781e-01,-9.30853460e-05,9.64519295e-02,1.28498680e+01,0.00000000e+00,6.71573713e-02,-1.75990268e-03,6.58142239e+01,-1.72470463e+00
2.41600000e+00,-1.63911075e-02,3.46763388e-01,9.80668861e-05,9.46547795e-02,1.28498680e+01,0.00000000e+00,6.72309716e-02,-1.91098817e-03,6.58863521e+01,-1.87276841e+00
2.41800000e+00,-1.56977539e-02,3.46548078e-01,2.85354021e-04,9.25880335e-02,1.28498680e+01,0.00000000e+00,6.73598844e-02,-2.05740669e-03,6.60126867e+01,-2.01625856e+00
2.42000000e+00,-1.50050864e-02,3.46076054e-01,4.68264187e-04,9.02890621e-02,1.28498680e+01,0.00000000e+00,6.75735360e-02,-2.13620448e-03,6.62220653e+01,-2.09348039e+00
2.42200000e+00,-1.43136282e-02,3.45336282e-01,6.46400839e-04,8.78259624e-02,1.28498680e+01,0.00000000e+00,6.79690527e-02,-2.14643501e-03,6.66096716e+01,-2.10350631e+00
2.42400000e+00,-1.36239191e-02,3.44329729e-01,8.19473423e-04,8.52209592e-02,1.28498680e+01,0.00000000e+00,6.81732773e-02,-2.18576048e-03,6.68098117e+01,-2.14204527e+00
2.42600000e+00,-1.29365011e-02,3.43035413e-01,9.87212219e-04,8.25072815e-02,1.28498680e+01,0.00000000e+00,6.90766885e-02,-2.13381299e-03,6.76951547e+01,-2.09113673e+00
2.42800000e+00,-1.22519915e-02,3.41420052e-01,1.14951588e-03,7.98135929e-02,1.28498680e+01,0.00000000e+00,7.00810171e-02,-1.91083436e-03,6.86793968e+01,-1.87261767e+00
2.43000000e+00,-1.15710193e-02,3.39507135e-01,1.30645361e-03,7.71004461e-02,1.28498680e+01,0.00000000e+00,7.04632163e-02,-1.94936118e-03,6.90539520e+01,-1.91037395e+00
2.43200000e+00,-1.08941361e-02,3.37334553e-01,1.45778413e-03,7.41870311e-02,1.28498680e+01,0.00000000e+00,7.06144368e-02,-2.11383979e-03,6.92021481e+01,-2.07156299e+00
2.43400000e+00,-1.02218576e-02,3.34897114e-01,1.60309429e-03,7.11124595e-02,1.28498680e+01,0.00000000e+00,7.11544429e-02,-2.07879236e-03,6.97313541e+01,-2.03721651e+00
2.43600000e+00,-9.55473014e-03,3.32185923e-01,1.74216764e-03,6.79384046e-02,1.28498680e+01,0.00000000e+00,7.15544986e-02,-2.12269299e-03,7.01234086e+01,-2.08023913e+00
2.43800000e+00,-8.89329231e-03,3.29207214e-01,1.87476088e-03,6.46338174e-02,1.28498680e+01,0.00000000e+00,7.19941657e-02,-2.16202069e-03,7.05542824e+01,-2.11878028e+00
2.44000000e+00,-8.23808023e-03,3.25960110e-01,2.00062918e-03,6.12186479e-02,1.28498680e+01,0.00000000e+00,7.24644214e-02,-2.17360593e-03,7.10151330e+01,-2.13013381e+00
2.44200000e+00,-7.58963296e-03,3.22441383e-01,2.11958341e-03,5.77253928e-02,1.28498680e+01,0.00000000e+00,7.30336381e-02,-2.15456630e-03,7.15729653e+01,-2.11147497e+00
2.44400000e+00,-6.94851167e-03,3.18627208e-01,2.23152413e-03,5.42222060e-02,1.28498680e+01,0.00000000e+00,7.41192912e-02,-2.03310451e-03,7.26369054e+01,-1.99244242e+00
2.44600000e+00,-6.31530920e-03,3.14535449e-01,2.33643520e-03,5.06634780e-02,1.28498680e+01,0.00000000e+00,7.43344985e-02,-2.11983235e-03,7.28478086e+01,-2.07743570e+00
2.44800000e+00,-5.69052898e-03,3.10205052e-01,2.43406633e-03,4.69372023e-02,1.28498680e+01,0.00000000e+00,7.45778512e-02,-2.24380573e-03,7.30862941e+01,-2.19892961e+00
2.45000000e+00,-5.07464945e-03,3.05633985e-01,2.52407233e-03,4.30434306e-02,1.28498680e+01,0.00000000e+00,7.49122419e-02,-2.34124765e-03,7.34139971e+01,-2.29442270e+00
2.45200000e+00,-4.46816127e-03,3.00810580e-01,2.60617988e-03,3.90594001e-02,1.28498680e+01,0.00000000e+00,7.55038895e-02,-2.31433865e-03,7.39938117e+01,-2.26805188e+00
2.45400000e+00,-3.87157393e-03,2.95736981e-01,2.68026192e-03,3.50033733e-02,1.28498680e+01,0.00000000e+00,7.58679768e-02,-2.38488856e-03,7.43506172e+01,-2.33719078e+00
2.45600000e+00,-3.28538008e-03,2.90413296e-01,2.74615868e-03,3.08953229e-02,1.28498680e+01,0.00000000e+00,7.65409065e-02,-2.32772061e-03,7.50100884e+01,-2.28116620e+00
2.45800000e+00,-2.71008656e-03,2.84840912e-01,2.80381841e-03,2.67500737e-02,1.28498680e+01,0.00000000e+00,7.69605710e-02,-2.37891192e-03,7.54213595e+01,-2.33133369e+00
2.46000000e+00,-2.14617325e-03,2.79033317e-01,2.85310825e-03,2.25287434e-02,1.28498680e+01,0.00000000e+00,7.74102274e-02,-2.41528219e-03,7.58620228e+01,-2.36697654e+00
2.46200000e+00,-1.59411021e-03,2.72990352e-01,2.89389967e-03,1.82568470e-02,1.28498680e+01,0.00000000e+00,7.79294165e-02,-2.42503561e-03,7.63708282e+01,-2.37653490e+00
2.46400000e+00,-1.05440437e-03,2.66658615e-01,2.92619271e-03,1.40705380e-02,1.28498680e+01,0.00000000e+00,7.97266867e-02,-2.18777851e-03,7.81321529e+01,-2.14402294e+00
2.46600000e+00,-5.27634310e-04,2.60089049e-01,2.95017712e-03,9.87718814e-03,1.28498680e+01,0.00000000e+00,7.91599637e-02,-2.40385421e-03,7.75767644e+01,-2.35577712e+00
2.46800000e+00,-1.41508706e-05,2.53365443e-01,2.96555274e-03,5.46078167e-03,1.28498680e+01,0.00000000e+00,7.91071786e-02,-2.63222232e-03,7.75250350e+01,-2.57957787e+00
2.47000000e+00,4.85707142e-04,2.46461367e-01,2.97188636e-03,8.43568735e-04,1.28498680e+01,0.00000000e+00,7.92685271e-02,-2.81442661e-03,7.76831565e+01,-2.75813808e+00
2.47200000e+00,9.71549890e-04,2.39340243e-01,2.96893735e-03,-3.75814528e-03,1.28498680e+01,0.00000000e+00,8.01840565e-02,-2.60201064e-03,7.85803753e+01,-2.54997042e+00
2.47400000e+00,1.44291430e-03,2.31988405e-01,2.95694076e-03,-8.22941359e-03,1.28498680e+01,0.00000000e+00,8.07819618e-02,-2.55593018e-03,7.91663225e+01,-2.50481157e+00
2.47600000e+00,1.89936582e-03,2.24430048e-01,2.93603723e-03,-1.26743866e-02,1.28498680e+01,0.00000000e+00,8.12530116e-02,-2.57486479e-03,7.96279514e+01,-2.52336750e+00
2.47800000e+00,2.34049971e-03,2.16669537e-01,2.90627059e-03,-1.70782886e-02,1.28498680e+01,0.00000000e+00,8.18731488e-02,-2.51044268e-03,8.02356859e+01,-2.46023382e+00
2.48000000e+00,2.76591880e-03,2.08721287e-01,2.86773057e-03,-2.14724428e-02,1.28498680e+01,0.00000000e+00,8.21348211e-02,-2.60767205e-03,8.04921247e+01,-2.55551861e+00
2.48200000e+00,3.17526420e-03,2.00592059e-01,2.82038217e-03,-2.58645739e-02,1.28498680e+01,0.00000000e+00,8.27274893e-02,-2.57203939e-03,8.10729396e+01,-2.52059860e+00
2.48400000e+00,3.56811075e-03,1.92198411e-01,2.76440778e-03,-3.00534842e-02,1.28498680e+01,0.00000000e+00,8.50726718e-02,-2.25934214e-03,8.33712183e+01,-2.21415530e+00
2.48600000e+00,3.94395545e-03,1.83651186e-01,2.70011816e-03,-3.43174880e-02,1.28498680e+01,0.00000000e+00,8.32131468e-02,-2.81979564e-03,8.15488838e+01,-2.76339973e+00
2.48800000e+00,4.30269542e-03,1.75073858e-01,2.62688347e-03,-3.89629780e-02,1.28498680e+01,0.00000000e+00,8.28126457e-02,-3.16282599e-03,8.11563927e+01,-3.09956947e+00
2.49000000e+00,4.64417667e-03,1.66385215e-01,2.54415188e-03,-4.37799981e-02,1.28498680e+01,0.00000000e+00,8.29913315e-02,-3.29606392e-03,8.13315049e+01,-3.23014264e+00
2.49200000e+00,4.96812134e-03,1.57524177e-01,2.45188820e-03,-4.84099716e-02,1.28498680e+01,0.00000000e+00,8.41605766e-02,-2.90010026e-03,8.24773651e+01,-2.84209826e+00
2.49400000e+00,5.27415088e-03,1.48479402e-01,2.35071375e-03,-5.27373386e-02,1.28498680e+01,0.00000000e+00,8.47497658e-02,-2.80365020e-03,8.30547705e+01,-2.74757719e+00
2.49600000e+00,5.56193978e-03,1.39285871e-01,2.24103693e-03,-5.69175894e-02,1.28498680e+01,0.00000000e+00,8.52499016e-02,-2.74626895e-03,8.35449036e+01,-2.69134357e+00
2.49800000e+00,5.83120779e-03,1.29962487e-01,2.12310680e-03,-6.10027432e-02,1.28498680e+01,0.00000000e+00,8.55479965e-02,-2.77084180e-03,8.38370366e+01,-2.71542496e+00
2.50000000e+00,6.08170746e-03,1.20515713e-01,1.99709086e-03,-6.49905669e-02,1.28498680e+01,0.00000000e+00,8.60498139e-02,-2.72035873e-03,8.43288176e+01,-2.66595155e+00
2.50200000e+00,6.31319673e-03,1.10958070e-01,1.86319176e-03,-6.89075520e-02,1.28498680e+01,0.00000000e+00,8.62100843e-02,-2.81183681e-03,8.44858826e+01,-2.75560007e+00
2.50400000e+00,6.52540512e-03,1.01198507e-01,1.72163625e-03,-7.25611710e-02,1.28498680e+01,0.00000000e+00,8.89961851e-02,-2.36824834e-03,8.72162614e+01,-2.32088337e+00
2.50600000e+00,6.71794618e-03,9.13720852e-02,1.57288290e-03,-7.63110232e-02,1.28498680e+01,0.00000000e+00,8.61604252e-02,-3.22485310e-03,8.44372167e+01,-3.16035604e+00
2.50800000e+00,6.89095721e-03,8.16412836e-02,1.41604190e-03,-8.05862118e-02,1.28498680e+01,0.00000000e+00,8.53097266e-02,-3.69326680e-03,8.36035321e+01,-3.61940147e+00
2.51000000e+00,7.04449209e-03,7.18816350e-02,1.25045098e-03,-8.49919933e-02,1.28498680e+01,0.00000000e+00,8.55413678e-02,-3.73372288e-03,8.38305404e+01,-3.65904843e+00
2.51200000e+00,7.17840553e-03,6.20046661e-02,1.07632733e-03,-8.90177337e-02,1.28498680e+01,0.00000000e+00,8.69178193e-02,-3.14261818e-03,8.51794629e+01,-3.07976581e+00
2.51400000e+00,7.29242141e-03,5.19936907e-02,8.94732960e-04,-9.25141590e-02,1.28498680e+01,0.00000000e+00,8.77012099e-02,-2.88065776e-03,8.59471857e+01,-2.82304460e+00
2.51600000e+00,7.38633010e-03,4.19074385e-02,7.06437427e-04,-9.57605014e-02,1.28498680e+01,0.00000000e+00,8.78691010e-02,-2.88535404e-03,8.61117190e+01,-2.82764696e+00
2.51800000e+00,7.46001968e-03,3.17739667e-02,5.11792067e-04,-9.88551924e-02,1.28498680e+01,0.00000000e+00,8.81617312e-02,-2.83913064e-03,8.63984966e+01,-2.78234803e+00
2.52000000e+00,7.51339774e-03,2.15981436e-02,3.11125938e-04,-1.01785980e-01,1.28498680e+01,0.00000000e+00,8.83814894e-02,-2.82677927e-03,8.66138596e+01,-2.77024369e+00
2.52200000e+00,7.54639457e-03,1.13957914e-02,1.04726744e-04,-1.04598886e-01,1.28498680e+01,0.00000000e+00,8.84706552e-02,-2.88539964e-03,8.67012421e+01,-2.82769164e+00
2.52400000e+00,7.55889488e-03,1.06441357e-03,-1.07053499e-04,-1.07087681e-01,1.28498680e+01,0.00000000e+00,9.12524250e-02,-2.44795901e-03,8.94273765e+01,-2.39899983e+00
2.52600000e+00,7.55067949e-03,-9.22607141e-03,-3.23748208e-04,-1.09762769e-01,1.28498680e+01,0.00000000e+00,8.75399419e-02,-3.58496636e-03,8.57891431e+01,-3.51326703e+00
2.52800000e+00,7.52213521e-03,-1.92996373e-02,-5.46537026e-04,-1.13086469e-01,1.28498680e+01,0.00000000e+00,8.63754228e-02,-4.12633227e-03,8.46479143e+01,-4.04380563e+00
2.53000000e+00,7.47351968e-03,-2.93150971e-02,-7.76150832e-04,-1.16495290e-01,1.28498680e+01,0.00000000e+00,8.65381367e-02,-4.09025047e-03,8.48073740e+01,-4.00844546e+00
2.53200000e+00,7.40483852e-03,-3.93850137e-02,-1.01214983e-03,-1.19351652e-01,1.28498680e+01,0.00000000e+00,8.81675709e-02,-3.30263410e-03,8.64042194e+01,-3.23658142e+00
2.53400000e+00,7.31592924e-03,-4.95305042e-02,-1.25307085e-03,-1.21478211e-01,1.28498680e+01,0.00000000e+00,8.89885054e-02,-2.90166062e-03,8.72087353e+01,-2.84362741e+00
2.53600000e+00,7.20671360e-03,-5.96803393e-02,-1.49780627e-03,-1.23220208e-01,1.28498680e+01,0.00000000e+00,8.91191983e-02,-2.84433378e-03,8.73368143e+01,-2.78744711e+00
