t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.30000000e+00,-5.58404817e-02,6.33871249e-02,9.08195084e-03,-1.20583100e-01,3.29040200e+00,0.00000000e+00,1.13133355e-01,1.09174781e-02,1.10870688e+02,1.06991285e+01
2.30200000e+00,-5.57039098e-02,7.31766746e-02,8.84512608e-03,-1.16211119e-01,3.29040200e+00,0.00000000e+00,1.13128670e-01,1.09429474e-02,1.10866096e+02,1.07240885e+01
2.30400000e+00,-5.55478191e-02,8.29001259e-02,8.61749933e-03,-1.11249773e-01,3.29040200e+00,0.00000000e+00,1.13443435e-01,1.18274177e-02,1.11174566e+02,1.15908694e+01
2.30600000e+00,-5.53723843e-02,9.25109806e-02,8.40047131e-03,-1.05771981e-01,3.29040200e+00,0.00000000e+00,1.14366958e-01,1.17146955e-02,1.12079619e+02,1.14804016e+01
2.30800000e+00,-5.51777513e-02,1.02157579e-01,8.19405263e-03,-1.00832272e-01,3.29040200e+00,0.00000000e+00,1.11058595e-01,1.04010030e-02,1.08837423e+02,1.01929829e+01
2.31000000e+00,-5.49637386e-02,1.11827351e-01,7.99697816e-03,-9.61386588e-02,3.29040200e+00,0.00000000e+00,1.12117968e-01,1.09147334e-02,1.09875609e+02,1.06964387e+01
2.31200000e+00,-5.47305449e-02,1.21342667e-01,7.80982967e-03,-9.09475905e-02,3.29040200e+00,0.00000000e+00,1.12803164e-01,1.11757131e-02,1.10547100e+02,1.09521989e+01
2.31400000e+00,-5.44784357e-02,1.30756235e-01,7.63330129e-03,-8.55862968e-02,3.29040200e+00,0.00000000e+00,1.12475953e-01,1.10176629e-02,1.10226434e+02,1.07973096e+01
2.31600000e+00,-5.42075686e-02,1.40096811e-01,7.46748718e-03,-8.02209521e-02,3.29040200e+00,0.00000000e+00,1.12335848e-01,1.09451517e-02,1.10089131e+02,1.07262487e+01
2.31800000e+00,-5.39181112e-02,1.49343297e-01,7.31248080e-03,-7.47606486e-02,3.29040200e+00,0.00000000e+00,1.12349462e-01,1.09933251e-02,1.10102473e+02,1.07734586e+01
2.32000000e+00,-5.36102683e-02,1.58480465e-01,7.16853828e-03,-6.91598191e-02,3.29040200e+00,0.00000000e+00,1.12414685e-01,1.10322069e-02,1.10166392e+02,1.08115627e+01
2.32200000e+00,-5.32842671e-02,1.67501067e-01,7.03590485e-03,-6.34640063e-02,3.29040200e+00,0.00000000e+00,1.12448951e-01,1.10008980e-02,1.10199972e+02,1.07808801e+01
2.32400000e+00,-5.29403555e-02,1.76384458e-01,6.91499313e-03,-5.73019510e-02,3.29040200e+00,0.00000000e+00,1.12849892e-01,1.18356639e-02,1.10592895e+02,1.15989506e+01
2.32600000e+00,-5.25788667e-02,1.85061595e-01,6.80701419e-03,-5.06642123e-02,3.29040200e+00,0.00000000e+00,1.14353219e-01,1.18423985e-02,1.12066155e+02,1.16055505e+01
2.32800000e+00,-5.22001393e-02,1.93693565e-01,6.71194142e-03,-4.46186822e-02,3.29040200e+00,0.00000000e+00,1.10848784e-01,1.04542456e-02,1.08631809e+02,1.02451607e+01
2.33000000e+00,-5.18041209e-02,2.02282973e-01,6.62831017e-03,-3.89170873e-02,3.29040200e+00,0.00000000e+00,1.12150200e-01,1.09987165e-02,1.09907196e+02,1.07787421e+01
2.33200000e+00,-5.13911607e-02,2.10642419e-01,6.55656790e-03,-3.27732930e-02,3.29040200e+00,0.00000000e+00,1.12885559e-01,1.12774475e-02,1.10627848e+02,1.10518986e+01
2.33400000e+00,-5.09616660e-02,2.18829662e-01,6.49727570e-03,-2.65414437e-02,3.29040200e+00,0.00000000e+00,1.12701542e-01,1.10962881e-02,1.10447511e+02,1.08743624e+01
2.33600000e+00,-5.05159343e-02,2.26878586e-01,6.45032703e-03,-2.04222195e-02,3.29040200e+00,0.00000000e+00,1.12512038e-01,1.09714738e-02,1.10261797e+02,1.07520443e+01
2.33800000e+00,-5.00542627e-02,2.34760973e-01,6.41558848e-03,-1.43005195e-02,3.29040200e+00,0.00000000e+00,1.12856622e-01,1.10493661e-02,1.10599490e+02,1.08283787e+01
2.34000000e+00,-4.95770180e-02,2.42452004e-01,6.39318765e-03,-8.08478467e-03,3.29040200e+00,0.00000000e+00,1.13119170e-01,1.11343214e-02,1.10856787e+02,1.09116349e+01
2.34200000e+00,-4.90845825e-02,2.49951332e-01,6.38327206e-03,-1.83497316e-03,3.29040200e+00,0.00000000e+00,1.13347076e-01,1.11041752e-02,1.11080135e+02,1.08820917e+01
2.34400000e+00,-4.85773326e-02,2.57270664e-01,6.38604592e-03,4.71203981e-03,3.29040200e+00,0.00000000e+00,1.13214381e-01,1.17594802e-02,1.10950093e+02,1.15242906e+01
2.34600000e+00,-4.80556759e-02,2.64325854e-01,6.40237331e-03,1.16386556e-02,3.29040200e+00,0.00000000e+00,1.15289974e-01,1.19214693e-02,1.12984174e+02,1.16830399e+01
2.34800000e+00,-4.75201191e-02,2.71246198e-01,6.43221467e-03,1.79865587e-02,3.29040200e+00,0.00000000e+00,1.12021689e-01,1.05847127e-02,1.09781255e+02,1.03730184e+01
2.35000000e+00,-4.69707639e-02,2.78057411e-01,6.47403364e-03,2.39056135e-02,3.29040200e+00,0.00000000e+00,1.13383538e-01,1.10786712e-02,1.11115867e+02,1.08570978e+01
2.35200000e+00,-4.64080810e-02,2.84581386e-01,6.52804299e-03,3.01334370e-02,3.29040200e+00,0.00000000e+00,1.14167146e-01,1.13074452e-02,1.11883803e+02,1.10812963e+01
2.35400000e+00,-4.58325956e-02,2.90869483e-01,6.59456511e-03,3.63578602e-02,3.29040200e+00,0.00000000e+00,1.14223358e-01,1.11640126e-02,1.11938891e+02,1.09407323e+01
2.35600000e+00,-4.52447432e-02,2.96947284e-01,6.67336951e-03,4.24249124e-02,3.29040200e+00,0.00000000e+00,1.14307375e-01,1.10872155e-02,1.12021228e+02,1.08654712e+01
2.35800000e+00,-4.46449581e-02,3.02797592e-01,6.76421129e-03,4.84117555e-02,3.29040200e+00,0.00000000e+00,1.14667103e-01,1.11229819e-02,1.12373761e+02,1.09005222e+01
2.36000000e+00,-4.40337106e-02,3.08411315e-01,6.86698508e-03,5.43514307e-02,3.29040200e+00,0.00000000e+00,1.14869022e-01,1.11326012e-02,1.12571642e+02,1.09099492e+01
2.36200000e+00,-4.34114698e-02,3.13789717e-01,6.98156776e-03,6.02172374e-02,3.29040200e+00,0.00000000e+00,1.15108530e-01,1.11292212e-02,1.12806359e+02,1.09066367e+01
2.36400000e+00,-4.27786965e-02,3.18951033e-01,7.10791528e-03,6.61749055e-02,3.29040200e+00,0.00000000e+00,1.14797447e-01,1.15035016e-02,1.12501498e+02,1.12734315e+01
2.36600000e+00,-4.21358799e-02,3.23791056e-01,7.24645368e-03,7.24119955e-02,3.29040200e+00,0.00000000e+00,1.17388900e-01,1.19111141e-02,1.15041122e+02,1.16728918e+01
2.36800000e+00,-4.14836773e-02,3.28413526e-01,7.39724520e-03,7.81720675e-02,3.29040200e+00,0.00000000e+00,1.14575795e-01,1.07152209e-02,1.12284279e+02,1.05009165e+01
2.37000000e+00,-4.08223257e-02,3.32886009e-01,7.55877570e-03,8.33827933e-02,3.29040200e+00,0.00000000e+00,1.15513417e-01,1.09866767e-02,1.13203148e+02,1.07669432e+01
2.37200000e+00,-4.01523420e-02,3.37045451e-01,7.73087361e-03,8.87393637e-02,3.29040200e+00,0.00000000e+00,1.16438641e-01,1.12650264e-02,1.14109868e+02,1.10397258e+01
2.37400000e+00,-3.94743321e-02,3.40922605e-01,7.91370963e-03,9.40606556e-02,3.29040200e+00,0.00000000e+00,1.16590972e-01,1.11716350e-02,1.14259152e+02,1.09482023e+01
2.37600000e+00,-3.87888221e-02,3.44543983e-01,8.10696860e-03,9.91605204e-02,3.29040200e+00,0.00000000e+00,1.16834407e-01,1.10742377e-02,1.14497719e+02,1.08527529e+01
2.37800000e+00,-3.80963378e-02,3.47893063e-01,8.31024930e-03,1.04106780e-01,3.29040200e+00,0.00000000e+00,1.17314788e-01,1.11375937e-02,1.14968492e+02,1.09148418e+01
2.38000000e+00,-3.73974363e-02,3.50962477e-01,8.52332316e-03,1.08944209e-01,3.29040200e+00,0.00000000e+00,1.17676840e-01,1.11482104e-02,1.15323304e+02,1.09252462e+01
2.38200000e+00,-3.66926701e-02,3.53758515e-01,8.74592660e-03,1.13632351e-01,3.29040200e+00,0.00000000e+00,1.17961270e-01,1.11403195e-02,1.15602044e+02,1.09175131e+01
2.38400000e+00,-3.59825365e-02,3.56353181e-01,8.97775247e-03,1.18170375e-01,3.29040200e+00,0.00000000e+00,1.16596053e-01,1.11624321e-02,1.14264132e+02,1.09391834e+01
2.38600000e+00,-3.52674778e-02,3.58617251e-01,9.21871857e-03,1.22874072e-01,3.29040200e+00,0.00000000e+00,1.19858799e-01,1.18304165e-02,1.17461623e+02,1.15938082e+01
2.38800000e+00,-3.45482655e-02,3.60584241e-01,9.46903126e-03,1.27251594e-01,3.29040200e+00,0.00000000e+00,1.17674984e-01,1.08335153e-02,1.15321484e+02,1.06168450e+01
2.39000000e+00,-3.38252654e-02,3.62364389e-01,9.72731923e-03,1.31020599e-01,3.29040200e+00,0.00000000e+00,1.18330209e-01,1.09205776e-02,1.15963605e+02,1.07021661e+01
2.39200000e+00,-3.30990221e-02,3.63823337e-01,9.99311148e-03,1.34786322e-01,3.29040200e+00,0.00000000e+00,1.19258280e-01,1.12047971e-02,1.16873114e+02,1.09807011e+01
2.39400000e+00,-3.23701746e-02,3.64978504e-01,1.02664075e-02,1.38466502e-01,3.29040200e+00,0.00000000e+00,1.19483859e-01,1.11299275e-02,1.17094182e+02,1.09073290e+01
2.39600000e+00,-3.16392922e-02,3.65857486e-01,1.05468024e-02,1.41884086e-01,3.29040200e+00,0.00000000e+00,1.19749381e-01,1.10527583e-02,1.17354394e+02,1.08317031e+01
2.39800000e+00,-3.09069342e-02,3.66452180e-01,1.08337942e-02,1.45077240e-01,3.29040200e+00,0.00000000e+00,1.20151119e-01,1.10675218e-02,1.17748097e+02,1.08461713e+01
2.40000000e+00,-3.01736771e-02,3.66756450e-01,1.11269893e-02,1.48087297e-01,3.29040200e+00,0.00000000e+00,1.20551487e-01,1.10860456e-02,1.18140457e+02,1.08643247e+01
2.40200000e+00,-2.94401008e-02,3.66772167e-01,1.14260135e-02,1.50902516e-01,3.29040200e+00,0.00000000e+00,1.20905727e-01,1.10845714e-02,1.18487613e+02,1.08628800e+01
2.40400000e+00,-2.87067200e-02,3.66590545e-01,1.17303827e-02,1.53392851e-01,3.29040200e+00,0.00000000e+00,1.19175323e-01,1.08378782e-02,1.16791817e+02,1.06211207e+01
2.40600000e+00,-2.79739549e-02,3.66084395e-01,1.20396244e-02,1.55942491e-01,3.29040200e+00,0.00000000e+00,1.22505616e-01,1.16498266e-02,1.20055504e+02,1.14168300e+01
2.40800000e+00,-2.72426010e-02,3.65250504e-01,1.23540222e-02,1.58296421e-01,3.29040200e+00,0.00000000e+00,1.20860216e-01,1.08751970e-02,1.18443011e+02,1.06576930e+01
2.41000000e+00,-2.65130847e-02,3.64218976e-01,1.26724070e-02,1.60045766e-01,3.29040200e+00,0.00000000e+00,1.21164610e-01,1.08349047e-02,1.18741318e+02,1.06182066e+01
2.41200000e+00,-2.57859273e-02,3.62884039e-01,1.29941251e-02,1.61674830e-01,3.29040200e+00,0.00000000e+00,1.22008852e-01,1.10816587e-02,1.19568675e+02,1.08600255e+01
2.41400000e+00,-2.50617495e-02,3.61247738e-01,1.33190217e-02,1.63176968e-01,3.29040200e+00,0.00000000e+00,1.22288579e-01,1.10319952e-02,1.19842807e+02,1.08113553e+01
2.41600000e+00,-2.43411201e-02,3.59335957e-01,1.36466558e-02,1.64413397e-01,3.29040200e+00,0.00000000e+00,1.22555743e-01,1.09914612e-02,1.20104628e+02,1.07716320e+01
2.41800000e+00,-2.36245914e-02,3.57145519e-01,1.39765167e-02,1.65411918e-01,3.29040200e+00,0.00000000e+00,1.22942120e-01,1.10034352e-02,1.20483278e+02,1.07833665e+01
2.42000000e+00,-2.29127250e-02,3.54674541e-01,1.43081571e-02,1.66190965e-01,3.29040200e+00,0.00000000e+00,1.23290170e-01,1.10042220e-02,1.20824366e+02,1.07841375e+01
2.42200000e+00,-2.22060789e-02,3.51925137e-01,1.46411283e-02,1.66741658e-01,3.29040200e+00,0.00000000e+00,1.23668612e-01,1.09995522e-02,1.21195240e+02,1.07795611e+01
2.42400000e+00,-2.15051612e-02,3.48970574e-01,1.49748829e-02,1.66931164e-01,3.29040200e+00,0.00000000e+00,1.22350446e-01,1.07227713e-02,1.19903437e+02,1.05083159e+01
2.42600000e+00,-2.08103768e-02,3.45745679e-01,1.53087802e-02,1.67011510e-01,3.29040200e+00,0.00000000e+00,1.24300965e-01,1.12474094e-02,1.21814946e+02,1.10224613e+01
2.42800000e+00,-2.01223734e-02,3.42228513e-01,1.56428194e-02,1.66927534e-01,3.29040200e+00,0.00000000e+00,1.23549445e-01,1.08550492e-02,1.21078456e+02,1.06379482e+01
2.43000000e+00,-1.94416042e-02,3.38499164e-01,1.59761911e-02,1.66394758e-01,3.29040200e+00,0.00000000e+00,1.23686764e-01,1.07818209e-02,1.21213029e+02,1.05661845e+01
2.43200000e+00,-1.87685518e-02,3.34507213e-01,1.63082673e-02,1.65665288e-01,3.29040200e+00,0.00000000e+00,1.24175348e-01,1.09168741e-02,1.21691841e+02,1.06985366e+01
2.43400000e+00,-1.81037503e-02,3.30252833e-01,1.66387356e-02,1.64760901e-01,3.29040200e+00,0.00000000e+00,1.24374893e-01,1.08871195e-02,1.21887395e+02,1.06693771e+01
2.43600000e+00,-1.74477062e-02,3.25749934e-01,1.69671495e-02,1.63614527e-01,3.29040200e+00,0.00000000e+00,1.24608912e-01,1.08785568e-02,1.22116734e+02,1.06609857e+01
2.43800000e+00,-1.68009162e-02,3.20998621e-01,1.72930420e-02,1.62240663e-01,3.29040200e+00,0.00000000e+00,1.24880514e-01,1.08757257e-02,1.22382903e+02,1.06582112e+01
2.44000000e+00,-1.61638739e-02,3.16003940e-01,1.76159625e-02,1.60642317e-01,3.29040200e+00,0.00000000e+00,1.25075214e-01,1.08693195e-02,1.22573709e+02,1.06519331e+01
2.44200000e+00,-1.55370602e-02,3.10769680e-01,1.79354674e-02,1.58828142e-01,3.29040200e+00,0.00000000e+00,1.25340808e-01,1.08798614e-02,1.22833992e+02,1.06622642e+01
2.44400000e+00,-1.49209370e-02,3.05322765e-01,1.82510867e-02,1.56731428e-01,3.29040200e+00,0.00000000e+00,1.24992685e-01,1.07279881e-02,1.22492831e+02,1.05134284e+01
2.44600000e+00,-1.43158985e-02,2.99681769e-01,1.85622112e-02,1.54361917e-01,3.29040200e+00,0.00000000e+00,1.24913993e-01,1.07526772e-02,1.22415713e+02,1.05376237e+01
2.44800000e+00,-1.37223537e-02,2.93825087e-01,1.88684212e-02,1.51822730e-01,3.29040200e+00,0.00000000e+00,1.25163699e-01,1.08103072e-02,1.22660425e+02,1.05941010e+01
2.45000000e+00,-1.31407421e-02,2.87752568e-01,1.91693639e-02,1.49076224e-01,3.29040200e+00,0.00000000e+00,1.25185024e-01,1.07485339e-02,1.22681323e+02,1.05335632e+01
2.45200000e+00,-1.25714798e-02,2.81475471e-01,1.94645677e-02,1.46092104e-01,3.29040200e+00,0.00000000e+00,1.25271638e-01,1.07344803e-02,1.22766205e+02,1.05197907e+01
2.45400000e+00,-1.20149759e-02,2.74994750e-01,1.97535958e-02,1.42903260e-01,3.29040200e+00,0.00000000e+00,1.25373946e-01,1.07330018e-02,1.22866467e+02,1.05183418e+01
2.45600000e+00,-1.14716350e-02,2.68312845e-01,2.00360524e-02,1.39521945e-01,3.29040200e+00,0.00000000e+00,1.25510224e-01,1.07353623e-02,1.23000019e+02,1.05206551e+01
2.45800000e+00,-1.09418548e-02,2.61435557e-01,2.03115577e-02,1.35951762e-01,3.29040200e+00,0.00000000e+00,1.25586835e-01,1.07315886e-02,1.23075098e+02,1.05169569e+01
2.46000000e+00,-1.04260184e-02,2.54369860e-01,2.05797353e-02,1.32195278e-01,3.29040200e+00,0.00000000e+00,1.25673236e-01,1.07289490e-02,1.23159771e+02,1.05143700e+01
2.46200000e+00,-9.92449881e-03,2.47119050e-01,2.08402226e-02,1.28264471e-01,3.29040200e+00,0.00000000e+00,1.25788903e-01,1.07394020e-02,1.23273125e+02,1.05246139e+01
2.46400000e+00,-9.43768252e-03,2.39657695e-01,2.10927017e-02,1.24196478e-01,3.29040200e+00,0.00000000e+00,1.26588833e-01,1.08033331e-02,1.24057057e+02,1.05872664e+01
2.46600000e+00,-8.96593452e-03,2.32096602e-01,2.13367407e-02,1.19726869e-01,3.29040200e+00,0.00000000e+00,1.24237617e-01,1.02468142e-02,1.21752865e+02,1.00418779e+01
2.46800000e+00,-8.50936838e-03,2.24427121e-01,2.15714656e-02,1.15041962e-01,3.29040200e+00,0.00000000e+00,1.25363372e-01,1.06886735e-02,1.22856104e+02,1.04749000e+01
2.47000000e+00,-8.06836200e-03,2.16553704e-01,2.17969588e-02,1.10432401e-01,3.29040200e+00,0.00000000e+00,1.25370967e-01,1.07289712e-02,1.22863548e+02,1.05143917e+01
2.47200000e+00,-7.64324100e-03,2.08549140e-01,2.20130470e-02,1.05600494e-01,3.29040200e+00,0.00000000e+00,1.24924969e-01,1.05326180e-02,1.22426470e+02,1.03219657e+01
2.47400000e+00,-7.23424857e-03,2.00419882e-01,2.22192121e-02,1.00545665e-01,3.29040200e+00,0.00000000e+00,1.24912946e-01,1.05576327e-02,1.22414687e+02,1.03464800e+01
2.47600000e+00,-6.84165282e-03,1.92153608e-01,2.24151554e-02,9.53795217e-02,3.29040200e+00,0.00000000e+00,1.24888141e-01,1.05809907e-02,1.22390378e+02,1.03693709e+01
2.47800000e+00,-6.46572052e-03,1.83757779e-01,2.26006552e-02,9.01007984e-02,3.29040200e+00,0.00000000e+00,1.24837293e-01,1.05884730e-02,1.22340547e+02,1.03767036e+01
2.48000000e+00,-6.10670273e-03,1.75240427e-01,2.27754784e-02,8.47018520e-02,3.29040200e+00,0.00000000e+00,1.24762363e-01,1.05805851e-02,1.22267115e+02,1.03689734e+01
2.48200000e+00,-5.76483497e-03,1.66608842e-01,2.29393833e-02,7.91839733e-02,3.29040200e+00,0.00000000e+00,1.24680702e-01,1.05752279e-02,1.22187088e+02,1.03637234e+01
2.48400000e+00,-5.44037927e-03,1.57809404e-01,2.30921638e-02,7.35902598e-02,3.29040200e+00,0.00000000e+00,1.26000244e-01,1.06419462e-02,1.23480239e+02,1.04291072e+01
2.48600000e+00,-5.13359837e-03,1.49008434e-01,2.32334297e-02,6.75247666e-02,3.29040200e+00,0.00000000e+00,1.22176130e-01,9.78918442e-03,1.19732607e+02,9.59340073e+00
2.48800000e+00,-4.84436004e-03,1.40185719e-01,2.33621929e-02,6.13543483e-02,3.29040200e+00,0.00000000e+00,1.24111387e-01,1.06082214e-02,1.21629160e+02,1.03960570e+01
2.49000000e+00,-4.57297252e-03,1.31187482e-01,2.34790854e-02,5.55413755e-02,3.29040200e+00,0.00000000e+00,1.24025537e-01,1.07088264e-02,1.21545027e+02,1.04946499e+01
2.49200000e+00,-4.31964059e-03,1.22143525e-01,2.35842256e-02,4.95291915e-02,3.29040200e+00,0.00000000e+00,1.23074801e-01,1.03427023e-02,1.20613305e+02,1.01358483e+01
2.49400000e+00,-4.08442157e-03,1.13064847e-01,2.36770524e-02,4.32922892e-02,3.29040200e+00,0.00000000e+00,1.22879727e-01,1.03722959e-02,1.20422132e+02,1.01648500e+01
2.49600000e+00,-3.86742263e-03,1.03924035e-01,2.37573789e-02,3.70316116e-02,3.29040200e+00,0.00000000e+00,1.22718016e-01,1.04101041e-02,1.20263655e+02,1.02019020e+01
2.49800000e+00,-3.66876230e-03,9.47279191e-02,2.38251656e-02,3.07510611e-02,3.29040200e+00,0.00000000e+00,1.22512810e-01,1.04299828e-02,1.20062554e+02,1.02213832e+01
2.50000000e+00,-3.48854185e-03,8.54854615e-02,2.38803659e-02,2.44446734e-02,3.29040200e+00,0.00000000e+00,1.22292018e-01,1.04373016e-02,1.19846177e+02,1.02285555e+01
2.50200000e+00,-3.32684610e-03,7.62045357e-02,2.39229269e-02,1.81121773e-02,3.29040200e+00,0.00000000e+00,1.22053889e-01,1.04385656e-02,1.19612812e+02,1.02297943e+01
2.50400000e+00,-3.18379300e-03,6.68196733e-02,2.39527644e-02,1.17043081e-02,3.29040200e+00,0.00000000e+00,1.23514771e-01,1.03243252e-02,1.21044475e+02,1.01178387e+01
2.50600000e+00,-3.05951007e-03,5.75208106e-02,2.39694268e-02,4.82053862e-03,3.29040200e+00,0.00000000e+00,1.18991559e-01,9.46620721e-03,1.16611728e+02,9.27688307e+00
2.50800000e+00,-2.95367498e-03,4.82741192e-02,2.39721054e-02,-1.97496455e-03,3.29040200e+00,0.00000000e+00,1.21394131e-01,1.05162647e-02,1.18966248e+02,1.03059394e+01
2.51000000e+00,-2.86650162e-03,3.88953959e-02,2.39619256e-02,-8.17245331e-03,3.29040200e+00,0.00000000e+00,1.21326907e-01,1.07094406e-02,1.18900369e+02,1.04952518e+01
2.51200000e+00,-2.79806877e-03,2.95536062e-02,2.39393249e-02,-1.45058594e-02,3.29040200e+00,0.00000000e+00,1.19934262e-01,1.02012407e-02,1.17535577e+02,9.99721591e+00
2.51400000e+00,-2.74825024e-03,2.02672510e-02,2.39037692e-02,-2.10387022e-02,3.29040200e+00,0.00000000e+00,1.19586954e-01,1.02426999e-02,1.17195215e+02,1.00378459e+01
2.51600000e+00,-2.71698867e-03,1.09975328e-02,2.38552140e-02,-2.75057710e-02,3.29040200e+00,0.00000000e+00,1.19252455e-01,1.02725797e-02,1.16867406e+02,1.00671281e+01
2.51800000e+00,-2.70424609e-03,1.74883285e-03,2.37937980e-02,-3.38950143e-02,3.29040200e+00,0.00000000e+00,1.18954027e-01,1.03209329e-02,1.16574946e+02,1.01145142e+01
2.52000000e+00,-2.70997468e-03,-7.47187238e-03,2.37196908e-02,-4.01990079e-02,3.29040200e+00,0.00000000e+00,1.18607398e-01,1.03482296e-02,1.16235250e+02,1.01412650e+01
2.52200000e+00,-2.73410813e-03,-1.66543973e-02,2.36330521e-02,-4.64278938e-02,3.29040200e+00,0.00000000e+00,1.18221353e-01,1.03573620e-02,1.15856926e+02,1.01502148e+01
2.52400000e+00,-2.77661500e-03,-2.58710229e-02,2.35339127e-02,-5.27565164e-02,3.29040200e+00,0.00000000e+00,1.19713693e-01,9.99981914e-03,1.17319419e+02,9.79982276e+00
2.52600000e+00,-2.83748614e-03,-3.49285456e-02,2.34217329e-02,-5.95247673e-02,3.29040200e+00,0.00000000e+00,1.14963186e-01,9.27704575e-03,1.12663922e+02,9.09150483e+00
2.52800000e+00,-2.91625309e-03,-4.38719280e-02,2.32960232e-02,-6.59787629e-02,3.29040200e+00,0.00000000e+00,1.17653164e-01,1.04825744e-02,1.15300101e+02,1.02729229e+01
2.53000000e+00,-3.01302974e-03,-5.28991310e-02,2.31583586e-02,-7.16217603e-02,3.29040200e+00,0.00000000e+00,1.17674998e-01,1.07849982e-02,1.15321498e+02,1.05692982e+01
2.53200000e+00,-3.12777221e-03,-6.18102367e-02,2.30094894e-02,-7.73347605e-02,3.29040200e+00,0.00000000e+00,1.15840443e-01,1.01252643e-02,1.13523634e+02,9.92275905e+00
2.53400000e+00,-3.26017619e-03,-7.05796129e-02,2.28488975e-02,-8.32307916e-02,3.29040200e+00,0.00000000e+00,1.15408154e-01,1.01738162e-02,1.13099991e+02,9.97033987e+00
2.53600000e+00,-3.41003163e-03,-7.92604382e-02,2.26766735e-02,-8.89659370e-02,3.29040200e+00,0.00000000e+00,1.14959059e-01,1.02192814e-02,1.12659877e+02,1.00148957e+01
2.53800000e+00,-3.57715542e-03,-8.78474864e-02,2.24931471e-02,-9.45310770e-02,3.29040200e+00,0.00000000e+00,1.14545994e-01,1.02707607e-02,1.12255075e+02,1.00653455e+01
2.54000000e+00,-3.76135464e-03,-9.63341376e-02,2.22986618e-02,-9.99273324e-02,3.29040200e+00,0.00000000e+00,1.14082000e-01,1.02981477e-02,1.11800360e+02,1.00921848e+01
2.54200000e+00,-3.96241807e-03,-1.04709942e-01,2.20935397e-02,-1.05170704e-01,3.29040200e+00,0.00000000e+00,1.13562880e-01,1.03007831e-02,1.11291622e+02,1.00947675e+01
2.54400000e+00,-4.18018767e-03,-1.13075641e-01,2.18779379e-02,-1.10475713e-01,3.29040200e+00,0.00000000e+00,1.15589465e-01,9.86291430e-03,1.13277676e+02,9.66565602e+00
2.54600000e+00,-4.41457757e-03,-1.21226758e-01,2.16513877e-02,-1.16154359e-01,3.29040200e+00,0.00000000e+00,1.10428456e-01,9.19516063e-03,1.08219886e+02,9.01125741e+00
2.54800000e+00,-4.66496867e-03,-1.29188836e-01,2.14136052e-02,-1.21405973e-01,3.29040200e+00,0.00000000e+00,1.13183719e-01,1.04218009e-02,1.10920045e+02,1.02133649e+01
2.55000000e+00,-4.93135392e-03,-1.37182430e-01,2.11663959e-02,-1.25709546e-01,3.29040200e+00,0.00000000e+00,1.13306796e-01,1.08337371e-02,1.11040661e+02,1.06170623e+01
2.55200000e+00,-5.21357856e-03,-1.44996288e-01,2.09107806e-02,-1.29992697e-01,3.29040200e+00,0.00000000e+00,1.11255559e-01,1.01012171e-02,1.09030448e+02,9.89919277e+00
2.55400000e+00,-5.51119739e-03,-1.52597634e-01,2.06463261e-02,-1.34424435e-01,3.29040200e+00,0.00000000e+00,1.10739380e-01,1.01458829e-02,1.08524592e+02,9.94296521e+00
2.55600000e+00,-5.82386656e-03,-1.60045191e-01,2.03732291e-02,-1.38636850e-01,3.29040200e+00,0.00000000e+00,1.10183792e-01,1.01731728e-02,1.07980116e+02,9.96970937e+00
2.55800000e+00,-6.15127411e-03,-1.67336689e-01,2.00919391e-02,-1.42608690e-01,3.29040200e+00,0.00000000e+00,1.09735575e-01,1.02506458e-02,1.07540863e+02,1.00456329e+01
2.56000000e+00,-6.49310778e-03,-1.74469879e-01,1.98029617e-02,-1.46329565e-01,3.29040200e+00,0.00000000e+00,1.09245778e-01,1.02886586e-02,1.07060862e+02,1.00828855e+01
2.56200000e+00,-6.84904148e-03,-1.81434857e-01,1.95067726e-02,-1.49822722e-01,3.29040200e+00,0.00000000e+00,1.08681950e-01,1.03069393e-02,1.06508311e+02,1.01008005e+01
2.56400000e+00,-7.21882393e-03,-1.88364931e-01,1.92036876e-02,-1.53290661e-01,3.29040200e+00,0.00000000e+00,1.11420592e-01,9.91001733e-03,1.09192180e+02,9.71181698e+00
2.56600000e+00,-7.60233705e-03,-1.95048801e-01,1.88934306e-02,-1.57027642e-01,3.29040200e+00,0.00000000e+00,1.06031830e-01,9.30049586e-03,1.03911194e+02,9.11448595e+00
2.56800000e+00,-7.99885184e-03,-2.01481734e-01,1.85759064e-02,-1.60270771e-01,3.29040200e+00,0.00000000e+00,1.08767541e-01,1.04944231e-02,1.06592190e+02,1.02845346e+01
2.57000000e+00,-8.40825495e-03,-2.07901108e-01,1.82530266e-02,-1.62495335e-01,3.29040200e+00,0.00000000e+00,1.09030755e-01,1.09781633e-02,1.06850140e+02,1.07586000e+01
2.57200000e+00,-8.83030384e-03,-2.14091853e-01,1.79259722e-02,-1.64649148e-01,3.29040200e+00,0.00000000e+00,1.06844893e-01,1.01765497e-02,1.04707995e+02,9.97301868e+00
2.57400000e+00,-9.26444663e-03,-2.20019011e-01,1.75943488e-02,-1.66924832e-01,3.29040200e+00,0.00000000e+00,1.06391134e-01,1.02495577e-02,1.04263311e+02,1.00445666e+01
