t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.44200000e+00,1.04231665e-03,2.94628530e-01,2.90530934e-03,1.30562728e-01,1.48608090e+01,0.00000000e+00,8.61495263e-02,-3.68044832e-03,8.44265358e+01,-3.60683936e+00
2.44400000e+00,1.62370463e-03,2.86719681e-01,3.16085678e-03,1.24969722e-01,1.48608090e+01,0.00000000e+00,8.65803036e-02,-3.59516110e-03,8.48486976e+01,-3.52325788e+00
2.44600000e+00,2.18907663e-03,2.78632722e-01,3.40504861e-03,1.19167308e-01,1.48608090e+01,0.00000000e+00,8.56632836e-02,-3.76880615e-03,8.39500180e+01,-3.69343002e+00
2.44800000e+00,2.73814609e-03,2.70411633e-01,3.63729326e-03,1.13015805e-01,1.48608090e+01,0.00000000e+00,8.51988897e-02,-3.99363252e-03,8.34949119e+01,-3.91375987e+00
2.45000000e+00,3.27058704e-03,2.61986367e-01,3.85707154e-03,1.06803861e-01,1.48608090e+01,0.00000000e+00,8.60537130e-02,-3.57915377e-03,8.43326388e+01,-3.50757069e+00
2.45200000e+00,3.78593573e-03,2.53327375e-01,4.06460718e-03,1.00739617e-01,1.48608090e+01,0.00000000e+00,8.64183062e-02,-3.38464972e-03,8.46899401e+01,-3.31695673e+00
2.45400000e+00,4.28377959e-03,2.44492967e-01,4.25995327e-03,9.45602839e-02,1.48608090e+01,0.00000000e+00,8.60527308e-02,-3.53915726e-03,8.43316762e+01,-3.46837412e+00
2.45600000e+00,4.76380260e-03,2.35501077e-01,4.44273345e-03,8.82086660e-02,1.48608090e+01,0.00000000e+00,8.61431113e-02,-3.48257357e-03,8.44202491e+01,-3.41292210e+00
2.45800000e+00,5.22568038e-03,2.26353926e-01,4.61269888e-03,8.17234936e-02,1.48608090e+01,0.00000000e+00,8.58730809e-02,-3.57404706e-03,8.41556193e+01,-3.50256612e+00
2.46000000e+00,5.66913209e-03,2.17077456e-01,4.76947742e-03,7.50133541e-02,1.48608090e+01,0.00000000e+00,8.55071773e-02,-3.72808868e-03,8.37970337e+01,-3.65352690e+00
2.46200000e+00,6.09390618e-03,2.07674955e-01,4.91261554e-03,6.80980993e-02,1.48608090e+01,0.00000000e+00,8.53122366e-02,-3.79728980e-03,8.36059919e+01,-3.72134400e+00
2.46400000e+00,6.49970500e-03,1.98082106e-01,5.04189197e-03,6.12160543e-02,1.48608090e+01,0.00000000e+00,8.66035013e-02,-3.47087631e-03,8.48714313e+01,-3.40145879e+00
2.46600000e+00,6.88617295e-03,1.88396789e-01,5.15733345e-03,5.41145973e-02,1.48608090e+01,0.00000000e+00,8.42785305e-02,-4.09006607e-03,8.25929599e+01,-4.00826475e+00
2.46800000e+00,7.25329265e-03,1.78712215e-01,5.25802819e-03,4.65299343e-02,1.48608090e+01,0.00000000e+00,8.35497737e-02,-4.33820133e-03,8.18787782e+01,-4.25143730e+00
2.47000000e+00,7.60094303e-03,1.68909472e-01,5.34345061e-03,3.89413872e-02,1.48608090e+01,0.00000000e+00,8.41619631e-02,-3.97306969e-03,8.24787239e+01,-3.89360829e+00
2.47200000e+00,7.92878956e-03,1.58895276e-01,5.41416505e-03,3.19097357e-02,1.48608090e+01,0.00000000e+00,8.57738499e-02,-3.06533023e-03,8.40583729e+01,-3.00402362e+00
2.47400000e+00,8.23643745e-03,1.48751060e-01,5.47120878e-03,2.50569354e-02,1.48608090e+01,0.00000000e+00,8.46473976e-02,-3.51340383e-03,8.29544496e+01,-3.44313575e+00
2.47600000e+00,8.52375455e-03,1.38547966e-01,5.51428351e-03,1.80402146e-02,1.48608090e+01,0.00000000e+00,8.47626567e-02,-3.34499143e-03,8.30674035e+01,-3.27809161e+00
2.47800000e+00,8.79058185e-03,1.28273688e-01,5.54335042e-03,1.09946826e-02,1.48608090e+01,0.00000000e+00,8.40906728e-02,-3.52949158e-03,8.24088593e+01,-3.45890175e+00
2.48000000e+00,9.03683523e-03,1.17978304e-01,5.55809759e-03,3.70220461e-03,1.48608090e+01,0.00000000e+00,8.32035964e-02,-3.83930805e-03,8.15395245e+01,-3.76252189e+00
2.48200000e+00,9.26247079e-03,1.07646507e-01,5.55807344e-03,-3.71896523e-03,1.48608090e+01,0.00000000e+00,8.30575067e-02,-3.79661843e-03,8.13963566e+01,-3.72068606e+00
2.48400000e+00,9.46730149e-03,9.71350665e-02,5.54345193e-03,-1.07948765e-02,1.48608090e+01,0.00000000e+00,8.56866064e-02,-3.13256561e-03,8.39728743e+01,-3.06991430e+00
2.48600000e+00,9.65101844e-03,8.66346856e-02,5.51468030e-03,-1.81911630e-02,1.48608090e+01,0.00000000e+00,8.12562608e-02,-4.50725755e-03,7.96311356e+01,-4.41711240e+00
2.48800000e+00,9.81395100e-03,7.63004466e-02,5.47021001e-03,-2.63033003e-02,1.48608090e+01,0.00000000e+00,8.04320581e-02,-4.69536510e-03,7.88234169e+01,-4.60145780e+00
2.49000000e+00,9.95617225e-03,6.58942630e-02,5.40967877e-03,-3.40979939e-02,1.48608090e+01,0.00000000e+00,8.17340578e-02,-3.92418148e-03,8.00993766e+01,-3.84569785e+00
2.49200000e+00,1.00773990e-02,5.52945079e-02,5.33449088e-03,-4.08835410e-02,1.48608090e+01,0.00000000e+00,8.39225973e-02,-2.68172264e-03,8.22441453e+01,-2.62808819e+00
2.49400000e+00,1.01773085e-02,4.46321142e-02,5.24637935e-03,-4.73169780e-02,1.48608090e+01,0.00000000e+00,8.23385758e-02,-3.30838572e-03,8.06918043e+01,-3.24221801e+00
2.49600000e+00,1.02559672e-02,3.40293333e-02,5.14505517e-03,-5.40020949e-02,1.48608090e+01,0.00000000e+00,8.18442066e-02,-3.35201743e-03,8.02073224e+01,-3.28497708e+00
2.49800000e+00,1.03134547e-02,2.34698357e-02,5.03031412e-03,-6.07724616e-02,1.48608090e+01,0.00000000e+00,8.08147259e-02,-3.64849102e-03,7.91984314e+01,-3.57552120e+00
2.50000000e+00,1.03498890e-02,1.29739935e-02,4.90185780e-03,-6.77040938e-02,1.48608090e+01,0.00000000e+00,8.00164478e-02,-3.87120224e-03,7.84161189e+01,-3.79377819e+00
2.50200000e+00,1.03653726e-02,2.51098893e-03,4.75952564e-03,-7.45938928e-02,1.48608090e+01,0.00000000e+00,7.98782876e-02,-3.76118850e-03,7.82807219e+01,-3.68596473e+00
2.50400000e+00,1.03598129e-02,-8.13200204e-03,4.60397665e-03,-8.07421644e-02,1.48608090e+01,0.00000000e+00,8.42244478e-02,-2.53435158e-03,8.25399588e+01,-2.48366454e+00
2.50600000e+00,1.03329187e-02,-1.86638446e-02,4.43630621e-03,-8.72664872e-02,1.48608090e+01,0.00000000e+00,7.74572005e-02,-4.78752479e-03,7.59080565e+01,-4.69177430e+00
2.50800000e+00,1.02853591e-02,-2.88933442e-02,4.25438636e-03,-9.45772767e-02,1.48608090e+01,0.00000000e+00,7.75059721e-02,-4.44201685e-03,7.59558527e+01,-4.35317651e+00
2.51000000e+00,1.02172882e-02,-3.92084553e-02,4.05864162e-03,-1.00921419e-01,1.48608090e+01,0.00000000e+00,7.99714207e-02,-3.03547625e-03,7.83719922e+01,-2.97476673e+00
2.51200000e+00,1.01284261e-02,-4.96723861e-02,3.85159526e-03,-1.05923856e-01,1.48608090e+01,0.00000000e+00,8.16662633e-02,-1.91943315e-03,8.00329380e+01,-1.88104448e+00
2.51400000e+00,1.00186619e-02,-6.00415210e-02,3.63501037e-03,-1.10830001e-01,1.48608090e+01,0.00000000e+00,7.86098007e-02,-3.14083047e-03,7.70376047e+01,-3.07801386e+00
2.51600000e+00,9.88839765e-03,-7.02041843e-02,3.40795850e-03,-1.16211241e-01,1.48608090e+01,0.00000000e+00,7.78633923e-02,-3.23881924e-03,7.63061245e+01,-3.17404285e+00
2.51800000e+00,9.73794625e-03,-8.02152047e-02,3.17008242e-03,-1.21716944e-01,1.48608090e+01,0.00000000e+00,7.62534931e-02,-3.73967432e-03,7.47284232e+01,-3.66488083e+00
2.52000000e+00,9.56766355e-03,-9.00361617e-02,2.92088376e-03,-1.27533059e-01,1.48608090e+01,0.00000000e+00,7.47719626e-02,-4.24401967e-03,7.32765233e+01,-4.15913927e+00
2.52200000e+00,9.37786372e-03,-9.97639458e-02,2.66010841e-03,-1.33111880e-01,1.48608090e+01,0.00000000e+00,7.55859734e-02,-3.61179965e-03,7.40742539e+01,-3.53956366e+00
2.52400000e+00,9.16848070e-03,-1.09682319e-01,2.38922171e-03,-1.37512640e-01,1.48608090e+01,0.00000000e+00,8.08945515e-02,-2.15634674e-03,7.92766604e+01,-2.11321981e+00
2.52600000e+00,8.93927835e-03,-1.19384853e-01,2.10970811e-03,-1.42437866e-01,1.48608090e+01,0.00000000e+00,7.23732617e-02,-5.11012718e-03,7.09257964e+01,-5.00792464e+00
2.52800000e+00,8.69120510e-03,-1.28691678e-01,1.81898935e-03,-1.48084436e-01,1.48608090e+01,0.00000000e+00,7.36350079e-02,-4.08337639e-03,7.21623077e+01,-4.00170886e+00
2.53000000e+00,8.42445633e-03,-1.38081456e-01,1.51836873e-03,-1.52233637e-01,1.48608090e+01,0.00000000e+00,7.64509633e-02,-2.39478952e-03,7.49219440e+01,-2.34689373e+00
2.53200000e+00,8.13882983e-03,-1.47545399e-01,1.21102462e-03,-1.54928259e-01,1.48608090e+01,0.00000000e+00,7.76610499e-02,-1.46810088e-03,7.61078289e+01,-1.43873887e+00
2.53400000e+00,7.83442227e-03,-1.56788060e-01,8.98581543e-04,-1.57734052e-01,1.48608090e+01,0.00000000e+00,7.37271314e-02,-3.07342824e-03,7.22525887e+01,-3.01195968e+00
2.53600000e+00,7.51188985e-03,-1.65712357e-01,5.79666398e-04,-1.61172826e-01,1.48608090e+01,0.00000000e+00,7.28180935e-02,-3.25091661e-03,7.13617316e+01,-3.18589828e+00
2.53800000e+00,7.17172438e-03,-1.74409363e-01,2.53836223e-04,-1.64692607e-01,1.48608090e+01,0.00000000e+00,7.11571429e-02,-3.70751013e-03,6.97340000e+01,-3.63335992e+00
2.54000000e+00,6.81444169e-03,-1.82822440e-01,-7.93457858e-05,-1.68574974e-01,1.48608090e+01,0.00000000e+00,6.90654547e-02,-4.48640981e-03,6.76841456e+01,-4.39668162e+00
2.54200000e+00,6.44054226e-03,-1.91074063e-01,-4.20270345e-04,-1.72167417e-01,1.48608090e+01,0.00000000e+00,7.04029314e-02,-3.58445368e-03,6.89948728e+01,-3.51276460e+00
2.54400000e+00,6.04999243e-03,-1.99555177e-01,-7.66927858e-04,-1.74128674e-01,1.48608090e+01,0.00000000e+00,7.75819315e-02,-1.55682720e-03,7.60302929e+01,-1.52569065e+00
2.54600000e+00,5.64251701e-03,-2.07743137e-01,-1.11718879e-03,-1.76695374e-01,1.48608090e+01,0.00000000e+00,6.68448784e-02,-5.35483184e-03,6.55079808e+01,-5.24773521e+00
2.54800000e+00,5.21934047e-03,-2.15450249e-01,-1.47416253e-03,-1.79941869e-01,1.48608090e+01,0.00000000e+00,6.97689260e-02,-3.49221867e-03,6.83735475e+01,-3.42237430e+00
2.55000000e+00,4.78066318e-03,-2.23236594e-01,-1.83569649e-03,-1.81298900e-01,1.48608090e+01,0.00000000e+00,7.22456241e-02,-1.90464821e-03,7.08007116e+01,-1.86655525e+00
2.55200000e+00,4.32640488e-03,-2.31006751e-01,-2.19844601e-03,-1.81287889e-01,1.48608090e+01,0.00000000e+00,7.30671027e-02,-1.13884761e-03,7.16057606e+01,-1.11607066e+00
2.55400000e+00,3.85683849e-03,-2.38473463e-01,-2.56097843e-03,-1.81472394e-01,1.48608090e+01,0.00000000e+00,6.89572925e-02,-2.83295802e-03,6.75781466e+01,-2.77629886e+00
2.55600000e+00,3.37278629e-03,-2.45527303e-01,-2.92486024e-03,-1.82443813e-01,1.48608090e+01,0.00000000e+00,6.73418203e-02,-3.31002995e-03,6.59949839e+01,-3.24382935e+00
2.55800000e+00,2.87494248e-03,-2.52261354e-01,-3.29091119e-03,-1.83651466e-01,1.48608090e+01,0.00000000e+00,6.55210119e-02,-3.85126930e-03,6.42105917e+01,-3.77424391e+00
2.56000000e+00,2.36396905e-03,-2.58653160e-01,-3.65970031e-03,-1.85210392e-01,1.48608090e+01,0.00000000e+00,6.34893175e-02,-4.57358614e-03,6.22195312e+01,-4.48211442e+00
2.56200000e+00,1.84046162e-03,-2.64847307e-01,-4.03146637e-03,-1.86339809e-01,1.48608090e+01,0.00000000e+00,6.51504921e-02,-3.48027541e-03,6.38474823e+01,-3.41066990e+00
2.56400000e+00,1.30439421e-03,-2.71319855e-01,-4.40374854e-03,-1.85502962e-01,1.48608090e+01,0.00000000e+00,7.43448281e-02,-9.78387240e-04,7.28579316e+01,-9.58819495e-01
2.56600000e+00,7.55387444e-04,-2.77484573e-01,-4.77383225e-03,-1.85196981e-01,1.48608090e+01,0.00000000e+00,6.24130513e-02,-5.12363473e-03,6.11647903e+01,-5.02116203e+00
2.56800000e+00,1.94835020e-04,-2.83080663e-01,-5.14506153e-03,-1.85678618e-01,1.48608090e+01,0.00000000e+00,6.56106379e-02,-3.16158324e-03,6.42984252e+01,-3.09835157e+00
2.57000000e+00,-3.76949998e-04,-2.88698938e-01,-5.51534248e-03,-1.84354082e-01,1.48608090e+01,0.00000000e+00,6.75761298e-02,-1.86188649e-03,6.62246072e+01,-1.82464876e+00
2.57200000e+00,-9.59914550e-04,-2.94247945e-01,-5.88161358e-03,-1.81733273e-01,1.48608090e+01,0.00000000e+00,6.87282013e-02,-9.64944271e-04,6.73536372e+01,-9.45645386e-01
2.57400000e+00,-1.55370473e-03,-2.99441410e-01,-6.24245012e-03,-1.79374204e-01,1.48608090e+01,0.00000000e+00,6.40937226e-02,-2.92783260e-03,6.28118481e+01,-2.86927594e+00
2.57600000e+00,-2.15738570e-03,-3.04193166e-01,-6.59961319e-03,-1.77769274e-01,1.48608090e+01,0.00000000e+00,6.33150650e-02,-3.05876531e-03,6.20487637e+01,-2.99759000e+00
2.57800000e+00,-2.77026540e-03,-3.08626952e-01,-6.95358372e-03,-1.76249081e-01,1.48608090e+01,0.00000000e+00,6.16483417e-02,-3.61200614e-03,6.04153749e+01,-3.53976602e+00
2.58000000e+00,-3.39166029e-03,-3.12710938e-01,-7.30478350e-03,-1.74989837e-01,1.48608090e+01,0.00000000e+00,6.01969058e-02,-4.10874180e-03,5.89929677e+01,-4.02656696e+00
2.58200000e+00,-4.02096650e-03,-3.16580948e-01,-7.65323204e-03,-1.73264127e-01,1.48608090e+01,0.00000000e+00,6.17696135e-02,-3.13130148e-03,6.05342212e+01,-3.06867545e+00
2.58400000e+00,-4.65816687e-03,-3.20725110e-01,-7.99652157e-03,-1.69561012e-01,1.48608090e+01,0.00000000e+00,7.17882661e-02,-4.49901378e-04,7.03525008e+01,-4.40903350e-01
2.58600000e+00,-5.30364739e-03,-3.24539980e-01,-8.33183375e-03,-1.66394190e-01,1.48608090e+01,0.00000000e+00,5.93276933e-02,-4.73755401e-03,5.81411395e+01,-4.64280293e+00
2.58800000e+00,-5.95592701e-03,-3.27755197e-01,-8.66261719e-03,-1.64005703e-01,1.48608090e+01,0.00000000e+00,6.30876566e-02,-2.55699459e-03,6.18259034e+01,-2.50585470e+00
2.59000000e+00,-6.61464991e-03,-3.30943015e-01,-8.98678251e-03,-1.60006299e-01,1.48608090e+01,0.00000000e+00,6.40516691e-02,-1.82089956e-03,6.27706357e+01,-1.78448156e+00
2.59200000e+00,-7.27963221e-03,-3.34030557e-01,-9.30185761e-03,-1.54829873e-01,1.48608090e+01,0.00000000e+00,6.61602619e-02,-5.38545774e-04,6.48370566e+01,-5.27774859e-01
2.59400000e+00,-7.95052462e-03,-3.36746848e-01,-9.60630794e-03,-1.49962252e-01,1.48608090e+01,0.00000000e+00,6.08416299e-02,-2.90613822e-03,5.96247973e+01,-2.84801546e+00
2.59600000e+00,-8.62630954e-03,-3.38998060e-01,-9.90227210e-03,-1.45942814e-01,1.48608090e+01,0.00000000e+00,6.07998542e-02,-2.74330365e-03,5.95838571e+01,-2.68843758e+00
2.59800000e+00,-9.30631339e-03,-3.40944083e-01,-1.01900616e-02,-1.41897035e-01,1.48608090e+01,0.00000000e+00,5.92530339e-02,-3.26364997e-03,5.80679732e+01,-3.19837697e+00
2.60000000e+00,-9.98985772e-03,-3.42547905e-01,-1.04699965e-02,-1.38055654e-01,1.48608090e+01,0.00000000e+00,5.83767131e-02,-3.57381726e-03,5.72091788e+01,-3.50234091e+00
2.60200000e+00,-1.06763680e-02,-3.43946216e-01,-1.07419479e-02,-1.33709811e-01,1.48608090e+01,0.00000000e+00,6.00491861e-02,-2.59498179e-03,5.88482024e+01,-2.54308216e+00
2.60400000e+00,-1.13658200e-02,-3.45610613e-01,-1.10035291e-02,-1.27404184e-01,1.48608090e+01,0.00000000e+00,7.02162640e-02,1.63699503e-04,6.88119387e+01,1.60425512e-01
2.60600000e+00,-1.20586084e-02,-3.46971955e-01,-1.12518631e-02,-1.21546141e-01,1.48608090e+01,0.00000000e+00,5.86165992e-02,-3.89186451e-03,5.74442672e+01,-3.81402722e+00
2.60800000e+00,-1.27532925e-02,-3.47710397e-01,-1.14903843e-02,-1.16694148e-01,1.48608090e+01,0.00000000e+00,6.13286043e-02,-2.29061277e-03,6.01020322e+01,-2.24480051e+00
2.61000000e+00,-1.34493648e-02,-3.48321118e-01,-1.17179919e-02,-1.10870531e-01,1.48608090e+01,0.00000000e+00,6.13116811e-02,-2.17993852e-03,6.00854475e+01,-2.13633975e+00
2.61200000e+00,-1.41464985e-02,-3.48814071e-01,-1.19332397e-02,-1.04106853e-01,1.48608090e+01,0.00000000e+00,6.42655540e-02,-6.27567266e-04,6.29802430e+01,-6.15015921e-01
2.61400000e+00,-1.48444024e-02,-3.48978975e-01,-1.21345405e-02,-9.75247697e-02,1.48608090e+01,0.00000000e+00,5.93420936e-02,-2.85150302e-03,5.81552517e+01,-2.79447296e+00
2.61600000e+00,-1.55421174e-02,-3.48698498e-01,-1.23238902e-02,-9.17698033e-02,1.48608090e+01,0.00000000e+00,5.95548013e-02,-2.63651198e-03,5.83637053e+01,-2.58378174e+00
2.61800000e+00,-1.62390252e-02,-3.48161181e-01,-1.25015073e-02,-8.58462235e-02,1.48608090e+01,0.00000000e+00,5.90314660e-02,-2.75373928e-03,5.78508367e+01,-2.69866449e+00
2.62000000e+00,-1.69345659e-02,-3.47329452e-01,-1.26673172e-02,-7.99858300e-02,1.48608090e+01,0.00000000e+00,5.83562429e-02,-3.00841246e-03,5.71891180e+01,-2.94824421e+00
2.62200000e+00,-1.76281971e-02,-3.46278988e-01,-1.28212463e-02,-7.38191033e-02,1.48608090e+01,0.00000000e+00,5.95867069e-02,-2.33311045e-03,5.83949728e+01,-2.28644824e+00
2.62400000e+00,-1.83198052e-02,-3.45413513e-01,-1.29615464e-02,-6.60817378e-02,1.48608090e+01,0.00000000e+00,6.83286026e-02,8.49366807e-05,6.69620306e+01,8.32379471e-02
2.62600000e+00,-1.90096750e-02,-3.44283766e-01,-1.30858090e-02,-5.86977499e-02,1.48608090e+01,0.00000000e+00,5.90468680e-02,-3.25559327e-03,5.78659306e+01,-3.19048141e+00
2.62800000e+00,-1.96965662e-02,-3.42592984e-01,-1.31970217e-02,-5.23401506e-02,1.48608090e+01,0.00000000e+00,6.08328141e-02,-2.23085354e-03,5.96161579e+01,-2.18623647e+00
2.63000000e+00,-2.03799142e-02,-3.40703106e-01,-1.32949186e-02,-4.56060592e-02,1.48608090e+01,0.00000000e+00,5.99803740e-02,-2.60795701e-03,5.87807665e+01,-2.55579786e+00
2.63200000e+00,-2.10592717e-02,-3.38652873e-01,-1.33790981e-02,-3.83502972e-02,1.48608090e+01,0.00000000e+00,6.26399007e-02,-1.25899338e-03,6.13871027e+01,-1.23381352e+00
2.63400000e+00,-2.17343569e-02,-3.36349575e-01,-1.34483043e-02,-3.10713514e-02,1.48608090e+01,0.00000000e+00,5.95868725e-02,-2.66121886e-03,5.83951350e+01,-2.60799448e+00
2.63600000e+00,-2.24044409e-02,-3.33702661e-01,-1.35037171e-02,-2.42928537e-02,1.48608090e+01,0.00000000e+00,6.00912460e-02,-2.39134293e-03,5.88894211e+01,-2.34351607e+00
2.63800000e+00,-2.30690184e-02,-3.30831980e-01,-1.35454043e-02,-1.74071548e-02,1.48608090e+01,0.00000000e+00,5.97946869e-02,-2.49857205e-03,5.85987932e+01,-2.44860061e+00
2.64000000e+00,-2.37275838e-02,-3.27683726e-01,-1.35734904e-02,-1.07384828e-02,1.48608090e+01,0.00000000e+00,5.89938098e-02,-2.88975206e-03,5.78139336e+01,-2.83195702e+00
2.64200000e+00,-2.43795953e-02,-3.24298511e-01,-1.35883692e-02,-4.08629036e-03,1.48608090e+01,0.00000000e+00,5.95937615e-02,-2.55711113e-03,5.84018863e+01,-2.50596891e+00
2.64400000e+00,-2.50248268e-02,-3.20986732e-01,-1.35891116e-02,3.65171590e-03,1.48608090e+01,0.00000000e+00,6.59907570e-02,-6.14720690e-04,6.46709419e+01,-6.02426277e-01
2.64600000e+00,-2.56634190e-02,-3.17490088e-01,-1.35738641e-02,1.12370957e-02,1.48608090e+01,0.00000000e+00,6.05007646e-02,-2.85893463e-03,5.92907494e+01,-2.80175594e+00
2.64800000e+00,-2.62945240e-02,-3.13598678e-01,-1.35446717e-02,1.80597534e-02,1.48608090e+01,0.00000000e+00,6.19338101e-02,-2.17671410e-03,6.06951339e+01,-2.13317982e+00
2.65000000e+00,-2.69176668e-02,-3.09486914e-01,-1.35016980e-02,2.47730894e-02,1.48608090e+01,0.00000000e+00,6.04550844e-02,-3.02980754e-03,5.92459827e+01,-2.96921139e+00
2.65200000e+00,-2.75323531e-02,-3.05197460e-01,-1.34455414e-02,3.15433404e-02,1.48608090e+01,0.00000000e+00,6.28170376e-02,-1.97972418e-03,6.15606968e+01,-1.94012969e+00
2.65400000e+00,-2.81383484e-02,-3.00745666e-01,-1.33754290e-02,3.84571464e-02,1.48608090e+01,0.00000000e+00,6.16264826e-02,-2.63119223e-03,6.03939529e+01,-2.57856838e+00
2.65600000e+00,-2.87351788e-02,-2.96058363e-01,-1.32919114e-02,4.50731574e-02,1.48608090e+01,0.00000000e+00,6.22049331e-02,-2.48818067e-03,6.09608345e+01,-2.43841706e+00
2.65800000e+00,-2.93224756e-02,-2.91211664e-01,-1.31950839e-02,5.17679041e-02,1.48608090e+01,0.00000000e+00,6.27157443e-02,-2.33032789e-03,6.14614294e+01,-2.28372133e+00
2.66000000e+00,-2.98999090e-02,-2.86190365e-01,-1.30848646e-02,5.84253783e-02,1.48608090e+01,0.00000000e+00,6.28591129e-02,-2.41168753e-03,6.16019306e+01,-2.36345378e+00
2.66200000e+00,-3.04671062e-02,-2.80972758e-01,-1.29614903e-02,6.49209122e-02,1.48608090e+01,0.00000000e+00,6.27798821e-02,-2.49665454e-03,6.15242845e+01,-2.44672145e+00
2.66400000e+00,-3.10237545e-02,-2.75686725e-01,-1.28249327e-02,7.17887829e-02,1.48608090e+01,0.00000000e+00,6.58258567e-02,-1.43781068e-03,6.45093396e+01,-1.40905447e+00
2.66600000e+00,-3.15697833e-02,-2.70296060e-01,-1.26743427e-02,7.86454821e-02,1.48608090e+01,0.00000000e+00,6.48141024e-02,-2.30783747e-03,6.35178203e+01,-2.26168072e+00
2.66800000e+00,-3.21048140e-02,-2.64718297e-01,-1.25106048e-02,8.51210858e-02,1.48608090e+01,0.00000000e+00,6.58441743e-02,-2.00645061e-03,6.45272908e+01,-1.96632160e+00
2.67000000e+00,-3.26285177e-02,-2.58932305e-01,-1.23341575e-02,9.11479381e-02,1.48608090e+01,0.00000000e+00,6.42468899e-02,-3.00023268e-03,6.29619521e+01,-2.94022802e+00
2.67200000e+00,-3.31404281e-02,-2.52973741e-01,-1.21462180e-02,9.68673884e-02,1.48608090e+01,0.00000000e+00,6.60147697e-02,-2.38550608e-03,6.46944743e+01,-2.33779596e+00
2.67400000e+00,-3.36403491e-02,-2.46919933e-01,-1.19466328e-02,1.02669621e-01,1.48608090e+01,0.00000000e+00,6.61268841e-02,-2.54373968e-03,6.48043465e+01,-2.49286489e+00
2.67600000e+00,-3.41280105e-02,-2.40720128e-01,-1.17356877e-02,1.08249619e-01,1.48608090e+01,0.00000000e+00,6.66093396e-02,-2.55291419e-03,6.52771528e+01,-2.50185590e+00
2.67800000e+00,-3.46031580e-02,-2.34412938e-01,-1.15136645e-02,1.13784370e-01,1.48608090e+01,0.00000000e+00,6.75220078e-02,-2.32379000e-03,6.61715676e+01,-2.27731420e+00
2.68000000e+00,-3.50655928e-02,-2.28001554e-01,-1.12806007e-02,1.19243450e-01,1.48608090e+01,0.00000000e+00,6.79756860e-02,-2.38104543e-03,6.66161722e+01,-2.33342452e+00
2.68200000e+00,-3.55150872e-02,-2.21474560e-01,-1.10368026e-02,1.24534658e-01,1.48608090e+01,0.00000000e+00,6.85163983e-02,-2.33003662e-03,6.71460704e+01,-2.28343589e+00
2.68400000e+00,-3.59513523e-02,-2.14739392e-01,-1.07826967e-02,1.29473904e-01,1.48608090e+01,0.00000000e+00,6.66998529e-02,-2.75886080e-03,6.53658558e+01,-2.70368358e+00
2.68600000e+00,-3.63739797e-02,-2.07906591e-01,-1.05190810e-02,1.34152190e-01,1.48608090e+01,0.00000000e+00,6.97129455e-02,-2.50310580e-03,6.83186866e+01,-2.45304368e+00
2.68800000e+00,-3.67830025e-02,-2.01109617e-01,-1.02460462e-02,1.38893189e-01,1.48608090e+01,0.00000000e+00,7.09037248e-02,-2.23910573e-03,6.94856503e+01,-2.19432361e+00
2.69000000e+00,-3.71783496e-02,-1.94209893e-01,-9.96370611e-03,1.43337393e-01,1.48608090e+01,0.00000000e+00,7.05673144e-02,-2.72459389e-03,6.91559681e+01,-2.67010202e+00
2.69200000e+00,-3.75597461e-02,-1.87166148e-01,-9.67306547e-03,1.47228333e-01,1.48608090e+01,0.00000000e+00,7.06804494e-02,-2.98682607e-03,6.92668404e+01,-2.92708955e+00
2.69400000e+00,-3.79269650e-02,-1.80048604e-01,-9.37493425e-03,1.50907079e-01,1.48608090e+01,0.00000000e+00,7.18695677e-02,-2.74558787e-03,7.04321764e+01,-2.69067611e+00
2.69600000e+00,-3.82799047e-02,-1.72877377e-01,-9.06952371e-03,1.54456017e-01,1.48608090e+01,0.00000000e+00,7.23363511e-02,-2.82446008e-03,7.08896241e+01,-2.76797088e+00
2.69800000e+00,-3.86184306e-02,-1.65640242e-01,-8.75726324e-03,1.57775402e-01,1.48608090e+01,0.00000000e+00,7.31224968e-02,-2.78270025e-03,7.16600469e+01,-2.72704625e+00
2.70000000e+00,-3.89424390e-02,-1.58363167e-01,-8.43851485e-03,1.60955671e-01,1.48608090e+01,0.00000000e+00,7.40776776e-02,-2.66241459e-03,7.25961240e+01,-2.60916630e+00
2.70200000e+00,-3.92518568e-02,-1.51046358e-01,-8.11354613e-03,1.63977586e-01,1.48608090e+01,0.00000000e+00,7.47497259e-02,-2.65209390e-03,7.32547314e+01,-2.59905202e+00
2.70400000e+00,-3.95464083e-02,-1.43405272e-01,-7.78318494e-03,1.66128979e-01,1.48608090e+01,0.00000000e+00,6.89354402e-02,-4.01867863e-03,6.75567314e+01,-3.93830506e+00
2.70600000e+00,-3.98254566e-02,-1.35732305e-01,-7.44914596e-03,1.68106730e-01,1.48608090e+01,0.00000000e+00,7.63144033e-02,-2.54009636e-03,7.47881152e+01,-2.48929443e+00
2.70800000e+00,-4.00895329e-02,-1.28352448e-01,-7.11030591e-03,1.70762586e-01,1.48608090e+01,0.00000000e+00,7.79705142e-02,-2.11235115e-03,7.64111039e+01,-2.07010412e+00
