t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.40400000e+00,-3.64557228e-02,3.34967445e-01,3.26810543e-02,1.17830389e-01,-8.09598300e+00,0.00000000e+00,1.45699196e-01,2.27404826e-02,1.42785213e+02,2.22856730e+01
2.40600000e+00,-3.57857156e-02,3.34972571e-01,3.29161703e-02,1.17329096e-01,-8.09598300e+00,0.00000000e+00,1.47676679e-01,2.31824881e-02,1.44723145e+02,2.27188384e+01
2.40800000e+00,-3.51160074e-02,3.34715437e-01,3.31501759e-02,1.16535664e-01,-8.09598300e+00,0.00000000e+00,1.46359555e-01,2.24618427e-02,1.43432364e+02,2.20126058e+01
2.41000000e+00,-3.44470086e-02,3.34226235e-01,3.33821552e-02,1.15505663e-01,-8.09598300e+00,0.00000000e+00,1.47636498e-01,2.30177747e-02,1.44683768e+02,2.25574192e+01
2.41200000e+00,-3.37793060e-02,3.33431648e-01,3.36123103e-02,1.14643293e-01,-8.09598300e+00,0.00000000e+00,1.48041906e-01,2.31428421e-02,1.45081068e+02,2.26799852e+01
2.41400000e+00,-3.31134230e-02,3.32425573e-01,3.38404748e-02,1.13400533e-01,-8.09598300e+00,0.00000000e+00,1.47138641e-01,2.25457429e-02,1.44195869e+02,2.20948280e+01
2.41600000e+00,-3.24497412e-02,3.31213286e-01,3.40656538e-02,1.11769791e-01,-8.09598300e+00,0.00000000e+00,1.47437936e-01,2.26508145e-02,1.44489178e+02,2.21977982e+01
2.41800000e+00,-3.17887516e-02,3.29728412e-01,3.42875638e-02,1.10153812e-01,-8.09598300e+00,0.00000000e+00,1.48106572e-01,2.28944089e-02,1.45144440e+02,2.24365207e+01
2.42000000e+00,-3.11309867e-02,3.28004953e-01,3.45061446e-02,1.08351258e-01,-8.09598300e+00,0.00000000e+00,1.47636639e-01,2.25721579e-02,1.44683906e+02,2.21207147e+01
2.42200000e+00,-3.04768726e-02,3.26070197e-01,3.47207501e-02,1.06220685e-01,-8.09598300e+00,0.00000000e+00,1.47696567e-01,2.25133313e-02,1.44742636e+02,2.20630646e+01
2.42400000e+00,-2.98268662e-02,3.23894984e-01,3.49309443e-02,1.03965470e-01,-8.09598300e+00,0.00000000e+00,1.47940590e-01,2.26117277e-02,1.44981778e+02,2.21594932e+01
2.42600000e+00,-2.91814707e-02,3.21452721e-01,3.51365891e-02,1.01675961e-01,-8.09598300e+00,0.00000000e+00,1.48658517e-01,2.27360599e-02,1.45685346e+02,2.22813387e+01
2.42800000e+00,-2.85412160e-02,3.18769349e-01,3.53375112e-02,9.91810137e-02,-8.09598300e+00,0.00000000e+00,1.48337291e-01,2.24685359e-02,1.45370545e+02,2.20191651e+01
2.43000000e+00,-2.79065479e-02,3.15854102e-01,3.55332029e-02,9.65206751e-02,-8.09598300e+00,0.00000000e+00,1.48884111e-01,2.26695530e-02,1.45906429e+02,2.22161619e+01
2.43200000e+00,-2.72779648e-02,3.12691165e-01,3.57235564e-02,9.38041726e-02,-8.09598300e+00,0.00000000e+00,1.48981118e-01,2.26236783e-02,1.46001496e+02,2.21712047e+01
2.43400000e+00,-2.66559286e-02,3.09310204e-01,3.59082780e-02,9.08752517e-02,-8.09598300e+00,0.00000000e+00,1.48887267e-01,2.24887528e-02,1.45909522e+02,2.20389778e+01
2.43600000e+00,-2.60408766e-02,3.05700228e-01,3.60869638e-02,8.78059202e-02,-8.09598300e+00,0.00000000e+00,1.49297171e-01,2.25854724e-02,1.46311227e+02,2.21337630e+01
2.43800000e+00,-2.54332885e-02,3.01849085e-01,3.62594462e-02,8.46534196e-02,-8.09598300e+00,0.00000000e+00,1.49547225e-01,2.25618616e-02,1.46556281e+02,2.21106244e+01
2.44000000e+00,-2.48336277e-02,2.97776903e-01,3.64254694e-02,8.13388501e-02,-8.09598300e+00,0.00000000e+00,1.49550633e-01,2.24838059e-02,1.46559620e+02,2.20341298e+01
2.44200000e+00,-2.42423204e-02,2.93495505e-01,3.65846796e-02,7.78413135e-02,-8.09598300e+00,0.00000000e+00,1.49591699e-01,2.24066718e-02,1.46599865e+02,2.19585383e+01
2.44400000e+00,-2.36598199e-02,2.88952805e-01,3.67368398e-02,7.43515170e-02,-8.09598300e+00,0.00000000e+00,1.50883118e-01,2.27188619e-02,1.47865456e+02,2.22644847e+01
2.44600000e+00,-2.30866521e-02,2.84195756e-01,3.68819865e-02,7.07130423e-02,-8.09598300e+00,0.00000000e+00,1.49902220e-01,2.23034001e-02,1.46904176e+02,2.18573321e+01
2.44800000e+00,-2.25231632e-02,2.79249181e-01,3.70195870e-02,6.69171243e-02,-8.09598300e+00,0.00000000e+00,1.50691923e-01,2.25865216e-02,1.47678084e+02,2.21347912e+01
2.45000000e+00,-2.19697929e-02,2.74096246e-01,3.71495726e-02,6.29976069e-02,-8.09598300e+00,0.00000000e+00,1.50186059e-01,2.22312294e-02,1.47182337e+02,2.17866048e+01
2.45200000e+00,-2.14269146e-02,2.68738754e-01,3.72714983e-02,5.89593706e-02,-8.09598300e+00,0.00000000e+00,1.51018541e-01,2.25131712e-02,1.47998170e+02,2.20629078e+01
2.45400000e+00,-2.08949944e-02,2.63146477e-01,3.73854611e-02,5.49976637e-02,-8.09598300e+00,0.00000000e+00,1.51307452e-01,2.25562832e-02,1.48281303e+02,2.21051575e+01
2.45600000e+00,-2.03744546e-02,2.57365317e-01,3.74914016e-02,5.09049926e-02,-8.09598300e+00,0.00000000e+00,1.51159454e-01,2.23912758e-02,1.48136265e+02,2.19434503e+01
2.45800000e+00,-1.98656440e-02,2.51417963e-01,3.75889371e-02,4.65963473e-02,-8.09598300e+00,0.00000000e+00,1.51013268e-01,2.22440342e-02,1.47993003e+02,2.17991535e+01
2.46000000e+00,-1.93689054e-02,2.45286681e-01,3.76777257e-02,4.21957568e-02,-8.09598300e+00,0.00000000e+00,1.51377436e-01,2.23269212e-02,1.48349888e+02,2.18803827e+01
2.46200000e+00,-1.88846240e-02,2.38965283e-01,3.77576971e-02,3.77606148e-02,-8.09598300e+00,0.00000000e+00,1.51476782e-01,2.22875595e-02,1.48447247e+02,2.18418083e+01
2.46400000e+00,-1.84132046e-02,2.32403390e-01,3.78287840e-02,3.33492039e-02,-8.09598300e+00,0.00000000e+00,1.53122296e-01,2.24800954e-02,1.50059850e+02,2.20304935e+01
2.46600000e+00,-1.79551025e-02,2.25703372e-01,3.78909146e-02,2.86688783e-02,-8.09598300e+00,0.00000000e+00,1.50937395e-01,2.18137297e-02,1.47918647e+02,2.13774551e+01
2.46800000e+00,-1.75104848e-02,2.18862828e-01,3.79434563e-02,2.39836236e-02,-8.09598300e+00,0.00000000e+00,1.52748775e-01,2.25467662e-02,1.49693800e+02,2.20958309e+01
2.47000000e+00,-1.70797668e-02,2.11848958e-01,3.79868307e-02,1.92708067e-02,-8.09598300e+00,0.00000000e+00,1.51442892e-01,2.18197147e-02,1.48414034e+02,2.13833204e+01
2.47200000e+00,-1.66631767e-02,2.04703506e-01,3.80204192e-02,1.43775736e-02,-8.09598300e+00,0.00000000e+00,1.52393760e-01,2.22180776e-02,1.49345885e+02,2.17737160e+01
2.47400000e+00,-1.62611012e-02,1.97335399e-01,3.80445756e-02,9.83625120e-03,-8.09598300e+00,0.00000000e+00,1.53333579e-01,2.25947620e-02,1.50266907e+02,2.21428668e+01
2.47600000e+00,-1.58739480e-02,1.89797990e-01,3.80598202e-02,5.37891247e-03,-8.09598300e+00,0.00000000e+00,1.53158773e-01,2.24179447e-02,1.50095597e+02,2.19695858e+01
2.47800000e+00,-1.55019640e-02,1.82178414e-01,3.80658524e-02,5.63354614e-04,-8.09598300e+00,0.00000000e+00,1.52185947e-01,2.18534058e-02,1.49142228e+02,2.14163377e+01
2.48000000e+00,-1.51453120e-02,1.74442378e-01,3.80620017e-02,-4.36017201e-03,-8.09598300e+00,0.00000000e+00,1.52937215e-01,2.21878486e-02,1.49878471e+02,2.17440916e+01
2.48200000e+00,-1.48042884e-02,1.66565569e-01,3.80484608e-02,-9.21010340e-03,-8.09598300e+00,0.00000000e+00,1.52659511e-01,2.19905058e-02,1.49606321e+02,2.15506957e+01
2.48400000e+00,-1.44791681e-02,1.58511150e-01,3.80251495e-02,-1.40777096e-02,-8.09598300e+00,0.00000000e+00,1.54400716e-01,2.21194437e-02,1.51312702e+02,2.16770548e+01
2.48600000e+00,-1.41702740e-02,1.50411348e-01,3.79919125e-02,-1.93014073e-02,-8.09598300e+00,0.00000000e+00,1.51165268e-01,2.11976618e-02,1.48141963e+02,2.07737086e+01
2.48800000e+00,-1.38775812e-02,1.42223861e-01,3.79480570e-02,-2.43553957e-02,-8.09598300e+00,0.00000000e+00,1.54027131e-01,2.24151572e-02,1.50946589e+02,2.19668540e+01
2.49000000e+00,-1.36014627e-02,1.33910152e-01,3.78945315e-02,-2.93485416e-02,-8.09598300e+00,0.00000000e+00,1.51826754e-01,2.12508704e-02,1.48790219e+02,2.08258530e+01
2.49200000e+00,-1.33419969e-02,1.25511910e-01,3.78306111e-02,-3.44192952e-02,-8.09598300e+00,0.00000000e+00,1.53850236e-01,2.21630755e-02,1.50773231e+02,2.17198140e+01
2.49400000e+00,-1.30995751e-02,1.16873614e-01,3.77574077e-02,-3.86600530e-02,-8.09598300e+00,0.00000000e+00,1.55422109e-01,2.28902382e-02,1.52313667e+02,2.24324334e+01
2.49600000e+00,-1.28745785e-02,1.08121318e-01,3.76760981e-02,-4.27099928e-02,-8.09598300e+00,0.00000000e+00,1.54641699e-01,2.24490746e-02,1.51548865e+02,2.20000931e+01
2.49800000e+00,-1.26670672e-02,9.94030314e-02,3.75861884e-02,-4.73288377e-02,-8.09598300e+00,0.00000000e+00,1.52897792e-01,2.15694957e-02,1.49839836e+02,2.11381058e+01
2.50000000e+00,-1.24769892e-02,9.06505050e-02,3.74867050e-02,-5.20643906e-02,-8.09598300e+00,0.00000000e+00,1.53854509e-01,2.20639548e-02,1.50777419e+02,2.16226757e+01
2.50200000e+00,-1.23045214e-02,8.18136731e-02,3.73780657e-02,-5.65976207e-02,-8.09598300e+00,0.00000000e+00,1.53423832e-01,2.18408135e-02,1.50355356e+02,2.14039972e+01
2.50400000e+00,-1.21497956e-02,7.28852062e-02,3.72602312e-02,-6.12557790e-02,-8.09598300e+00,0.00000000e+00,1.54696377e-01,2.16352890e-02,1.51602449e+02,2.12025832e+01
2.50600000e+00,-1.20129618e-02,6.39848692e-02,3.71327964e-02,-6.62832003e-02,-8.09598300e+00,0.00000000e+00,1.51613025e-01,2.08856895e-02,1.48580764e+02,2.04679757e+01
2.50800000e+00,-1.18938850e-02,5.50411783e-02,3.69953647e-02,-7.09112303e-02,-8.09598300e+00,0.00000000e+00,1.54701088e-01,2.22792671e-02,1.51607066e+02,2.18336817e+01
2.51000000e+00,-1.17928251e-02,4.60554177e-02,3.68491796e-02,-7.54970512e-02,-8.09598300e+00,0.00000000e+00,1.51734278e-01,2.07672311e-02,1.48699592e+02,2.03518865e+01
2.51200000e+00,-1.17096784e-02,3.70470363e-02,3.66933855e-02,-8.00695031e-02,-8.09598300e+00,0.00000000e+00,1.54514339e-01,2.20867247e-02,1.51424052e+02,2.16449903e+01
2.51400000e+00,-1.16447939e-02,2.78032472e-02,3.65297321e-02,-8.33963206e-02,-8.09598300e+00,0.00000000e+00,1.56667871e-01,2.31494633e-02,1.53534513e+02,2.26864741e+01
2.51600000e+00,-1.15985104e-02,1.84919581e-02,3.63600569e-02,-8.63381330e-02,-8.09598300e+00,0.00000000e+00,1.55675758e-01,2.26536346e-02,1.52562242e+02,2.22005619e+01
2.51800000e+00,-1.15707232e-02,9.33503651e-03,3.61838625e-02,-9.00553863e-02,-8.09598300e+00,0.00000000e+00,1.52796340e-01,2.12715413e-02,1.49740414e+02,2.08461105e+01
2.52000000e+00,-1.15611283e-02,2.41062097e-04,3.59997124e-02,-9.39570651e-02,-8.09598300e+00,0.00000000e+00,1.54089482e-01,2.20051023e-02,1.51007692e+02,2.15650003e+01
2.52200000e+00,-1.15697681e-02,-8.86675459e-03,3.58082275e-02,-9.75688742e-02,-8.09598300e+00,0.00000000e+00,1.53153094e-01,2.16078860e-02,1.50090033e+02,2.11757283e+01
2.52400000e+00,-1.15965888e-02,-1.79648237e-02,3.56092704e-02,-1.01430385e-01,-8.09598300e+00,0.00000000e+00,1.54043560e-01,2.11983129e-02,1.50962688e+02,2.07743466e+01
2.52600000e+00,-1.16415482e-02,-2.69440797e-02,3.54022273e-02,-1.05709758e-01,-8.09598300e+00,0.00000000e+00,1.50706909e-01,2.04367236e-02,1.47692771e+02,2.00279892e+01
2.52800000e+00,-1.17043641e-02,-3.59217769e-02,3.51868523e-02,-1.09357799e-01,-8.09598300e+00,0.00000000e+00,1.54483476e-01,2.22174149e-02,1.51393806e+02,2.17730666e+01
2.53000000e+00,-1.17852220e-02,-4.48794772e-02,3.49648783e-02,-1.12882630e-01,-8.09598300e+00,0.00000000e+00,1.50862906e-01,2.03795666e-02,1.47845648e+02,1.99719753e+01
2.53200000e+00,-1.18838569e-02,-5.37995345e-02,3.47353839e-02,-1.16314417e-01,-8.09598300e+00,0.00000000e+00,1.54372812e-01,2.20863873e-02,1.51285356e+02,2.16446596e+01
2.53400000e+00,-1.20005694e-02,-6.29434787e-02,3.45006833e-02,-1.18152343e-01,-8.09598300e+00,0.00000000e+00,1.57010108e-01,2.33906408e-02,1.53869906e+02,2.29228279e+01
2.53600000e+00,-1.21356513e-02,-7.21181524e-02,3.42631707e-02,-1.19396013e-01,-8.09598300e+00,0.00000000e+00,1.56156058e-01,2.29949236e-02,1.53032936e+02,2.25350251e+01
2.53800000e+00,-1.22888676e-02,-8.10312762e-02,3.40224815e-02,-1.21566148e-01,-8.09598300e+00,0.00000000e+00,1.52112473e-01,2.11029186e-02,1.49070223e+02,2.06808603e+01
2.54000000e+00,-1.24596612e-02,-8.97715767e-02,3.37766851e-02,-1.24067878e-01,-8.09598300e+00,0.00000000e+00,1.53476234e-01,2.19488573e-02,1.50406709e+02,2.15098801e+01
2.54200000e+00,-1.26479162e-02,-9.84553330e-02,3.35264499e-02,-1.26209678e-01,-8.09598300e+00,0.00000000e+00,1.52292399e-01,2.15017904e-02,1.49246551e+02,2.10717546e+01
2.54400000e+00,-1.28534348e-02,-1.07067450e-01,3.32716831e-02,-1.28596276e-01,-8.09598300e+00,0.00000000e+00,1.53444795e-01,2.10720308e-02,1.50375899e+02,2.06505902e+01
2.54600000e+00,-1.30760518e-02,-1.15478170e-01,3.30117440e-02,-1.31464142e-01,-8.09598300e+00,0.00000000e+00,1.49368919e-01,2.01213878e-02,1.46381541e+02,1.97189600e+01
2.54800000e+00,-1.33152943e-02,-1.23809166e-01,3.27462923e-02,-1.33633613e-01,-8.09598300e+00,0.00000000e+00,1.53501059e-01,2.21597763e-02,1.50431038e+02,2.17165808e+01
2.55000000e+00,-1.35712315e-02,-1.32054780e-01,3.24773372e-02,-1.35611504e-01,-8.09598300e+00,0.00000000e+00,1.49429092e-01,2.01399800e-02,1.46440511e+02,1.97371804e+01
2.55200000e+00,-1.38434432e-02,-1.40195036e-01,3.22039302e-02,-1.37463518e-01,-8.09598300e+00,0.00000000e+00,1.53228186e-01,2.20343056e-02,1.50163623e+02,2.15936195e+01
2.55400000e+00,-1.41321385e-02,-1.48525556e-01,3.19286860e-02,-1.37511448e-01,-8.09598300e+00,0.00000000e+00,1.56197843e-01,2.35336751e-02,1.53073886e+02,2.30630016e+01
2.55600000e+00,-1.44375364e-02,-1.56842458e-01,3.16543695e-02,-1.36831774e-01,-8.09598300e+00,0.00000000e+00,1.55368960e-01,2.31693817e-02,1.52261581e+02,2.27059941e+01
2.55800000e+00,-1.47592839e-02,-1.64822727e-01,3.13807159e-02,-1.37116352e-01,-8.09598300e+00,0.00000000e+00,1.50925222e-01,2.11187692e-02,1.47906718e+02,2.06963938e+01
2.56000000e+00,-1.50966568e-02,-1.72547265e-01,3.11056399e-02,-1.37797313e-01,-8.09598300e+00,0.00000000e+00,1.52115722e-01,2.19447504e-02,1.49073407e+02,2.15058554e+01
2.56200000e+00,-1.54493934e-02,-1.80152477e-01,3.08297880e-02,-1.38086289e-01,-8.09598300e+00,0.00000000e+00,1.50985185e-01,2.15475783e-02,1.47965481e+02,2.11166267e+01
2.56400000e+00,-1.58171953e-02,-1.87650648e-01,3.05531712e-02,-1.38560549e-01,-8.09598300e+00,0.00000000e+00,1.52586314e-01,2.11608542e-02,1.49534588e+02,2.07376371e+01
2.56600000e+00,-1.61998190e-02,-1.94883362e-01,3.02752041e-02,-1.39547352e-01,-8.09598300e+00,0.00000000e+00,1.47875753e-01,2.00749988e-02,1.44918238e+02,1.96734988e+01
2.56800000e+00,-1.65966245e-02,-2.01959689e-01,2.99954399e-02,-1.39847120e-01,-8.09598300e+00,0.00000000e+00,1.52142440e-01,2.22035514e-02,1.49099591e+02,2.17594804e+01
2.57000000e+00,-1.70075681e-02,-2.08901570e-01,2.97159820e-02,-1.39897258e-01,-8.09598300e+00,0.00000000e+00,1.48060095e-01,2.01996506e-02,1.45098893e+02,1.97956576e+01
2.57200000e+00,-1.74321195e-02,-2.15676544e-01,2.94359215e-02,-1.39841448e-01,-8.09598300e+00,0.00000000e+00,1.51680428e-01,2.20259597e-02,1.48646819e+02,2.15854405e+01
2.57400000e+00,-1.78703559e-02,-2.22573932e-01,2.91577851e-02,-1.38032536e-01,-8.09598300e+00,0.00000000e+00,1.54469940e-01,2.34814436e-02,1.51380541e+02,2.30118147e+01
2.57600000e+00,-1.83223726e-02,-2.29407349e-01,2.88843042e-02,-1.35454539e-01,-8.09598300e+00,0.00000000e+00,1.53847512e-01,2.32485302e-02,1.50770562e+02,2.27835596e+01
2.57800000e+00,-1.87877313e-02,-2.35859830e-01,2.86153705e-02,-1.33771023e-01,-8.09598300e+00,0.00000000e+00,1.49340597e-01,2.12189269e-02,1.46353785e+02,2.07945483e+01
2.58000000e+00,-1.92656023e-02,-2.41997960e-01,2.83489453e-02,-1.32499660e-01,-8.09598300e+00,0.00000000e+00,1.50377831e-01,2.20023585e-02,1.47370275e+02,2.15623114e+01
2.58200000e+00,-1.97556024e-02,-2.47954887e-01,2.80856016e-02,-1.30883760e-01,-8.09598300e+00,0.00000000e+00,1.49081872e-01,2.15652303e-02,1.46100234e+02,2.11339257e+01
2.58400000e+00,-2.02573477e-02,-2.53800545e-01,2.78253880e-02,-1.29301324e-01,-8.09598300e+00,0.00000000e+00,1.51849834e-01,2.15597477e-02,1.48812837e+02,2.11285528e+01
2.58600000e+00,-2.07706129e-02,-2.59358694e-01,2.75681080e-02,-1.28151244e-01,-8.09598300e+00,0.00000000e+00,1.46530346e-01,2.02896347e-02,1.43599739e+02,1.98838420e+01
2.58800000e+00,-2.12946297e-02,-2.64687680e-01,2.73131815e-02,-1.26403466e-01,-8.09598300e+00,0.00000000e+00,1.50750938e-01,2.24495720e-02,1.47735919e+02,2.20005806e+01
2.59000000e+00,-2.18292450e-02,-2.69838777e-01,2.70626712e-02,-1.24389967e-01,-8.09598300e+00,0.00000000e+00,1.46716406e-01,2.04885753e-02,1.43782078e+02,2.00788038e+01
2.59200000e+00,-2.23738394e-02,-2.74771759e-01,2.68156554e-02,-1.22325898e-01,-8.09598300e+00,0.00000000e+00,1.50079751e-01,2.22021166e-02,1.47078156e+02,2.17580742e+01
2.59400000e+00,-2.29283714e-02,-2.79763833e-01,2.65744545e-02,-1.18631777e-01,-8.09598300e+00,0.00000000e+00,1.52603662e-01,2.35640776e-02,1.49551588e+02,2.30927961e+01
2.59600000e+00,-2.34928191e-02,-2.84642559e-01,2.63415994e-02,-1.14231155e-01,-8.09598300e+00,0.00000000e+00,1.52018776e-01,2.33506144e-02,1.48978401e+02,2.28836021e+01
2.59800000e+00,-2.40666698e-02,-2.89113585e-01,2.61169521e-02,-1.10697049e-01,-8.09598300e+00,0.00000000e+00,1.47742632e-01,2.14227760e-02,1.44787780e+02,2.09943205e+01
2.60000000e+00,-2.46490452e-02,-2.93242243e-01,2.58985364e-02,-1.07575035e-01,-8.09598300e+00,0.00000000e+00,1.48755707e-01,2.21723944e-02,1.45780593e+02,2.17289465e+01
2.60200000e+00,-2.52394960e-02,-2.97156792e-01,2.56868655e-02,-1.04132647e-01,-8.09598300e+00,0.00000000e+00,1.47543294e-01,2.17914337e-02,1.44592428e+02,2.13556050e+01
2.60400000e+00,-2.58376113e-02,-3.00979738e-01,2.54821093e-02,-1.00535166e-01,-8.09598300e+00,0.00000000e+00,1.51482237e-01,2.22039955e-02,1.48452592e+02,2.17599156e+01
2.60600000e+00,-2.64432053e-02,-3.04488125e-01,2.52844183e-02,-9.73974069e-02,-8.09598300e+00,0.00000000e+00,1.45121679e-01,2.05426811e-02,1.42219245e+02,2.01318275e+01
2.60800000e+00,-2.70553594e-02,-3.07689882e-01,2.50927432e-02,-9.39244670e-02,-8.09598300e+00,0.00000000e+00,1.49301330e-01,2.26324456e-02,1.46315304e+02,2.21797966e+01
2.61000000e+00,-2.76738407e-02,-3.10705482e-01,2.49089309e-02,-9.01358173e-02,-8.09598300e+00,0.00000000e+00,1.45807819e-01,2.09411198e-02,1.42891663e+02,2.05222974e+01
2.61200000e+00,-2.82980123e-02,-3.13467524e-01,2.47321877e-02,-8.63654981e-02,-8.09598300e+00,0.00000000e+00,1.48460381e-01,2.23400393e-02,1.45491173e+02,2.18932385e+01
2.61400000e+00,-2.89276983e-02,-3.16210871e-01,2.45643508e-02,-8.12724753e-02,-8.09598300e+00,0.00000000e+00,1.50500028e-01,2.34757120e-02,1.47490027e+02,2.30061977e+01
2.61600000e+00,-2.95627484e-02,-3.18793158e-01,2.44074522e-02,-7.56478880e-02,-8.09598300e+00,0.00000000e+00,1.49870202e-01,2.32293484e-02,1.46872798e+02,2.27647614e+01
2.61800000e+00,-3.02026031e-02,-3.20973644e-01,2.42612472e-02,-7.07912395e-02,-8.09598300e+00,0.00000000e+00,1.46325053e-01,2.16528653e-02,1.43398552e+02,2.12198080e+01
2.62000000e+00,-3.08464195e-02,-3.22818897e-01,2.41240678e-02,-6.62638560e-02,-8.09598300e+00,0.00000000e+00,1.47284690e-01,2.23404529e-02,1.44338996e+02,2.18936438e+01
2.62200000e+00,-3.14937243e-02,-3.24432642e-01,2.39963748e-02,-6.14620247e-02,-8.09598300e+00,0.00000000e+00,1.46192649e-01,2.20445397e-02,1.43268796e+02,2.16036489e+01
2.62400000e+00,-3.21441014e-02,-3.25973428e-01,2.38784347e-02,-5.63377175e-02,-8.09598300e+00,0.00000000e+00,1.50882865e-01,2.28468103e-02,1.47865208e+02,2.23898741e+01
2.62600000e+00,-3.27974138e-02,-3.27207841e-01,2.37707466e-02,-5.16292033e-02,-8.09598300e+00,0.00000000e+00,1.44361118e-01,2.10159136e-02,1.41473896e+02,2.05955953e+01
2.62800000e+00,-3.34526948e-02,-3.28085409e-01,2.36719335e-02,-4.68972924e-02,-8.09598300e+00,0.00000000e+00,1.47890030e-01,2.27529442e-02,1.44932229e+02,2.22978853e+01
2.63000000e+00,-3.41096281e-02,-3.28772047e-01,2.35833696e-02,-4.18471325e-02,-8.09598300e+00,0.00000000e+00,1.45259221e-01,2.15552638e-02,1.42354037e+02,2.11241585e+01
2.63200000e+00,-3.47675940e-02,-3.29175173e-01,2.35044257e-02,-3.69758898e-02,-8.09598300e+00,0.00000000e+00,1.46634515e-01,2.22626807e-02,1.43701825e+02,2.18174271e+01
2.63400000e+00,-3.54262569e-02,-3.29470511e-01,2.34359980e-02,-3.13067934e-02,-8.09598300e+00,0.00000000e+00,1.48116061e-01,2.31299514e-02,1.45153740e+02,2.26673524e+01
2.63600000e+00,-3.60853500e-02,-3.29576727e-01,2.33794470e-02,-2.52651006e-02,-8.09598300e+00,0.00000000e+00,1.47594993e-01,2.29614992e-02,1.44643093e+02,2.25022692e+01
2.63800000e+00,-3.67443225e-02,-3.29320944e-01,2.33345508e-02,-1.98035514e-02,-8.09598300e+00,0.00000000e+00,1.45037179e-01,2.18457924e-02,1.42136436e+02,2.14088766e+01
2.64000000e+00,-3.74024404e-02,-3.28775207e-01,2.33001240e-02,-1.45052091e-02,-8.09598300e+00,0.00000000e+00,1.46194092e-01,2.25676319e-02,1.43270210e+02,2.21162792e+01
2.64200000e+00,-3.80592831e-02,-3.28019178e-01,2.32767039e-02,-8.94603090e-03,-8.09598300e+00,0.00000000e+00,1.45488072e-01,2.23575485e-02,1.42578310e+02,2.19103975e+01
2.64400000e+00,-3.87144617e-02,-3.27179925e-01,2.32645456e-02,-3.07830780e-03,-8.09598300e+00,0.00000000e+00,1.49601290e-01,2.31955586e-02,1.46609264e+02,2.27316475e+01
2.64600000e+00,-3.93678197e-02,-3.26065996e-01,2.32641614e-02,2.44558903e-03,-8.09598300e+00,0.00000000e+00,1.44407225e-01,2.16329517e-02,1.41519081e+02,2.12002927e+01
2.64800000e+00,-4.00185048e-02,-3.24620804e-01,2.32742587e-02,7.86568544e-03,-8.09598300e+00,0.00000000e+00,1.47178177e-01,2.29899812e-02,1.44234613e+02,2.25301816e+01
2.65000000e+00,-4.06661757e-02,-3.22984890e-01,2.32957525e-02,1.34783350e-02,-8.09598300e+00,0.00000000e+00,1.45244091e-01,2.20654744e-02,1.42339209e+02,2.16241649e+01
2.65200000e+00,-4.13102574e-02,-3.21068546e-01,2.33279822e-02,1.88061694e-02,-8.09598300e+00,0.00000000e+00,1.45890764e-01,2.24360441e-02,1.42972949e+02,2.19873232e+01
2.65400000e+00,-4.19503438e-02,-3.18993046e-01,2.33712211e-02,2.44999160e-02,-8.09598300e+00,0.00000000e+00,1.46758620e-01,2.28929980e-02,1.43823448e+02,2.24351380e+01
2.65600000e+00,-4.25861178e-02,-3.16749897e-01,2.34261817e-02,3.04933927e-02,-8.09598300e+00,0.00000000e+00,1.47172283e-01,2.31412601e-02,1.44228837e+02,2.26784349e+01
2.65800000e+00,-4.32171640e-02,-3.14237617e-01,2.34930177e-02,3.62214737e-02,-8.09598300e+00,0.00000000e+00,1.45631130e-01,2.24290246e-02,1.42718508e+02,2.19804441e+01
2.66000000e+00,-4.38428884e-02,-3.11455483e-01,2.35708902e-02,4.16834300e-02,-8.09598300e+00,0.00000000e+00,1.45985714e-01,2.26916942e-02,1.43066000e+02,2.22378603e+01
2.66200000e+00,-4.44628455e-02,-3.08462841e-01,2.36598020e-02,4.72213060e-02,-8.09598300e+00,0.00000000e+00,1.45785042e-01,2.27131339e-02,1.42869341e+02,2.22588713e+01
2.66400000e+00,-4.50766598e-02,-3.05350372e-01,2.37599424e-02,5.30096773e-02,-8.09598300e+00,0.00000000e+00,1.48209090e-01,2.33582161e-02,1.45244908e+02,2.28910517e+01
2.66600000e+00,-4.56840904e-02,-3.02002940e-01,2.38716102e-02,5.84522376e-02,-8.09598300e+00,0.00000000e+00,1.45266566e-01,2.21444962e-02,1.42361235e+02,2.17016063e+01
2.66800000e+00,-4.62844985e-02,-2.98395941e-01,2.39935951e-02,6.36604194e-02,-8.09598300e+00,0.00000000e+00,1.47059648e-01,2.30384458e-02,1.44118455e+02,2.25776769e+01
2.67000000e+00,-4.68775515e-02,-2.94604938e-01,2.41262909e-02,6.89272393e-02,-8.09598300e+00,0.00000000e+00,1.45823419e-01,2.24549490e-02,1.42906951e+02,2.20058500e+01
2.67200000e+00,-4.74627554e-02,-2.90569600e-01,2.42690875e-02,7.38691643e-02,-8.09598300e+00,0.00000000e+00,1.46143707e-01,2.25584692e-02,1.43220833e+02,2.21072998e+01
2.67400000e+00,-4.80397121e-02,-2.86357586e-01,2.44217773e-02,7.88257339e-02,-8.09598300e+00,0.00000000e+00,1.46421863e-01,2.27017952e-02,1.43493426e+02,2.22477593e+01
