t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.32800000e+00,-5.80401050e-02,9.02843289e-02,3.18365756e-02,7.69897627e-02,-9.58592000e+00,0.00000000e+00,1.50355885e-01,2.28855071e-02,1.47348767e+02,2.24277970e+01
2.33000000e+00,-5.78522391e-02,9.75344124e-02,3.19910150e-02,7.76291229e-02,-9.58592000e+00,0.00000000e+00,1.52885337e-01,2.41263556e-02,1.49827631e+02,2.36438284e+01
2.33200000e+00,-5.76500282e-02,1.04693249e-01,3.21470877e-02,7.82620472e-02,-9.58592000e+00,0.00000000e+00,1.50866528e-01,2.30946269e-02,1.47849197e+02,2.26327344e+01
2.33400000e+00,-5.74334741e-02,1.11839969e-01,3.23038241e-02,7.85362959e-02,-9.58592000e+00,0.00000000e+00,1.51429960e-01,2.35973171e-02,1.48401361e+02,2.31253708e+01
2.33600000e+00,-5.72027357e-02,1.18885734e-01,3.24613394e-02,7.89701844e-02,-9.58592000e+00,0.00000000e+00,1.51370787e-01,2.36545524e-02,1.48343371e+02,2.31814613e+01
2.33800000e+00,-5.69579680e-02,1.25876288e-01,3.26195964e-02,7.92415019e-02,-9.58592000e+00,0.00000000e+00,1.50750540e-01,2.34820326e-02,1.47735529e+02,2.30123919e+01
2.34000000e+00,-5.66992745e-02,1.32800916e-01,3.27782219e-02,7.93876336e-02,-9.58592000e+00,0.00000000e+00,1.50827862e-01,2.36183370e-02,1.47811304e+02,2.31459703e+01
2.34200000e+00,-5.64268137e-02,1.39651553e-01,3.29370844e-02,7.94399179e-02,-9.58592000e+00,0.00000000e+00,1.50283353e-01,2.35119574e-02,1.47277686e+02,2.30417183e+01
2.34400000e+00,-5.61407285e-02,1.46411748e-01,3.30960700e-02,7.96247565e-02,-9.58592000e+00,0.00000000e+00,1.50633526e-01,2.41236479e-02,1.47620856e+02,2.36411749e+01
2.34600000e+00,-5.58412945e-02,1.52980215e-01,3.32558498e-02,8.02091419e-02,-9.58592000e+00,0.00000000e+00,1.52346145e-01,2.45786470e-02,1.49299222e+02,2.40870741e+01
2.34800000e+00,-5.55288378e-02,1.59503507e-01,3.34165522e-02,8.02621713e-02,-9.58592000e+00,0.00000000e+00,1.49165024e-01,2.32377901e-02,1.46181724e+02,2.27730343e+01
2.35000000e+00,-5.52033350e-02,1.65945030e-01,3.35767849e-02,8.01447635e-02,-9.58592000e+00,0.00000000e+00,1.51626177e-01,2.44499218e-02,1.48593654e+02,2.39609233e+01
2.35200000e+00,-5.48651400e-02,1.72263005e-01,3.37370912e-02,7.99672868e-02,-9.58592000e+00,0.00000000e+00,1.49317004e-01,2.33407075e-02,1.46330664e+02,2.28738934e+01
2.35400000e+00,-5.45143401e-02,1.78495313e-01,3.38964632e-02,7.95035993e-02,-9.58592000e+00,0.00000000e+00,1.50789907e-01,2.40770687e-02,1.47774109e+02,2.35955273e+01
2.35600000e+00,-5.41512722e-02,1.84557568e-01,3.40552011e-02,7.91831594e-02,-9.58592000e+00,0.00000000e+00,1.50351690e-01,2.38682630e-02,1.47344656e+02,2.33908978e+01
2.35800000e+00,-5.37761596e-02,1.90545224e-01,3.42129651e-02,7.85166978e-02,-9.58592000e+00,0.00000000e+00,1.49495411e-01,2.35763916e-02,1.46505502e+02,2.31048638e+01
2.36000000e+00,-5.33891677e-02,1.96418182e-01,3.43691599e-02,7.76883212e-02,-9.58592000e+00,0.00000000e+00,1.49896856e-01,2.37518807e-02,1.46898919e+02,2.32768431e+01
2.36200000e+00,-5.29905802e-02,2.02151162e-01,3.45236774e-02,7.67984598e-02,-9.58592000e+00,0.00000000e+00,1.49536014e-01,2.36684252e-02,1.46545294e+02,2.31950567e+01
2.36400000e+00,-5.25806102e-02,2.07813524e-01,3.46762426e-02,7.57418064e-02,-9.58592000e+00,0.00000000e+00,1.48223452e-01,2.36201552e-02,1.45258983e+02,2.31477521e+01
2.36600000e+00,-5.21594644e-02,2.13268442e-01,3.48268068e-02,7.49282887e-02,-9.58592000e+00,0.00000000e+00,1.50968041e-01,2.43942342e-02,1.47948680e+02,2.39063496e+01
2.36800000e+00,-5.17276357e-02,2.18574395e-01,3.49757613e-02,7.38232206e-02,-9.58592000e+00,0.00000000e+00,1.48200820e-01,2.32213511e-02,1.45236803e+02,2.27569240e+01
2.37000000e+00,-5.12852533e-02,2.23750572e-01,3.51220015e-02,7.25709092e-02,-9.58592000e+00,0.00000000e+00,1.50410661e-01,2.42946589e-02,1.47402448e+02,2.38087657e+01
2.37200000e+00,-5.08327471e-02,2.28756250e-01,3.52659945e-02,7.12429166e-02,-9.58592000e+00,0.00000000e+00,1.48511420e-01,2.32686693e-02,1.45541192e+02,2.28032959e+01
2.37400000e+00,-5.03703113e-02,2.33637443e-01,3.54067647e-02,6.96022797e-02,-9.58592000e+00,0.00000000e+00,1.49564647e-01,2.38402186e-02,1.46573354e+02,2.33634142e+01
2.37600000e+00,-4.98983496e-02,2.38290177e-01,3.55445765e-02,6.82209720e-02,-9.58592000e+00,0.00000000e+00,1.50016293e-01,2.40104441e-02,1.47015968e+02,2.35302353e+01
2.37800000e+00,-4.94172475e-02,2.42797535e-01,3.56794975e-02,6.66129564e-02,-9.58592000e+00,0.00000000e+00,1.49052769e-01,2.35577233e-02,1.46071713e+02,2.30865688e+01
2.38000000e+00,-4.89272560e-02,2.47160125e-01,3.58108983e-02,6.48098898e-02,-9.58592000e+00,0.00000000e+00,1.49417162e-01,2.37894922e-02,1.46428819e+02,2.33137024e+01
2.38200000e+00,-4.84287329e-02,2.51333898e-01,3.59387187e-02,6.29794135e-02,-9.58592000e+00,0.00000000e+00,1.49412519e-01,2.36835256e-02,1.46424268e+02,2.32098551e+01
2.38400000e+00,-4.79220083e-02,2.55375810e-01,3.60627167e-02,6.10000646e-02,-9.58592000e+00,0.00000000e+00,1.48378421e-01,2.36549486e-02,1.45410852e+02,2.31818496e+01
2.38600000e+00,-4.74073838e-02,2.59186601e-01,3.61828406e-02,5.92030847e-02,-9.58592000e+00,0.00000000e+00,1.50627990e-01,2.42386897e-02,1.47615430e+02,2.37539159e+01
2.38800000e+00,-4.68854094e-02,2.62776234e-01,3.62994631e-02,5.73072432e-02,-9.58592000e+00,0.00000000e+00,1.49299975e-01,2.36147696e-02,1.46313975e+02,2.31424742e+01
2.39000000e+00,-4.63564212e-02,2.66152270e-01,3.64121183e-02,5.54844998e-02,-9.58592000e+00,0.00000000e+00,1.51314954e-01,2.45538584e-02,1.48288655e+02,2.40627812e+01
2.39200000e+00,-4.58209362e-02,2.69324499e-01,3.65213379e-02,5.35670788e-02,-9.58592000e+00,0.00000000e+00,1.49704079e-01,2.35727833e-02,1.46709998e+02,2.31013276e+01
2.39400000e+00,-4.52792180e-02,2.72354564e-01,3.66261068e-02,5.12299034e-02,-9.58592000e+00,0.00000000e+00,1.50227269e-01,2.38234287e-02,1.47222724e+02,2.33469601e+01
2.39600000e+00,-4.47316656e-02,2.75163163e-01,3.67263132e-02,4.89761978e-02,-9.58592000e+00,0.00000000e+00,1.50420946e-01,2.38920581e-02,1.47412527e+02,2.34142169e+01
2.39800000e+00,-4.41786816e-02,2.77797444e-01,3.68218844e-02,4.65317567e-02,-9.58592000e+00,0.00000000e+00,1.49797336e-01,2.35605768e-02,1.46801389e+02,2.30893652e+01
2.40000000e+00,-4.36205940e-02,2.80254439e-01,3.69122996e-02,4.38764454e-02,-9.58592000e+00,0.00000000e+00,1.50017986e-01,2.35796868e-02,1.47017626e+02,2.31080930e+01
2.40200000e+00,-4.30577885e-02,2.82524407e-01,3.69972973e-02,4.10817916e-02,-9.58592000e+00,0.00000000e+00,1.49582703e-01,2.33906465e-02,1.46591048e+02,2.29228336e+01
2.40400000e+00,-4.24905714e-02,2.84681783e-01,3.70764534e-02,3.80271032e-02,-9.58592000e+00,0.00000000e+00,1.48027464e-01,2.31481817e-02,1.45066915e+02,2.26852180e+01
2.40600000e+00,-4.19192418e-02,2.86568621e-01,3.71495838e-02,3.52394662e-02,-9.58592000e+00,0.00000000e+00,1.51248571e-01,2.40568530e-02,1.48223600e+02,2.35757159e+01
2.40800000e+00,-4.13444756e-02,2.88187550e-01,3.72174060e-02,3.24439815e-02,-9.58592000e+00,0.00000000e+00,1.49602485e-01,2.32296827e-02,1.46610435e+02,2.27650890e+01
2.41000000e+00,-4.07666382e-02,2.89586514e-01,3.72793736e-02,2.96693753e-02,-9.58592000e+00,0.00000000e+00,1.51677490e-01,2.41903940e-02,1.48643940e+02,2.37065861e+01
2.41200000e+00,-4.01862934e-02,2.90739719e-01,3.73361579e-02,2.70062903e-02,-9.58592000e+00,0.00000000e+00,1.50612486e-01,2.35459288e-02,1.47600236e+02,2.30750102e+01
2.41400000e+00,-3.96037881e-02,2.91729856e-01,3.73871725e-02,2.40038045e-02,-9.58592000e+00,0.00000000e+00,1.50736985e-01,2.35520932e-02,1.47722245e+02,2.30810513e+01
2.41600000e+00,-3.90195298e-02,2.92486154e-01,3.74322168e-02,2.10669658e-02,-9.58592000e+00,0.00000000e+00,1.51310525e-01,2.37492805e-02,1.48284315e+02,2.32742949e+01
2.41800000e+00,-3.84339872e-02,2.93026906e-01,3.74714120e-02,1.80875101e-02,-9.58592000e+00,0.00000000e+00,1.50996086e-01,2.35198325e-02,1.47976164e+02,2.30494359e+01
2.42000000e+00,-3.78475534e-02,2.93370909e-01,3.75044740e-02,1.49688053e-02,-9.58592000e+00,0.00000000e+00,1.51122374e-01,2.35054988e-02,1.48099926e+02,2.30353888e+01
2.42200000e+00,-3.72606507e-02,2.93494135e-01,3.75312782e-02,1.18366877e-02,-9.58592000e+00,0.00000000e+00,1.51364656e-01,2.35312496e-02,1.48337363e+02,2.30606246e+01
2.42400000e+00,-3.66736888e-02,2.93449384e-01,3.75517362e-02,8.57776054e-03,-9.58592000e+00,0.00000000e+00,1.50255917e-01,2.32698635e-02,1.47250799e+02,2.28044662e+01
2.42600000e+00,-3.60870385e-02,2.93126596e-01,3.75657605e-02,5.57565679e-03,-9.58592000e+00,0.00000000e+00,1.53071675e-01,2.40916350e-02,1.50010242e+02,2.36098023e+01
2.42800000e+00,-3.55013791e-02,2.92508876e-01,3.75741686e-02,2.76811029e-03,-9.58592000e+00,0.00000000e+00,1.52364354e-01,2.36913706e-02,1.49317067e+02,2.32175432e+01
2.43000000e+00,-3.49171357e-02,2.91692240e-01,3.75767840e-02,-1.12823030e-04,-9.58592000e+00,0.00000000e+00,1.52947335e-01,2.39425245e-02,1.49888389e+02,2.34636740e+01
2.43200000e+00,-3.43347469e-02,2.90670495e-01,3.75736711e-02,-3.06300644e-03,-9.58592000e+00,0.00000000e+00,1.52398929e-01,2.35427460e-02,1.49350951e+02,2.30718911e+01
2.43400000e+00,-3.37545743e-02,2.89467788e-01,3.75643962e-02,-6.21689367e-03,-9.58592000e+00,0.00000000e+00,1.52435077e-01,2.35029853e-02,1.49386375e+02,2.30329256e+01
2.43600000e+00,-3.31770301e-02,2.88033577e-01,3.75488485e-02,-9.30337729e-03,-9.58592000e+00,0.00000000e+00,1.53088233e-01,2.36632863e-02,1.50026468e+02,2.31900205e+01
2.43800000e+00,-3.26025739e-02,2.86398575e-01,3.75271238e-02,-1.24781768e-02,-9.58592000e+00,0.00000000e+00,1.52431027e-01,2.32878474e-02,1.49382407e+02,2.28220905e+01
2.44000000e+00,-3.20315634e-02,2.84572177e-01,3.74988696e-02,-1.57521856e-02,-9.58592000e+00,0.00000000e+00,1.52892048e-01,2.34160290e-02,1.49834207e+02,2.29477084e+01
2.44200000e+00,-3.14644383e-02,2.82516086e-01,3.74641820e-02,-1.89257658e-02,-9.58592000e+00,0.00000000e+00,1.53160498e-01,2.34503926e-02,1.50097288e+02,2.29813848e+01
2.44400000e+00,-3.09016321e-02,2.80260469e-01,3.74231540e-02,-2.21181240e-02,-9.58592000e+00,0.00000000e+00,1.52951020e-01,2.33192989e-02,1.49891999e+02,2.28529130e+01
2.44600000e+00,-3.03435356e-02,2.77796202e-01,3.73757149e-02,-2.53023607e-02,-9.58592000e+00,0.00000000e+00,1.53470311e-01,2.34009769e-02,1.50400905e+02,2.29329574e+01
2.44800000e+00,-2.97905948e-02,2.75110601e-01,3.73219898e-02,-2.84188137e-02,-9.58592000e+00,0.00000000e+00,1.53598401e-01,2.33861004e-02,1.50526433e+02,2.29183784e+01
2.45000000e+00,-2.92432396e-02,2.72205385e-01,3.72621181e-02,-3.14176525e-02,-9.58592000e+00,0.00000000e+00,1.54122192e-01,2.35635568e-02,1.51039748e+02,2.30922857e+01
2.45200000e+00,-2.87019080e-02,2.69098137e-01,3.71963321e-02,-3.43971281e-02,-9.58592000e+00,0.00000000e+00,1.53887791e-01,2.33339678e-02,1.50810035e+02,2.28672885e+01
2.45400000e+00,-2.81669795e-02,2.65792108e-01,3.71245358e-02,-3.73673174e-02,-9.58592000e+00,0.00000000e+00,1.54387043e-01,2.34817082e-02,1.51299302e+02,2.30120741e+01
2.45600000e+00,-2.76388703e-02,2.62289951e-01,3.70468800e-02,-4.03117243e-02,-9.58592000e+00,0.00000000e+00,1.54145519e-01,2.32783405e-02,1.51062609e+02,2.28127737e+01
2.45800000e+00,-2.71179457e-02,2.58598826e-01,3.69632857e-02,-4.32609199e-02,-9.58592000e+00,0.00000000e+00,1.54535362e-01,2.33534490e-02,1.51444654e+02,2.28863800e+01
2.46000000e+00,-2.66046120e-02,2.54702225e-01,3.68738922e-02,-4.61263506e-02,-9.58592000e+00,0.00000000e+00,1.54740674e-01,2.33276302e-02,1.51645861e+02,2.28610776e+01
2.46200000e+00,-2.60992645e-02,2.50614136e-01,3.67788130e-02,-4.89427178e-02,-9.58592000e+00,0.00000000e+00,1.54868119e-01,2.33217596e-02,1.51770756e+02,2.28553244e+01
2.46400000e+00,-2.56022925e-02,2.46320466e-01,3.66781705e-02,-5.16853499e-02,-9.58592000e+00,0.00000000e+00,1.55470238e-01,2.33397504e-02,1.52360833e+02,2.28729554e+01
2.46600000e+00,-2.51141009e-02,2.41849423e-01,3.65720977e-02,-5.43888098e-02,-9.58592000e+00,0.00000000e+00,1.55009483e-01,2.32535527e-02,1.51909294e+02,2.27884816e+01
2.46800000e+00,-2.46350089e-02,2.37207217e-01,3.64606826e-02,-5.69912445e-02,-9.58592000e+00,0.00000000e+00,1.55540077e-01,2.33937144e-02,1.52429275e+02,2.29258401e+01
2.47000000e+00,-2.41653931e-02,2.32383369e-01,3.63441724e-02,-5.95342464e-02,-9.58592000e+00,0.00000000e+00,1.55400819e-01,2.32128908e-02,1.52292803e+02,2.27486330e+01
2.47200000e+00,-2.37056077e-02,2.27361129e-01,3.62226631e-02,-6.19010536e-02,-9.58592000e+00,0.00000000e+00,1.56402262e-01,2.35909590e-02,1.53274217e+02,2.31191398e+01
2.47400000e+00,-2.32560700e-02,2.22156798e-01,3.60966499e-02,-6.41452962e-02,-9.58592000e+00,0.00000000e+00,1.55964976e-01,2.32910375e-02,1.52845676e+02,2.28252168e+01
2.47600000e+00,-2.28170720e-02,2.16815270e-01,3.59660371e-02,-6.64567121e-02,-9.58592000e+00,0.00000000e+00,1.56002821e-01,2.32643205e-02,1.52882765e+02,2.27990341e+01
2.47800000e+00,-2.23889097e-02,2.11322631e-01,3.58308390e-02,-6.87442339e-02,-9.58592000e+00,0.00000000e+00,1.55978516e-01,2.31489834e-02,1.52858946e+02,2.26860038e+01
2.48000000e+00,-2.19718752e-02,2.05689464e-01,3.56910585e-02,-7.10342968e-02,-9.58592000e+00,0.00000000e+00,1.55859317e-01,2.30602359e-02,1.52742131e+02,2.25990311e+01
2.48200000e+00,-2.15662457e-02,1.99915549e-01,3.55467375e-02,-7.32707415e-02,-9.58592000e+00,0.00000000e+00,1.55932700e-01,2.30562747e-02,1.52814046e+02,2.25951492e+01
2.48400000e+00,-2.11723537e-02,1.93930478e-01,3.53981389e-02,-7.52621591e-02,-9.58592000e+00,0.00000000e+00,1.57553783e-01,2.33631039e-02,1.54402707e+02,2.28958418e+01
2.48600000e+00,-2.07905863e-02,1.87851619e-01,3.52455855e-02,-7.74085373e-02,-9.58592000e+00,0.00000000e+00,1.54982951e-01,2.25139072e-02,1.51883292e+02,2.20636291e+01
2.48800000e+00,-2.04210085e-02,1.81680858e-01,3.50885338e-02,-7.95113457e-02,-9.58592000e+00,0.00000000e+00,1.56659329e-01,2.32311092e-02,1.53526142e+02,2.27664870e+01
2.49000000e+00,-2.00639735e-02,1.75344112e-01,3.49276860e-02,-8.13954032e-02,-9.58592000e+00,0.00000000e+00,1.55921170e-01,2.27440282e-02,1.52802747e+02,2.22891476e+01
2.49200000e+00,-1.97197263e-02,1.68866142e-01,3.47630688e-02,-8.31045533e-02,-9.58592000e+00,0.00000000e+00,1.57122875e-01,2.33638181e-02,1.53980417e+02,2.28965418e+01
2.49400000e+00,-1.93886201e-02,1.62221430e-01,3.45955100e-02,-8.44503829e-02,-9.58592000e+00,0.00000000e+00,1.57087565e-01,2.32678197e-02,1.53945814e+02,2.28024633e+01
2.49600000e+00,-1.90708883e-02,1.55505044e-01,3.44251710e-02,-8.59405747e-02,-9.58592000e+00,0.00000000e+00,1.56176570e-01,2.28180473e-02,1.53053038e+02,2.23616863e+01
2.49800000e+00,-1.87666562e-02,1.48704224e-01,3.42517307e-02,-8.74562496e-02,-9.58592000e+00,0.00000000e+00,1.56549381e-01,2.29671951e-02,1.53418393e+02,2.25078512e+01
2.50000000e+00,-1.84761362e-02,1.41806179e-01,3.40753838e-02,-8.89152898e-02,-9.58592000e+00,0.00000000e+00,1.56048737e-01,2.26855848e-02,1.52927762e+02,2.22318731e+01
2.50200000e+00,-1.81994868e-02,1.34825174e-01,3.38960751e-02,-9.03660361e-02,-9.58592000e+00,0.00000000e+00,1.56201165e-01,2.27290522e-02,1.53077142e+02,2.22744711e+01
2.50400000e+00,-1.79369604e-02,1.27656862e-01,3.37141320e-02,-9.14983496e-02,-9.58592000e+00,0.00000000e+00,1.58253451e-01,2.30945511e-02,1.55088382e+02,2.26326601e+01
2.50600000e+00,-1.76888883e-02,1.20445185e-01,3.35300059e-02,-9.27443664e-02,-9.58592000e+00,0.00000000e+00,1.55159847e-01,2.22278126e-02,1.52056650e+02,2.17832564e+01
2.50800000e+00,-1.74551957e-02,1.13209478e-01,3.33431908e-02,-9.39359359e-02,-9.58592000e+00,0.00000000e+00,1.56877897e-01,2.29424988e-02,1.53740339e+02,2.24836488e+01
2.51000000e+00,-1.72361175e-02,1.05872999e-01,3.31543634e-02,-9.49756817e-02,-9.58592000e+00,0.00000000e+00,1.55696284e-01,2.22771272e-02,1.52582359e+02,2.18315846e+01
2.51200000e+00,-1.70317747e-02,9.84301015e-02,3.29634890e-02,-9.57142015e-02,-9.58592000e+00,0.00000000e+00,1.57666275e-01,2.33024716e-02,1.54512950e+02,2.28364221e+01
2.51400000e+00,-1.68424957e-02,9.08393894e-02,3.27719026e-02,-9.58586717e-02,-9.58592000e+00,0.00000000e+00,1.57574244e-01,2.32504079e-02,1.54422759e+02,2.27853998e+01
2.51600000e+00,-1.66684213e-02,8.32424493e-02,3.25799453e-02,-9.61666179e-02,-9.58592000e+00,0.00000000e+00,1.56359755e-01,2.26852082e-02,1.53232560e+02,2.22315041e+01
2.51800000e+00,-1.65095366e-02,7.56294943e-02,3.23871829e-02,-9.65544995e-02,-9.58592000e+00,0.00000000e+00,1.56620431e-01,2.28074239e-02,1.53488023e+02,2.23512754e+01
2.52000000e+00,-1.63659257e-02,6.79828617e-02,3.21937573e-02,-9.68973230e-02,-9.58592000e+00,0.00000000e+00,1.55943159e-01,2.25035922e-02,1.52824296e+02,2.20535204e+01
2.52200000e+00,-1.62376199e-02,6.03140762e-02,3.19996067e-02,-9.72203766e-02,-9.58592000e+00,0.00000000e+00,1.56059428e-01,2.25717083e-02,1.52938239e+02,2.21202741e+01
2.52400000e+00,-1.61247607e-02,5.25083870e-02,3.18050790e-02,-9.72386685e-02,-9.58592000e+00,0.00000000e+00,1.58189224e-01,2.28654264e-02,1.55025439e+02,2.24081179e+01
2.52600000e+00,-1.60275631e-02,4.47375630e-02,3.16105174e-02,-9.74589306e-02,-9.58592000e+00,0.00000000e+00,1.54419356e-01,2.18698615e-02,1.51330969e+02,2.14324643e+01
2.52800000e+00,-1.59457821e-02,3.70092445e-02,3.14153116e-02,-9.75767270e-02,-9.58592000e+00,0.00000000e+00,1.56496980e-01,2.28017542e-02,1.53367040e+02,2.23457191e+01
2.53000000e+00,-1.58795574e-02,2.92340591e-02,3.12203352e-02,-9.75074727e-02,-9.58592000e+00,0.00000000e+00,1.54942089e-01,2.19838712e-02,1.51843247e+02,2.15441938e+01
2.53200000e+00,-1.58288955e-02,2.13844980e-02,3.10255727e-02,-9.70018854e-02,-9.58592000e+00,0.00000000e+00,1.57789515e-01,2.34392825e-02,1.54633725e+02,2.29704969e+01
2.53400000e+00,-1.57941082e-02,1.34017424e-02,3.08328817e-02,-9.56653213e-02,-9.58592000e+00,0.00000000e+00,1.57737934e-01,2.34522841e-02,1.54583175e+02,2.29832384e+01
2.53600000e+00,-1.57752386e-02,5.49388893e-03,3.06427357e-02,-9.45922698e-02,-9.58592000e+00,0.00000000e+00,1.55852831e-01,2.26140487e-02,1.52735774e+02,2.21617678e+01
2.53800000e+00,-1.57720800e-02,-2.33507019e-03,3.04543504e-02,-9.37624549e-02,-9.58592000e+00,0.00000000e+00,1.55836642e-01,2.26722819e-02,1.52719909e+02,2.22188362e+01
2.54000000e+00,-1.57845541e-02,-1.01268936e-02,3.02676964e-02,-9.29169048e-02,-9.58592000e+00,0.00000000e+00,1.55055045e-01,2.23800728e-02,1.51953944e+02,2.19324714e+01
2.54200000e+00,-1.58125644e-02,-1.78838602e-02,3.00827130e-02,-9.20260719e-02,-9.58592000e+00,0.00000000e+00,1.55219124e-01,2.25027214e-02,1.52114741e+02,2.20526669e+01
2.54400000e+00,-1.58561503e-02,-2.57320191e-02,2.98997915e-02,-9.08360593e-02,-9.58592000e+00,0.00000000e+00,1.57509863e-01,2.27462737e-02,1.54359666e+02,2.22913483e+01
2.54600000e+00,-1.59154322e-02,-3.34897700e-02,2.97192209e-02,-8.98677679e-02,-9.58592000e+00,0.00000000e+00,1.53558552e-01,2.17789206e-02,1.50487380e+02,2.13433422e+01
2.54800000e+00,-1.59900387e-02,-4.11414617e-02,2.95403903e-02,-8.87948395e-02,-9.58592000e+00,0.00000000e+00,1.55609442e-01,2.27100653e-02,1.52497253e+02,2.22558640e+01
2.55000000e+00,-1.60799884e-02,-4.87786984e-02,2.93641393e-02,-8.75753277e-02,-9.58592000e+00,0.00000000e+00,1.53923769e-01,2.18342657e-02,1.50845293e+02,2.13975803e+01
2.55200000e+00,-1.61851747e-02,-5.64476971e-02,2.91904400e-02,-8.58293253e-02,-9.58592000e+00,0.00000000e+00,1.57179159e-01,2.35664358e-02,1.54035576e+02,2.30951071e+01
2.55400000e+00,-1.63058439e-02,-6.42138703e-02,2.90214688e-02,-8.31130887e-02,-9.58592000e+00,0.00000000e+00,1.57147807e-01,2.36283042e-02,1.54004851e+02,2.31557381e+01
2.55600000e+00,-1.64419323e-02,-7.18332641e-02,2.88577649e-02,-8.07309149e-02,-9.58592000e+00,0.00000000e+00,1.54828968e-01,2.26303452e-02,1.51732388e+02,2.21777383e+01
2.55800000e+00,-1.65930654e-02,-7.92852997e-02,2.86982848e-02,-7.87393211e-02,-9.58592000e+00,0.00000000e+00,1.54440355e-01,2.25798387e-02,1.51351548e+02,2.21282419e+01
2.56000000e+00,-1.67589927e-02,-8.66162037e-02,2.85427295e-02,-7.68649222e-02,-9.58592000e+00,0.00000000e+00,1.53322927e-01,2.21613461e-02,1.50256468e+02,2.17181192e+01
2.56200000e+00,-1.69394528e-02,-9.38309785e-02,2.83907711e-02,-7.50714969e-02,-9.58592000e+00,0.00000000e+00,1.53170365e-01,2.21920683e-02,1.50106958e+02,2.17482270e+01
2.56400000e+00,-1.71343606e-02,-1.01111656e-01,2.82426880e-02,-7.29114032e-02,-9.58592000e+00,0.00000000e+00,1.56424398e-01,2.27185957e-02,1.53295910e+02,2.22642237e+01
2.56600000e+00,-1.73438181e-02,-1.08270408e-01,2.80990403e-02,-7.08791299e-02,-9.58592000e+00,0.00000000e+00,1.52001643e-01,2.17176743e-02,1.48961611e+02,2.12833208e+01
2.56800000e+00,-1.75673322e-02,-1.15264163e-01,2.79592671e-02,-6.87035006e-02,-9.58592000e+00,0.00000000e+00,1.54364977e-01,2.28190140e-02,1.51277678e+02,2.23626337e+01
2.57000000e+00,-1.78048287e-02,-1.22188746e-01,2.78243037e-02,-6.64116618e-02,-9.58592000e+00,0.00000000e+00,1.52295580e-01,2.17677958e-02,1.49249668e+02,2.13324399e+01
2.57200000e+00,-1.80560801e-02,-1.29102705e-01,2.76939862e-02,-6.35712628e-02,-9.58592000e+00,0.00000000e+00,1.56139715e-01,2.37832522e-02,1.53016921e+02,2.33075872e+01
2.57400000e+00,-1.83212962e-02,-1.36101766e-01,2.75707961e-02,-5.95647323e-02,-9.58592000e+00,0.00000000e+00,1.56420595e-01,2.40379083e-02,1.53292183e+02,2.35571501e+01
2.57600000e+00,-1.86003458e-02,-1.42888771e-01,2.74554550e-02,-5.59665304e-02,-9.58592000e+00,0.00000000e+00,1.53434533e-01,2.27598508e-02,1.50365842e+02,2.23046538e+01
2.57800000e+00,-1.88926811e-02,-1.49420461e-01,2.73465339e-02,-5.29624346e-02,-9.58592000e+00,0.00000000e+00,1.52814210e-01,2.26340475e-02,1.49757926e+02,2.21813665e+01
2.58000000e+00,-1.91979007e-02,-1.55761728e-01,2.72434623e-02,-5.01727994e-02,-9.58592000e+00,0.00000000e+00,1.51450409e-01,2.21612882e-02,1.48421401e+02,2.17180624e+01
2.58200000e+00,-1.95156119e-02,-1.61928832e-01,2.71457623e-02,-4.75037782e-02,-9.58592000e+00,0.00000000e+00,1.51312787e-01,2.22402271e-02,1.48286532e+02,2.17954225e+01
2.58400000e+00,-1.98456440e-02,-1.68137920e-01,2.70536989e-02,-4.44572449e-02,-9.58592000e+00,0.00000000e+00,1.55100404e-01,2.28209658e-02,1.51998396e+02,2.23645465e+01
2.58600000e+00,-2.01880532e-02,-1.74181459e-01,2.69678118e-02,-4.15929754e-02,-9.58592000e+00,0.00000000e+00,1.50214482e-01,2.17337236e-02,1.47210192e+02,2.12990491e+01
2.58800000e+00,-2.05422180e-02,-1.79997294e-01,2.68874021e-02,-3.86160089e-02,-9.58592000e+00,0.00000000e+00,1.52647046e-01,2.29415130e-02,1.49594105e+02,2.24826827e+01
2.59000000e+00,-2.09079585e-02,-1.85687285e-01,2.68133929e-02,-3.55712508e-02,-9.58592000e+00,0.00000000e+00,1.50236006e-01,2.17689753e-02,1.47231286e+02,2.13335958e+01
2.59200000e+00,-2.12849233e-02,-1.91311431e-01,2.67454330e-02,-3.20528022e-02,-9.58592000e+00,0.00000000e+00,1.54162875e-01,2.38374052e-02,1.51079617e+02,2.33606571e+01
2.59400000e+00,-2.16732416e-02,-1.96991652e-01,2.66859868e-02,-2.73268790e-02,-9.58592000e+00,0.00000000e+00,1.54693010e-01,2.42166415e-02,1.51599150e+02,2.37323086e+01
2.59600000e+00,-2.20727317e-02,-2.02434572e-01,2.66358806e-02,-2.29681601e-02,-9.58592000e+00,0.00000000e+00,1.51856480e-01,2.29932065e-02,1.48819350e+02,2.25333424e+01
2.59800000e+00,-2.24827779e-02,-2.07574584e-01,2.65936651e-02,-1.92829591e-02,-9.58592000e+00,0.00000000e+00,1.50941017e-01,2.27410997e-02,1.47922197e+02,2.22862777e+01
2.60000000e+00,-2.29028822e-02,-2.12492890e-01,2.65586174e-02,-1.57947999e-02,-9.58592000e+00,0.00000000e+00,1.50084994e-01,2.25281115e-02,1.47083294e+02,2.20775493e+01
