t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.32200000e+00,-5.98435991e-02,1.63467523e-01,1.98971256e-02,7.91812203e-03,-2.40262100e+00,0.00000000e+00,1.49495197e-01,2.02986702e-02,1.46505293e+02,1.98926968e+01
2.32400000e+00,-5.95086520e-02,1.71444269e-01,1.99191911e-02,1.43639290e-02,-2.40262100e+00,0.00000000e+00,1.50588748e-01,2.16816949e-02,1.47576973e+02,2.12480610e+01
2.32600000e+00,-5.91579254e-02,1.79265949e-01,1.99547980e-02,2.11346730e-02,-2.40262100e+00,0.00000000e+00,1.50287596e-01,2.10287727e-02,1.47281844e+02,2.06081973e+01
2.32800000e+00,-5.87915495e-02,1.87145697e-01,2.00029598e-02,2.67504839e-02,-2.40262100e+00,0.00000000e+00,1.46273039e-01,1.93238862e-02,1.43347579e+02,1.89374085e+01
2.33000000e+00,-5.84093921e-02,1.94951219e-01,2.00616691e-02,3.21700803e-02,-2.40262100e+00,0.00000000e+00,1.48934511e-01,2.06986627e-02,1.45955821e+02,2.02846895e+01
2.33200000e+00,-5.80119070e-02,2.02513171e-01,2.01319937e-02,3.81200844e-02,-2.40262100e+00,0.00000000e+00,1.48750816e-01,2.05352338e-02,1.45775799e+02,2.01245292e+01
2.33400000e+00,-5.75994125e-02,2.09965525e-01,2.02139968e-02,4.38410336e-02,-2.40262100e+00,0.00000000e+00,1.48158692e-01,2.03326712e-02,1.45195518e+02,1.99260178e+01
2.33600000e+00,-5.71721249e-02,2.17297897e-01,2.03072459e-02,4.93941550e-02,-2.40262100e+00,0.00000000e+00,1.48096436e-01,2.03139038e-02,1.45134507e+02,1.99076257e+01
2.33800000e+00,-5.67303232e-02,2.24476776e-01,2.04115433e-02,5.49021088e-02,-2.40262100e+00,0.00000000e+00,1.48168283e-01,2.03846121e-02,1.45204917e+02,1.99769199e+01
2.34000000e+00,-5.62743238e-02,2.31496655e-01,2.05268194e-02,6.03575260e-02,-2.40262100e+00,0.00000000e+00,1.48118161e-01,2.03660761e-02,1.45155797e+02,1.99587545e+01
2.34200000e+00,-5.58044503e-02,2.38346081e-01,2.06529297e-02,6.57474934e-02,-2.40262100e+00,0.00000000e+00,1.48343710e-01,2.04251882e-02,1.45376835e+02,2.00166844e+01
2.34400000e+00,-5.53210635e-02,2.45009380e-01,2.07901054e-02,7.15814991e-02,-2.40262100e+00,0.00000000e+00,1.48548752e-01,2.14917600e-02,1.45577777e+02,2.10619248e+01
2.34600000e+00,-5.48245471e-02,2.51471114e-01,2.09393865e-02,7.76116329e-02,-2.40262100e+00,0.00000000e+00,1.49027089e-01,2.10476226e-02,1.46046547e+02,2.06266702e+01
2.34800000e+00,-5.43152048e-02,2.57894267e-01,2.10998182e-02,8.25413681e-02,-2.40262100e+00,0.00000000e+00,1.45318513e-01,1.94090843e-02,1.42412143e+02,1.90209026e+01
2.35000000e+00,-5.37930659e-02,2.64173620e-01,2.12693882e-02,8.72253986e-02,-2.40262100e+00,0.00000000e+00,1.48150867e-01,2.07722992e-02,1.45187849e+02,2.03568532e+01
2.35200000e+00,-5.32587157e-02,2.70144985e-01,2.14490264e-02,9.23692576e-02,-2.40262100e+00,0.00000000e+00,1.48177833e-01,2.06287737e-02,1.45214277e+02,2.02161982e+01
2.35400000e+00,-5.27125972e-02,2.75949500e-01,2.16386678e-02,9.72170124e-02,-2.40262100e+00,0.00000000e+00,1.47615381e-01,2.04196910e-02,1.44663073e+02,2.00112972e+01
2.35600000e+00,-5.21550257e-02,2.81591910e-01,2.18377323e-02,1.01821590e-01,-2.40262100e+00,0.00000000e+00,1.47437366e-01,2.04008322e-02,1.44488619e+02,1.99928155e+01
2.35800000e+00,-5.15863691e-02,2.87025024e-01,2.20458851e-02,1.06322607e-01,-2.40262100e+00,0.00000000e+00,1.47886300e-01,2.04978381e-02,1.44928574e+02,2.00878814e+01
2.36000000e+00,-5.10070676e-02,2.92245201e-01,2.22629553e-02,1.10722532e-01,-2.40262100e+00,0.00000000e+00,1.47705584e-01,2.04969345e-02,1.44751472e+02,2.00869958e+01
2.36200000e+00,-5.04175215e-02,2.97265658e-01,2.24886804e-02,1.14980256e-01,-2.40262100e+00,0.00000000e+00,1.47761247e-01,2.05200750e-02,1.44806022e+02,2.01096735e+01
2.36400000e+00,-4.98181511e-02,3.02067009e-01,2.27230201e-02,1.19453623e-01,-2.40262100e+00,0.00000000e+00,1.47952448e-01,2.12825517e-02,1.44993399e+02,2.08569006e+01
2.36600000e+00,-4.92094176e-02,3.06622139e-01,2.29665495e-02,1.24008929e-01,-2.40262100e+00,0.00000000e+00,1.48564299e-01,2.10380791e-02,1.45593013e+02,2.06173175e+01
2.36800000e+00,-4.85917357e-02,3.11067410e-01,2.32184365e-02,1.27635366e-01,-2.40262100e+00,0.00000000e+00,1.45495354e-01,1.96911139e-02,1.42585447e+02,1.92972917e+01
2.37000000e+00,-4.79652688e-02,3.15331425e-01,2.34768877e-02,1.30956902e-01,-2.40262100e+00,0.00000000e+00,1.47703450e-01,2.07660082e-02,1.44749381e+02,2.03506880e+01
2.37200000e+00,-4.73306188e-02,3.19282328e-01,2.37424619e-02,1.34575133e-01,-2.40262100e+00,0.00000000e+00,1.47647395e-01,2.06917759e-02,1.44694447e+02,2.02779404e+01
2.37400000e+00,-4.66882723e-02,3.23034046e-01,2.40149807e-02,1.37882089e-01,-2.40262100e+00,0.00000000e+00,1.47129679e-01,2.05005793e-02,1.44187086e+02,2.00905678e+01
2.37600000e+00,-4.60386248e-02,3.26572432e-01,2.42938070e-02,1.40914057e-01,-2.40262100e+00,0.00000000e+00,1.47343761e-01,2.05116489e-02,1.44396886e+02,2.01014159e+01
2.37800000e+00,-4.53821456e-02,3.29866293e-01,2.45785266e-02,1.43780514e-01,-2.40262100e+00,0.00000000e+00,1.47498197e-01,2.05587323e-02,1.44548233e+02,2.01475577e+01
2.38000000e+00,-4.47193236e-02,3.32914221e-01,2.48688169e-02,1.46478857e-01,-2.40262100e+00,0.00000000e+00,1.47692344e-01,2.05723646e-02,1.44738498e+02,2.01609173e+01
2.38200000e+00,-4.40506543e-02,3.35713826e-01,2.51643167e-02,1.48989240e-01,-2.40262100e+00,0.00000000e+00,1.47853934e-01,2.05853092e-02,1.44896855e+02,2.01736030e+01
2.38400000e+00,-4.33766101e-02,3.38300744e-01,2.54647443e-02,1.51455189e-01,-2.40262100e+00,0.00000000e+00,1.47170548e-01,2.09072810e-02,1.44227137e+02,2.04891354e+01
2.38600000e+00,-4.26976296e-02,3.40620191e-01,2.57701331e-02,1.53914683e-01,-2.40262100e+00,0.00000000e+00,1.48571034e-01,2.10070166e-02,1.45599614e+02,2.05868763e+01
2.38800000e+00,-4.20142658e-02,3.42734924e-01,2.60799689e-02,1.55723198e-01,-2.40262100e+00,0.00000000e+00,1.46384380e-01,1.99826800e-02,1.43456692e+02,1.95830264e+01
2.39000000e+00,-4.13268363e-02,3.44630101e-01,2.63928097e-02,1.57207360e-01,-2.40262100e+00,0.00000000e+00,1.48097771e-01,2.07725441e-02,1.45135815e+02,2.03570932e+01
2.39200000e+00,-4.06359555e-02,3.46210224e-01,2.67088863e-02,1.58823348e-01,-2.40262100e+00,0.00000000e+00,1.48113141e-01,2.07102446e-02,1.45150878e+02,2.02960398e+01
2.39400000e+00,-3.99421538e-02,3.47552754e-01,2.70278921e-02,1.60122904e-01,-2.40262100e+00,0.00000000e+00,1.47991661e-01,2.05635187e-02,1.45031828e+02,2.01522483e+01
2.39600000e+00,-3.92459070e-02,3.48651563e-01,2.73491885e-02,1.61138465e-01,-2.40262100e+00,0.00000000e+00,1.48129227e-01,2.05727070e-02,1.45166643e+02,2.01612528e+01
2.39800000e+00,-3.85477185e-02,3.49493923e-01,2.76723106e-02,1.61950978e-01,-2.40262100e+00,0.00000000e+00,1.48288327e-01,2.05985770e-02,1.45322560e+02,2.01866055e+01
2.40000000e+00,-3.78481029e-02,3.50078836e-01,2.79968526e-02,1.62553705e-01,-2.40262100e+00,0.00000000e+00,1.48436515e-01,2.05957358e-02,1.45467785e+02,2.01838211e+01
2.40200000e+00,-3.71475768e-02,3.50403347e-01,2.83223875e-02,1.62949552e-01,-2.40262100e+00,0.00000000e+00,1.48656134e-01,2.06292108e-02,1.45683012e+02,2.02166265e+01
2.40400000e+00,-3.64466325e-02,3.50513381e-01,2.86485159e-02,1.63143043e-01,-2.40262100e+00,0.00000000e+00,1.47726823e-01,2.06367960e-02,1.44772286e+02,2.02240601e+01
2.40600000e+00,-3.57457079e-02,3.50346485e-01,2.89749139e-02,1.63267976e-01,-2.40262100e+00,0.00000000e+00,1.49405029e-01,2.09515445e-02,1.46416928e+02,2.05325136e+01
2.40800000e+00,-3.50454165e-02,3.49924654e-01,2.93013285e-02,1.63004057e-01,-2.40262100e+00,0.00000000e+00,1.47965670e-01,2.02869505e-02,1.45006357e+02,1.98812115e+01
2.41000000e+00,-3.43461604e-02,3.49276179e-01,2.96266976e-02,1.62391246e-01,-2.40262100e+00,0.00000000e+00,1.48990454e-01,2.06842931e-02,1.46010645e+02,2.02706073e+01
2.41200000e+00,-3.36485066e-02,3.48335620e-01,2.99508710e-02,1.61744713e-01,-2.40262100e+00,0.00000000e+00,1.49092118e-01,2.06795220e-02,1.46110276e+02,2.02659316e+01
2.41400000e+00,-3.29529822e-02,3.47148688e-01,3.02735023e-02,1.60837079e-01,-2.40262100e+00,0.00000000e+00,1.49065085e-01,2.05974931e-02,1.46083783e+02,2.01855432e+01
2.41600000e+00,-3.22600757e-02,3.45715868e-01,3.05940450e-02,1.59668048e-01,-2.40262100e+00,0.00000000e+00,1.49175825e-01,2.05892299e-02,1.46192309e+02,2.01774453e+01
2.41800000e+00,-3.15702871e-02,3.44030505e-01,3.09120315e-02,1.58284575e-01,-2.40262100e+00,0.00000000e+00,1.49328702e-01,2.06021967e-02,1.46342128e+02,2.01901528e+01
2.42000000e+00,-3.08841210e-02,3.42094175e-01,3.12270454e-02,1.56694222e-01,-2.40262100e+00,0.00000000e+00,1.49431173e-01,2.06056436e-02,1.46442549e+02,2.01935307e+01
2.42200000e+00,-3.02020761e-02,3.39909241e-01,3.15386720e-02,1.54899232e-01,-2.40262100e+00,0.00000000e+00,1.49561462e-01,2.06185630e-02,1.46570233e+02,2.02061917e+01
2.42400000e+00,-2.95246283e-02,3.37508003e-01,3.18464701e-02,1.52845986e-01,-2.40262100e+00,0.00000000e+00,1.48945755e-01,2.05040910e-02,1.45966840e+02,2.00940092e+01
2.42600000e+00,-2.88522100e-02,3.34858017e-01,3.21499462e-02,1.50628113e-01,-2.40262100e+00,0.00000000e+00,1.49874304e-01,2.07074517e-02,1.46876818e+02,2.02933026e+01
2.42800000e+00,-2.81853677e-02,3.31950777e-01,3.24488329e-02,1.48185720e-01,-2.40262100e+00,0.00000000e+00,1.49501768e-01,2.04607728e-02,1.46511732e+02,2.00515573e+01
2.43000000e+00,-2.75245568e-02,3.28818556e-01,3.27425128e-02,1.45478976e-01,-2.40262100e+00,0.00000000e+00,1.49724512e-01,2.05732193e-02,1.46730022e+02,2.01617549e+01
2.43200000e+00,-2.68702589e-02,3.25438251e-01,3.30306581e-02,1.42636278e-01,-2.40262100e+00,0.00000000e+00,1.49943989e-01,2.05881912e-02,1.46945109e+02,2.01764273e+01
2.43400000e+00,-2.62229621e-02,3.21820584e-01,3.33129277e-02,1.39598287e-01,-2.40262100e+00,0.00000000e+00,1.49972396e-01,2.05677651e-02,1.46972948e+02,2.01564098e+01
2.43600000e+00,-2.55831290e-02,3.17974353e-01,3.35889112e-02,1.36350232e-01,-2.40262100e+00,0.00000000e+00,1.50046221e-01,2.05428394e-02,1.47045297e+02,2.01319826e+01
2.43800000e+00,-2.49512162e-02,3.13900845e-01,3.38581965e-02,1.32904017e-01,-2.40262100e+00,0.00000000e+00,1.50108326e-01,2.05379153e-02,1.47106159e+02,2.01271570e+01
2.44000000e+00,-2.43276765e-02,3.09600955e-01,3.41204094e-02,1.29280939e-01,-2.40262100e+00,0.00000000e+00,1.50228663e-01,2.05476616e-02,1.47224090e+02,2.01367084e+01
2.44200000e+00,-2.37129615e-02,3.05077425e-01,3.43752021e-02,1.25480687e-01,-2.40262100e+00,0.00000000e+00,1.50297795e-01,2.05315538e-02,1.47291839e+02,2.01209227e+01
2.44400000e+00,-2.31075159e-02,3.00330206e-01,3.46221929e-02,1.21471640e-01,-2.40262100e+00,0.00000000e+00,1.50494048e-01,2.04638649e-02,1.47484167e+02,2.00545876e+01
2.44600000e+00,-2.25117759e-02,2.95380093e-01,3.48609491e-02,1.17253223e-01,-2.40262100e+00,0.00000000e+00,1.50155617e-01,2.04348774e-02,1.47152505e+02,2.00261799e+01
2.44800000e+00,-2.19261314e-02,2.90226196e-01,3.50911254e-02,1.12914264e-01,-2.40262100e+00,0.00000000e+00,1.50454303e-01,2.05414359e-02,1.47445217e+02,2.01306072e+01
2.45000000e+00,-2.13510090e-02,2.84865496e-01,3.53125056e-02,1.08424506e-01,-2.40262100e+00,0.00000000e+00,1.50271398e-01,2.04364226e-02,1.47265970e+02,2.00276941e+01
2.45200000e+00,-2.07867973e-02,2.79312964e-01,3.55246895e-02,1.03733841e-01,-2.40262100e+00,0.00000000e+00,1.50308587e-01,2.04247571e-02,1.47302415e+02,2.00162619e+01
2.45400000e+00,-2.02338895e-02,2.73561925e-01,3.57273493e-02,9.89057551e-02,-2.40262100e+00,0.00000000e+00,1.50373091e-01,2.04394519e-02,1.47365630e+02,2.00306629e+01
2.45600000e+00,-1.96926786e-02,2.67617513e-01,3.59202321e-02,9.39571141e-02,-2.40262100e+00,0.00000000e+00,1.50385037e-01,2.04492704e-02,1.47377336e+02,2.00402850e+01
2.45800000e+00,-1.91635456e-02,2.61483974e-01,3.61030909e-02,8.88781114e-02,-2.40262100e+00,0.00000000e+00,1.50448123e-01,2.04291128e-02,1.47439161e+02,2.00205306e+01
2.46000000e+00,-1.86468662e-02,2.55165089e-01,3.62756566e-02,8.36671959e-02,-2.40262100e+00,0.00000000e+00,1.50472636e-01,2.04210261e-02,1.47463184e+02,2.00126056e+01
2.46200000e+00,-1.81430050e-02,2.48666527e-01,3.64376808e-02,7.83379938e-02,-2.40262100e+00,0.00000000e+00,1.50507122e-01,2.04144599e-02,1.47496980e+02,2.00061707e+01
2.46400000e+00,-1.76523363e-02,2.41963667e-01,3.65889036e-02,7.28513659e-02,-2.40262100e+00,0.00000000e+00,1.51213875e-01,2.03088474e-02,1.48189598e+02,1.99026704e+01
2.46600000e+00,-1.71752423e-02,2.35122793e-01,3.67289201e-02,6.71154738e-02,-2.40262100e+00,0.00000000e+00,1.49809615e-01,2.00935985e-02,1.46813423e+02,1.96917265e+01
2.46800000e+00,-1.67119435e-02,2.28134459e-01,3.68573854e-02,6.14094106e-02,-2.40262100e+00,0.00000000e+00,1.50849243e-01,2.05573333e-02,1.47832258e+02,2.01461867e+01
2.47000000e+00,-1.62628227e-02,2.20968851e-01,3.69745570e-02,5.57022939e-02,-2.40262100e+00,0.00000000e+00,1.50256556e-01,2.02610803e-02,1.47251425e+02,1.98558587e+01
2.47200000e+00,-1.58281502e-02,2.13680085e-01,3.70800444e-02,4.97698236e-02,-2.40262100e+00,0.00000000e+00,1.50149146e-01,2.02374271e-02,1.47146163e+02,1.98326786e+01
2.47400000e+00,-1.54081997e-02,2.06245309e-01,3.71736001e-02,4.37831058e-02,-2.40262100e+00,0.00000000e+00,1.50209973e-01,2.02833082e-02,1.47205774e+02,1.98776421e+01
2.47600000e+00,-1.50032660e-02,1.98664908e-01,3.72551593e-02,3.77702409e-02,-2.40262100e+00,0.00000000e+00,1.50215627e-01,2.03015095e-02,1.47211314e+02,1.98954793e+01
2.47800000e+00,-1.46136299e-02,1.90949773e-01,3.73246520e-02,3.17136896e-02,-2.40262100e+00,0.00000000e+00,1.50146210e-01,2.02933538e-02,1.47143286e+02,1.98874868e+01
2.48000000e+00,-1.42395532e-02,1.83105231e-01,3.73819848e-02,2.56131692e-02,-2.40262100e+00,0.00000000e+00,1.50153925e-01,2.02936100e-02,1.47150846e+02,1.98877378e+01
2.48200000e+00,-1.38812922e-02,1.75135884e-01,3.74270847e-02,1.94827881e-02,-2.40262100e+00,0.00000000e+00,1.50105564e-01,2.02976053e-02,1.47103452e+02,1.98916532e+01
2.48400000e+00,-1.35391038e-02,1.67025438e-01,3.74597761e-02,1.31427248e-02,-2.40262100e+00,0.00000000e+00,1.50624639e-01,1.99027495e-02,1.47612146e+02,1.95046946e+01
2.48600000e+00,-1.32132436e-02,1.58835191e-01,3.74795248e-02,6.60647010e-03,-2.40262100e+00,0.00000000e+00,1.49276787e-01,1.99166799e-02,1.46291251e+02,1.95183463e+01
2.48800000e+00,-1.29038365e-02,1.50534722e-01,3.74864029e-02,3.71519245e-04,-2.40262100e+00,0.00000000e+00,1.50640762e-01,2.05475982e-02,1.47627947e+02,2.01366462e+01
2.49000000e+00,-1.26111800e-02,1.42121430e-01,3.74810500e-02,-5.80473335e-03,-2.40262100e+00,0.00000000e+00,1.49489770e-01,2.00347288e-02,1.46499974e+02,1.96340342e+01
2.49200000e+00,-1.23353796e-02,1.33664825e-01,3.74630339e-02,-1.22060232e-02,-2.40262100e+00,0.00000000e+00,1.49366975e-01,2.00521223e-02,1.46379636e+02,1.96510798e+01
2.49400000e+00,-1.20765820e-02,1.25116274e-01,3.74322766e-02,-1.85312862e-02,-2.40262100e+00,0.00000000e+00,1.49490864e-01,2.01529601e-02,1.46501046e+02,1.97499009e+01
2.49600000e+00,-1.18349738e-02,1.16478857e-01,3.73889657e-02,-2.47712220e-02,-2.40262100e+00,0.00000000e+00,1.49435998e-01,2.01719018e-02,1.46447278e+02,1.97684638e+01
2.49800000e+00,-1.16107136e-02,1.07770896e-01,3.73332189e-02,-3.09704653e-02,-2.40262100e+00,0.00000000e+00,1.49273106e-01,2.01612680e-02,1.46287644e+02,1.97580426e+01
2.50000000e+00,-1.14039321e-02,9.90000457e-02,3.72651131e-02,-3.71257349e-02,-2.40262100e+00,0.00000000e+00,1.49181801e-01,2.01694247e-02,1.46198165e+02,1.97660362e+01
2.50200000e+00,-1.12147526e-02,9.01704092e-02,3.71847558e-02,-4.32212320e-02,-2.40262100e+00,0.00000000e+00,1.49066445e-01,2.01744268e-02,1.46085116e+02,1.97709383e+01
2.50400000e+00,-1.10432931e-02,8.12768807e-02,3.70920411e-02,-4.95973346e-02,-2.40262100e+00,0.00000000e+00,1.49238870e-01,1.94505439e-02,1.46254093e+02,1.90615330e+01
2.50600000e+00,-1.08896598e-02,7.23613032e-02,3.69862988e-02,-5.60749105e-02,-2.40262100e+00,0.00000000e+00,1.48291113e-01,1.98130462e-02,1.45325290e+02,1.94167853e+01
2.50800000e+00,-1.07538952e-02,6.33747364e-02,3.68681397e-02,-6.19552572e-02,-2.40262100e+00,0.00000000e+00,1.49752856e-01,2.05377829e-02,1.46757799e+02,2.01270272e+01
2.51000000e+00,-1.06361835e-02,5.43541154e-02,3.67385358e-02,-6.77484793e-02,-2.40262100e+00,0.00000000e+00,1.48089069e-01,1.98130962e-02,1.45127288e+02,1.94168343e+01
2.51200000e+00,-1.05364534e-02,4.53714955e-02,3.65970029e-02,-7.37559169e-02,-2.40262100e+00,0.00000000e+00,1.48014100e-01,1.98884181e-02,1.45053818e+02,1.94906498e+01
2.51400000e+00,-1.04547194e-02,3.63561183e-02,3.64436549e-02,-7.95493125e-02,-2.40262100e+00,0.00000000e+00,1.48150532e-01,2.00456843e-02,1.45187522e+02,1.96447706e+01
2.51600000e+00,-1.03910441e-02,2.73180118e-02,3.62789353e-02,-8.51483381e-02,-2.40262100e+00,0.00000000e+00,1.47988542e-01,2.00633814e-02,1.45028771e+02,1.96621137e+01
2.51800000e+00,-1.03454487e-02,1.82778179e-02,3.61031442e-02,-9.06234150e-02,-2.40262100e+00,0.00000000e+00,1.47790202e-01,2.00569655e-02,1.44834398e+02,1.96558262e+01
2.52000000e+00,-1.03179301e-02,9.24174255e-03,3.59165295e-02,-9.59666736e-02,-2.40262100e+00,0.00000000e+00,1.47630774e-01,2.00756665e-02,1.44678158e+02,1.96741532e+01
2.52200000e+00,-1.03084759e-02,2.14374494e-04,3.57193773e-02,-1.01160228e-01,-2.40262100e+00,0.00000000e+00,1.47472704e-01,2.00916791e-02,1.44523250e+02,1.96898455e+01
2.52400000e+00,-1.03170622e-02,-8.79734972e-03,3.55116499e-02,-1.06711836e-01,-2.40262100e+00,0.00000000e+00,1.47298514e-01,1.90295642e-02,1.44352544e+02,1.86489729e+01
2.52600000e+00,-1.03436434e-02,-1.77761399e-02,3.52925306e-02,-1.12262445e-01,-2.40262100e+00,0.00000000e+00,1.46883433e-01,1.97830741e-02,1.43945764e+02,1.93874126e+01
2.52800000e+00,-1.03881887e-02,-2.67879698e-02,3.50631856e-02,-1.16934925e-01,-2.40262100e+00,0.00000000e+00,1.48397496e-01,2.05470907e-02,1.45429546e+02,2.01361489e+01
2.53000000e+00,-1.04507666e-02,-3.57568654e-02,3.48248599e-02,-1.21503954e-01,-2.40262100e+00,0.00000000e+00,1.46354268e-01,1.96615703e-02,1.43427183e+02,1.92683389e+01
2.53200000e+00,-1.05311380e-02,-4.46084547e-02,3.45770369e-02,-1.26272281e-01,-2.40262100e+00,0.00000000e+00,1.46276297e-01,1.97766966e-02,1.43350771e+02,1.93811627e+01
2.53400000e+00,-1.06291809e-02,-5.34307332e-02,3.43199886e-02,-1.30713950e-01,-2.40262100e+00,0.00000000e+00,1.46433681e-01,1.99818517e-02,1.43505007e+02,1.95822147e+01
2.53600000e+00,-1.07448343e-02,-6.22130966e-02,3.40543756e-02,-1.34863875e-01,-2.40262100e+00,0.00000000e+00,1.46251809e-01,2.00113286e-02,1.43326772e+02,1.96111020e+01
2.53800000e+00,-1.08779899e-02,-7.09304321e-02,3.37806611e-02,-1.38821759e-01,-2.40262100e+00,0.00000000e+00,1.45965507e-01,1.99955543e-02,1.43046197e+02,1.95956432e+01
2.54000000e+00,-1.10285073e-02,-7.95745796e-02,3.34992192e-02,-1.42583695e-01,-2.40262100e+00,0.00000000e+00,1.45734979e-01,2.00221129e-02,1.42820279e+02,1.96216706e+01
2.54200000e+00,-1.11962376e-02,-8.81427770e-02,3.32104741e-02,-1.46124027e-01,-2.40262100e+00,0.00000000e+00,1.45524957e-01,2.00496686e-02,1.42614458e+02,1.96486752e+01
2.54400000e+00,-1.13810329e-02,-9.66427529e-02,3.29144908e-02,-1.50012762e-01,-2.40262100e+00,0.00000000e+00,1.45614622e-01,1.88695064e-02,1.42702330e+02,1.84921163e+01
2.54600000e+00,-1.15827530e-02,-1.05059298e-01,3.26104742e-02,-1.53824850e-01,-2.40262100e+00,0.00000000e+00,1.45187665e-01,1.97778694e-02,1.42283911e+02,1.93823121e+01
2.54800000e+00,-1.18012510e-02,-1.13447186e-01,3.22998772e-02,-1.56608275e-01,-2.40262100e+00,0.00000000e+00,1.46694455e-01,2.05861657e-02,1.43760566e+02,2.01744424e+01
2.55000000e+00,-1.20364651e-02,-1.21720084e-01,3.19841278e-02,-1.59261518e-01,-2.40262100e+00,0.00000000e+00,1.44386793e-01,1.96010832e-02,1.41499058e+02,1.92090616e+01
2.55200000e+00,-1.22880040e-02,-1.29802004e-01,3.16627045e-02,-1.62104784e-01,-2.40262100e+00,0.00000000e+00,1.44252125e-01,1.97293174e-02,1.41367083e+02,1.93347311e+01
2.55400000e+00,-1.25556130e-02,-1.37793816e-01,3.13359686e-02,-1.64558324e-01,-2.40262100e+00,0.00000000e+00,1.44433095e-01,1.99533811e-02,1.41544433e+02,1.95543135e+01
2.55600000e+00,-1.28391132e-02,-1.45686566e-01,3.10047047e-02,-1.66661580e-01,-2.40262100e+00,0.00000000e+00,1.44219310e-01,1.99922074e-02,1.41334924e+02,1.95923632e+01
2.55800000e+00,-1.31382758e-02,-1.53454149e-01,3.06694865e-02,-1.68518412e-01,-2.40262100e+00,0.00000000e+00,1.43918627e-01,1.99925177e-02,1.41040255e+02,1.95926674e+01
2.56000000e+00,-1.34528419e-02,-1.61089964e-01,3.03307927e-02,-1.70132865e-01,-2.40262100e+00,0.00000000e+00,1.43676866e-01,2.00177869e-02,1.40803329e+02,1.96174312e+01
2.56200000e+00,-1.37825463e-02,-1.68591633e-01,2.99891291e-02,-1.71486237e-01,-2.40262100e+00,0.00000000e+00,1.43444755e-01,2.00530084e-02,1.40575860e+02,1.96519482e+01
2.56400000e+00,-1.41271427e-02,-1.75994635e-01,2.96446692e-02,-1.73107421e-01,-2.40262100e+00,0.00000000e+00,1.44154041e-01,1.89641705e-02,1.41270960e+02,1.85848871e+01
2.56600000e+00,-1.44864412e-02,-1.83272290e-01,2.92967935e-02,-1.74587627e-01,-2.40262100e+00,0.00000000e+00,1.43418964e-01,1.98526340e-02,1.40550584e+02,1.94555813e+01
2.56800000e+00,-1.48601665e-02,-1.90451978e-01,2.89470144e-02,-1.75024373e-01,-2.40262100e+00,0.00000000e+00,1.44886306e-01,2.06549548e-02,1.41988580e+02,2.02418557e+01
2.57000000e+00,-1.52481345e-02,-1.97459739e-01,2.85967918e-02,-1.75317445e-01,-2.40262100e+00,0.00000000e+00,1.42539726e-01,1.96539598e-02,1.39688932e+02,1.92608806e+01
2.57200000e+00,-1.56498417e-02,-2.04221757e-01,2.82456203e-02,-1.75797027e-01,-2.40262100e+00,0.00000000e+00,1.42395503e-01,1.97620156e-02,1.39547593e+02,1.93667753e+01
2.57400000e+00,-1.60649274e-02,-2.10842582e-01,2.78938751e-02,-1.75869476e-01,-2.40262100e+00,0.00000000e+00,1.42601748e-01,2.00061026e-02,1.39749713e+02,1.96059806e+01
2.57600000e+00,-1.64931131e-02,-2.17315065e-01,2.75423933e-02,-1.75565595e-01,-2.40262100e+00,0.00000000e+00,1.42398016e-01,2.00497101e-02,1.39550056e+02,1.96487159e+01
2.57800000e+00,-1.69340709e-02,-2.23612326e-01,2.71917826e-02,-1.75006881e-01,-2.40262100e+00,0.00000000e+00,1.42081106e-01,2.00399108e-02,1.39239484e+02,1.96391126e+01
2.58000000e+00,-1.73874414e-02,-2.29728044e-01,2.68425306e-02,-1.74200942e-01,-2.40262100e+00,0.00000000e+00,1.41831717e-01,2.00693967e-02,1.38995082e+02,1.96680088e+01
2.58200000e+00,-1.78528608e-02,-2.35660375e-01,2.64951538e-02,-1.73132676e-01,-2.40262100e+00,0.00000000e+00,1.41570851e-01,2.00938619e-02,1.38739434e+02,1.96919847e+01
2.58400000e+00,-1.83300191e-02,-2.41497069e-01,2.61499166e-02,-1.72189243e-01,-2.40262100e+00,0.00000000e+00,1.43468284e-01,1.93137575e-02,1.40598918e+02,1.89274824e+01
2.58600000e+00,-1.88187436e-02,-2.47175564e-01,2.58065091e-02,-1.71077469e-01,-2.40262100e+00,0.00000000e+00,1.41840341e-01,1.99562298e-02,1.39003534e+02,1.95571052e+01
2.58800000e+00,-1.93186013e-02,-2.52673979e-01,2.54662103e-02,-1.69060505e-01,-2.40262100e+00,0.00000000e+00,1.43318310e-01,2.07268558e-02,1.40451944e+02,2.03123187e+01
2.59000000e+00,-1.98292987e-02,-2.57961166e-01,2.51303587e-02,-1.66906050e-01,-2.40262100e+00,0.00000000e+00,1.41051623e-01,1.97641090e-02,1.38230591e+02,1.93688269e+01
2.59200000e+00,-2.03502569e-02,-2.62964724e-01,2.47984650e-02,-1.64933190e-01,-2.40262100e+00,0.00000000e+00,1.40922794e-01,1.98707703e-02,1.38104338e+02,1.94733549e+01
2.59400000e+00,-2.08810370e-02,-2.67787504e-01,2.44708807e-02,-1.62578163e-01,-2.40262100e+00,0.00000000e+00,1.41140440e-01,2.00973687e-02,1.38317631e+02,1.96954213e+01
