t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.44600000e+00,-2.22292941e-02,2.98676299e-01,3.66538043e-02,4.50162191e-02,-8.80155100e+00,0.00000000e+00,1.48311938e-01,2.27083459e-02,1.45345699e+02,2.22541789e+01
2.44800000e+00,-2.16370149e-02,2.93556508e-01,3.67405896e-02,4.18110031e-02,-8.80155100e+00,0.00000000e+00,1.49154470e-01,2.30331826e-02,1.46171380e+02,2.25725190e+01
2.45000000e+00,-2.10552060e-02,2.88229780e-01,3.68209812e-02,3.85050577e-02,-8.80155100e+00,0.00000000e+00,1.48376383e-01,2.26130783e-02,1.45408855e+02,2.21608167e+01
2.45200000e+00,-2.04842226e-02,2.82712857e-01,3.68945161e-02,3.50585822e-02,-8.80155100e+00,0.00000000e+00,1.48915383e-01,2.28446783e-02,1.45937075e+02,2.23877847e+01
2.45400000e+00,-1.99245064e-02,2.76968281e-01,3.69612704e-02,3.16944410e-02,-8.80155100e+00,0.00000000e+00,1.49103605e-01,2.28826337e-02,1.46121533e+02,2.24249811e+01
2.45600000e+00,-1.93764792e-02,2.71029238e-01,3.70212538e-02,2.82701432e-02,-8.80155100e+00,0.00000000e+00,1.48961742e-01,2.28054902e-02,1.45982507e+02,2.23493804e+01
2.45800000e+00,-1.88404997e-02,2.64924776e-01,3.70742226e-02,2.46532420e-02,-8.80155100e+00,0.00000000e+00,1.48568872e-01,2.25554864e-02,1.45597494e+02,2.21043767e+01
2.46000000e+00,-1.83169009e-02,2.58639131e-01,3.71198050e-02,2.09437677e-02,-8.80155100e+00,0.00000000e+00,1.48895731e-01,2.26778168e-02,1.45917816e+02,2.22242605e+01
2.46200000e+00,-1.78060664e-02,2.52168634e-01,3.71579774e-02,1.72039868e-02,-8.80155100e+00,0.00000000e+00,1.48691977e-01,2.25479210e-02,1.45718137e+02,2.20969626e+01
2.46400000e+00,-1.73083915e-02,2.45450330e-01,3.71886590e-02,1.35213220e-02,-8.80155100e+00,0.00000000e+00,1.50596467e-01,2.28430557e-02,1.47584537e+02,2.23861945e+01
2.46600000e+00,-1.68243566e-02,2.38594758e-01,3.72118892e-02,9.57845705e-03,-8.80155100e+00,0.00000000e+00,1.47920264e-01,2.20365026e-02,1.44961859e+02,2.15957725e+01
2.46800000e+00,-1.63541039e-02,2.31602173e-01,3.72269808e-02,5.64752012e-03,-8.80155100e+00,0.00000000e+00,1.49930955e-01,2.28913113e-02,1.46932335e+02,2.24334851e+01
2.47000000e+00,-1.58980642e-02,2.24435150e-01,3.72344640e-02,1.69367135e-03,-8.80155100e+00,0.00000000e+00,1.48244430e-01,2.20006567e-02,1.45279542e+02,2.15606436e+01
2.47200000e+00,-1.54564670e-02,2.17112543e-01,3.72337239e-02,-2.30763198e-03,-8.80155100e+00,0.00000000e+00,1.49931964e-01,2.27923315e-02,1.46933325e+02,2.23364849e+01
2.47400000e+00,-1.50297877e-02,2.09529460e-01,3.72256061e-02,-5.75004312e-03,-8.80155100e+00,0.00000000e+00,1.50817165e-01,2.31636050e-02,1.47800822e+02,2.27003329e+01
2.47600000e+00,-1.46184474e-02,2.01798930e-01,3.72107074e-02,-9.21691214e-03,-8.80155100e+00,0.00000000e+00,1.49988037e-01,2.27210978e-02,1.46988277e+02,2.22666758e+01
2.47800000e+00,-1.42226417e-02,1.93993900e-01,3.71884880e-02,-1.30594010e-02,-8.80155100e+00,0.00000000e+00,1.49295148e-01,2.23449815e-02,1.46309245e+02,2.18980819e+01
2.48000000e+00,-1.38425555e-02,1.86063422e-01,3.71584438e-02,-1.69409475e-02,-8.80155100e+00,0.00000000e+00,1.49784439e-01,2.25977975e-02,1.46788750e+02,2.21458415e+01
2.48200000e+00,-1.34784752e-02,1.78002156e-01,3.71207502e-02,-2.07834747e-02,-8.80155100e+00,0.00000000e+00,1.49346384e-01,2.23745910e-02,1.46359456e+02,2.19270991e+01
2.48400000e+00,-1.31306674e-02,1.69760161e-01,3.70752698e-02,-2.46862016e-02,-8.80155100e+00,0.00000000e+00,1.51134872e-01,2.24080636e-02,1.48112174e+02,2.19599023e+01
2.48600000e+00,-1.27994845e-02,1.61443187e-01,3.70218169e-02,-2.88717116e-02,-8.80155100e+00,0.00000000e+00,1.48360910e-01,2.17063330e-02,1.45393692e+02,2.12722063e+01
2.48800000e+00,-1.24849587e-02,1.53030109e-01,3.69599229e-02,-3.28472282e-02,-8.80155100e+00,0.00000000e+00,1.50778888e-01,2.27621143e-02,1.47763310e+02,2.23068720e+01
2.49000000e+00,-1.21874266e-02,1.44523287e-01,3.68903517e-02,-3.69370656e-02,-8.80155100e+00,0.00000000e+00,1.48087793e-01,2.13685683e-02,1.45126037e+02,2.09411969e+01
2.49200000e+00,-1.19069389e-02,1.35906404e-01,3.68122183e-02,-4.09614634e-02,-8.80155100e+00,0.00000000e+00,1.51026107e-01,2.27895914e-02,1.48005585e+02,2.23337995e+01
2.49400000e+00,-1.16439877e-02,1.27009457e-01,3.67272046e-02,-4.39378201e-02,-8.80155100e+00,0.00000000e+00,1.52449440e-01,2.34482216e-02,1.49400452e+02,2.29792572e+01
2.49600000e+00,-1.13989583e-02,1.18026649e-01,3.66364858e-02,-4.68859891e-02,-8.80155100e+00,0.00000000e+00,1.50995509e-01,2.27203195e-02,1.47975599e+02,2.22659131e+01
2.49800000e+00,-1.11718479e-02,1.09093640e-01,3.65392286e-02,-5.04821182e-02,-8.80155100e+00,0.00000000e+00,1.49395306e-01,2.19506361e-02,1.46407400e+02,2.15116234e+01
2.50000000e+00,-1.09626112e-02,1.00119548e-01,3.64345099e-02,-5.41494266e-02,-8.80155100e+00,0.00000000e+00,1.50210919e-01,2.24228484e-02,1.47206700e+02,2.19743915e+01
2.50200000e+00,-1.07714143e-02,9.10785808e-02,3.63227031e-02,-5.77085126e-02,-8.80155100e+00,0.00000000e+00,1.49360308e-01,2.20195027e-02,1.46373101e+02,2.15791127e+01
2.50400000e+00,-1.05983549e-02,8.19505725e-02,3.62035341e-02,-6.14802887e-02,-8.80155100e+00,0.00000000e+00,1.50794976e-01,2.18077016e-02,1.47779077e+02,2.13715476e+01
2.50600000e+00,-1.04436213e-02,7.28086176e-02,3.60766307e-02,-6.54789054e-02,-8.80155100e+00,0.00000000e+00,1.48385655e-01,2.13636829e-02,1.45417941e+02,2.09364092e+01
2.50800000e+00,-1.03071626e-02,6.36033228e-02,3.59419301e-02,-6.90100896e-02,-8.80155100e+00,0.00000000e+00,1.51123729e-01,2.25979411e-02,1.48101255e+02,2.21459823e+01
2.51000000e+00,-1.01892181e-02,5.43829327e-02,3.58004942e-02,-7.26853879e-02,-8.80155100e+00,0.00000000e+00,1.47737774e-01,2.08605303e-02,1.44783018e+02,2.04433197e+01
2.51200000e+00,-1.00896813e-02,4.50869869e-02,3.56513654e-02,-7.60954841e-02,-8.80155100e+00,0.00000000e+00,1.52039052e-01,2.29430933e-02,1.48998271e+02,2.24842314e+01
2.51400000e+00,-1.00090761e-02,3.54821617e-02,3.54971866e-02,-7.78942390e-02,-8.80155100e+00,0.00000000e+00,1.54258407e-01,2.40232939e-02,1.51173239e+02,2.35428280e+01
2.51600000e+00,-9.94777518e-03,2.58435132e-02,3.53398875e-02,-7.95444161e-02,-8.80155100e+00,0.00000000e+00,1.52289556e-01,2.30308619e-02,1.49243765e+02,2.25702447e+01
2.51800000e+00,-9.90558048e-03,1.63871500e-02,3.51783712e-02,-8.21510022e-02,-8.80155100e+00,0.00000000e+00,1.49615693e-01,2.17860435e-02,1.46623379e+02,2.13503226e+01
2.52000000e+00,-9.88218798e-03,6.98868507e-03,3.50111735e-02,-8.49226084e-02,-8.80155100e+00,0.00000000e+00,1.50707374e-01,2.24468123e-02,1.47693226e+02,2.19978761e+01
2.52200000e+00,-9.87760803e-03,-2.38322570e-03,3.48387129e-02,-8.76461131e-02,-8.80155100e+00,0.00000000e+00,1.48919448e-01,2.16417038e-02,1.45941059e+02,2.12088697e+01
2.52400000e+00,-9.89170839e-03,-1.17363842e-02,3.46603334e-02,-9.07531380e-02,-8.80155100e+00,0.00000000e+00,1.50346190e-01,2.13882352e-02,1.47339266e+02,2.09604705e+01
2.52600000e+00,-9.92452944e-03,-2.10533454e-02,3.44756150e-02,-9.39881499e-02,-8.80155100e+00,0.00000000e+00,1.48303386e-01,2.11104866e-02,1.45337318e+02,2.06882768e+01
2.52800000e+00,-9.97593426e-03,-3.03890401e-02,3.42848074e-02,-9.65833803e-02,-8.80155100e+00,0.00000000e+00,1.51165621e-01,2.24597107e-02,1.48142309e+02,2.20105165e+01
2.53000000e+00,-1.00460448e-02,-3.96635361e-02,3.40891819e-02,-9.93278987e-02,-8.80155100e+00,0.00000000e+00,1.47407572e-01,2.05186696e-02,1.44459421e+02,2.01082962e+01
2.53200000e+00,-1.01346032e-02,-4.89602648e-02,3.38877424e-02,-1.01702608e-01,-8.80155100e+00,0.00000000e+00,1.52370388e-01,2.29493057e-02,1.49322980e+02,2.24903196e+01
2.53400000e+00,-1.02420981e-02,-5.85753947e-02,3.36837415e-02,-1.02022444e-01,-8.80155100e+00,0.00000000e+00,1.55686194e-01,2.45406656e-02,1.52572470e+02,2.40498523e+01
2.53600000e+00,-1.03689091e-02,-6.81969191e-02,3.34799137e-02,-1.01950639e-01,-8.80155100e+00,0.00000000e+00,1.53515574e-01,2.34800891e-02,1.50445263e+02,2.30104873e+01
2.53800000e+00,-1.05146774e-02,-7.75058185e-02,3.32751142e-02,-1.03115722e-01,-8.80155100e+00,0.00000000e+00,1.49532658e-01,2.16522309e-02,1.46542005e+02,2.12191863e+01
2.54000000e+00,-1.06788160e-02,-8.66401923e-02,3.30672151e-02,-1.04634394e-01,-8.80155100e+00,0.00000000e+00,1.50740028e-01,2.24415888e-02,1.47725227e+02,2.19927570e+01
2.54200000e+00,-1.08611643e-02,-9.56637517e-02,3.28565996e-02,-1.06118660e-01,-8.80155100e+00,0.00000000e+00,1.48394764e-01,2.14241199e-02,1.45426869e+02,2.09956375e+01
2.54400000e+00,-1.10614142e-02,-1.04602159e-01,3.26424536e-02,-1.08033103e-01,-8.80155100e+00,0.00000000e+00,1.50348526e-01,2.12335017e-02,1.47341555e+02,2.08088317e+01
2.54600000e+00,-1.12795091e-02,-1.13444824e-01,3.24244112e-02,-1.10031429e-01,-8.80155100e+00,0.00000000e+00,1.47901596e-01,2.09373666e-02,1.44943564e+02,2.05186193e+01
2.54800000e+00,-1.15151560e-02,-1.22231247e-01,3.22028037e-02,-1.11316252e-01,-8.80155100e+00,0.00000000e+00,1.50922206e-01,2.24151934e-02,1.47903762e+02,2.19668895e+01
2.55000000e+00,-1.17683512e-02,-1.30893413e-01,3.19790751e-02,-1.12707692e-01,-8.80155100e+00,0.00000000e+00,1.47029301e-01,2.03944145e-02,1.44088715e+02,1.99865262e+01
2.55200000e+00,-1.20387078e-02,-1.39522778e-01,3.17522637e-02,-1.13663057e-01,-8.80155100e+00,0.00000000e+00,1.52327751e-01,2.30070672e-02,1.49281196e+02,2.25469258e+01
2.55400000e+00,-1.23266317e-02,-1.48436171e-01,3.15259118e-02,-1.12385200e-01,-8.80155100e+00,0.00000000e+00,1.55980419e-01,2.47581930e-02,1.52860811e+02,2.42630291e+01
2.55600000e+00,-1.26324247e-02,-1.57307884e-01,3.13030570e-02,-1.10606291e-01,-8.80155100e+00,0.00000000e+00,1.53813678e-01,2.37396308e-02,1.50737404e+02,2.32648382e+01
2.55800000e+00,-1.29555995e-02,-1.65784051e-01,3.10826195e-02,-1.10127929e-01,-8.80155100e+00,0.00000000e+00,1.49340785e-01,2.17131163e-02,1.46353969e+02,2.12788540e+01
2.56000000e+00,-1.32953820e-02,-1.73991895e-01,3.08622286e-02,-1.10124480e-01,-8.80155100e+00,0.00000000e+00,1.50283883e-01,2.24279991e-02,1.47278205e+02,2.19794391e+01
2.56200000e+00,-1.36514459e-02,-1.82018003e-01,3.06421305e-02,-1.10107665e-01,-8.80155100e+00,0.00000000e+00,1.47967763e-01,2.14266823e-02,1.45008408e+02,2.09981486e+01
2.56400000e+00,-1.40233686e-02,-1.89915912e-01,3.04215317e-02,-1.10490246e-01,-8.80155100e+00,0.00000000e+00,1.50292126e-01,2.12746836e-02,1.47286283e+02,2.08491900e+01
2.56600000e+00,-1.44110059e-02,-1.97658315e-01,3.02001133e-02,-1.10957077e-01,-8.80155100e+00,0.00000000e+00,1.47466536e-01,2.09337074e-02,1.44517205e+02,2.05150332e+01
2.56800000e+00,-1.48139135e-02,-2.05268193e-01,2.99781798e-02,-1.10709360e-01,-8.80155100e+00,0.00000000e+00,1.50453398e-01,2.24574808e-02,1.47444330e+02,2.20083312e+01
2.57000000e+00,-1.52319610e-02,-2.12701638e-01,2.97572421e-02,-1.10512252e-01,-8.80155100e+00,0.00000000e+00,1.46725766e-01,2.05116586e-02,1.43791250e+02,2.01014255e+01
2.57200000e+00,-1.56646604e-02,-2.20045579e-01,2.95364239e-02,-1.09875640e-01,-8.80155100e+00,0.00000000e+00,1.51864379e-01,2.30644587e-02,1.48827091e+02,2.26031695e+01
2.57400000e+00,-1.61122898e-02,-2.27609232e-01,2.93192146e-02,-1.07026777e-01,-8.80155100e+00,0.00000000e+00,1.55483202e-01,2.48438430e-02,1.52373538e+02,2.43469661e+01
2.57600000e+00,-1.65750377e-02,-2.35083566e-01,2.91086846e-02,-1.03626182e-01,-8.80155100e+00,0.00000000e+00,1.53524034e-01,2.39203492e-02,1.50453553e+02,2.34419422e+01
2.57800000e+00,-1.70523195e-02,-2.42101091e-01,2.89038119e-02,-1.01572310e-01,-8.80155100e+00,0.00000000e+00,1.48675930e-01,2.17234209e-02,1.45702411e+02,2.12889524e+01
2.58000000e+00,-1.75432179e-02,-2.48782375e-01,2.87020280e-02,-1.00069497e-01,-8.80155100e+00,0.00000000e+00,1.49646958e-01,2.24748590e-02,1.46654019e+02,2.20253618e+01
2.58200000e+00,-1.80472942e-02,-2.55231403e-01,2.85035506e-02,-9.85415847e-02,-8.80155100e+00,0.00000000e+00,1.47337073e-01,2.14918870e-02,1.44390332e+02,2.10620493e+01
2.58400000e+00,-1.85640413e-02,-2.61527147e-01,2.83076403e-02,-9.73456559e-02,-8.80155100e+00,0.00000000e+00,1.50257806e-01,2.14976745e-02,1.47252650e+02,2.10677210e+01
2.58600000e+00,-1.90932595e-02,-2.67607993e-01,2.81140712e-02,-9.62949387e-02,-8.80155100e+00,0.00000000e+00,1.46610466e-01,2.09101020e-02,1.43678257e+02,2.04919000e+01
2.58800000e+00,-1.96343369e-02,-2.73484161e-01,2.79228808e-02,-9.46140793e-02,-8.80155100e+00,0.00000000e+00,1.49868063e-01,2.25466436e-02,1.46870702e+02,2.20957108e+01
2.59000000e+00,-2.01870524e-02,-2.79144720e-01,2.77356033e-02,-9.29504415e-02,-8.80155100e+00,0.00000000e+00,1.46060735e-01,2.06056184e-02,1.43139521e+02,2.01935061e+01
2.59200000e+00,-2.07508171e-02,-2.84657367e-01,2.75513268e-02,-9.09151394e-02,-8.80155100e+00,0.00000000e+00,1.50991599e-01,2.30628525e-02,1.47971767e+02,2.26015955e+01
2.59400000e+00,-2.13257897e-02,-2.90331724e-01,2.73733581e-02,-8.67570202e-02,-8.80155100e+00,0.00000000e+00,1.54510003e-01,2.48055972e-02,1.51419803e+02,2.43094852e+01
2.59600000e+00,-2.19120473e-02,-2.95861042e-01,2.72046109e-02,-8.21306851e-02,-8.80155100e+00,0.00000000e+00,1.52365391e-01,2.38026255e-02,1.49318083e+02,2.33265730e+01
2.59800000e+00,-2.25089092e-02,-3.00903404e-01,2.70439602e-02,-7.88169474e-02,-8.80155100e+00,0.00000000e+00,1.47982480e-01,2.18194785e-02,1.45022831e+02,2.13830889e+01
2.60000000e+00,-2.31154301e-02,-3.05599574e-01,2.68890518e-02,-7.59402530e-02,-8.80155100e+00,0.00000000e+00,1.49207765e-01,2.26628608e-02,1.46223610e+02,2.22096036e+01
2.60200000e+00,-2.37311344e-02,-3.10036083e-01,2.67402330e-02,-7.30128045e-02,-8.80155100e+00,0.00000000e+00,1.46922636e-01,2.17121635e-02,1.43984183e+02,2.12779202e+01
2.60400000e+00,-2.43554769e-02,-3.14326224e-01,2.65968720e-02,-7.02781933e-02,-8.80155100e+00,0.00000000e+00,1.50866795e-01,2.20522059e-02,1.47849459e+02,2.16111618e+01
2.60600000e+00,-2.49882710e-02,-3.18364068e-01,2.64589983e-02,-6.77264379e-02,-8.80155100e+00,0.00000000e+00,1.46175889e-01,2.11302917e-02,1.43252371e+02,2.07076858e+01
2.60800000e+00,-2.56287416e-02,-3.22114512e-01,2.63262383e-02,-6.47666954e-02,-8.80155100e+00,0.00000000e+00,1.49364067e-01,2.27178150e-02,1.46376786e+02,2.22634587e+01
2.61000000e+00,-2.62765717e-02,-3.25628810e-01,2.61999410e-02,-6.17926055e-02,-8.80155100e+00,0.00000000e+00,1.45931496e-01,2.09786614e-02,1.43012866e+02,2.05590882e+01
2.61200000e+00,-2.69311245e-02,-3.28944630e-01,2.60792246e-02,-5.85835891e-02,-8.80155100e+00,0.00000000e+00,1.50055991e-01,2.30373030e-02,1.47054871e+02,2.25765569e+01
2.61400000e+00,-2.75923995e-02,-3.32334428e-01,2.59667804e-02,-5.36141844e-02,-8.80155100e+00,0.00000000e+00,1.53044523e-01,2.45111569e-02,1.49983632e+02,2.40209338e+01
2.61600000e+00,-2.82603362e-02,-3.35535240e-01,2.58649840e-02,-4.83204906e-02,-8.80155100e+00,0.00000000e+00,1.51079086e-01,2.35703454e-02,1.48057504e+02,2.30989385e+01
2.61800000e+00,-2.89342258e-02,-3.38264057e-01,2.57727332e-02,-4.41745969e-02,-8.80155100e+00,0.00000000e+00,1.47504901e-01,2.19683442e-02,1.44554803e+02,2.15289773e+01
2.62000000e+00,-2.96131635e-02,-3.40649469e-01,2.56880572e-02,-4.03713403e-02,-8.80155100e+00,0.00000000e+00,1.48587133e-01,2.27286847e-02,1.45615390e+02,2.22741110e+01
2.62200000e+00,-3.02966514e-02,-3.42776507e-01,2.56113270e-02,-3.64492504e-02,-8.80155100e+00,0.00000000e+00,1.47037936e-01,2.21065233e-02,1.44097178e+02,2.16643928e+01
2.62400000e+00,-3.09841979e-02,-3.44796179e-01,2.55422845e-02,-3.24907054e-02,-8.80155100e+00,0.00000000e+00,1.51682756e-01,2.27049978e-02,1.48649101e+02,2.22508979e+01
2.62600000e+00,-3.16756537e-02,-3.46542332e-01,2.54812031e-02,-2.87737183e-02,-8.80155100e+00,0.00000000e+00,1.46283470e-01,2.15106418e-02,1.43357801e+02,2.10804290e+01
2.62800000e+00,-3.23701365e-02,-3.47942411e-01,2.54272992e-02,-2.48924520e-02,-8.80155100e+00,0.00000000e+00,1.49259456e-01,2.29713276e-02,1.46274267e+02,2.25119011e+01
2.63000000e+00,-3.30672707e-02,-3.49113522e-01,2.53816716e-02,-2.09536425e-02,-8.80155100e+00,0.00000000e+00,1.46618876e-01,2.15645459e-02,1.43686499e+02,2.11332550e+01
2.63200000e+00,-3.37664355e-02,-3.50052007e-01,2.53435247e-02,-1.69547404e-02,-8.80155100e+00,0.00000000e+00,1.49527264e-01,2.30414316e-02,1.46536719e+02,2.25806030e+01
2.63400000e+00,-3.44674544e-02,-3.50953940e-01,2.53146535e-02,-1.17546709e-02,-8.80155100e+00,0.00000000e+00,1.51483628e-01,2.40424969e-02,1.48453955e+02,2.35616469e+01
2.63600000e+00,-3.51700986e-02,-3.51626934e-01,2.52966011e-02,-6.41206388e-03,-8.80155100e+00,0.00000000e+00,1.49910415e-01,2.33126017e-02,1.46912206e+02,2.28463497e+01
2.63800000e+00,-3.58736890e-02,-3.51890337e-01,2.52884375e-02,-1.92105950e-03,-8.80155100e+00,0.00000000e+00,1.47654783e-01,2.22414171e-02,1.44701688e+02,2.17965888e+01
2.64000000e+00,-3.65774631e-02,-3.51858388e-01,2.52887967e-02,2.38973418e-03,-8.80155100e+00,0.00000000e+00,1.48753964e-01,2.29331375e-02,1.45778885e+02,2.24744748e+01
2.64200000e+00,-3.72809563e-02,-3.51576934e-01,2.52980683e-02,6.80839676e-03,-8.80155100e+00,0.00000000e+00,1.47568227e-01,2.24792458e-02,1.44616862e+02,2.20296608e+01
2.64400000e+00,-3.79837027e-02,-3.51193362e-01,2.53161496e-02,1.14059784e-02,-8.80155100e+00,0.00000000e+00,1.52106105e-01,2.33326970e-02,1.49063983e+02,2.28660431e+01
2.64600000e+00,-3.86855522e-02,-3.50543628e-01,2.53435154e-02,1.57383611e-02,-8.80155100e+00,0.00000000e+00,1.47080288e-01,2.19598280e-02,1.44138682e+02,2.15206315e+01
2.64800000e+00,-3.93856396e-02,-3.49537392e-01,2.53790233e-02,1.99510256e-02,-8.80155100e+00,0.00000000e+00,1.49494700e-01,2.31304885e-02,1.46504806e+02,2.26678787e+01
2.65000000e+00,-4.00835444e-02,-3.48294984e-01,2.54233273e-02,2.41754271e-02,-8.80155100e+00,0.00000000e+00,1.47263514e-01,2.20459589e-02,1.44318244e+02,2.16050397e+01
2.65200000e+00,-4.07786423e-02,-3.46786737e-01,2.54756218e-02,2.82450986e-02,-8.80155100e+00,0.00000000e+00,1.48963114e-01,2.28788067e-02,1.45983852e+02,2.24212306e+01
2.65400000e+00,-4.14706190e-02,-3.45170089e-01,2.55367574e-02,3.29892768e-02,-8.80155100e+00,0.00000000e+00,1.50385792e-01,2.35471900e-02,1.47378076e+02,2.30762462e+01
2.65600000e+00,-4.21591777e-02,-3.43336093e-01,2.56076130e-02,3.77846410e-02,-8.80155100e+00,0.00000000e+00,1.49512413e-01,2.30854778e-02,1.46522165e+02,2.26237682e+01
2.65800000e+00,-4.28437483e-02,-3.41179419e-01,2.56875664e-02,4.20856973e-02,-8.80155100e+00,0.00000000e+00,1.48442556e-01,2.26220667e-02,1.45473704e+02,2.21696253e+01
2.66000000e+00,-4.35237333e-02,-3.38779623e-01,2.57759295e-02,4.63472783e-02,-8.80155100e+00,0.00000000e+00,1.49391914e-01,2.31271412e-02,1.46404076e+02,2.26645983e+01
2.66200000e+00,-4.41987228e-02,-3.36163874e-01,2.58730133e-02,5.06955156e-02,-8.80155100e+00,0.00000000e+00,1.48916902e-01,2.29408580e-02,1.45938564e+02,2.24820408e+01
2.66400000e+00,-4.48682846e-02,-3.33391788e-01,2.59787665e-02,5.51261602e-02,-8.80155100e+00,0.00000000e+00,1.51215829e-01,2.34494098e-02,1.48191513e+02,2.29804216e+01
2.66600000e+00,-4.55321368e-02,-3.30390076e-01,2.60933749e-02,5.93423937e-02,-8.80155100e+00,0.00000000e+00,1.48982323e-01,2.26527571e-02,1.46002676e+02,2.21997019e+01
2.66800000e+00,-4.61896710e-02,-3.27127635e-01,2.62160432e-02,6.34191840e-02,-8.80155100e+00,0.00000000e+00,1.50504148e-01,2.33303328e-02,1.47494065e+02,2.28637262e+01
2.67000000e+00,-4.68405072e-02,-3.23654868e-01,2.63470252e-02,6.74562987e-02,-8.80155100e+00,0.00000000e+00,1.49394492e-01,2.27549038e-02,1.46406602e+02,2.22998057e+01
2.67200000e+00,-4.74841282e-02,-3.19938676e-01,2.64857206e-02,7.12717403e-02,-8.80155100e+00,0.00000000e+00,1.50085027e-01,2.30616329e-02,1.47083326e+02,2.26004003e+01
2.67400000e+00,-4.81201542e-02,-3.16061036e-01,2.66322469e-02,7.52893025e-02,-8.80155100e+00,0.00000000e+00,1.50829654e-01,2.33868528e-02,1.47813061e+02,2.29191157e+01
2.67600000e+00,-4.87482426e-02,-3.11988842e-01,2.67869010e-02,7.93416763e-02,-8.80155100e+00,0.00000000e+00,1.50682541e-01,2.33539735e-02,1.47668890e+02,2.28868941e+01
2.67800000e+00,-4.93679413e-02,-3.07664305e-01,2.69494001e-02,8.30738353e-02,-8.80155100e+00,0.00000000e+00,1.50009302e-01,2.29453056e-02,1.47009116e+02,2.24863995e+01
2.68000000e+00,-4.99787654e-02,-3.03138006e-01,2.71191209e-02,8.66928217e-02,-8.80155100e+00,0.00000000e+00,1.50972605e-01,2.33574241e-02,1.47953153e+02,2.28902756e+01
2.68200000e+00,-5.05803703e-02,-2.98427112e-01,2.72961567e-02,9.02897229e-02,-8.80155100e+00,0.00000000e+00,1.50625935e-01,2.31503669e-02,1.47613416e+02,2.26873596e+01
2.68400000e+00,-5.11723074e-02,-2.93466605e-01,2.74801412e-02,9.36788550e-02,-8.80155100e+00,0.00000000e+00,1.49991992e-01,2.31827619e-02,1.46992153e+02,2.27191066e+01
2.68600000e+00,-5.17541307e-02,-2.88347126e-01,2.76708535e-02,9.70401092e-02,-8.80155100e+00,0.00000000e+00,1.51681640e-01,2.33629280e-02,1.48648007e+02,2.28956694e+01
2.68800000e+00,-5.23256212e-02,-2.83115676e-01,2.78683095e-02,1.00413111e-01,-8.80155100e+00,0.00000000e+00,1.52062007e-01,2.34881222e-02,1.49020767e+02,2.30183597e+01
2.69000000e+00,-5.28864672e-02,-2.77694851e-01,2.80723866e-02,1.03607047e-01,-8.80155100e+00,0.00000000e+00,1.51856741e-01,2.32772795e-02,1.48819606e+02,2.28117339e+01
2.69200000e+00,-5.34362763e-02,-2.72087495e-01,2.82826066e-02,1.06604363e-01,-8.80155100e+00,0.00000000e+00,1.52214299e-01,2.33745068e-02,1.49170013e+02,2.29070167e+01
2.69400000e+00,-5.39746978e-02,-2.66301140e-01,2.84986943e-02,1.09437165e-01,-8.80155100e+00,0.00000000e+00,1.52092767e-01,2.32394841e-02,1.49050911e+02,2.27746945e+01
2.69600000e+00,-5.45013665e-02,-2.60343220e-01,2.87202670e-02,1.12137613e-01,-8.80155100e+00,0.00000000e+00,1.52528837e-01,2.34121251e-02,1.49478261e+02,2.29438826e+01
2.69800000e+00,-5.50159629e-02,-2.54223549e-01,2.89471461e-02,1.14690092e-01,-8.80155100e+00,0.00000000e+00,1.52538712e-01,2.32519484e-02,1.49487938e+02,2.27869095e+01
2.70000000e+00,-5.55181506e-02,-2.47938848e-01,2.91789145e-02,1.17073199e-01,-8.80155100e+00,0.00000000e+00,1.52797579e-01,2.33867363e-02,1.49741627e+02,2.29190016e+01
2.70200000e+00,-5.60076194e-02,-2.41505859e-01,2.94153630e-02,1.19342447e-01,-8.80155100e+00,0.00000000e+00,1.53095428e-01,2.33498018e-02,1.50033519e+02,2.28828057e+01
2.70400000e+00,-5.64839132e-02,-2.34681578e-01,2.96557961e-02,1.20879562e-01,-8.80155100e+00,0.00000000e+00,1.47569635e-01,2.21927523e-02,1.44618242e+02,2.17488972e+01
2.70600000e+00,-5.69462942e-02,-2.27780110e-01,2.98989649e-02,1.22542079e-01,-8.80155100e+00,0.00000000e+00,1.55094844e-01,2.39598271e-02,1.51992947e+02,2.34806306e+01
2.70800000e+00,-5.73950978e-02,-2.20974910e-01,3.01461793e-02,1.24526877e-01,-8.80155100e+00,0.00000000e+00,1.53510427e-01,2.32215145e-02,1.50440218e+02,2.27570843e+01
2.71000000e+00,-5.78300851e-02,-2.14006561e-01,3.03968946e-02,1.26245059e-01,-8.80155100e+00,0.00000000e+00,1.54861816e-01,2.37576871e-02,1.51764580e+02,2.32825334e+01
2.71200000e+00,-5.82510846e-02,-2.06979064e-01,3.06512631e-02,1.28118697e-01,-8.80155100e+00,0.00000000e+00,1.55593672e-01,2.39104344e-02,1.52481798e+02,2.34322257e+01
2.71400000e+00,-5.86579069e-02,-1.99809919e-01,3.09091592e-02,1.29676996e-01,-8.80155100e+00,0.00000000e+00,1.54901979e-01,2.34635351e-02,1.51803939e+02,2.29942644e+01
2.71600000e+00,-5.90502207e-02,-1.92485416e-01,3.11696955e-02,1.30821910e-01,-8.80155100e+00,0.00000000e+00,1.55195760e-01,2.34144501e-02,1.52091844e+02,2.29461611e+01
