t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.37600000e+00,-4.94087994e-02,3.64023298e-01,3.20833638e-02,1.21304161e-01,-1.18707390e+01,0.00000000e+00,1.54920730e-01,2.54421286e-02,1.51822315e+02,2.49332860e+01
2.37800000e+00,-4.86768956e-02,3.67840235e-01,3.23281905e-02,1.23458092e-01,-1.18707390e+01,0.00000000e+00,1.54748864e-01,2.52118485e-02,1.51653887e+02,2.47076115e+01
2.38000000e+00,-4.79376446e-02,3.71347961e-01,3.25771848e-02,1.25595091e-01,-1.18707390e+01,0.00000000e+00,1.56126051e-01,2.57614432e-02,1.53003530e+02,2.52462144e+01
2.38200000e+00,-4.71917041e-02,3.74555263e-01,3.28305177e-02,1.27652310e-01,-1.18707390e+01,0.00000000e+00,1.55692896e-01,2.54054221e-02,1.52579038e+02,2.48973136e+01
2.38400000e+00,-4.64395636e-02,3.77552486e-01,3.30876177e-02,1.29444924e-01,-1.18707390e+01,0.00000000e+00,1.54907482e-01,2.55725893e-02,1.51809333e+02,2.50611375e+01
2.38600000e+00,-4.56817559e-02,3.80157123e-01,3.33485513e-02,1.31618362e-01,-1.18707390e+01,0.00000000e+00,1.58691460e-01,2.65767001e-02,1.55517630e+02,2.60451661e+01
2.38800000e+00,-4.49191192e-02,3.82485753e-01,3.36137780e-02,1.33322243e-01,-1.18707390e+01,0.00000000e+00,1.55140894e-01,2.49650721e-02,1.52038076e+02,2.44657706e+01
2.39000000e+00,-4.41519555e-02,3.84600483e-01,3.38815123e-02,1.34534251e-01,-1.18707390e+01,0.00000000e+00,1.57436120e-01,2.59262904e-02,1.54287397e+02,2.54077646e+01
2.39200000e+00,-4.33809302e-02,3.86395807e-01,3.41518422e-02,1.35637147e-01,-1.18707390e+01,0.00000000e+00,1.56317929e-01,2.51217171e-02,1.53191570e+02,2.46192828e+01
2.39400000e+00,-4.26065566e-02,3.87914569e-01,3.44238424e-02,1.36412241e-01,-1.18707390e+01,0.00000000e+00,1.57583668e-01,2.56265067e-02,1.54431995e+02,2.51139765e+01
2.39600000e+00,-4.18294985e-02,3.89093438e-01,3.46975157e-02,1.37224048e-01,-1.18707390e+01,0.00000000e+00,1.57922010e-01,2.55893949e-02,1.54763569e+02,2.50776070e+01
2.39800000e+00,-4.10503473e-02,3.90025676e-01,3.49724035e-02,1.37533296e-01,-1.18707390e+01,0.00000000e+00,1.56990328e-01,2.49641523e-02,1.53850522e+02,2.44648692e+01
2.40000000e+00,-4.02695938e-02,3.90660998e-01,3.52475098e-02,1.37633946e-01,-1.18707390e+01,0.00000000e+00,1.58489481e-01,2.55445403e-02,1.55319691e+02,2.50336495e+01
2.40200000e+00,-3.94879375e-02,3.90945085e-01,3.55229782e-02,1.37793048e-01,-1.18707390e+01,0.00000000e+00,1.58818294e-01,2.54802877e-02,1.55641928e+02,2.49706820e+01
2.40400000e+00,-3.87059395e-02,3.91040061e-01,3.57983447e-02,1.37446275e-01,-1.18707390e+01,0.00000000e+00,1.56525247e-01,2.48761764e-02,1.53394742e+02,2.43786528e+01
2.40600000e+00,-3.79240264e-02,3.90761348e-01,3.60729236e-02,1.37339789e-01,-1.18707390e+01,0.00000000e+00,1.61166785e-01,2.63770365e-02,1.57943449e+02,2.58494957e+01
2.40800000e+00,-3.71431452e-02,3.90105976e-01,3.63476808e-02,1.37198857e-01,-1.18707390e+01,0.00000000e+00,1.58949623e-01,2.51963511e-02,1.55770631e+02,2.46924241e+01
2.41000000e+00,-3.63637548e-02,3.89222085e-01,3.66213639e-02,1.36525347e-01,-1.18707390e+01,0.00000000e+00,1.60140945e-01,2.56504231e-02,1.56938126e+02,2.51374146e+01
2.41200000e+00,-3.55864521e-02,3.88045410e-01,3.68936231e-02,1.35613171e-01,-1.18707390e+01,0.00000000e+00,1.59441205e-01,2.50846540e-02,1.56252381e+02,2.45829609e+01
2.41400000e+00,-3.48117429e-02,3.86614186e-01,3.71635297e-02,1.34270661e-01,-1.18707390e+01,0.00000000e+00,1.59759288e-01,2.51332726e-02,1.56564102e+02,2.46306071e+01
2.41600000e+00,-3.40402054e-02,3.84867864e-01,3.74306613e-02,1.32861554e-01,-1.18707390e+01,0.00000000e+00,1.60499037e-01,2.53270589e-02,1.57289056e+02,2.48205177e+01
2.41800000e+00,-3.32724815e-02,3.82806406e-01,3.76949073e-02,1.31349564e-01,-1.18707390e+01,0.00000000e+00,1.60847838e-01,2.52954168e-02,1.57630882e+02,2.47895084e+01
2.42000000e+00,-3.25091723e-02,3.80456295e-01,3.79559262e-02,1.29637449e-01,-1.18707390e+01,0.00000000e+00,1.61003593e-01,2.52805672e-02,1.57783521e+02,2.47749559e+01
2.42200000e+00,-3.17508508e-02,3.77814540e-01,3.82133572e-02,1.27775420e-01,-1.18707390e+01,0.00000000e+00,1.61461841e-01,2.53492584e-02,1.58232604e+02,2.48422733e+01
2.42400000e+00,-3.09980641e-02,3.74947778e-01,3.84667700e-02,1.25526685e-01,-1.18707390e+01,0.00000000e+00,1.60104596e-01,2.48317611e-02,1.56902504e+02,2.43351259e+01
2.42600000e+00,-3.02512723e-02,3.71762150e-01,3.87154811e-02,1.23303730e-01,-1.18707390e+01,0.00000000e+00,1.62803963e-01,2.57596276e-02,1.59547884e+02,2.52444350e+01
2.42800000e+00,-2.95112313e-02,3.68252897e-01,3.89599520e-02,1.21031463e-01,-1.18707390e+01,0.00000000e+00,1.61611509e-01,2.50783717e-02,1.58379278e+02,2.45768043e+01
2.43000000e+00,-2.87784097e-02,3.64520140e-01,3.91993213e-02,1.18330676e-01,-1.18707390e+01,0.00000000e+00,1.62029378e-01,2.52032201e-02,1.58788791e+02,2.46991557e+01
2.43200000e+00,-2.80533230e-02,3.60528973e-01,3.94331042e-02,1.15374200e-01,-1.18707390e+01,0.00000000e+00,1.61714661e-01,2.48768294e-02,1.58480368e+02,2.43792928e+01
2.43400000e+00,-2.73364643e-02,3.56282091e-01,3.96606413e-02,1.12152583e-01,-1.18707390e+01,0.00000000e+00,1.62135725e-01,2.49730547e-02,1.58893011e+02,2.44735936e+01
2.43600000e+00,-2.66283825e-02,3.51753356e-01,3.98816598e-02,1.08848870e-01,-1.18707390e+01,0.00000000e+00,1.62502250e-01,2.50215892e-02,1.59252205e+02,2.45211574e+01
2.43800000e+00,-2.59296304e-02,3.46955393e-01,4.00959446e-02,1.05406969e-01,-1.18707390e+01,0.00000000e+00,1.62703356e-01,2.49905144e-02,1.59449289e+02,2.44907042e+01
2.44000000e+00,-2.52407422e-02,3.41885668e-01,4.03032149e-02,1.01855932e-01,-1.18707390e+01,0.00000000e+00,1.63208553e-01,2.50900572e-02,1.59944382e+02,2.45882561e+01
2.44200000e+00,-2.45622605e-02,3.36556707e-01,4.05032509e-02,9.81286954e-02,-1.18707390e+01,0.00000000e+00,1.63200771e-01,2.49079388e-02,1.59936755e+02,2.44097800e+01
2.44400000e+00,-2.38946698e-02,3.30995980e-01,4.06955524e-02,9.41355461e-02,-1.18707390e+01,0.00000000e+00,1.63152065e-01,2.48082368e-02,1.59889023e+02,2.43120720e+01
2.44600000e+00,-2.32384325e-02,3.25201480e-01,4.08797013e-02,9.00048264e-02,-1.18707390e+01,0.00000000e+00,1.63282901e-01,2.48839306e-02,1.60017243e+02,2.43862520e+01
2.44800000e+00,-2.25940292e-02,3.19159051e-01,4.10555284e-02,8.58090996e-02,-1.18707390e+01,0.00000000e+00,1.63660571e-01,2.49246756e-02,1.60387360e+02,2.44261821e+01
2.45000000e+00,-2.19619704e-02,3.12855421e-01,4.12229187e-02,8.15848125e-02,-1.18707390e+01,0.00000000e+00,1.64201262e-01,2.50648369e-02,1.60917237e+02,2.45635402e+01
2.45200000e+00,-2.13427666e-02,3.06313195e-01,4.13818024e-02,7.72627107e-02,-1.18707390e+01,0.00000000e+00,1.64154655e-01,2.49480888e-02,1.60871562e+02,2.44491271e+01
2.45400000e+00,-2.07368439e-02,2.99581605e-01,4.15317530e-02,7.26158792e-02,-1.18707390e+01,0.00000000e+00,1.63652517e-01,2.45993111e-02,1.60379467e+02,2.41073248e+01
2.45600000e+00,-2.01445765e-02,2.92645515e-01,4.16721361e-02,6.77743232e-02,-1.18707390e+01,0.00000000e+00,1.64070315e-01,2.47418881e-02,1.60788909e+02,2.42470503e+01
2.45800000e+00,-1.95664032e-02,2.85497365e-01,4.18027742e-02,6.28186245e-02,-1.18707390e+01,0.00000000e+00,1.63858945e-01,2.45483556e-02,1.60581766e+02,2.40573885e+01
2.46000000e+00,-1.90027160e-02,2.78155772e-01,4.19232850e-02,5.76745622e-02,-1.18707390e+01,0.00000000e+00,1.63959211e-01,2.45207634e-02,1.60680027e+02,2.40303481e+01
2.46200000e+00,-1.84539306e-02,2.70588551e-01,4.20334780e-02,5.25388092e-02,-1.18707390e+01,0.00000000e+00,1.64620656e-01,2.47253200e-02,1.61328243e+02,2.42308136e+01
2.46400000e+00,-1.79205181e-02,2.62786883e-01,4.21334057e-02,4.73512266e-02,-1.18707390e+01,0.00000000e+00,1.65051571e-01,2.45568287e-02,1.61750539e+02,2.40656921e+01
2.46600000e+00,-1.74028670e-02,2.54859278e-01,4.22226593e-02,4.18282412e-02,-1.18707390e+01,0.00000000e+00,1.63305390e-01,2.41510383e-02,1.60039283e+02,2.36680175e+01
2.46800000e+00,-1.69011700e-02,2.46798163e-01,4.23006240e-02,3.61632051e-02,-1.18707390e+01,0.00000000e+00,1.64043108e-01,2.43723653e-02,1.60762246e+02,2.38849180e+01
2.47000000e+00,-1.64158224e-02,2.38514911e-01,4.23674001e-02,3.06302017e-02,-1.18707390e+01,0.00000000e+00,1.64500478e-01,2.45258350e-02,1.61210468e+02,2.40353183e+01
2.47200000e+00,-1.59472488e-02,2.30024066e-01,4.24232508e-02,2.52562088e-02,-1.18707390e+01,0.00000000e+00,1.65034379e-01,2.47881234e-02,1.61733691e+02,2.42923609e+01
2.47400000e+00,-1.54958211e-02,2.21390807e-01,4.24683342e-02,1.97461554e-02,-1.18707390e+01,0.00000000e+00,1.64108014e-01,2.43068645e-02,1.60825854e+02,2.38207272e+01
2.47600000e+00,-1.50617637e-02,2.12640441e-01,4.25020807e-02,1.40041231e-02,-1.18707390e+01,0.00000000e+00,1.64191917e-01,2.43517540e-02,1.60908078e+02,2.38647189e+01
2.47800000e+00,-1.46453700e-02,2.03724119e-01,4.25243927e-02,8.32501657e-03,-1.18707390e+01,0.00000000e+00,1.64550573e-01,2.44731449e-02,1.61259562e+02,2.39836820e+01
2.48000000e+00,-1.42469526e-02,1.94679704e-01,4.25353033e-02,2.52970827e-03,-1.18707390e+01,0.00000000e+00,1.63895854e-01,2.41257756e-02,1.60617937e+02,2.36432601e+01
2.48200000e+00,-1.38667439e-02,1.85496274e-01,4.25345131e-02,-3.26324229e-03,-1.18707390e+01,0.00000000e+00,1.64657893e-01,2.44793525e-02,1.61364736e+02,2.39897655e+01
2.48400000e+00,-1.35050962e-02,1.76119830e-01,4.25223291e-02,-8.93812215e-03,-1.18707390e+01,0.00000000e+00,1.65415719e-01,2.43585097e-02,1.62107404e+02,2.38713395e+01
2.48600000e+00,-1.31622743e-02,1.66728728e-01,4.24984349e-02,-1.51014998e-02,-1.18707390e+01,0.00000000e+00,1.62163423e-01,2.34223166e-02,1.58920154e+02,2.29538703e+01
2.48800000e+00,-1.28382135e-02,1.57289220e-01,4.24618598e-02,-2.13598568e-02,-1.18707390e+01,0.00000000e+00,1.63863074e-01,2.41094987e-02,1.60585812e+02,2.36273088e+01
2.49000000e+00,-1.25332351e-02,1.47673229e-01,4.24132250e-02,-2.72739025e-02,-1.18707390e+01,0.00000000e+00,1.63758571e-01,2.40779625e-02,1.60483399e+02,2.35964033e+01
2.49200000e+00,-1.22476236e-02,1.37902827e-01,4.23530161e-02,-3.28100482e-02,-1.18707390e+01,0.00000000e+00,1.65099981e-01,2.48190093e-02,1.61797981e+02,2.43226291e+01
2.49400000e+00,-1.19816819e-02,1.28045210e-01,4.22820271e-02,-3.82827311e-02,-1.18707390e+01,0.00000000e+00,1.63585359e-01,2.41119495e-02,1.60313652e+02,2.36297105e+01
2.49600000e+00,-1.17354442e-02,1.18185396e-01,4.21996492e-02,-4.41093322e-02,-1.18707390e+01,0.00000000e+00,1.63100987e-01,2.39608244e-02,1.59838967e+02,2.34816079e+01
2.49800000e+00,-1.15089827e-02,1.08262061e-01,4.21056129e-02,-4.99012334e-02,-1.18707390e+01,0.00000000e+00,1.63180574e-01,2.40528215e-02,1.59916963e+02,2.35717651e+01
2.50000000e+00,-1.13024282e-02,9.82903811e-02,4.20000338e-02,-5.57089662e-02,-1.18707390e+01,0.00000000e+00,1.62503825e-01,2.37791243e-02,1.59253748e+02,2.33035419e+01
2.50200000e+00,-1.11158764e-02,8.82358502e-02,4.18829167e-02,-6.13073479e-02,-1.18707390e+01,0.00000000e+00,1.63552775e-01,2.43272657e-02,1.60281719e+02,2.38407204e+01
2.50400000e+00,-1.09495843e-02,7.80319914e-02,4.17549995e-02,-6.66130277e-02,-1.18707390e+01,0.00000000e+00,1.64594187e-01,2.42129315e-02,1.61302303e+02,2.37286729e+01
2.50600000e+00,-1.08036995e-02,6.79014781e-02,4.16161335e-02,-7.24152723e-02,-1.18707390e+01,0.00000000e+00,1.60606440e-01,2.30888975e-02,1.57394311e+02,2.26271195e+01
2.50800000e+00,-1.06779643e-02,5.77920954e-02,4.14653906e-02,-7.81393069e-02,-1.18707390e+01,0.00000000e+00,1.63032916e-01,2.41641608e-02,1.59772258e+02,2.36808776e+01
2.51000000e+00,-1.05726388e-02,4.75213145e-02,4.13040576e-02,-8.31414127e-02,-1.18707390e+01,0.00000000e+00,1.63476216e-01,2.43758143e-02,1.60206692e+02,2.38882980e+01
2.51200000e+00,-1.04879478e-02,3.71473836e-02,4.11332256e-02,-8.75425628e-02,-1.18707390e+01,0.00000000e+00,1.64709654e-01,2.51833788e-02,1.61415461e+02,2.46797113e+01
2.51400000e+00,-1.04240466e-02,2.67773812e-02,4.09539625e-02,-9.18309040e-02,-1.18707390e+01,0.00000000e+00,1.62820351e-01,2.43582153e-02,1.59563944e+02,2.38710510e+01
2.51600000e+00,-1.03807491e-02,1.65411505e-02,4.07655325e-02,-9.66734376e-02,-1.18707390e+01,0.00000000e+00,1.61188448e-01,2.37528888e-02,1.57964679e+02,2.32778310e+01
2.51800000e+00,-1.03578671e-02,6.32735285e-03,4.05673302e-02,-1.01423842e-01,-1.18707390e+01,0.00000000e+00,1.62067724e-01,2.42704311e-02,1.58826369e+02,2.37850225e+01
2.52000000e+00,-1.03554141e-02,-3.84795114e-03,4.03598468e-02,-1.06159729e-01,-1.18707390e+01,0.00000000e+00,1.60227290e-01,2.34888455e-02,1.57022744e+02,2.30190686e+01
2.52200000e+00,-1.03732280e-02,-1.39770243e-02,4.01427274e-02,-1.10841458e-01,-1.18707390e+01,0.00000000e+00,1.61091553e-01,2.40758990e-02,1.57869722e+02,2.35943810e+01
2.52400000e+00,-1.04113614e-02,-2.41650265e-02,3.99166914e-02,-1.15207575e-01,-1.18707390e+01,0.00000000e+00,1.61874052e-01,2.38301850e-02,1.58636571e+02,2.33535813e+01
2.52600000e+00,-1.04697751e-02,-3.41835099e-02,3.96815308e-02,-1.20123001e-01,-1.18707390e+01,0.00000000e+00,1.57566035e-01,2.25888912e-02,1.54414714e+02,2.21371134e+01
2.52800000e+00,-1.05480398e-02,-4.41184396e-02,3.94363585e-02,-1.24799799e-01,-1.18707390e+01,0.00000000e+00,1.60520122e-01,2.39828290e-02,1.57309720e+02,2.35031725e+01
2.53000000e+00,-1.06463222e-02,-5.41633766e-02,3.91829520e-02,-1.28546197e-01,-1.18707390e+01,0.00000000e+00,1.60897916e-01,2.41813470e-02,1.57679958e+02,2.36977200e+01
2.53200000e+00,-1.07647201e-02,-6.42485670e-02,3.89226751e-02,-1.31540683e-01,-1.18707390e+01,0.00000000e+00,1.62386143e-01,2.51905699e-02,1.59138420e+02,2.46867585e+01
2.53400000e+00,-1.09032705e-02,-7.42647273e-02,3.86569790e-02,-1.34250572e-01,-1.18707390e+01,0.00000000e+00,1.60374859e-01,2.44002177e-02,1.57167362e+02,2.39122133e+01
2.53600000e+00,-1.10616166e-02,-8.40373073e-02,3.83852598e-02,-1.37579950e-01,-1.18707390e+01,0.00000000e+00,1.57946868e-01,2.35034043e-02,1.54787930e+02,2.30333363e+01
2.53800000e+00,-1.12393119e-02,-9.36482630e-02,3.81065835e-02,-1.41022847e-01,-1.18707390e+01,0.00000000e+00,1.58009435e-01,2.37652670e-02,1.54849247e+02,2.32899616e+01
2.54000000e+00,-1.14361478e-02,-1.03166468e-01,3.78213103e-02,-1.44252930e-01,-1.18707390e+01,0.00000000e+00,1.57347422e-01,2.35438868e-02,1.54200474e+02,2.30730090e+01
2.54200000e+00,-1.16519126e-02,-1.12586822e-01,3.75297230e-02,-1.47256283e-01,-1.18707390e+01,0.00000000e+00,1.57445745e-01,2.38258774e-02,1.54296830e+02,2.33493599e+01
2.54400000e+00,-1.18864925e-02,-1.22003153e-01,3.72325112e-02,-1.49920610e-01,-1.18707390e+01,0.00000000e+00,1.59129992e-01,2.38320164e-02,1.55947392e+02,2.33553760e+01
2.54600000e+00,-1.21398029e-02,-1.31236107e-01,3.69298623e-02,-1.52852137e-01,-1.18707390e+01,0.00000000e+00,1.55190539e-01,2.28338130e-02,1.52086729e+02,2.23771367e+01
2.54800000e+00,-1.24113113e-02,-1.40280673e-01,3.66212157e-02,-1.55614150e-01,-1.18707390e+01,0.00000000e+00,1.56907407e-01,2.37481063e-02,1.53769258e+02,2.32731442e+01
2.55000000e+00,-1.27009370e-02,-1.49342241e-01,3.63080131e-02,-1.57465236e-01,-1.18707390e+01,0.00000000e+00,1.57915111e-01,2.42992216e-02,1.54756809e+02,2.38132372e+01
2.55200000e+00,-1.30086992e-02,-1.58432232e-01,3.59920918e-02,-1.58210890e-01,-1.18707390e+01,0.00000000e+00,1.60046886e-01,2.56174978e-02,1.56845948e+02,2.51051479e+01
2.55400000e+00,-1.33345828e-02,-1.67397633e-01,3.56754359e-02,-1.58556951e-01,-1.18707390e+01,0.00000000e+00,1.57627203e-01,2.46856999e-02,1.54474659e+02,2.41919859e+01
2.55600000e+00,-1.36780514e-02,-1.76005534e-01,3.53573295e-02,-1.59704567e-01,-1.18707390e+01,0.00000000e+00,1.54461508e-01,2.34809999e-02,1.51372277e+02,2.30113799e+01
2.55800000e+00,-1.40384265e-02,-1.84345736e-01,3.50364488e-02,-1.61105496e-01,-1.18707390e+01,0.00000000e+00,1.54279491e-01,2.36961933e-02,1.51193901e+02,2.32222695e+01
2.56000000e+00,-1.44153282e-02,-1.92526779e-01,3.47131010e-02,-1.62216311e-01,-1.18707390e+01,0.00000000e+00,1.53785605e-01,2.36284895e-02,1.50709893e+02,2.31559197e+01
2.56200000e+00,-1.48084458e-02,-2.00576085e-01,3.43878698e-02,-1.62897777e-01,-1.18707390e+01,0.00000000e+00,1.54377351e-01,2.41331074e-02,1.51289804e+02,2.36504452e+01
2.56400000e+00,-1.52176315e-02,-2.08623869e-01,3.40618580e-02,-1.63057132e-01,-1.18707390e+01,0.00000000e+00,1.57057548e-01,2.42587576e-02,1.53916397e+02,2.37735825e+01
2.56600000e+00,-1.56427982e-02,-2.16457138e-01,3.37355266e-02,-1.63388537e-01,-1.18707390e+01,0.00000000e+00,1.52803155e-01,2.33058752e-02,1.49747092e+02,2.28397577e+01
2.56800000e+00,-1.60832878e-02,-2.24031955e-01,3.34084593e-02,-1.63486761e-01,-1.18707390e+01,0.00000000e+00,1.54583099e-01,2.42810839e-02,1.51491437e+02,2.37954622e+01
2.57000000e+00,-1.65388688e-02,-2.31520905e-01,3.30820530e-02,-1.62874890e-01,-1.18707390e+01,0.00000000e+00,1.54485017e-01,2.43298411e-02,1.51395317e+02,2.38432443e+01
2.57200000e+00,-1.70093353e-02,-2.38955733e-01,3.27576311e-02,-1.61256156e-01,-1.18707390e+01,0.00000000e+00,1.57128653e-01,2.59304883e-02,1.53986080e+02,2.54118786e+01
2.57400000e+00,-1.74945890e-02,-2.46236534e-01,3.24374078e-02,-1.59068295e-01,-1.18707390e+01,0.00000000e+00,1.54817111e-01,2.50660427e-02,1.51720769e+02,2.45647219e+01
2.57600000e+00,-1.79939911e-02,-2.53081833e-01,3.21207593e-02,-1.57778295e-01,-1.18707390e+01,0.00000000e+00,1.51000586e-01,2.35929138e-02,1.47980574e+02,2.31210555e+01
2.57800000e+00,-1.85067019e-02,-2.59605403e-01,3.18061408e-02,-1.56718913e-01,-1.18707390e+01,0.00000000e+00,1.51457814e-01,2.41321395e-02,1.48428658e+02,2.36494968e+01
2.58000000e+00,-1.90322614e-02,-2.65902062e-01,3.14940220e-02,-1.55451922e-01,-1.18707390e+01,0.00000000e+00,1.49962666e-01,2.35822604e-02,1.46963412e+02,2.31106152e+01
2.58200000e+00,-1.95701580e-02,-2.71970587e-01,3.11844731e-02,-1.53975102e-01,-1.18707390e+01,0.00000000e+00,1.50493057e-01,2.41298075e-02,1.47483196e+02,2.36472114e+01
2.58400000e+00,-2.01201459e-02,-2.78042263e-01,3.08785803e-02,-1.51810311e-01,-1.18707390e+01,0.00000000e+00,1.54501305e-01,2.45884817e-02,1.51411279e+02,2.40967120e+01
2.58600000e+00,-2.06821619e-02,-2.83866213e-01,3.05771135e-02,-1.49822997e-01,-1.18707390e+01,0.00000000e+00,1.49268033e-01,2.33257375e-02,1.46282673e+02,2.28592227e+01
2.58800000e+00,-2.12554092e-02,-2.89387824e-01,3.02794944e-02,-1.47526709e-01,-1.18707390e+01,0.00000000e+00,1.52093505e-01,2.48110210e-02,1.49051635e+02,2.43148006e+01
2.59000000e+00,-2.18396509e-02,-2.94816053e-01,2.99875964e-02,-1.44345859e-01,-1.18707390e+01,0.00000000e+00,1.51832968e-01,2.47641483e-02,1.48796309e+02,2.42688653e+01
2.59200000e+00,-2.24345833e-02,-3.00109100e-01,2.97026317e-02,-1.40383969e-01,-1.18707390e+01,0.00000000e+00,1.53769592e-01,2.60418127e-02,1.50694200e+02,2.55209764e+01
2.59400000e+00,-2.30399469e-02,-3.05191537e-01,2.94263709e-02,-1.35956518e-01,-1.18707390e+01,0.00000000e+00,1.51832327e-01,2.53448647e-02,1.48795680e+02,2.48379674e+01
2.59600000e+00,-2.36550311e-02,-3.09796477e-01,2.91581742e-02,-1.32476093e-01,-1.18707390e+01,0.00000000e+00,1.47613654e-01,2.36693466e-02,1.44661381e+02,2.31959597e+01
2.59800000e+00,-2.42789026e-02,-3.14056093e-01,2.88963343e-02,-1.29194081e-01,-1.18707390e+01,0.00000000e+00,1.48838408e-01,2.45530701e-02,1.45861640e+02,2.40620087e+01
2.60000000e+00,-2.49110980e-02,-3.18079645e-01,2.86415963e-02,-1.25614418e-01,-1.18707390e+01,0.00000000e+00,1.47241566e-01,2.39287135e-02,1.44296735e+02,2.34501393e+01
2.60200000e+00,-2.55510300e-02,-3.21816485e-01,2.83939053e-02,-1.21991657e-01,-1.18707390e+01,0.00000000e+00,1.47347222e-01,2.42882445e-02,1.44400278e+02,2.38024796e+01
2.60400000e+00,-2.61983848e-02,-3.25584624e-01,2.81542086e-02,-1.17500608e-01,-1.18707390e+01,0.00000000e+00,1.53242304e-01,2.54070780e-02,1.50177458e+02,2.48989365e+01
2.60600000e+00,-2.68532046e-02,-3.29106975e-01,2.79238250e-02,-1.13126414e-01,-1.18707390e+01,0.00000000e+00,1.46934378e-01,2.37119626e-02,1.43995690e+02,2.32377233e+01
2.60800000e+00,-2.75145567e-02,-3.32245247e-01,2.77017191e-02,-1.08728036e-01,-1.18707390e+01,0.00000000e+00,1.49653354e-01,2.51388519e-02,1.46660287e+02,2.46360749e+01
2.61000000e+00,-2.81821036e-02,-3.35260416e-01,2.74894440e-02,-1.03532898e-01,-1.18707390e+01,0.00000000e+00,1.49494696e-01,2.50789996e-02,1.46504802e+02,2.45774196e+01
2.61200000e+00,-2.88554693e-02,-3.38082096e-01,2.72879310e-02,-9.78225774e-02,-1.18707390e+01,0.00000000e+00,1.50617272e-01,2.59300786e-02,1.47604927e+02,2.54114771e+01
2.61400000e+00,-2.95342655e-02,-3.40654113e-01,2.70983465e-02,-9.18230689e-02,-1.18707390e+01,0.00000000e+00,1.49191200e-01,2.54126962e-02,1.46207376e+02,2.49044423e+01
2.61600000e+00,-3.02177944e-02,-3.42788987e-01,2.69201636e-02,-8.65362436e-02,-1.18707390e+01,0.00000000e+00,1.45973142e-01,2.41773788e-02,1.43053679e+02,2.36938312e+01
2.61800000e+00,-3.09051980e-02,-3.44588651e-01,2.67521135e-02,-8.13814962e-02,-1.18707390e+01,0.00000000e+00,1.46962248e-01,2.48933428e-02,1.44023003e+02,2.43954759e+01
2.62000000e+00,-3.15959835e-02,-3.46140128e-01,2.65947882e-02,-7.60007833e-02,-1.18707390e+01,0.00000000e+00,1.45806183e-01,2.44247111e-02,1.42890059e+02,2.39362169e+01
2.62200000e+00,-3.22895636e-02,-3.47399389e-01,2.64481217e-02,-7.06030789e-02,-1.18707390e+01,0.00000000e+00,1.45790491e-01,2.47173067e-02,1.42874681e+02,2.42229606e+01
2.62400000e+00,-3.29856068e-02,-3.48697297e-01,2.63129569e-02,-6.43339649e-02,-1.18707390e+01,0.00000000e+00,1.52386184e-01,2.60582425e-02,1.49338460e+02,2.55370777e+01
2.62600000e+00,-3.36841844e-02,-3.49742557e-01,2.61906564e-02,-5.82588961e-02,-1.18707390e+01,0.00000000e+00,1.45584600e-01,2.41326917e-02,1.42672908e+02,2.36500379e+01
2.62800000e+00,-3.43842983e-02,-3.50369770e-01,2.60798039e-02,-5.23600297e-02,-1.18707390e+01,0.00000000e+00,1.48330212e-01,2.55277205e-02,1.45363608e+02,2.50171661e+01
2.63000000e+00,-3.50855502e-02,-3.50827096e-01,2.59815668e-02,-4.59355103e-02,-1.18707390e+01,0.00000000e+00,1.47337175e-01,2.50930529e-02,1.44390431e+02,2.45911919e+01
2.63200000e+00,-3.57874378e-02,-3.51031073e-01,2.58961939e-02,-3.93129399e-02,-1.18707390e+01,0.00000000e+00,1.48138870e-01,2.58188165e-02,1.45176093e+02,2.53024401e+01
2.63400000e+00,-3.64895162e-02,-3.50997637e-01,2.58244986e-02,-3.24150341e-02,-1.18707390e+01,0.00000000e+00,1.47520670e-01,2.55657316e-02,1.44570257e+02,2.50544170e+01
2.63600000e+00,-3.71911765e-02,-3.50586392e-01,2.57661650e-02,-2.60701927e-02,-1.18707390e+01,0.00000000e+00,1.45039668e-01,2.45719482e-02,1.42138875e+02,2.40805093e+01
2.63800000e+00,-3.78916592e-02,-3.49871368e-01,2.57201424e-02,-1.98384818e-02,-1.18707390e+01,0.00000000e+00,1.46143194e-01,2.52600269e-02,1.43220330e+02,2.47548264e+01
2.64000000e+00,-3.85904997e-02,-3.48913059e-01,2.56868931e-02,-1.34837670e-02,-1.18707390e+01,0.00000000e+00,1.45063247e-01,2.47800110e-02,1.42161982e+02,2.42844108e+01
2.64200000e+00,-3.92871217e-02,-3.47670076e-01,2.56661397e-02,-7.23042530e-03,-1.18707390e+01,0.00000000e+00,1.45182764e-01,2.50150605e-02,1.42279109e+02,2.45147593e+01
2.64400000e+00,-3.99811921e-02,-3.46445111e-01,2.56585151e-02,-1.61705549e-04,-1.18707390e+01,0.00000000e+00,1.51155329e-01,2.64778081e-02,1.48132223e+02,2.59482519e+01
2.64600000e+00,-4.06727535e-02,-3.44997202e-01,2.56653879e-02,6.74956684e-03,-1.18707390e+01,0.00000000e+00,1.45623961e-01,2.46914594e-02,1.42711482e+02,2.41976302e+01
