t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.28400000e+00,-5.00011903e-02,-9.93888404e-04,-7.67617576e-03,-1.27117337e-01,1.16500640e+01,0.00000000e+00,7.52427959e-02,-1.47878057e-03,7.37379399e+01,-1.44920496e+00
2.28600000e+00,-4.99921037e-02,1.01033673e-02,-7.92663627e-03,-1.23394769e-01,1.16500640e+01,0.00000000e+00,7.35762268e-02,-1.98070170e-03,7.21047022e+01,-1.94108767e+00
2.28800000e+00,-4.99607830e-02,2.11913812e-02,-8.16952731e-03,-1.19330989e-01,1.16500640e+01,0.00000000e+00,7.52484378e-02,-1.11115560e-03,7.37434691e+01,-1.08893248e+00
2.29000000e+00,-4.99073631e-02,3.22421027e-02,-8.40373510e-03,-1.14929527e-01,1.16500640e+01,0.00000000e+00,7.40566171e-02,-1.60830748e-03,7.25754848e+01,-1.57614133e+00
2.29200000e+00,-4.98317737e-02,4.33540642e-02,-8.62940152e-03,-1.10762179e-01,1.16500640e+01,0.00000000e+00,7.32456949e-02,-1.92665218e-03,7.17807810e+01,-1.88811914e+00
2.29400000e+00,-4.97339259e-02,5.44973351e-02,-8.84685000e-03,-1.06694096e-01,1.16500640e+01,0.00000000e+00,7.25717110e-02,-2.12896805e-03,7.11202768e+01,-2.08638869e+00
2.29600000e+00,-4.96137798e-02,6.56474824e-02,-9.05617255e-03,-1.02618000e-01,1.16500640e+01,0.00000000e+00,7.21497415e-02,-2.21052683e-03,7.07067467e+01,-2.16631629e+00
2.29800000e+00,-4.94713434e-02,7.67865268e-02,-9.25730083e-03,-9.85101583e-02,1.16500640e+01,0.00000000e+00,7.17138855e-02,-2.35133483e-03,7.02796078e+01,-2.30430813e+00
2.30000000e+00,-4.93066560e-02,8.78921932e-02,-9.45017332e-03,-9.43425170e-02,1.16500640e+01,0.00000000e+00,7.16306732e-02,-2.36223296e-03,7.01980597e+01,-2.31498830e+00
2.30200000e+00,-4.91198123e-02,9.89413787e-02,-9.63455388e-03,-8.99993670e-02,1.16500640e+01,0.00000000e+00,7.15535802e-02,-2.24809965e-03,7.01225086e+01,-2.20313765e+00
2.30400000e+00,-4.89109651e-02,1.09878566e-01,-9.80973089e-03,-8.49964721e-02,1.16500640e+01,0.00000000e+00,7.25876644e-02,-1.22964860e-03,7.11359111e+01,-1.20505563e+00
2.30600000e+00,-4.86803373e-02,1.20756779e-01,-9.97431176e-03,-7.96515787e-02,1.16500640e+01,0.00000000e+00,7.10933268e-02,-1.76756864e-03,6.96714603e+01,-1.73221727e+00
2.30800000e+00,-4.84280094e-02,1.31527897e-01,-1.01281479e-02,-7.40228506e-02,1.16500640e+01,0.00000000e+00,7.30745081e-02,-8.55876563e-04,7.16130179e+01,-8.38759032e-01
2.31000000e+00,-4.81543172e-02,1.42161870e-01,-1.02702221e-02,-6.81224726e-02,1.16500640e+01,0.00000000e+00,7.21072605e-02,-1.40277535e-03,7.06651153e+01,-1.37471984e+00
2.31200000e+00,-4.78593790e-02,1.52770236e-01,-1.04008712e-02,-6.25721095e-02,1.16500640e+01,0.00000000e+00,7.13085220e-02,-1.77948428e-03,6.98823515e+01,-1.74389459e+00
2.31400000e+00,-4.75432833e-02,1.63307948e-01,-1.05206133e-02,-5.71758598e-02,1.16500640e+01,0.00000000e+00,7.12209770e-02,-1.89952444e-03,6.97965574e+01,-1.86153395e+00
2.31600000e+00,-4.72062038e-02,1.73760803e-01,-1.06296133e-02,-5.18375892e-02,1.16500640e+01,0.00000000e+00,7.05824195e-02,-2.05908116e-03,6.91707711e+01,-2.01789954e+00
2.31800000e+00,-4.68482963e-02,1.84129374e-01,-1.07280098e-02,-4.65686055e-02,1.16500640e+01,0.00000000e+00,7.03111905e-02,-2.18767890e-03,6.89049667e+01,-2.14392533e+00
2.32000000e+00,-4.64697658e-02,1.94378647e-01,-1.08158864e-02,-4.12976279e-02,1.16500640e+01,0.00000000e+00,7.03219901e-02,-2.18258096e-03,6.89155503e+01,-2.13892934e+00
2.32200000e+00,-4.60708787e-02,2.04482492e-01,-1.08931425e-02,-3.59398965e-02,1.16500640e+01,0.00000000e+00,7.04945432e-02,-2.11812782e-03,6.90846523e+01,-2.07576526e+00
2.32400000e+00,-4.56519590e-02,2.14401681e-01,-1.09593072e-02,-3.00741488e-02,1.16500640e+01,0.00000000e+00,7.12578263e-02,-1.21310779e-03,6.98326698e+01,-1.18884563e+00
2.32600000e+00,-4.52133715e-02,2.24171527e-01,-1.10132446e-02,-2.39166792e-02,1.16500640e+01,0.00000000e+00,7.04439020e-02,-1.58539150e-03,6.90350239e+01,-1.55368367e+00
2.32800000e+00,-4.47554232e-02,2.33715830e-01,-1.10547699e-02,-1.74532256e-02,1.16500640e+01,0.00000000e+00,7.28290362e-02,-6.32743485e-04,7.13724555e+01,-6.20088615e-01
2.33000000e+00,-4.42786549e-02,2.43040110e-01,-1.10829325e-02,-1.08023554e-02,1.16500640e+01,0.00000000e+00,7.17313680e-02,-1.23498879e-03,7.02967407e+01,-1.21028901e+00
2.33200000e+00,-4.37833211e-02,2.52276916e-01,-1.10983109e-02,-4.64879921e-03,1.16500640e+01,0.00000000e+00,7.08672974e-02,-1.70111664e-03,6.94499514e+01,-1.66709431e+00
2.33400000e+00,-4.32696345e-02,2.61382838e-01,-1.11017193e-02,1.21746691e-03,1.16500640e+01,0.00000000e+00,7.06336934e-02,-1.84528399e-03,6.92210196e+01,-1.80837831e+00
2.33600000e+00,-4.27378988e-02,2.70325216e-01,-1.10935527e-02,6.91631472e-03,1.16500640e+01,0.00000000e+00,7.03847926e-02,-2.04320081e-03,6.89770968e+01,-2.00233679e+00
2.33800000e+00,-4.21884595e-02,2.79078814e-01,-1.10741333e-02,1.24963286e-02,1.16500640e+01,0.00000000e+00,7.05956565e-02,-2.06925477e-03,6.91837434e+01,-2.02786967e+00
2.34000000e+00,-4.16217204e-02,2.87627046e-01,-1.10435993e-02,1.80285357e-02,1.16500640e+01,0.00000000e+00,7.05922366e-02,-2.10218923e-03,6.91803918e+01,-2.06014545e+00
2.34200000e+00,-4.10380926e-02,2.95963334e-01,-1.10020361e-02,2.35353063e-02,1.16500640e+01,0.00000000e+00,7.08180653e-02,-2.06551746e-03,6.94017040e+01,-2.02420711e+00
2.34400000e+00,-4.04380316e-02,3.04052874e-01,-1.09492054e-02,2.94210181e-02,1.16500640e+01,0.00000000e+00,7.14928491e-02,-1.23366968e-03,7.00629921e+01,-1.20899628e+00
2.34600000e+00,-3.98220299e-02,3.11919327e-01,-1.08842278e-02,3.54930399e-02,1.16500640e+01,0.00000000e+00,7.10346606e-02,-1.58413164e-03,6.96139674e+01,-1.55244901e+00
2.34800000e+00,-3.91905507e-02,3.19491231e-01,-1.08071019e-02,4.17619541e-02,1.16500640e+01,0.00000000e+00,7.32519400e-02,-7.12718371e-04,7.17869012e+01,-6.98464003e-01
2.35000000e+00,-3.85442646e-02,3.26763596e-01,-1.07170864e-02,4.81712820e-02,1.16500640e+01,0.00000000e+00,7.27880729e-02,-1.16345933e-03,7.13323114e+01,-1.14019014e+00
2.35200000e+00,-3.78836240e-02,3.33844455e-01,-1.06147299e-02,5.41110499e-02,1.16500640e+01,0.00000000e+00,7.23630094e-02,-1.55455643e-03,7.09157492e+01,-1.52346530e+00
2.35400000e+00,-3.72090280e-02,3.40713493e-01,-1.05008846e-02,5.96872849e-02,1.16500640e+01,0.00000000e+00,7.22590211e-02,-1.76617432e-03,7.08138407e+01,-1.73085083e+00
2.35600000e+00,-3.65209236e-02,3.47352108e-01,-1.03761787e-02,6.49666504e-02,1.16500640e+01,0.00000000e+00,7.21574743e-02,-2.00171092e-03,7.07143248e+01,-1.96167670e+00
2.35800000e+00,-3.58197826e-02,3.53746315e-01,-1.02411757e-02,7.00093881e-02,1.16500640e+01,0.00000000e+00,7.22728604e-02,-2.07206417e-03,7.08274032e+01,-2.03062288e+00
2.36000000e+00,-3.51061186e-02,3.59870231e-01,-1.00962126e-02,7.49448662e-02,1.16500640e+01,0.00000000e+00,7.26728229e-02,-2.02177707e-03,7.12193665e+01,-1.98134153e+00
2.36200000e+00,-3.43804915e-02,3.65709344e-01,-9.94143917e-03,7.98159894e-02,1.16500640e+01,0.00000000e+00,7.30284839e-02,-1.98803345e-03,7.15679142e+01,-1.94827278e+00
2.36400000e+00,-3.36434637e-02,3.71274783e-01,-9.77684711e-03,8.48394068e-02,1.16500640e+01,0.00000000e+00,7.30741942e-02,-1.46900450e-03,7.16127103e+01,-1.43962441e+00
2.36600000e+00,-3.28955729e-02,3.76569468e-01,-9.60206720e-03,8.98843406e-02,1.16500640e+01,0.00000000e+00,7.32718851e-02,-1.69526683e-03,7.18064474e+01,-1.66136150e+00
2.36800000e+00,-3.21374201e-02,3.81512771e-01,-9.41724827e-03,9.50214578e-02,1.16500640e+01,0.00000000e+00,7.51164807e-02,-1.01354583e-03,7.36141511e+01,-9.93274915e-01
2.37000000e+00,-3.13697496e-02,3.86114364e-01,-9.22195483e-03,1.00198408e-01,1.16500640e+01,0.00000000e+00,7.50090277e-02,-1.33480970e-03,7.35088471e+01,-1.30811351e+00
2.37200000e+00,-3.05931352e-02,3.90457041e-01,-9.01674059e-03,1.04946478e-01,1.16500640e+01,0.00000000e+00,7.48448482e-02,-1.62256986e-03,7.33479512e+01,-1.59011846e+00
2.37400000e+00,-2.98081056e-02,3.94523567e-01,-8.80240401e-03,1.09341937e-01,1.16500640e+01,0.00000000e+00,7.50703295e-02,-1.77055747e-03,7.35689229e+01,-1.73514632e+00
2.37600000e+00,-2.90152346e-02,3.98299687e-01,-8.57956375e-03,1.13451070e-01,1.16500640e+01,0.00000000e+00,7.51740781e-02,-1.90692263e-03,7.36705965e+01,-1.86878417e+00
2.37800000e+00,-2.82151028e-02,4.01781851e-01,-8.34877832e-03,1.17292348e-01,1.16500640e+01,0.00000000e+00,7.54220046e-02,-2.00467714e-03,7.39135645e+01,-1.96458359e+00
2.38000000e+00,-2.74083116e-02,4.04957334e-01,-8.11054548e-03,1.20906969e-01,1.16500640e+01,0.00000000e+00,7.57675313e-02,-2.04383333e-03,7.42521807e+01,-2.00295666e+00
2.38200000e+00,-2.65954851e-02,4.07815334e-01,-7.86526719e-03,1.24346500e-01,1.16500640e+01,0.00000000e+00,7.62173141e-02,-2.02320681e-03,7.46929678e+01,-1.98274267e+00
2.38400000e+00,-2.57772412e-02,4.10386971e-01,-7.61318600e-03,1.27746252e-01,1.16500640e+01,0.00000000e+00,7.57901993e-02,-1.76859623e-03,7.42743954e+01,-1.73322431e+00
2.38600000e+00,-2.49541364e-02,4.12659905e-01,-7.35434873e-03,1.31046199e-01,1.16500640e+01,0.00000000e+00,7.64874938e-02,-1.86429594e-03,7.49577440e+01,-1.82701003e+00
2.38800000e+00,-2.41268552e-02,4.14552484e-01,-7.08900668e-03,1.34337914e-01,1.16500640e+01,0.00000000e+00,7.79327791e-02,-1.40814234e-03,7.63741235e+01,-1.37997949e+00
2.39000000e+00,-2.32961676e-02,4.16083324e-01,-6.81702121e-03,1.37593436e-01,1.16500640e+01,0.00000000e+00,7.81657167e-02,-1.55306302e-03,7.66024024e+01,-1.52200176e+00
2.39200000e+00,-2.24627247e-02,4.17310009e-01,-6.53885897e-03,1.40509946e-01,1.16500640e+01,0.00000000e+00,7.82416552e-02,-1.72356949e-03,7.66768221e+01,-1.68909810e+00
2.39400000e+00,-2.16271324e-02,4.18229481e-01,-6.25519709e-03,1.43102991e-01,1.16500640e+01,0.00000000e+00,7.85272847e-02,-1.82786578e-03,7.69567390e+01,-1.79130846e+00
2.39600000e+00,-2.07900193e-02,4.18830071e-01,-5.96663934e-03,1.45407574e-01,1.16500640e+01,0.00000000e+00,7.88621920e-02,-1.91778376e-03,7.72849481e+01,-1.87942809e+00
2.39800000e+00,-1.99520256e-02,4.19110552e-01,-5.67375054e-03,1.47436571e-01,1.16500640e+01,0.00000000e+00,7.91679448e-02,-1.98875571e-03,7.75845859e+01,-1.94898059e+00
2.40000000e+00,-1.91137948e-02,4.19064490e-01,-5.37705823e-03,1.49217830e-01,1.16500640e+01,0.00000000e+00,7.96499981e-02,-2.01468394e-03,7.80569982e+01,-1.97439026e+00
2.40200000e+00,-1.82759893e-02,4.18685916e-01,-5.07702410e-03,1.50781797e-01,1.16500640e+01,0.00000000e+00,8.00973165e-02,-2.01688107e-03,7.84953702e+01,-1.97654345e+00
2.40400000e+00,-1.74392280e-02,4.18042098e-01,-4.77409850e-03,1.52094612e-01,1.16500640e+01,0.00000000e+00,7.90148459e-02,-2.10966002e-03,7.74345489e+01,-2.06746682e+00
2.40600000e+00,-1.66040171e-02,4.17103913e-01,-4.46880463e-03,1.53168987e-01,1.16500640e+01,0.00000000e+00,8.01542752e-02,-2.08168389e-03,7.85511897e+01,-2.04005021e+00
2.40800000e+00,-1.57710666e-02,4.15784313e-01,-4.16147813e-03,1.54159995e-01,1.16500640e+01,0.00000000e+00,8.11227924e-02,-1.84601077e-03,7.95003366e+01,-1.80909055e+00
2.41000000e+00,-1.49411104e-02,4.14119026e-01,-3.85224741e-03,1.55026881e-01,1.16500640e+01,0.00000000e+00,8.14503192e-02,-1.90083179e-03,7.98213128e+01,-1.86281515e+00
2.41200000e+00,-1.41148052e-02,4.12131849e-01,-3.54153275e-03,1.55650576e-01,1.16500640e+01,0.00000000e+00,8.18912572e-02,-1.91285958e-03,8.02534320e+01,-1.87460239e+00
2.41400000e+00,-1.32927955e-02,4.09825862e-01,-3.22981709e-03,1.56016324e-01,1.16500640e+01,0.00000000e+00,8.21805971e-02,-1.99712442e-03,8.05369852e+01,-1.95718193e+00
2.41600000e+00,-1.24757116e-02,4.07204980e-01,-2.91764571e-03,1.56114714e-01,1.16500640e+01,0.00000000e+00,8.25689668e-02,-2.02814249e-03,8.09175875e+01,-1.98757964e+00
2.41800000e+00,-1.16641862e-02,4.04268269e-01,-2.60552327e-03,1.55965570e-01,1.16500640e+01,0.00000000e+00,8.29241934e-02,-2.07076507e-03,8.12657095e+01,-2.02934977e+00
2.42000000e+00,-1.08588470e-02,4.01018900e-01,-2.29394970e-03,1.55567057e-01,1.16500640e+01,0.00000000e+00,8.32877275e-02,-2.10631812e-03,8.16219730e+01,-2.06419176e+00
2.42200000e+00,-1.00603199e-02,3.97455504e-01,-1.98340844e-03,1.54938471e-01,1.16500640e+01,0.00000000e+00,8.37292399e-02,-2.10981535e-03,8.20546551e+01,-2.06761904e+00
2.42400000e+00,-9.26920255e-03,3.93625800e-01,-1.67439592e-03,1.54009759e-01,1.16500640e+01,0.00000000e+00,8.30370438e-02,-2.29448489e-03,8.13763029e+01,-2.24859519e+00
2.42600000e+00,-8.48599654e-03,3.89526407e-01,-1.36756678e-03,1.52785027e-01,1.16500640e+01,0.00000000e+00,8.36211527e-02,-2.29234712e-03,8.19487296e+01,-2.24650018e+00
2.42800000e+00,-7.71131012e-03,3.85107246e-01,-1.06336683e-03,1.51393795e-01,1.16500640e+01,0.00000000e+00,8.41673620e-02,-2.20883923e-03,8.24840148e+01,-2.16466244e+00
2.43000000e+00,-6.94577344e-03,3.80379274e-01,-7.62094910e-04,1.49847614e-01,1.16500640e+01,0.00000000e+00,8.45688797e-02,-2.18657668e-03,8.28775021e+01,-2.14284514e+00
2.43200000e+00,-6.18999102e-03,3.75354325e-01,-4.64104669e-04,1.48109010e-01,1.16500640e+01,0.00000000e+00,8.49169509e-02,-2.18634057e-03,8.32186118e+01,-2.14261375e+00
2.43400000e+00,-5.44454933e-03,3.70039605e-01,-1.69797149e-04,1.46163013e-01,1.16500640e+01,0.00000000e+00,8.52333510e-02,-2.20067363e-03,8.35286840e+01,-2.15666016e+00
2.43600000e+00,-4.71002355e-03,3.64438480e-01,1.20413331e-04,1.44015958e-01,1.16500640e+01,0.00000000e+00,8.55906665e-02,-2.19291518e-03,8.38788532e+01,-2.14905688e+00
2.43800000e+00,-3.98698388e-03,3.58554669e-01,4.06135249e-04,1.41671776e-01,1.16500640e+01,0.00000000e+00,8.59127747e-02,-2.20532421e-03,8.41945192e+01,-2.16121773e+00
2.44000000e+00,-3.27599031e-03,3.52392714e-01,6.86966418e-04,1.39126593e-01,1.16500640e+01,0.00000000e+00,8.62611681e-02,-2.21260386e-03,8.45359447e+01,-2.16835179e+00
2.44200000e+00,-2.57759459e-03,3.45958434e-01,9.62502767e-04,1.36373154e-01,1.16500640e+01,0.00000000e+00,8.65490058e-02,-2.24772227e-03,8.48180257e+01,-2.20276782e+00
2.44400000e+00,-1.89232748e-03,3.39267815e-01,1.23230321e-03,1.33386013e-01,1.16500640e+01,0.00000000e+00,8.66299814e-02,-2.31651261e-03,8.48973818e+01,-2.27018236e+00
2.44600000e+00,-1.22067220e-03,3.32353894e-01,1.49586058e-03,1.30119546e-01,1.16500640e+01,0.00000000e+00,8.62559953e-02,-2.45620389e-03,8.45308754e+01,-2.40707981e+00
2.44800000e+00,-5.63057125e-04,3.25222150e-01,1.75259893e-03,1.26579399e-01,1.16500640e+01,0.00000000e+00,8.63227093e-02,-2.52277098e-03,8.45962551e+01,-2.47231556e+00
2.45000000e+00,8.00541671e-05,3.17847072e-01,2.00206207e-03,1.22865111e-01,1.16500640e+01,0.00000000e+00,8.66622304e-02,-2.46384325e-03,8.49289858e+01,-2.41456638e+00
2.45200000e+00,7.08165594e-04,3.10223655e-01,2.24398226e-03,1.19035167e-01,1.16500640e+01,0.00000000e+00,8.69673350e-02,-2.41837495e-03,8.52279883e+01,-2.37000745e+00
2.45400000e+00,1.32079072e-03,3.02363144e-01,2.47811205e-03,1.15069209e-01,1.16500640e+01,0.00000000e+00,8.71695637e-02,-2.41325905e-03,8.54261724e+01,-2.36499387e+00
2.45600000e+00,1.91746385e-03,2.94271174e-01,2.70417016e-03,1.10969872e-01,1.16500640e+01,0.00000000e+00,8.74722159e-02,-2.37373081e-03,8.57227716e+01,-2.32625620e+00
2.45800000e+00,2.49772464e-03,2.85953060e-01,2.92190610e-03,1.06742396e-01,1.16500640e+01,0.00000000e+00,8.76833544e-02,-2.36945589e-03,8.59296873e+01,-2.32206677e+00
2.46000000e+00,3.06113238e-03,2.77419388e-01,3.13104495e-03,1.02372737e-01,1.16500640e+01,0.00000000e+00,8.78752745e-02,-2.37163041e-03,8.61177690e+01,-2.32419780e+00
2.46200000e+00,3.60726420e-03,2.68678738e-01,3.33129787e-03,9.78543241e-02,1.16500640e+01,0.00000000e+00,8.80261473e-02,-2.39378147e-03,8.62656244e+01,-2.34590584e+00
2.46400000e+00,4.13569292e-03,2.59706477e-01,3.52240053e-03,9.32433435e-02,1.16500640e+01,0.00000000e+00,8.89372347e-02,-2.29104563e-03,8.71584900e+01,-2.24522472e+00
2.46600000e+00,4.64598485e-03,2.50576328e-01,3.70411037e-03,8.83910840e-02,1.16500640e+01,0.00000000e+00,8.75127062e-02,-2.63869130e-03,8.57624520e+01,-2.58591747e+00
2.46800000e+00,5.13793332e-03,2.41348822e-01,3.87572315e-03,8.31762922e-02,1.16500640e+01,0.00000000e+00,8.71587407e-02,-2.80473012e-03,8.54155658e+01,-2.74863552e+00
2.47000000e+00,5.61127135e-03,2.31958156e-01,4.03672137e-03,7.78202577e-02,1.16500640e+01,0.00000000e+00,8.74231324e-02,-2.70297707e-03,8.56746697e+01,-2.64891753e+00
2.47200000e+00,6.06564800e-03,2.22390588e-01,4.18698329e-03,7.24328995e-02,1.16500640e+01,0.00000000e+00,8.75443362e-02,-2.65362361e-03,8.57934495e+01,-2.60055114e+00
2.47400000e+00,6.50072363e-03,2.12657912e-01,4.32642594e-03,6.70050117e-02,1.16500640e+01,0.00000000e+00,8.76900272e-02,-2.58663124e-03,8.59362267e+01,-2.53489862e+00
2.47600000e+00,6.91617339e-03,2.02765855e-01,4.45498240e-03,6.15457096e-02,1.16500640e+01,0.00000000e+00,8.78369361e-02,-2.53368428e-03,8.60801973e+01,-2.48301060e+00
2.47800000e+00,7.31168744e-03,1.92724393e-01,4.57258189e-03,5.60460691e-02,1.16500640e+01,0.00000000e+00,8.79116590e-02,-2.50106065e-03,8.61534258e+01,-2.45103943e+00
2.48000000e+00,7.68698031e-03,1.82546958e-01,4.67912684e-03,5.04866804e-02,1.16500640e+01,0.00000000e+00,8.79092055e-02,-2.50462466e-03,8.61510214e+01,-2.45453217e+00
2.48200000e+00,8.04179066e-03,1.72242606e-01,4.77448604e-03,4.48634493e-02,1.16500640e+01,0.00000000e+00,8.79389659e-02,-2.49654708e-03,8.61801866e+01,-2.44661614e+00
2.48400000e+00,8.37583605e-03,1.61766232e-01,4.85857784e-03,3.92360241e-02,1.16500640e+01,0.00000000e+00,8.91594097e-02,-2.39099690e-03,8.73762215e+01,-2.34317697e+00
2.48600000e+00,8.68880572e-03,1.51215060e-01,4.93127692e-03,3.33788046e-02,1.16500640e+01,0.00000000e+00,8.70888165e-02,-2.87267344e-03,8.53470401e+01,-2.81521997e+00
2.48800000e+00,8.98071093e-03,1.40685854e-01,4.99182447e-03,2.71187506e-02,1.16500640e+01,0.00000000e+00,8.62202700e-02,-3.14751598e-03,8.44958646e+01,-3.08456566e+00
2.49000000e+00,9.25150043e-03,1.30083609e-01,5.03971243e-03,2.07994567e-02,1.16500640e+01,0.00000000e+00,8.65418232e-02,-2.92601482e-03,8.48109867e+01,-2.86749453e+00
2.49200000e+00,9.50097312e-03,1.19373001e-01,5.07512112e-03,1.46283769e-02,1.16500640e+01,0.00000000e+00,8.66722499e-02,-2.78330402e-03,8.49388049e+01,-2.72763794e+00
2.49400000e+00,9.72892724e-03,1.08564595e-01,5.09832813e-03,8.61056689e-03,1.16500640e+01,0.00000000e+00,8.69222234e-02,-2.56867929e-03,8.51837789e+01,-2.51730570e+00
2.49600000e+00,9.93517651e-03,9.76737158e-02,5.10964663e-03,2.71761249e-03,1.16500640e+01,0.00000000e+00,8.68713453e-02,-2.50265331e-03,8.51339184e+01,-2.45260024e+00
2.49800000e+00,1.01195848e-02,8.67269145e-02,5.10922016e-03,-3.14296971e-03,1.16500640e+01,0.00000000e+00,8.66789540e-02,-2.49894668e-03,8.49453749e+01,-2.44896775e+00
2.50000000e+00,1.02820550e-02,7.57363103e-02,5.09708585e-03,-8.98690668e-03,1.16500640e+01,0.00000000e+00,8.65237854e-02,-2.48266261e-03,8.47933097e+01,-2.43300936e+00
2.50200000e+00,1.04225077e-02,6.47121281e-02,5.07327665e-03,-1.48246707e-02,1.16500640e+01,0.00000000e+00,8.62720489e-02,-2.51762099e-03,8.45466079e+01,-2.46726857e+00
2.50400000e+00,1.05408224e-02,5.35663162e-02,5.03787766e-03,-2.05267169e-02,1.16500640e+01,0.00000000e+00,8.83547689e-02,-2.24601389e-03,8.65876735e+01,-2.20109361e+00
2.50600000e+00,1.06367825e-02,4.24348133e-02,4.99100876e-03,-2.64702396e-02,1.16500640e+01,0.00000000e+00,8.51087373e-02,-3.08906243e-03,8.34065625e+01,-3.02728118e+00
2.50800000e+00,1.07106700e-02,3.14658649e-02,4.93164792e-03,-3.29368769e-02,1.16500640e+01,0.00000000e+00,8.39083133e-02,-3.42621291e-03,8.22301470e+01,-3.35768865e+00
2.51000000e+00,1.07626529e-02,2.05074041e-02,4.85931183e-03,-3.93276735e-02,1.16500640e+01,0.00000000e+00,8.43946298e-02,-3.03057211e-03,8.27067372e+01,-2.96996067e+00
2.51200000e+00,1.07926765e-02,9.51426959e-03,4.77456981e-03,-4.53696294e-02,1.16500640e+01,0.00000000e+00,8.44285934e-02,-2.81257149e-03,8.27400215e+01,-2.75632006e+00
2.51400000e+00,1.08006968e-02,-1.49873354e-03,4.67806308e-03,-5.10669808e-02,1.16500640e+01,0.00000000e+00,8.47485035e-02,-2.44275961e-03,8.30535334e+01,-2.39390442e+00
2.51600000e+00,1.07866761e-02,-1.25198852e-02,4.57052122e-03,-5.64353689e-02,1.16500640e+01,0.00000000e+00,8.46884655e-02,-2.27350098e-03,8.29946962e+01,-2.22803096e+00
2.51800000e+00,1.07506403e-02,-2.35064789e-02,4.45241437e-03,-6.16646147e-02,1.16500640e+01,0.00000000e+00,8.41902616e-02,-2.31728644e-03,8.25064563e+01,-2.27094071e+00
2.52000000e+00,1.06926864e-02,-3.44387961e-02,4.32390854e-03,-6.68252122e-02,1.16500640e+01,0.00000000e+00,8.38486062e-02,-2.31087507e-03,8.21716341e+01,-2.26465757e+00
2.52200000e+00,1.06129271e-02,-4.53080202e-02,4.18515930e-03,-7.19171467e-02,1.16500640e+01,0.00000000e+00,8.33226224e-02,-2.36929454e-03,8.16561700e+01,-2.32190865e+00
2.52400000e+00,1.05114122e-02,-5.62404806e-02,4.03639905e-03,-7.67704644e-02,1.16500640e+01,0.00000000e+00,8.61104795e-02,-2.02052241e-03,8.43882699e+01,-1.98011197e+00
2.52600000e+00,1.03880344e-02,-6.70691441e-02,3.87789280e-03,-8.19006956e-02,1.16500640e+01,0.00000000e+00,8.18598534e-02,-3.17494703e-03,8.02226563e+01,-3.11144809e+00
2.52800000e+00,1.02433370e-02,-7.75957597e-02,3.70837253e-03,-8.76664741e-02,1.16500640e+01,0.00000000e+00,8.01905258e-02,-3.59437473e-03,7.85867153e+01,-3.52248723e+00
2.53000000e+00,1.00777153e-02,-8.80264816e-02,3.52736114e-03,-9.32309328e-02,1.16500640e+01,0.00000000e+00,8.09285151e-02,-3.00864642e-03,7.93099448e+01,-2.94847349e+00
2.53200000e+00,9.89124441e-03,-9.84371577e-02,3.33584481e-03,-9.82014337e-02,1.16500640e+01,0.00000000e+00,8.12017961e-02,-2.61918827e-03,7.95777601e+01,-2.56680451e+00
2.53400000e+00,9.68399170e-03,-1.08810306e-01,3.13493921e-03,-1.02596297e-01,1.16500640e+01,0.00000000e+00,8.17010904e-02,-2.08555308e-03,8.00670686e+01,-2.04384202e+00
2.53600000e+00,9.45605428e-03,-1.19106829e-01,2.92574595e-03,-1.06561704e-01,1.16500640e+01,0.00000000e+00,8.12298696e-02,-2.01497235e-03,7.96052722e+01,-1.97467291e+00
2.53800000e+00,9.20765420e-03,-1.29268641e-01,2.70879163e-03,-1.10378272e-01,1.16500640e+01,0.00000000e+00,8.05394141e-02,-2.08151018e-03,7.89286259e+01,-2.03987997e+00
2.54000000e+00,8.93907653e-03,-1.39285240e-01,2.48431436e-03,-1.14072614e-01,1.16500640e+01,0.00000000e+00,7.99881415e-02,-2.07758569e-03,7.83883787e+01,-2.03603398e+00
2.54200000e+00,8.65061576e-03,-1.49148070e-01,2.25258208e-03,-1.17645607e-01,1.16500640e+01,0.00000000e+00,7.92606359e-02,-2.15637805e-03,7.76754232e+01,-2.11325049e+00
2.54400000e+00,8.34246320e-03,-1.59042469e-01,2.01399910e-03,-1.20817904e-01,1.16500640e+01,0.00000000e+00,8.32011516e-02,-1.57601440e-03,8.15371286e+01,-1.54449411e+00
2.54600000e+00,8.01457028e-03,-1.68750290e-01,1.76909803e-03,-1.24308773e-01,1.16500640e+01,0.00000000e+00,7.75374112e-02,-3.17358689e-03,7.59866629e+01,-3.11011515e+00
2.54800000e+00,7.66775132e-03,-1.78024222e-01,1.51625191e-03,-1.28567730e-01,1.16500640e+01,0.00000000e+00,7.58554813e-02,-3.54771453e-03,7.43383717e+01,-3.47676024e+00
2.55000000e+00,7.30258578e-03,-1.87129580e-01,1.25502629e-03,-1.32527970e-01,1.16500640e+01,0.00000000e+00,7.65420203e-02,-2.91808984e-03,7.50111799e+01,-2.85972804e+00
2.55200000e+00,6.91928079e-03,-1.96163243e-01,9.86654590e-04,-1.35716457e-01,1.16500640e+01,0.00000000e+00,7.72722539e-02,-2.30983966e-03,7.57268088e+01,-2.26364287e+00
