t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.34800000e+00,-2.82374446e-02,2.91267603e-01,-1.89524375e-02,2.86486305e-01,1.99233870e+01,0.00000000e+00,7.18963867e-02,-8.87397720e-03,7.04584589e+01,-8.69649766e+00
2.35000000e+00,-2.76512842e-02,2.94875256e-01,-1.83755407e-02,2.90220411e-01,1.99233870e+01,0.00000000e+00,7.07282513e-02,-9.65714234e-03,6.93136863e+01,-9.46399949e+00
2.35200000e+00,-2.70581422e-02,2.98184917e-01,-1.77916715e-02,2.93781058e-01,1.99233870e+01,0.00000000e+00,7.40315493e-02,-8.40537143e-03,7.25509183e+01,-8.23726400e+00
2.35400000e+00,-2.64588738e-02,3.01000600e-01,-1.71998966e-02,2.98121442e-01,1.99233870e+01,0.00000000e+00,7.73910281e-02,-7.17679781e-03,7.58432076e+01,-7.03326186e+00
2.35600000e+00,-2.58543555e-02,3.03492762e-01,-1.65993041e-02,3.02284286e-01,1.99233870e+01,0.00000000e+00,7.66668317e-02,-7.92181400e-03,7.51334950e+01,-7.76337772e+00
2.35800000e+00,-2.52450858e-02,3.05710407e-01,-1.59910388e-02,3.06028081e-01,1.99233870e+01,0.00000000e+00,7.88414316e-02,-7.18894129e-03,7.72646030e+01,-7.04516246e+00
2.36000000e+00,-2.46316744e-02,3.07687252e-01,-1.53756115e-02,3.09142464e-01,1.99233870e+01,0.00000000e+00,7.72943972e-02,-8.36514496e-03,7.57485092e+01,-8.19784206e+00
2.36200000e+00,-2.40144911e-02,3.09432660e-01,-1.47549108e-02,3.11594125e-01,1.99233870e+01,0.00000000e+00,7.92186391e-02,-7.69426550e-03,7.76342663e+01,-7.54038019e+00
2.36400000e+00,-2.33940210e-02,3.11062247e-01,-1.41296766e-02,3.13383418e-01,1.99233870e+01,0.00000000e+00,7.49423234e-02,-8.86310097e-03,7.34434769e+01,-8.68583895e+00
2.36600000e+00,-2.27704198e-02,3.12425347e-01,-1.35013958e-02,3.15144612e-01,1.99233870e+01,0.00000000e+00,8.03611391e-02,-6.85631840e-03,7.87539163e+01,-6.71919203e+00
2.36800000e+00,-2.21445357e-02,3.13464410e-01,-1.28693216e-02,3.16570821e-01,1.99233870e+01,0.00000000e+00,7.74091594e-02,-8.66400200e-03,7.58609762e+01,-8.49072196e+00
2.37000000e+00,-2.15165882e-02,3.14464361e-01,-1.22362269e-02,3.16325743e-01,1.99233870e+01,0.00000000e+00,7.61531383e-02,-9.45990968e-03,7.46300755e+01,-9.27071148e+00
2.37200000e+00,-2.08868816e-02,3.15159284e-01,-1.16041529e-02,3.15879271e-01,1.99233870e+01,0.00000000e+00,7.93995762e-02,-8.18353145e-03,7.78115847e+01,-8.01986082e+00
2.37400000e+00,-2.02562315e-02,3.15433650e-01,-1.09724765e-02,3.15782641e-01,1.99233870e+01,0.00000000e+00,8.08336254e-02,-7.82316159e-03,7.92169529e+01,-7.66669836e+00
2.37600000e+00,-1.96253572e-02,3.15392699e-01,-1.03411312e-02,3.15522690e-01,1.99233870e+01,0.00000000e+00,8.16177212e-02,-7.62433062e-03,7.99853668e+01,-7.47184401e+00
2.37800000e+00,-1.89948094e-02,3.15128697e-01,-9.71082583e-03,3.14602746e-01,1.99233870e+01,0.00000000e+00,8.08974571e-02,-8.30775121e-03,7.92795079e+01,-8.14159619e+00
2.38000000e+00,-1.83649976e-02,3.14631968e-01,-9.08314612e-03,3.13043991e-01,1.99233870e+01,0.00000000e+00,8.19127724e-02,-8.06788705e-03,8.02745169e+01,-7.90652931e+00
2.38200000e+00,-1.77364670e-02,3.13857021e-01,-8.45889848e-03,3.11112369e-01,1.99233870e+01,0.00000000e+00,8.22648403e-02,-8.19786545e-03,8.06195434e+01,-8.03390814e+00
2.38400000e+00,-1.71096058e-02,3.13027671e-01,-7.83933630e-03,3.08221379e-01,1.99233870e+01,0.00000000e+00,7.80633076e-02,-9.19542679e-03,7.65020415e+01,-9.01151826e+00
2.38600000e+00,-1.64845477e-02,3.11911236e-01,-7.22587248e-03,3.05541023e-01,1.99233870e+01,0.00000000e+00,8.38666562e-02,-6.87814940e-03,8.21893231e+01,-6.74058641e+00
2.38800000e+00,-1.58621713e-02,3.10479033e-01,-6.61733096e-03,3.02622646e-01,1.99233870e+01,0.00000000e+00,8.03554570e-02,-8.82465345e-03,7.87483478e+01,-8.64816038e+00
2.39000000e+00,-1.52426764e-02,3.08979617e-01,-6.01628335e-03,2.98352205e-01,1.99233870e+01,0.00000000e+00,8.03741466e-02,-8.85578014e-03,7.87666636e+01,-8.67866454e+00
2.39200000e+00,-1.46264318e-02,3.07211820e-01,-5.42408964e-03,2.93830542e-01,1.99233870e+01,0.00000000e+00,8.15892739e-02,-8.50413738e-03,7.99574884e+01,-8.33405463e+00
2.39400000e+00,-1.40140476e-02,3.05116328e-01,-4.84094389e-03,2.89334810e-01,1.99233870e+01,0.00000000e+00,8.30241002e-02,-7.96644320e-03,8.13636182e+01,-7.80711433e+00
2.39600000e+00,-1.34061675e-02,3.02719257e-01,-4.26679951e-03,2.84765424e-01,1.99233870e+01,0.00000000e+00,8.36645006e-02,-7.83668319e-03,8.19912105e+01,-7.67994953e+00
2.39800000e+00,-1.28033294e-02,3.00083996e-01,-3.70214549e-03,2.79801150e-01,1.99233870e+01,0.00000000e+00,8.36582351e-02,-7.98667281e-03,8.19850704e+01,-7.82693935e+00
2.40000000e+00,-1.22059715e-02,2.97238834e-01,-3.14793590e-03,2.74325446e-01,1.99233870e+01,0.00000000e+00,8.36814564e-02,-8.11624985e-03,8.20078272e+01,-7.95392485e+00
2.40200000e+00,-1.16145113e-02,2.94187701e-01,-2.60519185e-03,2.68327578e-01,1.99233870e+01,0.00000000e+00,8.36306881e-02,-8.30493254e-03,8.19580744e+01,-8.13883389e+00
2.40400000e+00,-1.10292373e-02,2.91111629e-01,-2.07526581e-03,2.61369513e-01,1.99233870e+01,0.00000000e+00,7.94737980e-02,-9.37192265e-03,7.78843221e+01,-9.18448420e+00
2.40600000e+00,-1.04502071e-02,2.87822159e-01,-1.55969574e-03,2.54438470e-01,1.99233870e+01,0.00000000e+00,8.38774156e-02,-7.50875842e-03,8.21998673e+01,-7.35858325e+00
2.40800000e+00,-9.87817985e-03,2.84185969e-01,-1.05733395e-03,2.47774402e-01,1.99233870e+01,0.00000000e+00,8.28913665e-02,-8.09122344e-03,8.12335392e+01,-7.92939897e+00
2.41000000e+00,-9.31353026e-03,2.80449241e-01,-5.69194847e-04,2.40215368e-01,1.99233870e+01,0.00000000e+00,8.16021118e-02,-8.68692658e-03,7.99700696e+01,-8.51318805e+00
2.41200000e+00,-8.75651888e-03,2.76508541e-01,-9.66620355e-05,2.32372009e-01,1.99233870e+01,0.00000000e+00,8.30947873e-02,-8.00975341e-03,8.14328916e+01,-7.84955834e+00
2.41400000e+00,-8.20764036e-03,2.72351468e-01,3.60148148e-04,2.24311137e-01,1.99233870e+01,0.00000000e+00,8.21606249e-02,-8.48766065e-03,8.05174124e+01,-8.31790744e+00
2.41600000e+00,-7.66724885e-03,2.67990637e-01,8.00433203e-04,2.16026307e-01,1.99233870e+01,0.00000000e+00,8.34271177e-02,-7.84745976e-03,8.17585753e+01,-7.69051057e+00
2.41800000e+00,-7.13580937e-03,2.63432465e-01,1.22408536e-03,2.07489509e-01,1.99233870e+01,0.00000000e+00,8.24151576e-02,-8.40789659e-03,8.07668544e+01,-8.23973866e+00
2.42000000e+00,-6.61362912e-03,2.58709117e-01,1.63013835e-03,1.98573404e-01,1.99233870e+01,0.00000000e+00,8.30050147e-02,-8.05990455e-03,8.13449144e+01,-7.89870645e+00
2.42200000e+00,-6.10109811e-03,2.53797981e-01,2.01822883e-03,1.89432121e-01,1.99233870e+01,0.00000000e+00,8.25993750e-02,-8.32243667e-03,8.09473875e+01,-8.15598794e+00
2.42400000e+00,-5.59843026e-03,2.48897241e-01,2.38725525e-03,1.79373586e-01,1.99233870e+01,0.00000000e+00,7.86385836e-02,-9.45402132e-03,7.70658119e+01,-9.26494089e+00
2.42600000e+00,-5.10561354e-03,2.43839920e-01,2.73576499e-03,1.69377702e-01,1.99233870e+01,0.00000000e+00,8.22149362e-02,-7.68888268e-03,8.05706375e+01,-7.53510503e+00
2.42800000e+00,-4.62322169e-03,2.38555942e-01,3.06486657e-03,1.59532621e-01,1.99233870e+01,0.00000000e+00,7.99754755e-02,-8.66339871e-03,7.83759659e+01,-8.49013074e+00
2.43000000e+00,-4.15144509e-03,2.33188999e-01,3.37356472e-03,1.49191447e-01,1.99233870e+01,0.00000000e+00,8.02805892e-02,-8.28495396e-03,7.86749774e+01,-8.11925488e+00
2.43200000e+00,-3.69054539e-03,2.27702514e-01,3.66143614e-03,1.38556002e-01,1.99233870e+01,0.00000000e+00,7.89840754e-02,-8.86553959e-03,7.74043939e+01,-8.68822879e+00
2.43400000e+00,-3.24073269e-03,2.22069558e-01,3.92769906e-03,1.27786036e-01,1.99233870e+01,0.00000000e+00,8.00084296e-02,-8.18251029e-03,7.84082610e+01,-8.01886008e+00
2.43600000e+00,-2.80237821e-03,2.16270038e-01,4.17259967e-03,1.17045163e-01,1.99233870e+01,0.00000000e+00,7.92742387e-02,-8.45025923e-03,7.76887539e+01,-8.28125405e+00
2.43800000e+00,-2.37572878e-03,2.10356162e-01,4.39573599e-03,1.06088732e-01,1.99233870e+01,0.00000000e+00,7.91737278e-02,-8.31173018e-03,7.75902532e+01,-8.14549558e+00
2.44000000e+00,-1.96106278e-03,2.04278463e-01,4.59701344e-03,9.52205408e-02,1.99233870e+01,0.00000000e+00,7.96926275e-02,-7.97305395e-03,7.80987749e+01,-7.81359287e+00
2.44200000e+00,-1.55867657e-03,1.98108297e-01,4.77643459e-03,8.40770506e-02,1.99233870e+01,0.00000000e+00,7.80244798e-02,-8.62877005e-03,7.64639902e+01,-8.45619465e+00
2.44400000e+00,-1.16864522e-03,1.91914705e-01,4.93304428e-03,7.25175636e-02,1.99233870e+01,0.00000000e+00,7.70308632e-02,-8.61779204e-03,7.54902459e+01,-8.44543620e+00
2.44600000e+00,-7.91054588e-04,1.85665863e-01,5.06644150e-03,6.08630699e-02,1.99233870e+01,0.00000000e+00,7.62076668e-02,-8.63287136e-03,7.46835135e+01,-8.46021393e+00
2.44800000e+00,-4.26062880e-04,1.79295355e-01,5.17663551e-03,4.94169645e-02,1.99233870e+01,0.00000000e+00,7.68684889e-02,-8.01825781e-03,7.53311191e+01,-7.85789265e+00
2.45000000e+00,-7.39262518e-05,1.72845227e-01,5.26408128e-03,3.79287811e-02,1.99233870e+01,0.00000000e+00,7.51672389e-02,-8.59162234e-03,7.36638942e+01,-8.41978990e+00
2.45200000e+00,2.65288225e-04,1.66350400e-01,5.32822545e-03,2.62528210e-02,1.99233870e+01,0.00000000e+00,7.51174594e-02,-8.31598577e-03,7.36151102e+01,-8.14966606e+00
2.45400000e+00,5.91424738e-04,1.59779664e-01,5.36909898e-03,1.45864873e-02,1.99233870e+01,0.00000000e+00,7.42518954e-02,-8.50827813e-03,7.27668575e+01,-8.33811257e+00
2.45600000e+00,9.04375960e-04,1.53162552e-01,5.38650995e-03,2.82798741e-03,1.99233870e+01,0.00000000e+00,7.36194529e-02,-8.47976908e-03,7.21470639e+01,-8.31017370e+00
2.45800000e+00,1.20402528e-03,1.46470948e-01,5.38049062e-03,-8.81099807e-03,1.99233870e+01,0.00000000e+00,7.35192343e-02,-8.26125080e-03,7.20488496e+01,-8.09602578e+00
2.46000000e+00,1.49024175e-03,1.39752335e-01,5.35118866e-03,-2.05659094e-02,1.99233870e+01,0.00000000e+00,7.18866719e-02,-8.76019023e-03,7.04489385e+01,-8.58498642e+00
2.46200000e+00,1.76299436e-03,1.32973341e-01,5.29830429e-03,-3.22048832e-02,1.99233870e+01,0.00000000e+00,7.26760525e-02,-8.08864981e-03,7.12225314e+01,-7.92687681e+00
2.46400000e+00,2.02209641e-03,1.26136306e-01,5.22240233e-03,-4.37940222e-02,1.99233870e+01,0.00000000e+00,7.10998754e-02,-8.75932775e-03,6.96778778e+01,-8.58414119e+00
2.46600000e+00,2.26755013e-03,1.19315076e-01,5.12308743e-03,-5.54443447e-02,1.99233870e+01,0.00000000e+00,7.02752219e-02,-8.35416582e-03,6.88697174e+01,-8.18708250e+00
2.46800000e+00,2.49936645e-03,1.12508437e-01,5.00069356e-03,-6.69917528e-02,1.99233870e+01,0.00000000e+00,6.88387125e-02,-8.71346275e-03,6.74619382e+01,-8.53919350e+00
2.47000000e+00,2.71755552e-03,1.05659273e-01,4.85530082e-03,-7.82685994e-02,1.99233870e+01,0.00000000e+00,6.94599008e-02,-7.98930414e-03,6.80707028e+01,-7.82951806e+00
2.47200000e+00,2.92197845e-03,9.87724754e-02,4.68779836e-03,-8.92766536e-02,1.99233870e+01,0.00000000e+00,6.80212331e-02,-8.38408039e-03,6.66608084e+01,-8.21639878e+00
2.47400000e+00,3.11267918e-03,9.19363144e-02,4.49809030e-03,-1.00440556e-01,1.99233870e+01,0.00000000e+00,6.66919717e-02,-8.58288888e-03,6.53581323e+01,-8.41123111e+00
2.47600000e+00,3.28971679e-03,8.50897765e-02,4.28618986e-03,-1.11373920e-01,1.99233870e+01,0.00000000e+00,6.67906110e-02,-8.19839614e-03,6.54547988e+01,-8.03442822e+00
2.47800000e+00,3.45304845e-03,7.82584835e-02,4.05267383e-03,-1.22188462e-01,1.99233870e+01,0.00000000e+00,6.49744689e-02,-8.66268163e-03,6.36749796e+01,-8.48942800e+00
2.48000000e+00,3.60274652e-03,7.14208938e-02,3.79763524e-03,-1.32704217e-01,1.99233870e+01,0.00000000e+00,6.56878894e-02,-7.93122911e-03,6.43741316e+01,-7.77260453e+00
2.48200000e+00,3.73874720e-03,6.46060550e-02,3.52196632e-03,-1.43055939e-01,1.99233870e+01,0.00000000e+00,6.33047088e-02,-8.70800293e-03,6.20386147e+01,-8.53384287e+00
2.48400000e+00,3.86111196e-03,5.77030457e-02,3.22573157e-03,-1.52927619e-01,1.99233870e+01,0.00000000e+00,6.67213558e-02,-7.34267959e-03,6.53869287e+01,-7.19582600e+00
2.48600000e+00,3.96959310e-03,5.08506039e-02,2.91028750e-03,-1.62751753e-01,1.99233870e+01,0.00000000e+00,6.12092562e-02,-9.05492660e-03,5.99850711e+01,-8.87382807e+00
2.48800000e+00,4.06465896e-03,4.42150408e-02,2.57448146e-03,-1.72940534e-01,1.99233870e+01,0.00000000e+00,6.08503423e-02,-8.58358892e-03,5.96333354e+01,-8.41191714e+00
2.49000000e+00,4.14641040e-03,3.75151967e-02,2.21912031e-03,-1.82237006e-01,1.99233870e+01,0.00000000e+00,6.20167169e-02,-7.68575962e-03,6.07763826e+01,-7.53204442e+00
2.49200000e+00,4.21477070e-03,3.08917701e-02,1.84560591e-03,-1.91424743e-01,1.99233870e+01,0.00000000e+00,5.84793997e-02,-8.88525603e-03,5.73098117e+01,-8.70755091e+00
2.49400000e+00,4.27002554e-03,2.43404226e-02,1.45355659e-03,-2.00409671e-01,1.99233870e+01,0.00000000e+00,5.98547094e-02,-7.81637913e-03,5.86576152e+01,-7.66005155e+00
2.49600000e+00,4.31218405e-03,1.78665556e-02,1.04409229e-03,-2.09206988e-01,1.99233870e+01,0.00000000e+00,5.62981147e-02,-9.07288077e-03,5.51721524e+01,-8.89142315e+00
2.49800000e+00,4.34153000e-03,1.14500503e-02,6.16972934e-04,-2.17637958e-01,1.99233870e+01,0.00000000e+00,5.82486904e-02,-7.65403303e-03,5.70837166e+01,-7.50095237e+00
2.50000000e+00,4.35802606e-03,5.09625715e-03,1.73775489e-04,-2.25716366e-01,1.99233870e+01,0.00000000e+00,5.46718969e-02,-8.96275908e-03,5.35784590e+01,-8.78350389e+00
2.50200000e+00,4.36197777e-03,-1.16342678e-03,-2.85725736e-04,-2.33544657e-01,1.99233870e+01,0.00000000e+00,5.59918760e-02,-7.78217347e-03,5.48720384e+01,-7.62653000e+00
2.50400000e+00,4.35325870e-03,-7.59358627e-03,-7.59683007e-04,-2.40292857e-01,1.99233870e+01,0.00000000e+00,5.87005440e-02,-7.36992530e-03,5.75265332e+01,-7.22252679e+00
2.50600000e+00,4.33169763e-03,-1.38824589e-02,-1.24704057e-03,-2.47256109e-01,1.99233870e+01,0.00000000e+00,5.28403703e-02,-8.92702814e-03,5.17835629e+01,-8.74848758e+00
2.50800000e+00,4.29789806e-03,-1.99175488e-02,-1.74875130e-03,-2.54285176e-01,1.99233870e+01,0.00000000e+00,5.30215982e-02,-8.22186379e-03,5.19611663e+01,-8.05742651e+00
2.51000000e+00,4.25203786e-03,-2.59369963e-02,-2.26361937e-03,-2.60471473e-01,1.99233870e+01,0.00000000e+00,5.28246244e-02,-7.89100798e-03,5.17681320e+01,-7.73318782e+00
2.51200000e+00,4.19420501e-03,-3.18740428e-02,-2.79033861e-03,-2.66209941e-01,1.99233870e+01,0.00000000e+00,5.15438893e-02,-8.03196830e-03,5.05130115e+01,-7.87132894e+00
2.51400000e+00,4.12463670e-03,-3.76685748e-02,-3.32834978e-03,-2.71784387e-01,1.99233870e+01,0.00000000e+00,5.00385874e-02,-8.31303064e-03,4.90378157e+01,-8.14677003e+00
2.51600000e+00,4.04362876e-03,-4.33160435e-02,-3.87735529e-03,-2.77177552e-01,1.99233870e+01,0.00000000e+00,4.87455516e-02,-8.43353262e-03,4.77706406e+01,-8.26486197e+00
2.51800000e+00,3.95144593e-03,-4.88534201e-02,-4.43676914e-03,-2.82134507e-01,1.99233870e+01,0.00000000e+00,4.81958854e-02,-8.19452470e-03,4.72319677e+01,-8.03063420e+00
2.52000000e+00,3.84829296e-03,-5.42739862e-02,-5.00562273e-03,-2.86685615e-01,1.99233870e+01,0.00000000e+00,4.68358381e-02,-8.39243483e-03,4.58991213e+01,-8.22458613e+00
2.52200000e+00,3.73444941e-03,-5.95454234e-02,-5.58333654e-03,-2.90974163e-01,1.99233870e+01,0.00000000e+00,4.56188572e-02,-8.46694471e-03,4.47064801e+01,-8.29760581e+00
2.52400000e+00,3.60998718e-03,-6.50029668e-02,-6.16867003e-03,-2.93988867e-01,1.99233870e+01,0.00000000e+00,5.21787391e-02,-6.55344280e-03,5.11351643e+01,-6.42237394e+00
2.52600000e+00,3.47455580e-03,-7.02831344e-02,-6.75949783e-03,-2.97312163e-01,1.99233870e+01,0.00000000e+00,4.25574741e-02,-9.95755575e-03,4.17063246e+01,-9.75840463e+00
2.52800000e+00,3.32910740e-03,-7.51841864e-02,-7.35817763e-03,-3.01023936e-01,1.99233870e+01,0.00000000e+00,4.44872207e-02,-8.22245944e-03,4.35974763e+01,-8.05801026e+00
2.53000000e+00,3.17380982e-03,-8.00990974e-02,-7.96271764e-03,-3.03421925e-01,1.99233870e+01,0.00000000e+00,4.41289380e-02,-8.06253248e-03,4.32463593e+01,-7.90128183e+00
2.53200000e+00,3.00883811e-03,-8.48233680e-02,-8.57178146e-03,-3.05694102e-01,1.99233870e+01,0.00000000e+00,4.13596829e-02,-8.82756349e-03,4.05324892e+01,-8.65101222e+00
2.53400000e+00,2.83462051e-03,-8.93914069e-02,-9.18526589e-03,-3.07624104e-01,1.99233870e+01,0.00000000e+00,4.18817473e-02,-8.21985898e-03,4.10441123e+01,-8.05546180e+00
2.53600000e+00,2.65137194e-03,-9.38102703e-02,-9.80203341e-03,-3.09187433e-01,1.99233870e+01,0.00000000e+00,3.93515255e-02,-8.93839204e-03,3.85644950e+01,-8.75962420e+00
2.53800000e+00,2.45943645e-03,-9.81435963e-02,-1.04215179e-02,-3.10004246e-01,1.99233870e+01,0.00000000e+00,4.14321744e-02,-7.53744618e-03,4.06035309e+01,-7.38669725e+00
2.54000000e+00,2.25891474e-03,-1.02301167e-01,-1.10418643e-02,-3.10541811e-01,1.99233870e+01,0.00000000e+00,3.68642182e-02,-9.23831983e-03,3.61269338e+01,-9.05355343e+00
2.54200000e+00,2.05034080e-03,-1.06295213e-01,-1.16634305e-02,-3.10697643e-01,1.99233870e+01,0.00000000e+00,3.92974649e-02,-7.62394472e-03,3.85115156e+01,-7.47146583e+00
2.54400000e+00,1.83355940e-03,-1.10550966e-01,-1.22835736e-02,-3.09231768e-01,1.99233870e+01,0.00000000e+00,4.47321577e-02,-6.72078292e-03,4.38375145e+01,-6.58636726e+00
2.54600000e+00,1.60828087e-03,-1.14590842e-01,-1.29007045e-02,-3.08286059e-01,1.99233870e+01,0.00000000e+00,3.60749625e-02,-9.59793350e-03,3.53534632e+01,-9.40597483e+00
2.54800000e+00,1.37543629e-03,-1.18270348e-01,-1.35168031e-02,-3.07468427e-01,1.99233870e+01,0.00000000e+00,3.81970769e-02,-7.86995168e-03,3.74331354e+01,-7.71255264e+00
2.55000000e+00,1.13522350e-03,-1.21913839e-01,-1.41298166e-02,-3.05508476e-01,1.99233870e+01,0.00000000e+00,3.71793150e-02,-8.07672194e-03,3.64357287e+01,-7.91518750e+00
2.55200000e+00,8.87923198e-04,-1.25343950e-01,-1.47387790e-02,-3.03461397e-01,1.99233870e+01,0.00000000e+00,3.52155849e-02,-8.55785604e-03,3.45112732e+01,-8.38669892e+00
2.55400000e+00,6.33946340e-04,-1.28626100e-01,-1.53433710e-02,-3.00977613e-01,1.99233870e+01,0.00000000e+00,3.57816844e-02,-8.02473078e-03,3.50660507e+01,-7.86423616e+00
2.55600000e+00,3.73535252e-04,-1.31733580e-01,-1.59425012e-02,-2.98211479e-01,1.99233870e+01,0.00000000e+00,3.32469397e-02,-8.82225717e-03,3.25820010e+01,-8.64581202e+00
2.55800000e+00,1.07102362e-04,-1.34705552e-01,-1.65358628e-02,-2.94914354e-01,1.99233870e+01,0.00000000e+00,3.47780644e-02,-7.75908726e-03,3.40825031e+01,-7.60390552e+00
2.56000000e+00,-1.65165448e-04,-1.37495276e-01,-1.71219722e-02,-2.91337608e-01,1.99233870e+01,0.00000000e+00,3.11992287e-02,-9.07415127e-03,3.05752441e+01,-8.89266825e+00
2.56200000e+00,-4.42806394e-04,-1.40176481e-01,-1.77007596e-02,-2.87080431e-01,1.99233870e+01,0.00000000e+00,3.44979113e-02,-7.15928757e-03,3.38079531e+01,-7.01610182e+00
2.56400000e+00,-7.26101392e-04,-1.43202693e-01,-1.82690320e-02,-2.80930529e-01,1.99233870e+01,0.00000000e+00,4.15617243e-02,-5.91553849e-03,4.07304898e+01,-5.79722772e+00
2.56600000e+00,-1.01546870e-03,-1.46006226e-01,-1.88249450e-02,-2.75475425e-01,1.99233870e+01,0.00000000e+00,3.16445826e-02,-9.41426054e-03,3.10116909e+01,-9.22597533e+00
2.56800000e+00,-1.30985634e-03,-1.48404839e-01,-1.93711648e-02,-2.70367108e-01,1.99233870e+01,0.00000000e+00,3.44932901e-02,-7.42568811e-03,3.38034243e+01,-7.27717435e+00
2.57000000e+00,-1.60907145e-03,-1.50778549e-01,-1.99056433e-02,-2.64103632e-01,1.99233870e+01,0.00000000e+00,3.34954146e-02,-7.75567571e-03,3.28255063e+01,-7.60056220e+00
2.57200000e+00,-1.91282674e-03,-1.52936580e-01,-2.04275813e-02,-2.57843099e-01,1.99233870e+01,0.00000000e+00,3.19241112e-02,-8.18004964e-03,3.12856290e+01,-8.01644865e+00
2.57400000e+00,-2.22070927e-03,-1.54931863e-01,-2.09368289e-02,-2.51302449e-01,1.99233870e+01,0.00000000e+00,3.21975643e-02,-7.89783407e-03,3.15536130e+01,-7.73987739e+00
2.57600000e+00,-2.53245207e-03,-1.56773975e-01,-2.14325890e-02,-2.44458721e-01,1.99233870e+01,0.00000000e+00,3.08820608e-02,-8.25491015e-03,3.02644196e+01,-8.08981195e+00
2.57800000e+00,-2.84771683e-03,-1.58483589e-01,-2.19143670e-02,-2.37169954e-01,1.99233870e+01,0.00000000e+00,3.16680334e-02,-7.65486538e-03,3.10346727e+01,-7.50176808e+00
2.58000000e+00,-3.16626658e-03,-1.60013446e-01,-2.23811479e-02,-2.29699703e-01,1.99233870e+01,0.00000000e+00,2.92755452e-02,-8.54389130e-03,2.86900343e+01,-8.37301347e+00
2.58200000e+00,-3.48769077e-03,-1.61423533e-01,-2.28328456e-02,-2.21749140e-01,1.99233870e+01,0.00000000e+00,3.14875159e-02,-7.29511538e-03,3.08577656e+01,-7.14921308e+00
2.58400000e+00,-3.81221664e-03,-1.63217472e-01,-2.32668412e-02,-2.11843967e-01,1.99233870e+01,0.00000000e+00,4.08874673e-02,-5.06503298e-03,4.00697179e+01,-4.96373232e+00
2.58600000e+00,-4.14046101e-03,-1.64861969e-01,-2.36805522e-02,-2.02434739e-01,1.99233870e+01,0.00000000e+00,3.06676268e-02,-8.93119421e-03,3.00542742e+01,-8.75257032e+00
2.58800000e+00,-4.47135180e-03,-1.66037422e-01,-2.40771519e-02,-1.93883181e-01,1.99233870e+01,0.00000000e+00,3.26235290e-02,-7.43523089e-03,3.19710585e+01,-7.28652627e+00
2.59000000e+00,-4.80459368e-03,-1.67187352e-01,-2.44554311e-02,-1.84351014e-01,1.99233870e+01,0.00000000e+00,3.27868045e-02,-7.41716325e-03,3.21310685e+01,-7.26881998e+00
2.59200000e+00,-5.13995116e-03,-1.68112217e-01,-2.48147216e-02,-1.75067232e-01,1.99233870e+01,0.00000000e+00,3.00979753e-02,-8.47370695e-03,2.94960158e+01,-8.30423281e+00
2.59400000e+00,-5.47694927e-03,-1.68897164e-01,-2.51555442e-02,-1.65549787e-01,1.99233870e+01,0.00000000e+00,3.22651171e-02,-7.41739154e-03,3.16198148e+01,-7.26904371e+00
2.59600000e+00,-5.81544456e-03,-1.69539244e-01,-2.54768168e-02,-1.55876402e-01,1.99233870e+01,0.00000000e+00,2.95199335e-02,-8.60936387e-03,2.89295349e+01,-8.43717659e+00
2.59800000e+00,-6.15505830e-03,-1.70109398e-01,-2.57786944e-02,-1.45670065e-01,1.99233870e+01,0.00000000e+00,3.33545425e-02,-6.73400764e-03,3.26874517e+01,-6.59932749e+00
2.60000000e+00,-6.49579162e-03,-1.70543763e-01,-2.60593990e-02,-1.35316514e-01,1.99233870e+01,0.00000000e+00,2.91263250e-02,-8.70570914e-03,2.85437985e+01,-8.53159495e+00
2.60200000e+00,-6.83714876e-03,-1.70851246e-01,-2.63198141e-02,-1.24743519e-01,1.99233870e+01,0.00000000e+00,3.31751390e-02,-6.64958664e-03,3.25116362e+01,-6.51659491e+00
2.60400000e+00,-7.17944361e-03,-1.71529221e-01,-2.65572276e-02,-1.12452508e-01,1.99233870e+01,0.00000000e+00,4.05755550e-02,-5.44368058e-03,3.97640439e+01,-5.33480697e+00
2.60600000e+00,-7.52315022e-03,-1.72034085e-01,-2.67701501e-02,-1.00950253e-01,1.99233870e+01,0.00000000e+00,3.19331124e-02,-8.61425278e-03,3.12944502e+01,-8.44196772e+00
2.60800000e+00,-7.86731779e-03,-1.72145720e-01,-2.69615522e-02,-9.02334019e-02,1.99233870e+01,0.00000000e+00,3.41959658e-02,-7.36996057e-03,3.35120464e+01,-7.22256136e+00
2.61000000e+00,-8.21173694e-03,-1.72263122e-01,-2.71305518e-02,-7.87187916e-02,1.99233870e+01,0.00000000e+00,3.48789609e-02,-7.18586415e-03,3.41813817e+01,-7.04214686e+00
2.61200000e+00,-8.55630941e-03,-1.72289232e-01,-2.72763054e-02,-6.70212970e-02,1.99233870e+01,0.00000000e+00,3.48753317e-02,-7.19907470e-03,3.41778250e+01,-7.05509321e+00
2.61400000e+00,-8.90082337e-03,-1.72209598e-01,-2.73985835e-02,-5.52435596e-02,1.99233870e+01,0.00000000e+00,3.52206339e-02,-7.19691910e-03,3.45162212e+01,-7.05298072e+00
2.61600000e+00,-9.24506747e-03,-1.72009476e-01,-2.74973047e-02,-4.35034005e-02,1.99233870e+01,0.00000000e+00,3.48707109e-02,-7.42378428e-03,3.41732967e+01,-7.27530859e+00
