t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.18400000e+00,-4.89931731e-02,-2.83357934e-01,3.77773254e-02,-4.74676394e-02,-1.06269590e+01,0.00000000e+00,1.71521931e-01,2.36855121e-02,1.68091492e+02,2.32118019e+01
2.18600000e+00,-4.95573665e-02,-2.80816647e-01,3.76793963e-02,-5.03985357e-02,-1.06269590e+01,0.00000000e+00,1.72496918e-01,2.40106255e-02,1.69046979e+02,2.35304130e+01
2.18800000e+00,-5.01163334e-02,-2.78115968e-01,3.75758601e-02,-5.31361243e-02,-1.06269590e+01,0.00000000e+00,1.72371234e-01,2.39444748e-02,1.68923810e+02,2.34655853e+01
2.19000000e+00,-5.06697126e-02,-2.75238596e-01,3.74669323e-02,-5.57529411e-02,-1.06269590e+01,0.00000000e+00,1.72897094e-01,2.41095982e-02,1.69439152e+02,2.36274062e+01
2.19200000e+00,-5.12171591e-02,-2.72168257e-01,3.73528438e-02,-5.83765221e-02,-1.06269590e+01,0.00000000e+00,1.72343424e-01,2.37683474e-02,1.68896556e+02,2.32929805e+01
2.19400000e+00,-5.17582472e-02,-2.68890330e-01,3.72333786e-02,-6.10715429e-02,-1.06269590e+01,0.00000000e+00,1.72476617e-01,2.37900882e-02,1.69027085e+02,2.33142865e+01
2.19600000e+00,-5.22926001e-02,-2.65431840e-01,3.71086213e-02,-6.36711282e-02,-1.06269590e+01,0.00000000e+00,1.72500194e-01,2.37915091e-02,1.69050190e+02,2.33156790e+01
2.19800000e+00,-5.28198449e-02,-2.61778766e-01,3.69787087e-02,-6.62487240e-02,-1.06269590e+01,0.00000000e+00,1.72248540e-01,2.36517038e-02,1.68803569e+02,2.31786697e+01
2.20000000e+00,-5.33395943e-02,-2.57944507e-01,3.68436848e-02,-6.87387180e-02,-1.06269590e+01,0.00000000e+00,1.72524753e-01,2.37835252e-02,1.69074258e+02,2.33078547e+01
2.20200000e+00,-5.38515167e-02,-2.53951001e-01,3.67038643e-02,-7.10629630e-02,-1.06269590e+01,0.00000000e+00,1.72722525e-01,2.38008243e-02,1.69268074e+02,2.33248078e+01
2.20400000e+00,-5.43552302e-02,-2.49705264e-01,3.65593747e-02,-7.34746087e-02,-1.06269590e+01,0.00000000e+00,1.70759829e-01,2.33946219e-02,1.67344633e+02,2.29267295e+01
2.20600000e+00,-5.48502340e-02,-2.45303815e-01,3.64101778e-02,-7.55684684e-02,-1.06269590e+01,0.00000000e+00,1.73142765e-01,2.42556364e-02,1.69679910e+02,2.37705237e+01
2.20800000e+00,-5.53363493e-02,-2.40758238e-01,3.62572016e-02,-7.75111522e-02,-1.06269590e+01,0.00000000e+00,1.71378562e-01,2.34941539e-02,1.67950990e+02,2.30242708e+01
2.21000000e+00,-5.58131511e-02,-2.36038917e-01,3.61001980e-02,-7.93567363e-02,-1.06269590e+01,0.00000000e+00,1.72994346e-01,2.42359665e-02,1.69534459e+02,2.37512472e+01
2.21200000e+00,-5.62804041e-02,-2.31168190e-01,3.59398674e-02,-8.10631641e-02,-1.06269590e+01,0.00000000e+00,1.71674619e-01,2.35578595e-02,1.68241127e+02,2.30867023e+01
2.21400000e+00,-5.67376970e-02,-2.26107171e-01,3.57759547e-02,-8.27555674e-02,-1.06269590e+01,0.00000000e+00,1.72301283e-01,2.40319721e-02,1.68855258e+02,2.35513327e+01
2.21600000e+00,-5.71847524e-02,-2.20925577e-01,3.56090807e-02,-8.40946689e-02,-1.06269590e+01,0.00000000e+00,1.72527616e-01,2.40616054e-02,1.69077064e+02,2.35803733e+01
2.21800000e+00,-5.76212729e-02,-2.15554500e-01,3.54395195e-02,-8.55184740e-02,-1.06269590e+01,0.00000000e+00,1.71458752e-01,2.36125087e-02,1.68029577e+02,2.31402585e+01
2.22000000e+00,-5.80468617e-02,-2.10020455e-01,3.52670650e-02,-8.68550776e-02,-1.06269590e+01,0.00000000e+00,1.72216216e-01,2.39988564e-02,1.68771891e+02,2.35188793e+01
2.22200000e+00,-5.84612642e-02,-2.04350624e-01,3.50922174e-02,-8.80143691e-02,-1.06269590e+01,0.00000000e+00,1.71691688e-01,2.37353690e-02,1.68257854e+02,2.32606617e+01
2.22400000e+00,-5.88640972e-02,-1.98430326e-01,3.49149387e-02,-8.92768681e-02,-1.06269590e+01,0.00000000e+00,1.69675836e-01,2.35294787e-02,1.66282319e+02,2.30588892e+01
2.22600000e+00,-5.92549301e-02,-1.92426926e-01,3.47355325e-02,-8.99055663e-02,-1.06269590e+01,0.00000000e+00,1.72964885e-01,2.48097713e-02,1.69505587e+02,2.43135759e+01
2.22800000e+00,-5.96337326e-02,-1.86315051e-01,3.45554165e-02,-9.03840317e-02,-1.06269590e+01,0.00000000e+00,1.70258060e-01,2.35876333e-02,1.66852899e+02,2.31158806e+01
2.23000000e+00,-6.00000711e-02,-1.80024321e-01,3.43739844e-02,-9.08805741e-02,-1.06269590e+01,0.00000000e+00,1.71801676e-01,2.45129101e-02,1.68365643e+02,2.40226519e+01
2.23200000e+00,-6.03537288e-02,-1.73582023e-01,3.41919281e-02,-9.13262196e-02,-1.06269590e+01,0.00000000e+00,1.69629435e-01,2.34345059e-02,1.66236846e+02,2.29658158e+01
2.23400000e+00,-6.06942697e-02,-1.66945554e-01,3.40085530e-02,-9.19616664e-02,-1.06269590e+01,0.00000000e+00,1.70071362e-01,2.38528474e-02,1.66669934e+02,2.33757905e+01
2.23600000e+00,-6.10214685e-02,-1.60245232e-01,3.38243641e-02,-9.21731650e-02,-1.06269590e+01,0.00000000e+00,1.70835684e-01,2.40613551e-02,1.67418971e+02,2.35801280e+01
2.23800000e+00,-6.13351504e-02,-1.53394561e-01,3.36398339e-02,-9.24243317e-02,-1.06269590e+01,0.00000000e+00,1.69146586e-01,2.35060448e-02,1.65763655e+02,2.30359239e+01
2.24000000e+00,-6.16349598e-02,-1.46413547e-01,3.34547572e-02,-9.25400225e-02,-1.06269590e+01,0.00000000e+00,1.70265791e-01,2.40814167e-02,1.66860476e+02,2.35997884e+01
2.24200000e+00,-6.19207621e-02,-1.39368697e-01,3.32699012e-02,-9.23145914e-02,-1.06269590e+01,0.00000000e+00,1.70016686e-01,2.39578888e-02,1.66616352e+02,2.34787310e+01
2.24400000e+00,-6.21923006e-02,-1.32122781e-01,3.30855216e-02,-9.20549707e-02,-1.06269590e+01,0.00000000e+00,1.67813434e-01,2.38896794e-02,1.64457166e+02,2.34118858e+01
2.24600000e+00,-6.24492158e-02,-1.24820853e-01,3.29021059e-02,-9.11586342e-02,-1.06269590e+01,0.00000000e+00,1.70835001e-01,2.50320503e-02,1.67418301e+02,2.45314093e+01
2.24800000e+00,-6.26914972e-02,-1.17388854e-01,3.27207712e-02,-9.04360730e-02,-1.06269590e+01,0.00000000e+00,1.66781894e-01,2.32654743e-02,1.63446256e+02,2.28001648e+01
2.25000000e+00,-6.29186755e-02,-1.09813287e-01,3.25403060e-02,-8.97968746e-02,-1.06269590e+01,0.00000000e+00,1.69365727e-01,2.45990982e-02,1.65978412e+02,2.41071162e+01
2.25200000e+00,-6.31307116e-02,-1.02179495e-01,3.23617277e-02,-8.89415722e-02,-1.06269590e+01,0.00000000e+00,1.67183196e-01,2.34635506e-02,1.63839533e+02,2.29942796e+01
2.25400000e+00,-6.33273229e-02,-9.44397612e-02,3.21844991e-02,-8.81472748e-02,-1.06269590e+01,0.00000000e+00,1.68526786e-01,2.42175976e-02,1.65156250e+02,2.37332457e+01
2.25600000e+00,-6.35084580e-02,-8.66811779e-02,3.20094577e-02,-8.68744436e-02,-1.06269590e+01,0.00000000e+00,1.68252991e-01,2.42174230e-02,1.64887931e+02,2.37330745e+01
2.25800000e+00,-6.36739550e-02,-7.87837682e-02,3.18368821e-02,-8.57804671e-02,-1.06269590e+01,0.00000000e+00,1.66665880e-01,2.35951662e-02,1.63332563e+02,2.31232629e+01
2.26000000e+00,-6.38235507e-02,-7.08227372e-02,3.16664742e-02,-8.44788748e-02,-1.06269590e+01,0.00000000e+00,1.68020056e-01,2.44092981e-02,1.64659655e+02,2.39211122e+01
2.26200000e+00,-6.39572096e-02,-6.28072003e-02,3.14990822e-02,-8.30037916e-02,-1.06269590e+01,0.00000000e+00,1.66515916e-01,2.37195535e-02,1.63185598e+02,2.32451624e+01
2.26400000e+00,-6.40746729e-02,-5.46317044e-02,3.13344774e-02,-8.15011994e-02,-1.06269590e+01,0.00000000e+00,1.65274390e-01,2.42313171e-02,1.61968903e+02,2.37466907e+01
2.26600000e+00,-6.41757870e-02,-4.65319719e-02,3.11737857e-02,-7.89363568e-02,-1.06269590e+01,0.00000000e+00,1.69144989e-01,2.57187161e-02,1.65762089e+02,2.52043417e+01
2.26800000e+00,-6.42607135e-02,-3.83013722e-02,3.10184344e-02,-7.68177605e-02,-1.06269590e+01,0.00000000e+00,1.62942864e-01,2.30716858e-02,1.59684007e+02,2.26102521e+01
2.27000000e+00,-6.43288912e-02,-2.99188639e-02,3.08662787e-02,-7.50531160e-02,-1.06269590e+01,0.00000000e+00,1.66186227e-01,2.47578015e-02,1.62862503e+02,2.42626455e+01
2.27200000e+00,-6.43804129e-02,-2.15723173e-02,3.07185068e-02,-7.28611983e-02,-1.06269590e+01,0.00000000e+00,1.64237724e-01,2.37564773e-02,1.60952969e+02,2.32813477e+01
2.27400000e+00,-6.44151580e-02,-1.31921450e-02,3.05748716e-02,-7.06128018e-02,-1.06269590e+01,0.00000000e+00,1.65718399e-01,2.46703056e-02,1.62404031e+02,2.41768994e+01
2.27600000e+00,-6.44332126e-02,-4.85862838e-03,3.04363687e-02,-6.78948306e-02,-1.06269590e+01,0.00000000e+00,1.65509328e-01,2.45431427e-02,1.62199142e+02,2.40522798e+01
2.27800000e+00,-6.44345646e-02,3.51683812e-03,3.03032560e-02,-6.52313135e-02,-1.06269590e+01,0.00000000e+00,1.64783322e-01,2.43647527e-02,1.61487655e+02,2.38774576e+01
2.28000000e+00,-6.44191486e-02,1.18872979e-02,3.01755650e-02,-6.23853681e-02,-1.06269590e+01,0.00000000e+00,1.65534689e-01,2.47425129e-02,1.62223995e+02,2.42476627e+01
2.28200000e+00,-6.43869943e-02,2.02894329e-02,3.00536508e-02,-5.96349559e-02,-1.06269590e+01,0.00000000e+00,1.63814878e-01,2.39888991e-02,1.60538580e+02,2.35091212e+01
2.28400000e+00,-6.43379257e-02,2.87893474e-02,2.99370434e-02,-5.68573623e-02,-1.06269590e+01,0.00000000e+00,1.62883932e-01,2.46318982e-02,1.59626253e+02,2.41392603e+01
2.28600000e+00,-6.42719178e-02,3.71678873e-02,2.98268159e-02,-5.31879889e-02,-1.06269590e+01,0.00000000e+00,1.66146644e-01,2.57018549e-02,1.62823711e+02,2.51878178e+01
2.28800000e+00,-6.41891895e-02,4.56432846e-02,2.97238664e-02,-5.01560142e-02,-1.06269590e+01,0.00000000e+00,1.59979555e-01,2.31455282e-02,1.56779964e+02,2.26826176e+01
2.29000000e+00,-6.40892721e-02,5.42275541e-02,2.96259358e-02,-4.75081305e-02,-1.06269590e+01,0.00000000e+00,1.62822165e-01,2.47547744e-02,1.59565721e+02,2.42596789e+01
2.29200000e+00,-6.39723119e-02,6.27629017e-02,2.95339196e-02,-4.47315126e-02,-1.06269590e+01,0.00000000e+00,1.60202667e-01,2.32830654e-02,1.56998614e+02,2.28174041e+01
2.29400000e+00,-6.38382444e-02,7.12623799e-02,2.94470999e-02,-4.18198460e-02,-1.06269590e+01,0.00000000e+00,1.62600773e-01,2.49131345e-02,1.59348758e+02,2.44148718e+01
2.29600000e+00,-6.36873536e-02,7.96251433e-02,2.93671175e-02,-3.81924302e-02,-1.06269590e+01,0.00000000e+00,1.62199714e-01,2.46696709e-02,1.58955719e+02,2.41762774e+01
2.29800000e+00,-6.35197098e-02,8.80388714e-02,2.92940193e-02,-3.50312783e-02,-1.06269590e+01,0.00000000e+00,1.60075603e-01,2.38286782e-02,1.56874091e+02,2.33521046e+01
2.30000000e+00,-6.33352520e-02,9.63716739e-02,2.92271629e-02,-3.16142962e-02,-1.06269590e+01,0.00000000e+00,1.62619158e-01,2.51098413e-02,1.59366775e+02,2.46076445e+01
2.30200000e+00,-6.31342827e-02,1.04615171e-01,2.91677042e-02,-2.79840583e-02,-1.06269590e+01,0.00000000e+00,1.60555450e-01,2.41898224e-02,1.57344341e+02,2.37060260e+01
2.30400000e+00,-6.29167999e-02,1.12845930e-01,2.91153840e-02,-2.41179592e-02,-1.06269590e+01,0.00000000e+00,1.61175109e-01,2.55286824e-02,1.57951607e+02,2.50181088e+01
2.30600000e+00,-6.26830452e-02,1.20857306e-01,2.90719133e-02,-1.92305777e-02,-1.06269590e+01,0.00000000e+00,1.63806565e-01,2.62694496e-02,1.60530433e+02,2.57440606e+01
2.30800000e+00,-6.24333113e-02,1.28957632e-01,2.90378129e-02,-1.53161589e-02,-1.06269590e+01,0.00000000e+00,1.57090684e-01,2.34359376e-02,1.53948870e+02,2.29672188e+01
2.31000000e+00,-6.21671781e-02,1.37112939e-01,2.90103090e-02,-1.19113016e-02,-1.06269590e+01,0.00000000e+00,1.60382805e-01,2.51593112e-02,1.57175149e+02,2.46561250e+01
2.31200000e+00,-6.18849190e-02,1.45179148e-01,2.89901899e-02,-8.47311594e-03,-1.06269590e+01,0.00000000e+00,1.56901318e-01,2.34756405e-02,1.53763292e+02,2.30061277e+01
2.31400000e+00,-6.15865270e-02,1.53147087e-01,2.89764545e-02,-4.97797697e-03,-1.06269590e+01,0.00000000e+00,1.60276051e-01,2.52579238e-02,1.57070530e+02,2.47527653e+01
2.31600000e+00,-6.12724655e-02,1.60912740e-01,2.89706640e-02,-9.03793996e-04,-1.06269590e+01,0.00000000e+00,1.59096149e-01,2.46810824e-02,1.55914226e+02,2.41874607e+01
2.31800000e+00,-6.09428832e-02,1.68667695e-01,2.89725471e-02,2.73198721e-03,-1.06269590e+01,0.00000000e+00,1.57867212e-01,2.43389015e-02,1.54709867e+02,2.38521235e+01
2.32000000e+00,-6.05978797e-02,1.76295149e-01,2.89817202e-02,6.56009699e-03,-1.06269590e+01,0.00000000e+00,1.59290455e-01,2.50963709e-02,1.56104646e+02,2.45944435e+01
2.32200000e+00,-6.02377681e-02,1.83824312e-01,2.89987108e-02,1.02732381e-02,-1.06269590e+01,0.00000000e+00,1.57255035e-01,2.41202747e-02,1.54109935e+02,2.36378692e+01
2.32400000e+00,-5.98626364e-02,1.91272567e-01,2.90229583e-02,1.42039992e-02,-1.06269590e+01,0.00000000e+00,1.58149293e-01,2.55862841e-02,1.54986308e+02,2.50745584e+01
2.32600000e+00,-5.94728546e-02,1.98455679e-01,2.90560964e-02,1.89891374e-02,-1.06269590e+01,0.00000000e+00,1.60298378e-01,2.59590230e-02,1.57092410e+02,2.54398426e+01
2.32800000e+00,-5.90688144e-02,2.05637766e-01,2.90983138e-02,2.28727615e-02,-1.06269590e+01,0.00000000e+00,1.54904050e-01,2.37525851e-02,1.51805969e+02,2.32775334e+01
2.33000000e+00,-5.86503322e-02,2.12776897e-01,2.91473320e-02,2.63730945e-02,-1.06269590e+01,0.00000000e+00,1.57915365e-01,2.52231844e-02,1.54757058e+02,2.47187207e+01
2.33200000e+00,-5.82178103e-02,2.19760700e-01,2.92037753e-02,2.98272966e-02,-1.06269590e+01,0.00000000e+00,1.55031316e-01,2.37348808e-02,1.51930689e+02,2.32601832e+01
2.33400000e+00,-5.77713917e-02,2.26591097e-01,2.92666588e-02,3.33079521e-02,-1.06269590e+01,0.00000000e+00,1.57883974e-01,2.53672257e-02,1.54726295e+02,2.48598812e+01
2.33600000e+00,-5.73116077e-02,2.33178817e-01,2.93373604e-02,3.73185194e-02,-1.06269590e+01,0.00000000e+00,1.56975645e-01,2.49465011e-02,1.53836132e+02,2.44475711e+01
2.33800000e+00,-5.68387178e-02,2.39704386e-01,2.94155788e-02,4.07979519e-02,-1.06269590e+01,0.00000000e+00,1.55502619e-01,2.43626517e-02,1.52392566e+02,2.38753986e+01
2.34000000e+00,-5.63529047e-02,2.46058199e-01,2.95005917e-02,4.43366014e-02,-1.06269590e+01,0.00000000e+00,1.57049434e-01,2.51908501e-02,1.53908445e+02,2.46870331e+01
2.34200000e+00,-5.58545893e-02,2.52255677e-01,2.95928483e-02,4.77599276e-02,-1.06269590e+01,0.00000000e+00,1.55113193e-01,2.42509204e-02,1.52010929e+02,2.37659020e+01
2.34400000e+00,-5.53439498e-02,2.58351426e-01,2.96915759e-02,5.10999324e-02,-1.06269590e+01,0.00000000e+00,1.55283073e-01,2.51556885e-02,1.52177412e+02,2.46525748e+01
2.34600000e+00,-5.48213952e-02,2.64129738e-01,2.97977908e-02,5.52541003e-02,-1.06269590e+01,0.00000000e+00,1.58289013e-01,2.61099466e-02,1.55123233e+02,2.55877477e+01
2.34800000e+00,-5.42874824e-02,2.69830687e-01,2.99120962e-02,5.86643069e-02,-1.06269590e+01,0.00000000e+00,1.52755421e-01,2.37558564e-02,1.49700312e+02,2.32807392e+01
2.35000000e+00,-5.37421425e-02,2.75426610e-01,3.00322245e-02,6.17392120e-02,-1.06269590e+01,0.00000000e+00,1.56314634e-01,2.55766173e-02,1.53188341e+02,2.50650850e+01
2.35200000e+00,-5.31859067e-02,2.80826554e-01,3.01589915e-02,6.47218404e-02,-1.06269590e+01,0.00000000e+00,1.52816183e-01,2.37419209e-02,1.49759859e+02,2.32670824e+01
2.35400000e+00,-5.26189545e-02,2.86049079e-01,3.02910217e-02,6.75691848e-02,-1.06269590e+01,0.00000000e+00,1.55853893e-01,2.54802149e-02,1.52736816e+02,2.49706106e+01
2.35600000e+00,-5.20418962e-02,2.90992808e-01,3.04295544e-02,7.08458028e-02,-1.06269590e+01,0.00000000e+00,1.54640471e-01,2.48394853e-02,1.51547662e+02,2.43426956e+01
2.35800000e+00,-5.14550717e-02,2.95803902e-01,3.05740758e-02,7.36287528e-02,-1.06269590e+01,0.00000000e+00,1.54182572e-01,2.46493090e-02,1.51098921e+02,2.41563229e+01
2.36000000e+00,-5.08588613e-02,3.00343934e-01,3.07242638e-02,7.67031027e-02,-1.06269590e+01,0.00000000e+00,1.56126246e-01,2.56644923e-02,1.53003722e+02,2.51512024e+01
2.36200000e+00,-5.02538001e-02,3.04727819e-01,3.08806382e-02,7.94025221e-02,-1.06269590e+01,0.00000000e+00,1.52909880e-01,2.40845100e-02,1.49851682e+02,2.36028198e+01
2.36400000e+00,-4.96400175e-02,3.09010498e-01,3.10416475e-02,8.17624227e-02,-1.06269590e+01,0.00000000e+00,1.53498339e-01,2.51809552e-02,1.50428372e+02,2.46773361e+01
2.36600000e+00,-4.90180058e-02,3.12921669e-01,3.12082077e-02,8.49019526e-02,-1.06269590e+01,0.00000000e+00,1.56529699e-01,2.59576574e-02,1.53399105e+02,2.54385043e+01
2.36800000e+00,-4.83884429e-02,3.16664721e-01,3.13808522e-02,8.74369809e-02,-1.06269590e+01,0.00000000e+00,1.52302712e-01,2.41575810e-02,1.49256658e+02,2.36744294e+01
2.37000000e+00,-4.77514538e-02,3.20247404e-01,3.15577394e-02,8.96476513e-02,-1.06269590e+01,0.00000000e+00,1.55092131e-01,2.55287040e-02,1.51990289e+02,2.50181299e+01
2.37200000e+00,-4.71075972e-02,3.23614331e-01,3.17393073e-02,9.16550558e-02,-1.06269590e+01,0.00000000e+00,1.52102121e-01,2.39893807e-02,1.49060079e+02,2.35095931e+01
2.37400000e+00,-4.64571355e-02,3.26772792e-01,3.19242205e-02,9.34537668e-02,-1.06269590e+01,0.00000000e+00,1.54666699e-01,2.53541636e-02,1.51573365e+02,2.48470803e+01
2.37600000e+00,-4.58007154e-02,3.29617097e-01,3.21133503e-02,9.55943841e-02,-1.06269590e+01,0.00000000e+00,1.54096344e-01,2.49763206e-02,1.51014417e+02,2.44767942e+01
2.37800000e+00,-4.51387949e-02,3.32269793e-01,3.23063518e-02,9.73655982e-02,-1.06269590e+01,0.00000000e+00,1.53751621e-01,2.48537624e-02,1.50676588e+02,2.43566871e+01
2.38000000e+00,-4.44718136e-02,3.34656495e-01,3.25028377e-02,9.91742380e-02,-1.06269590e+01,0.00000000e+00,1.54877124e-01,2.53348550e-02,1.51779581e+02,2.48281579e+01
2.38200000e+00,-4.38002820e-02,3.36873499e-01,3.27027620e-02,1.00552938e-01,-1.06269590e+01,0.00000000e+00,1.52244174e-01,2.42362813e-02,1.49199291e+02,2.37515556e+01
2.38400000e+00,-4.31243920e-02,3.38981951e-01,3.29047683e-02,1.01509984e-01,-1.06269590e+01,0.00000000e+00,1.51904997e-01,2.47380147e-02,1.48866897e+02,2.42432544e+01
2.38600000e+00,-4.24445772e-02,3.40756010e-01,3.31090787e-02,1.02882056e-01,-1.06269590e+01,0.00000000e+00,1.54516073e-01,2.53987687e-02,1.51425752e+02,2.48907934e+01
2.38800000e+00,-4.17615333e-02,3.42282013e-01,3.33161061e-02,1.03968554e-01,-1.06269590e+01,0.00000000e+00,1.52131804e-01,2.44338310e-02,1.49089168e+02,2.39451544e+01
2.39000000e+00,-4.10755956e-02,3.43588249e-01,3.35248151e-02,1.04848322e-01,-1.06269590e+01,0.00000000e+00,1.54057570e-01,2.52626824e-02,1.50976419e+02,2.47574288e+01
2.39200000e+00,-4.03873300e-02,3.44669989e-01,3.37353232e-02,1.05463859e-01,-1.06269590e+01,0.00000000e+00,1.51763628e-01,2.41796056e-02,1.48728355e+02,2.36960135e+01
2.39400000e+00,-3.96970755e-02,3.45512066e-01,3.39465646e-02,1.05920520e-01,-1.06269590e+01,0.00000000e+00,1.54026851e-01,2.52308451e-02,1.50946314e+02,2.47262282e+01
2.39600000e+00,-3.90054839e-02,3.46050955e-01,3.41590883e-02,1.06501765e-01,-1.06269590e+01,0.00000000e+00,1.53204997e-01,2.47444355e-02,1.50140897e+02,2.42495467e+01
2.39800000e+00,-3.83129735e-02,3.46437113e-01,3.43721919e-02,1.06513345e-01,-1.06269590e+01,0.00000000e+00,1.51944283e-01,2.43395105e-02,1.48905398e+02,2.38527203e+01
2.40000000e+00,-3.76199123e-02,3.46558002e-01,3.45851840e-02,1.06588365e-01,-1.06269590e+01,0.00000000e+00,1.53746758e-01,2.51818853e-02,1.50671823e+02,2.46782476e+01
2.40200000e+00,-3.69269095e-02,3.46426899e-01,3.47984666e-02,1.06545359e-01,-1.06269590e+01,0.00000000e+00,1.52175062e-01,2.43964188e-02,1.49131560e+02,2.39084904e+01
2.40400000e+00,-3.62343171e-02,3.46127250e-01,3.50111230e-02,1.06138751e-01,-1.06269590e+01,0.00000000e+00,1.52030316e-01,2.47226563e-02,1.48989710e+02,2.42282032e+01
2.40600000e+00,-3.55426090e-02,3.45514790e-01,3.52231742e-02,1.05960995e-01,-1.06269590e+01,0.00000000e+00,1.53835816e-01,2.51798018e-02,1.50759099e+02,2.46762057e+01
2.40800000e+00,-3.48524211e-02,3.44657514e-01,3.54347829e-02,1.05507164e-01,-1.06269590e+01,0.00000000e+00,1.52113399e-01,2.44456021e-02,1.49071131e+02,2.39566901e+01
2.41000000e+00,-3.41641386e-02,3.43560851e-01,3.56451086e-02,1.04911967e-01,-1.06269590e+01,0.00000000e+00,1.53806787e-01,2.51838186e-02,1.50730652e+02,2.46801422e+01
2.41200000e+00,-3.34783330e-02,3.42231242e-01,3.58542754e-02,1.04083828e-01,-1.06269590e+01,0.00000000e+00,1.51952961e-01,2.42557363e-02,1.48913901e+02,2.37706216e+01
2.41400000e+00,-3.27953690e-02,3.40668583e-01,3.60613080e-02,1.03051775e-01,-1.06269590e+01,0.00000000e+00,1.53671213e-01,2.50520252e-02,1.50597789e+02,2.45509847e+01
2.41600000e+00,-3.21158531e-02,3.38814345e-01,3.62665551e-02,1.02128597e-01,-1.06269590e+01,0.00000000e+00,1.53211891e-01,2.47778270e-02,1.50147653e+02,2.42822705e+01
2.41800000e+00,-3.14402547e-02,3.36745455e-01,3.64696413e-02,1.00933771e-01,-1.06269590e+01,0.00000000e+00,1.53163665e-01,2.47724356e-02,1.50100391e+02,2.42769869e+01
2.42000000e+00,-3.07690287e-02,3.34440486e-01,3.66701973e-02,9.95995320e-02,-1.06269590e+01,0.00000000e+00,1.53239803e-01,2.47722418e-02,1.50175007e+02,2.42767969e+01
2.42200000e+00,-3.01026375e-02,3.31918463e-01,3.68678631e-02,9.80008348e-02,-1.06269590e+01,0.00000000e+00,1.52785563e-01,2.45003439e-02,1.49729852e+02,2.40103370e+01
2.42400000e+00,-2.94415073e-02,3.29167730e-01,3.70621037e-02,9.62567768e-02,-1.06269590e+01,0.00000000e+00,1.53176094e-01,2.47453348e-02,1.50112572e+02,2.42504281e+01
2.42600000e+00,-2.87861175e-02,3.26190621e-01,3.72527777e-02,9.43440589e-02,-1.06269590e+01,0.00000000e+00,1.52713240e-01,2.44194686e-02,1.49658975e+02,2.39310793e+01
2.42800000e+00,-2.81368807e-02,3.23009729e-01,3.74392956e-02,9.21549205e-02,-1.06269590e+01,0.00000000e+00,1.52625238e-01,2.44324676e-02,1.49572733e+02,2.39438183e+01
2.43000000e+00,-2.74942392e-02,3.19587870e-01,3.76213643e-02,8.99161440e-02,-1.06269590e+01,0.00000000e+00,1.53084146e-01,2.45762914e-02,1.50022463e+02,2.40847656e+01
2.43200000e+00,-2.68586697e-02,3.15955278e-01,3.77988209e-02,8.74684531e-02,-1.06269590e+01,0.00000000e+00,1.52346494e-01,2.42484348e-02,1.49299564e+02,2.37634661e+01
2.43400000e+00,-2.62305865e-02,3.12070040e-01,3.79712714e-02,8.50705819e-02,-1.06269590e+01,0.00000000e+00,1.53844951e-01,2.49282358e-02,1.50768052e+02,2.44296711e+01
2.43600000e+00,-2.56105677e-02,3.07917573e-01,3.81391742e-02,8.27791419e-02,-1.06269590e+01,0.00000000e+00,1.53512747e-01,2.47126086e-02,1.50442492e+02,2.42183565e+01
2.43800000e+00,-2.49990306e-02,3.03593625e-01,3.83021348e-02,8.01080021e-02,-1.06269590e+01,0.00000000e+00,1.52842322e-01,2.43651068e-02,1.49785476e+02,2.38778046e+01
2.44000000e+00,-2.43963268e-02,2.99069326e-01,3.84594863e-02,7.72569821e-02,-1.06269590e+01,0.00000000e+00,1.53256083e-01,2.45609967e-02,1.50190961e+02,2.40697767e+01
2.44200000e+00,-2.38028919e-02,2.94337158e-01,3.86110760e-02,7.42759546e-02,-1.06269590e+01,0.00000000e+00,1.52836102e-01,2.43099713e-02,1.49779380e+02,2.38237719e+01
2.44400000e+00,-2.32191487e-02,2.89349110e-01,3.87565838e-02,7.12854809e-02,-1.06269590e+01,0.00000000e+00,1.54449943e-01,2.47502800e-02,1.51360944e+02,2.42552744e+01
2.44600000e+00,-2.26456190e-02,2.84175757e-01,3.88960558e-02,6.80518276e-02,-1.06269590e+01,0.00000000e+00,1.52463219e-01,2.40000474e-02,1.49413955e+02,2.35200465e+01
2.44800000e+00,-2.20825518e-02,2.78843215e-01,3.90286518e-02,6.46092408e-02,-1.06269590e+01,0.00000000e+00,1.53551720e-01,2.45025827e-02,1.50480686e+02,2.40125310e+01
2.45000000e+00,-2.15303885e-02,2.73297141e-01,3.91544823e-02,6.11510166e-02,-1.06269590e+01,0.00000000e+00,1.52922907e-01,2.41483654e-02,1.49864449e+02,2.36653981e+01
2.45200000e+00,-2.09894811e-02,2.67574364e-01,3.92731457e-02,5.75275828e-02,-1.06269590e+01,0.00000000e+00,1.53242029e-01,2.43268117e-02,1.50177188e+02,2.38402754e+01
2.45400000e+00,-2.04602254e-02,2.61650081e-01,3.93845966e-02,5.39100398e-02,-1.06269590e+01,0.00000000e+00,1.53287033e-01,2.43214171e-02,1.50221292e+02,2.38349887e+01
2.45600000e+00,-1.99429930e-02,2.55557487e-01,3.94886814e-02,5.01357539e-02,-1.06269590e+01,0.00000000e+00,1.52927954e-01,2.41480251e-02,1.49869395e+02,2.36650646e+01
