t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.43200000e+00,-2.68609723e-02,3.28332263e-01,3.49310873e-02,1.01132737e-01,-9.17463100e+00,0.00000000e+00,1.46064740e-01,2.32857148e-02,1.43143445e+02,2.28200005e+01
2.43400000e+00,-2.62075674e-02,3.25030572e-01,3.51316726e-02,9.94303233e-02,-9.17463100e+00,0.00000000e+00,1.46355322e-01,2.32883170e-02,1.43428216e+02,2.28225506e+01
2.43600000e+00,-2.55610174e-02,3.21477834e-01,3.53287331e-02,9.76146541e-02,-9.17463100e+00,0.00000000e+00,1.46638773e-01,2.33302402e-02,1.43705998e+02,2.28636354e+01
2.43800000e+00,-2.49218157e-02,3.17685684e-01,3.55220274e-02,9.56432877e-02,-9.17463100e+00,0.00000000e+00,1.46716430e-01,2.32384328e-02,1.43782102e+02,2.27736641e+01
2.44000000e+00,-2.42904247e-02,3.13668453e-01,3.57111551e-02,9.34452785e-02,-9.17463100e+00,0.00000000e+00,1.46727874e-01,2.31255802e-02,1.43793316e+02,2.26630686e+01
2.44200000e+00,-2.36672990e-02,3.09415437e-01,3.58957134e-02,9.11046388e-02,-9.17463100e+00,0.00000000e+00,1.47122162e-01,2.32036579e-02,1.44179719e+02,2.27395848e+01
2.44400000e+00,-2.30529623e-02,3.04863498e-01,3.60756078e-02,8.88151304e-02,-9.17463100e+00,0.00000000e+00,1.48679582e-01,2.34908417e-02,1.45705990e+02,2.30210248e+01
2.44600000e+00,-2.24479847e-02,3.00102141e-01,3.62507603e-02,8.62052034e-02,-9.17463100e+00,0.00000000e+00,1.47057727e-01,2.27823280e-02,1.44116573e+02,2.23266814e+01
2.44800000e+00,-2.18526885e-02,2.95138537e-01,3.64203035e-02,8.34075573e-02,-9.17463100e+00,0.00000000e+00,1.48525969e-01,2.33401937e-02,1.45555449e+02,2.28733898e+01
2.45000000e+00,-2.12675865e-02,2.89940980e-01,3.65843188e-02,8.05024135e-02,-9.17463100e+00,0.00000000e+00,1.47727101e-01,2.27921408e-02,1.44772559e+02,2.23362980e+01
2.45200000e+00,-2.06930667e-02,2.84530296e-01,3.67421922e-02,7.74159649e-02,-9.17463100e+00,0.00000000e+00,1.48794354e-01,2.31864462e-02,1.45818467e+02,2.27227173e+01
2.45400000e+00,-2.01296372e-02,2.78861845e-01,3.68940390e-02,7.44139797e-02,-9.17463100e+00,0.00000000e+00,1.49128013e-01,2.31875718e-02,1.46145453e+02,2.27238203e+01
2.45600000e+00,-1.95777628e-02,2.72978149e-01,3.70397652e-02,7.12875874e-02,-9.17463100e+00,0.00000000e+00,1.49295112e-01,2.31347621e-02,1.46309210e+02,2.26720669e+01
2.45800000e+00,-1.90378607e-02,2.66890305e-01,3.71790809e-02,6.79986000e-02,-9.17463100e+00,0.00000000e+00,1.49466302e-01,2.30466372e-02,1.46476976e+02,2.25857044e+01
2.46000000e+00,-1.85103410e-02,2.60593395e-01,3.73116906e-02,6.46060695e-02,-9.17463100e+00,0.00000000e+00,1.49848620e-01,2.31082501e-02,1.46851648e+02,2.26460851e+01
2.46200000e+00,-1.79956169e-02,2.54101866e-01,3.74374173e-02,6.10816972e-02,-9.17463100e+00,0.00000000e+00,1.49785809e-01,2.29509332e-02,1.46790093e+02,2.24919146e+01
2.46400000e+00,-1.74941100e-02,2.47345687e-01,3.75560074e-02,5.75423346e-02,-9.17463100e+00,0.00000000e+00,1.51911514e-01,2.32476582e-02,1.48873283e+02,2.27827051e+01
2.46600000e+00,-1.70063305e-02,2.40444887e-01,3.76673337e-02,5.36236722e-02,-9.17463100e+00,0.00000000e+00,1.49155153e-01,2.23153541e-02,1.46172050e+02,2.18690470e+01
2.46800000e+00,-1.65324270e-02,2.33399239e-01,3.77704374e-02,4.96079897e-02,-9.17463100e+00,0.00000000e+00,1.51399096e-01,2.31929952e-02,1.48371114e+02,2.27291353e+01
2.47000000e+00,-1.60728629e-02,2.26159531e-01,3.78657194e-02,4.55228647e-02,-9.17463100e+00,0.00000000e+00,1.49908759e-01,2.23073170e-02,1.46910584e+02,2.18611707e+01
2.47200000e+00,-1.56279090e-02,2.18739605e-01,3.79524870e-02,4.13748912e-02,-9.17463100e+00,0.00000000e+00,1.51947956e-01,2.31867759e-02,1.48908997e+02,2.27230404e+01
2.47400000e+00,-1.51980801e-02,2.11056357e-01,3.80315006e-02,3.76494615e-02,-9.17463100e+00,0.00000000e+00,1.52521874e-01,2.33086387e-02,1.49471436e+02,2.28424659e+01
2.47600000e+00,-1.47837776e-02,2.03232150e-01,3.81029405e-02,3.37075148e-02,-9.17463100e+00,0.00000000e+00,1.51827851e-01,2.28359386e-02,1.48791294e+02,2.23792198e+01
2.47800000e+00,-1.43852320e-02,1.95287161e-01,3.81661418e-02,2.94822471e-02,-9.17463100e+00,0.00000000e+00,1.52058481e-01,2.28059548e-02,1.49017312e+02,2.23498357e+01
2.48000000e+00,-1.40027303e-02,1.87190184e-01,3.82208295e-02,2.51969958e-02,-9.17463100e+00,0.00000000e+00,1.52223994e-01,2.27899040e-02,1.49179514e+02,2.23341059e+01
2.48200000e+00,-1.36365582e-02,1.78962838e-01,3.82668388e-02,2.07751970e-02,-9.17463100e+00,0.00000000e+00,1.52082196e-01,2.25868585e-02,1.49040552e+02,2.21351214e+01
2.48400000e+00,-1.32870124e-02,1.70535219e-01,3.83038817e-02,1.62805367e-02,-9.17463100e+00,0.00000000e+00,1.54016197e-01,2.26917257e-02,1.50935874e+02,2.22378912e+01
2.48600000e+00,-1.29544744e-02,1.62021944e-01,3.83317459e-02,1.14633752e-02,-9.17463100e+00,0.00000000e+00,1.51334337e-01,2.19516514e-02,1.48307650e+02,2.15126183e+01
2.48800000e+00,-1.26389855e-02,1.53417353e-01,3.83497632e-02,6.68819626e-03,-9.17463100e+00,0.00000000e+00,1.53539668e-01,2.28075899e-02,1.50468875e+02,2.23514381e+01
2.49000000e+00,-1.23408849e-02,1.44692918e-01,3.83584153e-02,1.78804083e-03,-9.17463100e+00,0.00000000e+00,1.51665656e-01,2.17036140e-02,1.48632343e+02,2.12695417e+01
2.49200000e+00,-1.20603218e-02,1.35806579e-01,3.83570477e-02,-2.91370404e-03,-9.17463100e+00,0.00000000e+00,1.54996601e-01,2.32241180e-02,1.51896669e+02,2.27596356e+01
2.49400000e+00,-1.17978458e-02,1.26639439e-01,3.83473726e-02,-6.69738630e-03,-9.17463100e+00,0.00000000e+00,1.56047283e-01,2.36183777e-02,1.52926337e+02,2.31460101e+01
2.49600000e+00,-1.15538039e-02,1.17412594e-01,3.83301015e-02,-1.07159803e-02,-9.17463100e+00,0.00000000e+00,1.54361862e-01,2.27079471e-02,1.51274625e+02,2.22537881e+01
2.49800000e+00,-1.13281942e-02,1.08187530e-01,3.83041668e-02,-1.52473319e-02,-9.17463100e+00,0.00000000e+00,1.54126327e-01,2.25068870e-02,1.51043801e+02,2.20567492e+01
2.50000000e+00,-1.11210987e-02,9.88950876e-02,3.82690597e-02,-1.98574017e-02,-9.17463100e+00,0.00000000e+00,1.54207888e-01,2.24944473e-02,1.51123730e+02,2.20445583e+01
2.50200000e+00,-1.09326478e-02,8.95518420e-02,3.82246556e-02,-2.45897792e-02,-9.17463100e+00,0.00000000e+00,1.53736962e-01,2.21886425e-02,1.50662223e+02,2.17448697e+01
2.50400000e+00,-1.07629738e-02,8.00848900e-02,3.81706332e-02,-2.94231347e-02,-9.17463100e+00,0.00000000e+00,1.55674992e-01,2.22072960e-02,1.52561492e+02,2.17631501e+01
2.50600000e+00,-1.06123211e-02,7.05985485e-02,3.81067921e-02,-3.45129070e-02,-9.17463100e+00,0.00000000e+00,1.52921383e-01,2.15612603e-02,1.49862955e+02,2.11300351e+01
2.50800000e+00,-1.04806072e-02,6.10707695e-02,3.80327372e-02,-3.93693268e-02,-9.17463100e+00,0.00000000e+00,1.55529353e-01,2.25933633e-02,1.52418766e+02,2.21414961e+01
2.51000000e+00,-1.03680736e-02,5.14896664e-02,3.79492646e-02,-4.43010652e-02,-9.17463100e+00,0.00000000e+00,1.53209569e-01,2.12858521e-02,1.50145378e+02,2.08601351e+01
2.51200000e+00,-1.02747317e-02,4.17838544e-02,3.78558279e-02,-4.87905201e-02,-9.17463100e+00,0.00000000e+00,1.57642155e-01,2.33902093e-02,1.54489312e+02,2.29224051e+01
2.51400000e+00,-1.02011250e-02,3.17978814e-02,3.77550180e-02,-5.19068287e-02,-9.17463100e+00,0.00000000e+00,1.59114662e-01,2.40253921e-02,1.55932369e+02,2.35448842e+01
2.51600000e+00,-1.01475279e-02,2.18303648e-02,3.76480650e-02,-5.52264329e-02,-9.17463100e+00,0.00000000e+00,1.56732540e-01,2.28119828e-02,1.53597889e+02,2.23557432e+01
2.51800000e+00,-1.01137100e-02,1.20031468e-02,3.75335905e-02,-5.93286341e-02,-9.17463100e+00,0.00000000e+00,1.55520017e-01,2.22208263e-02,1.52409617e+02,2.17764097e+01
2.52000000e+00,-1.00994832e-02,2.22409517e-03,3.74106187e-02,-6.36285247e-02,-9.17463100e+00,0.00000000e+00,1.55450966e-01,2.22231195e-02,1.52341946e+02,2.17786572e+01
2.52200000e+00,-1.01047823e-02,-7.50799474e-03,3.72789720e-02,-6.80849736e-02,-9.17463100e+00,0.00000000e+00,1.54426120e-01,2.17059353e-02,1.51337597e+02,2.12718166e+01
2.52400000e+00,-1.01295364e-02,-1.72719140e-02,3.71382019e-02,-7.26567463e-02,-9.17463100e+00,0.00000000e+00,1.56357060e-01,2.17818319e-02,1.53229918e+02,2.13461953e+01
2.52600000e+00,-1.01738447e-02,-2.69980068e-02,3.69882828e-02,-7.73217825e-02,-9.17463100e+00,0.00000000e+00,1.53864061e-01,2.12978852e-02,1.50786780e+02,2.08719275e+01
2.52800000e+00,-1.02375192e-02,-3.67102430e-02,3.68291884e-02,-8.15764268e-02,-9.17463100e+00,0.00000000e+00,1.56513557e-01,2.24177838e-02,1.53383286e+02,2.19694281e+01
2.53000000e+00,-1.03206737e-02,-4.64044689e-02,3.66619704e-02,-8.58410576e-02,-9.17463100e+00,0.00000000e+00,1.54082288e-01,2.10396997e-02,1.51000642e+02,2.06189057e+01
2.53200000e+00,-1.04231846e-02,-5.61700203e-02,3.64862204e-02,-8.95115197e-02,-9.17463100e+00,0.00000000e+00,1.58977468e-01,2.34155339e-02,1.55797919e+02,2.29472232e+01
2.53400000e+00,-1.05455318e-02,-6.62026624e-02,3.63051050e-02,-9.14110931e-02,-9.17463100e+00,0.00000000e+00,1.61281398e-01,2.44989154e-02,1.58055770e+02,2.40089371e+01
2.53600000e+00,-1.06879442e-02,-7.61587739e-02,3.61205441e-02,-9.33584777e-02,-9.17463100e+00,0.00000000e+00,1.58310854e-01,2.30522293e-02,1.55144637e+02,2.25911847e+01
2.53800000e+00,-1.08499806e-02,-8.58353472e-02,3.59309758e-02,-9.63487100e-02,-9.17463100e+00,0.00000000e+00,1.56032410e-01,2.20403286e-02,1.52911762e+02,2.15995220e+01
2.54000000e+00,-1.10311698e-02,-9.53381710e-02,3.57349044e-02,-9.97062262e-02,-9.17463100e+00,0.00000000e+00,1.55691033e-01,2.20025749e-02,1.52577212e+02,2.15625234e+01
2.54200000e+00,-1.12312292e-02,-1.04684882e-01,3.55319853e-02,-1.03312210e-01,-9.17463100e+00,0.00000000e+00,1.53979321e-01,2.12303410e-02,1.50899735e+02,2.08057342e+01
2.54400000e+00,-1.14498756e-02,-1.13981032e-01,3.53215607e-02,-1.07060520e-01,-9.17463100e+00,0.00000000e+00,1.56256531e-01,2.14047770e-02,1.53131401e+02,2.09766815e+01
2.54600000e+00,-1.16870868e-02,-1.23177504e-01,3.51037566e-02,-1.10788676e-01,-9.17463100e+00,0.00000000e+00,1.53548809e-01,2.09629992e-02,1.50477833e+02,2.05437392e+01
2.54800000e+00,-1.19425247e-02,-1.32282630e-01,3.48787438e-02,-1.14010181e-01,-9.17463100e+00,0.00000000e+00,1.56170138e-01,2.21481949e-02,1.53046735e+02,2.17052310e+01
2.55000000e+00,-1.22161571e-02,-1.41297461e-01,3.46477538e-02,-1.17174778e-01,-9.17463100e+00,0.00000000e+00,1.53635579e-01,2.07536741e-02,1.50562867e+02,2.03386006e+01
2.55200000e+00,-1.25077220e-02,-1.50323465e-01,3.44105192e-02,-1.19627733e-01,-9.17463100e+00,0.00000000e+00,1.58774725e-01,2.33042020e-02,1.55599231e+02,2.28381180e+01
2.55400000e+00,-1.28176041e-02,-1.59579176e-01,3.41705911e-02,-1.20058580e-01,-9.17463100e+00,0.00000000e+00,1.61495187e-01,2.46556042e-02,1.58265283e+02,2.41624921e+01
2.55600000e+00,-1.31459525e-02,-1.68705597e-01,3.39303620e-02,-1.20373662e-01,-9.17463100e+00,0.00000000e+00,1.58396433e-01,2.32040525e-02,1.55228505e+02,2.27399714e+01
2.55800000e+00,-1.34921755e-02,-1.77455476e-01,3.36883413e-02,-1.21821253e-01,-9.17463100e+00,0.00000000e+00,1.55486762e-01,2.19332426e-02,1.52377027e+02,2.14945778e+01
2.56000000e+00,-1.38555903e-02,-1.85929221e-01,3.34427535e-02,-1.23754063e-01,-9.17463100e+00,0.00000000e+00,1.54875842e-01,2.18355324e-02,1.51778326e+02,2.13988218e+01
2.56200000e+00,-1.42357286e-02,-1.94157243e-01,3.31931314e-02,-1.25977336e-01,-9.17463100e+00,0.00000000e+00,1.52814244e-01,2.09678194e-02,1.49757960e+02,2.05484630e+01
2.56400000e+00,-1.46321488e-02,-2.02279508e-01,3.29387866e-02,-1.28287010e-01,-9.17463100e+00,0.00000000e+00,1.55607578e-01,2.12918029e-02,1.52495427e+02,2.08659668e+01
2.56600000e+00,-1.50447504e-02,-2.10257450e-01,3.26800810e-02,-1.30450234e-01,-9.17463100e+00,0.00000000e+00,1.52777154e-01,2.09065077e-02,1.49721610e+02,2.04883776e+01
2.56800000e+00,-1.54730712e-02,-2.18074294e-01,3.24173751e-02,-1.32029437e-01,-9.17463100e+00,0.00000000e+00,1.55307777e-01,2.21431071e-02,1.52201622e+02,2.17002450e+01
2.57000000e+00,-1.59169414e-02,-2.25731955e-01,3.21520304e-02,-1.33507908e-01,-9.17463100e+00,0.00000000e+00,1.52649378e-01,2.07394042e-02,1.49596390e+02,2.03246161e+01
2.57200000e+00,-1.63759627e-02,-2.33335190e-01,3.18838331e-02,-1.34252005e-01,-9.17463100e+00,0.00000000e+00,1.57752268e-01,2.33019032e-02,1.54597223e+02,2.28358651e+01
2.57400000e+00,-1.68504027e-02,-2.41119247e-01,3.16164431e-02,-1.32865286e-01,-9.17463100e+00,0.00000000e+00,1.60715957e-01,2.48295512e-02,1.57501637e+02,2.43329602e+01
2.57600000e+00,-1.73403202e-02,-2.48724020e-01,3.13525101e-02,-1.31271320e-01,-9.17463100e+00,0.00000000e+00,1.57530867e-01,2.33591333e-02,1.54380249e+02,2.28919507e+01
2.57800000e+00,-1.78449956e-02,-2.55874040e-01,3.10905535e-02,-1.30883580e-01,-9.17463100e+00,0.00000000e+00,1.54179883e-01,2.19232169e-02,1.51096286e+02,2.14847525e+01
2.58000000e+00,-1.83635896e-02,-2.62684037e-01,3.08286647e-02,-1.30962516e-01,-9.17463100e+00,0.00000000e+00,1.53790930e-01,2.20055042e-02,1.50715111e+02,2.15653941e+01
2.58200000e+00,-1.88955332e-02,-2.69196135e-01,3.05665465e-02,-1.31276803e-01,-9.17463100e+00,0.00000000e+00,1.51534317e-01,2.10548366e-02,1.48503630e+02,2.06337399e+01
2.58400000e+00,-1.94402855e-02,-2.75575182e-01,3.03035369e-02,-1.31622007e-01,-9.17463100e+00,0.00000000e+00,1.55102869e-01,2.15650704e-02,1.52000811e+02,2.11337690e+01
2.58600000e+00,-1.99977060e-02,-2.81762468e-01,3.00401802e-02,-1.31784630e-01,-9.17463100e+00,0.00000000e+00,1.51578155e-01,2.10618941e-02,1.48546592e+02,2.06406562e+01
2.58800000e+00,-2.05671736e-02,-2.87707172e-01,2.97767473e-02,-1.31423915e-01,-9.17463100e+00,0.00000000e+00,1.54058845e-01,2.22871701e-02,1.50977668e+02,2.18414267e+01
2.59000000e+00,-2.11483910e-02,-2.93436331e-01,2.95145449e-02,-1.30972703e-01,-9.17463100e+00,0.00000000e+00,1.51262370e-01,2.08770103e-02,1.48237123e+02,2.04594701e+01
2.59200000e+00,-2.17408351e-02,-2.99039729e-01,2.92532843e-02,-1.29879862e-01,-9.17463100e+00,0.00000000e+00,1.55933696e-01,2.32604407e-02,1.52815022e+02,2.27952319e+01
2.59400000e+00,-2.23446104e-02,-3.04733860e-01,2.89963037e-02,-1.26869836e-01,-9.17463100e+00,0.00000000e+00,1.58288063e-01,2.45329333e-02,1.55122302e+02,2.40422746e+01
2.59600000e+00,-2.29596108e-02,-3.10188342e-01,2.87459072e-02,-1.23706426e-01,-9.17463100e+00,0.00000000e+00,1.55331585e-01,2.32233228e-02,1.52224953e+02,2.27588563e+01
2.59800000e+00,-2.35850536e-02,-3.15177559e-01,2.85008019e-02,-1.21557027e-01,-9.17463100e+00,0.00000000e+00,1.52501041e-01,2.20534295e-02,1.49451020e+02,2.16123609e+01
2.60000000e+00,-2.42200831e-02,-3.19809972e-01,2.82594473e-02,-1.19755349e-01,-9.17463100e+00,0.00000000e+00,1.52158832e-01,2.21479439e-02,1.49115655e+02,2.17049851e+01
2.60200000e+00,-2.48640805e-02,-3.24122869e-01,2.80216882e-02,-1.18092032e-01,-9.17463100e+00,0.00000000e+00,1.50274058e-01,2.14226392e-02,1.47268577e+02,2.09941864e+01
2.60400000e+00,-2.55164959e-02,-3.28317707e-01,2.77871866e-02,-1.16267556e-01,-9.17463100e+00,0.00000000e+00,1.54708955e-01,2.21505296e-02,1.51614776e+02,2.17075190e+01
2.60600000e+00,-2.61772028e-02,-3.32289845e-01,2.75567278e-02,-1.14278436e-01,-9.17463100e+00,0.00000000e+00,1.50447021e-01,2.14381510e-02,1.47438081e+02,2.10093880e+01
2.60800000e+00,-2.68454461e-02,-3.35948197e-01,2.73303311e-02,-1.11902039e-01,-9.17463100e+00,0.00000000e+00,1.52816730e-01,2.26391215e-02,1.49760395e+02,2.21863390e+01
2.61000000e+00,-2.75208284e-02,-3.39355796e-01,2.71091771e-02,-1.09439399e-01,-9.17463100e+00,0.00000000e+00,1.50086664e-01,2.13021566e-02,1.47084930e+02,2.08761134e+01
2.61200000e+00,-2.82027327e-02,-3.42558599e-01,2.68928437e-02,-1.06571529e-01,-9.17463100e+00,0.00000000e+00,1.53584738e-01,2.31796150e-02,1.50513044e+02,2.27160227e+01
2.61400000e+00,-2.88910572e-02,-3.45753042e-01,2.66839247e-02,-1.02153150e-01,-9.17463100e+00,0.00000000e+00,1.55497205e-01,2.42564970e-02,1.52387261e+02,2.37713670e+01
2.61600000e+00,-2.95855614e-02,-3.48672234e-01,2.64842869e-02,-9.76510561e-02,-9.17463100e+00,0.00000000e+00,1.52810027e-01,2.30682295e-02,1.49753827e+02,2.26068649e+01
2.61800000e+00,-3.02854508e-02,-3.51148370e-01,2.62927824e-02,-9.39560239e-02,-9.17463100e+00,0.00000000e+00,1.50847159e-01,2.22873459e-02,1.47830215e+02,2.18415990e+01
2.62000000e+00,-3.09899294e-02,-3.53286347e-01,2.61083558e-02,-9.04215806e-02,-9.17463100e+00,0.00000000e+00,1.50650084e-01,2.24662637e-02,1.47637082e+02,2.20169384e+01
2.62200000e+00,-3.16983877e-02,-3.55111649e-01,2.59310768e-02,-8.69160220e-02,-9.17463100e+00,0.00000000e+00,1.49316414e-01,2.19720069e-02,1.46330086e+02,2.15325667e+01
2.62400000e+00,-3.24103211e-02,-3.56854560e-01,2.57609443e-02,-8.30316050e-02,-9.17463100e+00,0.00000000e+00,1.54529535e-01,2.30169312e-02,1.51438945e+02,2.25565926e+01
2.62600000e+00,-3.31256331e-02,-3.58338175e-01,2.55989731e-02,-7.91130739e-02,-9.17463100e+00,0.00000000e+00,1.49090121e-01,2.18105551e-02,1.46108318e+02,2.13743440e+01
2.62800000e+00,-3.38434118e-02,-3.59428810e-01,2.54445356e-02,-7.51292019e-02,-9.17463100e+00,0.00000000e+00,1.51201523e-01,2.29319101e-02,1.48177493e+02,2.24732719e+01
2.63000000e+00,-3.45631663e-02,-3.60246380e-01,2.52984856e-02,-7.11013224e-02,-9.17463100e+00,0.00000000e+00,1.48581215e-01,2.16925667e-02,1.45609591e+02,2.12587154e+01
2.63200000e+00,-3.52842359e-02,-3.60821921e-01,2.51602813e-02,-6.68470804e-02,-9.17463100e+00,0.00000000e+00,1.51429870e-01,2.32079783e-02,1.48401272e+02,2.27438187e+01
2.63400000e+00,-3.60063929e-02,-3.61305963e-01,2.50318186e-02,-6.15109505e-02,-9.17463100e+00,0.00000000e+00,1.52336215e-01,2.37777976e-02,1.49289491e+02,2.33022417e+01
2.63600000e+00,-3.67292644e-02,-3.61496915e-01,2.49142234e-02,-5.61959417e-02,-9.17463100e+00,0.00000000e+00,1.50481050e-01,2.29934369e-02,1.47471429e+02,2.25335682e+01
2.63800000e+00,-3.74521344e-02,-3.61318537e-01,2.48067445e-02,-5.13164717e-02,-9.17463100e+00,0.00000000e+00,1.49607424e-01,2.27080547e-02,1.46615275e+02,2.22538936e+01
2.64000000e+00,-3.81743401e-02,-3.60842576e-01,2.47089480e-02,-4.64512174e-02,-9.17463100e+00,0.00000000e+00,1.49424648e-01,2.28219147e-02,1.46436155e+02,2.23654764e+01
2.64200000e+00,-3.88953103e-02,-3.60075095e-01,2.46209364e-02,-4.15908437e-02,-9.17463100e+00,0.00000000e+00,1.48683787e-01,2.25700831e-02,1.45710112e+02,2.21186814e+01
2.64400000e+00,-3.96145655e-02,-3.59195082e-01,2.45428300e-02,-3.63625019e-02,-9.17463100e+00,0.00000000e+00,1.52670172e-01,2.34806281e-02,1.49616768e+02,2.30110156e+01
2.64600000e+00,-4.03319191e-02,-3.58057843e-01,2.44754731e-02,-3.11540074e-02,-9.17463100e+00,0.00000000e+00,1.48533292e-01,2.24300085e-02,1.45562626e+02,2.19814083e+01
2.64800000e+00,-4.10465600e-02,-3.56565392e-01,2.44181898e-02,-2.59818543e-02,-9.17463100e+00,0.00000000e+00,1.50209629e-01,2.33204633e-02,1.47205436e+02,2.28540540e+01
2.65000000e+00,-4.17580060e-02,-3.54810904e-01,2.43715443e-02,-2.08116732e-02,-9.17463100e+00,0.00000000e+00,1.48224770e-01,2.23570622e-02,1.45260275e+02,2.19099210e+01
2.65200000e+00,-4.24656156e-02,-3.52774303e-01,2.43348976e-02,-1.57097207e-02,-9.17463100e+00,0.00000000e+00,1.49402018e-01,2.31228674e-02,1.46413978e+02,2.26604100e+01
2.65400000e+00,-4.31689937e-02,-3.50573458e-01,2.43091008e-02,-1.00148281e-02,-9.17463100e+00,0.00000000e+00,1.50137549e-01,2.35624969e-02,1.47134798e+02,2.30912470e+01
2.65600000e+00,-4.38677329e-02,-3.48107842e-01,2.42948254e-02,-4.33928089e-03,-9.17463100e+00,0.00000000e+00,1.48928854e-01,2.30595194e-02,1.45950277e+02,2.25983290e+01
2.65800000e+00,-4.45612120e-02,-3.45322572e-01,2.42915346e-02,1.02261779e-03,-9.17463100e+00,0.00000000e+00,1.48340285e-01,2.28972479e-02,1.45373479e+02,2.24393029e+01
2.66000000e+00,-4.52488516e-02,-3.42280034e-01,2.42989246e-02,6.39767056e-03,-9.17463100e+00,0.00000000e+00,1.48542864e-01,2.30955055e-02,1.45572007e+02,2.26335954e+01
2.66200000e+00,-4.59301672e-02,-3.38990225e-01,2.43171541e-02,1.18160624e-02,-9.17463100e+00,0.00000000e+00,1.48137193e-01,2.30120408e-02,1.45174449e+02,2.25518000e+01
2.66400000e+00,-4.66046982e-02,-3.35528909e-01,2.43463381e-02,1.74581819e-02,-9.17463100e+00,0.00000000e+00,1.50055668e-01,2.36045354e-02,1.47054554e+02,2.31324447e+01
2.66600000e+00,-4.72721394e-02,-3.31852350e-01,2.43869990e-02,2.31185918e-02,-9.17463100e+00,0.00000000e+00,1.48570810e-01,2.31061748e-02,1.45599394e+02,2.26440513e+01
2.66800000e+00,-4.79319287e-02,-3.27907519e-01,2.44387456e-02,2.86788039e-02,-9.17463100e+00,0.00000000e+00,1.49188851e-01,2.34658949e-02,1.46205074e+02,2.29965770e+01
2.67000000e+00,-4.85836236e-02,-3.23743906e-01,2.45017059e-02,3.42264438e-02,-9.17463100e+00,0.00000000e+00,1.48795238e-01,2.31674422e-02,1.45819333e+02,2.27040933e+01
2.67200000e+00,-4.92267449e-02,-3.19341143e-01,2.45755714e-02,3.96541277e-02,-9.17463100e+00,0.00000000e+00,1.48868362e-01,2.33174203e-02,1.45890995e+02,2.28510719e+01
2.67400000e+00,-4.98608369e-02,-3.14711486e-01,2.46603361e-02,4.51024207e-02,-9.17463100e+00,0.00000000e+00,1.48688303e-01,2.33295657e-02,1.45714537e+02,2.28629744e+01
2.67600000e+00,-5.04854333e-02,-3.09845498e-01,2.47559245e-02,5.04658253e-02,-9.17463100e+00,0.00000000e+00,1.48464384e-01,2.32735972e-02,1.45495096e+02,2.28081252e+01
2.67800000e+00,-5.11000616e-02,-3.04743653e-01,2.48621048e-02,5.56873717e-02,-9.17463100e+00,0.00000000e+00,1.48215008e-01,2.31813489e-02,1.45250707e+02,2.27177219e+01
2.68000000e+00,-5.17042694e-02,-2.99434094e-01,2.49786556e-02,6.08812864e-02,-9.17463100e+00,0.00000000e+00,1.48564479e-01,2.33799866e-02,1.45593189e+02,2.29123869e+01
2.68200000e+00,-5.22976596e-02,-2.93916957e-01,2.51056172e-02,6.60560429e-02,-9.17463100e+00,0.00000000e+00,1.48230856e-01,2.33203873e-02,1.45266239e+02,2.28539795e+01
2.68400000e+00,-5.28797550e-02,-2.88126467e-01,2.52427785e-02,7.10789187e-02,-9.17463100e+00,0.00000000e+00,1.46952148e-01,2.32550728e-02,1.44013105e+02,2.27899714e+01
2.68600000e+00,-5.34500664e-02,-2.82187373e-01,2.53899520e-02,7.61304883e-02,-9.17463100e+00,0.00000000e+00,1.49438243e-01,2.35888162e-02,1.46449478e+02,2.31170399e+01
2.68800000e+00,-5.40084323e-02,-2.76139996e-01,2.55472871e-02,8.11620541e-02,-9.17463100e+00,0.00000000e+00,1.49004468e-01,2.34357781e-02,1.46024379e+02,2.29670626e+01
2.69000000e+00,-5.45544832e-02,-2.69877790e-01,2.57144868e-02,8.60234271e-02,-9.17463100e+00,0.00000000e+00,1.48901223e-01,2.34684479e-02,1.45923199e+02,2.29990790e+01
2.69200000e+00,-5.50878051e-02,-2.63408137e-01,2.58912595e-02,9.07028625e-02,-9.17463100e+00,0.00000000e+00,1.48536918e-01,2.33044944e-02,1.45566179e+02,2.28384045e+01
2.69400000e+00,-5.56079856e-02,-2.56743313e-01,2.60771489e-02,9.51584227e-02,-9.17463100e+00,0.00000000e+00,1.48614043e-01,2.32622600e-02,1.45641762e+02,2.27970148e+01
2.69600000e+00,-5.61146694e-02,-2.49915026e-01,2.62718584e-02,9.95617263e-02,-9.17463100e+00,0.00000000e+00,1.48881186e-01,2.34711709e-02,1.45903562e+02,2.30017475e+01
2.69800000e+00,-5.66075419e-02,-2.42931011e-01,2.64753595e-02,1.03910598e-01,-9.17463100e+00,0.00000000e+00,1.49026924e-01,2.34369370e-02,1.46046385e+02,2.29681982e+01
2.70000000e+00,-5.70862948e-02,-2.35798968e-01,2.66874344e-02,1.08159888e-01,-9.17463100e+00,0.00000000e+00,1.49359391e-01,2.35633770e-02,1.46372203e+02,2.30921094e+01
2.70200000e+00,-5.75506439e-02,-2.28526194e-01,2.69079459e-02,1.12329341e-01,-9.17463100e+00,0.00000000e+00,1.49558581e-01,2.35826618e-02,1.46567410e+02,2.31110086e+01
