t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.39000000e+00,-2.88233832e-02,3.70611315e-01,-1.25038113e-03,1.47941950e-01,6.64004500e+00,0.00000000e+00,9.66783181e-02,5.69030800e-03,9.47447518e+01,5.57650184e+00
2.39200000e+00,-2.80805378e-02,3.72180506e-01,-9.48342636e-04,1.54073143e-01,6.64004500e+00,0.00000000e+00,9.74008755e-02,5.76182371e-03,9.54528580e+01,5.64658724e+00
2.39400000e+00,-2.73348749e-02,3.73429111e-01,-6.34219090e-04,1.60008556e-01,6.64004500e+00,0.00000000e+00,9.80878171e-02,5.72567570e-03,9.61260608e+01,5.61116218e+00
2.39600000e+00,-2.65870304e-02,3.74364148e-01,-3.08485400e-04,1.65678517e-01,6.64004500e+00,0.00000000e+00,9.86273225e-02,5.66763790e-03,9.66547761e+01,5.55428514e+00
2.39800000e+00,-2.58376297e-02,3.74982092e-01,2.83334632e-05,1.71106234e-01,6.64004500e+00,0.00000000e+00,9.93826358e-02,5.69614717e-03,9.73949831e+01,5.58222422e+00
2.40000000e+00,-2.50873181e-02,3.75275911e-01,3.75794541e-04,1.76316486e-01,6.64004500e+00,0.00000000e+00,1.00077663e-01,5.70541032e-03,9.80761099e+01,5.59130212e+00
2.40200000e+00,-2.43367420e-02,3.75245824e-01,7.33444538e-04,1.81294461e-01,6.64004500e+00,0.00000000e+00,1.00824415e-01,5.71747687e-03,9.88079265e+01,5.60312733e+00
2.40400000e+00,-2.35864840e-02,3.74991997e-01,1.10069810e-03,1.85861057e-01,6.64004500e+00,0.00000000e+00,9.91803645e-02,5.36466991e-03,9.71967573e+01,5.25737651e+00
2.40600000e+00,-2.28370230e-02,3.74364795e-01,1.47692309e-03,1.90479110e-01,6.64004500e+00,0.00000000e+00,1.03429018e-01,6.36111166e-03,1.01360437e+02,6.23388943e+00
2.40800000e+00,-2.20892675e-02,3.73373553e-01,1.86246158e-03,1.94867789e-01,6.64004500e+00,0.00000000e+00,1.01578918e-01,5.43211251e-03,9.95473401e+01,5.32347026e+00
2.41000000e+00,-2.13436861e-02,3.72146342e-01,2.25596898e-03,1.98618613e-01,6.64004500e+00,0.00000000e+00,1.02851854e-01,5.58286726e-03,1.00794817e+02,5.47120991e+00
2.41200000e+00,-2.06009129e-02,3.70573052e-01,2.65681543e-03,2.02188558e-01,6.64004500e+00,0.00000000e+00,1.03596187e-01,5.62361197e-03,1.01524264e+02,5.51113973e+00
2.41400000e+00,-1.98616078e-02,3.68678839e-01,3.06455771e-03,2.05510283e-01,6.64004500e+00,0.00000000e+00,1.04308338e-01,5.64296718e-03,1.02222172e+02,5.53010784e+00
2.41600000e+00,-1.91264077e-02,3.66469298e-01,3.47865726e-03,2.08533082e-01,6.64004500e+00,0.00000000e+00,1.04954105e-01,5.58648252e-03,1.02855023e+02,5.47475287e+00
2.41800000e+00,-1.83959374e-02,3.63949655e-01,3.89847768e-03,2.11237366e-01,6.64004500e+00,0.00000000e+00,1.05581515e-01,5.57302031e-03,1.03469885e+02,5.46155991e+00
2.42000000e+00,-1.76708178e-02,3.61116987e-01,4.32341033e-03,2.13647097e-01,6.64004500e+00,0.00000000e+00,1.06337991e-01,5.57426168e-03,1.04211231e+02,5.46277645e+00
2.42200000e+00,-1.69516761e-02,3.57974348e-01,4.75286514e-03,2.15755472e-01,6.64004500e+00,0.00000000e+00,1.06941523e-01,5.55309581e-03,1.04802692e+02,5.44203390e+00
2.42400000e+00,-1.62390670e-02,3.54611891e-01,5.18609633e-03,2.17360085e-01,6.64004500e+00,0.00000000e+00,1.05643723e-01,5.13506487e-03,1.03530849e+02,5.03236357e+00
2.42600000e+00,-1.55334319e-02,3.50944334e-01,5.62218670e-03,2.18786526e-01,6.64004500e+00,0.00000000e+00,1.08295963e-01,5.80154163e-03,1.06130044e+02,5.68551080e+00
2.42800000e+00,-1.48355136e-02,3.46940858e-01,6.06112153e-03,2.20031642e-01,6.64004500e+00,0.00000000e+00,1.07779742e-01,5.38095450e-03,1.05624148e+02,5.27333541e+00
2.43000000e+00,-1.41458355e-02,3.42686839e-01,6.50199026e-03,2.20792301e-01,6.64004500e+00,0.00000000e+00,1.08503333e-01,5.41415066e-03,1.06333267e+02,5.30586765e+00
2.43200000e+00,-1.34649640e-02,3.38136220e-01,6.94409999e-03,2.21266890e-01,6.64004500e+00,0.00000000e+00,1.09133980e-01,5.41186417e-03,1.06951300e+02,5.30362689e+00
2.43400000e+00,-1.27934805e-02,3.33300875e-01,7.38685699e-03,2.21440266e-01,6.64004500e+00,0.00000000e+00,1.09655581e-01,5.41432332e-03,1.07462469e+02,5.30603685e+00
2.43600000e+00,-1.21319492e-02,3.28182517e-01,7.82966388e-03,2.21317909e-01,6.64004500e+00,0.00000000e+00,1.10326278e-01,5.42373207e-03,1.08119752e+02,5.31525743e+00
2.43800000e+00,-1.14809361e-02,3.22785636e-01,8.27192081e-03,2.20883859e-01,6.64004500e+00,0.00000000e+00,1.10827687e-01,5.39202854e-03,1.08611134e+02,5.28418797e+00
2.44000000e+00,-1.08409879e-02,3.17116927e-01,8.71298816e-03,2.20133109e-01,6.64004500e+00,0.00000000e+00,1.11431174e-01,5.38935965e-03,1.09202551e+02,5.28157246e+00
2.44200000e+00,-1.02126501e-02,3.11175642e-01,9.15225541e-03,2.19085637e-01,6.64004500e+00,0.00000000e+00,1.12043717e-01,5.39714120e-03,1.09802842e+02,5.28919837e+00
2.44400000e+00,-9.59643292e-03,3.05012915e-01,9.58904830e-03,2.17614604e-01,6.64004500e+00,0.00000000e+00,1.11550281e-01,5.12485762e-03,1.09319276e+02,5.02236047e+00
2.44600000e+00,-8.99273453e-03,2.98646127e-01,1.00224538e-02,2.15753574e-01,6.64004500e+00,0.00000000e+00,1.11858114e-01,5.19843266e-03,1.09620952e+02,5.09446401e+00
2.44800000e+00,-8.40201693e-03,2.92026583e-01,1.04519281e-02,2.13690785e-01,6.64004500e+00,0.00000000e+00,1.12607513e-01,5.31572986e-03,1.10355363e+02,5.20941526e+00
2.45000000e+00,-7.82478961e-03,2.85164937e-01,1.08770320e-02,2.11350615e-01,6.64004500e+00,0.00000000e+00,1.12775448e-01,5.22442859e-03,1.10519939e+02,5.11994002e+00
2.45200000e+00,-7.26150716e-03,2.78078332e-01,1.12971090e-02,2.08678252e-01,6.64004500e+00,0.00000000e+00,1.13237246e-01,5.21963847e-03,1.10972501e+02,5.11524571e+00
2.45400000e+00,-6.71262854e-03,2.70763345e-01,1.17115520e-02,2.05716423e-01,6.64004500e+00,0.00000000e+00,1.13601773e-01,5.21009049e-03,1.11329737e+02,5.10588868e+00
2.45600000e+00,-6.17860073e-03,2.63227955e-01,1.21197816e-02,2.02464909e-01,6.64004500e+00,0.00000000e+00,1.13997452e-01,5.19608038e-03,1.11717503e+02,5.09215877e+00
2.45800000e+00,-5.65986167e-03,2.55475160e-01,1.25212248e-02,1.98933119e-01,6.64004500e+00,0.00000000e+00,1.14415857e-01,5.19670388e-03,1.12127540e+02,5.09276981e+00
2.46000000e+00,-5.15684159e-03,2.47510132e-01,1.29153333e-02,1.95130248e-01,6.64004500e+00,0.00000000e+00,1.14818118e-01,5.19162778e-03,1.12521755e+02,5.08779523e+00
2.46200000e+00,-4.66995782e-03,2.39340102e-01,1.33015645e-02,1.91055534e-01,6.64004500e+00,0.00000000e+00,1.15198434e-01,5.17950875e-03,1.12894465e+02,5.07591858e+00
2.46400000e+00,-4.19961414e-03,2.30970636e-01,1.36793700e-02,1.86702618e-01,6.64004500e+00,0.00000000e+00,1.15604841e-01,5.14916080e-03,1.13292744e+02,5.04617758e+00
2.46600000e+00,-3.74613153e-03,2.22516796e-01,1.40480070e-02,1.81797860e-01,6.64004500e+00,0.00000000e+00,1.13433624e-01,4.54976180e-03,1.11164951e+02,4.45876657e+00
2.46800000e+00,-3.30964069e-03,2.13922367e-01,1.44064058e-02,1.76659672e-01,6.64004500e+00,0.00000000e+00,1.15291943e-01,5.17331136e-03,1.12986104e+02,5.06984513e+00
2.47000000e+00,-2.89058837e-03,2.05108482e-01,1.47546483e-02,1.71525424e-01,6.64004500e+00,0.00000000e+00,1.15105036e-01,5.05759208e-03,1.12802935e+02,4.95644024e+00
2.47200000e+00,-2.48929735e-03,1.96158728e-01,1.50922936e-02,1.66070407e-01,6.64004500e+00,0.00000000e+00,1.15154534e-01,4.98457404e-03,1.12851443e+02,4.88488256e+00
2.47400000e+00,-2.10605101e-03,1.87062649e-01,1.54187587e-02,1.60358580e-01,6.64004500e+00,0.00000000e+00,1.15358737e-01,4.98724304e-03,1.13051562e+02,4.88749818e+00
2.47600000e+00,-1.74114113e-03,1.77825020e-01,1.57335775e-02,1.54421177e-01,6.64004500e+00,0.00000000e+00,1.15445669e-01,4.96323778e-03,1.13136755e+02,4.86397302e+00
2.47800000e+00,-1.39484004e-03,1.68453744e-01,1.60362968e-02,1.48263857e-01,6.64004500e+00,0.00000000e+00,1.15616633e-01,4.96059304e-03,1.13304300e+02,4.86138118e+00
2.48000000e+00,-1.06741276e-03,1.58952558e-01,1.63264994e-02,1.41906166e-01,6.64004500e+00,0.00000000e+00,1.15769735e-01,4.95981500e-03,1.13454341e+02,4.86061870e+00
2.48200000e+00,-7.59111915e-04,1.49328211e-01,1.66037961e-02,1.35360421e-01,6.64004500e+00,0.00000000e+00,1.15938646e-01,4.96466460e-03,1.13619873e+02,4.86537130e+00
2.48400000e+00,-4.70200017e-04,1.39553726e-01,1.68678513e-02,1.28680129e-01,6.64004500e+00,0.00000000e+00,1.16879820e-01,5.05734374e-03,1.14542224e+02,4.95619687e+00
2.48600000e+00,-2.00869776e-04,1.29820087e-01,1.71180804e-02,1.21345635e-01,6.64004500e+00,0.00000000e+00,1.12745677e-01,3.95187405e-03,1.10490763e+02,3.87283657e+00
2.48800000e+00,4.90595980e-05,1.20055355e-01,1.73531187e-02,1.13838363e-01,6.64004500e+00,0.00000000e+00,1.15526495e-01,5.03357626e-03,1.13215965e+02,4.93290473e+00
2.49000000e+00,2.79229388e-04,1.10107250e-01,1.75736515e-02,1.06657469e-01,6.64004500e+00,0.00000000e+00,1.15111102e-01,4.95490276e-03,1.12808880e+02,4.85580470e+00
2.49200000e+00,4.89461664e-04,1.00118748e-01,1.77795833e-02,9.92286579e-02,6.64004500e+00,0.00000000e+00,1.14713543e-01,4.81040101e-03,1.12419272e+02,4.71419299e+00
2.49400000e+00,6.79672275e-04,9.00820934e-02,1.79704277e-02,9.15923054e-02,6.64004500e+00,0.00000000e+00,1.14642623e-01,4.79501495e-03,1.12349771e+02,4.69911466e+00
2.49600000e+00,8.49759348e-04,7.99994086e-02,1.81458513e-02,8.38041584e-02,6.64004500e+00,0.00000000e+00,1.14359558e-01,4.74555699e-03,1.12072367e+02,4.65064585e+00
2.49800000e+00,9.99642996e-04,6.98763557e-02,1.83055611e-02,7.58911744e-02,6.64004500e+00,0.00000000e+00,1.14321093e-01,4.76436283e-03,1.12034671e+02,4.66907558e+00
2.50000000e+00,1.12923813e-03,5.97133392e-02,1.84493574e-02,6.78902957e-02,6.64004500e+00,0.00000000e+00,1.14194023e-01,4.76974871e-03,1.11910143e+02,4.67435373e+00
2.50200000e+00,1.23847621e-03,4.95201141e-02,1.85770687e-02,5.98089857e-02,6.64004500e+00,0.00000000e+00,1.14093662e-01,4.78127556e-03,1.11811789e+02,4.68565005e+00
2.50400000e+00,1.32726481e-03,3.92462359e-02,1.86885607e-02,5.16787573e-02,6.64004500e+00,0.00000000e+00,1.15312022e-01,4.82966028e-03,1.13005781e+02,4.73306707e+00
2.50600000e+00,1.39556949e-03,2.91348407e-02,1.87833118e-02,4.28407994e-02,6.64004500e+00,0.00000000e+00,1.09697697e-01,3.43462166e-03,1.07503743e+02,3.36592923e+00
2.50800000e+00,1.44385210e-03,1.90953309e-02,1.88599133e-02,3.39868123e-02,6.64004500e+00,0.00000000e+00,1.13197340e-01,4.90915167e-03,1.10933393e+02,4.81096863e+00
2.51000000e+00,1.47185605e-03,8.91368684e-03,1.89197025e-02,2.57978844e-02,6.64004500e+00,0.00000000e+00,1.12748818e-01,4.91933583e-03,1.10493842e+02,4.82094912e+00
2.51200000e+00,1.47954192e-03,-1.21535062e-03,1.89630157e-02,1.74753411e-02,6.64004500e+00,0.00000000e+00,1.11863926e-01,4.69394926e-03,1.09626648e+02,4.60007027e+00
2.51400000e+00,1.46703169e-03,-1.12888317e-02,1.89895023e-02,9.00043168e-03,6.64004500e+00,0.00000000e+00,1.11511596e-01,4.64081188e-03,1.09281364e+02,4.54799564e+00
2.51600000e+00,1.43442112e-03,-2.13105271e-02,1.89989772e-02,4.65131620e-04,6.64004500e+00,0.00000000e+00,1.10879092e-01,4.58420479e-03,1.08661511e+02,4.49252070e+00
2.51800000e+00,1.38182435e-03,-3.12800760e-02,1.89913623e-02,-8.07090122e-03,6.64004500e+00,0.00000000e+00,1.10681711e-01,4.63188316e-03,1.08468077e+02,4.53924550e+00
2.52000000e+00,1.30933580e-03,-4.11971488e-02,1.89667166e-02,-1.65723904e-02,6.64004500e+00,0.00000000e+00,1.10204088e-01,4.62497495e-03,1.08000006e+02,4.53247545e+00
2.52200000e+00,1.21707878e-03,-5.10496731e-02,1.89250980e-02,-2.50359385e-02,6.64004500e+00,0.00000000e+00,1.09886244e-01,4.65552490e-03,1.07688519e+02,4.56241440e+00
2.52400000e+00,1.10512742e-03,-6.09167229e-02,1.88665918e-02,-3.34711462e-02,6.64004500e+00,0.00000000e+00,1.11417189e-01,4.60432386e-03,1.09188845e+02,4.51223739e+00
2.52600000e+00,9.73581444e-04,-7.05294663e-02,1.87907691e-02,-4.25728410e-02,6.64004500e+00,0.00000000e+00,1.04977978e-01,3.15187397e-03,1.02878418e+02,3.08883649e+00
2.52800000e+00,8.23133251e-04,-7.99566717e-02,1.86963656e-02,-5.15767774e-02,6.64004500e+00,0.00000000e+00,1.08271483e-01,4.67843545e-03,1.06106053e+02,4.58486674e+00
2.53000000e+00,6.53686861e-04,-8.94857172e-02,1.85851304e-02,-5.95781804e-02,6.64004500e+00,0.00000000e+00,1.08702039e-01,5.10058441e-03,1.06527998e+02,4.99857272e+00
2.53200000e+00,4.65271199e-04,-9.88935453e-02,1.84580922e-02,-6.75205737e-02,6.64004500e+00,0.00000000e+00,1.06938489e-01,4.62403054e-03,1.04799719e+02,4.53154992e+00
2.53400000e+00,2.58228886e-04,-1.08127073e-01,1.83149324e-02,-7.56363937e-02,6.64004500e+00,0.00000000e+00,1.06281458e-01,4.53536145e-03,1.04155829e+02,4.44465422e+00
2.53600000e+00,3.28523247e-05,-1.17226484e-01,1.81555962e-02,-8.36778280e-02,6.64004500e+00,0.00000000e+00,1.05607134e-01,4.55583438e-03,1.03494991e+02,4.46471769e+00
2.53800000e+00,-2.10584277e-04,-1.26186744e-01,1.79803026e-02,-9.15970337e-02,6.64004500e+00,0.00000000e+00,1.04980417e-01,4.54473990e-03,1.02880809e+02,4.45384510e+00
2.54000000e+00,-4.71800299e-04,-1.35005485e-01,1.77893018e-02,-9.93757173e-02,6.64004500e+00,0.00000000e+00,1.04396511e-01,4.58111856e-03,1.02308581e+02,4.48949619e+00
2.54200000e+00,-7.50510042e-04,-1.43679973e-01,1.75829157e-02,-1.06980428e-01,6.64004500e+00,0.00000000e+00,1.03849262e-01,4.61818764e-03,1.01772277e+02,4.52582389e+00
2.54400000e+00,-1.04650223e-03,-1.52327517e-01,1.73614862e-02,-1.14426021e-01,6.64004500e+00,0.00000000e+00,1.06147963e-01,4.60182864e-03,1.04025004e+02,4.50979207e+00
2.54600000e+00,-1.35960553e-03,-1.60653216e-01,1.71248194e-02,-1.22459951e-01,6.64004500e+00,0.00000000e+00,9.88500428e-02,3.04836035e-03,9.68730420e+01,2.98739314e+00
2.54800000e+00,-1.68891158e-03,-1.68673661e-01,1.68717313e-02,-1.30366549e-01,6.64004500e+00,0.00000000e+00,1.01670546e-01,4.51088003e-03,9.96371351e+01,4.42066243e+00
2.55000000e+00,-2.03433747e-03,-1.76750042e-01,1.66042024e-02,-1.36999380e-01,6.64004500e+00,0.00000000e+00,1.02943950e-01,5.34258663e-03,1.00885071e+02,5.23573490e+00
2.55200000e+00,-2.39580103e-03,-1.84660344e-01,1.63239207e-02,-1.43351885e-01,6.64004500e+00,0.00000000e+00,1.00707932e-01,4.70144872e-03,9.86937733e+01,4.60741974e+00
2.55400000e+00,-2.77279335e-03,-1.92292422e-01,1.60306516e-02,-1.49919385e-01,6.64004500e+00,0.00000000e+00,9.94887656e-02,4.47503377e-03,9.74989903e+01,4.38553309e+00
2.55600000e+00,-3.16482603e-03,-1.99707483e-01,1.57243286e-02,-1.56358780e-01,6.64004500e+00,0.00000000e+00,9.88067000e-02,4.53538555e-03,9.68305660e+01,4.44467784e+00
2.55800000e+00,-3.57149021e-03,-2.06922938e-01,1.54053954e-02,-1.62529698e-01,6.64004500e+00,0.00000000e+00,9.81146203e-02,4.58548383e-03,9.61523279e+01,4.49377416e+00
2.56000000e+00,-3.99237974e-03,-2.13931344e-01,1.50743832e-02,-1.68440530e-01,6.64004500e+00,0.00000000e+00,9.73756092e-02,4.61086133e-03,9.54280970e+01,4.51864410e+00
2.56200000e+00,-4.42707250e-03,-2.20725145e-01,1.47318037e-02,-1.74095851e-01,6.64004500e+00,0.00000000e+00,9.66204765e-02,4.63473101e-03,9.46880670e+01,4.54203639e+00
2.56400000e+00,-4.87525588e-03,-2.27482292e-01,1.43782237e-02,-1.79415374e-01,6.64004500e+00,0.00000000e+00,1.00150280e-01,4.81278430e-03,9.81472745e+01,4.71652862e+00
2.56600000e+00,-5.33676254e-03,-2.33880761e-01,1.40138134e-02,-1.85227942e-01,6.64004500e+00,0.00000000e+00,9.19798280e-02,3.08152021e-03,9.01402315e+01,3.01988981e+00
2.56800000e+00,-5.81050140e-03,-2.39862959e-01,1.36373504e-02,-1.90982854e-01,6.64004500e+00,0.00000000e+00,9.42659775e-02,4.39845265e-03,9.23806579e+01,4.31048360e+00
2.57000000e+00,-6.29620821e-03,-2.45835911e-01,1.32507925e-02,-1.95372248e-01,6.64004500e+00,0.00000000e+00,9.57043220e-02,5.39739495e-03,9.37902355e+01,5.28944705e+00
2.57200000e+00,-6.79373013e-03,-2.51636504e-01,1.28562458e-02,-1.99185080e-01,6.64004500e+00,0.00000000e+00,9.42759072e-02,5.04656760e-03,9.23903891e+01,4.94563625e+00
2.57400000e+00,-7.30253878e-03,-2.57113951e-01,1.24539670e-02,-2.03125546e-01,6.64004500e+00,0.00000000e+00,9.22842380e-02,4.55640547e-03,9.04385533e+01,4.46527736e+00
2.57600000e+00,-7.82198315e-03,-2.62287227e-01,1.20437670e-02,-2.07030975e-01,6.64004500e+00,0.00000000e+00,9.13872866e-02,4.53572006e-03,8.95595409e+01,4.44500565e+00
2.57800000e+00,-8.35152128e-03,-2.67210912e-01,1.16260625e-02,-2.10607444e-01,6.64004500e+00,0.00000000e+00,9.07544608e-02,4.65165926e-03,8.89393716e+01,4.55862607e+00
2.58000000e+00,-8.89066033e-03,-2.71884923e-01,1.12015736e-02,-2.13829382e-01,6.64004500e+00,0.00000000e+00,8.99349537e-02,4.67480496e-03,8.81362546e+01,4.58130886e+00
2.58200000e+00,-9.43888682e-03,-2.76297717e-01,1.07709536e-02,-2.16738389e-01,6.64004500e+00,0.00000000e+00,8.91076498e-02,4.69453826e-03,8.73254968e+01,4.60064750e+00
2.58400000e+00,-9.99584210e-03,-2.80696850e-01,1.03350029e-02,-2.19073187e-01,6.64004500e+00,0.00000000e+00,9.41444788e-02,5.25829525e-03,9.22615892e+01,5.15312934e+00
2.58600000e+00,-1.05614396e-02,-2.84744066e-01,9.89444219e-03,-2.21735873e-01,6.64004500e+00,0.00000000e+00,8.54842712e-02,3.37791375e-03,8.37745858e+01,3.31035547e+00
2.58800000e+00,-1.11344894e-02,-2.88297849e-01,9.44801780e-03,-2.24460968e-01,6.64004500e+00,0.00000000e+00,8.72776840e-02,4.49075375e-03,8.55321303e+01,4.40093868e+00
2.59000000e+00,-1.17145765e-02,-2.91769968e-01,8.99742920e-03,-2.25939882e-01,6.64004500e+00,0.00000000e+00,8.82971420e-02,5.35063242e-03,8.65311992e+01,5.24361977e+00
2.59200000e+00,-1.23014387e-02,-2.95046318e-01,8.54469990e-03,-2.26756415e-01,6.64004500e+00,0.00000000e+00,8.74802317e-02,5.23468228e-03,8.57306270e+01,5.12998863e+00
2.59400000e+00,-1.28945503e-02,-2.98005365e-01,8.09043559e-03,-2.27524870e-01,6.64004500e+00,0.00000000e+00,8.57120276e-02,4.80290618e-03,8.39977870e+01,4.70684806e+00
2.59600000e+00,-1.34932376e-02,-3.00630468e-01,7.63462845e-03,-2.28251294e-01,6.64004500e+00,0.00000000e+00,8.45531690e-02,4.67206165e-03,8.28621056e+01,4.57862042e+00
2.59800000e+00,-1.40968816e-02,-3.02969783e-01,7.17762766e-03,-2.28681889e-01,6.64004500e+00,0.00000000e+00,8.39518945e-02,4.77119623e-03,8.22728566e+01,4.67577230e+00
2.60000000e+00,-1.47049396e-02,-3.05043551e-01,6.72016770e-03,-2.28712324e-01,6.64004500e+00,0.00000000e+00,8.33031155e-02,4.85852353e-03,8.16370532e+01,4.76135306e+00
2.60200000e+00,-1.53168700e-02,-3.06838663e-01,6.26300900e-03,-2.28396848e-01,6.64004500e+00,0.00000000e+00,8.24283032e-02,4.84407086e-03,8.07797371e+01,4.74718944e+00
2.60400000e+00,-1.59322958e-02,-3.08636050e-01,5.80705677e-03,-2.27366780e-01,6.64004500e+00,0.00000000e+00,8.83729933e-02,5.70675015e-03,8.66055334e+01,5.59261515e+00
2.60600000e+00,-1.65512010e-02,-3.10113576e-01,5.35342101e-03,-2.26517943e-01,6.64004500e+00,0.00000000e+00,7.99996253e-02,3.81516846e-03,7.83996328e+01,3.73886510e+00
2.60800000e+00,-1.71724082e-02,-3.11078248e-01,4.90086855e-03,-2.25843803e-01,6.64004500e+00,0.00000000e+00,8.14560415e-02,4.69335840e-03,7.98269207e+01,4.59949124e+00
2.61000000e+00,-1.77954337e-02,-3.11922541e-01,4.45076454e-03,-2.24091663e-01,6.64004500e+00,0.00000000e+00,8.22690714e-02,5.43424053e-03,8.06236900e+01,5.32555572e+00
2.61200000e+00,-1.84199527e-02,-3.12548409e-01,4.00489673e-03,-2.21747327e-01,6.64004500e+00,0.00000000e+00,8.14473896e-02,5.29848081e-03,7.98184418e+01,5.19251120e+00
2.61400000e+00,-1.90454265e-02,-3.12873112e-01,3.56386015e-03,-2.19275627e-01,6.64004500e+00,0.00000000e+00,8.03359976e-02,5.07052101e-03,7.87292776e+01,4.96911059e+00
2.61600000e+00,-1.96712362e-02,-3.12884395e-01,3.12786696e-03,-2.16694830e-01,6.64004500e+00,0.00000000e+00,7.92320008e-02,4.90358215e-03,7.76473608e+01,4.80551050e+00
2.61800000e+00,-2.02967701e-02,-3.12604723e-01,2.69723807e-03,-2.13878215e-01,6.64004500e+00,0.00000000e+00,7.86444996e-02,4.94919518e-03,7.70716096e+01,4.85021127e+00
2.62000000e+00,-2.09214767e-02,-3.12057383e-01,2.27258255e-03,-2.10718964e-01,6.64004500e+00,0.00000000e+00,7.80790138e-02,5.01485853e-03,7.65174335e+01,4.91456136e+00
2.62200000e+00,-2.15448185e-02,-3.11238348e-01,1.85457115e-03,-2.07246344e-01,6.64004500e+00,0.00000000e+00,7.73873895e-02,5.00839961e-03,7.58396417e+01,4.90823162e+00
2.62400000e+00,-2.21664321e-02,-3.10422312e-01,1.44411619e-03,-2.02995317e-01,6.64004500e+00,0.00000000e+00,8.32269840e-02,6.06072266e-03,8.15624443e+01,5.93950821e+00
2.62600000e+00,-2.27863290e-02,-3.09338158e-01,1.04254508e-03,-1.98811432e-01,6.64004500e+00,0.00000000e+00,7.61864402e-02,4.29199081e-03,7.46627114e+01,4.20615099e+00
2.62800000e+00,-2.34034784e-02,-3.07794642e-01,6.48717742e-04,-1.94856650e-01,6.64004500e+00,0.00000000e+00,7.75370882e-02,5.01567837e-03,7.59863464e+01,4.91536480e+00
2.63000000e+00,-2.40174197e-02,-3.06119308e-01,2.63681820e-04,-1.90056944e-01,6.64004500e+00,0.00000000e+00,7.81247221e-02,5.51352468e-03,7.65622276e+01,5.40325418e+00
2.63200000e+00,-2.46278111e-02,-3.04227138e-01,-1.11223831e-04,-1.84827970e-01,6.64004500e+00,0.00000000e+00,7.74605146e-02,5.37900680e-03,7.59113043e+01,5.27142667e+00
2.63400000e+00,-2.52341485e-02,-3.02065321e-01,-4.75542532e-04,-1.79467719e-01,6.64004500e+00,0.00000000e+00,7.67821205e-02,5.26644269e-03,7.52464781e+01,5.16111383e+00
2.63600000e+00,-2.58358942e-02,-2.99636213e-01,-8.28990939e-04,-1.73951833e-01,6.64004500e+00,0.00000000e+00,7.61365776e-02,5.19851920e-03,7.46138460e+01,5.09454882e+00
2.63800000e+00,-2.64325269e-02,-2.96957528e-01,-1.17120605e-03,-1.68220251e-01,6.64004500e+00,0.00000000e+00,7.58314347e-02,5.22798769e-03,7.43148060e+01,5.12342793e+00
2.64000000e+00,-2.70235669e-02,-2.94042767e-01,-1.50169644e-03,-1.62225444e-01,6.64004500e+00,0.00000000e+00,7.54566275e-02,5.27647278e-03,7.39474949e+01,5.17094333e+00
2.64200000e+00,-2.76085372e-02,-2.90886767e-01,-1.81995451e-03,-1.56000688e-01,6.64004500e+00,0.00000000e+00,7.49823173e-02,5.25346794e-03,7.34826709e+01,5.14839858e+00
2.64400000e+00,-2.81871090e-02,-2.87723256e-01,-2.12522034e-03,-1.49057761e-01,6.64004500e+00,0.00000000e+00,8.00172219e-02,6.34507011e-03,7.84168775e+01,6.21816871e+00
2.64600000e+00,-2.87592941e-02,-2.84355650e-01,-2.41619304e-03,-1.42126013e-01,6.64004500e+00,0.00000000e+00,7.48973548e-02,4.81141330e-03,7.33994077e+01,4.71518504e+00
2.64800000e+00,-2.93242887e-02,-2.80623747e-01,-2.69391449e-03,-1.35479422e-01,6.64004500e+00,0.00000000e+00,7.61319494e-02,5.34711605e-03,7.46093104e+01,5.24017373e+00
2.65000000e+00,-2.98817023e-02,-2.76761620e-01,-2.95774612e-03,-1.28285976e-01,6.64004500e+00,0.00000000e+00,7.64203364e-02,5.57944891e-03,7.48919297e+01,5.46785993e+00
2.65200000e+00,-3.04312091e-02,-2.72710461e-01,-3.20687581e-03,-1.20818678e-01,6.64004500e+00,0.00000000e+00,7.62169289e-02,5.56299714e-03,7.46925903e+01,5.45173720e+00
2.65400000e+00,-3.09724008e-02,-2.68444322e-01,-3.44096276e-03,-1.13264285e-01,6.64004500e+00,0.00000000e+00,7.58319740e-02,5.42476815e-03,7.43153345e+01,5.31627279e+00
2.65600000e+00,-3.15048485e-02,-2.63971331e-01,-3.65986629e-03,-1.05609919e-01,6.64004500e+00,0.00000000e+00,7.57479823e-02,5.45700846e-03,7.42330227e+01,5.34786829e+00
2.65800000e+00,-3.20281582e-02,-2.59306400e-01,-3.86329789e-03,-9.77987519e-02,6.64004500e+00,0.00000000e+00,7.56376823e-02,5.46009955e-03,7.41249287e+01,5.35089756e+00
2.66000000e+00,-3.25419457e-02,-2.54448920e-01,-4.05097713e-03,-8.98613452e-02,6.64004500e+00,0.00000000e+00,7.54624913e-02,5.45064016e-03,7.39532415e+01,5.34162736e+00
2.66200000e+00,-3.30458299e-02,-2.49405557e-01,-4.22266329e-03,-8.18039773e-02,6.64004500e+00,0.00000000e+00,7.54278975e-02,5.46335206e-03,7.39193395e+01,5.35408502e+00
2.66400000e+00,-3.35395436e-02,-2.44325601e-01,-4.37784068e-03,-7.32181386e-02,6.64004500e+00,0.00000000e+00,7.86585405e-02,6.33477807e-03,7.70853697e+01,6.20808250e+00
