t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.28800000e+00,-6.47544389e-02,2.89190383e-02,2.93979069e-02,-4.29125033e-02,-9.78758600e+00,0.00000000e+00,1.57444555e-01,2.26176330e-02,1.54295664e+02,2.21652804e+01
2.29000000e+00,-6.46875723e-02,3.78910616e-02,2.93142849e-02,-4.03901277e-02,-9.78758600e+00,0.00000000e+00,1.61113548e-01,2.45711092e-02,1.57891277e+02,2.40796870e+01
2.29200000e+00,-6.46028981e-02,4.68279781e-02,2.92364128e-02,-3.77681410e-02,-9.78758600e+00,0.00000000e+00,1.57609981e-01,2.27142842e-02,1.54457782e+02,2.22599985e+01
2.29400000e+00,-6.45002673e-02,5.57545182e-02,2.91631907e-02,-3.51786742e-02,-9.78758600e+00,0.00000000e+00,1.60554849e-01,2.43973022e-02,1.57343752e+02,2.39093561e+01
2.29600000e+00,-6.43799622e-02,6.45577909e-02,2.90961236e-02,-3.19509260e-02,-9.78758600e+00,0.00000000e+00,1.59544233e-01,2.39568847e-02,1.56353349e+02,2.34777470e+01
2.29800000e+00,-6.42419954e-02,7.34222817e-02,2.90351114e-02,-2.91364889e-02,-9.78758600e+00,0.00000000e+00,1.58034209e-01,2.34414220e-02,1.54873525e+02,2.29725935e+01
2.30000000e+00,-6.40862951e-02,8.22537179e-02,2.89796234e-02,-2.62534546e-02,-9.78758600e+00,0.00000000e+00,1.59081758e-01,2.40204649e-02,1.55900122e+02,2.35400556e+01
2.30200000e+00,-6.39130109e-02,9.10395766e-02,2.89301262e-02,-2.33274604e-02,-9.78758600e+00,0.00000000e+00,1.57720494e-01,2.34596563e-02,1.54566084e+02,2.29904632e+01
2.30400000e+00,-6.37221295e-02,9.98363729e-02,2.88864088e-02,-2.02586391e-02,-9.78758600e+00,0.00000000e+00,1.57303884e-01,2.42566066e-02,1.54157806e+02,2.37714744e+01
2.30600000e+00,-6.35137939e-02,1.08440426e-01,2.88497188e-02,-1.62492196e-02,-9.78758600e+00,0.00000000e+00,1.60559063e-01,2.53799970e-02,1.57347882e+02,2.48723970e+01
2.30800000e+00,-6.32883488e-02,1.17073021e-01,2.88209969e-02,-1.28622059e-02,-9.78758600e+00,0.00000000e+00,1.54831493e-01,2.29076032e-02,1.51734863e+02,2.24494511e+01
2.31000000e+00,-6.30454795e-02,1.25739095e-01,2.87979966e-02,-9.88521635e-03,-9.78758600e+00,0.00000000e+00,1.57829775e-01,2.44853861e-02,1.54673180e+02,2.39956784e+01
2.31200000e+00,-6.27854463e-02,1.34324240e-01,2.87813947e-02,-7.00018846e-03,-9.78758600e+00,0.00000000e+00,1.54634780e-01,2.26895653e-02,1.51542085e+02,2.22357740e+01
2.31400000e+00,-6.25082400e-02,1.42823109e-01,2.87699681e-02,-4.15693345e-03,-9.78758600e+00,0.00000000e+00,1.57617836e-01,2.43803304e-02,1.54465479e+02,2.38927238e+01
2.31600000e+00,-6.22142776e-02,1.51136402e-01,2.87652023e-02,-6.60810692e-04,-9.78758600e+00,0.00000000e+00,1.56605440e-01,2.40516792e-02,1.53473331e+02,2.35706456e+01
2.31800000e+00,-6.19037041e-02,1.59435245e-01,2.87670752e-02,2.46090975e-03,-9.78758600e+00,0.00000000e+00,1.55454088e-01,2.35958312e-02,1.52345006e+02,2.31239146e+01
2.32000000e+00,-6.15765903e-02,1.67653666e-01,2.87750081e-02,5.52595433e-03,-9.78758600e+00,0.00000000e+00,1.55848038e-01,2.39428202e-02,1.52731077e+02,2.34639638e+01
2.32200000e+00,-6.12331596e-02,1.75766828e-01,2.87892276e-02,8.66393813e-03,-9.78758600e+00,0.00000000e+00,1.55143319e-01,2.37679514e-02,1.52040453e+02,2.32925924e+01
2.32400000e+00,-6.08735641e-02,1.83818215e-01,2.88097760e-02,1.19700969e-02,-9.78758600e+00,0.00000000e+00,1.54389009e-01,2.43238601e-02,1.51301229e+02,2.38373829e+01
2.32600000e+00,-6.04980272e-02,1.91658956e-01,2.88375249e-02,1.59014791e-02,-9.78758600e+00,0.00000000e+00,1.57032200e-01,2.51183828e-02,1.53891556e+02,2.46160151e+01
2.32800000e+00,-6.01069520e-02,1.99464118e-01,2.88729537e-02,1.91906637e-02,-9.78758600e+00,0.00000000e+00,1.52059593e-01,2.30250192e-02,1.49018401e+02,2.25645188e+01
2.33000000e+00,-5.97002061e-02,2.07216138e-01,2.89140853e-02,2.21763894e-02,-9.78758600e+00,0.00000000e+00,1.54985523e-01,2.45390590e-02,1.51885813e+02,2.40482778e+01
2.33200000e+00,-5.92781882e-02,2.14817099e-01,2.89616355e-02,2.51266103e-02,-9.78758600e+00,0.00000000e+00,1.52175376e-01,2.30171185e-02,1.49131868e+02,2.25567761e+01
2.33400000e+00,-5.88410267e-02,2.22284544e-01,2.90145385e-02,2.79970412e-02,-9.78758600e+00,0.00000000e+00,1.54567469e-01,2.44460737e-02,1.51476120e+02,2.39571523e+01
2.33600000e+00,-5.83892017e-02,2.29524496e-01,2.90739165e-02,3.13065740e-02,-9.78758600e+00,0.00000000e+00,1.53832549e-01,2.40222385e-02,1.50755898e+02,2.35417937e+01
2.33800000e+00,-5.79230001e-02,2.36657502e-01,2.91395513e-02,3.42958758e-02,-9.78758600e+00,0.00000000e+00,1.53289988e-01,2.38664391e-02,1.50224188e+02,2.33891104e+01
2.34000000e+00,-5.74426736e-02,2.43637654e-01,2.92110678e-02,3.72369710e-02,-9.78758600e+00,0.00000000e+00,1.53511920e-01,2.40220255e-02,1.50441681e+02,2.35415850e+01
2.34200000e+00,-5.69485373e-02,2.50486077e-01,2.92883755e-02,3.99925367e-02,-9.78758600e+00,0.00000000e+00,1.52362379e-01,2.35862952e-02,1.49315132e+02,2.31145693e+01
2.34400000e+00,-5.64408142e-02,2.57207134e-01,2.93711050e-02,4.28486658e-02,-9.78758600e+00,0.00000000e+00,1.52370994e-01,2.43501730e-02,1.49323574e+02,2.38631696e+01
2.34600000e+00,-5.59198951e-02,2.63648671e-01,2.94601794e-02,4.63186242e-02,-9.78758600e+00,0.00000000e+00,1.54668179e-01,2.50005946e-02,1.51574815e+02,2.45005827e+01
2.34800000e+00,-5.53862640e-02,2.70023453e-01,2.95558762e-02,4.90337107e-02,-9.78758600e+00,0.00000000e+00,1.49600568e-01,2.29011568e-02,1.46608557e+02,2.24431337e+01
2.35000000e+00,-5.48398757e-02,2.76286670e-01,2.96561299e-02,5.14721248e-02,-9.78758600e+00,0.00000000e+00,1.52840724e-01,2.45621860e-02,1.49783909e+02,2.40709423e+01
2.35200000e+00,-5.42812589e-02,2.82337579e-01,2.97617588e-02,5.39017271e-02,-9.78758600e+00,0.00000000e+00,1.50026157e-01,2.30324633e-02,1.47025634e+02,2.25718141e+01
2.35400000e+00,-5.37106626e-02,2.88182640e-01,2.98716795e-02,5.62453943e-02,-9.78758600e+00,0.00000000e+00,1.53017113e-01,2.45379736e-02,1.49956771e+02,2.40472141e+01
2.35600000e+00,-5.31287355e-02,2.93716906e-01,2.99870947e-02,5.91205529e-02,-9.78758600e+00,0.00000000e+00,1.52560854e-01,2.43117497e-02,1.49509637e+02,2.38255147e+01
2.35800000e+00,-5.25358931e-02,2.99103967e-01,3.01079278e-02,6.16448095e-02,-9.78758600e+00,0.00000000e+00,1.51639483e-01,2.39729906e-02,1.48606693e+02,2.34935308e+01
2.36000000e+00,-5.19324473e-02,3.04299620e-01,3.02335700e-02,6.40132395e-02,-9.78758600e+00,0.00000000e+00,1.52128832e-01,2.41631983e-02,1.49086255e+02,2.36799343e+01
2.36200000e+00,-5.13188301e-02,3.09292110e-01,3.03639011e-02,6.62621991e-02,-9.78758600e+00,0.00000000e+00,1.51398216e-01,2.39074684e-02,1.48370252e+02,2.34293190e+01
2.36400000e+00,-5.06953698e-02,3.14148099e-01,3.04984719e-02,6.82907196e-02,-9.78758600e+00,0.00000000e+00,1.50248927e-01,2.38919051e-02,1.47243948e+02,2.34140670e+01
2.36600000e+00,-5.00624225e-02,3.18726921e-01,3.06372480e-02,7.05952668e-02,-9.78758600e+00,0.00000000e+00,1.52726948e-01,2.46842046e-02,1.49672409e+02,2.41905205e+01
2.36800000e+00,-4.94205792e-02,3.23130138e-01,3.07805688e-02,7.24737251e-02,-9.78758600e+00,0.00000000e+00,1.49130730e-01,2.32014186e-02,1.46148116e+02,2.27373902e+01
2.37000000e+00,-4.87700085e-02,3.27373479e-01,3.09269405e-02,7.40485894e-02,-9.78758600e+00,0.00000000e+00,1.51169635e-01,2.42554813e-02,1.48146242e+02,2.37703717e+01
2.37200000e+00,-4.81112322e-02,3.31396492e-01,3.10766332e-02,7.54284994e-02,-9.78758600e+00,0.00000000e+00,1.48917891e-01,2.30054048e-02,1.45939533e+02,2.25452967e+01
2.37400000e+00,-4.74445631e-02,3.35208759e-01,3.12285081e-02,7.65888285e-02,-9.78758600e+00,0.00000000e+00,1.50667826e-01,2.40111293e-02,1.47654470e+02,2.35309067e+01
2.37600000e+00,-4.67706096e-02,3.38702393e-01,3.13832529e-02,7.81457770e-02,-9.78758600e+00,0.00000000e+00,1.50876273e-01,2.40583340e-02,1.47858748e+02,2.35771673e+01
2.37800000e+00,-4.60898996e-02,3.41976873e-01,3.15409517e-02,7.94934439e-02,-9.78758600e+00,0.00000000e+00,1.50245555e-01,2.37965563e-02,1.47240644e+02,2.33206252e+01
2.38000000e+00,-4.54028731e-02,3.44994915e-01,3.17012013e-02,8.08029992e-02,-9.78758600e+00,0.00000000e+00,1.51272710e-01,2.42067504e-02,1.48247256e+02,2.37226154e+01
2.38200000e+00,-4.47101077e-02,3.47731324e-01,3.18642084e-02,8.21796058e-02,-9.78758600e+00,0.00000000e+00,1.51182671e-01,2.41695924e-02,1.48159018e+02,2.36862006e+01
2.38400000e+00,-4.40120702e-02,3.50284064e-01,3.20297784e-02,8.33442709e-02,-9.78758600e+00,0.00000000e+00,1.49876810e-01,2.39979191e-02,1.46879274e+02,2.35179608e+01
2.38600000e+00,-4.33091739e-02,3.52533092e-01,3.21977031e-02,8.46853342e-02,-9.78758600e+00,0.00000000e+00,1.52551202e-01,2.47792406e-02,1.49500178e+02,2.42836557e+01
2.38800000e+00,-4.26021023e-02,3.54535523e-01,3.23683150e-02,8.57194096e-02,-9.78758600e+00,0.00000000e+00,1.49875291e-01,2.35967759e-02,1.46877785e+02,2.31248404e+01
2.39000000e+00,-4.18911768e-02,3.56320450e-01,3.25403989e-02,8.64806661e-02,-9.78758600e+00,0.00000000e+00,1.51837787e-01,2.44521638e-02,1.48801031e+02,2.39631205e+01
2.39200000e+00,-4.11769801e-02,3.57865846e-01,3.27141091e-02,8.70491369e-02,-9.78758600e+00,0.00000000e+00,1.49648671e-01,2.34399706e-02,1.46655698e+02,2.29711712e+01
2.39400000e+00,-4.04598515e-02,3.59204258e-01,3.28883799e-02,8.72944239e-02,-9.78758600e+00,0.00000000e+00,1.50826036e-01,2.40226882e-02,1.47809515e+02,2.35422344e+01
2.39600000e+00,-3.97403703e-02,3.60231884e-01,3.30633775e-02,8.76757941e-02,-9.78758600e+00,0.00000000e+00,1.51041995e-01,2.39754393e-02,1.48021155e+02,2.34959305e+01
2.39800000e+00,-3.90190756e-02,3.61032030e-01,3.32388950e-02,8.77749996e-02,-9.78758600e+00,0.00000000e+00,1.50256893e-01,2.36810955e-02,1.47251755e+02,2.32074736e+01
2.40000000e+00,-3.82964038e-02,3.61589832e-01,3.34143636e-02,8.77032539e-02,-9.78758600e+00,0.00000000e+00,1.50808059e-01,2.38673151e-02,1.47791898e+02,2.33899688e+01
2.40200000e+00,-3.75728952e-02,3.61879295e-01,3.35896637e-02,8.75650231e-02,-9.78758600e+00,0.00000000e+00,1.50622401e-01,2.37920153e-02,1.47609953e+02,2.33161750e+01
2.40400000e+00,-3.68490033e-02,3.61993666e-01,3.37644149e-02,8.71136522e-02,-9.78758600e+00,0.00000000e+00,1.48990740e-01,2.34598328e-02,1.46010925e+02,2.29906362e+01
2.40600000e+00,-3.61251149e-02,3.61816386e-01,3.39381478e-02,8.67066124e-02,-9.78758600e+00,0.00000000e+00,1.51527796e-01,2.41334580e-02,1.48497240e+02,2.36507888e+01
2.40800000e+00,-3.54019338e-02,3.61345147e-01,3.41111594e-02,8.61767469e-02,-9.78758600e+00,0.00000000e+00,1.49954430e-01,2.34493448e-02,1.46955342e+02,2.29803579e+01
2.41000000e+00,-3.46798903e-02,3.60639968e-01,3.42827404e-02,8.54752822e-02,-9.78758600e+00,0.00000000e+00,1.51097479e-01,2.40187023e-02,1.48075529e+02,2.35383282e+01
2.41200000e+00,-3.39595535e-02,3.59665363e-01,3.44530318e-02,8.47307240e-02,-9.78758600e+00,0.00000000e+00,1.50366043e-01,2.36024339e-02,1.47358722e+02,2.31303852e+01
2.41400000e+00,-3.32413738e-02,3.58473381e-01,3.46214273e-02,8.36321374e-02,-9.78758600e+00,0.00000000e+00,1.50309612e-01,2.35165960e-02,1.47303420e+02,2.30462641e+01
2.41600000e+00,-3.25258448e-02,3.57004256e-01,3.47875388e-02,8.25011705e-02,-9.78758600e+00,0.00000000e+00,1.50995325e-01,2.37722404e-02,1.47975418e+02,2.32967956e+01
2.41800000e+00,-3.18135289e-02,3.55276988e-01,3.49513830e-02,8.12968171e-02,-9.78758600e+00,0.00000000e+00,1.50519961e-01,2.35970935e-02,1.47509562e+02,2.31251517e+01
2.42000000e+00,-3.11049069e-02,3.53294538e-01,3.51126619e-02,7.99963110e-02,-9.78758600e+00,0.00000000e+00,1.51165726e-01,2.38013508e-02,1.48142412e+02,2.33253238e+01
2.42200000e+00,-3.04005075e-02,3.51077010e-01,3.52712151e-02,7.84660764e-02,-9.78758600e+00,0.00000000e+00,1.50253945e-01,2.33419852e-02,1.47248867e+02,2.28751455e+01
2.42400000e+00,-2.97007408e-02,3.48646717e-01,3.54263623e-02,7.66899726e-02,-9.78758600e+00,0.00000000e+00,1.50415392e-01,2.35076383e-02,1.47407084e+02,2.30374855e+01
2.42600000e+00,-2.90061038e-02,3.45941637e-01,3.55779919e-02,7.49392671e-02,-9.78758600e+00,0.00000000e+00,1.50993617e-01,2.36126246e-02,1.47973745e+02,2.31403721e+01
2.42800000e+00,-2.83171468e-02,3.42977703e-01,3.57260501e-02,7.30847039e-02,-9.78758600e+00,0.00000000e+00,1.50828034e-01,2.35018956e-02,1.47811473e+02,2.30318577e+01
2.43000000e+00,-2.76343528e-02,3.39774108e-01,3.58702416e-02,7.10964862e-02,-9.78758600e+00,0.00000000e+00,1.51007120e-01,2.35388785e-02,1.47986977e+02,2.30681010e+01
2.43200000e+00,-2.69582032e-02,3.36341308e-01,3.60103218e-02,6.89369456e-02,-9.78758600e+00,0.00000000e+00,1.50650514e-01,2.33432656e-02,1.47637504e+02,2.28764002e+01
2.43400000e+00,-2.62891407e-02,3.32678789e-01,3.61458835e-02,6.66185639e-02,-9.78758600e+00,0.00000000e+00,1.50898504e-01,2.34000742e-02,1.47880534e+02,2.29320727e+01
2.43600000e+00,-2.56276556e-02,3.28764907e-01,3.62767716e-02,6.42633879e-02,-9.78758600e+00,0.00000000e+00,1.51108550e-01,2.34539760e-02,1.48086379e+02,2.29848965e+01
2.43800000e+00,-2.49742381e-02,3.24615442e-01,3.64028733e-02,6.18125986e-02,-9.78758600e+00,0.00000000e+00,1.51052630e-01,2.33805170e-02,1.48031577e+02,2.29129066e+01
2.44000000e+00,-2.43293547e-02,3.20224617e-01,3.65239846e-02,5.93057478e-02,-9.78758600e+00,0.00000000e+00,1.51466374e-01,2.35103449e-02,1.48437047e+02,2.30401380e+01
2.44200000e+00,-2.36934953e-02,3.15600407e-01,3.66400378e-02,5.67111892e-02,-9.78758600e+00,0.00000000e+00,1.51296828e-01,2.33632529e-02,1.48270891e+02,2.28959878e+01
2.44400000e+00,-2.30671157e-02,3.10732265e-01,3.67507657e-02,5.40212508e-02,-9.78758600e+00,0.00000000e+00,1.52033416e-01,2.34694248e-02,1.48992748e+02,2.30000364e+01
2.44600000e+00,-2.24506988e-02,3.05665188e-01,3.68559818e-02,5.11197753e-02,-9.78758600e+00,0.00000000e+00,1.50892835e-01,2.30706987e-02,1.47874979e+02,2.26092847e+01
2.44800000e+00,-2.18445774e-02,3.00414555e-01,3.69551343e-02,4.80525036e-02,-9.78758600e+00,0.00000000e+00,1.51353449e-01,2.32643249e-02,1.48326380e+02,2.27990384e+01
2.45000000e+00,-2.12491782e-02,2.94957525e-01,3.70481103e-02,4.48630607e-02,-9.78758600e+00,0.00000000e+00,1.50833223e-01,2.29483610e-02,1.47816558e+02,2.24893938e+01
2.45200000e+00,-2.06648889e-02,2.89288135e-01,3.71345507e-02,4.16198134e-02,-9.78758600e+00,0.00000000e+00,1.51523071e-01,2.32762169e-02,1.48492609e+02,2.28106926e+01
2.45400000e+00,-2.00921871e-02,2.83376577e-01,3.72146760e-02,3.85061937e-02,-9.78758600e+00,0.00000000e+00,1.51792941e-01,2.33361852e-02,1.48757082e+02,2.28694615e+01
2.45600000e+00,-1.95315052e-02,2.77281060e-01,3.72884649e-02,3.52267709e-02,-9.78758600e+00,0.00000000e+00,1.51219938e-01,2.30349244e-02,1.48195539e+02,2.25742259e+01
2.45800000e+00,-1.89831844e-02,2.71003347e-01,3.73555010e-02,3.18241458e-02,-9.78758600e+00,0.00000000e+00,1.51548809e-01,2.31747443e-02,1.48517833e+02,2.27112494e+01
2.46000000e+00,-1.84476212e-02,2.64531579e-01,3.74157397e-02,2.83888212e-02,-9.78758600e+00,0.00000000e+00,1.51356246e-01,2.30537349e-02,1.48329121e+02,2.25926602e+01
2.46200000e+00,-1.79251784e-02,2.57879345e-01,3.74689987e-02,2.48671248e-02,-9.78758600e+00,0.00000000e+00,1.51473961e-01,2.30709702e-02,1.48444482e+02,2.26095508e+01
2.46400000e+00,-1.74162766e-02,2.50967888e-01,3.75152813e-02,2.14550319e-02,-9.78758600e+00,0.00000000e+00,1.53231318e-01,2.33513197e-02,1.50166692e+02,2.28842934e+01
2.46600000e+00,-1.69213967e-02,2.43921640e-01,3.75546210e-02,1.77463084e-02,-9.78758600e+00,0.00000000e+00,1.50555034e-01,2.25059990e-02,1.47543933e+02,2.20558790e+01
2.46800000e+00,-1.64406755e-02,2.36747325e-01,3.75862129e-02,1.39571231e-02,-9.78758600e+00,0.00000000e+00,1.52270568e-01,2.32291538e-02,1.49225157e+02,2.27645707e+01
2.47000000e+00,-1.59745428e-02,2.29369940e-01,3.76105013e-02,1.02457290e-02,-9.78758600e+00,0.00000000e+00,1.51465021e-01,2.27054605e-02,1.48435721e+02,2.22513513e+01
2.47200000e+00,-1.55233355e-02,2.21782852e-01,3.76273338e-02,6.74127561e-03,-9.78758600e+00,0.00000000e+00,1.53456729e-01,2.36890623e-02,1.50387595e+02,2.32152811e+01
2.47400000e+00,-1.50875619e-02,2.13969910e-01,3.76377102e-02,3.60241179e-03,-9.78758600e+00,0.00000000e+00,1.53153456e-01,2.34889249e-02,1.50090387e+02,2.30191464e+01
2.47600000e+00,-1.46675190e-02,2.06062235e-01,3.76415316e-02,1.45873536e-04,-9.78758600e+00,0.00000000e+00,1.52209252e-01,2.30291034e-02,1.49165067e+02,2.25685213e+01
2.47800000e+00,-1.42633962e-02,1.98029742e-01,3.76382201e-02,-3.42102601e-03,-9.78758600e+00,0.00000000e+00,1.52738499e-01,2.32540164e-02,1.49683729e+02,2.27889360e+01
2.48000000e+00,-1.38754773e-02,1.89881332e-01,3.76277705e-02,-7.10348588e-03,-9.78758600e+00,0.00000000e+00,1.51718028e-01,2.27730866e-02,1.48683667e+02,2.23176248e+01
2.48200000e+00,-1.35039354e-02,1.81636147e-01,3.76096879e-02,-1.09633211e-02,-9.78758600e+00,0.00000000e+00,1.51933294e-01,2.28574549e-02,1.48894628e+02,2.24003058e+01
2.48400000e+00,-1.31490818e-02,1.73167392e-01,3.75840278e-02,-1.46572547e-02,-9.78758600e+00,0.00000000e+00,1.54011165e-01,2.30861809e-02,1.50930941e+02,2.26244572e+01
2.48600000e+00,-1.28113184e-02,1.64619744e-01,3.75508872e-02,-1.86086950e-02,-9.78758600e+00,0.00000000e+00,1.50984567e-01,2.22711657e-02,1.47964876e+02,2.18257424e+01
2.48800000e+00,-1.24906428e-02,1.56012109e-01,3.75095868e-02,-2.25695034e-02,-9.78758600e+00,0.00000000e+00,1.52760187e-01,2.30091834e-02,1.49704983e+02,2.25489997e+01
2.49000000e+00,-1.21873449e-02,1.47292104e-01,3.74605895e-02,-2.65597543e-02,-9.78758600e+00,0.00000000e+00,1.51098840e-01,2.21409446e-02,1.48076864e+02,2.16981257e+01
2.49200000e+00,-1.19015948e-02,1.38391484e-01,3.74036593e-02,-3.00828229e-02,-9.78758600e+00,0.00000000e+00,1.54611968e-01,2.39100259e-02,1.51519729e+02,2.34318254e+01
2.49400000e+00,-1.16339333e-02,1.29259443e-01,3.73407873e-02,-3.28123302e-02,-9.78758600e+00,0.00000000e+00,1.54284310e-01,2.37179188e-02,1.51198624e+02,2.32435604e+01
2.49600000e+00,-1.13845432e-02,1.20148207e-01,3.72720491e-02,-3.60830636e-02,-9.78758600e+00,0.00000000e+00,1.52052699e-01,2.26770647e-02,1.49011645e+02,2.22235234e+01
2.49800000e+00,-1.11533560e-02,1.11013588e-01,3.71962888e-02,-3.96031794e-02,-9.78758600e+00,0.00000000e+00,1.52906307e-01,2.30877030e-02,1.49848181e+02,2.26259490e+01
2.50000000e+00,-1.09405382e-02,1.01804937e-01,3.71136680e-02,-4.30758786e-02,-9.78758600e+00,0.00000000e+00,1.52007737e-01,2.26599560e-02,1.48967582e+02,2.22067569e+01
2.50200000e+00,-1.07461589e-02,9.25624088e-02,3.70239030e-02,-4.66719650e-02,-9.78758600e+00,0.00000000e+00,1.52073495e-01,2.27019521e-02,1.49032025e+02,2.22479131e+01
2.50400000e+00,-1.05703975e-02,8.31564328e-02,3.69271078e-02,-5.00765114e-02,-9.78758600e+00,0.00000000e+00,1.54354067e-01,2.29251288e-02,1.51266986e+02,2.24666262e+01
2.50600000e+00,-1.04135460e-02,7.37310958e-02,3.68234644e-02,-5.36798005e-02,-9.78758600e+00,0.00000000e+00,1.51206875e-01,2.21381534e-02,1.48182738e+02,2.16953903e+01
2.50800000e+00,-1.02754719e-02,6.43077032e-02,3.67124493e-02,-5.71921519e-02,-9.78758600e+00,0.00000000e+00,1.53143176e-01,2.29589062e-02,1.50080312e+02,2.24997281e+01
2.51000000e+00,-1.01563427e-02,5.48430808e-02,3.65946754e-02,-6.07351441e-02,-9.78758600e+00,0.00000000e+00,1.51159104e-01,2.19069732e-02,1.48135922e+02,2.14688338e+01
2.51200000e+00,-1.00562025e-02,4.52240153e-02,3.64699872e-02,-6.35605516e-02,-9.78758600e+00,0.00000000e+00,1.55895668e-01,2.42883052e-02,1.52777755e+02,2.38025391e+01
2.51400000e+00,-9.97560466e-03,3.53679449e-02,3.63412648e-02,-6.51385463e-02,-9.78758600e+00,0.00000000e+00,1.55999131e-01,2.43420589e-02,1.52879148e+02,2.38552178e+01
2.51600000e+00,-9.91466187e-03,2.56151475e-02,3.62090657e-02,-6.72674650e-02,-9.78758600e+00,0.00000000e+00,1.52944991e-01,2.29438434e-02,1.49886091e+02,2.24849666e+01
2.51800000e+00,-9.87306201e-03,1.59854266e-02,3.60718078e-02,-6.99771274e-02,-9.78758600e+00,0.00000000e+00,1.52744260e-01,2.29281056e-02,1.49689375e+02,2.24695435e+01
2.52000000e+00,-9.85067478e-03,6.42377134e-03,3.59289982e-02,-7.29251206e-02,-9.78758600e+00,0.00000000e+00,1.51132606e-01,2.22407387e-02,1.48109954e+02,2.17959240e+01
2.52200000e+00,-9.84733136e-03,-3.08453150e-03,3.57800201e-02,-7.60038689e-02,-9.78758600e+00,0.00000000e+00,1.51431471e-01,2.24421014e-02,1.48402842e+02,2.19932594e+01
2.52400000e+00,-9.86307834e-03,-1.26909733e-02,3.56251457e-02,-7.88382720e-02,-9.78758600e+00,0.00000000e+00,1.53515306e-01,2.25335403e-02,1.50445000e+02,2.20828695e+01
2.52600000e+00,-9.89805960e-03,-2.22439479e-02,3.54645384e-02,-8.18656314e-02,-9.78758600e+00,0.00000000e+00,1.50428466e-01,2.18088431e-02,1.47419896e+02,2.13726662e+01
2.52800000e+00,-9.95203253e-03,-3.17645178e-02,3.52979110e-02,-8.45512534e-02,-9.78758600e+00,0.00000000e+00,1.53159977e-01,2.30139908e-02,1.50096777e+02,2.25537109e+01
2.53000000e+00,-1.00251168e-02,-4.12837300e-02,3.51264107e-02,-8.71208088e-02,-9.78758600e+00,0.00000000e+00,1.50954343e-01,2.18084452e-02,1.47935256e+02,2.13722763e+01
2.53200000e+00,-1.01172344e-02,-5.09033110e-02,3.49499745e-02,-8.88704606e-02,-9.78758600e+00,0.00000000e+00,1.56218328e-01,2.44838137e-02,1.53093961e+02,2.39941374e+01
2.53400000e+00,-1.02288818e-02,-6.07506312e-02,3.47720090e-02,-8.90000360e-02,-9.78758600e+00,0.00000000e+00,1.57147249e-01,2.49548431e-02,1.54004304e+02,2.44557462e+01
2.53600000e+00,-1.03601316e-02,-7.04400053e-02,3.45936892e-02,-8.95572246e-02,-9.78758600e+00,0.00000000e+00,1.53559180e-01,2.33316408e-02,1.50487997e+02,2.28650080e+01
2.53800000e+00,-1.05104663e-02,-7.98659965e-02,3.44131868e-02,-9.10043446e-02,-9.78758600e+00,0.00000000e+00,1.52181321e-01,2.28295819e-02,1.49137695e+02,2.23729902e+01
2.54000000e+00,-1.06794741e-02,-8.91098028e-02,3.42294002e-02,-9.28589332e-02,-9.78758600e+00,0.00000000e+00,1.50643798e-01,2.22145370e-02,1.47630922e+02,2.17702463e+01
2.54200000e+00,-1.08668018e-02,-9.81980402e-02,3.40415915e-02,-9.49528553e-02,-9.78758600e+00,0.00000000e+00,1.50038121e-01,2.20597756e-02,1.47037358e+02,2.16185801e+01
2.54400000e+00,-1.10722922e-02,-1.07325174e-01,3.38497599e-02,-9.67901613e-02,-9.78758600e+00,0.00000000e+00,1.53193054e-01,2.24799155e-02,1.50129193e+02,2.20303172e+01
2.54600000e+00,-1.12960402e-02,-1.16358866e-01,3.36544038e-02,-9.86679807e-02,-9.78758600e+00,0.00000000e+00,1.49644011e-01,2.16963828e-02,1.46651130e+02,2.12624551e+01
2.54800000e+00,-1.15376533e-02,-1.25280969e-01,3.34553616e-02,-1.00135328e-01,-9.78758600e+00,0.00000000e+00,1.52521581e-01,2.30578468e-02,1.49471149e+02,2.25966899e+01
2.55000000e+00,-1.17971109e-02,-1.34123398e-01,3.32539360e-02,-1.01492338e-01,-9.78758600e+00,0.00000000e+00,1.49863924e-01,2.16407030e-02,1.46866646e+02,2.12078889e+01
2.55200000e+00,-1.20741752e-02,-1.43008374e-01,3.30499865e-02,-1.01958194e-01,-9.78758600e+00,0.00000000e+00,1.55741560e-01,2.46374161e-02,1.52626728e+02,2.41446678e+01
2.55400000e+00,-1.23692930e-02,-1.52116274e-01,3.28474272e-02,-1.00438266e-01,-9.78758600e+00,0.00000000e+00,1.57445047e-01,2.55189437e-02,1.54296146e+02,2.50085648e+01
2.55600000e+00,-1.26824977e-02,-1.61010246e-01,3.26480008e-02,-9.92672535e-02,-9.78758600e+00,0.00000000e+00,1.53262794e-01,2.36195537e-02,1.50197538e+02,2.31471626e+01
2.55800000e+00,-1.30130706e-02,-1.69509103e-01,3.24495471e-02,-9.93128398e-02,-9.78758600e+00,0.00000000e+00,1.50875891e-01,2.26817635e-02,1.47858373e+02,2.22281283e+01
2.56000000e+00,-1.33603391e-02,-1.77715445e-01,3.22503585e-02,-9.99447352e-02,-9.78758600e+00,0.00000000e+00,1.49228656e-01,2.21045645e-02,1.46244082e+02,2.16624732e+01
