t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.28200000e+00,-6.42658751e-02,-4.95976557e-02,2.65198688e-02,-7.83489465e-02,-7.98760300e+00,0.00000000e+00,1.52599581e-01,2.20552550e-02,1.49547589e+02,2.16141499e+01
2.28400000e+00,-6.43556730e-02,-4.02011357e-02,2.63665188e-02,-7.48291120e-02,-7.98760300e+00,0.00000000e+00,1.53010632e-01,2.30301549e-02,1.49950420e+02,2.25695518e+01
2.28600000e+00,-6.44267285e-02,-3.08778938e-02,2.62210731e-02,-7.05281537e-02,-7.98760300e+00,0.00000000e+00,1.54930089e-01,2.34853363e-02,1.51831488e+02,2.30156296e+01
2.28800000e+00,-6.44790760e-02,-2.13917564e-02,2.60839627e-02,-6.68922735e-02,-7.98760300e+00,0.00000000e+00,1.49669925e-01,2.14366723e-02,1.46676527e+02,2.10079389e+01
2.29000000e+00,-6.45122442e-02,-1.18286223e-02,2.59535037e-02,-6.32569795e-02,-7.98760300e+00,0.00000000e+00,1.53440886e-01,2.32963785e-02,1.50372069e+02,2.28304509e+01
2.29200000e+00,-6.45264689e-02,-2.38315715e-03,2.58315329e-02,-5.87246225e-02,-7.98760300e+00,0.00000000e+00,1.52574157e-01,2.31435104e-02,1.49522674e+02,2.26806402e+01
2.29400000e+00,-6.45216905e-02,7.19180031e-03,2.57183080e-02,-5.46379459e-02,-7.98760300e+00,0.00000000e+00,1.50414946e-01,2.21974207e-02,1.47406647e+02,2.17534723e+01
2.29600000e+00,-6.44976487e-02,1.68461790e-02,2.56128307e-02,-5.07768666e-02,-7.98760300e+00,0.00000000e+00,1.50561456e-01,2.25177490e-02,1.47550226e+02,2.20673940e+01
2.29800000e+00,-6.44543293e-02,2.64652817e-02,2.55154727e-02,-4.65076704e-02,-7.98760300e+00,0.00000000e+00,1.50924918e-01,2.29132633e-02,1.47906419e+02,2.24549981e+01
2.30000000e+00,-6.43917815e-02,3.60935853e-02,2.54268264e-02,-4.21989463e-02,-7.98760300e+00,0.00000000e+00,1.49875116e-01,2.24722972e-02,1.46877614e+02,2.20228513e+01
2.30200000e+00,-6.43099183e-02,4.57768160e-02,2.53465177e-02,-3.81288988e-02,-7.98760300e+00,0.00000000e+00,1.49012639e-01,2.22958849e-02,1.46032387e+02,2.18499672e+01
2.30400000e+00,-6.42086813e-02,5.54494277e-02,2.52745833e-02,-3.36501279e-02,-7.98760300e+00,0.00000000e+00,1.49336352e-01,2.32256802e-02,1.46349625e+02,2.27611666e+01
2.30600000e+00,-6.40882279e-02,6.49610982e-02,2.52124948e-02,-2.83051067e-02,-7.98760300e+00,0.00000000e+00,1.51829115e-01,2.40233205e-02,1.48792533e+02,2.35428541e+01
2.30800000e+00,-6.39487820e-02,7.45551141e-02,2.51608799e-02,-2.36843101e-02,-7.98760300e+00,0.00000000e+00,1.46312695e-01,2.16297573e-02,1.43386441e+02,2.11971622e+01
2.31000000e+00,-6.37899931e-02,8.41706474e-02,2.51176330e-02,-1.92503861e-02,-7.98760300e+00,0.00000000e+00,1.50069581e-01,2.35676109e-02,1.47068189e+02,2.30962587e+01
2.31200000e+00,-6.36122180e-02,9.36083196e-02,2.50843828e-02,-1.40598849e-02,-7.98760300e+00,0.00000000e+00,1.49056118e-01,2.31681706e-02,1.46074996e+02,2.27048072e+01
2.31400000e+00,-6.34155284e-02,1.03093166e-01,2.50610418e-02,-9.39684541e-03,-7.98760300e+00,0.00000000e+00,1.47400276e-01,2.24251732e-02,1.44452270e+02,2.19766697e+01
2.31600000e+00,-6.31998689e-02,1.12542630e-01,2.50467315e-02,-4.82975237e-03,-7.98760300e+00,0.00000000e+00,1.48161101e-01,2.29445056e-02,1.45197879e+02,2.24856155e+01
2.31800000e+00,-6.29654497e-02,1.21854387e-01,2.50420264e-02,1.92666948e-04,-7.98760300e+00,0.00000000e+00,1.48742592e-01,2.33721599e-02,1.45767741e+02,2.29047167e+01
2.32000000e+00,-6.27124778e-02,1.31126476e-01,2.50474135e-02,5.08217792e-03,-7.98760300e+00,0.00000000e+00,1.47060751e-01,2.26711852e-02,1.44119536e+02,2.22177615e+01
2.32200000e+00,-6.24409583e-02,1.40376850e-01,2.50621501e-02,9.66431466e-03,-7.98760300e+00,0.00000000e+00,1.47071373e-01,2.27461670e-02,1.44129945e+02,2.22912437e+01
2.32400000e+00,-6.21510543e-02,1.49501413e-01,2.50863512e-02,1.46670170e-02,-7.98760300e+00,0.00000000e+00,1.47671400e-01,2.35865371e-02,1.44717972e+02,2.31148064e+01
2.32600000e+00,-6.18431005e-02,1.58404123e-01,2.51212824e-02,2.03659488e-02,-7.98760300e+00,0.00000000e+00,1.49778122e-01,2.42551709e-02,1.46782559e+02,2.37700675e+01
2.32800000e+00,-6.15173969e-02,1.67368228e-01,2.51671603e-02,2.50830644e-02,-7.98760300e+00,0.00000000e+00,1.43614232e-01,2.15891431e-02,1.40741948e+02,2.11573602e+01
2.33000000e+00,-6.11736414e-02,1.76311597e-01,2.52213613e-02,2.94201310e-02,-7.98760300e+00,0.00000000e+00,1.47493343e-01,2.35332305e-02,1.44543476e+02,2.30625659e+01
2.33200000e+00,-6.08123079e-02,1.85018879e-01,2.52852503e-02,3.43713235e-02,-7.98760300e+00,0.00000000e+00,1.46216839e-01,2.29674037e-02,1.43292503e+02,2.25080556e+01
2.33400000e+00,-6.04335905e-02,1.93689227e-01,2.53584967e-02,3.87976085e-02,-7.98760300e+00,0.00000000e+00,1.45300253e-01,2.25342481e-02,1.42394248e+02,2.20835632e+01
2.33600000e+00,-6.00376293e-02,2.02242056e-01,2.54403635e-02,4.31080758e-02,-7.98760300e+00,0.00000000e+00,1.45765656e-01,2.28395112e-02,1.42850343e+02,2.23827210e+01
2.33800000e+00,-5.96247563e-02,2.10593863e-01,2.55311553e-02,4.77579477e-02,-7.98760300e+00,0.00000000e+00,1.46661417e-01,2.33744939e-02,1.43728188e+02,2.29070040e+01
2.34000000e+00,-5.91953308e-02,2.18830328e-01,2.56312565e-02,5.21995977e-02,-7.98760300e+00,0.00000000e+00,1.44989034e-01,2.25435833e-02,1.42089254e+02,2.20927117e+01
2.34200000e+00,-5.87494981e-02,2.26972255e-01,2.57397098e-02,5.62755219e-02,-7.98760300e+00,0.00000000e+00,1.45264410e-01,2.27601135e-02,1.42359121e+02,2.23049113e+01
2.34400000e+00,-5.82875598e-02,2.34937169e-01,2.58565809e-02,6.06849297e-02,-7.98760300e+00,0.00000000e+00,1.45387069e-01,2.34087610e-02,1.42479327e+02,2.29405858e+01
2.34600000e+00,-5.78099457e-02,2.42607675e-01,2.59828528e-02,6.56991866e-02,-7.98760300e+00,0.00000000e+00,1.48276633e-01,2.42080806e-02,1.45311100e+02,2.37239190e+01
2.34800000e+00,-5.73171768e-02,2.50206512e-01,2.61188480e-02,6.99190705e-02,-7.98760300e+00,0.00000000e+00,1.43070027e-01,2.19337734e-02,1.40208627e+02,2.14950979e+01
2.35000000e+00,-5.68091890e-02,2.57701322e-01,2.62622625e-02,7.37390670e-02,-7.98760300e+00,0.00000000e+00,1.46591526e-01,2.35721344e-02,1.43659695e+02,2.31006917e+01
2.35200000e+00,-5.62865824e-02,2.64879950e-01,2.64141788e-02,7.81208919e-02,-7.98760300e+00,0.00000000e+00,1.46221596e-01,2.33282640e-02,1.43297164e+02,2.28616987e+01
2.35400000e+00,-5.57497428e-02,2.71948172e-01,2.65743467e-02,8.19036664e-02,-7.98760300e+00,0.00000000e+00,1.44817958e-01,2.25419354e-02,1.41921599e+02,2.20910967e+01
2.35600000e+00,-5.51989053e-02,2.78842934e-01,2.67416420e-02,8.54592152e-02,-7.98760300e+00,0.00000000e+00,1.45806596e-01,2.30888867e-02,1.42890464e+02,2.26271090e+01
2.35800000e+00,-5.46345519e-02,2.85466473e-01,2.69163732e-02,8.92991939e-02,-7.98760300e+00,0.00000000e+00,1.46575966e-01,2.33870138e-02,1.43644446e+02,2.29192735e+01
2.36000000e+00,-5.40571625e-02,2.91905400e-01,2.70986748e-02,9.28933071e-02,-7.98760300e+00,0.00000000e+00,1.45433459e-01,2.28317342e-02,1.42524790e+02,2.23750996e+01
2.36200000e+00,-5.34670325e-02,2.98190993e-01,2.72876793e-02,9.60868175e-02,-7.98760300e+00,0.00000000e+00,1.45367366e-01,2.28148408e-02,1.42460019e+02,2.23585440e+01
2.36400000e+00,-5.28645234e-02,3.04289287e-01,2.74830415e-02,9.93094260e-02,-7.98760300e+00,0.00000000e+00,1.44916724e-01,2.31705985e-02,1.42018390e+02,2.27071866e+01
2.36600000e+00,-5.22500863e-02,3.10071267e-01,2.76851675e-02,1.02907734e-01,-7.98760300e+00,0.00000000e+00,1.47766875e-01,2.38907555e-02,1.44811538e+02,2.34129404e+01
2.36800000e+00,-5.16243479e-02,3.15688839e-01,2.78941951e-02,1.05790130e-01,-7.98760300e+00,0.00000000e+00,1.43673274e-01,2.19651950e-02,1.40799809e+02,2.15258911e+01
2.37000000e+00,-5.09874470e-02,3.21132324e-01,2.81080909e-02,1.08316789e-01,-7.98760300e+00,0.00000000e+00,1.46658197e-01,2.34486868e-02,1.43725033e+02,2.29797130e+01
2.37200000e+00,-5.03400533e-02,3.26223785e-01,2.83277815e-02,1.11322395e-01,-7.98760300e+00,0.00000000e+00,1.46635224e-01,2.32830993e-02,1.43702520e+02,2.28174373e+01
2.37400000e+00,-4.96826626e-02,3.31149105e-01,2.85529485e-02,1.13680134e-01,-7.98760300e+00,0.00000000e+00,1.45194175e-01,2.24094513e-02,1.42290291e+02,2.19612623e+01
2.37600000e+00,-4.90155986e-02,3.35861940e-01,2.87822614e-02,1.15676819e-01,-7.98760300e+00,0.00000000e+00,1.46174472e-01,2.28520401e-02,1.43250983e+02,2.23949993e+01
2.37800000e+00,-4.83394320e-02,3.40249053e-01,2.90158546e-02,1.17971763e-01,-7.98760300e+00,0.00000000e+00,1.47303843e-01,2.33682878e-02,1.44357767e+02,2.29009221e+01
2.38000000e+00,-4.76547690e-02,3.44386307e-01,2.92540286e-02,1.20087036e-01,-7.98760300e+00,0.00000000e+00,1.46440925e-01,2.28142470e-02,1.43512107e+02,2.23579621e+01
2.38200000e+00,-4.69620269e-02,3.48313352e-01,2.94959108e-02,1.21764433e-01,-7.98760300e+00,0.00000000e+00,1.46577037e-01,2.27940347e-02,1.43645497e+02,2.23381540e+01
2.38400000e+00,-4.62616599e-02,3.52023861e-01,2.97410115e-02,1.23329611e-01,-7.98760300e+00,0.00000000e+00,1.45798783e-01,2.29282024e-02,1.42882808e+02,2.24696384e+01
2.38600000e+00,-4.55541656e-02,3.55383221e-01,2.99894342e-02,1.25202083e-01,-7.98760300e+00,0.00000000e+00,1.49021075e-01,2.37932150e-02,1.46040653e+02,2.33173507e+01
2.38800000e+00,-4.48402812e-02,3.58511348e-01,3.02414166e-02,1.26469878e-01,-7.98760300e+00,0.00000000e+00,1.45387169e-01,2.20183146e-02,1.42479426e+02,2.15779483e+01
2.39000000e+00,-4.41202743e-02,3.61408322e-01,3.04950709e-02,1.27373531e-01,-7.98760300e+00,0.00000000e+00,1.48557090e-01,2.33909514e-02,1.45585948e+02,2.29231324e+01
2.39200000e+00,-4.33949059e-02,3.63918264e-01,3.07511924e-02,1.28699608e-01,-7.98760300e+00,0.00000000e+00,1.48520094e-01,2.32703124e-02,1.45549692e+02,2.28049062e+01
2.39400000e+00,-4.26647362e-02,3.66225836e-01,3.10094708e-02,1.29427942e-01,-7.98760300e+00,0.00000000e+00,1.47334918e-01,2.25048963e-02,1.44388219e+02,2.20547984e+01
2.39600000e+00,-4.19301569e-02,3.68301977e-01,3.12686148e-02,1.29722239e-01,-7.98760300e+00,0.00000000e+00,1.47940136e-01,2.27293567e-02,1.44981333e+02,2.22747695e+01
2.39800000e+00,-4.11917427e-02,3.70056449e-01,3.15284149e-02,1.30099127e-01,-7.98760300e+00,0.00000000e+00,1.48830996e-01,2.30492532e-02,1.45854376e+02,2.25882681e+01
2.40000000e+00,-4.04501204e-02,3.71527035e-01,3.17888913e-02,1.30296124e-01,-7.98760300e+00,0.00000000e+00,1.48525890e-01,2.27237589e-02,1.45555373e+02,2.22692837e+01
2.40200000e+00,-3.97057877e-02,3.72767903e-01,3.20492848e-02,1.30021344e-01,-7.98760300e+00,0.00000000e+00,1.48127932e-01,2.24310677e-02,1.45165374e+02,2.19824464e+01
2.40400000e+00,-3.89591769e-02,3.73816496e-01,3.23087539e-02,1.29412349e-01,-7.98760300e+00,0.00000000e+00,1.46928454e-01,2.23931424e-02,1.43989885e+02,2.19452795e+01
2.40600000e+00,-3.82107648e-02,3.74500522e-01,3.25671189e-02,1.29080384e-01,-7.98760300e+00,0.00000000e+00,1.50540576e-01,2.33818355e-02,1.47529764e+02,2.29141988e+01
2.40800000e+00,-3.74613863e-02,3.74867464e-01,3.28248770e-02,1.28450832e-01,-7.98760300e+00,0.00000000e+00,1.48222038e-01,2.21368981e-02,1.45257598e+02,2.16941601e+01
2.41000000e+00,-3.67114680e-02,3.74974800e-01,3.30807164e-02,1.27512477e-01,-7.98760300e+00,0.00000000e+00,1.50485847e-01,2.30995761e-02,1.47476130e+02,2.26375846e+01
2.41200000e+00,-3.59617387e-02,3.74704678e-01,3.33351382e-02,1.26891135e-01,-7.98760300e+00,0.00000000e+00,1.50921090e-01,2.31660139e-02,1.47902668e+02,2.27026936e+01
2.41400000e+00,-3.52128058e-02,3.74199887e-01,3.35879606e-02,1.25789378e-01,-7.98760300e+00,0.00000000e+00,1.49853767e-01,2.24527492e-02,1.46856692e+02,2.20036942e+01
2.41600000e+00,-3.44650975e-02,3.73457643e-01,3.38379943e-02,1.24235529e-01,-7.98760300e+00,0.00000000e+00,1.50363175e-01,2.25748962e-02,1.47355912e+02,2.21233983e+01
2.41800000e+00,-3.37191979e-02,3.72381311e-01,3.40849642e-02,1.22773853e-01,-7.98760300e+00,0.00000000e+00,1.51567377e-01,2.29996465e-02,1.48536029e+02,2.25396536e+01
2.42000000e+00,-3.29757681e-02,3.71011197e-01,3.43290126e-02,1.21196413e-01,-7.98760300e+00,0.00000000e+00,1.51153833e-01,2.26811610e-02,1.48130757e+02,2.22275378e+01
2.42200000e+00,-3.22353132e-02,3.69401086e-01,3.45694771e-02,1.19209925e-01,-7.98760300e+00,0.00000000e+00,1.51124540e-01,2.24853592e-02,1.48102049e+02,2.20356520e+01
2.42400000e+00,-3.14983123e-02,3.67568187e-01,3.48056287e-02,1.16888082e-01,-7.98760300e+00,0.00000000e+00,1.50336112e-01,2.23155393e-02,1.47329390e+02,2.18692286e+01
2.42600000e+00,-3.07652547e-02,3.65413866e-01,3.50370684e-02,1.14624708e-01,-7.98760300e+00,0.00000000e+00,1.52642702e-01,2.29396646e-02,1.49589848e+02,2.24808713e+01
2.42800000e+00,-3.00368547e-02,3.62962729e-01,3.52639770e-02,1.12135635e-01,-7.98760300e+00,0.00000000e+00,1.51315884e-01,2.21669078e-02,1.48289567e+02,2.17235696e+01
2.43000000e+00,-2.93135767e-02,3.60252228e-01,3.54854392e-02,1.09388925e-01,-7.98760300e+00,0.00000000e+00,1.52788215e-01,2.27164072e-02,1.49732450e+02,2.22620790e+01
2.43200000e+00,-2.85960644e-02,3.57213894e-01,3.57016237e-02,1.06778750e-01,-7.98760300e+00,0.00000000e+00,1.53107047e-01,2.27633878e-02,1.50044906e+02,2.23081200e+01
2.43400000e+00,-2.78848874e-02,3.53926201e-01,3.59123618e-02,1.03880016e-01,-7.98760300e+00,0.00000000e+00,1.52796251e-01,2.24129250e-02,1.49740326e+02,2.19646665e+01
2.43600000e+00,-2.71805110e-02,3.50411340e-01,3.61168756e-02,1.00578998e-01,-7.98760300e+00,0.00000000e+00,1.52651169e-01,2.22124813e-02,1.49598146e+02,2.17682317e+01
2.43800000e+00,-2.64834287e-02,3.46616425e-01,3.63146437e-02,9.72269056e-02,-7.98760300e+00,0.00000000e+00,1.53634627e-01,2.25896301e-02,1.50561934e+02,2.21378375e+01
2.44000000e+00,-2.57942299e-02,3.42544681e-01,3.65057401e-02,9.38101644e-02,-7.98760300e+00,0.00000000e+00,1.53477373e-01,2.23511484e-02,1.50407825e+02,2.19041254e+01
2.44200000e+00,-2.51134097e-02,3.38233433e-01,3.66896951e-02,9.01094278e-02,-7.98760300e+00,0.00000000e+00,1.53656039e-01,2.22578120e-02,1.50582919e+02,2.18126558e+01
2.44400000e+00,-2.44414669e-02,3.33666024e-01,3.68660818e-02,8.62646988e-02,-7.98760300e+00,0.00000000e+00,1.53959453e-01,2.23024533e-02,1.50880264e+02,2.18564042e+01
2.44600000e+00,-2.37789181e-02,3.28839858e-01,3.70347112e-02,8.23559611e-02,-7.98760300e+00,0.00000000e+00,1.54274435e-01,2.23659486e-02,1.51188947e+02,2.19186296e+01
2.44800000e+00,-2.31262713e-02,3.23767971e-01,3.71954225e-02,7.83224794e-02,-7.98760300e+00,0.00000000e+00,1.54353045e-01,2.22718360e-02,1.51265984e+02,2.18263993e+01
2.45000000e+00,-2.24840031e-02,3.18460794e-01,3.73478807e-02,7.41084602e-02,-7.98760300e+00,0.00000000e+00,1.54508004e-01,2.22065063e-02,1.51417844e+02,2.17623762e+01
2.45200000e+00,-2.18525954e-02,3.12902685e-01,3.74918150e-02,6.98325042e-02,-7.98760300e+00,0.00000000e+00,1.55039828e-01,2.23491991e-02,1.51939032e+02,2.19022152e+01
2.45400000e+00,-2.12325624e-02,3.07089492e-01,3.76271984e-02,6.55380940e-02,-7.98760300e+00,0.00000000e+00,1.55383578e-01,2.23629235e-02,1.52275906e+02,2.19156650e+01
2.45600000e+00,-2.06243857e-02,3.01053931e-01,3.77538520e-02,6.10706149e-02,-7.98760300e+00,0.00000000e+00,1.55246767e-01,2.21686661e-02,1.52141832e+02,2.17252928e+01
2.45800000e+00,-2.00284973e-02,2.94792430e-01,3.78714049e-02,5.64890993e-02,-7.98760300e+00,0.00000000e+00,1.55773405e-01,2.22933660e-02,1.52657937e+02,2.18474987e+01
2.46000000e+00,-1.94453761e-02,2.88290812e-01,3.79798027e-02,5.18990698e-02,-7.98760300e+00,0.00000000e+00,1.56071129e-01,2.23075191e-02,1.52949707e+02,2.18613687e+01
2.46200000e+00,-1.88754772e-02,2.81574500e-01,3.80789248e-02,4.71945905e-02,-7.98760300e+00,0.00000000e+00,1.56110704e-01,2.21966474e-02,1.52988490e+02,2.17527144e+01
2.46400000e+00,-1.83192325e-02,2.74626628e-01,3.81685038e-02,4.23741645e-02,-7.98760300e+00,0.00000000e+00,1.56913126e-01,2.21940800e-02,1.53774863e+02,2.17501984e+01
2.46600000e+00,-1.77770741e-02,2.67523658e-01,3.82482358e-02,3.72752280e-02,-7.98760300e+00,0.00000000e+00,1.55280188e-01,2.17280037e-02,1.52174584e+02,2.12934436e+01
2.46800000e+00,-1.72492493e-02,2.60253563e-01,3.83175672e-02,3.21201345e-02,-7.98760300e+00,0.00000000e+00,1.56480162e-01,2.21773816e-02,1.53350558e+02,2.17338340e+01
2.47000000e+00,-1.67361899e-02,2.52788474e-01,3.83766707e-02,2.68966397e-02,-7.98760300e+00,0.00000000e+00,1.55618015e-01,2.16709594e-02,1.52505654e+02,2.12375402e+01
2.47200000e+00,-1.62382086e-02,2.45153519e-01,3.84250543e-02,2.15239664e-02,-7.98760300e+00,0.00000000e+00,1.56353343e-01,2.19355834e-02,1.53226276e+02,2.14968717e+01
2.47400000e+00,-1.57557351e-02,2.37279574e-01,3.84629475e-02,1.64226953e-02,-7.98760300e+00,0.00000000e+00,1.57232041e-01,2.22968699e-02,1.54087400e+02,2.18509325e+01
2.47600000e+00,-1.52892166e-02,2.29216257e-01,3.84907679e-02,1.13555470e-02,-7.98760300e+00,0.00000000e+00,1.56937310e-01,2.20490018e-02,1.53798564e+02,2.16080217e+01
2.47800000e+00,-1.48389611e-02,2.21016466e-01,3.85082293e-02,6.07779691e-03,-7.98760300e+00,0.00000000e+00,1.56712175e-01,2.18819039e-02,1.53577931e+02,2.14442658e+01
2.48000000e+00,-1.44052507e-02,2.12666672e-01,3.85150240e-02,7.17504265e-04,-7.98760300e+00,0.00000000e+00,1.56868008e-01,2.18876398e-02,1.53730648e+02,2.14498870e+01
2.48200000e+00,-1.39884013e-02,2.04156508e-01,3.85111073e-02,-4.63088981e-03,-7.98760300e+00,0.00000000e+00,1.57022096e-01,2.19034680e-02,1.53881654e+02,2.14653986e+01
2.48400000e+00,-1.35887605e-02,1.95442597e-01,3.84965343e-02,-9.92856014e-03,-7.98760300e+00,0.00000000e+00,1.58331286e-01,2.19754583e-02,1.55164661e+02,2.15359491e+01
2.48600000e+00,-1.32066672e-02,1.86674260e-01,3.84711338e-02,-1.56149480e-02,-7.98760300e+00,0.00000000e+00,1.55138866e-01,2.10535256e-02,1.52036088e+02,2.06324551e+01
2.48800000e+00,-1.28421282e-02,1.77808867e-01,3.84341328e-02,-2.12138527e-02,-7.98760300e+00,0.00000000e+00,1.57587453e-01,2.21085824e-02,1.54435704e+02,2.16664107e+01
2.49000000e+00,-1.24955331e-02,1.68791481e-01,3.83863421e-02,-2.67171991e-02,-7.98760300e+00,0.00000000e+00,1.55824353e-01,2.11880194e-02,1.52707866e+02,2.07642590e+01
2.49200000e+00,-1.21670305e-02,1.59671788e-01,3.83272067e-02,-3.23066234e-02,-7.98760300e+00,0.00000000e+00,1.57259382e-01,2.18457524e-02,1.54114195e+02,2.14088373e+01
2.49400000e+00,-1.18569946e-02,1.50329111e-01,3.82575440e-02,-3.72534874e-02,-7.98760300e+00,0.00000000e+00,1.58466002e-01,2.24392972e-02,1.55296682e+02,2.19905113e+01
2.49600000e+00,-1.15657991e-02,1.40858823e-01,3.81783067e-02,-4.20293308e-02,-7.98760300e+00,0.00000000e+00,1.57825576e-01,2.20934596e-02,1.54669064e+02,2.16515904e+01
2.49800000e+00,-1.12935632e-02,1.31382703e-01,3.80891261e-02,-4.72559475e-02,-7.98760300e+00,0.00000000e+00,1.56341244e-01,2.13678131e-02,1.53214419e+02,2.09404569e+01
2.50000000e+00,-1.10403099e-02,1.21844225e-01,3.79892346e-02,-5.25551391e-02,-7.98760300e+00,0.00000000e+00,1.57176535e-01,2.18006184e-02,1.54033004e+02,2.13646060e+01
2.50200000e+00,-1.08062543e-02,1.12203813e-01,3.78790315e-02,-5.76655151e-02,-7.98760300e+00,0.00000000e+00,1.56773181e-01,2.16087828e-02,1.53637717e+02,2.11766071e+01
2.50400000e+00,-1.05915623e-02,1.02461853e-01,3.77585212e-02,-6.28528447e-02,-7.98760300e+00,0.00000000e+00,1.57757207e-01,2.14690495e-02,1.54602063e+02,2.10396685e+01
2.50600000e+00,-1.03963856e-02,9.27517789e-02,3.76273675e-02,-6.84190714e-02,-7.98760300e+00,0.00000000e+00,1.54395031e-01,2.06283381e-02,1.51307131e+02,2.02157714e+01
2.50800000e+00,-1.02205874e-02,8.29934625e-02,3.74850804e-02,-7.36321343e-02,-7.98760300e+00,0.00000000e+00,1.57409797e-01,2.20092978e-02,1.54261601e+02,2.15691119e+01
2.51000000e+00,-1.00644548e-02,7.31705016e-02,3.73328984e-02,-7.87558849e-02,-7.98760300e+00,0.00000000e+00,1.54590826e-01,2.06004092e-02,1.51499010e+02,2.01884010e+01
2.51200000e+00,-9.92792762e-03,6.33141772e-02,3.71700636e-02,-8.38696382e-02,-7.98760300e+00,0.00000000e+00,1.57034852e-01,2.17998334e-02,1.53894154e+02,2.13638368e+01
2.51400000e+00,-9.81135194e-03,5.32271292e-02,3.69981994e-02,-8.78142522e-02,-7.98760300e+00,0.00000000e+00,1.58989553e-01,2.28105978e-02,1.55809762e+02,2.23543859e+01
2.51600000e+00,-9.71506861e-03,4.30658264e-02,3.68190580e-02,-9.13817183e-02,-7.98760300e+00,0.00000000e+00,1.57942491e-01,2.23369850e-02,1.54783641e+02,2.18902453e+01
2.51800000e+00,-9.63899950e-03,3.30382277e-02,3.66322040e-02,-9.56518145e-02,-7.98760300e+00,0.00000000e+00,1.55203198e-01,2.10705115e-02,1.52099134e+02,2.06491012e+01
2.52000000e+00,-9.58288001e-03,2.30641600e-02,3.64363386e-02,-1.00090211e-01,-7.98760300e+00,0.00000000e+00,1.56192854e-01,2.17057766e-02,1.53068997e+02,2.12716611e+01
2.52200000e+00,-9.54676115e-03,1.30626557e-02,3.62320618e-02,-1.04200672e-01,-7.98760300e+00,0.00000000e+00,1.55508618e-01,2.14686977e-02,1.52398446e+02,2.10393237e+01
2.52400000e+00,-9.53062947e-03,3.06103609e-03,3.60194159e-02,-1.08491013e-01,-7.98760300e+00,0.00000000e+00,1.56023069e-01,2.10261581e-02,1.52902607e+02,2.06056350e+01
2.52600000e+00,-9.53443181e-03,-6.81280160e-03,3.57978017e-02,-1.13225441e-01,-7.98760300e+00,0.00000000e+00,1.52513226e-01,2.02218597e-02,1.49462961e+02,1.98174225e+01
2.52800000e+00,-9.55788152e-03,-1.66879090e-02,3.55669321e-02,-1.17333126e-01,-7.98760300e+00,0.00000000e+00,1.56204067e-01,2.20136828e-02,1.53079986e+02,2.15734091e+01
2.53000000e+00,-9.60117800e-03,-2.65548583e-02,3.53285935e-02,-1.21254242e-01,-7.98760300e+00,0.00000000e+00,1.52635539e-01,2.02744820e-02,1.49582828e+02,1.98689924e+01
2.53200000e+00,-9.66407192e-03,-3.63782540e-02,3.50819608e-02,-1.25106963e-01,-7.98760300e+00,0.00000000e+00,1.55659820e-01,2.18065958e-02,1.52546624e+02,2.13704639e+01
2.53400000e+00,-9.74682947e-03,-4.64093094e-02,3.48291814e-02,-1.27436308e-01,-7.98760300e+00,0.00000000e+00,1.58122747e-01,2.31119832e-02,1.54960292e+02,2.26497435e+01
2.53600000e+00,-9.84973525e-03,-5.64794968e-02,3.45726544e-02,-1.29107475e-01,-7.98760300e+00,0.00000000e+00,1.57373106e-01,2.28223207e-02,1.54225643e+02,2.23658743e+01
2.53800000e+00,-9.97258036e-03,-6.62990563e-02,3.43121854e-02,-1.31627698e-01,-7.98760300e+00,0.00000000e+00,1.53228703e-01,2.09586348e-02,1.50164129e+02,2.05394621e+01
2.54000000e+00,-1.01148090e-02,-7.59349130e-02,3.40459014e-02,-1.34511124e-01,-7.98760300e+00,0.00000000e+00,1.54202203e-01,2.16807877e-02,1.51118159e+02,2.12471719e+01
2.54200000e+00,-1.02762744e-02,-8.55023929e-02,3.37743577e-02,-1.37069290e-01,-7.98760300e+00,0.00000000e+00,1.52909834e-01,2.12544651e-02,1.49851637e+02,2.08293758e+01
2.54400000e+00,-1.04567592e-02,-9.49807937e-02,3.34974552e-02,-1.39881103e-01,-7.98760300e+00,0.00000000e+00,1.53555314e-01,2.07539367e-02,1.50484208e+02,2.03388580e+01
2.54600000e+00,-1.06560527e-02,-1.04241919e-01,3.32144970e-02,-1.43197262e-01,-7.98760300e+00,0.00000000e+00,1.49421478e-01,1.97929210e-02,1.46433048e+02,1.93970626e+01
2.54800000e+00,-1.08736761e-02,-1.13426969e-01,3.29251632e-02,-1.45767919e-01,-7.98760300e+00,0.00000000e+00,1.53516854e-01,2.19066112e-02,1.50446517e+02,2.14684790e+01
2.55000000e+00,-1.11097007e-02,-1.22522140e-01,3.26315727e-02,-1.48117475e-01,-7.98760300e+00,0.00000000e+00,1.49210550e-01,1.98384363e-02,1.46226339e+02,1.94416675e+01
2.55200000e+00,-1.13636862e-02,-1.31499594e-01,3.23327667e-02,-1.50357072e-01,-7.98760300e+00,0.00000000e+00,1.52802966e-01,2.17115968e-02,1.49746907e+02,2.12773648e+01
2.55400000e+00,-1.16358227e-02,-1.40662454e-01,3.20313686e-02,-1.50760600e-01,-7.98760300e+00,0.00000000e+00,1.55727222e-01,2.32620612e-02,1.52612678e+02,2.27968199e+01
