t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.21600000e+00,-5.14282780e-02,-3.62293384e-01,3.85990151e-02,-3.79770574e-02,0.00000000e+00,0.00000000e+00,1.51932321e-01,1.67205640e-02,1.48893675e+02,1.63861528e+01
2.21800000e+00,-5.21477482e-02,-3.57131526e-01,3.85127552e-02,-4.82754882e-02,0.00000000e+00,0.00000000e+00,1.51683379e-01,1.67002420e-02,1.48649711e+02,1.63662372e+01
2.22000000e+00,-5.28566222e-02,-3.51696864e-01,3.84059558e-02,-5.85099351e-02,0.00000000e+00,0.00000000e+00,1.51366343e-01,1.67064788e-02,1.48339016e+02,1.63723492e+01
2.22200000e+00,-5.35543563e-02,-3.45993249e-01,3.82787716e-02,-6.86601113e-02,0.00000000e+00,0.00000000e+00,1.51117533e-01,1.66995834e-02,1.48095183e+02,1.63655918e+01
2.22400000e+00,-5.42403867e-02,-3.39976858e-01,3.81313795e-02,-7.87141298e-02,0.00000000e+00,0.00000000e+00,1.49682154e-01,1.67018647e-02,1.46688511e+02,1.63678274e+01
2.22600000e+00,-5.49140856e-02,-3.33693236e-01,3.79640602e-02,-8.85505822e-02,0.00000000e+00,0.00000000e+00,1.50398185e-01,1.69212645e-02,1.47390222e+02,1.65828392e+01
2.22800000e+00,-5.55749863e-02,-3.27149679e-01,3.77771793e-02,-9.83838632e-02,0.00000000e+00,0.00000000e+00,1.49029721e-01,1.64455405e-02,1.46049126e+02,1.61166297e+01
2.23000000e+00,-5.62224928e-02,-3.20318905e-01,3.75705384e-02,-1.08196604e-01,0.00000000e+00,0.00000000e+00,1.49000196e-01,1.66732065e-02,1.46020193e+02,1.63397424e+01
2.23200000e+00,-5.68561055e-02,-3.13253534e-01,3.73445697e-02,-1.17744131e-01,0.00000000e+00,0.00000000e+00,1.48748819e-01,1.66833210e-02,1.45773843e+02,1.63496546e+01
2.23400000e+00,-5.74753431e-02,-3.05942457e-01,3.70996751e-02,-1.27121948e-01,0.00000000e+00,0.00000000e+00,1.48343381e-01,1.66834178e-02,1.45376513e+02,1.63497495e+01
2.23600000e+00,-5.80797098e-02,-2.98383081e-01,3.68361977e-02,-1.36326145e-01,0.00000000e+00,0.00000000e+00,1.47911024e-01,1.66751238e-02,1.44952803e+02,1.63416213e+01
2.23800000e+00,-5.86687176e-02,-2.90587001e-01,3.65545017e-02,-1.45333508e-01,0.00000000e+00,0.00000000e+00,1.47652123e-01,1.66978393e-02,1.44699081e+02,1.63638825e+01
2.24000000e+00,-5.92419041e-02,-2.82560443e-01,3.62550069e-02,-1.54125953e-01,0.00000000e+00,0.00000000e+00,1.47237035e-01,1.67019897e-02,1.44292295e+02,1.63679500e+01
2.24200000e+00,-5.97988064e-02,-2.74304387e-01,3.59381457e-02,-1.62696779e-01,0.00000000e+00,0.00000000e+00,1.46869066e-01,1.67138739e-02,1.43931685e+02,1.63795964e+01
2.24400000e+00,-6.03389667e-02,-2.65815842e-01,3.56045291e-02,-1.70803756e-01,0.00000000e+00,0.00000000e+00,1.46248327e-01,1.72023713e-02,1.43323361e+02,1.68583238e+01
2.24600000e+00,-6.08619252e-02,-2.57110508e-01,3.52551658e-02,-1.78558052e-01,0.00000000e+00,0.00000000e+00,1.46107735e-01,1.69582262e-02,1.43185580e+02,1.66190617e+01
2.24800000e+00,-6.13672322e-02,-2.48140408e-01,3.48901467e-02,-1.86537598e-01,0.00000000e+00,0.00000000e+00,1.44222789e-01,1.62113420e-02,1.41338333e+02,1.58871152e+01
2.25000000e+00,-6.18543394e-02,-2.38949108e-01,3.45091332e-02,-1.94340540e-01,0.00000000e+00,0.00000000e+00,1.44952723e-01,1.67878523e-02,1.42053668e+02,1.64520952e+01
2.25200000e+00,-6.23229200e-02,-2.29594944e-01,3.41131214e-02,-2.01638240e-01,0.00000000e+00,0.00000000e+00,1.44280245e-01,1.67091075e-02,1.41394640e+02,1.63749254e+01
2.25400000e+00,-6.27725792e-02,-2.20030903e-01,3.37027293e-02,-2.08712227e-01,0.00000000e+00,0.00000000e+00,1.43758048e-01,1.66740559e-02,1.40882887e+02,1.63405748e+01
2.25600000e+00,-6.32029177e-02,-2.10277905e-01,3.32784620e-02,-2.15502009e-01,0.00000000e+00,0.00000000e+00,1.43417484e-01,1.67023514e-02,1.40549134e+02,1.63683044e+01
2.25800000e+00,-6.36135781e-02,-2.00355801e-01,3.28409394e-02,-2.21964736e-01,0.00000000e+00,0.00000000e+00,1.43199202e-01,1.67381730e-02,1.40335218e+02,1.64034095e+01
2.26000000e+00,-6.40042292e-02,-1.90266198e-01,3.23908281e-02,-2.28089836e-01,0.00000000e+00,0.00000000e+00,1.42733512e-01,1.67705377e-02,1.39878842e+02,1.64351270e+01
2.26200000e+00,-6.43745406e-02,-1.80023137e-01,3.19288046e-02,-2.33878182e-01,0.00000000e+00,0.00000000e+00,1.42677988e-01,1.67873708e-02,1.39824428e+02,1.64516233e+01
2.26400000e+00,-6.47242394e-02,-1.69656473e-01,3.14558378e-02,-2.38882947e-01,0.00000000e+00,0.00000000e+00,1.42742139e-01,1.77417376e-02,1.39887296e+02,1.73869028e+01
2.26600000e+00,-6.50530732e-02,-1.59149896e-01,3.09736038e-02,-2.43391223e-01,0.00000000e+00,0.00000000e+00,1.42135739e-01,1.71424188e-02,1.39293024e+02,1.67995704e+01
2.26800000e+00,-6.53606644e-02,-1.48381567e-01,3.04819457e-02,-2.48390342e-01,0.00000000e+00,0.00000000e+00,1.39180346e-01,1.60110772e-02,1.36396739e+02,1.56908556e+01
2.27000000e+00,-6.56465011e-02,-1.37465606e-01,2.99802140e-02,-2.53132187e-01,0.00000000e+00,0.00000000e+00,1.41063923e-01,1.69677016e-02,1.38242644e+02,1.66283476e+01
2.27200000e+00,-6.59104898e-02,-1.26494141e-01,2.94699014e-02,-2.57147447e-01,0.00000000e+00,0.00000000e+00,1.40083017e-01,1.68088110e-02,1.37281356e+02,1.64726348e+01
2.27400000e+00,-6.61523816e-02,-1.15378681e-01,2.89517837e-02,-2.60923502e-01,0.00000000e+00,0.00000000e+00,1.39719088e-01,1.67311885e-02,1.36924706e+02,1.63965648e+01
2.27600000e+00,-6.63719251e-02,-1.04144075e-01,2.84264146e-02,-2.64388798e-01,0.00000000e+00,0.00000000e+00,1.39136858e-01,1.67120032e-02,1.36354121e+02,1.63777631e+01
2.27800000e+00,-6.65688887e-02,-9.28056369e-02,2.78944837e-02,-2.67471340e-01,0.00000000e+00,0.00000000e+00,1.38946875e-01,1.67759753e-02,1.36167937e+02,1.64404558e+01
2.28000000e+00,-6.67430929e-02,-8.13850716e-02,2.73567997e-02,-2.70148168e-01,0.00000000e+00,0.00000000e+00,1.38686407e-01,1.67965971e-02,1.35912679e+02,1.64606652e+01
2.28200000e+00,-6.68943740e-02,-6.98821098e-02,2.68141525e-02,-2.72432843e-01,0.00000000e+00,0.00000000e+00,1.38303327e-01,1.68248545e-02,1.35537260e+02,1.64883574e+01
2.28400000e+00,-6.70226251e-02,-5.83847255e-02,2.62677867e-02,-2.73640107e-01,0.00000000e+00,0.00000000e+00,1.39910682e-01,1.82781728e-02,1.37112468e+02,1.79126094e+01
2.28600000e+00,-6.71278937e-02,-4.68584555e-02,2.57200066e-02,-2.74225522e-01,0.00000000e+00,0.00000000e+00,1.38534619e-01,1.73477795e-02,1.35763927e+02,1.70008239e+01
2.28800000e+00,-6.72098967e-02,-3.50888799e-02,2.51703693e-02,-2.75583800e-01,0.00000000e+00,0.00000000e+00,1.34942502e-01,1.58712181e-02,1.32243651e+02,1.55537938e+01
2.29000000e+00,-6.72681886e-02,-2.32283484e-02,2.46178222e-02,-2.76715987e-01,0.00000000e+00,0.00000000e+00,1.36933588e-01,1.70335565e-02,1.34194916e+02,1.66928853e+01
2.29200000e+00,-6.73028453e-02,-1.14206429e-02,2.40640760e-02,-2.76992293e-01,0.00000000e+00,0.00000000e+00,1.36507979e-01,1.68767756e-02,1.33777820e+02,1.65392401e+01
2.29400000e+00,-6.73138474e-02,4.22652924e-04,2.35100275e-02,-2.77006931e-01,0.00000000e+00,0.00000000e+00,1.36240073e-01,1.67913251e-02,1.33515271e+02,1.64554986e+01
2.29600000e+00,-6.73011460e-02,1.22789189e-02,2.29562831e-02,-2.76669339e-01,0.00000000e+00,0.00000000e+00,1.36149608e-01,1.68249340e-02,1.33426616e+02,1.64884353e+01
2.29800000e+00,-6.72647285e-02,2.41400645e-02,2.24036251e-02,-2.75919338e-01,0.00000000e+00,0.00000000e+00,1.35877171e-01,1.68671841e-02,1.33159628e+02,1.65298405e+01
2.30000000e+00,-6.72045891e-02,3.59962291e-02,2.18528958e-02,-2.74734386e-01,0.00000000e+00,0.00000000e+00,1.35823471e-01,1.69506860e-02,1.33107002e+02,1.66116723e+01
2.30200000e+00,-6.71207492e-02,4.78439989e-02,2.13049516e-02,-2.73153364e-01,0.00000000e+00,0.00000000e+00,1.35437284e-01,1.69151375e-02,1.32728538e+02,1.65768348e+01
2.30400000e+00,-6.70132712e-02,5.96046133e-02,2.07609847e-02,-2.70518902e-01,0.00000000e+00,0.00000000e+00,1.37030814e-01,1.83838065e-02,1.34290198e+02,1.80161304e+01
2.30600000e+00,-6.68823879e-02,7.12794444e-02,2.02233646e-02,-2.67151643e-01,0.00000000e+00,0.00000000e+00,1.36421026e-01,1.76838557e-02,1.33692605e+02,1.73301786e+01
2.30800000e+00,-6.67280468e-02,8.31142941e-02,1.96918090e-02,-2.64637906e-01,0.00000000e+00,0.00000000e+00,1.32079768e-01,1.58317761e-02,1.29438172e+02,1.55151406e+01
2.31000000e+00,-6.65499206e-02,9.49643564e-02,1.91648893e-02,-2.62009732e-01,0.00000000e+00,0.00000000e+00,1.34660018e-01,1.71703563e-02,1.31966817e+02,1.68269492e+01
2.31200000e+00,-6.63483102e-02,1.06633168e-01,1.86444008e-02,-2.58435652e-01,0.00000000e+00,0.00000000e+00,1.34717006e-01,1.70722369e-02,1.32022666e+02,1.67307921e+01
2.31400000e+00,-6.61234220e-02,1.18250831e-01,1.81312899e-02,-2.54646757e-01,0.00000000e+00,0.00000000e+00,1.34066810e-01,1.68867032e-02,1.31385474e+02,1.65489691e+01
2.31600000e+00,-6.58753482e-02,1.29806466e-01,1.76260080e-02,-2.50566554e-01,0.00000000e+00,0.00000000e+00,1.34188604e-01,1.69602221e-02,1.31504832e+02,1.66210176e+01
2.31800000e+00,-6.56042595e-02,1.41267125e-01,1.71292852e-02,-2.46094211e-01,0.00000000e+00,0.00000000e+00,1.34120014e-01,1.69984033e-02,1.31437614e+02,1.66584352e+01
2.32000000e+00,-6.53103406e-02,1.52636394e-01,1.66418686e-02,-2.41265728e-01,0.00000000e+00,0.00000000e+00,1.33971266e-01,1.70095039e-02,1.31291841e+02,1.66693138e+01
2.32200000e+00,-6.49937829e-02,1.63902171e-01,1.61644477e-02,-2.36099181e-01,0.00000000e+00,0.00000000e+00,1.34000285e-01,1.70238828e-02,1.31320280e+02,1.66834051e+01
2.32400000e+00,-6.46548665e-02,1.74966097e-01,1.56981816e-02,-2.29868189e-01,0.00000000e+00,0.00000000e+00,1.35966655e-01,1.85752619e-02,1.33247322e+02,1.82037566e+01
2.32600000e+00,-6.42940392e-02,1.85849038e-01,1.52454297e-02,-2.22955029e-01,0.00000000e+00,0.00000000e+00,1.35328374e-01,1.78061131e-02,1.32621807e+02,1.74499908e+01
2.32800000e+00,-6.39114091e-02,1.96823907e-01,1.48057008e-02,-2.17032788e-01,0.00000000e+00,0.00000000e+00,1.30739649e-01,1.58646162e-02,1.28124856e+02,1.55473238e+01
2.33000000e+00,-6.35067834e-02,2.07738952e-01,1.43773425e-02,-2.11044720e-01,0.00000000e+00,0.00000000e+00,1.33468037e-01,1.73300133e-02,1.30798676e+02,1.69834130e+01
2.33200000e+00,-6.30806246e-02,2.18397085e-01,1.39621137e-02,-2.04168979e-01,0.00000000e+00,0.00000000e+00,1.33307758e-01,1.71318586e-02,1.30641603e+02,1.67892215e+01
2.33400000e+00,-6.26332898e-02,2.28913173e-01,1.35607551e-02,-1.97160459e-01,0.00000000e+00,0.00000000e+00,1.33178570e-01,1.70324965e-02,1.30514998e+02,1.66918466e+01
2.33600000e+00,-6.21650778e-02,2.39270330e-01,1.31736150e-02,-1.89937275e-01,0.00000000e+00,0.00000000e+00,1.33241794e-01,1.70264535e-02,1.30576958e+02,1.66859244e+01
2.33800000e+00,-6.16763399e-02,2.49430371e-01,1.28012030e-02,-1.82418668e-01,0.00000000e+00,0.00000000e+00,1.33836576e-01,1.71175252e-02,1.31159845e+02,1.67751747e+01
2.34000000e+00,-6.11674934e-02,2.59384807e-01,1.24441560e-02,-1.74576628e-01,0.00000000e+00,0.00000000e+00,1.33933142e-01,1.71920927e-02,1.31254479e+02,1.68482509e+01
2.34200000e+00,-6.06389285e-02,2.69147471e-01,1.21030721e-02,-1.66471216e-01,0.00000000e+00,0.00000000e+00,1.34042964e-01,1.71797889e-02,1.31362105e+02,1.68361931e+01
2.34400000e+00,-6.00910777e-02,2.78648943e-01,1.17788340e-02,-1.57521543e-01,0.00000000e+00,0.00000000e+00,1.35603242e-01,1.84974468e-02,1.32891177e+02,1.81274979e+01
2.34600000e+00,-5.95245035e-02,2.87894220e-01,1.14733608e-02,-1.48009536e-01,0.00000000e+00,0.00000000e+00,1.35442323e-01,1.79198315e-02,1.32733477e+02,1.75614349e+01
2.34800000e+00,-5.89395133e-02,2.97120778e-01,1.11861350e-02,-1.39488757e-01,0.00000000e+00,0.00000000e+00,1.31302789e-01,1.60029464e-02,1.28676733e+02,1.56828875e+01
2.35000000e+00,-5.83361222e-02,3.06194720e-01,1.09153425e-02,-1.31062958e-01,0.00000000e+00,0.00000000e+00,1.34120249e-01,1.73302821e-02,1.31437844e+02,1.69836765e+01
2.35200000e+00,-5.77149582e-02,3.14932970e-01,1.06623834e-02,-1.21886861e-01,0.00000000e+00,0.00000000e+00,1.34112128e-01,1.72127105e-02,1.31429885e+02,1.68684563e+01
2.35400000e+00,-5.70765346e-02,3.23454774e-01,1.04278242e-02,-1.12666975e-01,0.00000000e+00,0.00000000e+00,1.34001307e-01,1.70833502e-02,1.31321281e+02,1.67416832e+01
2.35600000e+00,-5.64212928e-02,3.31746023e-01,1.02117750e-02,-1.03357884e-01,0.00000000e+00,0.00000000e+00,1.34184683e-01,1.70875186e-02,1.31500989e+02,1.67457682e+01
2.35800000e+00,-5.57497273e-02,3.39772114e-01,1.00145225e-02,-9.38541612e-02,0.00000000e+00,0.00000000e+00,1.34748152e-01,1.72062332e-02,1.32053189e+02,1.68621085e+01
2.36000000e+00,-5.50623868e-02,3.47524599e-01,9.83647574e-03,-8.41743353e-02,0.00000000e+00,0.00000000e+00,1.34998998e-01,1.71988623e-02,1.32299019e+02,1.68548851e+01
2.36200000e+00,-5.43598148e-02,3.54998253e-01,9.67791362e-03,-7.43617935e-02,0.00000000e+00,0.00000000e+00,1.35559105e-01,1.72542923e-02,1.32847923e+02,1.69092065e+01
2.36400000e+00,-5.36425781e-02,3.62195388e-01,9.53941509e-03,-6.39695457e-02,0.00000000e+00,0.00000000e+00,1.35635087e-01,1.82136374e-02,1.32922385e+02,1.78493647e+01
2.36600000e+00,-5.29112423e-02,3.69078941e-01,9.42229736e-03,-5.31844374e-02,0.00000000e+00,0.00000000e+00,1.36944932e-01,1.79071793e-02,1.34206033e+02,1.75490357e+01
2.36800000e+00,-5.21663691e-02,3.75802443e-01,9.32609119e-03,-4.32784309e-02,0.00000000e+00,0.00000000e+00,1.33321883e-01,1.62268159e-02,1.30655445e+02,1.59022796e+01
2.37000000e+00,-5.14081784e-02,3.82307160e-01,9.24905493e-03,-3.35655126e-02,0.00000000e+00,0.00000000e+00,1.35894901e-01,1.73879491e-02,1.33177003e+02,1.70401901e+01
2.37200000e+00,-5.06373952e-02,3.88429665e-01,9.19218481e-03,-2.33191272e-02,0.00000000e+00,0.00000000e+00,1.35986255e-01,1.72611331e-02,1.33266530e+02,1.69159105e+01
2.37400000e+00,-4.98546513e-02,3.94264845e-01,9.15572253e-03,-1.31565690e-02,0.00000000e+00,0.00000000e+00,1.36243193e-01,1.71557532e-02,1.33518329e+02,1.68126381e+01
2.37600000e+00,-4.90605395e-02,3.99794582e-01,9.13954497e-03,-3.01435457e-03,0.00000000e+00,0.00000000e+00,1.36663884e-01,1.71911837e-02,1.33930607e+02,1.68473600e+01
2.37800000e+00,-4.82556790e-02,4.05015369e-01,9.14368434e-03,7.15670337e-03,0.00000000e+00,0.00000000e+00,1.36913765e-01,1.72180589e-02,1.34175490e+02,1.68736978e+01
2.38000000e+00,-4.74406853e-02,4.09925280e-01,9.16817713e-03,1.73357791e-02,0.00000000e+00,0.00000000e+00,1.37295475e-01,1.72388480e-02,1.34549565e+02,1.68940710e+01
2.38200000e+00,-4.66161922e-02,4.14513733e-01,9.21302426e-03,2.75100529e-02,0.00000000e+00,0.00000000e+00,1.37713769e-01,1.72678936e-02,1.34959493e+02,1.69225357e+01
2.38400000e+00,-4.57828109e-02,4.18831393e-01,9.27835506e-03,3.78908771e-02,0.00000000e+00,0.00000000e+00,1.36837859e-01,1.77615188e-02,1.34101102e+02,1.74062884e+01
2.38600000e+00,-4.49410967e-02,4.22803990e-01,9.36472794e-03,4.84819456e-02,0.00000000e+00,0.00000000e+00,1.38922365e-01,1.78282636e-02,1.36143918e+02,1.74716983e+01
2.38800000e+00,-4.40917724e-02,4.26510326e-01,9.47181854e-03,5.83766661e-02,0.00000000e+00,0.00000000e+00,1.36141602e-01,1.64487366e-02,1.33418770e+02,1.61197619e+01
2.39000000e+00,-4.32352382e-02,4.29942422e-01,9.59803467e-03,6.79714755e-02,0.00000000e+00,0.00000000e+00,1.38352834e-01,1.73751963e-02,1.35585778e+02,1.70276924e+01
2.39200000e+00,-4.23722722e-02,4.32970318e-01,9.74389205e-03,7.78476903e-02,0.00000000e+00,0.00000000e+00,1.38554630e-01,1.72437276e-02,1.35783538e+02,1.68988531e+01
2.39400000e+00,-4.15035732e-02,4.35673748e-01,9.90929721e-03,8.75315895e-02,0.00000000e+00,0.00000000e+00,1.38854599e-01,1.72038558e-02,1.36077507e+02,1.68597787e+01
2.39600000e+00,-4.06298006e-02,4.38042213e-01,1.00939171e-02,9.70635673e-02,0.00000000e+00,0.00000000e+00,1.39258932e-01,1.71846863e-02,1.36473753e+02,1.68409925e+01
2.39800000e+00,-3.97516340e-02,4.40066349e-01,1.02974688e-02,1.06471556e-01,0.00000000e+00,0.00000000e+00,1.39740453e-01,1.72305442e-02,1.36945644e+02,1.68859333e+01
2.40000000e+00,-3.88697687e-02,4.41740260e-01,1.05197250e-02,1.15762010e-01,0.00000000e+00,0.00000000e+00,1.40250922e-01,1.72516882e-02,1.37445903e+02,1.69066545e+01
2.40200000e+00,-3.79849020e-02,4.43070610e-01,1.07604114e-02,1.24894361e-01,0.00000000e+00,0.00000000e+00,1.40550825e-01,1.72387830e-02,1.37739809e+02,1.68940073e+01
2.40400000e+00,-3.70976661e-02,4.44131119e-01,1.10192212e-02,1.33904886e-01,0.00000000e+00,0.00000000e+00,1.39318110e-01,1.73620223e-02,1.36531748e+02,1.70147819e+01
2.40600000e+00,-3.62086157e-02,4.44834354e-01,1.12960364e-02,1.42923595e-01,0.00000000e+00,0.00000000e+00,1.41645039e-01,1.76477368e-02,1.38812138e+02,1.72947821e+01
2.40800000e+00,-3.53185457e-02,4.45212064e-01,1.15905704e-02,1.51424582e-01,0.00000000e+00,0.00000000e+00,1.39660510e-01,1.66925381e-02,1.36867300e+02,1.63586873e+01
2.41000000e+00,-3.44279629e-02,4.45296670e-01,1.19014814e-02,1.59545520e-01,0.00000000e+00,0.00000000e+00,1.41224703e-01,1.72908832e-02,1.38400209e+02,1.69450656e+01
2.41200000e+00,-3.35376136e-02,4.44999526e-01,1.22287618e-02,1.67680502e-01,0.00000000e+00,0.00000000e+00,1.41311838e-01,1.71862167e-02,1.38485601e+02,1.68424923e+01
2.41400000e+00,-3.26481841e-02,4.44373314e-01,1.25720039e-02,1.75516272e-01,0.00000000e+00,0.00000000e+00,1.41651178e-01,1.71499658e-02,1.38818155e+02,1.68069664e+01
2.41600000e+00,-3.17603470e-02,4.43407046e-01,1.29306532e-02,1.83091521e-01,0.00000000e+00,0.00000000e+00,1.42006668e-01,1.71486286e-02,1.39166534e+02,1.68056560e+01
2.41800000e+00,-3.08747858e-02,4.42096016e-01,1.33042091e-02,1.90425506e-01,0.00000000e+00,0.00000000e+00,1.42473175e-01,1.71741951e-02,1.39623711e+02,1.68307112e+01
2.42000000e+00,-2.99921921e-02,4.40441332e-01,1.36921891e-02,1.97510284e-01,0.00000000e+00,0.00000000e+00,1.42825589e-01,1.71768920e-02,1.39969077e+02,1.68333542e+01
2.42200000e+00,-2.91132467e-02,4.38447328e-01,1.40940684e-02,2.04322349e-01,0.00000000e+00,0.00000000e+00,1.43219198e-01,1.71730824e-02,1.40354814e+02,1.68296207e+01
2.42400000e+00,-2.82385647e-02,4.36210527e-01,1.45091871e-02,2.10697445e-01,0.00000000e+00,0.00000000e+00,1.41349828e-01,1.68500774e-02,1.38522831e+02,1.65130759e+01
2.42600000e+00,-2.73686315e-02,4.33633341e-01,1.49367588e-02,2.16923479e-01,0.00000000e+00,0.00000000e+00,1.44061447e-01,1.74684967e-02,1.41180218e+02,1.71191268e+01
2.42800000e+00,-2.65042778e-02,4.30686378e-01,1.53766919e-02,2.22865876e-01,0.00000000e+00,0.00000000e+00,1.42922688e-01,1.68807144e-02,1.40064235e+02,1.65431001e+01
2.43000000e+00,-2.56460696e-02,4.27464138e-01,1.58278920e-02,2.28312817e-01,0.00000000e+00,0.00000000e+00,1.43475246e-01,1.70708747e-02,1.40605742e+02,1.67294572e+01
2.43200000e+00,-2.47946480e-02,4.23901870e-01,1.62897977e-02,2.33541576e-01,0.00000000e+00,0.00000000e+00,1.43903532e-01,1.70804604e-02,1.41025461e+02,1.67388511e+01
2.43400000e+00,-2.39506770e-02,4.20017255e-01,1.67618444e-02,2.38449529e-01,0.00000000e+00,0.00000000e+00,1.44102453e-01,1.70698273e-02,1.41220404e+02,1.67284308e+01
2.43600000e+00,-2.31147885e-02,4.15818291e-01,1.72433772e-02,2.43029616e-01,0.00000000e+00,0.00000000e+00,1.44408530e-01,1.70782834e-02,1.41520360e+02,1.67367177e+01
2.43800000e+00,-2.22876135e-02,4.11304757e-01,1.77337380e-02,2.47272424e-01,0.00000000e+00,0.00000000e+00,1.44682469e-01,1.70606374e-02,1.41788820e+02,1.67194246e+01
2.44000000e+00,-2.14697760e-02,4.06481442e-01,1.82322329e-02,2.51164247e-01,0.00000000e+00,0.00000000e+00,1.44951564e-01,1.70520880e-02,1.42052533e+02,1.67110462e+01
2.44200000e+00,-2.06618930e-02,4.01350301e-01,1.87381637e-02,2.54709105e-01,0.00000000e+00,0.00000000e+00,1.45259876e-01,1.70536458e-02,1.42354679e+02,1.67125729e+01
2.44400000e+00,-1.98645467e-02,3.95961303e-01,1.92507642e-02,2.57796421e-01,0.00000000e+00,0.00000000e+00,1.44446166e-01,1.68226934e-02,1.41557243e+02,1.64862395e+01
2.44600000e+00,-1.90782254e-02,3.90305974e-01,1.97691068e-02,2.60519964e-01,0.00000000e+00,0.00000000e+00,1.45041540e-01,1.70294545e-02,1.42140709e+02,1.66888654e+01
2.44800000e+00,-1.83035202e-02,3.84354698e-01,2.02926398e-02,2.62937092e-01,0.00000000e+00,0.00000000e+00,1.45013406e-01,1.69264138e-02,1.42113138e+02,1.65878856e+01
2.45000000e+00,-1.75409858e-02,3.78134532e-01,2.08205740e-02,2.64932579e-01,0.00000000e+00,0.00000000e+00,1.45074815e-01,1.68977798e-02,1.42173318e+02,1.65598243e+01
2.45200000e+00,-1.67911652e-02,3.71639666e-01,2.13521235e-02,2.66558137e-01,0.00000000e+00,0.00000000e+00,1.45285119e-01,1.69086026e-02,1.42379416e+02,1.65704305e+01
2.45400000e+00,-1.60546090e-02,3.64872109e-01,2.18865698e-02,2.67828601e-01,0.00000000e+00,0.00000000e+00,1.45406740e-01,1.69153870e-02,1.42498605e+02,1.65770793e+01
2.45600000e+00,-1.53318529e-02,3.57840309e-01,2.24231945e-02,2.68734009e-01,0.00000000e+00,0.00000000e+00,1.45531208e-01,1.69085620e-02,1.42620584e+02,1.65703907e+01
2.45800000e+00,-1.46234214e-02,3.50548054e-01,2.29612578e-02,2.69267382e-01,0.00000000e+00,0.00000000e+00,1.45680178e-01,1.69029043e-02,1.42766574e+02,1.65648463e+01
2.46000000e+00,-1.39298317e-02,3.42999298e-01,2.35000180e-02,2.69431852e-01,0.00000000e+00,0.00000000e+00,1.45832332e-01,1.69037999e-02,1.42915685e+02,1.65657239e+01
2.46200000e+00,-1.32515915e-02,3.35199671e-01,2.40387360e-02,2.69222464e-01,0.00000000e+00,0.00000000e+00,1.45974088e-01,1.68878315e-02,1.43054607e+02,1.65500749e+01
2.46400000e+00,-1.25892007e-02,3.27148487e-01,2.45766406e-02,2.68612149e-01,0.00000000e+00,0.00000000e+00,1.46270555e-01,1.68309097e-02,1.43345144e+02,1.64942915e+01
2.46600000e+00,-1.19431166e-02,3.18918668e-01,2.51128337e-02,2.67475541e-01,0.00000000e+00,0.00000000e+00,1.44840664e-01,1.65495533e-02,1.41943850e+02,1.62185622e+01
2.46800000e+00,-1.13136540e-02,3.10497014e-01,2.56463096e-02,2.65989325e-01,0.00000000e+00,0.00000000e+00,1.45580552e-01,1.68597923e-02,1.42668941e+02,1.65225964e+01
2.47000000e+00,-1.07012843e-02,3.01841737e-01,2.61765985e-02,2.64214494e-01,0.00000000e+00,0.00000000e+00,1.45265689e-01,1.67019937e-02,1.42360375e+02,1.63679538e+01
2.47200000e+00,-1.01064166e-02,2.92992058e-01,2.67028767e-02,2.62003325e-01,0.00000000e+00,0.00000000e+00,1.45231167e-01,1.66966228e-02,1.42326543e+02,1.63626903e+01
2.47400000e+00,-9.52944966e-03,2.83942003e-01,2.72243750e-02,2.59437014e-01,0.00000000e+00,0.00000000e+00,1.45201224e-01,1.67025723e-02,1.42297200e+02,1.63685208e+01
2.47600000e+00,-8.97077810e-03,2.74697725e-01,2.77403913e-02,2.56520635e-01,0.00000000e+00,0.00000000e+00,1.45171436e-01,1.67001619e-02,1.42268007e+02,1.63661587e+01
2.47800000e+00,-8.43078434e-03,2.65265087e-01,2.82502269e-02,2.53258359e-01,0.00000000e+00,0.00000000e+00,1.45156206e-01,1.67061805e-02,1.42253082e+02,1.63720569e+01
2.48000000e+00,-7.90983875e-03,2.55650974e-01,2.87531969e-02,2.49654364e-01,0.00000000e+00,0.00000000e+00,1.45120302e-01,1.67028666e-02,1.42217896e+02,1.63688092e+01
2.48200000e+00,-7.40829581e-03,2.45863826e-01,2.92486171e-02,2.45709522e-01,0.00000000e+00,0.00000000e+00,1.45065504e-01,1.67000750e-02,1.42164194e+02,1.63660735e+01
2.48400000e+00,-6.92651185e-03,2.35884072e-01,2.97357497e-02,2.41336673e-01,0.00000000e+00,0.00000000e+00,1.45647480e-01,1.65021296e-02,1.42734530e+02,1.61720870e+01
2.48600000e+00,-6.46481327e-03,2.25823706e-01,3.02135605e-02,2.36358889e-01,0.00000000e+00,0.00000000e+00,1.43139132e-01,1.61148889e-02,1.40276350e+02,1.57925911e+01
2.48800000e+00,-6.02328887e-03,2.15655585e-01,3.06810546e-02,2.31185198e-01,0.00000000e+00,0.00000000e+00,1.44519814e-01,1.67609028e-02,1.41629417e+02,1.64256847e+01
2.49000000e+00,-5.60230878e-03,2.05310697e-01,3.11382037e-02,2.25865126e-01,0.00000000e+00,0.00000000e+00,1.43790983e-01,1.64628344e-02,1.40915163e+02,1.61335777e+01
