t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.35200000e+00,-5.43022307e-02,2.77759944e-01,3.54076104e-02,4.27033463e-02,-1.40704230e+01,0.00000000e+00,1.63079173e-01,2.71770134e-02,1.59817589e+02,2.66334731e+01
2.35400000e+00,-5.37418015e-02,2.82641927e-01,3.54947522e-02,4.44178415e-02,-1.40704230e+01,0.00000000e+00,1.62700803e-01,2.71104860e-02,1.59446786e+02,2.65682763e+01
2.35600000e+00,-5.31717403e-02,2.87407952e-01,3.55850155e-02,4.57329622e-02,-1.40704230e+01,0.00000000e+00,1.61154721e-01,2.64670907e-02,1.57931627e+02,2.59377488e+01
2.35800000e+00,-5.25922741e-02,2.92017325e-01,3.56775379e-02,4.68288575e-02,-1.40704230e+01,0.00000000e+00,1.61650007e-01,2.67820753e-02,1.58417007e+02,2.62464338e+01
2.36000000e+00,-5.20038174e-02,2.96407140e-01,3.57723727e-02,4.79874180e-02,-1.40704230e+01,0.00000000e+00,1.61499531e-01,2.67336228e-02,1.58269540e+02,2.61989503e+01
2.36200000e+00,-5.14067651e-02,3.00617753e-01,3.58693910e-02,4.90011333e-02,-1.40704230e+01,0.00000000e+00,1.60980884e-01,2.66162167e-02,1.57761266e+02,2.60838924e+01
2.36400000e+00,-5.08014737e-02,3.04637456e-01,3.59684778e-02,5.01656226e-02,-1.40704230e+01,0.00000000e+00,1.61035975e-01,2.71912074e-02,1.57815256e+02,2.66473833e+01
2.36600000e+00,-5.01884299e-02,3.08335099e-01,3.60704165e-02,5.18744788e-02,-1.40704230e+01,0.00000000e+00,1.63517529e-01,2.79038143e-02,1.60247178e+02,2.73457380e+01
2.36800000e+00,-4.95682681e-02,3.11830553e-01,3.61758072e-02,5.33306217e-02,-1.40704230e+01,0.00000000e+00,1.60712305e-01,2.68106498e-02,1.57498059e+02,2.62744368e+01
2.37000000e+00,-4.89411653e-02,3.15239735e-01,3.62832857e-02,5.41069645e-02,-1.40704230e+01,0.00000000e+00,1.60428316e-01,2.66301202e-02,1.57219749e+02,2.60975178e+01
2.37200000e+00,-4.83074501e-02,3.18437519e-01,3.63922140e-02,5.48517179e-02,-1.40704230e+01,0.00000000e+00,1.60492114e-01,2.68996638e-02,1.57282272e+02,2.63616705e+01
2.37400000e+00,-4.76675655e-02,3.21409843e-01,3.65027379e-02,5.56644579e-02,-1.40704230e+01,0.00000000e+00,1.60485491e-01,2.69303806e-02,1.57275781e+02,2.63917730e+01
2.37600000e+00,-4.70219226e-02,3.24214342e-01,3.66146360e-02,5.61234702e-02,-1.40704230e+01,0.00000000e+00,1.59154677e-01,2.63168108e-02,1.55971583e+02,2.57904746e+01
2.37800000e+00,-4.63708500e-02,3.26806113e-01,3.67271941e-02,5.65258836e-02,-1.40704230e+01,0.00000000e+00,1.60152307e-01,2.69722499e-02,1.56949261e+02,2.64328049e+01
2.38000000e+00,-4.57148656e-02,3.29146785e-01,3.68408081e-02,5.70311111e-02,-1.40704230e+01,0.00000000e+00,1.59676914e-01,2.66946938e-02,1.56483375e+02,2.61608000e+01
2.38200000e+00,-4.50543863e-02,3.31302222e-01,3.69550991e-02,5.72073372e-02,-1.40704230e+01,0.00000000e+00,1.59098002e-01,2.64448551e-02,1.55916042e+02,2.59159580e+01
2.38400000e+00,-4.43897807e-02,3.33271665e-01,3.70696251e-02,5.73650774e-02,-1.40704230e+01,0.00000000e+00,1.58605913e-01,2.68194549e-02,1.55433795e+02,2.62830658e+01
2.38600000e+00,-4.37215069e-02,3.34930242e-01,3.71848163e-02,5.79079620e-02,-1.40704230e+01,0.00000000e+00,1.60913882e-01,2.74176445e-02,1.57695605e+02,2.68692916e+01
2.38800000e+00,-4.30502296e-02,3.36333959e-01,3.73011495e-02,5.82897186e-02,-1.40704230e+01,0.00000000e+00,1.59087294e-01,2.66472262e-02,1.55905549e+02,2.61142817e+01
2.39000000e+00,-4.23763097e-02,3.37529744e-01,3.74178316e-02,5.84561691e-02,-1.40704230e+01,0.00000000e+00,1.60276410e-01,2.71323635e-02,1.57070882e+02,2.65897162e+01
2.39200000e+00,-4.17002615e-02,3.38499339e-01,3.75348850e-02,5.84889853e-02,-1.40704230e+01,0.00000000e+00,1.58858021e-01,2.65338891e-02,1.55680861e+02,2.60032113e+01
2.39400000e+00,-4.10224446e-02,3.39270592e-01,3.76516347e-02,5.82925444e-02,-1.40704230e+01,0.00000000e+00,1.59381307e-01,2.68180310e-02,1.56193681e+02,2.62816703e+01
2.39600000e+00,-4.03433406e-02,3.39799536e-01,3.77680298e-02,5.80579195e-02,-1.40704230e+01,0.00000000e+00,1.58978703e-01,2.66200972e-02,1.55799129e+02,2.60876952e+01
2.39800000e+00,-3.96633851e-02,3.40120473e-01,3.78837380e-02,5.76307192e-02,-1.40704230e+01,0.00000000e+00,1.58692693e-01,2.65792785e-02,1.55518839e+02,2.60476930e+01
2.40000000e+00,-3.89830306e-02,3.40183655e-01,3.79986081e-02,5.72866531e-02,-1.40704230e+01,0.00000000e+00,1.59448284e-01,2.69588559e-02,1.56259318e+02,2.64196788e+01
2.40200000e+00,-3.83028094e-02,3.40008458e-01,3.81128410e-02,5.68772352e-02,-1.40704230e+01,0.00000000e+00,1.58709587e-01,2.66054339e-02,1.55535395e+02,2.60733253e+01
2.40400000e+00,-3.76230952e-02,3.39685613e-01,3.82258695e-02,5.60966586e-02,-1.40704230e+01,0.00000000e+00,1.57348468e-01,2.63415589e-02,1.54201499e+02,2.58147277e+01
2.40600000e+00,-3.69442525e-02,3.39084565e-01,3.83373404e-02,5.54851824e-02,-1.40704230e+01,0.00000000e+00,1.59666757e-01,2.71199149e-02,1.56473422e+02,2.65775166e+01
2.40800000e+00,-3.62669405e-02,3.38208140e-01,3.84478274e-02,5.48993847e-02,-1.40704230e+01,0.00000000e+00,1.58250691e-01,2.65534940e-02,1.55085677e+02,2.60224241e+01
2.41000000e+00,-3.55915443e-02,3.37145092e-01,3.85567494e-02,5.40308214e-02,-1.40704230e+01,0.00000000e+00,1.58510048e-01,2.66823501e-02,1.55339847e+02,2.61487031e+01
2.41200000e+00,-3.49185400e-02,3.35812387e-01,3.86640036e-02,5.32416165e-02,-1.40704230e+01,0.00000000e+00,1.59052700e-01,2.68736173e-02,1.55871646e+02,2.63361449e+01
2.41400000e+00,-3.42484625e-02,3.34228140e-01,3.87697038e-02,5.24342501e-02,-1.40704230e+01,0.00000000e+00,1.58911602e-01,2.67955490e-02,1.55733369e+02,2.62596380e+01
2.41600000e+00,-3.35817651e-02,3.32437386e-01,3.88735961e-02,5.14101329e-02,-1.40704230e+01,0.00000000e+00,1.58428589e-01,2.65674730e-02,1.55260017e+02,2.60361235e+01
2.41800000e+00,-3.29188616e-02,3.30423580e-01,3.89752770e-02,5.02851025e-02,-1.40704230e+01,0.00000000e+00,1.58704250e-01,2.67294555e-02,1.55530165e+02,2.61948664e+01
2.42000000e+00,-3.22602158e-02,3.28192240e-01,3.90746567e-02,4.90404366e-02,-1.40704230e+01,0.00000000e+00,1.58126075e-01,2.64588149e-02,1.54963553e+02,2.59296386e+01
2.42200000e+00,-3.16062306e-02,3.25754033e-01,3.91713324e-02,4.76362679e-02,-1.40704230e+01,0.00000000e+00,1.58189753e-01,2.65333406e-02,1.55025958e+02,2.60026738e+01
2.42400000e+00,-3.09573631e-02,3.23070622e-01,3.92652279e-02,4.62713509e-02,-1.40704230e+01,0.00000000e+00,1.58548165e-01,2.66759028e-02,1.55377202e+02,2.61423847e+01
2.42600000e+00,-3.03141101e-02,3.20144177e-01,3.93564071e-02,4.48903539e-02,-1.40704230e+01,0.00000000e+00,1.58606008e-01,2.66304013e-02,1.55433888e+02,2.60977933e+01
2.42800000e+00,-2.96769368e-02,3.16992203e-01,3.94447425e-02,4.34391295e-02,-1.40704230e+01,0.00000000e+00,1.58604034e-01,2.66552786e-02,1.55431953e+02,2.61221731e+01
2.43000000e+00,-2.90462970e-02,3.13606741e-01,3.95301683e-02,4.19949002e-02,-1.40704230e+01,0.00000000e+00,1.58900282e-01,2.67677136e-02,1.55722277e+02,2.62323593e+01
2.43200000e+00,-2.84226502e-02,3.10010748e-01,3.96126533e-02,4.04475019e-02,-1.40704230e+01,0.00000000e+00,1.58418018e-01,2.65571768e-02,1.55249658e+02,2.60260333e+01
2.43400000e+00,-2.78063871e-02,3.06215147e-01,3.96918686e-02,3.87656230e-02,-1.40704230e+01,0.00000000e+00,1.58518534e-01,2.65992890e-02,1.55348163e+02,2.60673032e+01
2.43600000e+00,-2.71979319e-02,3.02206179e-01,3.97676777e-02,3.70266154e-02,-1.40704230e+01,0.00000000e+00,1.58420639e-01,2.65462651e-02,1.55252226e+02,2.60153398e+01
2.43800000e+00,-2.65976956e-02,2.97997366e-01,3.98399026e-02,3.51788575e-02,-1.40704230e+01,0.00000000e+00,1.58271455e-01,2.64749465e-02,1.55106026e+02,2.59454476e+01
2.44000000e+00,-2.60060752e-02,2.93589420e-01,3.99083319e-02,3.32392140e-02,-1.40704230e+01,0.00000000e+00,1.58226415e-01,2.64519405e-02,1.55061887e+02,2.59229017e+01
2.44200000e+00,-2.54234686e-02,2.88985506e-01,3.99728028e-02,3.12146315e-02,-1.40704230e+01,0.00000000e+00,1.58076083e-01,2.63895801e-02,1.54914562e+02,2.58617885e+01
2.44400000e+00,-2.48503012e-02,2.84129424e-01,4.00332399e-02,2.92641740e-02,-1.40704230e+01,0.00000000e+00,1.59420403e-01,2.66946808e-02,1.56231995e+02,2.61607872e+01
2.44600000e+00,-2.42870613e-02,2.79107705e-01,4.00896885e-02,2.70573316e-02,-1.40704230e+01,0.00000000e+00,1.57328212e-01,2.59329177e-02,1.54181648e+02,2.54142594e+01
2.44800000e+00,-2.37339716e-02,2.73934245e-01,4.01413413e-02,2.46586536e-02,-1.40704230e+01,0.00000000e+00,1.58430251e-01,2.63668119e-02,1.55261646e+02,2.58394757e+01
2.45000000e+00,-2.31914962e-02,2.68502998e-01,4.01885130e-02,2.25447334e-02,-1.40704230e+01,0.00000000e+00,1.58901624e-01,2.65988888e-02,1.55723591e+02,2.60669111e+01
2.45200000e+00,-2.26600768e-02,2.62895948e-01,4.02314621e-02,2.03436597e-02,-1.40704230e+01,0.00000000e+00,1.58177378e-01,2.62461059e-02,1.55013831e+02,2.57211837e+01
2.45400000e+00,-2.21400044e-02,2.57150956e-01,4.02697066e-02,1.78709890e-02,-1.40704230e+01,0.00000000e+00,1.57856127e-01,2.60844386e-02,1.54699005e+02,2.55627498e+01
2.45600000e+00,-2.16316076e-02,2.51204125e-01,4.03030016e-02,1.54815221e-02,-1.40704230e+01,0.00000000e+00,1.58719548e-01,2.64693137e-02,1.55545157e+02,2.59399274e+01
2.45800000e+00,-2.11353126e-02,2.45070158e-01,4.03316510e-02,1.31196303e-02,-1.40704230e+01,0.00000000e+00,1.58152643e-01,2.61841910e-02,1.54989590e+02,2.56605072e+01
2.46000000e+00,-2.06514284e-02,2.38783966e-01,4.03553936e-02,1.06280880e-02,-1.40704230e+01,0.00000000e+00,1.58301035e-01,2.62321139e-02,1.55135014e+02,2.57074717e+01
2.46200000e+00,-2.01802912e-02,2.32326152e-01,4.03741760e-02,8.15542376e-03,-1.40704230e+01,0.00000000e+00,1.58290744e-01,2.62516579e-02,1.55124929e+02,2.57266247e+01
2.46400000e+00,-1.97222863e-02,2.25624666e-01,4.03880890e-02,5.79324583e-03,-1.40704230e+01,0.00000000e+00,1.60229046e-01,2.64848793e-02,1.57024465e+02,2.59551817e+01
2.46600000e+00,-1.92778809e-02,2.18790587e-01,4.03971920e-02,3.19564859e-03,-1.40704230e+01,0.00000000e+00,1.57733359e-01,2.57715303e-02,1.54578692e+02,2.52560997e+01
2.46800000e+00,-1.88472005e-02,2.11841640e-01,4.04008228e-02,5.24878626e-04,-1.40704230e+01,0.00000000e+00,1.59369280e-01,2.63376033e-02,1.56181895e+02,2.58108512e+01
2.47000000e+00,-1.84306699e-02,2.04659422e-01,4.03995443e-02,-1.76672252e-03,-1.40704230e+01,0.00000000e+00,1.59754835e-01,2.65665301e-02,1.56559739e+02,2.60351995e+01
2.47200000e+00,-1.80286522e-02,1.97343154e-01,4.03937645e-02,-4.04542573e-03,-1.40704230e+01,0.00000000e+00,1.59190102e-01,2.63573361e-02,1.56006300e+02,2.58301894e+01
2.47400000e+00,-1.76413558e-02,1.89939134e-01,4.03832053e-02,-6.56011925e-03,-1.40704230e+01,0.00000000e+00,1.58613598e-01,2.60571089e-02,1.55441326e+02,2.55359667e+01
2.47600000e+00,-1.72689845e-02,1.82401830e-01,4.03675188e-02,-9.08269682e-03,-1.40704230e+01,0.00000000e+00,1.59234196e-01,2.63194257e-02,1.56049512e+02,2.57930372e+01
2.47800000e+00,-1.69118315e-02,1.74740023e-01,4.03468625e-02,-1.16232119e-02,-1.40704230e+01,0.00000000e+00,1.58576120e-01,2.59909658e-02,1.55404597e+02,2.54711465e+01
2.48000000e+00,-1.65700824e-02,1.66991247e-01,4.03209229e-02,-1.43182546e-02,-1.40704230e+01,0.00000000e+00,1.58445109e-01,2.59591147e-02,1.55276206e+02,2.54399324e+01
2.48200000e+00,-1.62439609e-02,1.59100870e-01,4.02897033e-02,-1.68425310e-02,-1.40704230e+01,0.00000000e+00,1.59190638e-01,2.63058594e-02,1.56006825e+02,2.57797422e+01
2.48400000e+00,-1.59338009e-02,1.51027471e-01,4.02535855e-02,-1.93177006e-02,-1.40704230e+01,0.00000000e+00,1.60157128e-01,2.60115861e-02,1.56953985e+02,2.54913544e+01
2.48600000e+00,-1.56398814e-02,1.42908475e-01,4.02121762e-02,-2.21773507e-02,-1.40704230e+01,0.00000000e+00,1.57823558e-01,2.54408102e-02,1.54667087e+02,2.49319940e+01
2.48800000e+00,-1.53622059e-02,1.34731187e-01,4.01648697e-02,-2.50467166e-02,-1.40704230e+01,0.00000000e+00,1.59219289e-01,2.59248167e-02,1.56034903e+02,2.54063204e+01
2.49000000e+00,-1.51010870e-02,1.26358364e-01,4.01123418e-02,-2.73874785e-02,-1.40704230e+01,0.00000000e+00,1.60227068e-01,2.64763046e-02,1.57022526e+02,2.59467785e+01
2.49200000e+00,-1.48568518e-02,1.17866587e-01,4.00554851e-02,-2.94802838e-02,-1.40704230e+01,0.00000000e+00,1.59970530e-01,2.63649038e-02,1.56771119e+02,2.58376057e+01
2.49400000e+00,-1.46296212e-02,1.09373955e-01,3.99941799e-02,-3.19340624e-02,-1.40704230e+01,0.00000000e+00,1.58357401e-01,2.56319993e-02,1.55190253e+02,2.51193593e+01
2.49600000e+00,-1.44193796e-02,1.00845840e-01,3.99276603e-02,-3.45205935e-02,-1.40704230e+01,0.00000000e+00,1.59048724e-01,2.59923104e-02,1.55867750e+02,2.54724642e+01
2.49800000e+00,-1.42262958e-02,9.22308079e-02,3.98561880e-02,-3.69715149e-02,-1.40704230e+01,0.00000000e+00,1.58777067e-01,2.58155331e-02,1.55601525e+02,2.52992225e+01
2.50000000e+00,-1.40504829e-02,8.35759688e-02,3.97797224e-02,-3.95001836e-02,-1.40704230e+01,0.00000000e+00,1.58508408e-01,2.57209118e-02,1.55338240e+02,2.52064936e+01
2.50200000e+00,-1.38920447e-02,7.48420231e-02,3.96983245e-02,-4.18230641e-02,-1.40704230e+01,0.00000000e+00,1.59296639e-01,2.61321787e-02,1.56110706e+02,2.56095351e+01
2.50400000e+00,-1.37511904e-02,6.59946538e-02,3.96124213e-02,-4.41591618e-02,-1.40704230e+01,0.00000000e+00,1.59972945e-01,2.55713713e-02,1.56773486e+02,2.50599439e+01
2.50600000e+00,-1.36280566e-02,5.71615309e-02,3.95214324e-02,-4.68783093e-02,-1.40704230e+01,0.00000000e+00,1.57922422e-01,2.51992627e-02,1.54763973e+02,2.46952774e+01
2.50800000e+00,-1.35225665e-02,4.82951274e-02,3.94250537e-02,-4.93790989e-02,-1.40704230e+01,0.00000000e+00,1.59853427e-01,2.58930911e-02,1.56656358e+02,2.53752292e+01
2.51000000e+00,-1.34349913e-02,3.92559681e-02,3.93244154e-02,-5.11309366e-02,-1.40704230e+01,0.00000000e+00,1.61207570e-01,2.66283122e-02,1.57983418e+02,2.60957459e+01
2.51200000e+00,-1.33655925e-02,3.01419550e-02,3.92207885e-02,-5.24949508e-02,-1.40704230e+01,0.00000000e+00,1.60998845e-01,2.65596519e-02,1.57778868e+02,2.60284588e+01
2.51400000e+00,-1.33143616e-02,2.11207116e-02,3.91141164e-02,-5.43376271e-02,-1.40704230e+01,0.00000000e+00,1.58584625e-01,2.54718977e-02,1.55412932e+02,2.49624597e+01
2.51600000e+00,-1.32810771e-02,1.21483518e-02,3.90032971e-02,-5.63917260e-02,-1.40704230e+01,0.00000000e+00,1.59548297e-01,2.59584375e-02,1.56357331e+02,2.54392687e+01
2.51800000e+00,-1.32657890e-02,3.14473879e-03,3.88886767e-02,-5.82549833e-02,-1.40704230e+01,0.00000000e+00,1.59153358e-01,2.57094806e-02,1.55970291e+02,2.51952910e+01
2.52000000e+00,-1.32684815e-02,-5.83393702e-03,3.87702436e-02,-6.01685091e-02,-1.40704230e+01,0.00000000e+00,1.58950900e-01,2.56845189e-02,1.55771882e+02,2.51708285e+01
2.52200000e+00,-1.32891524e-02,-1.48540928e-02,3.86482522e-02,-6.17078952e-02,-1.40704230e+01,0.00000000e+00,1.60254630e-01,2.63212019e-02,1.57049537e+02,2.57947779e+01
2.52400000e+00,-1.33279324e-02,-2.39260281e-02,3.85233785e-02,-6.32975999e-02,-1.40704230e+01,0.00000000e+00,1.60440394e-01,2.54011042e-02,1.57231586e+02,2.48930821e+01
2.52600000e+00,-1.33847813e-02,-3.28851437e-02,3.83946883e-02,-6.54475366e-02,-1.40704230e+01,0.00000000e+00,1.58045681e-01,2.49622862e-02,1.54884767e+02,2.44630404e+01
2.52800000e+00,-1.34594589e-02,-4.18231226e-02,3.82618166e-02,-6.72551090e-02,-1.40704230e+01,0.00000000e+00,1.60519744e-01,2.59307173e-02,1.57309349e+02,2.54121030e+01
2.53000000e+00,-1.35521753e-02,-5.09133592e-02,3.81263354e-02,-6.80614751e-02,-1.40704230e+01,0.00000000e+00,1.62323389e-01,2.68706716e-02,1.59076921e+02,2.63332581e+01
2.53200000e+00,-1.36631426e-02,-6.00490373e-02,3.79899671e-02,-6.82733849e-02,-1.40704230e+01,0.00000000e+00,1.62450134e-01,2.69837699e-02,1.59201132e+02,2.64440945e+01
2.53400000e+00,-1.37922570e-02,-6.90129843e-02,3.78528963e-02,-6.90035567e-02,-1.40704230e+01,0.00000000e+00,1.59327684e-01,2.55872375e-02,1.56141131e+02,2.50754927e+01
2.53600000e+00,-1.39390748e-02,-7.77972670e-02,3.77136116e-02,-7.02455915e-02,-1.40704230e+01,0.00000000e+00,1.59414485e-01,2.57109122e-02,1.56226196e+02,2.51966940e+01
2.53800000e+00,-1.41034039e-02,-8.65183239e-02,3.75719668e-02,-7.14082514e-02,-1.40704230e+01,0.00000000e+00,1.59156074e-01,2.55519665e-02,1.55972953e+02,2.50409272e+01
2.54000000e+00,-1.42850916e-02,-9.51546738e-02,3.74279809e-02,-7.25674879e-02,-1.40704230e+01,0.00000000e+00,1.58882962e-01,2.55128811e-02,1.55705303e+02,2.50026235e+01
2.54200000e+00,-1.44839947e-02,-1.03749154e-01,3.72819031e-02,-7.34174720e-02,-1.40704230e+01,0.00000000e+00,1.59766303e-01,2.59927901e-02,1.56570977e+02,2.54729343e+01
2.54400000e+00,-1.47000971e-02,-1.12357003e-01,3.71343519e-02,-7.42059719e-02,-1.40704230e+01,0.00000000e+00,1.60924345e-01,2.54314414e-02,1.57705858e+02,2.49228126e+01
2.54600000e+00,-1.49333182e-02,-1.20808126e-01,3.69847571e-02,-7.54775112e-02,-1.40704230e+01,0.00000000e+00,1.57973164e-01,2.47656657e-02,1.54813701e+02,2.42703524e+01
2.54800000e+00,-1.51832474e-02,-1.29135858e-01,3.68325630e-02,-7.65674503e-02,-1.40704230e+01,0.00000000e+00,1.60047335e-01,2.55957060e-02,1.56846388e+02,2.50837919e+01
2.55000000e+00,-1.54499298e-02,-1.37565851e-01,3.66792213e-02,-7.65564644e-02,-1.40704230e+01,0.00000000e+00,1.62505395e-01,2.68575336e-02,1.59255287e+02,2.63203829e+01
2.55200000e+00,-1.57335335e-02,-1.46030002e-01,3.65269204e-02,-7.56706898e-02,-1.40704230e+01,0.00000000e+00,1.63126056e-01,2.72139848e-02,1.59863535e+02,2.66697051e+01
2.55400000e+00,-1.60339028e-02,-1.54273710e-01,3.63762444e-02,-7.52261598e-02,-1.40704230e+01,0.00000000e+00,1.59772336e-01,2.57158373e-02,1.56576889e+02,2.52015205e+01
2.55600000e+00,-1.63504467e-02,-1.62244931e-01,3.62255772e-02,-7.54393379e-02,-1.40704230e+01,0.00000000e+00,1.59310122e-01,2.56183037e-02,1.56123920e+02,2.51059376e+01
2.55800000e+00,-1.66827930e-02,-1.70081773e-01,3.60745207e-02,-7.56020286e-02,-1.40704230e+01,0.00000000e+00,1.59313235e-01,2.56060878e-02,1.56126970e+02,2.50939661e+01
2.56000000e+00,-1.70306793e-02,-1.77776823e-01,3.59231846e-02,-7.57414929e-02,-1.40704230e+01,0.00000000e+00,1.58805167e-01,2.54509156e-02,1.55629063e+02,2.49418973e+01
2.56200000e+00,-1.73938363e-02,-1.85375961e-01,3.57717734e-02,-7.55529076e-02,-1.40704230e+01,0.00000000e+00,1.60005558e-01,2.60783332e-02,1.56805447e+02,2.55567666e+01
2.56400000e+00,-1.77721671e-02,-1.92951115e-01,3.56210363e-02,-7.52693430e-02,-1.40704230e+01,0.00000000e+00,1.61302213e-01,2.54347881e-02,1.58076169e+02,2.49260924e+01
2.56600000e+00,-1.81654990e-02,-2.00313600e-01,3.54703752e-02,-7.54669683e-02,-1.40704230e+01,0.00000000e+00,1.58216562e-01,2.48531347e-02,1.55052231e+02,2.43560720e+01
2.56800000e+00,-1.85732976e-02,-2.07490153e-01,3.53193183e-02,-7.54398848e-02,-1.40704230e+01,0.00000000e+00,1.60257195e-01,2.56907069e-02,1.57052051e+02,2.51768928e+01
2.57000000e+00,-1.89954942e-02,-2.14718562e-01,3.51693598e-02,-7.42968157e-02,-1.40704230e+01,0.00000000e+00,1.62845361e-01,2.69809875e-02,1.59588454e+02,2.64413677e+01
2.57200000e+00,-1.94321566e-02,-2.21924076e-01,3.50226975e-02,-7.23040132e-02,-1.40704230e+01,0.00000000e+00,1.63257271e-01,2.72639927e-02,1.59992125e+02,2.67187129e+01
2.57400000e+00,-1.98829988e-02,-2.28842081e-01,3.48798059e-02,-7.08178241e-02,-1.40704230e+01,0.00000000e+00,1.59778861e-01,2.57127739e-02,1.56583284e+02,2.51985185e+01
2.57600000e+00,-2.03473181e-02,-2.35449898e-01,3.47390330e-02,-6.99215259e-02,-1.40704230e+01,0.00000000e+00,1.59772259e-01,2.58243543e-02,1.56576814e+02,2.53078672e+01
2.57800000e+00,-2.08246729e-02,-2.41869501e-01,3.46001357e-02,-6.90014489e-02,-1.40704230e+01,0.00000000e+00,1.59251224e-01,2.55638751e-02,1.56066200e+02,2.50525976e+01
2.58000000e+00,-2.13146560e-02,-2.48079059e-01,3.44629800e-02,-6.81520556e-02,-1.40704230e+01,0.00000000e+00,1.58838467e-01,2.54797068e-02,1.55661698e+02,2.49701127e+01
2.58200000e+00,-2.18168871e-02,-2.54135607e-01,3.43277391e-02,-6.69851622e-02,-1.40704230e+01,0.00000000e+00,1.59750823e-01,2.60366728e-02,1.56555806e+02,2.55159394e+01
2.58400000e+00,-2.23311813e-02,-2.60166343e-01,3.41952160e-02,-6.55533966e-02,-1.40704230e+01,0.00000000e+00,1.62409040e-01,2.58457645e-02,1.59160859e+02,2.53288492e+01
2.58600000e+00,-2.28573887e-02,-2.65951462e-01,3.40652315e-02,-6.45626649e-02,-1.40704230e+01,0.00000000e+00,1.58283005e-01,2.49247916e-02,1.55117345e+02,2.44262958e+01
2.58800000e+00,-2.33948014e-02,-2.71458094e-01,3.39369902e-02,-6.35347178e-02,-1.40704230e+01,0.00000000e+00,1.60266110e-01,2.57403172e-02,1.57060787e+02,2.52255109e+01
2.59000000e+00,-2.39432057e-02,-2.76941674e-01,3.38117404e-02,-6.15352188e-02,-1.40704230e+01,0.00000000e+00,1.62198679e-01,2.67844093e-02,1.58954706e+02,2.62487212e+01
2.59200000e+00,-2.45025025e-02,-2.82326755e-01,3.36913177e-02,-5.88331999e-02,-1.40704230e+01,0.00000000e+00,1.62508070e-01,2.70417945e-02,1.59257909e+02,2.65009586e+01
2.59400000e+00,-2.50723019e-02,-2.87395619e-01,3.35761130e-02,-5.65729577e-02,-1.40704230e+01,0.00000000e+00,1.59439929e-01,2.56915364e-02,1.56251131e+02,2.51777057e+01
2.59600000e+00,-2.56518681e-02,-2.92139248e-01,3.34647119e-02,-5.47836244e-02,-1.40704230e+01,0.00000000e+00,1.59619863e-01,2.58934995e-02,1.56427466e+02,2.53756295e+01
2.59800000e+00,-2.62407157e-02,-2.96668051e-01,3.33570207e-02,-5.29310806e-02,-1.40704230e+01,0.00000000e+00,1.59208271e-01,2.56696049e-02,1.56024106e+02,2.51562128e+01
2.60000000e+00,-2.68383791e-02,-3.00955034e-01,3.32529403e-02,-5.11494628e-02,-1.40704230e+01,0.00000000e+00,1.58830406e-01,2.55952122e-02,1.55653798e+02,2.50833080e+01
2.60200000e+00,-2.74444151e-02,-3.05060940e-01,3.31526409e-02,-4.90407255e-02,-1.40704230e+01,0.00000000e+00,1.59907368e-01,2.62121283e-02,1.56709221e+02,2.56878857e+01
2.60400000e+00,-2.80586001e-02,-3.09132792e-01,3.30569817e-02,-4.66254643e-02,-1.40704230e+01,0.00000000e+00,1.63031829e-01,2.61009617e-02,1.59771192e+02,2.55789424e+01
2.60600000e+00,-2.86807570e-02,-3.12920703e-01,3.29658299e-02,-4.46738261e-02,-1.40704230e+01,0.00000000e+00,1.58335374e-01,2.51079093e-02,1.55168666e+02,2.46057511e+01
2.60800000e+00,-2.93100692e-02,-3.16388011e-01,3.28783263e-02,-4.26623741e-02,-1.40704230e+01,0.00000000e+00,1.60663268e-01,2.61007531e-02,1.57450003e+02,2.55787380e+01
2.61000000e+00,-2.99462603e-02,-3.19782220e-01,3.27957493e-02,-3.97977048e-02,-1.40704230e+01,0.00000000e+00,1.61806692e-01,2.67797250e-02,1.58570558e+02,2.62441305e+01
2.61200000e+00,-3.05890778e-02,-3.22995972e-01,3.27193848e-02,-3.65591047e-02,-1.40704230e+01,0.00000000e+00,1.61680664e-01,2.67752235e-02,1.58447050e+02,2.62397190e+01
2.61400000e+00,-3.12380366e-02,-3.25898454e-01,3.26492813e-02,-3.36679022e-02,-1.40704230e+01,0.00000000e+00,1.59818663e-01,2.59491586e-02,1.56622290e+02,2.54301754e+01
2.61600000e+00,-3.18924827e-02,-3.28517607e-01,3.25845848e-02,-3.09692593e-02,-1.40704230e+01,0.00000000e+00,1.60391645e-01,2.62775399e-02,1.57183812e+02,2.57519891e+01
2.61800000e+00,-3.25519446e-02,-3.30893046e-01,3.25253873e-02,-2.82959959e-02,-1.40704230e+01,0.00000000e+00,1.59497145e-01,2.58102002e-02,1.56307202e+02,2.52939962e+01
2.62000000e+00,-3.32158771e-02,-3.33001788e-01,3.24713217e-02,-2.57414111e-02,-1.40704230e+01,0.00000000e+00,1.59570743e-01,2.59501657e-02,1.56379328e+02,2.54311624e+01
2.62200000e+00,-3.38838114e-02,-3.34899979e-01,3.24225804e-02,-2.29486949e-02,-1.40704230e+01,0.00000000e+00,1.60021778e-01,2.62392889e-02,1.56821343e+02,2.57145031e+01
