t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.45200000e+00,-1.04309461e-02,2.70683008e-01,1.87766903e-02,1.08396086e-01,4.17533500e+00,0.00000000e+00,1.16414242e-01,9.15969198e-03,1.14085957e+02,8.97649814e+00
2.45400000e+00,-9.89601034e-03,2.64221392e-01,1.89893334e-02,1.04224773e-01,4.17533500e+00,0.00000000e+00,1.16443251e-01,9.16950560e-03,1.14114386e+02,8.98611549e+00
2.45600000e+00,-9.37418396e-03,2.57574658e-01,1.91935015e-02,9.99216217e-02,4.17533500e+00,0.00000000e+00,1.16453147e-01,9.17637989e-03,1.14124084e+02,8.99285229e+00
2.45800000e+00,-8.86583001e-03,2.50750488e-01,1.93889270e-02,9.54792431e-02,4.17533500e+00,0.00000000e+00,1.16411892e-01,9.15824985e-03,1.14083655e+02,8.97508485e+00
2.46000000e+00,-8.37129658e-03,2.43754480e-01,1.95753242e-02,9.08954592e-02,4.17533500e+00,0.00000000e+00,1.16403097e-01,9.14771362e-03,1.14075035e+02,8.96475934e+00
2.46200000e+00,-7.89092448e-03,2.36589885e-01,1.97524252e-02,8.61862059e-02,4.17533500e+00,0.00000000e+00,1.16400789e-01,9.14980497e-03,1.14072773e+02,8.96680887e+00
2.46400000e+00,-7.42508345e-03,2.29205676e-01,1.99200408e-02,8.14346293e-02,4.17533500e+00,0.00000000e+00,1.17702171e-01,9.30026927e-03,1.15348128e+02,9.11426388e+00
2.46600000e+00,-6.97415703e-03,2.21738595e-01,2.00779023e-02,7.62909767e-02,4.17533500e+00,0.00000000e+00,1.14625690e-01,8.55439740e-03,1.12333176e+02,8.38330945e+00
2.46800000e+00,-6.53818389e-03,2.14189290e-01,2.02250798e-02,7.09599647e-02,4.17533500e+00,0.00000000e+00,1.16033930e-01,9.11946105e-03,1.13713251e+02,8.93707183e+00
2.47000000e+00,-6.11754233e-03,2.06426301e-01,2.03619081e-02,6.58779364e-02,4.17533500e+00,0.00000000e+00,1.16153556e-01,9.27456167e-03,1.13830484e+02,9.08907043e+00
2.47200000e+00,-5.71255914e-03,1.98542641e-01,2.04884932e-02,6.06484715e-02,4.17533500e+00,0.00000000e+00,1.15515553e-01,8.99293794e-03,1.13205242e+02,8.81307918e+00
2.47400000e+00,-5.32344257e-03,1.90552788e-01,2.06043685e-02,5.52187344e-02,4.17533500e+00,0.00000000e+00,1.15426053e-01,9.02193906e-03,1.13117532e+02,8.84150028e+00
2.47600000e+00,-4.95042953e-03,1.82440626e-01,2.07093279e-02,4.97287096e-02,4.17533500e+00,0.00000000e+00,1.15295516e-01,9.01857211e-03,1.12989606e+02,8.83820067e+00
2.47800000e+00,-4.59375860e-03,1.74210670e-01,2.08032505e-02,4.41893997e-02,4.17533500e+00,0.00000000e+00,1.15233512e-01,9.05492356e-03,1.12928842e+02,8.87382509e+00
2.48000000e+00,-4.25366119e-03,1.65869215e-01,2.08860565e-02,3.86065626e-02,4.17533500e+00,0.00000000e+00,1.15090644e-01,9.04777738e-03,1.12788831e+02,8.86682183e+00
2.48200000e+00,-3.93034958e-03,1.57425993e-01,2.09576383e-02,3.29661277e-02,4.17533500e+00,0.00000000e+00,1.14937870e-01,9.03858391e-03,1.12639113e+02,8.85781223e+00
2.48400000e+00,-3.62407279e-03,1.48809420e-01,2.10179024e-02,2.72976902e-02,4.17533500e+00,0.00000000e+00,1.16606183e-01,9.07740497e-03,1.14274060e+02,8.89585687e+00
2.48600000e+00,-3.33510857e-03,1.40197842e-01,2.10665303e-02,2.11811442e-02,4.17533500e+00,0.00000000e+00,1.12426934e-01,8.16990779e-03,1.10178395e+02,8.00650963e+00
2.48800000e+00,-3.06328747e-03,1.31577206e-01,2.11025976e-02,1.50205276e-02,4.17533500e+00,0.00000000e+00,1.14563904e-01,9.03899477e-03,1.12272626e+02,8.85821488e+00
2.49000000e+00,-2.80892363e-03,1.22770751e-01,2.11269543e-02,9.37271949e-03,4.17533500e+00,0.00000000e+00,1.14656697e-01,9.28340892e-03,1.12363563e+02,9.09774074e+00
2.49200000e+00,-2.57223301e-03,1.13921476e-01,2.11400215e-02,3.62453233e-03,4.17533500e+00,0.00000000e+00,1.13596212e-01,8.84928413e-03,1.11324288e+02,8.67229845e+00
2.49400000e+00,-2.35325538e-03,1.05045727e-01,2.11413308e-02,-2.30616961e-03,4.17533500e+00,0.00000000e+00,1.13451558e-01,8.90460490e-03,1.11182527e+02,8.72651280e+00
2.49600000e+00,-2.15208488e-03,9.61178245e-02,2.11308104e-02,-8.21648680e-03,4.17533500e+00,0.00000000e+00,1.13136275e-01,8.87945410e-03,1.10873550e+02,8.70186502e+00
2.49800000e+00,-1.96881433e-03,8.71445538e-02,2.11084825e-02,-1.41002383e-02,4.17533500e+00,0.00000000e+00,1.12979023e-01,8.93087538e-03,1.10719443e+02,8.75225787e+00
2.50000000e+00,-1.80353547e-03,7.81280744e-02,2.10744460e-02,-1.99292061e-02,4.17533500e+00,0.00000000e+00,1.12759953e-01,8.94820382e-03,1.10504754e+02,8.76923975e+00
2.50200000e+00,-1.65632349e-03,6.90794050e-02,2.10287888e-02,-2.57235337e-02,4.17533500e+00,0.00000000e+00,1.12492576e-01,8.94072726e-03,1.10242724e+02,8.76191272e+00
2.50400000e+00,-1.52729111e-03,5.99208545e-02,2.09715135e-02,-3.15754553e-02,4.17533500e+00,0.00000000e+00,1.14237003e-01,8.74787098e-03,1.11952263e+02,8.57291356e+00
2.50600000e+00,-1.41658256e-03,5.08485727e-02,2.09021865e-02,-3.78779960e-02,4.17533500e+00,0.00000000e+00,1.09535686e-01,7.89835952e-03,1.07344972e+02,7.74039233e+00
2.50800000e+00,-1.32386599e-03,4.18225331e-02,2.08201295e-02,-4.39884998e-02,4.17533500e+00,0.00000000e+00,1.12362920e-01,9.03630410e-03,1.10115662e+02,8.85557801e+00
2.51000000e+00,-1.24939188e-03,3.26473202e-02,2.07267322e-02,-4.93495390e-02,4.17533500e+00,0.00000000e+00,1.12376085e-01,9.34027458e-03,1.10128564e+02,9.15346909e+00
2.51200000e+00,-1.19325037e-03,2.35116091e-02,2.06226887e-02,-5.47745217e-02,4.17533500e+00,0.00000000e+00,1.10944212e-01,8.75563449e-03,1.08725328e+02,8.58052180e+00
2.51400000e+00,-1.15530897e-03,1.44305981e-02,2.05075299e-02,-6.03558236e-02,4.17533500e+00,0.00000000e+00,1.10751093e-01,8.84993743e-03,1.08536071e+02,8.67293868e+00
2.51600000e+00,-1.13551483e-03,5.36930379e-03,2.03813388e-02,-6.58270955e-02,4.17533500e+00,0.00000000e+00,1.10284893e-01,8.80855088e-03,1.08079195e+02,8.63237986e+00
2.51800000e+00,-1.13381344e-03,-3.66450648e-03,2.02442903e-02,-7.11952163e-02,4.17533500e+00,0.00000000e+00,1.10058088e-01,8.87287016e-03,1.07856926e+02,8.69541276e+00
2.52000000e+00,-1.15015450e-03,-1.26707718e-02,2.00966530e-02,-7.64207262e-02,4.17533500e+00,0.00000000e+00,1.09737852e-01,8.89912257e-03,1.07543095e+02,8.72114012e+00
2.52200000e+00,-1.18447029e-03,-2.16376858e-02,1.99386890e-02,-8.15237996e-02,4.17533500e+00,0.00000000e+00,1.09382053e-01,8.90629243e-03,1.07194412e+02,8.72816658e+00
2.52400000e+00,-1.23673367e-03,-3.06472465e-02,1.97704916e-02,-8.67261735e-02,4.17533500e+00,0.00000000e+00,1.11124346e-01,8.45251074e-03,1.08901859e+02,8.28346053e+00
2.52600000e+00,-1.30695207e-03,-3.94960118e-02,1.95914785e-02,-9.23871859e-02,4.17533500e+00,0.00000000e+00,1.06161480e-01,7.69014609e-03,1.04038250e+02,7.53634316e+00
2.52800000e+00,-1.39465561e-03,-4.82516181e-02,1.94012332e-02,-9.76128476e-02,4.17533500e+00,0.00000000e+00,1.09627855e-01,9.09676653e-03,1.07435298e+02,8.91483120e+00
2.53000000e+00,-1.50002415e-03,-5.71056306e-02,1.92016391e-02,-1.01920708e-01,4.17533500e+00,0.00000000e+00,1.09284937e-01,9.33326056e-03,1.07099239e+02,9.14659534e+00
2.53200000e+00,-1.62299790e-03,-6.58392894e-02,1.89935255e-02,-1.06265813e-01,4.17533500e+00,0.00000000e+00,1.07783612e-01,8.72302946e-03,1.05627940e+02,8.54856887e+00
2.53400000e+00,-1.76329855e-03,-7.44488297e-02,1.87765089e-02,-1.10711259e-01,4.17533500e+00,0.00000000e+00,1.07494736e-01,8.81445068e-03,1.05344841e+02,8.63816166e+00
2.53600000e+00,-1.92073399e-03,-8.29695392e-02,1.85508015e-02,-1.14975192e-01,4.17533500e+00,0.00000000e+00,1.06958212e-01,8.78333658e-03,1.04819048e+02,8.60766985e+00
2.53800000e+00,-2.09511505e-03,-9.13977609e-02,1.83167344e-02,-1.19049724e-01,4.17533500e+00,0.00000000e+00,1.06722601e-01,8.87930044e-03,1.04588149e+02,8.70171443e+00
2.54000000e+00,-2.28626358e-03,-9.97338083e-02,1.80747504e-02,-1.22902622e-01,4.17533500e+00,0.00000000e+00,1.06330646e-01,8.90444323e-03,1.04204033e+02,8.72635437e+00
2.54200000e+00,-2.49397771e-03,-1.07961012e-01,1.78252340e-02,-1.26590439e-01,4.17533500e+00,0.00000000e+00,1.05841179e-01,8.87086748e-03,1.03724355e+02,8.69345013e+00
2.54400000e+00,-2.71810729e-03,-1.16187707e-01,1.75683407e-02,-1.30350081e-01,4.17533500e+00,0.00000000e+00,1.08114880e-01,8.38820668e-03,1.05952582e+02,8.22044255e+00
2.54600000e+00,-2.95858518e-03,-1.24199370e-01,1.73035675e-02,-1.34508966e-01,4.17533500e+00,0.00000000e+00,1.02746482e-01,7.65626990e-03,1.00691553e+02,7.50314450e+00
2.54800000e+00,-3.21481014e-03,-1.32069090e-01,1.70307160e-02,-1.38051196e-01,4.17533500e+00,0.00000000e+00,1.06857720e-01,9.29434543e-03,1.04720565e+02,9.10845852e+00
2.55000000e+00,-3.48689341e-03,-1.39986630e-01,1.67520416e-02,-1.40575184e-01,4.17533500e+00,0.00000000e+00,1.06052584e-01,9.39650410e-03,1.03931532e+02,9.20857402e+00
2.55200000e+00,-3.77462707e-03,-1.47709805e-01,1.64683895e-02,-1.43137825e-01,4.17533500e+00,0.00000000e+00,1.04633106e-01,8.80901624e-03,1.02540444e+02,8.63283592e+00
2.55400000e+00,-4.07761479e-03,-1.55256219e-01,1.61794764e-02,-1.45721304e-01,4.17533500e+00,0.00000000e+00,1.04364599e-01,8.94110878e-03,1.02277307e+02,8.76228661e+00
2.55600000e+00,-4.39554652e-03,-1.62644491e-01,1.58856258e-02,-1.48122560e-01,4.17533500e+00,0.00000000e+00,1.03502833e-01,8.77269801e-03,1.01432777e+02,8.59724405e+00
2.55800000e+00,-4.72808521e-03,-1.69871456e-01,1.55871039e-02,-1.50347269e-01,4.17533500e+00,0.00000000e+00,1.03280310e-01,8.88615123e-03,1.01214704e+02,8.70842821e+00
2.56000000e+00,-5.07493429e-03,-1.76951359e-01,1.52844188e-02,-1.52298825e-01,4.17533500e+00,0.00000000e+00,1.02868780e-01,8.91445250e-03,1.00811404e+02,8.73616345e+00
2.56200000e+00,-5.43578504e-03,-1.83872859e-01,1.49780705e-02,-1.54007516e-01,4.17533500e+00,0.00000000e+00,1.02496209e-01,8.95899912e-03,1.00446285e+02,8.77981913e+00
2.56400000e+00,-5.81041321e-03,-1.90775581e-01,1.46684099e-02,-1.55684464e-01,4.17533500e+00,0.00000000e+00,1.05460106e-01,8.53938090e-03,1.03350904e+02,8.36859329e+00
2.56600000e+00,-6.19871441e-03,-1.97418902e-01,1.43550779e-02,-1.57743529e-01,4.17533500e+00,0.00000000e+00,9.95769506e-02,7.71011688e-03,9.75854115e+01,7.55591454e+00
2.56800000e+00,-6.59994477e-03,-2.03846156e-01,1.40378229e-02,-1.59222052e-01,4.17533500e+00,0.00000000e+00,1.03660435e-01,9.30544091e-03,1.01587226e+02,9.11933209e+00
2.57000000e+00,-7.01409805e-03,-2.10271934e-01,1.37188819e-02,-1.59662290e-01,4.17533500e+00,0.00000000e+00,1.02896928e-01,9.43405291e-03,1.00838990e+02,9.24537185e+00
2.57200000e+00,-7.44087497e-03,-2.16461414e-01,1.33991840e-02,-1.60087114e-01,4.17533500e+00,0.00000000e+00,1.01597250e-01,8.88123368e-03,9.95653050e+01,8.70360901e+00
2.57400000e+00,-7.87979780e-03,-2.22432052e-01,1.30785457e-02,-1.60493688e-01,4.17533500e+00,0.00000000e+00,1.01341706e-01,9.01449474e-03,9.93148719e+01,8.83420485e+00
2.57600000e+00,-8.33047023e-03,-2.28203293e-01,1.27573512e-02,-1.60687405e-01,4.17533500e+00,0.00000000e+00,1.00593142e-01,8.86925736e-03,9.85812793e+01,8.69187221e+00
2.57800000e+00,-8.79247316e-03,-2.33767829e-01,1.24359157e-02,-1.60701621e-01,4.17533500e+00,0.00000000e+00,1.00260150e-01,8.93209893e-03,9.82549468e+01,8.75345695e+00
2.58000000e+00,-9.26541302e-03,-2.39139583e-01,1.21147317e-02,-1.60435391e-01,4.17533500e+00,0.00000000e+00,9.99270215e-02,8.99898929e-03,9.79284810e+01,8.81900950e+00
2.58200000e+00,-9.74889443e-03,-2.44305750e-01,1.17943255e-02,-1.59942241e-01,4.17533500e+00,0.00000000e+00,9.93817016e-02,8.95049080e-03,9.73940676e+01,8.77148098e+00
2.58400000e+00,-1.02426272e-02,-2.49458753e-01,1.14750738e-02,-1.59282494e-01,4.17533500e+00,0.00000000e+00,1.03628944e-01,8.89234441e-03,1.01556365e+02,8.71449752e+00
2.58600000e+00,-1.07465504e-02,-2.54343235e-01,1.11569928e-02,-1.58926710e-01,4.17533500e+00,0.00000000e+00,9.72003383e-02,7.85787412e-03,9.52563315e+01,7.70071663e+00
2.58800000e+00,-1.12598054e-02,-2.58935601e-01,1.08396483e-02,-1.58148946e-01,4.17533500e+00,0.00000000e+00,1.00974125e-01,9.32452506e-03,9.89546427e+01,9.13803456e+00
2.59000000e+00,-1.17822672e-02,-2.63489487e-01,1.05250750e-02,-1.56354242e-01,4.17533500e+00,0.00000000e+00,1.00547455e-01,9.54233627e-03,9.85365063e+01,9.35148954e+00
2.59200000e+00,-1.23135882e-02,-2.67780676e-01,1.02142522e-02,-1.54528217e-01,4.17533500e+00,0.00000000e+00,9.91551540e-02,8.94546650e-03,9.71720509e+01,8.76655717e+00
2.59400000e+00,-1.28532217e-02,-2.71819695e-01,9.90696418e-03,-1.52699185e-01,4.17533500e+00,0.00000000e+00,9.90434882e-02,9.10894418e-03,9.70626184e+01,8.92676529e+00
2.59600000e+00,-1.34007154e-02,-2.75631252e-01,9.60359030e-03,-1.50667966e-01,4.17533500e+00,0.00000000e+00,9.82935558e-02,8.93563774e-03,9.63276847e+01,8.75692499e+00
2.59800000e+00,-1.39555926e-02,-2.79211672e-01,9.30441056e-03,-1.48459408e-01,4.17533500e+00,0.00000000e+00,9.81573044e-02,9.05290158e-03,9.61941583e+01,8.87184355e+00
2.60000000e+00,-1.45174189e-02,-2.82577426e-01,9.00993414e-03,-1.45978685e-01,4.17533500e+00,0.00000000e+00,9.78497946e-02,9.08523341e-03,9.58927987e+01,8.90352875e+00
2.60200000e+00,-1.50857520e-02,-2.85717686e-01,8.72063904e-03,-1.43283160e-01,4.17533500e+00,0.00000000e+00,9.75146204e-02,9.08940572e-03,9.55643280e+01,8.90761761e+00
2.60400000e+00,-1.56602911e-02,-2.88860086e-01,8.43700396e-03,-1.40283971e-01,4.17533500e+00,0.00000000e+00,1.02577235e-01,9.31623588e-03,1.00525690e+02,9.12991117e+00
2.60600000e+00,-1.62410121e-02,-2.91732122e-01,8.15933271e-03,-1.37540393e-01,4.17533500e+00,0.00000000e+00,9.59252810e-02,8.15502121e-03,9.40067754e+01,7.99192078e+00
2.60800000e+00,-1.68269842e-02,-2.94251128e-01,7.88697720e-03,-1.34594667e-01,4.17533500e+00,0.00000000e+00,9.91010384e-02,9.35035558e-03,9.71190177e+01,9.16334847e+00
2.61000000e+00,-1.74179689e-02,-2.96698635e-01,7.62154952e-03,-1.30755814e-01,4.17533500e+00,0.00000000e+00,9.90687926e-02,9.64897576e-03,9.70874167e+01,9.45599624e+00
2.61200000e+00,-1.80136041e-02,-2.98884085e-01,7.36398641e-03,-1.26868248e-01,4.17533500e+00,0.00000000e+00,9.78306435e-02,9.08304646e-03,9.58740307e+01,8.90138553e+00
2.61400000e+00,-1.86133303e-02,-3.00807153e-01,7.11405220e-03,-1.23017175e-01,4.17533500e+00,0.00000000e+00,9.78253590e-02,9.21377644e-03,9.58688519e+01,9.02950091e+00
2.61600000e+00,-1.92166784e-02,-3.02498799e-01,6.87203637e-03,-1.18988128e-01,4.17533500e+00,0.00000000e+00,9.73411414e-02,9.10923526e-03,9.53943186e+01,8.92705056e+00
2.61800000e+00,-1.98231684e-02,-3.03954802e-01,6.63819193e-03,-1.14820729e-01,4.17533500e+00,0.00000000e+00,9.72638538e-02,9.16842961e-03,9.53185768e+01,8.98506102e+00
2.62000000e+00,-2.04323480e-02,-3.05186375e-01,6.41288672e-03,-1.10453463e-01,4.17533500e+00,0.00000000e+00,9.70645155e-02,9.20512036e-03,9.51232252e+01,9.02101795e+00
2.62200000e+00,-2.10437604e-02,-3.06187654e-01,6.19648824e-03,-1.05920984e-01,4.17533500e+00,0.00000000e+00,9.68693906e-02,9.20423288e-03,9.49320028e+01,9.02014822e+00
2.62400000e+00,-2.16571114e-02,-3.07208182e-01,5.98949807e-03,-1.00945636e-01,4.17533500e+00,0.00000000e+00,1.02517255e-01,9.83702046e-03,1.00466910e+02,9.64028006e+00
2.62600000e+00,-2.22724258e-02,-3.07977707e-01,5.79255998e-03,-9.61887950e-02,4.17533500e+00,0.00000000e+00,9.60234241e-02,8.46222624e-03,9.41029556e+01,8.29298171e+00
2.62800000e+00,-2.28887602e-02,-3.08354142e-01,5.60466401e-03,-9.15503071e-02,4.17533500e+00,0.00000000e+00,9.83615598e-02,9.31834433e-03,9.63943286e+01,9.13197744e+00
2.63000000e+00,-2.35057809e-02,-3.08638360e-01,5.42684307e-03,-8.61854102e-02,4.17533500e+00,0.00000000e+00,9.89041738e-02,9.73077495e-03,9.69260903e+01,9.53615945e+00
2.63200000e+00,-2.41231590e-02,-3.08690612e-01,5.25998274e-03,-8.07299432e-02,4.17533500e+00,0.00000000e+00,9.79805403e-02,9.26782997e-03,9.60209295e+01,9.08247337e+00
2.63400000e+00,-2.47403756e-02,-3.08491257e-01,5.10387836e-03,-7.53418895e-02,4.17533500e+00,0.00000000e+00,9.80639558e-02,9.36408205e-03,9.61026767e+01,9.17680041e+00
2.63600000e+00,-2.53569785e-02,-3.08073612e-01,4.95869573e-03,-6.98330211e-02,4.17533500e+00,0.00000000e+00,9.79147069e-02,9.31177123e-03,9.59564128e+01,9.12553581e+00
2.63800000e+00,-2.59725220e-02,-3.07433939e-01,4.82460147e-03,-6.42413665e-02,4.17533500e+00,0.00000000e+00,9.79030835e-02,9.34401302e-03,9.59450218e+01,9.15713276e+00
2.64000000e+00,-2.65865705e-02,-3.06578763e-01,4.70179914e-03,-5.85464177e-02,4.17533500e+00,0.00000000e+00,9.78949601e-02,9.35083523e-03,9.59370609e+01,9.16381852e+00
2.64200000e+00,-2.71986925e-02,-3.05506743e-01,4.59047165e-03,-5.27676996e-02,4.17533500e+00,0.00000000e+00,9.78371496e-02,9.35845262e-03,9.58804066e+01,9.17128357e+00
2.64400000e+00,-2.78086082e-02,-3.04450835e-01,4.49106892e-03,-4.64781935e-02,4.17533500e+00,0.00000000e+00,1.03254828e-01,1.02784728e-02,1.01189732e+02,1.00729033e+01
2.64600000e+00,-2.84163524e-02,-3.03179881e-01,4.40443004e-03,-4.03818747e-02,4.17533500e+00,0.00000000e+00,9.77780294e-02,8.82660406e-03,9.58224688e+01,8.65007198e+00
2.64800000e+00,-2.90210759e-02,-3.01531151e-01,4.32928390e-03,-3.46718304e-02,4.17533500e+00,0.00000000e+00,9.93703722e-02,9.35803733e-03,9.73829647e+01,9.17087658e+00
2.65000000e+00,-2.96224061e-02,-2.99776027e-01,4.26606833e-03,-2.84734291e-02,4.17533500e+00,0.00000000e+00,1.00207766e-01,9.75885694e-03,9.82036108e+01,9.56367981e+00
2.65200000e+00,-3.02200516e-02,-2.97828334e-01,4.21544103e-03,-2.21987553e-02,4.17533500e+00,0.00000000e+00,9.97570989e-02,9.44322928e-03,9.77619570e+01,9.25436470e+00
2.65400000e+00,-3.08135736e-02,-2.95661950e-01,4.17720316e-03,-1.60293027e-02,4.17533500e+00,0.00000000e+00,9.99513106e-02,9.48085787e-03,9.79522844e+01,9.29124071e+00
2.65600000e+00,-3.14025693e-02,-2.93300453e-01,4.15133696e-03,-9.84014028e-03,4.17533500e+00,0.00000000e+00,1.00015457e-01,9.44512084e-03,9.80151480e+01,9.25621843e+00
2.65800000e+00,-3.19866458e-02,-2.90744447e-01,4.13784430e-03,-3.64841618e-03,4.17533500e+00,0.00000000e+00,1.00184405e-01,9.46443417e-03,9.81807169e+01,9.27514548e+00
2.66000000e+00,-3.25654237e-02,-2.88003312e-01,4.13676247e-03,2.57207750e-03,4.17533500e+00,0.00000000e+00,1.00425289e-01,9.50142600e-03,9.84167830e+01,9.31139748e+00
2.66200000e+00,-3.31385359e-02,-2.85077502e-01,4.14813419e-03,8.79493763e-03,4.17533500e+00,0.00000000e+00,1.00559327e-01,9.48310480e-03,9.85481405e+01,9.29344271e+00
2.66400000e+00,-3.37057059e-02,-2.82109921e-01,4.17217906e-03,1.53729918e-02,4.17533500e+00,0.00000000e+00,1.04091349e-01,1.02786940e-02,1.02009522e+02,1.00731201e+01
2.66600000e+00,-3.42668684e-02,-2.78981598e-01,4.20954899e-03,2.18353411e-02,4.17533500e+00,0.00000000e+00,1.01396598e-01,9.29092194e-03,9.93686659e+01,9.10510350e+00
2.66800000e+00,-3.48214528e-02,-2.75584043e-01,4.25925130e-03,2.78940338e-02,4.17533500e+00,0.00000000e+00,1.02341129e-01,9.49995982e-03,1.00294307e+02,9.30996062e+00
2.67000000e+00,-3.53691252e-02,-2.72067356e-01,4.32124532e-03,3.41329978e-02,4.17533500e+00,0.00000000e+00,1.03097877e-01,9.75534129e-03,1.01035919e+02,9.56023447e+00
2.67200000e+00,-3.59096186e-02,-2.68395361e-01,4.39578459e-03,4.03739169e-02,4.17533500e+00,0.00000000e+00,1.03139023e-01,9.60798776e-03,1.01076242e+02,9.41582801e+00
2.67400000e+00,-3.64425930e-02,-2.64552937e-01,4.48266103e-03,4.64949070e-02,4.17533500e+00,0.00000000e+00,1.03481797e-01,9.62521794e-03,1.01412161e+02,9.43271358e+00
2.67600000e+00,-3.69677266e-02,-2.60554830e-01,4.58171847e-03,5.25472806e-02,4.17533500e+00,0.00000000e+00,1.03804141e-01,9.60299576e-03,1.01728058e+02,9.41093585e+00
2.67800000e+00,-3.74847094e-02,-2.56402369e-01,4.69279403e-03,5.85154878e-02,4.17533500e+00,0.00000000e+00,1.04112093e-01,9.60479062e-03,1.02029852e+02,9.41269481e+00
2.68000000e+00,-3.79932379e-02,-2.52102655e-01,4.81572914e-03,6.44067759e-02,4.17533500e+00,0.00000000e+00,1.04531901e-01,9.61475419e-03,1.02441263e+02,9.42245910e+00
2.68200000e+00,-3.84930261e-02,-2.47662055e-01,4.95036752e-03,7.02176500e-02,4.17533500e+00,0.00000000e+00,1.04917908e-01,9.62596448e-03,1.02819550e+02,9.43344519e+00
2.68400000e+00,-3.89837898e-02,-2.43076996e-01,5.09656780e-03,7.59806221e-02,4.17533500e+00,0.00000000e+00,1.05181121e-01,9.72071240e-03,1.03077499e+02,9.52629815e+00
2.68600000e+00,-3.94652673e-02,-2.38391795e-01,5.25425080e-03,8.16847800e-02,4.17533500e+00,0.00000000e+00,1.06527381e-01,9.72543933e-03,1.04396833e+02,9.53093054e+00
2.68800000e+00,-3.99372938e-02,-2.33611825e-01,5.42321700e-03,8.72540707e-02,4.17533500e+00,0.00000000e+00,1.06839315e-01,9.67672197e-03,1.04702529e+02,9.48318753e+00
2.69000000e+00,-4.03996312e-02,-2.28706703e-01,5.60317564e-03,9.26862223e-02,4.17533500e+00,0.00000000e+00,1.07397028e-01,9.69244341e-03,1.05249088e+02,9.49859454e+00
2.69200000e+00,-4.08520466e-02,-2.23690573e-01,5.79389172e-03,9.80131407e-02,4.17533500e+00,0.00000000e+00,1.07958941e-01,9.72610765e-03,1.05799762e+02,9.53158550e+00
2.69400000e+00,-4.12943189e-02,-2.18562647e-01,5.99514354e-03,1.03213068e-01,4.17533500e+00,0.00000000e+00,1.08415902e-01,9.71125867e-03,1.06247584e+02,9.51703350e+00
2.69600000e+00,-4.17262224e-02,-2.13322472e-01,6.20664343e-03,1.08262166e-01,4.17533500e+00,0.00000000e+00,1.08883024e-01,9.70958814e-03,1.06705364e+02,9.51539637e+00
2.69800000e+00,-4.21475367e-02,-2.07974148e-01,6.42808489e-03,1.13150318e-01,4.17533500e+00,0.00000000e+00,1.09349813e-01,9.68777210e-03,1.07162817e+02,9.49401665e+00
2.70000000e+00,-4.25580517e-02,-2.02524959e-01,6.65913386e-03,1.17872220e-01,4.17533500e+00,0.00000000e+00,1.09899390e-01,9.68875988e-03,1.07701402e+02,9.49498468e+00
2.70200000e+00,-4.29575735e-02,-1.96981296e-01,6.89946143e-03,1.22425628e-01,4.17533500e+00,0.00000000e+00,1.10426169e-01,9.67555668e-03,1.08217646e+02,9.48204554e+00
2.70400000e+00,-4.33458022e-02,-1.91175698e-01,7.14850122e-03,1.26476375e-01,4.17533500e+00,0.00000000e+00,1.06971277e-01,8.98773543e-03,1.04831852e+02,8.80798073e+00
2.70600000e+00,-4.37222577e-02,-1.85342165e-01,7.40541352e-03,1.30596961e-01,4.17533500e+00,0.00000000e+00,1.12870593e-01,1.01875514e-02,1.10613181e+02,9.98380039e+00
2.70800000e+00,-4.40872313e-02,-1.79599166e-01,7.67098885e-03,1.34867254e-01,4.17533500e+00,0.00000000e+00,1.12089501e-01,9.67957527e-03,1.09847711e+02,9.48598377e+00
2.71000000e+00,-4.44405643e-02,-1.73721069e-01,7.94457678e-03,1.38678961e-01,4.17533500e+00,0.00000000e+00,1.12621993e-01,9.61424624e-03,1.10369553e+02,9.42196131e+00
2.71200000e+00,-4.47820739e-02,-1.67780556e-01,8.22560926e-03,1.42347520e-01,4.17533500e+00,0.00000000e+00,1.13443051e-01,9.77908118e-03,1.11174190e+02,9.58349956e+00
2.71400000e+00,-4.51116508e-02,-1.61786494e-01,8.51387478e-03,1.45877983e-01,4.17533500e+00,0.00000000e+00,1.14085537e-01,9.73473316e-03,1.11803826e+02,9.54003849e+00
2.71600000e+00,-4.54291850e-02,-1.55740140e-01,8.80897177e-03,1.49184334e-01,4.17533500e+00,0.00000000e+00,1.14837902e-01,9.72887423e-03,1.12541144e+02,9.53429675e+00
2.71800000e+00,-4.57345723e-02,-1.49635224e-01,9.11047469e-03,1.52284570e-01,4.17533500e+00,0.00000000e+00,1.15234916e-01,9.73153647e-03,1.12930218e+02,9.53690574e+00
2.72000000e+00,-4.60276878e-02,-1.43473154e-01,9.41797406e-03,1.55180858e-01,4.17533500e+00,0.00000000e+00,1.15920285e-01,9.73887560e-03,1.13601879e+02,9.54409809e+00
2.72200000e+00,-4.63084375e-02,-1.37269860e-01,9.73105393e-03,1.57860875e-01,4.17533500e+00,0.00000000e+00,1.16588714e-01,9.72373177e-03,1.14256939e+02,9.52925714e+00
2.72400000e+00,-4.65765045e-02,-1.30672409e-01,1.00487634e-02,1.59559716e-01,4.17533500e+00,0.00000000e+00,1.08924632e-01,8.13244378e-03,1.06746139e+02,7.96979491e+00
