t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.36000000e+00,-4.48618577e-02,3.18917823e-01,7.58710299e-03,6.77258311e-02,2.49285400e+00,0.00000000e+00,1.20546370e-01,1.26038821e-02,1.18135443e+02,1.23518045e+01
2.36200000e+00,-4.42188093e-02,3.24087210e-01,7.72934263e-03,7.45012105e-02,2.49285400e+00,0.00000000e+00,1.20948015e-01,1.26296164e-02,1.18529055e+02,1.23770241e+01
2.36400000e+00,-4.35656545e-02,3.29038150e-01,7.88516258e-03,8.13586968e-02,2.49285400e+00,0.00000000e+00,1.20339354e-01,1.29960421e-02,1.17932567e+02,1.27361212e+01
2.36600000e+00,-4.29028642e-02,3.33677904e-01,8.05491852e-03,8.84278258e-02,2.49285400e+00,0.00000000e+00,1.22828315e-01,1.33134904e-02,1.20371749e+02,1.30472206e+01
2.36800000e+00,-4.22310923e-02,3.38093515e-01,8.23850291e-03,9.49405945e-02,2.49285400e+00,0.00000000e+00,1.20111158e-01,1.20877578e-02,1.17708935e+02,1.18460027e+01
2.37000000e+00,-4.15506050e-02,3.42336883e-01,8.43434697e-03,1.00952495e-01,2.49285400e+00,0.00000000e+00,1.21315724e-01,1.25395113e-02,1.18889410e+02,1.22887211e+01
2.37200000e+00,-4.08619629e-02,3.46253127e-01,8.64240966e-03,1.07109531e-01,2.49285400e+00,0.00000000e+00,1.22149792e-01,1.26871148e-02,1.19706797e+02,1.24333725e+01
2.37400000e+00,-4.01657894e-02,3.49874020e-01,8.86272326e-03,1.13173822e-01,2.49285400e+00,0.00000000e+00,1.22549232e-01,1.26570869e-02,1.20098247e+02,1.24039451e+01
2.37600000e+00,-3.94626435e-02,3.53229833e-01,9.09495816e-03,1.19017964e-01,2.49285400e+00,0.00000000e+00,1.22617911e-01,1.25543843e-02,1.20165553e+02,1.23032966e+01
2.37800000e+00,-3.87530512e-02,3.56313991e-01,9.33866596e-03,1.24668392e-01,2.49285400e+00,0.00000000e+00,1.23117286e-01,1.25963172e-02,1.20654941e+02,1.23443909e+01
2.38000000e+00,-3.80375785e-02,3.59111837e-01,9.59353347e-03,1.30171453e-01,2.49285400e+00,0.00000000e+00,1.23479279e-01,1.26069021e-02,1.21009694e+02,1.23547640e+01
2.38200000e+00,-3.73168007e-02,3.61614467e-01,9.85925054e-03,1.35522680e-01,2.49285400e+00,0.00000000e+00,1.24142220e-01,1.26550176e-02,1.21659376e+02,1.24019172e+01
2.38400000e+00,-3.65912646e-02,3.63901045e-01,1.01355102e-02,1.40702911e-01,2.49285400e+00,0.00000000e+00,1.22614504e-01,1.26405098e-02,1.20162214e+02,1.23876996e+01
2.38600000e+00,-3.58614135e-02,3.65862105e-01,1.04221137e-02,1.45960421e-01,2.49285400e+00,0.00000000e+00,1.25799127e-01,1.32245394e-02,1.23283144e+02,1.29600486e+01
2.38800000e+00,-3.51280201e-02,3.67517326e-01,1.07190951e-02,1.50832852e-01,2.49285400e+00,0.00000000e+00,1.23781061e-01,1.22544216e-02,1.21305440e+02,1.20093331e+01
2.39000000e+00,-3.43914798e-02,3.68969168e-01,1.10250739e-02,1.55148507e-01,2.49285400e+00,0.00000000e+00,1.24545135e-01,1.24912183e-02,1.22054232e+02,1.22413939e+01
2.39200000e+00,-3.36523593e-02,3.70097252e-01,1.13396655e-02,1.59428690e-01,2.49285400e+00,0.00000000e+00,1.25317627e-01,1.26276304e-02,1.22811274e+02,1.23750778e+01
2.39400000e+00,-3.29112948e-02,3.70919259e-01,1.16626810e-02,1.63547454e-01,2.49285400e+00,0.00000000e+00,1.25651359e-01,1.26121518e-02,1.23138332e+02,1.23599088e+01
2.39600000e+00,-3.21688733e-02,3.71454712e-01,1.19936766e-02,1.67398194e-01,2.49285400e+00,0.00000000e+00,1.25955462e-01,1.25363062e-02,1.23436353e+02,1.22855801e+01
2.39800000e+00,-3.14256690e-02,3.71700612e-01,1.23321036e-02,1.70993656e-01,2.49285400e+00,0.00000000e+00,1.26351644e-01,1.25583080e-02,1.23824611e+02,1.23071418e+01
2.40000000e+00,-3.06822690e-02,3.71649341e-01,1.26775114e-02,1.74379406e-01,2.49285400e+00,0.00000000e+00,1.26831004e-01,1.25881652e-02,1.24294384e+02,1.23364019e+01
2.40200000e+00,-2.99392693e-02,3.71301679e-01,1.30294678e-02,1.77534950e-01,2.49285400e+00,0.00000000e+00,1.27210998e-01,1.25765938e-02,1.24666778e+02,1.23250619e+01
2.40400000e+00,-2.91971925e-02,3.70758624e-01,1.33873974e-02,1.80309856e-01,2.49285400e+00,0.00000000e+00,1.25336872e-01,1.22993673e-02,1.22830134e+02,1.20533799e+01
2.40600000e+00,-2.84564484e-02,3.69895138e-01,1.37507060e-02,1.83082924e-01,2.49285400e+00,0.00000000e+00,1.28648593e-01,1.30906512e-02,1.26075621e+02,1.28288382e+01
2.40800000e+00,-2.77178327e-02,3.68700575e-01,1.41195735e-02,1.85622691e-01,2.49285400e+00,0.00000000e+00,1.27038954e-01,1.23355169e-02,1.24498175e+02,1.20888065e+01
2.41000000e+00,-2.69817844e-02,3.67298541e-01,1.44928017e-02,1.87570019e-01,2.49285400e+00,0.00000000e+00,1.27482573e-01,1.23794965e-02,1.24932922e+02,1.21319065e+01
2.41200000e+00,-2.62488417e-02,3.65591729e-01,1.48697462e-02,1.89356244e-01,2.49285400e+00,0.00000000e+00,1.28170834e-01,1.25351161e-02,1.25607417e+02,1.22844138e+01
2.41400000e+00,-2.55196164e-02,3.63586637e-01,1.52500962e-02,1.90946746e-01,2.49285400e+00,0.00000000e+00,1.28491712e-01,1.25113625e-02,1.25921878e+02,1.22611352e+01
2.41600000e+00,-2.47946832e-02,3.61299479e-01,1.56333390e-02,1.92245959e-01,2.49285400e+00,0.00000000e+00,1.28835045e-01,1.24706402e-02,1.26258344e+02,1.22212274e+01
2.41800000e+00,-2.40746048e-02,3.58732799e-01,1.60188919e-02,1.93263042e-01,2.49285400e+00,0.00000000e+00,1.29134882e-01,1.24695268e-02,1.26552184e+02,1.22201363e+01
2.42000000e+00,-2.33599396e-02,3.55884792e-01,1.64062278e-02,1.94035141e-01,2.49285400e+00,0.00000000e+00,1.29563514e-01,1.25094240e-02,1.26972243e+02,1.22592355e+01
2.42200000e+00,-2.26512519e-02,3.52757447e-01,1.67948561e-02,1.94542731e-01,2.49285400e+00,0.00000000e+00,1.29864457e-01,1.24692789e-02,1.27267168e+02,1.22198934e+01
2.42400000e+00,-2.19490418e-02,3.49432162e-01,1.71841101e-02,1.94617517e-01,2.49285400e+00,0.00000000e+00,1.28443050e-01,1.21569771e-02,1.25874189e+02,1.19138375e+01
2.42600000e+00,-2.12536999e-02,3.45841964e-01,1.75732176e-02,1.94529433e-01,2.49285400e+00,0.00000000e+00,1.30364119e-01,1.26833337e-02,1.27756836e+02,1.24296670e+01
2.42800000e+00,-2.05658682e-02,3.41960379e-01,1.79621002e-02,1.94249877e-01,2.49285400e+00,0.00000000e+00,1.29621326e-01,1.23106936e-02,1.27028899e+02,1.20644797e+01
2.43000000e+00,-1.98860020e-02,3.37863297e-01,1.83499106e-02,1.93510586e-01,2.49285400e+00,0.00000000e+00,1.29833230e-01,1.22726491e-02,1.27236565e+02,1.20271961e+01
2.43200000e+00,-1.92145910e-02,3.33502191e-01,1.87359882e-02,1.92539888e-01,2.49285400e+00,0.00000000e+00,1.30292330e-01,1.23768910e-02,1.27686483e+02,1.21293531e+01
2.43400000e+00,-1.85521679e-02,3.28879152e-01,1.91199274e-02,1.91355083e-01,2.49285400e+00,0.00000000e+00,1.30527697e-01,1.23721915e-02,1.27917143e+02,1.21247477e+01
2.43600000e+00,-1.78992392e-02,3.24008983e-01,1.95012256e-02,1.89895814e-01,2.49285400e+00,0.00000000e+00,1.30717357e-01,1.23460766e-02,1.28103010e+02,1.20991551e+01
2.43800000e+00,-1.72562948e-02,3.18894664e-01,1.98793316e-02,1.88167934e-01,2.49285400e+00,0.00000000e+00,1.30963581e-01,1.23492163e-02,1.28344309e+02,1.21022320e+01
2.44000000e+00,-1.66238213e-02,3.13539286e-01,2.02537270e-02,1.86184630e-01,2.49285400e+00,0.00000000e+00,1.31165549e-01,1.23455833e-02,1.28542238e+02,1.20986716e+01
2.44200000e+00,-1.60022961e-02,3.07946205e-01,2.06239004e-02,1.83946882e-01,2.49285400e+00,0.00000000e+00,1.31421718e-01,1.23448547e-02,1.28793284e+02,1.20979576e+01
2.44400000e+00,-1.53921766e-02,3.02142961e-01,2.09893020e-02,1.81390382e-01,2.49285400e+00,0.00000000e+00,1.31072355e-01,1.21995421e-02,1.28450908e+02,1.19555512e+01
2.44600000e+00,-1.47938478e-02,2.96154407e-01,2.13492544e-02,1.78522509e-01,2.49285400e+00,0.00000000e+00,1.30843299e-01,1.22066528e-02,1.28226433e+02,1.19625197e+01
2.44800000e+00,-1.42076964e-02,2.89959648e-01,2.17032507e-02,1.75442696e-01,2.49285400e+00,0.00000000e+00,1.31080791e-01,1.22616345e-02,1.28459176e+02,1.20164018e+01
2.45000000e+00,-1.36341500e-02,2.83553662e-01,2.20508640e-02,1.72121152e-01,2.49285400e+00,0.00000000e+00,1.31071058e-01,1.21971856e-02,1.28449637e+02,1.19532419e+01
2.45200000e+00,-1.30736145e-02,2.76948625e-01,2.23915593e-02,1.68535539e-01,2.49285400e+00,0.00000000e+00,1.31129487e-01,1.21955078e-02,1.28506898e+02,1.19515977e+01
2.45400000e+00,-1.25264867e-02,2.70146800e-01,2.27248516e-02,1.64718149e-01,2.49285400e+00,0.00000000e+00,1.31175493e-01,1.21883591e-02,1.28551984e+02,1.19445919e+01
2.45600000e+00,-1.19931564e-02,2.63151344e-01,2.30502818e-02,1.60675624e-01,2.49285400e+00,0.00000000e+00,1.31271982e-01,1.21894845e-02,1.28646543e+02,1.19456948e+01
2.45800000e+00,-1.14740082e-02,2.55965663e-01,2.33674088e-02,1.56415187e-01,2.49285400e+00,0.00000000e+00,1.31353399e-01,1.21857237e-02,1.28726331e+02,1.19420093e+01
2.46000000e+00,-1.09694162e-02,2.48596213e-01,2.36758020e-02,1.51944026e-01,2.49285400e+00,0.00000000e+00,1.31417109e-01,1.21895492e-02,1.28788767e+02,1.19457583e+01
2.46200000e+00,-1.04797419e-02,2.41048856e-01,2.39750458e-02,1.47264154e-01,2.49285400e+00,0.00000000e+00,1.31482585e-01,1.21770246e-02,1.28852933e+02,1.19334841e+01
2.46400000e+00,-1.00053543e-02,2.33301218e-01,2.42647374e-02,1.42402427e-01,2.49285400e+00,0.00000000e+00,1.32193119e-01,1.22236543e-02,1.29549256e+02,1.19791812e+01
2.46600000e+00,-9.54659808e-03,2.25462058e-01,2.45443748e-02,1.37119715e-01,2.49285400e+00,0.00000000e+00,1.29844223e-01,1.16949679e-02,1.27247339e+02,1.14610685e+01
2.46800000e+00,-9.10357390e-03,2.17521207e-01,2.48130725e-02,1.31621399e-01,2.49285400e+00,0.00000000e+00,1.30920610e-01,1.21572180e-02,1.28302198e+02,1.19140737e+01
2.47000000e+00,-8.67664051e-03,2.09389484e-01,2.50708805e-02,1.26153357e-01,2.49285400e+00,0.00000000e+00,1.30786142e-01,1.21290286e-02,1.28170419e+02,1.18864480e+01
2.47200000e+00,-8.26609742e-03,2.01135583e-01,2.53175208e-02,1.20437698e-01,2.49285400e+00,0.00000000e+00,1.30390576e-01,1.19921236e-02,1.27782764e+02,1.17522811e+01
2.47400000e+00,-7.87217624e-03,1.92764591e-01,2.55524811e-02,1.14496751e-01,2.49285400e+00,0.00000000e+00,1.30272504e-01,1.19942228e-02,1.27667054e+02,1.17543384e+01
2.47600000e+00,-7.49512294e-03,1.84267784e-01,2.57754136e-02,1.08414422e-01,2.49285400e+00,0.00000000e+00,1.30217945e-01,1.20163098e-02,1.27613586e+02,1.17759836e+01
2.47800000e+00,-7.13518547e-03,1.75650438e-01,2.59860500e-02,1.02198949e-01,2.49285400e+00,0.00000000e+00,1.30115822e-01,1.20181915e-02,1.27513506e+02,1.17778277e+01
2.48000000e+00,-6.79259592e-03,1.66920995e-01,2.61841199e-02,9.58492094e-02,2.49285400e+00,0.00000000e+00,1.30005157e-01,1.20200226e-02,1.27405054e+02,1.17796222e+01
2.48200000e+00,-6.46757183e-03,1.58086045e-01,2.63693618e-02,8.93719088e-02,2.49285400e+00,0.00000000e+00,1.29891974e-01,1.20177080e-02,1.27294135e+02,1.17773539e+01
2.48400000e+00,-6.16034954e-03,1.49104413e-01,2.65415163e-02,8.27578687e-02,2.49285400e+00,0.00000000e+00,1.30888266e-01,1.19816306e-02,1.28270501e+02,1.17419980e+01
2.48600000e+00,-5.87114969e-03,1.40129514e-01,2.67000762e-02,7.56682312e-02,2.49285400e+00,0.00000000e+00,1.27337057e-01,1.12487817e-02,1.24790316e+02,1.10238061e+01
2.48800000e+00,-5.59984661e-03,1.31131928e-01,2.68441520e-02,6.85227435e-02,2.49285400e+00,0.00000000e+00,1.29167133e-01,1.20731870e-02,1.26583790e+02,1.18317233e+01
2.49000000e+00,-5.34672627e-03,1.21977911e-01,2.69743677e-02,6.16781130e-02,2.49285400e+00,0.00000000e+00,1.28888824e-01,1.20690914e-02,1.26311048e+02,1.18277095e+01
2.49200000e+00,-5.11195754e-03,1.12790030e-01,2.70907162e-02,5.46110304e-02,2.49285400e+00,0.00000000e+00,1.28004474e-01,1.17753323e-02,1.25444384e+02,1.15398257e+01
2.49400000e+00,-4.89558391e-03,1.03575511e-01,2.71926732e-02,4.73359774e-02,2.49285400e+00,0.00000000e+00,1.27707369e-01,1.17811795e-02,1.25153222e+02,1.15455559e+01
2.49600000e+00,-4.69768907e-03,9.43106311e-02,2.72800387e-02,4.00288216e-02,2.49285400e+00,0.00000000e+00,1.27528046e-01,1.18357383e-02,1.24977485e+02,1.15990236e+01
2.49800000e+00,-4.51837119e-03,8.50010395e-02,2.73527761e-02,3.27031416e-02,2.49285400e+00,0.00000000e+00,1.27250363e-01,1.18491958e-02,1.24705356e+02,1.16122119e+01
2.50000000e+00,-4.35770747e-03,7.56576206e-02,2.74108288e-02,2.53438199e-02,2.49285400e+00,0.00000000e+00,1.26968845e-01,1.18510581e-02,1.24429468e+02,1.16140369e+01
2.50200000e+00,-4.21575801e-03,6.62882537e-02,2.74541327e-02,1.79563904e-02,2.49285400e+00,0.00000000e+00,1.26659697e-01,1.18550741e-02,1.24126503e+02,1.16179726e+01
2.50400000e+00,-4.09260809e-03,5.68384333e-02,2.74825701e-02,1.04425562e-02,2.49285400e+00,0.00000000e+00,1.27805052e-01,1.16294105e-02,1.25248951e+02,1.13968222e+01
2.50600000e+00,-3.98834336e-03,4.74799855e-02,2.74956006e-02,2.47527612e-03,2.49285400e+00,0.00000000e+00,1.23635003e-01,1.09251114e-02,1.21162303e+02,1.07066092e+01
2.50800000e+00,-3.90265414e-03,3.81725550e-02,2.74925830e-02,-5.32437165e-03,2.49285400e+00,0.00000000e+00,1.25875567e-01,1.19802124e-02,1.23358056e+02,1.17406082e+01
2.51000000e+00,-3.83572370e-03,2.87592812e-02,2.74746563e-02,-1.25942014e-02,2.49285400e+00,0.00000000e+00,1.25523484e-01,1.20145613e-02,1.23013014e+02,1.17742701e+01
2.51200000e+00,-3.78758210e-03,1.93983724e-02,2.74420966e-02,-2.00283579e-02,2.49285400e+00,0.00000000e+00,1.24220671e-01,1.15917851e-02,1.21736258e+02,1.13599494e+01
2.51400000e+00,-3.75808748e-03,1.01015530e-02,2.73944324e-02,-2.76282858e-02,2.49285400e+00,0.00000000e+00,1.23747144e-01,1.16016202e-02,1.21272201e+02,1.13695878e+01
2.51600000e+00,-3.74715832e-03,8.31087389e-04,2.73316427e-02,-3.51394107e-02,2.49285400e+00,0.00000000e+00,1.23477781e-01,1.16915581e-02,1.21008225e+02,1.14577269e+01
2.51800000e+00,-3.75474360e-03,-8.41008628e-03,2.72539472e-02,-4.25418444e-02,2.49285400e+00,0.00000000e+00,1.23086846e-01,1.17217967e-02,1.20625109e+02,1.14873608e+01
2.52000000e+00,-3.78077047e-03,-1.76089786e-02,2.71615308e-02,-4.98610230e-02,2.49285400e+00,0.00000000e+00,1.22664664e-01,1.17372802e-02,1.20211371e+02,1.15025346e+01
2.52200000e+00,-3.82514560e-03,-2.67569940e-02,2.70545570e-02,-5.70992916e-02,2.49285400e+00,0.00000000e+00,1.22222858e-01,1.17417673e-02,1.19778401e+02,1.15069319e+01
2.52400000e+00,-3.88780762e-03,-3.59187634e-02,2.69330433e-02,-6.44730773e-02,2.49285400e+00,0.00000000e+00,1.23460244e-01,1.12822240e-02,1.20991040e+02,1.10565795e+01
2.52600000e+00,-3.96871588e-03,-4.49233837e-02,2.67964164e-02,-7.22193672e-02,2.49285400e+00,0.00000000e+00,1.19174153e-01,1.07678343e-02,1.16790670e+02,1.05524776e+01
2.52800000e+00,-4.06742418e-03,-5.38125474e-02,2.66444333e-02,-7.95644612e-02,2.49285400e+00,0.00000000e+00,1.21531945e-01,1.19102954e-02,1.19101306e+02,1.16720895e+01
2.53000000e+00,-4.18399990e-03,-6.27524541e-02,2.64786370e-02,-8.61918847e-02,2.49285400e+00,0.00000000e+00,1.21274984e-01,1.20400952e-02,1.18849485e+02,1.17992933e+01
2.53200000e+00,-4.31834817e-03,-7.15636257e-02,2.62996151e-02,-9.28953293e-02,2.49285400e+00,0.00000000e+00,1.19584375e-01,1.14976909e-02,1.17192687e+02,1.12677371e+01
2.53400000e+00,-4.47015702e-03,-8.02287342e-02,2.61069854e-02,-9.97042481e-02,2.49285400e+00,0.00000000e+00,1.19065697e-01,1.15463110e-02,1.16684383e+02,1.13153848e+01
2.53600000e+00,-4.63919830e-03,-8.87966331e-02,2.59009300e-02,-1.06315354e-01,2.49285400e+00,0.00000000e+00,1.18657736e-01,1.16212486e-02,1.16284581e+02,1.13888236e+01
2.53800000e+00,-4.82527560e-03,-9.72626152e-02,2.56818612e-02,-1.12720626e-01,2.49285400e+00,0.00000000e+00,1.18168543e-01,1.16680280e-02,1.15805172e+02,1.14346674e+01
2.54000000e+00,-5.02817266e-03,-1.05614455e-01,2.54501654e-02,-1.18949072e-01,2.49285400e+00,0.00000000e+00,1.17612673e-01,1.16639666e-02,1.15260420e+02,1.14306872e+01
2.54200000e+00,-5.24765322e-03,-1.13845993e-01,2.52061851e-02,-1.24997207e-01,2.49285400e+00,0.00000000e+00,1.17115389e-01,1.17004406e-02,1.14773081e+02,1.14664318e+01
2.54400000e+00,-5.48353480e-03,-1.22044778e-01,2.49501156e-02,-1.31136747e-01,2.49285400e+00,0.00000000e+00,1.18739479e-01,1.11087725e-02,1.16364689e+02,1.08865971e+01
2.54600000e+00,-5.73569650e-03,-1.30039836e-01,2.46814550e-02,-1.37550921e-01,2.49285400e+00,0.00000000e+00,1.14380323e-01,1.07427915e-02,1.12092716e+02,1.05279357e+01
2.54800000e+00,-6.00357040e-03,-1.37849294e-01,2.44002670e-02,-1.43432490e-01,2.49285400e+00,0.00000000e+00,1.16557420e-01,1.18274962e-02,1.14226272e+02,1.15909463e+01
2.55000000e+00,-6.28709539e-03,-1.45661321e-01,2.41083120e-02,-1.48433836e-01,2.49285400e+00,0.00000000e+00,1.16722908e-01,1.21753800e-02,1.14388450e+02,1.19318724e+01
2.55200000e+00,-6.58609306e-03,-1.53289415e-01,2.38065619e-02,-1.53389820e-01,2.49285400e+00,0.00000000e+00,1.14668848e-01,1.14936318e-02,1.12375471e+02,1.12637591e+01
2.55400000e+00,-6.90010328e-03,-1.60692863e-01,2.34946744e-02,-1.58463284e-01,2.49285400e+00,0.00000000e+00,1.14006577e-01,1.14853225e-02,1.11726446e+02,1.12556161e+01
2.55600000e+00,-7.22875811e-03,-1.67936717e-01,2.31728860e-02,-1.63270896e-01,2.49285400e+00,0.00000000e+00,1.13592758e-01,1.15939407e-02,1.11320903e+02,1.13620619e+01
2.55800000e+00,-7.57174543e-03,-1.75023508e-01,2.28417973e-02,-1.67768758e-01,2.49285400e+00,0.00000000e+00,1.13107300e-01,1.16643615e-02,1.10845154e+02,1.14310743e+01
2.56000000e+00,-7.92873968e-03,-1.81941618e-01,2.25019956e-02,-1.71989726e-01,2.49285400e+00,0.00000000e+00,1.12537014e-01,1.16914489e-02,1.10286273e+02,1.14576200e+01
2.56200000e+00,-8.29939471e-03,-1.88683938e-01,2.21540154e-02,-1.75945227e-01,2.49285400e+00,0.00000000e+00,1.11997652e-01,1.17260982e-02,1.09757699e+02,1.14915763e+01
2.56400000e+00,-8.68344280e-03,-1.95377304e-01,2.17982209e-02,-1.79891436e-01,2.49285400e+00,0.00000000e+00,1.14500919e-01,1.12042662e-02,1.12210900e+02,1.09801809e+01
2.56600000e+00,-9.08074861e-03,-2.01837725e-01,2.14343353e-02,-1.84009161e-01,2.49285400e+00,0.00000000e+00,1.09770937e-01,1.08479252e-02,1.07575518e+02,1.06309667e+01
2.56800000e+00,-9.49061913e-03,-2.08036309e-01,2.10625494e-02,-1.87579244e-01,2.49285400e+00,0.00000000e+00,1.11703048e-01,1.18241821e-02,1.09468988e+02,1.15876984e+01
2.57000000e+00,-9.91286262e-03,-2.14188053e-01,2.06846390e-02,-1.90218365e-01,2.49285400e+00,0.00000000e+00,1.12098135e-01,1.22632673e-02,1.09856172e+02,1.20180020e+01
2.57200000e+00,-1.03472246e-02,-2.20119717e-01,2.03017760e-02,-1.92707407e-01,2.49285400e+00,0.00000000e+00,1.10081729e-01,1.15932408e-02,1.07880094e+02,1.13613760e+01
2.57400000e+00,-1.07931578e-02,-2.25775855e-01,1.99137517e-02,-1.95283040e-01,2.49285400e+00,0.00000000e+00,1.09276850e-01,1.15282584e-02,1.07091313e+02,1.12976932e+01
2.57600000e+00,-1.12501904e-02,-2.31225554e-01,1.95208421e-02,-1.97561325e-01,2.49285400e+00,0.00000000e+00,1.08966322e-01,1.16570297e-02,1.06786995e+02,1.14238891e+01
2.57800000e+00,-1.17179280e-02,-2.36477298e-01,1.91237435e-02,-1.99483878e-01,2.49285400e+00,0.00000000e+00,1.08447847e-01,1.17084646e-02,1.06278890e+02,1.14742953e+01
2.58000000e+00,-1.21959573e-02,-2.41515626e-01,1.87231094e-02,-2.01102212e-01,2.49285400e+00,0.00000000e+00,1.07860927e-01,1.17239322e-02,1.05703708e+02,1.14894536e+01
2.58200000e+00,-1.26838464e-02,-2.46337776e-01,1.83195346e-02,-2.02420779e-01,2.49285400e+00,0.00000000e+00,1.07359280e-01,1.17616983e-02,1.05212094e+02,1.15264644e+01
2.58400000e+00,-1.31812867e-02,-2.51127431e-01,1.79135683e-02,-2.03526317e-01,2.49285400e+00,0.00000000e+00,1.11142877e-01,1.15915886e-02,1.08920020e+02,1.13597568e+01
2.58600000e+00,-1.36881980e-02,-2.55679977e-01,1.75053887e-02,-2.04692792e-01,2.49285400e+00,0.00000000e+00,1.05937743e-01,1.10511384e-02,1.03818988e+02,1.08301156e+01
2.58800000e+00,-1.42037867e-02,-2.59902567e-01,1.70950768e-02,-2.05439938e-01,2.49285400e+00,0.00000000e+00,1.07624281e-01,1.18859770e-02,1.05471795e+02,1.16482575e+01
2.59000000e+00,-1.47277494e-02,-2.64036854e-01,1.66842298e-02,-2.05285915e-01,2.49285400e+00,0.00000000e+00,1.08134644e-01,1.23557565e-02,1.05971951e+02,1.21086414e+01
2.59200000e+00,-1.52597724e-02,-2.67928582e-01,1.62740666e-02,-2.04931753e-01,2.49285400e+00,0.00000000e+00,1.06283214e-01,1.17199561e-02,1.04157550e+02,1.14855570e+01
2.59400000e+00,-1.57992696e-02,-2.71529044e-01,1.58644838e-02,-2.04605951e-01,2.49285400e+00,0.00000000e+00,1.05717762e-01,1.17109944e-02,1.03603407e+02,1.14767745e+01
2.59600000e+00,-1.63457365e-02,-2.74901384e-01,1.54558558e-02,-2.03960611e-01,2.49285400e+00,0.00000000e+00,1.05399625e-01,1.18066753e-02,1.03291632e+02,1.15705418e+01
2.59800000e+00,-1.68987260e-02,-2.78050126e-01,1.50488708e-02,-2.02971192e-01,2.49285400e+00,0.00000000e+00,1.04994082e-01,1.18514273e-02,1.02894201e+02,1.16143988e+01
2.60000000e+00,-1.74577842e-02,-2.80969779e-01,1.46441796e-02,-2.01669020e-01,2.49285400e+00,0.00000000e+00,1.04598063e-01,1.18845033e-02,1.02506102e+02,1.16468133e+01
2.60200000e+00,-1.80224494e-02,-2.83655756e-01,1.42423950e-02,-2.00066479e-01,2.49285400e+00,0.00000000e+00,1.04132096e-01,1.19072888e-02,1.02049454e+02,1.16691430e+01
2.60400000e+00,-1.85923963e-02,-2.86325294e-01,1.38441463e-02,-1.98114922e-01,2.49285400e+00,0.00000000e+00,1.08855802e-01,1.20473934e-02,1.06678686e+02,1.18064455e+01
2.60600000e+00,-1.91675940e-02,-2.88760004e-01,1.34499217e-02,-1.96183739e-01,2.49285400e+00,0.00000000e+00,1.03329885e-01,1.13005270e-02,1.01263288e+02,1.10745164e+01
2.60800000e+00,-1.97471897e-02,-2.90824852e-01,1.30595923e-02,-1.93981242e-01,2.49285400e+00,0.00000000e+00,1.04936033e-01,1.20584387e-02,1.02837312e+02,1.18172699e+01
2.61000000e+00,-2.03308206e-02,-2.92780603e-01,1.26745369e-02,-1.90968577e-01,2.49285400e+00,0.00000000e+00,1.05536819e-01,1.24498021e-02,1.03426083e+02,1.22008060e+01
2.61200000e+00,-2.09181544e-02,-2.94499816e-01,1.22958601e-02,-1.87742834e-01,2.49285400e+00,0.00000000e+00,1.04196091e-01,1.19633937e-02,1.02112169e+02,1.17241258e+01
2.61400000e+00,-2.15086302e-02,-2.95934536e-01,1.19235591e-02,-1.84526798e-01,2.49285400e+00,0.00000000e+00,1.03703160e-01,1.18962695e-02,1.01629097e+02,1.16583441e+01
2.61600000e+00,-2.21017360e-02,-2.97134330e-01,1.15579239e-02,-1.81054295e-01,2.49285400e+00,0.00000000e+00,1.03543123e-01,1.19779856e-02,1.01472261e+02,1.17384259e+01
2.61800000e+00,-2.26970168e-02,-2.98108061e-01,1.11995497e-02,-1.77270109e-01,2.49285400e+00,0.00000000e+00,1.03275961e-01,1.20370066e-02,1.01210442e+02,1.17962664e+01
2.62000000e+00,-2.32940133e-02,-2.98849490e-01,1.08490298e-02,-1.73206350e-01,2.49285400e+00,0.00000000e+00,1.02985124e-01,1.20624248e-02,1.00925422e+02,1.18211763e+01
2.62200000e+00,-2.38922582e-02,-2.99356087e-01,1.05068914e-02,-1.68891984e-01,2.49285400e+00,0.00000000e+00,1.02669940e-01,1.20725167e-02,1.00616541e+02,1.18310663e+01
2.62400000e+00,-2.44914573e-02,-2.99892181e-01,1.01738381e-02,-1.64013452e-01,2.49285400e+00,0.00000000e+00,1.08563835e-01,1.27688893e-02,1.06392558e+02,1.25135115e+01
2.62600000e+00,-2.50916822e-02,-3.00211092e-01,9.85081304e-03,-1.59171756e-01,2.49285400e+00,0.00000000e+00,1.02492950e-01,1.15316942e-02,1.00443091e+02,1.13010603e+01
2.62800000e+00,-2.56920338e-02,-3.00128121e-01,9.53712288e-03,-1.54372316e-01,2.49285400e+00,0.00000000e+00,1.04074030e-01,1.22301633e-02,1.01992550e+02,1.19855601e+01
2.63000000e+00,-2.62921152e-02,-2.99925995e-01,9.23378046e-03,-1.48887926e-01,2.49285400e+00,0.00000000e+00,1.04607955e-01,1.25338532e-02,1.02515796e+02,1.22831762e+01
2.63200000e+00,-2.68915865e-02,-2.99497038e-01,8.94167679e-03,-1.43245113e-01,2.49285400e+00,0.00000000e+00,1.03668775e-01,1.21430894e-02,1.01595399e+02,1.19002276e+01
2.63400000e+00,-2.74899310e-02,-2.98809597e-01,8.66079235e-03,-1.37613797e-01,2.49285400e+00,0.00000000e+00,1.03454988e-01,1.21061689e-02,1.01385888e+02,1.18640455e+01
