t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.29200000e+00,-6.25513882e-02,1.39009885e-02,1.84878727e-02,-1.67071860e-01,0.00000000e+00,0.00000000e+00,1.31778378e-01,1.69000956e-02,1.29142810e+02,1.65620936e+01
2.29400000e+00,-6.25130054e-02,2.44865140e-02,1.81573767e-02,-1.63401205e-01,0.00000000e+00,0.00000000e+00,1.31268957e-01,1.68106741e-02,1.28643578e+02,1.64744607e+01
2.29600000e+00,-6.24534369e-02,3.50799493e-02,1.78343957e-02,-1.59538868e-01,0.00000000e+00,0.00000000e+00,1.31150519e-01,1.68394737e-02,1.28527508e+02,1.65026842e+01
2.29800000e+00,-6.23726980e-02,4.56547953e-02,1.75193880e-02,-1.55426396e-01,0.00000000e+00,0.00000000e+00,1.31087428e-01,1.68840360e-02,1.28465679e+02,1.65463553e+01
2.30000000e+00,-6.22708310e-02,5.62096749e-02,1.72128575e-02,-1.51062835e-01,0.00000000e+00,0.00000000e+00,1.30828605e-01,1.69268428e-02,1.28212033e+02,1.65883060e+01
2.30200000e+00,-6.21478797e-02,6.67340858e-02,1.69152933e-02,-1.46464333e-01,0.00000000e+00,0.00000000e+00,1.30838704e-01,1.69502261e-02,1.28221930e+02,1.66112216e+01
2.30400000e+00,-6.20039775e-02,7.71342246e-02,1.66275734e-02,-1.41006131e-01,0.00000000e+00,0.00000000e+00,1.32600388e-01,1.83182014e-02,1.29948380e+02,1.79518374e+01
2.30600000e+00,-6.18393982e-02,8.74512514e-02,1.63515554e-02,-1.35117961e-01,0.00000000e+00,0.00000000e+00,1.31479394e-01,1.74559696e-02,1.28849806e+02,1.71068502e+01
2.30800000e+00,-6.16540843e-02,9.79005779e-02,1.60864940e-02,-1.30140981e-01,0.00000000e+00,0.00000000e+00,1.28038623e-01,1.60248397e-02,1.25477851e+02,1.57043429e+01
2.31000000e+00,-6.14478064e-02,1.08334144e-01,1.58310136e-02,-1.25130935e-01,0.00000000e+00,0.00000000e+00,1.30206536e-01,1.71584448e-02,1.27602406e+02,1.68152759e+01
2.31200000e+00,-6.12208510e-02,1.18612835e-01,1.55864077e-02,-1.19464878e-01,0.00000000e+00,0.00000000e+00,1.29846927e-01,1.70500631e-02,1.27249988e+02,1.67090618e+01
2.31400000e+00,-6.09733957e-02,1.28830479e-01,1.53531986e-02,-1.13731948e-01,0.00000000e+00,0.00000000e+00,1.29654756e-01,1.69633197e-02,1.27061661e+02,1.66240533e+01
2.31600000e+00,-6.07055844e-02,1.38965190e-01,1.51315593e-02,-1.07879886e-01,0.00000000e+00,0.00000000e+00,1.29640068e-01,1.69811163e-02,1.27047267e+02,1.66414940e+01
2.31800000e+00,-6.04176100e-02,1.48987327e-01,1.49218022e-02,-1.01843191e-01,0.00000000e+00,0.00000000e+00,1.29975499e-01,1.70487610e-02,1.27375989e+02,1.67077857e+01
2.32000000e+00,-6.01097103e-02,1.58896696e-01,1.47242917e-02,-9.56487880e-02,0.00000000e+00,0.00000000e+00,1.29802203e-01,1.70274682e-02,1.27206159e+02,1.66869188e+01
2.32200000e+00,-5.97820956e-02,1.68697577e-01,1.45392967e-02,-8.93198828e-02,0.00000000e+00,0.00000000e+00,1.29876252e-01,1.70642296e-02,1.27278727e+02,1.67229450e+01
2.32400000e+00,-5.94350457e-02,1.78309798e-01,1.43675010e-02,-8.22578346e-02,0.00000000e+00,0.00000000e+00,1.31417022e-01,1.83181205e-02,1.28788681e+02,1.79517581e+01
2.32600000e+00,-5.90689793e-02,1.87737565e-01,1.42105323e-02,-7.47954376e-02,0.00000000e+00,0.00000000e+00,1.31236748e-01,1.76772408e-02,1.28612013e+02,1.73236960e+01
2.32800000e+00,-5.86840865e-02,1.97178775e-01,1.40676985e-02,-6.82640531e-02,0.00000000e+00,0.00000000e+00,1.27999315e-01,1.61571178e-02,1.25439329e+02,1.58339754e+01
2.33000000e+00,-5.82803295e-02,2.06522123e-01,1.39374211e-02,-6.18151203e-02,0.00000000e+00,0.00000000e+00,1.30265940e-01,1.73155128e-02,1.27660621e+02,1.69692026e+01
2.33200000e+00,-5.78581567e-02,2.15627504e-01,1.38208215e-02,-5.47910632e-02,0.00000000e+00,0.00000000e+00,1.30150909e-01,1.71948638e-02,1.27547891e+02,1.68509666e+01
2.33400000e+00,-5.74179159e-02,2.24588287e-01,1.37182227e-02,-4.78183467e-02,0.00000000e+00,0.00000000e+00,1.30087670e-01,1.70583289e-02,1.27485917e+02,1.67171623e+01
2.33600000e+00,-5.69599150e-02,2.33381845e-01,1.36295508e-02,-4.08414975e-02,0.00000000e+00,0.00000000e+00,1.30355772e-01,1.70740214e-02,1.27748657e+02,1.67325410e+01
2.33800000e+00,-5.64845128e-02,2.41989028e-01,1.35549117e-02,-3.37821676e-02,0.00000000e+00,0.00000000e+00,1.30597178e-01,1.71219537e-02,1.27985234e+02,1.67795146e+01
2.34000000e+00,-5.59920821e-02,2.50411337e-01,1.34944793e-02,-2.66371203e-02,0.00000000e+00,0.00000000e+00,1.30690455e-01,1.71646992e-02,1.28076646e+02,1.68214052e+01
2.34200000e+00,-5.54829949e-02,2.58642479e-01,1.34484008e-02,-1.94355867e-02,0.00000000e+00,0.00000000e+00,1.30942151e-01,1.71717552e-02,1.28323308e+02,1.68283201e+01
2.34400000e+00,-5.49576685e-02,2.66639269e-01,1.34170915e-02,-1.17023345e-02,0.00000000e+00,0.00000000e+00,1.31911087e-01,1.82329631e-02,1.29272866e+02,1.78683039e+01
2.34600000e+00,-5.44166098e-02,2.74378000e-01,1.34017949e-02,-3.66398838e-03,0.00000000e+00,0.00000000e+00,1.32587244e-01,1.77869862e-02,1.29935499e+02,1.74312465e+01
2.34800000e+00,-5.38602139e-02,2.82030522e-01,1.34018161e-02,3.44525102e-03,0.00000000e+00,0.00000000e+00,1.29414742e-01,1.62797973e-02,1.26826448e+02,1.59542014e+01
2.35000000e+00,-5.32885945e-02,2.89522903e-01,1.34154349e-02,1.03429316e-02,0.00000000e+00,0.00000000e+00,1.31693898e-01,1.73596331e-02,1.29060020e+02,1.70124404e+01
2.35200000e+00,-5.27023294e-02,2.96704744e-01,1.34434920e-02,1.76969706e-02,0.00000000e+00,0.00000000e+00,1.31914865e-01,1.72747673e-02,1.29276568e+02,1.69292720e+01
2.35400000e+00,-5.21019254e-02,3.03661874e-01,1.34861429e-02,2.49311837e-02,0.00000000e+00,0.00000000e+00,1.32072070e-01,1.71660862e-02,1.29430629e+02,1.68227645e+01
2.35600000e+00,-5.14878388e-02,3.10383568e-01,1.35431637e-02,3.20857904e-02,0.00000000e+00,0.00000000e+00,1.32431045e-01,1.71862098e-02,1.29782424e+02,1.68424856e+01
2.35800000e+00,-5.08605654e-02,3.16843847e-01,1.36144857e-02,3.92399622e-02,0.00000000e+00,0.00000000e+00,1.33086622e-01,1.72641433e-02,1.30424890e+02,1.69188605e+01
2.36000000e+00,-5.02206373e-02,3.23043380e-01,1.37001180e-02,4.63857354e-02,0.00000000e+00,0.00000000e+00,1.33325528e-01,1.72879937e-02,1.30659017e+02,1.69422338e+01
2.36200000e+00,-4.95685572e-02,3.28994848e-01,1.37999894e-02,5.34725884e-02,0.00000000e+00,0.00000000e+00,1.33584600e-01,1.72802452e-02,1.30912908e+02,1.69346403e+01
2.36400000e+00,-4.89048391e-02,3.34674566e-01,1.39141979e-02,6.08437332e-02,0.00000000e+00,0.00000000e+00,1.34280904e-01,1.80449129e-02,1.31595286e+02,1.76840147e+01
2.36600000e+00,-4.82300646e-02,3.40045859e-01,1.40434724e-02,6.83769876e-02,0.00000000e+00,0.00000000e+00,1.35305440e-01,1.78020946e-02,1.32599331e+02,1.74460527e+01
2.36800000e+00,-4.75447699e-02,3.45245744e-01,1.41871463e-02,7.50710430e-02,0.00000000e+00,0.00000000e+00,1.32713246e-01,1.64858570e-02,1.30058981e+02,1.61561399e+01
2.37000000e+00,-4.68492312e-02,3.50221269e-01,1.43435661e-02,8.14793152e-02,0.00000000e+00,0.00000000e+00,1.34890869e-01,1.74231299e-02,1.32193052e+02,1.70746673e+01
2.37200000e+00,-4.61441170e-02,3.54848610e-01,1.45132623e-02,8.81857623e-02,0.00000000e+00,0.00000000e+00,1.35112430e-01,1.73513995e-02,1.32410182e+02,1.70043715e+01
2.37400000e+00,-4.54300162e-02,3.59206792e-01,1.46961724e-02,9.46871032e-02,0.00000000e+00,0.00000000e+00,1.35368968e-01,1.72512432e-02,1.32661588e+02,1.69062183e+01
2.37600000e+00,-4.47074750e-02,3.63287270e-01,1.48918941e-02,1.01013569e-01,0.00000000e+00,0.00000000e+00,1.35720175e-01,1.72613482e-02,1.33005771e+02,1.69161212e+01
2.37800000e+00,-4.39770644e-02,3.67071827e-01,1.51001528e-02,1.07229353e-01,0.00000000e+00,0.00000000e+00,1.36337018e-01,1.73138902e-02,1.33610278e+02,1.69676124e+01
2.38000000e+00,-4.32393936e-02,3.70547482e-01,1.53207310e-02,1.13324329e-01,0.00000000e+00,0.00000000e+00,1.36930962e-01,1.73203860e-02,1.34192342e+02,1.69739782e+01
2.38200000e+00,-4.24950762e-02,3.73720615e-01,1.55533486e-02,1.19266931e-01,0.00000000e+00,0.00000000e+00,1.37343251e-01,1.73239333e-02,1.34596386e+02,1.69774546e+01
2.38400000e+00,-4.17446861e-02,3.76631320e-01,1.57977931e-02,1.25201034e-01,0.00000000e+00,0.00000000e+00,1.36949605e-01,1.76493377e-02,1.34210613e+02,1.72963509e+01
2.38600000e+00,-4.09887687e-02,3.79215448e-01,1.60541831e-02,1.31180683e-01,0.00000000e+00,0.00000000e+00,1.38814577e-01,1.77833644e-02,1.36038285e+02,1.74276971e+01
2.38800000e+00,-4.02280032e-02,3.81531270e-01,1.63221027e-02,1.36540821e-01,0.00000000e+00,0.00000000e+00,1.37018415e-01,1.67294549e-02,1.34278047e+02,1.63948658e+01
2.39000000e+00,-3.94628177e-02,3.83585953e-01,1.66001003e-02,1.41531882e-01,0.00000000e+00,0.00000000e+00,1.38678926e-01,1.74038050e-02,1.35905347e+02,1.70557289e+01
2.39200000e+00,-3.86938946e-02,3.85287860e-01,1.68882832e-02,1.46602433e-01,0.00000000e+00,0.00000000e+00,1.38992108e-01,1.73059044e-02,1.36212266e+02,1.69597863e+01
2.39400000e+00,-3.79218701e-02,3.86683971e-01,1.71863327e-02,1.51406984e-01,0.00000000e+00,0.00000000e+00,1.39528223e-01,1.72692799e-02,1.36737658e+02,1.69238943e+01
2.39600000e+00,-3.71473659e-02,3.87769359e-01,1.74937607e-02,1.55985880e-01,0.00000000e+00,0.00000000e+00,1.39935042e-01,1.72695523e-02,1.37136341e+02,1.69241612e+01
2.39800000e+00,-3.63709998e-02,3.88544015e-01,1.78101417e-02,1.60362988e-01,0.00000000e+00,0.00000000e+00,1.40454884e-01,1.72959000e-02,1.37645787e+02,1.69499820e+01
2.40000000e+00,-3.55934009e-02,3.89001963e-01,1.81350759e-02,1.64534956e-01,0.00000000e+00,0.00000000e+00,1.40990039e-01,1.73014373e-02,1.38170238e+02,1.69554085e+01
2.40200000e+00,-3.48152080e-02,3.89135969e-01,1.84681407e-02,1.68495801e-01,0.00000000e+00,0.00000000e+00,1.41672707e-01,1.73269285e-02,1.38839252e+02,1.69803899e+01
2.40400000e+00,-3.40370075e-02,3.89044307e-01,1.88088629e-02,1.72162423e-01,0.00000000e+00,0.00000000e+00,1.39910337e-01,1.71690868e-02,1.37112130e+02,1.68257050e+01
2.40600000e+00,-3.32592441e-02,3.88632652e-01,1.91567463e-02,1.75762815e-01,0.00000000e+00,0.00000000e+00,1.42799695e-01,1.76834358e-02,1.39943701e+02,1.73297671e+01
2.40800000e+00,-3.24827003e-02,3.87885990e-01,1.95116727e-02,1.79001048e-01,0.00000000e+00,0.00000000e+00,1.41396496e-01,1.69145632e-02,1.38568566e+02,1.65762719e+01
2.41000000e+00,-3.17078729e-02,3.86880176e-01,1.98724569e-02,1.81798960e-01,0.00000000e+00,0.00000000e+00,1.42526398e-01,1.72734717e-02,1.39675870e+02,1.69280022e+01
2.41200000e+00,-3.09354046e-02,3.85536851e-01,2.02388024e-02,1.84497609e-01,0.00000000e+00,0.00000000e+00,1.42972086e-01,1.72284392e-02,1.40112644e+02,1.68838704e+01
2.41400000e+00,-3.01659310e-02,3.83885252e-01,2.06102617e-02,1.86917850e-01,0.00000000e+00,0.00000000e+00,1.43442021e-01,1.72187451e-02,1.40573181e+02,1.68743702e+01
2.41600000e+00,-2.94000691e-02,3.81925321e-01,2.09863032e-02,1.89082269e-01,0.00000000e+00,0.00000000e+00,1.43917243e-01,1.72277679e-02,1.41038898e+02,1.68832125e+01
2.41800000e+00,-2.86384343e-02,3.79658554e-01,2.13664250e-02,1.90998074e-01,0.00000000e+00,0.00000000e+00,1.44385489e-01,1.72391385e-02,1.41497779e+02,1.68943557e+01
2.42000000e+00,-2.78816371e-02,3.77088473e-01,2.17501220e-02,1.92653625e-01,0.00000000e+00,0.00000000e+00,1.44816679e-01,1.72289362e-02,1.41920346e+02,1.68843574e+01
2.42200000e+00,-2.71302802e-02,3.74218713e-01,2.21368590e-02,1.94038524e-01,0.00000000e+00,0.00000000e+00,1.45243153e-01,1.72229383e-02,1.42338290e+02,1.68784795e+01
2.42400000e+00,-2.63849081e-02,3.71130233e-01,2.25259984e-02,1.95007049e-01,0.00000000e+00,0.00000000e+00,1.43830409e-01,1.69104487e-02,1.40953801e+02,1.65722398e+01
2.42600000e+00,-2.56459540e-02,3.67749644e-01,2.29167830e-02,1.95819190e-01,0.00000000e+00,0.00000000e+00,1.46023178e-01,1.74526355e-02,1.43102714e+02,1.71035828e+01
2.42800000e+00,-2.49141212e-02,3.64051630e-01,2.33091187e-02,1.96396610e-01,0.00000000e+00,0.00000000e+00,1.45258682e-01,1.69779623e-02,1.42353508e+02,1.66384031e+01
2.43000000e+00,-2.41899113e-02,3.60107949e-01,2.37020772e-02,1.96535655e-01,0.00000000e+00,0.00000000e+00,1.45835970e-01,1.70937889e-02,1.42919250e+02,1.67519132e+01
2.43200000e+00,-2.34738842e-02,3.55872076e-01,2.40951287e-02,1.96475737e-01,0.00000000e+00,0.00000000e+00,1.46224190e-01,1.71218494e-02,1.43299706e+02,1.67794124e+01
2.43400000e+00,-2.27666110e-02,3.51354215e-01,2.44878125e-02,1.96164505e-01,0.00000000e+00,0.00000000e+00,1.46633397e-01,1.71273659e-02,1.43700730e+02,1.67848186e+01
2.43600000e+00,-2.20686505e-02,3.46561625e-01,2.48795997e-02,1.95572899e-01,0.00000000e+00,0.00000000e+00,1.46926841e-01,1.70932615e-02,1.43988304e+02,1.67513963e+01
2.43800000e+00,-2.13805443e-02,3.41499289e-01,2.52699163e-02,1.94699597e-01,0.00000000e+00,0.00000000e+00,1.47299004e-01,1.70940187e-02,1.44353024e+02,1.67521383e+01
2.44000000e+00,-2.07028328e-02,3.36167806e-01,2.56582224e-02,1.93562793e-01,0.00000000e+00,0.00000000e+00,1.47662161e-01,1.70953416e-02,1.44708917e+02,1.67534347e+01
2.44200000e+00,-2.00360499e-02,3.30571227e-01,2.60439885e-02,1.92157475e-01,0.00000000e+00,0.00000000e+00,1.48027799e-01,1.70820545e-02,1.45067243e+02,1.67404134e+01
2.44400000e+00,-1.93806960e-02,3.24752452e-01,2.64266072e-02,1.90384551e-01,0.00000000e+00,0.00000000e+00,1.47480819e-01,1.68710282e-02,1.44531202e+02,1.65336076e+01
2.44600000e+00,-1.87371822e-02,3.18720516e-01,2.68053269e-02,1.88312080e-01,0.00000000e+00,0.00000000e+00,1.47731209e-01,1.69951689e-02,1.44776584e+02,1.66552656e+01
2.44800000e+00,-1.81059730e-02,3.12450068e-01,2.71797152e-02,1.86029026e-01,0.00000000e+00,0.00000000e+00,1.47876038e-01,1.69647659e-02,1.44918517e+02,1.66254706e+01
2.45000000e+00,-1.74875332e-02,3.05952688e-01,2.75492446e-02,1.83448279e-01,0.00000000e+00,0.00000000e+00,1.47959158e-01,1.68992436e-02,1.44999975e+02,1.65612587e+01
2.45200000e+00,-1.68823125e-02,2.99229843e-01,2.79133286e-02,1.80598115e-01,0.00000000e+00,0.00000000e+00,1.48176676e-01,1.69205255e-02,1.45213142e+02,1.65821150e+01
2.45400000e+00,-1.62907640e-02,2.92281700e-01,2.82714818e-02,1.77515155e-01,0.00000000e+00,0.00000000e+00,1.48366611e-01,1.69234959e-02,1.45399279e+02,1.65850260e+01
2.45600000e+00,-1.57133318e-02,2.85114389e-01,2.86232284e-02,1.74191005e-01,0.00000000e+00,0.00000000e+00,1.48555206e-01,1.69181026e-02,1.45584102e+02,1.65797406e+01
2.45800000e+00,-1.51504494e-02,2.77732665e-01,2.89680853e-02,1.70626025e-01,0.00000000e+00,0.00000000e+00,1.48751948e-01,1.69120850e-02,1.45776909e+02,1.65738433e+01
2.46000000e+00,-1.46025399e-02,2.70142842e-01,2.93055759e-02,1.66826048e-01,0.00000000e+00,0.00000000e+00,1.48914344e-01,1.69085061e-02,1.45936057e+02,1.65703359e+01
2.46200000e+00,-1.40700125e-02,2.62351396e-01,2.96352366e-02,1.62796777e-01,0.00000000e+00,0.00000000e+00,1.49084517e-01,1.69033717e-02,1.46102827e+02,1.65653042e+01
2.46400000e+00,-1.35532680e-02,2.54359438e-01,2.99565853e-02,1.58501007e-01,0.00000000e+00,0.00000000e+00,1.49348950e-01,1.68099267e-02,1.46361971e+02,1.64737281e+01
2.46600000e+00,-1.30526572e-02,2.46243824e-01,3.02689804e-02,1.53814997e-01,0.00000000e+00,0.00000000e+00,1.47854355e-01,1.65324150e-02,1.44897268e+02,1.62017667e+01
2.46800000e+00,-1.25683874e-02,2.37986135e-01,3.05717272e-02,1.48951886e-01,0.00000000e+00,0.00000000e+00,1.48682073e-01,1.68726811e-02,1.45708431e+02,1.65352274e+01
2.47000000e+00,-1.21008363e-02,2.29542995e-01,3.08647030e-02,1.43961377e-01,0.00000000e+00,0.00000000e+00,1.48336743e-01,1.66855534e-02,1.45370008e+02,1.63518424e+01
2.47200000e+00,-1.16503115e-02,2.20955843e-01,3.11473867e-02,1.38691810e-01,0.00000000e+00,0.00000000e+00,1.48334547e-01,1.66929126e-02,1.45367856e+02,1.63590543e+01
2.47400000e+00,-1.12171142e-02,2.12216806e-01,3.14193490e-02,1.33240337e-01,0.00000000e+00,0.00000000e+00,1.48314033e-01,1.66944613e-02,1.45347752e+02,1.63605721e+01
2.47600000e+00,-1.08015419e-02,2.03331363e-01,3.16802320e-02,1.27614847e-01,0.00000000e+00,0.00000000e+00,1.48327070e-01,1.67026248e-02,1.45360529e+02,1.63685723e+01
2.47800000e+00,-1.04038821e-02,1.94305841e-01,3.19296958e-02,1.21820629e-01,0.00000000e+00,0.00000000e+00,1.48304363e-01,1.66990322e-02,1.45338276e+02,1.63650515e+01
2.48000000e+00,-1.00244069e-02,1.85147719e-01,3.21674046e-02,1.15861650e-01,0.00000000e+00,0.00000000e+00,1.48290508e-01,1.66987950e-02,1.45324697e+02,1.63648191e+01
2.48200000e+00,-9.66337527e-03,1.75863534e-01,3.23930392e-02,1.09747790e-01,0.00000000e+00,0.00000000e+00,1.48265144e-01,1.66987594e-02,1.45299841e+02,1.63647842e+01
2.48400000e+00,-9.32104653e-03,1.66438713e-01,3.26062412e-02,1.03402082e-01,0.00000000e+00,0.00000000e+00,1.48743906e-01,1.65192879e-02,1.45769028e+02,1.61889021e+01
2.48600000e+00,-8.99763765e-03,1.56988038e-01,3.28063673e-02,9.66361131e-02,0.00000000e+00,0.00000000e+00,1.46190561e-01,1.61052513e-02,1.43266749e+02,1.57831462e+01
2.48800000e+00,-8.69313194e-03,1.47481030e-01,3.29927721e-02,8.98497059e-02,0.00000000e+00,0.00000000e+00,1.47535832e-01,1.67454834e-02,1.44585116e+02,1.64105737e+01
2.49000000e+00,-8.40779830e-03,1.37846879e-01,3.31657965e-02,8.31089293e-02,0.00000000e+00,0.00000000e+00,1.46793015e-01,1.64509323e-02,1.43857155e+02,1.61219137e+01
2.49200000e+00,-8.14177932e-03,1.28160391e-01,3.33250389e-02,7.61148909e-02,0.00000000e+00,0.00000000e+00,1.46547740e-01,1.64442226e-02,1.43616785e+02,1.61153382e+01
2.49400000e+00,-7.89520199e-03,1.18406019e-01,3.34701927e-02,6.90257652e-02,0.00000000e+00,0.00000000e+00,1.46326631e-01,1.64615947e-02,1.43400098e+02,1.61323628e+01
2.49600000e+00,-7.66819795e-03,1.08587595e-01,3.36010938e-02,6.18643563e-02,0.00000000e+00,0.00000000e+00,1.46151325e-01,1.64824203e-02,1.43228298e+02,1.61527719e+01
2.49800000e+00,-7.46089021e-03,9.87112882e-02,3.37176046e-02,5.46347284e-02,0.00000000e+00,0.00000000e+00,1.45946635e-01,1.64877930e-02,1.43027702e+02,1.61580372e+01
2.50000000e+00,-7.27338592e-03,8.87853077e-02,3.38195909e-02,4.73424828e-02,0.00000000e+00,0.00000000e+00,1.45740932e-01,1.64996530e-02,1.42826114e+02,1.61696600e+01
2.50200000e+00,-7.10577654e-03,7.88179790e-02,3.39069401e-02,3.99985491e-02,0.00000000e+00,0.00000000e+00,1.45503933e-01,1.65070784e-02,1.42593854e+02,1.61769368e+01
2.50400000e+00,-6.95814878e-03,6.87984863e-02,3.39794053e-02,3.23849178e-02,0.00000000e+00,0.00000000e+00,1.45713894e-01,1.60401534e-02,1.42799616e+02,1.57193503e+01
2.50600000e+00,-6.83054274e-03,5.88387773e-02,3.40362356e-02,2.44050899e-02,0.00000000e+00,0.00000000e+00,1.43024485e-01,1.58228580e-02,1.40163995e+02,1.55064009e+01
2.50800000e+00,-6.72278613e-03,4.88903802e-02,3.40771874e-02,1.66678615e-02,0.00000000e+00,0.00000000e+00,1.44529426e-01,1.66110800e-02,1.41638837e+02,1.62788584e+01
2.51000000e+00,-6.63501421e-03,3.88925000e-02,3.41030180e-02,9.09699127e-03,0.00000000e+00,0.00000000e+00,1.43423415e-01,1.62120083e-02,1.40554946e+02,1.58877681e+01
2.51200000e+00,-6.56718929e-03,2.89348698e-02,3.41134461e-02,1.33214327e-03,0.00000000e+00,0.00000000e+00,1.42994566e-01,1.62219874e-02,1.40134674e+02,1.58975477e+01
2.51400000e+00,-6.51926304e-03,1.89947696e-02,3.41083602e-02,-6.41217547e-03,0.00000000e+00,0.00000000e+00,1.42581964e-01,1.62509971e-02,1.39730325e+02,1.59259771e+01
2.51600000e+00,-6.49119624e-03,9.07562888e-03,3.40878273e-02,-1.41116729e-02,0.00000000e+00,0.00000000e+00,1.42235179e-01,1.62898810e-02,1.39390476e+02,1.59640834e+01
2.51800000e+00,-6.48294272e-03,-8.16806419e-04,3.40519454e-02,-2.17633729e-02,0.00000000e+00,0.00000000e+00,1.41850155e-01,1.63031899e-02,1.39013152e+02,1.59771261e+01
2.52000000e+00,-6.49444031e-03,-1.06745081e-02,3.40008065e-02,-2.93660101e-02,0.00000000e+00,0.00000000e+00,1.41477143e-01,1.63229155e-02,1.38647600e+02,1.59964572e+01
2.52200000e+00,-6.52561264e-03,-2.04900382e-02,3.39345230e-02,-3.69061537e-02,0.00000000e+00,0.00000000e+00,1.41079091e-01,1.63427556e-02,1.38257509e+02,1.60159005e+01
2.52400000e+00,-6.57637792e-03,-3.02717518e-02,3.38529684e-02,-4.47664161e-02,0.00000000e+00,0.00000000e+00,1.41061412e-01,1.55376393e-02,1.38240184e+02,1.52268865e+01
2.52600000e+00,-6.64661017e-03,-3.99192690e-02,3.37552697e-02,-5.29081873e-02,0.00000000e+00,0.00000000e+00,1.38477056e-01,1.56156315e-02,1.35707515e+02,1.53033189e+01
2.52800000e+00,-6.73600821e-03,-4.94966102e-02,3.36417037e-02,-6.04980174e-02,0.00000000e+00,0.00000000e+00,1.40112345e-01,1.65370903e-02,1.37310098e+02,1.62063485e+01
2.53000000e+00,-6.84457874e-03,-5.90471465e-02,3.35134727e-02,-6.77952936e-02,0.00000000e+00,0.00000000e+00,1.38697896e-01,1.60494687e-02,1.35923938e+02,1.57284794e+01
2.53200000e+00,-6.97210976e-03,-6.84671392e-02,3.33704291e-02,-7.52326196e-02,0.00000000e+00,0.00000000e+00,1.38064442e-01,1.60418193e-02,1.35303153e+02,1.57209830e+01
2.53400000e+00,-7.11838069e-03,-7.77872318e-02,3.32126220e-02,-8.25502879e-02,0.00000000e+00,0.00000000e+00,1.37519433e-01,1.60781885e-02,1.34769044e+02,1.57566247e+01
2.53600000e+00,-7.28319353e-03,-8.70095840e-02,3.30403399e-02,-8.97000797e-02,0.00000000e+00,0.00000000e+00,1.37088213e-01,1.61510063e-02,1.34346449e+02,1.58279862e+01
2.53800000e+00,-7.46635095e-03,-9.61298157e-02,3.28539379e-02,-9.66754614e-02,0.00000000e+00,0.00000000e+00,1.36591010e-01,1.61808449e-02,1.33859190e+02,1.58572280e+01
2.54000000e+00,-7.66763850e-03,-1.05138628e-01,3.26537471e-02,-1.03487314e-01,0.00000000e+00,0.00000000e+00,1.36090955e-01,1.62110599e-02,1.33369136e+02,1.58868387e+01
2.54200000e+00,-7.88682478e-03,-1.14026424e-01,3.24400998e-02,-1.10132487e-01,0.00000000e+00,0.00000000e+00,1.35516096e-01,1.62282170e-02,1.32805774e+02,1.59036527e+01
2.54400000e+00,-8.12368008e-03,-1.22818042e-01,3.22130126e-02,-1.17084480e-01,0.00000000e+00,0.00000000e+00,1.35741110e-01,1.52454195e-02,1.33026288e+02,1.49405111e+01
2.54600000e+00,-8.37797513e-03,-1.31426952e-01,3.19716548e-02,-1.24197131e-01,0.00000000e+00,0.00000000e+00,1.33287210e-01,1.55491327e-02,1.30621466e+02,1.52381500e+01
2.54800000e+00,-8.64930111e-03,-1.39905704e-01,3.17167421e-02,-1.30532750e-01,0.00000000e+00,0.00000000e+00,1.34880026e-01,1.65149102e-02,1.32182425e+02,1.61846120e+01
2.55000000e+00,-8.93753069e-03,-1.48283571e-01,3.14497818e-02,-1.36481404e-01,0.00000000e+00,0.00000000e+00,1.33248302e-01,1.59824078e-02,1.30583336e+02,1.56627596e+01
2.55200000e+00,-9.24229558e-03,-1.56451731e-01,3.11707617e-02,-1.42512289e-01,0.00000000e+00,0.00000000e+00,1.32434158e-01,1.59461802e-02,1.29785475e+02,1.56272566e+01
2.55400000e+00,-9.56322141e-03,-1.64445597e-01,3.08798584e-02,-1.48354556e-01,0.00000000e+00,0.00000000e+00,1.31762562e-01,1.59651388e-02,1.29127310e+02,1.56458360e+01
2.55600000e+00,-9.89996691e-03,-1.72272877e-01,3.05775141e-02,-1.53940853e-01,0.00000000e+00,0.00000000e+00,1.31258389e-01,1.60538415e-02,1.28633221e+02,1.57327647e+01
2.55800000e+00,-1.02522021e-02,-1.79934013e-01,3.02642834e-02,-1.59244499e-01,0.00000000e+00,0.00000000e+00,1.30724201e-01,1.61131347e-02,1.28109717e+02,1.57908720e+01
2.56000000e+00,-1.06195859e-02,-1.87419609e-01,2.99407111e-02,-1.64285774e-01,0.00000000e+00,0.00000000e+00,1.30124871e-01,1.61443880e-02,1.27522373e+02,1.58215002e+01
2.56200000e+00,-1.10017574e-02,-1.94720432e-01,2.96073093e-02,-1.69073556e-01,0.00000000e+00,0.00000000e+00,1.29496385e-01,1.61708984e-02,1.26906457e+02,1.58474805e+01
2.56400000e+00,-1.13983981e-02,-2.01916887e-01,2.92643019e-02,-1.74033747e-01,0.00000000e+00,0.00000000e+00,1.30894566e-01,1.52944764e-02,1.28276674e+02,1.49885869e+01
2.56600000e+00,-1.18092881e-02,-2.08908104e-01,2.89111661e-02,-1.79006385e-01,0.00000000e+00,0.00000000e+00,1.28025904e-01,1.56423610e-02,1.25465386e+02,1.53295138e+01
