t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.20000000e+00,-4.87622352e-02,-3.00212925e-01,3.64405331e-02,-9.94628597e-02,-9.45186300e+00,0.00000000e+00,1.69510230e-01,2.27723205e-02,1.66120026e+02,2.23168741e+01
2.20200000e+00,-4.93600024e-02,-2.97514492e-01,3.62385584e-02,-1.02509005e-01,-9.45186300e+00,0.00000000e+00,1.69157068e-01,2.26448192e-02,1.65773927e+02,2.21919228e+01
2.20400000e+00,-4.99521053e-02,-2.94534239e-01,3.60304886e-02,-1.05567942e-01,-9.45186300e+00,0.00000000e+00,1.67770305e-01,2.24494734e-02,1.64414899e+02,2.20004839e+01
2.20600000e+00,-5.05379976e-02,-2.91341394e-01,3.58164792e-02,-1.08338047e-01,-9.45186300e+00,0.00000000e+00,1.68985104e-01,2.29465226e-02,1.65605402e+02,2.24875922e+01
2.20800000e+00,-5.11173447e-02,-2.87959287e-01,3.55972991e-02,-1.10864054e-01,-9.45186300e+00,0.00000000e+00,1.68090743e-01,2.26497442e-02,1.64728928e+02,2.21967493e+01
2.21000000e+00,-5.16897056e-02,-2.84383531e-01,3.53732182e-02,-1.13097272e-01,-9.45186300e+00,0.00000000e+00,1.69146883e-01,2.32419315e-02,1.65763946e+02,2.27770929e+01
2.21200000e+00,-5.22547494e-02,-2.80613767e-01,3.51450828e-02,-1.15071389e-01,-9.45186300e+00,0.00000000e+00,1.68185080e-01,2.28684828e-02,1.64821378e+02,2.24111131e+01
2.21400000e+00,-5.28119911e-02,-2.76589546e-01,3.49129037e-02,-1.17088849e-01,-9.45186300e+00,0.00000000e+00,1.67766097e-01,2.28201002e-02,1.64410775e+02,2.23636982e+01
2.21600000e+00,-5.33609745e-02,-2.72365667e-01,3.46768526e-02,-1.18918554e-01,-9.45186300e+00,0.00000000e+00,1.68018214e-01,2.29261308e-02,1.64657849e+02,2.24676081e+01
2.21800000e+00,-5.39013255e-02,-2.67949482e-01,3.44373848e-02,-1.20515380e-01,-9.45186300e+00,0.00000000e+00,1.67701347e-01,2.29674799e-02,1.64347320e+02,2.25081303e+01
2.22000000e+00,-5.44326565e-02,-2.63359352e-01,3.41950307e-02,-1.21752751e-01,-9.45186300e+00,0.00000000e+00,1.68309596e-01,2.33349508e-02,1.64943404e+02,2.28682518e+01
2.22200000e+00,-5.49546422e-02,-2.58588162e-01,3.39505216e-02,-1.22768407e-01,-9.45186300e+00,0.00000000e+00,1.67750894e-01,2.30839680e-02,1.64395876e+02,2.26222886e+01
2.22400000e+00,-5.54668162e-02,-2.53527549e-01,3.37039418e-02,-1.23807021e-01,-9.45186300e+00,0.00000000e+00,1.65747985e-01,2.29349312e-02,1.62433025e+02,2.24762325e+01
2.22600000e+00,-5.59686295e-02,-2.48282580e-01,3.34555760e-02,-1.24422020e-01,-9.45186300e+00,0.00000000e+00,1.67560790e-01,2.36186365e-02,1.64209575e+02,2.31462638e+01
2.22800000e+00,-5.64598197e-02,-2.42847417e-01,3.32063031e-02,-1.24962954e-01,-9.45186300e+00,0.00000000e+00,1.65335330e-01,2.27344638e-02,1.62028624e+02,2.22797745e+01
2.23000000e+00,-5.69398882e-02,-2.37215854e-01,3.29558656e-02,-1.25291722e-01,-9.45186300e+00,0.00000000e+00,1.66913321e-01,2.37064143e-02,1.63575054e+02,2.32322860e+01
2.23200000e+00,-5.74085699e-02,-2.31414499e-01,3.27053292e-02,-1.25331009e-01,-9.45186300e+00,0.00000000e+00,1.65217200e-01,2.29841563e-02,1.61912856e+02,2.25244732e+01
2.23400000e+00,-5.78653926e-02,-2.25382712e-01,3.24544964e-02,-1.25438094e-01,-9.45186300e+00,0.00000000e+00,1.65282390e-01,2.32058437e-02,1.61976742e+02,2.27417268e+01
2.23600000e+00,-5.83099903e-02,-2.19185289e-01,3.22037577e-02,-1.25273848e-01,-9.45186300e+00,0.00000000e+00,1.65001293e-01,2.31954252e-02,1.61701267e+02,2.27315167e+01
2.23800000e+00,-5.87419939e-02,-2.12778135e-01,3.19533921e-02,-1.25122927e-01,-9.45186300e+00,0.00000000e+00,1.63934086e-01,2.28201351e-02,1.60655404e+02,2.23637324e+01
2.24000000e+00,-5.91609685e-02,-2.06169499e-01,3.17032931e-02,-1.24931287e-01,-9.45186300e+00,0.00000000e+00,1.63740238e-01,2.29235506e-02,1.60465433e+02,2.24650796e+01
2.24200000e+00,-5.95665653e-02,-1.99400973e-01,3.14538503e-02,-1.24464737e-01,-9.45186300e+00,0.00000000e+00,1.63536410e-01,2.30406537e-02,1.60265682e+02,2.25798406e+01
2.24400000e+00,-5.99584179e-02,-1.92400625e-01,3.12055296e-02,-1.23855099e-01,-9.45186300e+00,0.00000000e+00,1.61550326e-01,2.28689011e-02,1.58319320e+02,2.24115231e+01
2.24600000e+00,-6.03360773e-02,-1.85264453e-01,3.09587127e-02,-1.22821264e-01,-9.45186300e+00,0.00000000e+00,1.63474647e-01,2.35780830e-02,1.60205155e+02,2.31065214e+01
2.24800000e+00,-6.06993640e-02,-1.77960729e-01,3.07142272e-02,-1.21813395e-01,-9.45186300e+00,0.00000000e+00,1.60630233e-01,2.24646609e-02,1.57417628e+02,2.20153676e+01
2.25000000e+00,-6.10478340e-02,-1.70527672e-01,3.04716881e-02,-1.20462181e-01,-9.45186300e+00,0.00000000e+00,1.63327563e-01,2.39518356e-02,1.60061011e+02,2.34727989e+01
2.25200000e+00,-6.13813973e-02,-1.62978595e-01,3.02325867e-02,-1.18798641e-01,-9.45186300e+00,0.00000000e+00,1.60672704e-01,2.27779161e-02,1.57459250e+02,2.23223578e+01
2.25400000e+00,-6.16996137e-02,-1.55227561e-01,2.99963824e-02,-1.17301807e-01,-9.45186300e+00,0.00000000e+00,1.61237629e-01,2.32639165e-02,1.58012877e+02,2.27986382e+01
2.25600000e+00,-6.20022514e-02,-1.47392357e-01,2.97636820e-02,-1.15351199e-01,-9.45186300e+00,0.00000000e+00,1.61208291e-01,2.33971827e-02,1.57984125e+02,2.29292390e+01
2.25800000e+00,-6.22890882e-02,-1.39414828e-01,2.95350365e-02,-1.13312322e-01,-9.45186300e+00,0.00000000e+00,1.60285845e-01,2.31217165e-02,1.57080129e+02,2.26592821e+01
2.26000000e+00,-6.25598245e-02,-1.31307972e-01,2.93105123e-02,-1.11154111e-01,-9.45186300e+00,0.00000000e+00,1.60429406e-01,2.33260594e-02,1.57220818e+02,2.28595382e+01
2.26200000e+00,-6.28142411e-02,-1.23082571e-01,2.90905419e-02,-1.08813153e-01,-9.45186300e+00,0.00000000e+00,1.59626064e-01,2.31901060e-02,1.56433543e+02,2.27263039e+01
2.26400000e+00,-6.30520661e-02,-1.14724105e-01,2.88754476e-02,-1.06190353e-01,-9.45186300e+00,0.00000000e+00,1.59295530e-01,2.36093344e-02,1.56109620e+02,2.31371477e+01
2.26600000e+00,-6.32731022e-02,-1.06312727e-01,2.86661059e-02,-1.03079412e-01,-9.45186300e+00,0.00000000e+00,1.60228351e-01,2.39144147e-02,1.57023784e+02,2.34361264e+01
2.26800000e+00,-6.34772045e-02,-9.77326199e-02,2.84629600e-02,-1.00223370e-01,-9.45186300e+00,0.00000000e+00,1.57053706e-01,2.27828620e-02,1.53912632e+02,2.23272047e+01
2.27000000e+00,-6.36639499e-02,-8.90282680e-02,2.82652896e-02,-9.72516322e-02,-9.45186300e+00,0.00000000e+00,1.58885127e-01,2.38737420e-02,1.55707424e+02,2.33962672e+01
2.27200000e+00,-6.38332478e-02,-8.02193371e-02,2.80739854e-02,-9.42319231e-02,-9.45186300e+00,0.00000000e+00,1.56027745e-01,2.26089559e-02,1.52907190e+02,2.21567768e+01
2.27400000e+00,-6.39847577e-02,-7.13061583e-02,2.78883790e-02,-9.11866706e-02,-9.45186300e+00,0.00000000e+00,1.57722388e-01,2.36610394e-02,1.54567940e+02,2.31878186e+01
2.27600000e+00,-6.41184623e-02,-6.23776722e-02,2.77095529e-02,-8.76701267e-02,-9.45186300e+00,0.00000000e+00,1.56797878e-01,2.33412833e-02,1.53661920e+02,2.28744577e+01
2.27800000e+00,-6.42341999e-02,-5.33464910e-02,2.75376843e-02,-8.41747795e-02,-9.45186300e+00,0.00000000e+00,1.56304282e-01,2.33696042e-02,1.53178196e+02,2.29022122e+01
2.28000000e+00,-6.43318177e-02,-4.42695985e-02,2.73730128e-02,-8.04410164e-02,-9.45186300e+00,0.00000000e+00,1.56563646e-01,2.36049721e-02,1.53432373e+02,2.31328726e+01
2.28200000e+00,-6.44112521e-02,-3.51534017e-02,2.72160395e-02,-7.65283502e-02,-9.45186300e+00,0.00000000e+00,1.56071453e-01,2.35192794e-02,1.52950023e+02,2.30488938e+01
2.28400000e+00,-6.44723836e-02,-2.59655789e-02,2.70670741e-02,-7.23536269e-02,-9.45186300e+00,0.00000000e+00,1.55426418e-01,2.39405525e-02,1.52317890e+02,2.34617414e+01
2.28600000e+00,-6.45151261e-02,-1.67951719e-02,2.69269702e-02,-6.76611864e-02,-9.45186300e+00,0.00000000e+00,1.56864835e-01,2.44039413e-02,1.53727539e+02,2.39158625e+01
2.28800000e+00,-6.45394846e-02,-7.50523328e-03,2.67961039e-02,-6.34568240e-02,-9.45186300e+00,0.00000000e+00,1.52869810e-01,2.27273052e-02,1.49812414e+02,2.22727591e+01
2.29000000e+00,-6.45451203e-02,1.82470866e-03,2.66732061e-02,-5.91577190e-02,-9.45186300e+00,0.00000000e+00,1.56014333e-01,2.44255989e-02,1.52894046e+02,2.39370869e+01
2.29200000e+00,-6.45321756e-02,1.11698337e-02,2.65595517e-02,-5.47406348e-02,-9.45186300e+00,0.00000000e+00,1.52447289e-01,2.28106775e-02,1.49398344e+02,2.23544640e+01
2.29400000e+00,-6.45003921e-02,2.05883400e-02,2.64540854e-02,-5.05608490e-02,-9.45186300e+00,0.00000000e+00,1.54078697e-01,2.37752044e-02,1.50997123e+02,2.32997003e+01
2.29600000e+00,-6.44498718e-02,2.99325991e-02,2.63576362e-02,-4.58891714e-02,-9.45186300e+00,0.00000000e+00,1.53807977e-01,2.37034674e-02,1.50731817e+02,2.32293981e+01
2.29800000e+00,-6.43806586e-02,3.92813926e-02,2.62705468e-02,-4.11904334e-02,-9.45186300e+00,0.00000000e+00,1.53445889e-01,2.37056769e-02,1.50376971e+02,2.32315633e+01
2.30000000e+00,-6.42927475e-02,4.86283080e-02,2.61928853e-02,-3.64754084e-02,-9.45186300e+00,0.00000000e+00,1.53172377e-01,2.36247826e-02,1.50108930e+02,2.31522869e+01
2.30200000e+00,-6.41861601e-02,5.79531706e-02,2.61247124e-02,-3.16594747e-02,-9.45186300e+00,0.00000000e+00,1.53129188e-01,2.38181444e-02,1.50066604e+02,2.33417815e+01
2.30400000e+00,-6.40609646e-02,6.72333576e-02,2.60665618e-02,-2.63721207e-02,-9.45186300e+00,0.00000000e+00,1.53232239e-01,2.45291128e-02,1.50167594e+02,2.40385305e+01
2.30600000e+00,-6.39173079e-02,7.63916792e-02,2.60195895e-02,-2.05364372e-02,-9.45186300e+00,0.00000000e+00,1.54841662e-01,2.48996294e-02,1.51744829e+02,2.44016368e+01
2.30800000e+00,-6.37553295e-02,8.56525299e-02,2.59838586e-02,-1.55366638e-02,-9.45186300e+00,0.00000000e+00,1.49551662e-01,2.27213119e-02,1.46560628e+02,2.22668856e+01
2.31000000e+00,-6.35746872e-02,9.49293812e-02,2.59573618e-02,-1.06585082e-02,-9.45186300e+00,0.00000000e+00,1.53031254e-01,2.46046331e-02,1.49970629e+02,2.41125404e+01
2.31200000e+00,-6.33756585e-02,1.04136439e-01,2.59412518e-02,-5.73956610e-03,-9.45186300e+00,0.00000000e+00,1.49595249e-01,2.27817829e-02,1.46603344e+02,2.23261473e+01
2.31400000e+00,-6.31581437e-02,1.13339972e-01,2.59341759e-02,-1.16211627e-03,-9.45186300e+00,0.00000000e+00,1.51375713e-01,2.38759347e-02,1.48348198e+02,2.33984160e+01
2.31600000e+00,-6.29223961e-02,1.22397191e-01,2.59369394e-02,3.91939672e-03,-9.45186300e+00,0.00000000e+00,1.51126778e-01,2.38416834e-02,1.48104243e+02,2.33648498e+01
2.31800000e+00,-6.26686001e-02,1.31386783e-01,2.59497990e-02,8.91919209e-03,-9.45186300e+00,0.00000000e+00,1.50920881e-01,2.37207309e-02,1.47902463e+02,2.32463163e+01
2.32000000e+00,-6.23969033e-02,1.40294982e-01,2.59725739e-02,1.38556396e-02,-9.45186300e+00,0.00000000e+00,1.50847236e-01,2.37392368e-02,1.47830291e+02,2.32644520e+01
2.32200000e+00,-6.21074902e-02,1.49098140e-01,2.60053091e-02,1.89233469e-02,-9.45186300e+00,0.00000000e+00,1.51048854e-01,2.40409596e-02,1.48027877e+02,2.35601404e+01
2.32400000e+00,-6.18005828e-02,1.57793136e-01,2.60484918e-02,2.43277985e-02,-9.45186300e+00,0.00000000e+00,1.50904860e-01,2.45055752e-02,1.47886763e+02,2.40154637e+01
2.32600000e+00,-6.14764399e-02,1.66304732e-01,2.61028589e-02,3.00901470e-02,-9.45186300e+00,0.00000000e+00,1.52723309e-01,2.48675215e-02,1.49668843e+02,2.43701711e+01
2.32800000e+00,-6.11353645e-02,1.74815441e-01,2.61683771e-02,3.51396688e-02,-9.45186300e+00,0.00000000e+00,1.48175871e-01,2.31007697e-02,1.45212354e+02,2.26387543e+01
2.33000000e+00,-6.07772240e-02,1.83257435e-01,2.62433172e-02,4.00385694e-02,-9.45186300e+00,0.00000000e+00,1.51440114e-01,2.46565223e-02,1.48411311e+02,2.41633919e+01
2.33200000e+00,-6.04024063e-02,1.91592084e-01,2.63284074e-02,4.47516461e-02,-9.45186300e+00,0.00000000e+00,1.47658386e-01,2.28302365e-02,1.44705218e+02,2.23736317e+01
2.33400000e+00,-6.00109031e-02,1.99855453e-01,2.64220852e-02,4.91067812e-02,-9.45186300e+00,0.00000000e+00,1.49943764e-01,2.40373238e-02,1.46944889e+02,2.35565774e+01
2.33600000e+00,-5.96031513e-02,2.07868687e-01,2.65251901e-02,5.39952422e-02,-9.45186300e+00,0.00000000e+00,1.50207590e-01,2.40949846e-02,1.47203438e+02,2.36130849e+01
2.33800000e+00,-5.91795022e-02,2.15771222e-01,2.66378841e-02,5.86106755e-02,-9.45186300e+00,0.00000000e+00,1.49104448e-01,2.36233098e-02,1.46122359e+02,2.31508436e+01
2.34000000e+00,-5.87401507e-02,2.23547325e-01,2.67595026e-02,6.30307548e-02,-9.45186300e+00,0.00000000e+00,1.49607307e-01,2.38568824e-02,1.46615161e+02,2.33797448e+01
2.34200000e+00,-5.82854249e-02,2.31155420e-01,2.68900170e-02,6.74656622e-02,-9.45186300e+00,0.00000000e+00,1.49349459e-01,2.38390654e-02,1.46362470e+02,2.33622841e+01
2.34400000e+00,-5.78156211e-02,2.38625312e-01,2.70294257e-02,7.19912206e-02,-9.45186300e+00,0.00000000e+00,1.49032167e-01,2.42444868e-02,1.46051524e+02,2.37595970e+01
2.34600000e+00,-5.73311215e-02,2.45798528e-01,2.71783611e-02,7.70855670e-02,-9.45186300e+00,0.00000000e+00,1.52356509e-01,2.52436958e-02,1.49309379e+02,2.47388218e+01
2.34800000e+00,-5.68324913e-02,2.52875403e-01,2.73372906e-02,8.14639456e-02,-9.45186300e+00,0.00000000e+00,1.47241639e-01,2.29667690e-02,1.44296806e+02,2.25074337e+01
2.35000000e+00,-5.63196856e-02,2.59853693e-01,2.75039294e-02,8.54109748e-02,-9.45186300e+00,0.00000000e+00,1.50502807e-01,2.45748335e-02,1.47492751e+02,2.40833368e+01
2.35200000e+00,-5.57932217e-02,2.66614165e-01,2.76789525e-02,8.93851328e-02,-9.45186300e+00,0.00000000e+00,1.48061381e-01,2.32720308e-02,1.45100153e+02,2.28065902e+01
2.35400000e+00,-5.52533322e-02,2.73219790e-01,2.78612326e-02,9.30033263e-02,-9.45186300e+00,0.00000000e+00,1.49741091e-01,2.40866310e-02,1.46746269e+02,2.36048984e+01
2.35600000e+00,-5.47005171e-02,2.79563579e-01,2.80510946e-02,9.68147221e-02,-9.45186300e+00,0.00000000e+00,1.49693051e-01,2.39472207e-02,1.46699190e+02,2.34682763e+01
2.35800000e+00,-5.41351980e-02,2.85727083e-01,2.82483381e-02,1.00396037e-01,-9.45186300e+00,0.00000000e+00,1.49364305e-01,2.38839910e-02,1.46377019e+02,2.34063112e+01
2.36000000e+00,-5.35577320e-02,2.91705838e-01,2.84525426e-02,1.03773082e-01,-9.45186300e+00,0.00000000e+00,1.49320655e-01,2.38087871e-02,1.46334242e+02,2.33326113e+01
2.36200000e+00,-5.29685243e-02,2.97460242e-01,2.86633437e-02,1.07020074e-01,-9.45186300e+00,0.00000000e+00,1.49820597e-01,2.39108267e-02,1.46824185e+02,2.34326102e+01
2.36400000e+00,-5.23680148e-02,3.03028962e-01,2.88805859e-02,1.10211626e-01,-9.45186300e+00,0.00000000e+00,1.48780301e-01,2.40014549e-02,1.45804695e+02,2.35214258e+01
2.36600000e+00,-5.17566315e-02,3.08263070e-01,2.91045363e-02,1.13922190e-01,-9.45186300e+00,0.00000000e+00,1.52670440e-01,2.53187252e-02,1.49617031e+02,2.48123507e+01
2.36800000e+00,-5.11350887e-02,3.13307904e-01,2.93359171e-02,1.17096619e-01,-9.45186300e+00,0.00000000e+00,1.48149774e-01,2.32052062e-02,1.45186779e+02,2.27411021e+01
2.37000000e+00,-5.05035064e-02,3.18193032e-01,2.95726217e-02,1.19819469e-01,-9.45186300e+00,0.00000000e+00,1.51266875e-01,2.47079831e-02,1.48241537e+02,2.42138234e+01
2.37200000e+00,-4.98624865e-02,3.22823276e-01,2.98151706e-02,1.22505676e-01,-9.45186300e+00,0.00000000e+00,1.48891799e-01,2.34736057e-02,1.45913963e+02,2.30041336e+01
2.37400000e+00,-4.92123322e-02,3.27275062e-01,3.00623045e-02,1.24682101e-01,-9.45186300e+00,0.00000000e+00,1.50148017e-01,2.39901303e-02,1.47145057e+02,2.35103277e+01
2.37600000e+00,-4.85535782e-02,3.31438889e-01,3.03139372e-02,1.26915925e-01,-9.45186300e+00,0.00000000e+00,1.50260175e-01,2.39526374e-02,1.47254972e+02,2.34735846e+01
2.37800000e+00,-4.78867333e-02,3.35367752e-01,3.05698177e-02,1.28923997e-01,-9.45186300e+00,0.00000000e+00,1.50211090e-01,2.38809833e-02,1.47206868e+02,2.34033637e+01
2.38000000e+00,-4.72122663e-02,3.39057954e-01,3.08294720e-02,1.30690253e-01,-9.45186300e+00,0.00000000e+00,1.50346430e-01,2.38152615e-02,1.47339502e+02,2.33389563e+01
2.38200000e+00,-4.65306691e-02,3.42496816e-01,3.10924179e-02,1.32215333e-01,-9.45186300e+00,0.00000000e+00,1.50534361e-01,2.37497533e-02,1.47523674e+02,2.32747583e+01
2.38400000e+00,-4.58424090e-02,3.45740760e-01,3.13582050e-02,1.33547907e-01,-9.45186300e+00,0.00000000e+00,1.49296046e-01,2.37903338e-02,1.46310125e+02,2.33145272e+01
2.38600000e+00,-4.51479154e-02,3.48670686e-01,3.16267239e-02,1.35051922e-01,-9.45186300e+00,0.00000000e+00,1.52215099e-01,2.44926259e-02,1.49170797e+02,2.40027734e+01
2.38800000e+00,-4.44479035e-02,3.51334741e-01,3.18981392e-02,1.36145780e-01,-9.45186300e+00,0.00000000e+00,1.49805252e-01,2.33166139e-02,1.46809147e+02,2.28502816e+01
2.39000000e+00,-4.37427435e-02,3.53748250e-01,3.21711704e-02,1.37034798e-01,-9.45186300e+00,0.00000000e+00,1.52323447e-01,2.44524097e-02,1.49276978e+02,2.39633615e+01
2.39200000e+00,-4.30330977e-02,3.55881083e-01,3.24461958e-02,1.37800023e-01,-9.45186300e+00,0.00000000e+00,1.50579655e-01,2.34492757e-02,1.47568062e+02,2.29802902e+01
2.39400000e+00,-4.23193574e-02,3.57806568e-01,3.27220336e-02,1.38059845e-01,-9.45186300e+00,0.00000000e+00,1.51350254e-01,2.37855230e-02,1.48323249e+02,2.33098125e+01
2.39600000e+00,-4.16020814e-02,3.59416986e-01,3.29984767e-02,1.38381967e-01,-9.45186300e+00,0.00000000e+00,1.52093380e-01,2.39748323e-02,1.49051512e+02,2.34953356e+01
2.39800000e+00,-4.08818615e-02,3.60769402e-01,3.32753757e-02,1.38425529e-01,-9.45186300e+00,0.00000000e+00,1.51505426e-01,2.35963397e-02,1.48475318e+02,2.31244129e+01
2.40000000e+00,-4.01591622e-02,3.61884313e-01,3.35519444e-02,1.38117549e-01,-9.45186300e+00,0.00000000e+00,1.51748365e-01,2.36321592e-02,1.48713398e+02,2.31595160e+01
2.40200000e+00,-3.94345093e-02,3.62721682e-01,3.38277431e-02,1.37655318e-01,-9.45186300e+00,0.00000000e+00,1.52078924e-01,2.36667422e-02,1.49037346e+02,2.31934073e+01
2.40400000e+00,-3.87084004e-02,3.63371594e-01,3.41023151e-02,1.36817230e-01,-9.45186300e+00,0.00000000e+00,1.50204030e-01,2.32357805e-02,1.47199950e+02,2.27710649e+01
2.40600000e+00,-3.79812310e-02,3.63709313e-01,3.43750209e-02,1.35992486e-01,-9.45186300e+00,0.00000000e+00,1.53439714e-01,2.40847112e-02,1.50370920e+02,2.36030170e+01
2.40800000e+00,-3.72537769e-02,3.63726456e-01,3.46461587e-02,1.34978269e-01,-9.45186300e+00,0.00000000e+00,1.51756786e-01,2.32257618e-02,1.48721650e+02,2.27612466e+01
2.41000000e+00,-3.65265005e-02,3.63480692e-01,3.49148198e-02,1.33792730e-01,-9.45186300e+00,0.00000000e+00,1.53645492e-01,2.41094379e-02,1.50572582e+02,2.36272492e+01
2.41200000e+00,-3.58000433e-02,3.62951157e-01,3.51812570e-02,1.32498247e-01,-9.45186300e+00,0.00000000e+00,1.52455433e-01,2.33781805e-02,1.49406325e+02,2.29106169e+01
2.41400000e+00,-3.50748442e-02,3.62199091e-01,3.54445041e-02,1.30740759e-01,-9.45186300e+00,0.00000000e+00,1.52922593e-01,2.35143690e-02,1.49864141e+02,2.30440817e+01
2.41600000e+00,-3.43514547e-02,3.61135411e-01,3.57042320e-02,1.29001248e-01,-9.45186300e+00,0.00000000e+00,1.53827672e-01,2.37876729e-02,1.50751119e+02,2.33119194e+01
2.41800000e+00,-3.36304845e-02,3.59798900e-01,3.59603724e-02,1.27056866e-01,-9.45186300e+00,0.00000000e+00,1.53407163e-01,2.34510169e-02,1.50339019e+02,2.29819966e+01
2.42000000e+00,-3.29124307e-02,3.58205068e-01,3.62122754e-02,1.24836398e-01,-9.45186300e+00,0.00000000e+00,1.53972618e-01,2.35689338e-02,1.50893166e+02,2.30975552e+01
2.42200000e+00,-3.21978443e-02,3.56341068e-01,3.64595855e-02,1.22417145e-01,-9.45186300e+00,0.00000000e+00,1.53879464e-01,2.33880294e-02,1.50801875e+02,2.29202689e+01
2.42400000e+00,-3.14871948e-02,3.54284463e-01,3.67016797e-02,1.19601500e-01,-9.45186300e+00,0.00000000e+00,1.52663774e-01,2.30838757e-02,1.49610498e+02,2.26221982e+01
2.42600000e+00,-3.07808959e-02,3.51943725e-01,3.69379641e-02,1.16744765e-01,-9.45186300e+00,0.00000000e+00,1.54743923e-01,2.36405198e-02,1.51649044e+02,2.31677094e+01
2.42800000e+00,-3.00796230e-02,3.49298391e-01,3.71686099e-02,1.13814831e-01,-9.45186300e+00,0.00000000e+00,1.54046018e-01,2.32608873e-02,1.50965097e+02,2.27956695e+01
2.43000000e+00,-2.93838805e-02,3.46385891e-01,3.73931508e-02,1.10775989e-01,-9.45186300e+00,0.00000000e+00,1.55295727e-01,2.37339550e-02,1.52189812e+02,2.32592759e+01
2.43200000e+00,-2.86942566e-02,3.43207626e-01,3.76116039e-02,1.07572311e-01,-9.45186300e+00,0.00000000e+00,1.54613797e-01,2.32282378e-02,1.51521521e+02,2.27636731e+01
2.43400000e+00,-2.80112117e-02,3.39786798e-01,3.78232603e-02,1.04099062e-01,-9.45186300e+00,0.00000000e+00,1.55374133e-01,2.34719129e-02,1.52266650e+02,2.30024746e+01
2.43600000e+00,-2.73352915e-02,3.36092897e-01,3.80279676e-02,1.00576936e-01,-9.45186300e+00,0.00000000e+00,1.55462174e-01,2.34195094e-02,1.52352930e+02,2.29511192e+01
2.43800000e+00,-2.66670146e-02,3.32137248e-01,3.82255126e-02,9.69715768e-02,-9.45186300e+00,0.00000000e+00,1.56019213e-01,2.35808874e-02,1.52898829e+02,2.31092697e+01
2.44000000e+00,-2.60069042e-02,3.27939031e-01,3.84157146e-02,9.31572306e-02,-9.45186300e+00,0.00000000e+00,1.55724699e-01,2.32540889e-02,1.52610205e+02,2.27890072e+01
2.44200000e+00,-2.53554128e-02,3.23509348e-01,3.85979747e-02,8.90926448e-02,-9.45186300e+00,0.00000000e+00,1.56091753e-01,2.33176608e-02,1.52969918e+02,2.28513075e+01
2.44400000e+00,-2.47130254e-02,3.18841758e-01,3.87719716e-02,8.48578455e-02,-9.45186300e+00,0.00000000e+00,1.56021073e-01,2.31470868e-02,1.52900652e+02,2.26841451e+01
2.44600000e+00,-2.40801934e-02,3.13952687e-01,3.89372965e-02,8.04587153e-02,-9.45186300e+00,0.00000000e+00,1.56081387e-01,2.32107007e-02,1.52959760e+02,2.27464867e+01
2.44800000e+00,-2.34573603e-02,3.08845211e-01,3.90937097e-02,7.59144752e-02,-9.45186300e+00,0.00000000e+00,1.56019583e-01,2.30677869e-02,1.52899191e+02,2.26064311e+01
2.45000000e+00,-2.28449664e-02,3.03507002e-01,3.92408896e-02,7.12730206e-02,-9.45186300e+00,0.00000000e+00,1.56452223e-01,2.32188018e-02,1.53323178e+02,2.27544258e+01
2.45200000e+00,-2.22434967e-02,2.97922223e-01,3.93788044e-02,6.66353956e-02,-9.45186300e+00,0.00000000e+00,1.56848706e-01,2.32747367e-02,1.53711732e+02,2.28092420e+01
2.45400000e+00,-2.16534189e-02,2.92125455e-01,3.95073257e-02,6.18395522e-02,-9.45186300e+00,0.00000000e+00,1.56565345e-01,2.30722415e-02,1.53434038e+02,2.26107967e+01
2.45600000e+00,-2.10751333e-02,2.86121027e-01,3.96260718e-02,5.69074782e-02,-9.45186300e+00,0.00000000e+00,1.56956106e-01,2.31604393e-02,1.53816984e+02,2.26972305e+01
2.45800000e+00,-2.05090623e-02,2.79925266e-01,3.97348281e-02,5.17842091e-02,-9.45186300e+00,0.00000000e+00,1.56390130e-01,2.28283536e-02,1.53262327e+02,2.23717866e+01
2.46000000e+00,-1.99555563e-02,2.73543376e-01,3.98330922e-02,4.64863272e-02,-9.45186300e+00,0.00000000e+00,1.56761147e-01,2.29364690e-02,1.53625924e+02,2.24777396e+01
2.46200000e+00,-1.94150233e-02,2.66959822e-01,3.99207280e-02,4.11203121e-02,-9.45186300e+00,0.00000000e+00,1.56663190e-01,2.28127142e-02,1.53529926e+02,2.23564600e+01
2.46400000e+00,-1.88878738e-02,2.60141163e-01,3.99975780e-02,3.57611595e-02,-9.45186300e+00,0.00000000e+00,1.57924040e-01,2.30628596e-02,1.54765559e+02,2.26016024e+01
2.46600000e+00,-1.83745607e-02,2.53169358e-01,4.00636330e-02,3.01926180e-02,-9.45186300e+00,0.00000000e+00,1.56023048e-01,2.24698024e-02,1.52902587e+02,2.20204063e+01
2.46800000e+00,-1.78752949e-02,2.46049726e-01,4.01182957e-02,2.45448975e-02,-9.45186300e+00,0.00000000e+00,1.57273876e-01,2.29770880e-02,1.54128399e+02,2.25175462e+01
2.47000000e+00,-1.73904927e-02,2.38733814e-01,4.01618157e-02,1.89018894e-02,-9.45186300e+00,0.00000000e+00,1.56622211e-01,2.25441386e-02,1.53489767e+02,2.20932558e+01
2.47200000e+00,-1.69204860e-02,2.31228460e-01,4.01939371e-02,1.33095974e-02,-9.45186300e+00,0.00000000e+00,1.57833412e-01,2.31317483e-02,1.54676744e+02,2.26691133e+01
