t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.32400000e+00,-4.45979019e-02,1.77044073e-01,-5.13117407e-03,-2.66884490e-02,8.29466600e+00,0.00000000e+00,8.27381303e-02,3.16337327e-03,8.10833677e+01,3.10010581e+00
2.32600000e+00,-4.42353968e-02,1.85435471e-01,-5.17800853e-03,-2.01347041e-02,8.29466600e+00,0.00000000e+00,8.30336679e-02,3.20445798e-03,8.13729945e+01,3.14036882e+00
2.32800000e+00,-4.38562594e-02,1.93677865e-01,-5.21169184e-03,-1.35493874e-02,8.29466600e+00,0.00000000e+00,8.31586817e-02,3.17883523e-03,8.14955081e+01,3.11525852e+00
2.33000000e+00,-4.34607638e-02,2.01802538e-01,-5.23231247e-03,-7.12363845e-03,8.29466600e+00,0.00000000e+00,8.25892016e-02,2.83742278e-03,8.09374176e+01,2.78067433e+00
2.33200000e+00,-4.30491286e-02,2.09808102e-01,-5.24032958e-03,-9.12653733e-04,8.29466600e+00,0.00000000e+00,8.26144348e-02,2.71404893e-03,8.09621461e+01,2.65976795e+00
2.33400000e+00,-4.26216289e-02,2.17667493e-01,-5.23604582e-03,5.17425549e-03,8.29466600e+00,0.00000000e+00,8.25472616e-02,2.58061432e-03,8.08963164e+01,2.52900203e+00
2.33600000e+00,-4.21785594e-02,2.25375736e-01,-5.21969237e-03,1.11714611e-02,8.29466600e+00,0.00000000e+00,8.25610121e-02,2.54667200e-03,8.09097919e+01,2.49573856e+00
2.33800000e+00,-4.17202423e-02,2.32909481e-01,-5.19134645e-03,1.71889449e-02,8.29466600e+00,0.00000000e+00,8.29143569e-02,2.66122212e-03,8.12560698e+01,2.60799768e+00
2.34000000e+00,-4.12470488e-02,2.40252218e-01,-5.15089367e-03,2.32707956e-02,8.29466600e+00,0.00000000e+00,8.31916541e-02,2.73708849e-03,8.15278210e+01,2.68234672e+00
2.34200000e+00,-4.07593602e-02,2.47404768e-01,-5.09823652e-03,2.93927671e-02,8.29466600e+00,0.00000000e+00,8.34067178e-02,2.81816408e-03,8.17385835e+01,2.76180079e+00
2.34400000e+00,-4.02575413e-02,2.54390006e-01,-5.03322546e-03,3.56604340e-02,8.29466600e+00,0.00000000e+00,8.30334055e-02,3.13323524e-03,8.13727374e+01,3.07057054e+00
2.34600000e+00,-3.97419308e-02,2.61179287e-01,-4.95549943e-03,4.20711203e-02,8.29466600e+00,0.00000000e+00,8.38045399e-02,3.22678492e-03,8.21284491e+01,3.16224922e+00
2.34800000e+00,-3.92129764e-02,2.67740279e-01,-4.86495471e-03,4.84612215e-02,8.29466600e+00,0.00000000e+00,8.40768549e-02,3.21676324e-03,8.23953178e+01,3.15242797e+00
2.35000000e+00,-3.86710984e-02,2.74108187e-01,-4.76180014e-03,5.46329568e-02,8.29466600e+00,0.00000000e+00,8.39189905e-02,2.91325476e-03,8.22406107e+01,2.85498967e+00
2.35200000e+00,-3.81166692e-02,2.80287803e-01,-4.64660644e-03,6.05293758e-02,8.29466600e+00,0.00000000e+00,8.39761615e-02,2.80101661e-03,8.22966383e+01,2.74499628e+00
2.35400000e+00,-3.75500811e-02,2.86266649e-01,-4.51980963e-03,6.62353248e-02,8.29466600e+00,0.00000000e+00,8.40097685e-02,2.69225425e-03,8.23295732e+01,2.63840916e+00
2.35600000e+00,-3.69717454e-02,2.92031180e-01,-4.38176392e-03,7.17931208e-02,8.29466600e+00,0.00000000e+00,8.42867235e-02,2.68497611e-03,8.26009891e+01,2.63127659e+00
2.35800000e+00,-3.63821107e-02,2.97564221e-01,-4.23269077e-03,7.72704834e-02,8.29466600e+00,0.00000000e+00,8.46284702e-02,2.73414631e-03,8.29359008e+01,2.67946338e+00
2.36000000e+00,-3.57816476e-02,3.02858793e-01,-4.07272419e-03,8.26845549e-02,8.29466600e+00,0.00000000e+00,8.49791612e-02,2.77843714e-03,8.32795779e+01,2.72286840e+00
2.36200000e+00,-3.51708410e-02,3.07905188e-01,-3.90199454e-03,8.80356542e-02,8.29466600e+00,0.00000000e+00,8.54622982e-02,2.84367918e-03,8.37530523e+01,2.78680560e+00
2.36400000e+00,-3.45501663e-02,3.12742392e-01,-3.72058374e-03,9.33834886e-02,8.29466600e+00,0.00000000e+00,8.48204974e-02,3.02856296e-03,8.31240874e+01,2.96799171e+00
2.36600000e+00,-3.39200281e-02,3.17344597e-01,-3.52844268e-03,9.87581756e-02,8.29466600e+00,0.00000000e+00,8.58286488e-02,3.17233652e-03,8.41120758e+01,3.10888979e+00
2.36800000e+00,-3.32809760e-02,3.21664691e-01,-3.32559815e-03,1.04062208e-01,8.29466600e+00,0.00000000e+00,8.62137038e-02,3.16786219e-03,8.44894297e+01,3.10450494e+00
2.37000000e+00,-3.26335322e-02,3.25740534e-01,-3.11237555e-03,1.09093729e-01,8.29466600e+00,0.00000000e+00,8.62677077e-02,2.90285713e-03,8.45423535e+01,2.84479999e+00
2.37200000e+00,-3.19781798e-02,3.29567431e-01,-2.88942732e-03,1.13819151e-01,8.29466600e+00,0.00000000e+00,8.66968713e-02,2.84191372e-03,8.49629339e+01,2.78507544e+00
2.37400000e+00,-3.13154298e-02,3.33143239e-01,-2.65726152e-03,1.18300739e-01,8.29466600e+00,0.00000000e+00,8.67395789e-02,2.72086771e-03,8.50047873e+01,2.66645036e+00
2.37600000e+00,-3.06457744e-02,3.36467720e-01,-2.41636480e-03,1.22571698e-01,8.29466600e+00,0.00000000e+00,8.71168585e-02,2.74218920e-03,8.53745213e+01,2.68734541e+00
2.37800000e+00,-2.99697365e-02,3.39525916e-01,-2.16708319e-03,1.26679982e-01,8.29466600e+00,0.00000000e+00,8.74559575e-02,2.73383756e-03,8.57068384e+01,2.67916081e+00
2.38000000e+00,-2.92878530e-02,3.42310810e-01,-1.90974849e-03,1.30632852e-01,8.29466600e+00,0.00000000e+00,8.79483644e-02,2.78197466e-03,8.61893971e+01,2.72633516e+00
2.38200000e+00,-2.86006775e-02,3.44819390e-01,-1.64464700e-03,1.34442917e-01,8.29466600e+00,0.00000000e+00,8.83135006e-02,2.81124216e-03,8.65472306e+01,2.75501732e+00
2.38400000e+00,-2.79087180e-02,3.47114080e-01,-1.37209245e-03,1.38079571e-01,8.29466600e+00,0.00000000e+00,8.73072441e-02,2.80584894e-03,8.55610992e+01,2.74973196e+00
2.38600000e+00,-2.72123981e-02,3.49143356e-01,-1.09238653e-03,1.41629507e-01,8.29466600e+00,0.00000000e+00,8.88397972e-02,3.02735419e-03,8.70630013e+01,2.96680710e+00
2.38800000e+00,-2.65123649e-02,3.50842170e-01,-8.05623645e-04,1.45105613e-01,8.29466600e+00,0.00000000e+00,8.93218563e-02,3.05910911e-03,8.75354191e+01,2.99792693e+00
2.39000000e+00,-2.58092126e-02,3.52266228e-01,-5.12133849e-04,1.48327093e-01,8.29466600e+00,0.00000000e+00,8.95260688e-02,2.91082801e-03,8.77355474e+01,2.85261145e+00
2.39200000e+00,-2.51034741e-02,3.53429079e-01,-2.12545891e-04,1.51202687e-01,8.29466600e+00,0.00000000e+00,8.96693862e-02,2.75987963e-03,8.78759984e+01,2.70468204e+00
2.39400000e+00,-2.43956776e-02,3.54320035e-01,9.24871996e-05,1.53793762e-01,8.29466600e+00,0.00000000e+00,9.01054070e-02,2.74831200e-03,8.83032989e+01,2.69334576e+00
2.39600000e+00,-2.36863815e-02,3.54929740e-01,4.02472955e-04,1.56150561e-01,8.29466600e+00,0.00000000e+00,9.04539939e-02,2.70998912e-03,8.86449140e+01,2.65578934e+00
2.39800000e+00,-2.29761461e-02,3.55258234e-01,7.16938443e-04,1.58280886e-01,8.29466600e+00,0.00000000e+00,9.08802558e-02,2.72129795e-03,8.90626507e+01,2.66687199e+00
2.40000000e+00,-2.22655391e-02,3.55300885e-01,1.03545789e-03,1.60203324e-01,8.29466600e+00,0.00000000e+00,9.13328890e-02,2.72786170e-03,8.95062312e+01,2.67330447e+00
2.40200000e+00,-2.15551348e-02,3.55055212e-01,1.35762096e-03,1.61929617e-01,8.29466600e+00,0.00000000e+00,9.18175908e-02,2.76910578e-03,8.99812390e+01,2.71372366e+00
2.40400000e+00,-2.08454674e-02,3.54585932e-01,1.68298868e-03,1.63374426e-01,8.29466600e+00,0.00000000e+00,9.07629672e-02,2.60122290e-03,8.89477079e+01,2.54919844e+00
2.40600000e+00,-2.01369633e-02,3.53858341e-01,2.01096897e-03,1.64594709e-01,8.29466600e+00,0.00000000e+00,9.20672141e-02,2.76586441e-03,9.02258698e+01,2.71054712e+00
2.40800000e+00,-1.94302557e-02,3.52798198e-01,2.34130958e-03,1.65728106e-01,8.29466600e+00,0.00000000e+00,9.27606802e-02,2.89029410e-03,9.09054666e+01,2.83248822e+00
2.41000000e+00,-1.87259640e-02,3.51447836e-01,2.67375086e-03,1.66665735e-01,8.29466600e+00,0.00000000e+00,9.30941904e-02,2.82946256e-03,9.12323066e+01,2.77287331e+00
2.41200000e+00,-1.80246440e-02,3.49827986e-01,3.00777002e-03,1.67299651e-01,8.29466600e+00,0.00000000e+00,9.33264350e-02,2.72968829e-03,9.14599063e+01,2.67509452e+00
2.41400000e+00,-1.73268330e-02,3.47936681e-01,3.34276414e-03,1.67655612e-01,8.29466600e+00,0.00000000e+00,9.37334071e-02,2.72443891e-03,9.18587389e+01,2.66995013e+00
2.41600000e+00,-1.66330795e-02,3.45772075e-01,3.67822294e-03,1.67757311e-01,8.29466600e+00,0.00000000e+00,9.40408180e-02,2.67515582e-03,9.21600017e+01,2.62165270e+00
2.41800000e+00,-1.59439262e-02,3.43335209e-01,4.01362574e-03,1.67607563e-01,8.29466600e+00,0.00000000e+00,9.44598754e-02,2.67584387e-03,9.25706779e+01,2.62232699e+00
2.42000000e+00,-1.52599209e-02,3.40625063e-01,4.34850093e-03,1.67229447e-01,8.29466600e+00,0.00000000e+00,9.48320914e-02,2.67434387e-03,9.29354496e+01,2.62085699e+00
2.42200000e+00,-1.45816072e-02,3.37643010e-01,4.68239570e-03,1.66629627e-01,8.29466600e+00,0.00000000e+00,9.52643419e-02,2.68771103e-03,9.33590550e+01,2.63395681e+00
2.42400000e+00,-1.39095030e-02,3.34429763e-01,5.01482404e-03,1.65736751e-01,8.29466600e+00,0.00000000e+00,9.47349649e-02,2.53445294e-03,9.28402656e+01,2.48376389e+00
2.42600000e+00,-1.32440447e-02,3.30981740e-01,5.34515485e-03,1.64562126e-01,8.29466600e+00,0.00000000e+00,9.53042226e-02,2.56868912e-03,9.33981382e+01,2.51731533e+00
2.42800000e+00,-1.25857582e-02,3.27260463e-01,5.67295504e-03,1.63211261e-01,8.29466600e+00,0.00000000e+00,9.57313985e-02,2.63335100e-03,9.38167705e+01,2.58068398e+00
2.43000000e+00,-1.19351780e-02,3.23276574e-01,5.99787910e-03,1.61679214e-01,8.29466600e+00,0.00000000e+00,9.61138370e-02,2.65317679e-03,9.41915603e+01,2.60011325e+00
2.43200000e+00,-1.12928208e-02,3.19039335e-01,6.31952421e-03,1.59925665e-01,8.29466600e+00,0.00000000e+00,9.63906552e-02,2.62861016e-03,9.44628421e+01,2.57603796e+00
2.43400000e+00,-1.06591826e-02,3.14559145e-01,6.63741299e-03,1.57918997e-01,8.29466600e+00,0.00000000e+00,9.66002833e-02,2.57680516e-03,9.46682776e+01,2.52526906e+00
2.43600000e+00,-1.00347453e-02,3.09837377e-01,6.95103827e-03,1.55669460e-01,8.29466600e+00,0.00000000e+00,9.69191429e-02,2.56776944e-03,9.49807601e+01,2.51641405e+00
2.43800000e+00,-9.41999444e-03,3.04873592e-01,7.25994299e-03,1.53198187e-01,8.29466600e+00,0.00000000e+00,9.72171011e-02,2.55366687e-03,9.52727591e+01,2.50259353e+00
2.44000000e+00,-8.81541038e-03,2.99670662e-01,7.56368918e-03,1.50514179e-01,8.29466600e+00,0.00000000e+00,9.75508658e-02,2.55624378e-03,9.55998485e+01,2.50511890e+00
2.44200000e+00,-8.22146909e-03,2.94231804e-01,7.86186249e-03,1.47624378e-01,8.29466600e+00,0.00000000e+00,9.78595778e-02,2.54883241e-03,9.59023863e+01,2.49785576e+00
2.44400000e+00,-7.63863394e-03,2.88566789e-01,8.15404057e-03,1.44515425e-01,8.29466600e+00,0.00000000e+00,9.80547252e-02,2.51489584e-03,9.60936307e+01,2.46459792e+00
2.44600000e+00,-7.06733053e-03,2.82708882e-01,8.43974332e-03,1.41135197e-01,8.29466600e+00,0.00000000e+00,9.76794764e-02,2.38892950e-03,9.57258869e+01,2.34115091e+00
2.44800000e+00,-6.50792387e-03,2.76662805e-01,8.71841383e-03,1.37503703e-01,8.29466600e+00,0.00000000e+00,9.78606234e-02,2.38705875e-03,9.59034110e+01,2.33931757e+00
2.45000000e+00,-5.96082023e-03,2.70405356e-01,8.98964461e-03,1.33701942e-01,8.29466600e+00,0.00000000e+00,9.81271601e-02,2.42055447e-03,9.61646169e+01,2.37214338e+00
2.45200000e+00,-5.42644278e-03,2.63937408e-01,9.25312233e-03,1.29751288e-01,8.29466600e+00,0.00000000e+00,9.83908652e-02,2.45252899e-03,9.64230479e+01,2.40347841e+00
2.45400000e+00,-4.90520596e-03,2.57266429e-01,9.50854349e-03,1.25641248e-01,8.29466600e+00,0.00000000e+00,9.85894015e-02,2.45255751e-03,9.66176135e+01,2.40350636e+00
2.45600000e+00,-4.39750624e-03,2.50401697e-01,9.75556879e-03,1.21353434e-01,8.29466600e+00,0.00000000e+00,9.87459534e-02,2.43401080e-03,9.67710343e+01,2.38533058e+00
2.45800000e+00,-3.90372493e-03,2.43348347e-01,9.99384231e-03,1.16893263e-01,8.29466600e+00,0.00000000e+00,9.89373933e-02,2.43298129e-03,9.69586454e+01,2.38432166e+00
2.46000000e+00,-3.42423508e-03,2.36111672e-01,1.02230295e-02,1.12264560e-01,8.29466600e+00,0.00000000e+00,9.90861451e-02,2.40954949e-03,9.71044222e+01,2.36135850e+00
2.46200000e+00,-2.95939682e-03,2.28697131e-01,1.04427911e-02,1.07471700e-01,8.29466600e+00,0.00000000e+00,9.92689113e-02,2.40430577e-03,9.72835331e+01,2.35621965e+00
2.46400000e+00,-2.50958422e-03,2.21076108e-01,1.06528562e-02,1.02588745e-01,8.29466600e+00,0.00000000e+00,1.00208195e-01,2.52252570e-03,9.82040315e+01,2.47207519e+00
2.46600000e+00,-2.07517860e-03,2.13325778e-01,1.08529745e-02,9.74484074e-02,8.29466600e+00,0.00000000e+00,9.87126823e-02,2.15200654e-03,9.67384287e+01,2.10896641e+00
2.46800000e+00,-1.65633690e-03,2.05491770e-01,1.10424381e-02,9.19905364e-02,8.29466600e+00,0.00000000e+00,9.87125493e-02,2.12890254e-03,9.67382984e+01,2.08632449e+00
2.47000000e+00,-1.25331469e-03,1.97503021e-01,1.12208912e-02,8.64646126e-02,8.29466600e+00,0.00000000e+00,9.90060752e-02,2.26635290e-03,9.70259537e+01,2.22102585e+00
2.47200000e+00,-8.66427209e-04,1.89360687e-01,1.13882786e-02,8.09117892e-02,8.29466600e+00,0.00000000e+00,9.91100421e-02,2.31382725e-03,9.71278412e+01,2.26755071e+00
2.47400000e+00,-4.95962735e-04,1.81082169e-01,1.15444794e-02,7.52705330e-02,8.29466600e+00,0.00000000e+00,9.91304236e-02,2.30617132e-03,9.71478152e+01,2.26004789e+00
2.47600000e+00,-1.42184355e-04,1.72674927e-01,1.16892954e-02,6.95312016e-02,8.29466600e+00,0.00000000e+00,9.91957470e-02,2.31718387e-03,9.72118320e+01,2.27084020e+00
2.47800000e+00,1.94655385e-04,1.64145308e-01,1.18225424e-02,6.36991743e-02,8.29466600e+00,0.00000000e+00,9.92056276e-02,2.30432920e-03,9.72215151e+01,2.25824262e+00
2.48000000e+00,5.14321049e-04,1.55501952e-01,1.19440283e-02,5.77715625e-02,8.29466600e+00,0.00000000e+00,9.92087590e-02,2.29251634e-03,9.72245838e+01,2.24666602e+00
2.48200000e+00,8.16592263e-04,1.46752209e-01,1.20535666e-02,5.17507975e-02,8.29466600e+00,0.00000000e+00,9.91884328e-02,2.26773459e-03,9.72046641e+01,2.22237990e+00
2.48400000e+00,1.10122661e-03,1.37847570e-01,1.21510177e-02,4.57092074e-02,8.29466600e+00,0.00000000e+00,1.00468536e-01,2.39048989e-03,9.84591650e+01,2.34268009e+00
2.48600000e+00,1.36794336e-03,1.28884165e-01,1.22362571e-02,3.94481836e-02,8.29466600e+00,0.00000000e+00,9.83476903e-02,1.93143547e-03,9.63807365e+01,1.89280676e+00
2.48800000e+00,1.61677605e-03,1.19939924e-01,1.23085987e-02,3.28696196e-02,8.29466600e+00,0.00000000e+00,9.79529831e-02,1.82999333e-03,9.59939235e+01,1.79339346e+00
2.49000000e+00,1.84764909e-03,1.10914736e-01,1.23677635e-02,2.63329608e-02,8.29466600e+00,0.00000000e+00,9.83177490e-02,2.10659909e-03,9.63513940e+01,2.06446710e+00
2.49200000e+00,2.06037305e-03,1.01796642e-01,1.24140302e-02,1.99458693e-02,8.29466600e+00,0.00000000e+00,9.83502780e-02,2.21264241e-03,9.63832724e+01,2.16838956e+00
2.49400000e+00,2.25478996e-03,9.26100043e-02,1.24475772e-02,1.36041219e-02,8.29466600e+00,0.00000000e+00,9.82948835e-02,2.25229057e-03,9.63289858e+01,2.20724476e+00
2.49600000e+00,2.43077538e-03,8.33668429e-02,1.24684545e-02,7.27403634e-03,8.29466600e+00,0.00000000e+00,9.81967901e-02,2.26952924e-03,9.62328543e+01,2.22413866e+00
2.49800000e+00,2.58823029e-03,7.40831210e-02,1.24766527e-02,9.12969559e-04,8.29466600e+00,0.00000000e+00,9.79194566e-02,2.20156451e-03,9.59610675e+01,2.15753322e+00
2.50000000e+00,2.72708766e-03,6.47690871e-02,1.24720781e-02,-5.49051921e-03,8.29466600e+00,0.00000000e+00,9.77335770e-02,2.17656272e-03,9.57789055e+01,2.13303147e+00
2.50200000e+00,2.84728910e-03,5.54287464e-02,1.24546798e-02,-1.19102418e-02,8.29466600e+00,0.00000000e+00,9.75148286e-02,2.14525421e-03,9.55645320e+01,2.10234912e+00
2.50400000e+00,2.94873875e-03,4.59925787e-02,1.24244647e-02,-1.82885970e-02,8.29466600e+00,0.00000000e+00,9.91062415e-02,2.22283879e-03,9.71241166e+01,2.17838201e+00
2.50600000e+00,3.03126371e-03,3.65628486e-02,1.23814292e-02,-2.48113019e-02,8.29466600e+00,0.00000000e+00,9.66521140e-02,1.78342050e-03,9.47190717e+01,1.74775209e+00
2.50800000e+00,3.09506816e-03,2.72501230e-02,1.23250476e-02,-3.15918189e-02,8.29466600e+00,0.00000000e+00,9.58132578e-02,1.60390448e-03,9.38969927e+01,1.57182639e+00
2.51000000e+00,3.14026315e-03,1.79358258e-02,1.22551765e-02,-3.82004651e-02,8.29466600e+00,0.00000000e+00,9.62819174e-02,2.04709140e-03,9.43562791e+01,2.00614957e+00
2.51200000e+00,3.16679191e-03,8.59220940e-03,1.21724735e-02,-4.44674984e-02,8.29466600e+00,0.00000000e+00,9.62436748e-02,2.20537554e-03,9.43188013e+01,2.16126803e+00
2.51400000e+00,3.17463508e-03,-7.46766477e-04,1.20774204e-02,-5.05636565e-02,8.29466600e+00,0.00000000e+00,9.60713274e-02,2.27246569e-03,9.41499008e+01,2.22701638e+00
2.51600000e+00,3.16382312e-03,-1.00583267e-02,1.19702691e-02,-5.65845432e-02,8.29466600e+00,0.00000000e+00,9.56532704e-02,2.21275585e-03,9.37402050e+01,2.16850073e+00
2.51800000e+00,3.13443036e-03,-1.93270072e-02,1.18511030e-02,-6.25743201e-02,8.29466600e+00,0.00000000e+00,9.52714215e-02,2.16997553e-03,9.33659931e+01,2.12657602e+00
2.52000000e+00,3.08654926e-03,-2.85444470e-02,1.17199940e-02,-6.85308180e-02,8.29466600e+00,0.00000000e+00,9.48091139e-02,2.09774274e-03,9.29129317e+01,2.05578789e+00
2.52200000e+00,3.02028967e-03,-3.77062417e-02,1.15770199e-02,-7.44271038e-02,8.29466600e+00,0.00000000e+00,9.44746072e-02,2.09452549e-03,9.25851151e+01,2.05263498e+00
2.52400000e+00,2.93569235e-03,-4.69159508e-02,1.14223771e-02,-8.01861054e-02,8.29466600e+00,0.00000000e+00,9.65818480e-02,2.16734680e-03,9.46502110e+01,2.12399987e+00
2.52600000e+00,2.83267577e-03,-5.60508132e-02,1.12562006e-02,-8.60574363e-02,8.29466600e+00,0.00000000e+00,9.35291015e-02,1.62372026e-03,9.16585195e+01,1.59124586e+00
2.52800000e+00,2.71164342e-03,-6.49541890e-02,1.10779640e-02,-9.22037440e-02,8.29466600e+00,0.00000000e+00,9.21241892e-02,1.33804518e-03,9.02817054e+01,1.31128427e+00
2.53000000e+00,2.57291724e-03,-7.37702384e-02,1.08875703e-02,-9.80729481e-02,8.29466600e+00,0.00000000e+00,9.25849794e-02,1.93581340e-03,9.07332798e+01,1.89709713e+00
2.53200000e+00,2.41657070e-03,-8.25739429e-02,1.06860941e-02,-1.03309443e-01,8.29466600e+00,0.00000000e+00,9.30760798e-02,2.38045530e-03,9.12145582e+01,2.33284619e+00
2.53400000e+00,2.24266015e-03,-9.13196232e-02,1.04745651e-02,-1.08197112e-01,8.29466600e+00,0.00000000e+00,9.26130186e-02,2.36781940e-03,9.07607582e+01,2.32046301e+00
2.53600000e+00,2.05136759e-03,-9.99522311e-02,1.02533581e-02,-1.13006081e-01,8.29466600e+00,0.00000000e+00,9.19601282e-02,2.23160137e-03,9.01209256e+01,2.18696934e+00
2.53800000e+00,1.84293744e-03,-1.08455532e-01,1.00225588e-02,-1.17788095e-01,8.29466600e+00,0.00000000e+00,9.12581203e-02,2.09663733e-03,8.94329579e+01,2.05470458e+00
2.54000000e+00,1.61763368e-03,-1.16826526e-01,9.78225156e-03,-1.22501364e-01,8.29466600e+00,0.00000000e+00,9.06734406e-02,2.03453383e-03,8.88599718e+01,1.99384315e+00
2.54200000e+00,1.37571796e-03,-1.25067590e-01,9.53263941e-03,-1.27085545e-01,8.29466600e+00,0.00000000e+00,9.01630949e-02,2.01288317e-03,8.83598330e+01,1.97262551e+00
2.54400000e+00,1.11734319e-03,-1.33338844e-01,9.27411095e-03,-1.31367406e-01,8.29466600e+00,0.00000000e+00,9.34544442e-02,2.30155877e-03,9.15853553e+01,2.25552759e+00
2.54600000e+00,8.42442465e-04,-1.41490288e-01,9.00715840e-03,-1.35666319e-01,8.29466600e+00,0.00000000e+00,8.95739841e-02,1.59745056e-03,8.77825044e+01,1.56550155e+00
2.54800000e+00,5.51608623e-04,-1.49301875e-01,8.73124254e-03,-1.40269900e-01,8.29466600e+00,0.00000000e+00,8.78549992e-02,1.26976581e-03,8.60978992e+01,1.24437049e+00
2.55000000e+00,2.45341090e-04,-1.56954282e-01,8.44632732e-03,-1.44500768e-01,8.29466600e+00,0.00000000e+00,8.83232118e-02,1.97454043e-03,8.65567476e+01,1.93504962e+00
2.55200000e+00,-7.61644112e-05,-1.64540552e-01,8.15376106e-03,-1.47949343e-01,8.29466600e+00,0.00000000e+00,8.89030825e-02,2.49530181e-03,8.71250209e+01,2.44539578e+00
2.55400000e+00,-4.12743864e-04,-1.72010950e-01,7.85482014e-03,-1.50962664e-01,8.29466600e+00,0.00000000e+00,8.83325738e-02,2.46232413e-03,8.65659223e+01,2.41307765e+00
2.55600000e+00,-7.64087722e-04,-1.79300626e-01,7.54998330e-03,-1.53866648e-01,8.29466600e+00,0.00000000e+00,8.75183391e-02,2.29050594e-03,8.57679723e+01,2.24469583e+00
2.55800000e+00,-1.12981539e-03,-1.86393850e-01,7.23938916e-03,-1.56717219e-01,8.29466600e+00,0.00000000e+00,8.66984170e-02,2.13190018e-03,8.49644486e+01,2.08926217e+00
2.56000000e+00,-1.50953236e-03,-1.93290948e-01,6.92318167e-03,-1.59466931e-01,8.29466600e+00,0.00000000e+00,8.60068767e-02,2.05161681e-03,8.42867392e+01,2.01058447e+00
2.56200000e+00,-1.90285261e-03,-1.99998197e-01,6.60164039e-03,-1.62038237e-01,8.29466600e+00,0.00000000e+00,8.54454040e-02,2.04809257e-03,8.37364960e+01,2.00713071e+00
2.56400000e+00,-2.30952415e-03,-2.06703948e-01,6.27528121e-03,-1.64230862e-01,8.29466600e+00,0.00000000e+00,8.92643935e-02,2.38117520e-03,8.74791056e+01,2.33355170e+00
2.56600000e+00,-2.72956235e-03,-2.13250636e-01,5.94474375e-03,-1.66383264e-01,8.29466600e+00,0.00000000e+00,8.51303637e-02,1.66117003e-03,8.34277564e+01,1.62794663e+00
2.56800000e+00,-3.16225685e-03,-2.19392579e-01,5.60956372e-03,-1.68812305e-01,8.29466600e+00,0.00000000e+00,8.33134765e-02,1.32266588e-03,8.16472070e+01,1.29621256e+00
2.57000000e+00,-3.60699189e-03,-2.25323375e-01,5.26977521e-03,-1.70820396e-01,8.29466600e+00,0.00000000e+00,8.38026373e-02,2.06021570e-03,8.21265846e+01,2.01901139e+00
2.57200000e+00,-4.06347691e-03,-2.31144018e-01,4.92685125e-03,-1.71974907e-01,8.29466600e+00,0.00000000e+00,8.44420713e-02,2.62496466e-03,8.27532298e+01,2.57246536e+00
2.57400000e+00,-4.53146076e-03,-2.36803866e-01,4.58219824e-03,-1.72645473e-01,8.29466600e+00,0.00000000e+00,8.38422891e-02,2.58394272e-03,8.21654433e+01,2.53226387e+00
2.57600000e+00,-5.01053895e-03,-2.42233582e-01,4.23635096e-03,-1.73193640e-01,8.29466600e+00,0.00000000e+00,8.29530300e-02,2.38804022e-03,8.12939694e+01,2.34027941e+00
2.57800000e+00,-5.50023193e-03,-2.47418571e-01,3.88946607e-03,-1.73678222e-01,8.29466600e+00,0.00000000e+00,8.20998538e-02,2.22206084e-03,8.04578567e+01,2.17761962e+00
2.58000000e+00,-6.00004983e-03,-2.52358470e-01,3.54170358e-03,-1.74064548e-01,8.29466600e+00,0.00000000e+00,8.12857024e-02,2.09764108e-03,7.96599883e+01,2.05568826e+00
2.58200000e+00,-6.50950536e-03,-2.57057709e-01,3.19331740e-03,-1.74286610e-01,8.29466600e+00,0.00000000e+00,8.06157743e-02,2.06926191e-03,7.90034588e+01,2.02787667e+00
2.58400000e+00,-7.02828272e-03,-2.61760028e-01,2.84490719e-03,-1.73983679e-01,8.29466600e+00,0.00000000e+00,8.55735577e-02,2.70180743e-03,8.38620865e+01,2.64777128e+00
2.58600000e+00,-7.55643111e-03,-2.66290823e-01,2.49747136e-03,-1.73547724e-01,8.29466600e+00,0.00000000e+00,8.09002345e-02,1.85192365e-03,7.92822299e+01,1.81488518e+00
2.58800000e+00,-8.09314078e-03,-2.70363792e-01,2.15050474e-03,-1.73429073e-01,8.29466600e+00,0.00000000e+00,7.92398367e-02,1.54006915e-03,7.76550399e+01,1.50926777e+00
2.59000000e+00,-8.63772205e-03,-2.74190421e-01,1.80401676e-03,-1.72917948e-01,8.29466600e+00,0.00000000e+00,7.95737559e-02,2.18059112e-03,7.79822807e+01,2.13697930e+00
2.59200000e+00,-9.18980070e-03,-2.77864416e-01,1.45935808e-03,-1.71619204e-01,8.29466600e+00,0.00000000e+00,8.01648396e-02,2.70043245e-03,7.85615428e+01,2.64642381e+00
2.59400000e+00,-9.74905454e-03,-2.81350669e-01,1.11786503e-03,-1.69832883e-01,8.29466600e+00,0.00000000e+00,7.97376852e-02,2.71545758e-03,7.81429315e+01,2.66114843e+00
2.59600000e+00,-1.03150331e-02,-2.84581530e-01,7.80109462e-04,-1.67922206e-01,8.29466600e+00,0.00000000e+00,7.88038544e-02,2.47816894e-03,7.72277773e+01,2.42860556e+00
2.59800000e+00,-1.08871973e-02,-2.87537350e-01,4.46199319e-04,-1.65976859e-01,8.29466600e+00,0.00000000e+00,7.79692045e-02,2.31042551e-03,7.64098204e+01,2.26421700e+00
