t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.41400000e+00,-1.68423611e-02,3.19462851e-01,6.23230912e-04,9.93460758e-02,1.17552740e+01,0.00000000e+00,7.12955061e-02,-1.67710755e-03,6.98695960e+01,-1.64356540e+00
2.41600000e+00,-1.62037910e-02,3.19066672e-01,8.19797914e-04,9.71936661e-02,1.17552740e+01,0.00000000e+00,7.15406499e-02,-1.70948637e-03,7.01098369e+01,-1.67529665e+00
2.41800000e+00,-1.55662579e-02,3.18425396e-01,1.01189739e-03,9.48790002e-02,1.17552740e+01,0.00000000e+00,7.18159735e-02,-1.74232202e-03,7.03796541e+01,-1.70747558e+00
2.42000000e+00,-1.49302515e-02,3.17540888e-01,1.19920486e-03,9.24007690e-02,1.17552740e+01,0.00000000e+00,7.20290162e-02,-1.78422783e-03,7.05884359e+01,-1.74854327e+00
2.42200000e+00,-1.42962549e-02,3.16415521e-01,1.38138796e-03,8.97538003e-02,1.17552740e+01,0.00000000e+00,7.22642849e-02,-1.83517201e-03,7.08189992e+01,-1.79846857e+00
2.42400000e+00,-1.36647476e-02,3.15052971e-01,1.55812119e-03,8.69585368e-02,1.17552740e+01,0.00000000e+00,7.24107766e-02,-1.84189023e-03,7.09625610e+01,-1.80505243e+00
2.42600000e+00,-1.30362146e-02,3.13433122e-01,1.72915836e-03,8.40676606e-02,1.17552740e+01,0.00000000e+00,7.31394016e-02,-1.79034903e-03,7.16766136e+01,-1.75454205e+00
2.42800000e+00,-1.24111960e-02,3.11541866e-01,1.89434906e-03,8.11126343e-02,1.17552740e+01,0.00000000e+00,7.36431019e-02,-1.73935280e-03,7.21702399e+01,-1.70456575e+00
2.43000000e+00,-1.17902203e-02,3.09390876e-01,2.05356700e-03,7.80947678e-02,1.17552740e+01,0.00000000e+00,7.41308965e-02,-1.69356894e-03,7.26482786e+01,-1.65969756e+00
2.43200000e+00,-1.11737973e-02,3.06992784e-01,2.20665053e-03,7.49605187e-02,1.17552740e+01,0.00000000e+00,7.43755640e-02,-1.76368149e-03,7.28880527e+01,-1.72840786e+00
2.43400000e+00,-1.05624061e-02,3.04359169e-01,2.35330420e-03,7.16689670e-02,1.17552740e+01,0.00000000e+00,7.46329034e-02,-1.81290869e-03,7.31402453e+01,-1.77665051e+00
2.43600000e+00,-9.95652211e-03,3.01483324e-01,2.49324995e-03,6.82627532e-02,1.17552740e+01,0.00000000e+00,7.50782801e-02,-1.80305015e-03,7.35767145e+01,-1.76698915e+00
2.43800000e+00,-9.35663062e-03,2.98370836e-01,2.62627163e-03,6.47311833e-02,1.17552740e+01,0.00000000e+00,7.52530112e-02,-1.88457028e-03,7.37479509e+01,-1.84687887e+00
2.44000000e+00,-8.76319192e-03,2.95028630e-01,2.75208191e-03,6.10604696e-02,1.17552740e+01,0.00000000e+00,7.55882677e-02,-1.91389343e-03,7.40765023e+01,-1.87561556e+00
2.44200000e+00,-8.17667512e-03,2.91447912e-01,2.87045285e-03,5.72987789e-02,1.17552740e+01,0.00000000e+00,7.60240869e-02,-1.90489934e-03,7.45036052e+01,-1.86680135e+00
2.44400000e+00,-7.59756801e-03,2.87615599e-01,2.98124191e-03,5.34844156e-02,1.17552740e+01,0.00000000e+00,7.67245117e-02,-1.86462875e-03,7.51900214e+01,-1.82733617e+00
2.44600000e+00,-7.02636829e-03,2.83549938e-01,3.08432906e-03,4.95778897e-02,1.17552740e+01,0.00000000e+00,7.67974753e-02,-1.94949687e-03,7.52615258e+01,-1.91050693e+00
2.44800000e+00,-6.46350750e-03,2.79275425e-01,3.17945823e-03,4.55285285e-02,1.17552740e+01,0.00000000e+00,7.69927760e-02,-2.02689811e-03,7.54529204e+01,-1.98636014e+00
2.45000000e+00,-5.90941268e-03,2.74781794e-01,3.26637397e-03,4.13753728e-02,1.17552740e+01,0.00000000e+00,7.73762415e-02,-2.04150586e-03,7.58287167e+01,-2.00067575e+00
2.45200000e+00,-5.36452989e-03,2.70063832e-01,3.34492110e-03,3.71642896e-02,1.17552740e+01,0.00000000e+00,7.77676950e-02,-2.03456221e-03,7.62123411e+01,-1.99387097e+00
2.45400000e+00,-4.82930535e-03,2.65123886e-01,3.41500311e-03,3.29111773e-02,1.17552740e+01,0.00000000e+00,7.81741943e-02,-2.02787435e-03,7.66107104e+01,-1.98731686e+00
2.45600000e+00,-4.30417953e-03,2.59966170e-01,3.47653776e-03,2.86159925e-02,1.17552740e+01,0.00000000e+00,7.85487777e-02,-2.03321581e-03,7.69778022e+01,-1.99255150e+00
2.45800000e+00,-3.78958259e-03,2.54595590e-01,3.52943941e-03,2.42793190e-02,1.17552740e+01,0.00000000e+00,7.89256949e-02,-2.03761798e-03,7.73471810e+01,-1.99686562e+00
2.46000000e+00,-3.28593762e-03,2.49014338e-01,3.57363455e-03,1.99119333e-02,1.17552740e+01,0.00000000e+00,7.93375883e-02,-2.03276386e-03,7.77508365e+01,-1.99210858e+00
2.46200000e+00,-2.79366138e-03,2.43228888e-01,3.60906224e-03,1.55071900e-02,1.17552740e+01,0.00000000e+00,7.96552081e-02,-2.06362616e-03,7.80621039e+01,-2.02235364e+00
2.46400000e+00,-2.31318758e-03,2.37195186e-01,3.63570240e-03,1.11610619e-02,1.17552740e+01,0.00000000e+00,8.11919134e-02,-1.86988773e-03,7.95680752e+01,-1.83248997e+00
2.46600000e+00,-1.84500963e-03,2.30967994e-01,3.65367233e-03,6.76371536e-03,1.17552740e+01,0.00000000e+00,8.03293330e-02,-2.14368608e-03,7.87227464e+01,-2.10081236e+00
2.46800000e+00,-1.38939783e-03,2.24617482e-01,3.66261886e-03,2.15879001e-03,1.17552740e+01,0.00000000e+00,8.03284803e-02,-2.29094538e-03,7.87219107e+01,-2.24512647e+00
2.47000000e+00,-9.46655342e-04,2.18093522e-01,3.66226526e-03,-2.50947349e-03,1.17552740e+01,0.00000000e+00,8.07416456e-02,-2.27523151e-03,7.91268127e+01,-2.22972688e+00
2.47200000e+00,-5.17147652e-04,2.11383702e-01,3.65260043e-03,-7.14853787e-03,1.17552740e+01,0.00000000e+00,8.11380715e-02,-2.24156699e-03,7.95153101e+01,-2.19673565e+00
2.47400000e+00,-1.01240525e-04,2.04493905e-01,3.63369995e-03,-1.17443540e-02,1.17552740e+01,0.00000000e+00,8.15240736e-02,-2.20957505e-03,7.98935921e+01,-2.16538355e+00
2.47600000e+00,3.00712621e-04,1.97431096e-01,3.60564792e-03,-1.63028186e-02,1.17552740e+01,0.00000000e+00,8.18709505e-02,-2.20137798e-03,8.02335315e+01,-2.15735042e+00
2.47800000e+00,6.88371928e-04,1.90200399e-01,3.56851434e-03,-2.08227915e-02,1.17552740e+01,0.00000000e+00,8.22531932e-02,-2.17998066e-03,8.06081294e+01,-2.13638105e+00
2.48000000e+00,1.06140749e-03,1.82809627e-01,3.52237600e-03,-2.53139062e-02,1.17552740e+01,0.00000000e+00,8.25362272e-02,-2.20488278e-03,8.08855027e+01,-2.16078512e+00
2.48200000e+00,1.41950854e-03,1.75266016e-01,3.46727457e-03,-2.97812347e-02,1.17552740e+01,0.00000000e+00,8.28706874e-02,-2.20694359e-03,8.12132737e+01,-2.16280472e+00
2.48400000e+00,1.76232177e-03,1.67497743e-01,3.40335865e-03,-3.40872049e-02,1.17552740e+01,0.00000000e+00,8.49559948e-02,-1.95572320e-03,8.32568749e+01,-1.91660873e+00
2.48600000e+00,2.08941242e-03,1.59598842e-01,3.33089409e-03,-3.84406430e-02,1.17552740e+01,0.00000000e+00,8.32207212e-02,-2.40834830e-03,8.15563068e+01,-2.36018134e+00
2.48800000e+00,2.40070154e-03,1.51676541e-01,3.24941887e-03,-4.30598685e-02,1.17552740e+01,0.00000000e+00,8.29293740e-02,-2.62812961e-03,8.12707865e+01,-2.57556702e+00
2.49000000e+00,2.69604412e-03,1.43642551e-01,3.15865394e-03,-4.76801191e-02,1.17552740e+01,0.00000000e+00,8.33869398e-02,-2.53826818e-03,8.17192010e+01,-2.48750282e+00
2.49200000e+00,2.97518108e-03,1.35472572e-01,3.05879959e-03,-5.21485803e-02,1.17552740e+01,0.00000000e+00,8.37951588e-02,-2.45033814e-03,8.21192557e+01,-2.40133137e+00
2.49400000e+00,3.23784870e-03,1.27174036e-01,2.95016858e-03,-5.64536266e-02,1.17552740e+01,0.00000000e+00,8.42129655e-02,-2.34867835e-03,8.25287062e+01,-2.30170478e+00
2.49600000e+00,3.48379780e-03,1.18756368e-01,2.83308433e-03,-6.06098190e-02,1.17552740e+01,0.00000000e+00,8.45369282e-02,-2.30345166e-03,8.28461897e+01,-2.25738262e+00
2.49800000e+00,3.71280544e-03,1.10235614e-01,2.70779537e-03,-6.46669171e-02,1.17552740e+01,0.00000000e+00,8.47176313e-02,-2.31800288e-03,8.30232787e+01,-2.27164282e+00
2.50000000e+00,3.92467778e-03,1.01621158e-01,2.57447405e-03,-6.86379459e-02,1.17552740e+01,0.00000000e+00,8.49618291e-02,-2.31162349e-03,8.32625925e+01,-2.26539102e+00
2.50200000e+00,4.11923076e-03,9.29177327e-02,2.43330727e-03,-7.25134508e-02,1.17552740e+01,0.00000000e+00,8.51729697e-02,-2.31757669e-03,8.34695103e+01,-2.27122516e+00
2.50400000e+00,4.29623785e-03,8.40480193e-02,2.28456362e-03,-7.61739230e-02,1.17552740e+01,0.00000000e+00,8.73665441e-02,-2.07124342e-03,8.56192132e+01,-2.02981855e+00
2.50600000e+00,4.45538852e-03,7.51268337e-02,2.12856200e-03,-7.99087479e-02,1.17552740e+01,0.00000000e+00,8.50400354e-02,-2.69501125e-03,8.33392347e+01,-2.64111103e+00
2.50800000e+00,4.59679531e-03,6.62808400e-02,1.96471235e-03,-8.39679669e-02,1.17552740e+01,0.00000000e+00,8.44190601e-02,-2.98457220e-03,8.27306789e+01,-2.92488076e+00
2.51000000e+00,4.72048551e-03,5.73952975e-02,1.79273376e-03,-8.79617507e-02,1.17552740e+01,0.00000000e+00,8.49182578e-02,-2.80169639e-03,8.32198927e+01,-2.74566246e+00
2.51200000e+00,4.82632495e-03,4.84324307e-02,1.61305287e-03,-9.16742839e-02,1.17552740e+01,0.00000000e+00,8.53253948e-02,-2.64938023e-03,8.36188869e+01,-2.59639263e+00
2.51400000e+00,4.91416761e-03,3.93981375e-02,1.42623515e-03,-9.50890723e-02,1.17552740e+01,0.00000000e+00,8.58333946e-02,-2.44219590e-03,8.41167267e+01,-2.39335199e+00
2.51600000e+00,4.98387980e-03,3.03072935e-02,1.23287502e-03,-9.82362203e-02,1.17552740e+01,0.00000000e+00,8.60406816e-02,-2.36253276e-03,8.43198680e+01,-2.31528211e+00
2.51800000e+00,5.03537384e-03,2.11820320e-02,1.03341079e-03,-1.01202611e-01,1.17552740e+01,0.00000000e+00,8.61800505e-02,-2.34651380e-03,8.44564495e+01,-2.29958353e+00
2.52000000e+00,5.06859366e-03,1.20353726e-02,8.28157280e-04,-1.04029964e-01,1.17552740e+01,0.00000000e+00,8.62321908e-02,-2.36274975e-03,8.45075470e+01,-2.31549476e+00
2.52200000e+00,5.08350968e-03,2.88024123e-03,6.17372700e-04,-1.06734673e-01,1.17552740e+01,0.00000000e+00,8.62188879e-02,-2.38909135e-03,8.44945102e+01,-2.34130953e+00
2.52400000e+00,5.08003761e-03,-6.39040498e-03,4.01418852e-04,-1.09139027e-01,1.17552740e+01,0.00000000e+00,8.89221254e-02,-2.03979740e-03,8.71436829e+01,-1.99900145e+00
2.52600000e+00,5.05796791e-03,-1.56312857e-02,1.80752128e-04,-1.11640041e-01,1.17552740e+01,0.00000000e+00,8.56655933e-02,-2.90624154e-03,8.39522814e+01,-2.84811671e+00
2.52800000e+00,5.01763861e-03,-2.46829571e-02,-4.54186265e-05,-1.14556990e-01,1.17552740e+01,0.00000000e+00,8.47930195e-02,-3.23476896e-03,8.30971592e+01,-3.17007358e+00
2.53000000e+00,4.95925912e-03,-3.37000691e-02,-2.77389389e-04,-1.17344300e-01,1.17552740e+01,0.00000000e+00,8.52978087e-02,-2.96434894e-03,8.35918525e+01,-2.90506197e+00
2.53200000e+00,4.88283089e-03,-4.27283546e-02,-5.14534059e-04,-1.19739002e-01,1.17552740e+01,0.00000000e+00,8.56411675e-02,-2.74845917e-03,8.39283441e+01,-2.69348998e+00
2.53400000e+00,4.78834167e-03,-5.17626936e-02,-7.56072010e-04,-1.21723672e-01,1.17552740e+01,0.00000000e+00,8.61737370e-02,-2.44790684e-03,8.44502623e+01,-2.39894871e+00
2.53600000e+00,4.67578624e-03,-6.07878417e-02,-1.00118539e-03,-1.23343345e-01,1.17552740e+01,0.00000000e+00,8.63083623e-02,-2.33180960e-03,8.45821951e+01,-2.28517341e+00
2.53800000e+00,4.54521765e-03,-6.97719754e-02,-1.24929604e-03,-1.24739009e-01,1.17552740e+01,0.00000000e+00,8.62445006e-02,-2.33157564e-03,8.45196106e+01,-2.28494413e+00
2.54000000e+00,4.39673921e-03,-7.86948095e-02,-1.50004067e-03,-1.25983554e-01,1.17552740e+01,0.00000000e+00,8.60515550e-02,-2.37229983e-03,8.43305239e+01,-2.32485384e+00
2.54200000e+00,4.23048403e-03,-8.75492159e-02,-1.75312951e-03,-1.27076997e-01,1.17552740e+01,0.00000000e+00,8.59665244e-02,-2.37550953e-03,8.42471939e+01,-2.32799934e+00
2.54400000e+00,4.04649587e-03,-9.64733179e-02,-2.00808358e-03,-1.27772872e-01,1.17552740e+01,0.00000000e+00,8.91458174e-02,-1.90169602e-03,8.73629010e+01,-1.86366210e+00
2.54600000e+00,3.84466249e-03,-1.05289837e-01,-2.26430710e-03,-1.28597862e-01,1.17552740e+01,0.00000000e+00,8.50639517e-02,-3.01228271e-03,8.33626727e+01,-2.95203705e+00
2.54800000e+00,3.62553439e-03,-1.13809575e-01,-2.52282169e-03,-1.29942797e-01,1.17552740e+01,0.00000000e+00,8.39647301e-02,-3.36182669e-03,8.22854355e+01,-3.29459016e+00
2.55000000e+00,3.38949637e-03,-1.22221037e-01,-2.78397165e-03,-1.31127797e-01,1.17552740e+01,0.00000000e+00,8.44263038e-02,-3.04913575e-03,8.27377777e+01,-2.98815303e+00
2.55200000e+00,3.13668743e-03,-1.30576718e-01,-3.04703806e-03,-1.31870627e-01,1.17552740e+01,0.00000000e+00,8.46908735e-02,-2.80918916e-03,8.29970560e+01,-2.75300538e+00
2.55400000e+00,2.86722885e-03,-1.38873379e-01,-3.31113596e-03,-1.32136225e-01,1.17552740e+01,0.00000000e+00,8.52129417e-02,-2.42456178e-03,8.35086829e+01,-2.37607055e+00
2.55600000e+00,2.58124364e-03,-1.47095456e-01,-3.57529278e-03,-1.31966590e-01,1.17552740e+01,0.00000000e+00,8.52489718e-02,-2.27304908e-03,8.35439923e+01,-2.22758810e+00
2.55800000e+00,2.27892507e-03,-1.55200469e-01,-3.83884798e-03,-1.31565467e-01,1.17552740e+01,0.00000000e+00,8.49122089e-02,-2.31532772e-03,8.32139647e+01,-2.26902116e+00
2.56000000e+00,1.96053208e-03,-1.63170020e-01,-4.10144870e-03,-1.31005446e-01,1.17552740e+01,0.00000000e+00,8.46500837e-02,-2.31488558e-03,8.29570820e+01,-2.26858787e+00
2.56200000e+00,1.62633752e-03,-1.71000781e-01,-4.36275904e-03,-1.30279346e-01,1.17552740e+01,0.00000000e+00,8.43651146e-02,-2.34031131e-03,8.26778123e+01,-2.29350509e+00
2.56400000e+00,1.27650444e-03,-1.78868300e-01,-4.62224759e-03,-1.29075564e-01,1.17552740e+01,0.00000000e+00,8.83328333e-02,-1.68336725e-03,8.65661766e+01,-1.64969991e+00
2.56600000e+00,9.10977362e-04,-1.86566279e-01,-4.87914574e-03,-1.27998408e-01,1.17552740e+01,0.00000000e+00,8.33555100e-02,-2.97360633e-03,8.16883998e+01,-2.91413421e+00
2.56800000e+00,5.30505011e-04,-1.93865755e-01,-5.13465151e-03,-1.27536643e-01,1.17552740e+01,0.00000000e+00,8.20968203e-02,-3.34028406e-03,8.04548839e+01,-3.27347838e+00
2.57000000e+00,1.35633504e-04,-2.00986500e-01,-5.38920063e-03,-1.26937381e-01,1.17552740e+01,0.00000000e+00,8.23733604e-02,-3.04885536e-03,8.07258932e+01,-2.98787826e+00
2.57200000e+00,-2.73360621e-04,-2.07986698e-01,-5.64209991e-03,-1.25886473e-01,1.17552740e+01,0.00000000e+00,8.25900029e-02,-2.75396000e-03,8.09382029e+01,-2.69888080e+00
2.57400000e+00,-6.96234723e-04,-2.14869053e-01,-5.89240791e-03,-1.24327703e-01,1.17552740e+01,0.00000000e+00,8.30435376e-02,-2.34103473e-03,8.13826669e+01,-2.29421404e+00
2.57600000e+00,-1.13274546e-03,-2.21614363e-01,-6.13912021e-03,-1.22333215e-01,1.17552740e+01,0.00000000e+00,8.29233606e-02,-2.19262603e-03,8.12648934e+01,-2.14877351e+00
2.57800000e+00,-1.58257397e-03,-2.28182370e-01,-6.38158503e-03,-1.20105136e-01,1.17552740e+01,0.00000000e+00,8.25455475e-02,-2.19800241e-03,8.08946365e+01,-2.15404236e+00
2.58000000e+00,-2.04534619e-03,-2.34557256e-01,-6.61943484e-03,-1.17718199e-01,1.17552740e+01,0.00000000e+00,8.21622162e-02,-2.19993459e-03,8.05189719e+01,-2.15593590e+00
2.58200000e+00,-2.52066988e-03,-2.40732495e-01,-6.85236393e-03,-1.15190437e-01,1.17552740e+01,0.00000000e+00,8.17351930e-02,-2.23618795e-03,8.01004892e+01,-2.19146419e+00
2.58400000e+00,-3.00829084e-03,-2.46929729e-01,-7.07980987e-03,-1.12082681e-01,1.17552740e+01,0.00000000e+00,8.66316212e-02,-1.30864614e-03,8.48989887e+01,-1.28247322e+00
2.58600000e+00,-3.50824723e-03,-2.52914620e-01,-7.30076826e-03,-1.09085279e-01,1.17552740e+01,0.00000000e+00,8.08296844e-02,-2.78478598e-03,7.92130907e+01,-2.72909026e+00
2.58800000e+00,-4.01962257e-03,-2.58409421e-01,-7.51665353e-03,-1.06841637e-01,1.17552740e+01,0.00000000e+00,7.93313863e-02,-3.20012915e-03,7.77447585e+01,-3.13612656e+00
2.59000000e+00,-4.54172534e-03,-2.63664876e-01,-7.72808903e-03,-1.04529353e-01,1.17552740e+01,0.00000000e+00,7.94772980e-02,-2.94367523e-03,7.78877521e+01,-2.88480172e+00
2.59200000e+00,-5.07416615e-03,-2.68746463e-01,-7.93450377e-03,-1.01816351e-01,1.17552740e+01,0.00000000e+00,7.95941609e-02,-2.65497994e-03,7.80022777e+01,-2.60188034e+00
2.59400000e+00,-5.61659861e-03,-2.73659197e-01,-8.13504512e-03,-9.86394364e-02,1.17552740e+01,0.00000000e+00,7.99394855e-02,-2.25767010e-03,7.83406958e+01,-2.21251669e+00
2.59600000e+00,-6.16868027e-03,-2.78387931e-01,-8.32879549e-03,-9.50635368e-02,1.17552740e+01,0.00000000e+00,7.97819376e-02,-2.09573631e-03,7.81862989e+01,-2.05382158e+00
2.59800000e+00,-6.73000217e-03,-2.82894422e-01,-8.51516332e-03,-9.12837251e-02,1.17552740e+01,0.00000000e+00,7.93099025e-02,-2.09743272e-03,7.77237044e+01,-2.05548406e+00
2.60000000e+00,-7.30010118e-03,-2.87165763e-01,-8.69384037e-03,-8.73688863e-02,1.17552740e+01,0.00000000e+00,7.89233792e-02,-2.06915488e-03,7.73449117e+01,-2.02777178e+00
2.60200000e+00,-7.87850627e-03,-2.91198698e-01,-8.86455655e-03,-8.33305993e-02,1.17552740e+01,0.00000000e+00,7.84440575e-02,-2.08383659e-03,7.68751764e+01,-2.04215986e+00
2.60400000e+00,-8.46489650e-03,-2.95232424e-01,-9.02675688e-03,-7.86835710e-02,1.17552740e+01,0.00000000e+00,8.37124019e-02,-1.02494174e-03,8.20381539e+01,-1.00444290e+00
2.60600000e+00,-9.05927951e-03,-2.99031482e-01,-9.17934749e-03,-7.41214547e-02,1.17552740e+01,0.00000000e+00,7.77966014e-02,-2.48200292e-03,7.62406694e+01,-2.43236287e+00
2.60800000e+00,-9.66067180e-03,-3.02304626e-01,-9.32376846e-03,-7.03479151e-02,1.17552740e+01,0.00000000e+00,7.63189349e-02,-2.88804091e-03,7.47925562e+01,-2.83028009e+00
2.61000000e+00,-1.02683104e-02,-3.05296396e-01,-9.46076156e-03,-6.66080012e-02,1.17552740e+01,0.00000000e+00,7.61696060e-02,-2.74979941e-03,7.46462139e+01,-2.69480342e+00
2.61200000e+00,-1.08817098e-02,-3.08066741e-01,-9.59002367e-03,-6.26029356e-02,1.17552740e+01,0.00000000e+00,7.61406728e-02,-2.51776076e-03,7.46178594e+01,-2.46740554e+00
2.61400000e+00,-1.15004355e-02,-3.10624300e-01,-9.71095181e-03,-5.82656784e-02,1.17552740e+01,0.00000000e+00,7.62376155e-02,-2.22702961e-03,7.47128632e+01,-2.18248902e+00
2.61600000e+00,-1.21240609e-02,-3.12962818e-01,-9.82288836e-03,-5.36314120e-02,1.17552740e+01,0.00000000e+00,7.61033916e-02,-2.05612245e-03,7.45813238e+01,-2.01500000e+00
2.61800000e+00,-1.27521236e-02,-3.15056540e-01,-9.92537428e-03,-4.88423918e-02,1.17552740e+01,0.00000000e+00,7.56356860e-02,-2.05055957e-03,7.41229723e+01,-2.00954838e+00
2.62000000e+00,-1.33841142e-02,-3.16890884e-01,-1.00182068e-02,-4.39767525e-02,1.17552740e+01,0.00000000e+00,7.51938804e-02,-2.02989737e-03,7.36900028e+01,-1.98929942e+00
2.62200000e+00,-1.40195118e-02,-3.18462192e-01,-1.01012413e-02,-3.90511869e-02,1.17552740e+01,0.00000000e+00,7.46695500e-02,-2.04540251e-03,7.31761590e+01,-2.00449446e+00
2.62400000e+00,-1.46579546e-02,-3.20021027e-01,-1.01739925e-02,-3.34970475e-02,1.17552740e+01,0.00000000e+00,8.01079848e-02,-8.16634513e-04,7.85058252e+01,-8.00301823e-01
2.62600000e+00,-1.52994470e-02,-3.21356624e-01,-1.02352275e-02,-2.79398256e-02,1.17552740e+01,0.00000000e+00,7.46838434e-02,-2.12876166e-03,7.31901666e+01,-2.08618643e+00
2.62800000e+00,-1.59430407e-02,-3.22181656e-01,-1.02862536e-02,-2.31352901e-02,1.17552740e+01,0.00000000e+00,7.34276508e-02,-2.47139967e-03,7.19590978e+01,-2.42197168e+00
2.63000000e+00,-1.65879745e-02,-3.22707964e-01,-1.03278609e-02,-1.84691550e-02,1.17552740e+01,0.00000000e+00,7.29658871e-02,-2.48060669e-03,7.15065694e+01,-2.43099456e+00
2.63200000e+00,-1.72337092e-02,-3.22989252e-01,-1.03600520e-02,-1.36856143e-02,1.17552740e+01,0.00000000e+00,7.29722128e-02,-2.27289000e-03,7.15127685e+01,-2.22743220e+00
2.63400000e+00,-1.78797780e-02,-3.23040284e-01,-1.03824767e-02,-8.71197603e-03,1.17552740e+01,0.00000000e+00,7.28590633e-02,-2.11564603e-03,7.14018820e+01,-2.07333311e+00
2.63600000e+00,-1.85257068e-02,-3.22846044e-01,-1.03948232e-02,-3.62332309e-03,1.17552740e+01,0.00000000e+00,7.25143654e-02,-2.05118426e-03,7.10640780e+01,-2.01016058e+00
2.63800000e+00,-1.91709905e-02,-3.22394370e-01,-1.03969443e-02,1.50376611e-03,1.17552740e+01,0.00000000e+00,7.21128065e-02,-2.04009051e-03,7.06705503e+01,-1.99928870e+00
2.64000000e+00,-1.98151130e-02,-3.21685768e-01,-1.03887960e-02,6.64894269e-03,1.17552740e+01,0.00000000e+00,7.17714846e-02,-2.00367671e-03,7.03360549e+01,-1.96360317e+00
2.64200000e+00,-2.04575574e-02,-3.20712849e-01,-1.03703596e-02,1.17774726e-02,1.17552740e+01,0.00000000e+00,7.11846723e-02,-2.05079149e-03,6.97609789e+01,-2.00977566e+00
2.64400000e+00,-2.10979203e-02,-3.19673777e-01,-1.03413696e-02,1.73807579e-02,1.17552740e+01,0.00000000e+00,7.54574424e-02,-9.67968583e-04,7.39482935e+01,-9.48609211e-01
2.64600000e+00,-2.17361190e-02,-3.18434439e-01,-1.03008007e-02,2.30380149e-02,1.17552740e+01,0.00000000e+00,7.17194537e-02,-1.88191956e-03,7.02850646e+01,-1.84428117e+00
2.64800000e+00,-2.23713830e-02,-3.16782479e-01,-1.02495816e-02,2.81492964e-02,1.17552740e+01,0.00000000e+00,7.10079538e-02,-2.04290089e-03,6.95877947e+01,-2.00204287e+00
2.65000000e+00,-2.30030647e-02,-3.14854201e-01,-1.01883236e-02,3.30803700e-02,1.17552740e+01,0.00000000e+00,7.04268989e-02,-2.17468926e-03,6.90183609e+01,-2.13119547e+00
2.65200000e+00,-2.36306338e-02,-3.12676962e-01,-1.01172968e-02,3.79564157e-02,1.17552740e+01,0.00000000e+00,7.03221417e-02,-2.05892361e-03,6.89156989e+01,-2.01774514e+00
2.65400000e+00,-2.42536169e-02,-3.10266272e-01,-1.00364848e-02,4.28522461e-02,1.17552740e+01,0.00000000e+00,7.00670201e-02,-2.01971527e-03,6.86656797e+01,-1.97932097e+00
2.65600000e+00,-2.48715379e-02,-3.07614137e-01,-9.94591506e-03,4.77071620e-02,1.17552740e+01,0.00000000e+00,6.97351301e-02,-2.01740367e-03,6.83404275e+01,-1.97705559e+00
2.65800000e+00,-2.54839158e-02,-3.04725613e-01,-9.84567814e-03,5.25290441e-02,1.17552740e+01,0.00000000e+00,6.95538880e-02,-1.94782605e-03,6.81628102e+01,-1.90886953e+00
2.66000000e+00,-2.60902837e-02,-3.01602090e-01,-9.73583412e-03,5.72980793e-02,1.17552740e+01,0.00000000e+00,6.92063379e-02,-1.97336265e-03,6.78222112e+01,-1.93389540e+00
2.66200000e+00,-2.66901660e-02,-2.98241353e-01,-9.61654165e-03,6.19833801e-02,1.17552740e+01,0.00000000e+00,6.89213728e-02,-1.95508382e-03,6.75429453e+01,-1.91598215e+00
2.66400000e+00,-2.72831735e-02,-2.94767267e-01,-9.48768952e-03,6.69852527e-02,1.17552740e+01,0.00000000e+00,7.14127405e-02,-1.12679763e-03,6.99844857e+01,-1.10426168e+00
2.66600000e+00,-2.78691243e-02,-2.91127040e-01,-9.34856214e-03,7.20449043e-02,1.17552740e+01,0.00000000e+00,6.98370093e-02,-1.63715688e-03,6.84402691e+01,-1.60441374e+00
2.66800000e+00,-2.84474969e-02,-2.87209699e-01,-9.19973265e-03,7.67704537e-02,1.17552740e+01,0.00000000e+00,6.96745665e-02,-1.61739989e-03,6.82810751e+01,-1.58505189e+00
2.67000000e+00,-2.90178093e-02,-2.83061688e-01,-9.04161590e-03,8.12926705e-02,1.17552740e+01,0.00000000e+00,6.91192448e-02,-1.83993868e-03,6.77368599e+01,-1.80313991e+00
2.67200000e+00,-2.95795900e-02,-2.78683227e-01,-8.87470831e-03,8.55953976e-02,1.17552740e+01,0.00000000e+00,6.88932299e-02,-1.84143402e-03,6.75153653e+01,-1.80460534e+00
2.67400000e+00,-3.01323981e-02,-2.74088556e-01,-8.69933325e-03,8.97497313e-02,1.17552740e+01,0.00000000e+00,6.85983257e-02,-1.90258847e-03,6.72263592e+01,-1.86453670e+00
2.67600000e+00,-3.06758018e-02,-2.69280257e-01,-8.51582116e-03,9.37364170e-02,1.17552740e+01,0.00000000e+00,6.83567660e-02,-1.93280532e-03,6.69896307e+01,-1.89414921e+00
2.67800000e+00,-3.12093843e-02,-2.64269734e-01,-8.32448034e-03,9.75839812e-02,1.17552740e+01,0.00000000e+00,6.82489501e-02,-1.92283938e-03,6.68839711e+01,-1.88438259e+00
2.68000000e+00,-3.17327511e-02,-2.59064729e-01,-8.12556657e-03,1.01309560e-01,1.17552740e+01,0.00000000e+00,6.81057555e-02,-1.90621821e-03,6.67436404e+01,-1.86809385e+00
