t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.45000000e+00,-2.22103001e-02,1.66964641e-01,3.46856566e-02,-7.41226425e-02,0.00000000e+00,0.00000000e+00,1.20476203e-01,1.65890201e-02,1.18066679e+02,1.62572397e+01
2.45200000e+00,-2.18789758e-02,1.64348093e-01,3.45296696e-02,-8.18528205e-02,0.00000000e+00,0.00000000e+00,1.19942074e-01,1.65463106e-02,1.17543233e+02,1.62153844e+01
2.45400000e+00,-2.15529566e-02,1.61658202e-01,3.43583114e-02,-8.94838041e-02,0.00000000e+00,0.00000000e+00,1.19517741e-01,1.65555554e-02,1.17127387e+02,1.62244443e+01
2.45600000e+00,-2.12323942e-02,1.58891458e-01,3.41718255e-02,-9.69781633e-02,0.00000000e+00,0.00000000e+00,1.19109828e-01,1.65697454e-02,1.16727631e+02,1.62383505e+01
2.45800000e+00,-2.09174413e-02,1.56048945e-01,3.39704943e-02,-1.04329236e-01,0.00000000e+00,0.00000000e+00,1.18705674e-01,1.65717073e-02,1.16331561e+02,1.62402732e+01
2.46000000e+00,-2.06082460e-02,1.53135099e-01,3.37546035e-02,-1.11537833e-01,0.00000000e+00,0.00000000e+00,1.18240812e-01,1.65633405e-02,1.15875996e+02,1.62320737e+01
2.46200000e+00,-2.03049463e-02,1.50153132e-01,3.35244433e-02,-1.18595927e-01,0.00000000e+00,0.00000000e+00,1.17809429e-01,1.65617039e-02,1.15453240e+02,1.62304699e+01
2.46400000e+00,-2.00077462e-02,1.47002076e-01,3.32803512e-02,-1.25457001e-01,0.00000000e+00,0.00000000e+00,1.19753180e-01,1.66309985e-02,1.17358117e+02,1.62983785e+01
2.46600000e+00,-1.97170019e-02,1.43755248e-01,3.30226472e-02,-1.32270232e-01,0.00000000e+00,0.00000000e+00,1.17660617e-01,1.62967513e-02,1.15307405e+02,1.59708163e+01
2.46800000e+00,-1.94327577e-02,1.40459665e-01,3.27514560e-02,-1.38804830e-01,0.00000000e+00,0.00000000e+00,1.18558791e-01,1.68311459e-02,1.16187615e+02,1.64945230e+01
2.47000000e+00,-1.91552365e-02,1.37054172e-01,3.24676691e-02,-1.44977649e-01,0.00000000e+00,0.00000000e+00,1.17949551e-01,1.66532391e-02,1.15590560e+02,1.63201743e+01
2.47200000e+00,-1.88845741e-02,1.33598992e-01,3.21716005e-02,-1.51067883e-01,0.00000000e+00,0.00000000e+00,1.17496296e-01,1.65840306e-02,1.15146370e+02,1.62523500e+01
2.47400000e+00,-1.86208833e-02,1.30079618e-01,3.18635244e-02,-1.56967831e-01,0.00000000e+00,0.00000000e+00,1.17282710e-01,1.66149654e-02,1.14937056e+02,1.62826661e+01
2.47600000e+00,-1.83643036e-02,1.26488364e-01,3.15438923e-02,-1.62623138e-01,0.00000000e+00,0.00000000e+00,1.17066800e-01,1.66432422e-02,1.14725464e+02,1.63103774e+01
2.47800000e+00,-1.81149759e-02,1.22828089e-01,3.12131897e-02,-1.68041776e-01,0.00000000e+00,0.00000000e+00,1.16845322e-01,1.66415269e-02,1.14508415e+02,1.63086964e+01
2.48000000e+00,-1.78730328e-02,1.19105434e-01,3.08718814e-02,-1.73226106e-01,0.00000000e+00,0.00000000e+00,1.16534249e-01,1.66496049e-02,1.14203564e+02,1.63166128e+01
2.48200000e+00,-1.76385938e-02,1.15323271e-01,3.05204457e-02,-1.78169865e-01,0.00000000e+00,0.00000000e+00,1.16306688e-01,1.66464680e-02,1.13980554e+02,1.63135386e+01
2.48400000e+00,-1.74118473e-02,1.11379754e-01,3.01593086e-02,-1.82953680e-01,0.00000000e+00,0.00000000e+00,1.18437752e-01,1.64713778e-02,1.16068997e+02,1.61419503e+01
2.48600000e+00,-1.71931354e-02,1.07345331e-01,2.97887056e-02,-1.87625544e-01,0.00000000e+00,0.00000000e+00,1.16628994e-01,1.63539352e-02,1.14296415e+02,1.60268565e+01
2.48800000e+00,-1.69825000e-02,1.03259825e-01,2.94091353e-02,-1.91804102e-01,0.00000000e+00,0.00000000e+00,1.17895417e-01,1.69663474e-02,1.15537509e+02,1.66270204e+01
2.49000000e+00,-1.67801625e-02,9.90746626e-02,2.90217760e-02,-1.95552400e-01,0.00000000e+00,0.00000000e+00,1.17288879e-01,1.67052131e-02,1.14943102e+02,1.63711088e+01
2.49200000e+00,-1.65862233e-02,9.48567093e-02,2.86270014e-02,-1.99187237e-01,0.00000000e+00,0.00000000e+00,1.17061297e-01,1.66420365e-02,1.14720071e+02,1.63091958e+01
2.49400000e+00,-1.64007712e-02,9.05854721e-02,2.82252013e-02,-2.02560860e-01,0.00000000e+00,0.00000000e+00,1.17002693e-01,1.66808989e-02,1.14662639e+02,1.63472810e+01
2.49600000e+00,-1.62239220e-02,8.62533556e-02,2.78169700e-02,-2.05616400e-01,0.00000000e+00,0.00000000e+00,1.17022580e-01,1.67277751e-02,1.14682129e+02,1.63932196e+01
2.49800000e+00,-1.60557954e-02,8.18648755e-02,2.74029378e-02,-2.08368818e-01,0.00000000e+00,0.00000000e+00,1.16929418e-01,1.67268201e-02,1.14590830e+02,1.63922837e+01
2.50000000e+00,-1.58964955e-02,7.74267938e-02,2.69836862e-02,-2.10834016e-01,0.00000000e+00,0.00000000e+00,1.16863151e-01,1.67327466e-02,1.14525888e+02,1.63980917e+01
2.50200000e+00,-1.57461215e-02,7.29388425e-02,2.65597992e-02,-2.13002946e-01,0.00000000e+00,0.00000000e+00,1.16848910e-01,1.67440391e-02,1.14511932e+02,1.64091583e+01
2.50400000e+00,-1.56048380e-02,6.83041843e-02,2.61317468e-02,-2.15063308e-01,0.00000000e+00,0.00000000e+00,1.19119217e-01,1.63499631e-02,1.16736833e+02,1.60229639e+01
2.50600000e+00,-1.54729592e-02,6.35878952e-02,2.56996480e-02,-2.16970636e-01,0.00000000e+00,0.00000000e+00,1.17660541e-01,1.64487773e-02,1.15307330e+02,1.61198017e+01
2.50800000e+00,-1.53505154e-02,5.88281205e-02,2.52642965e-02,-2.18229769e-01,0.00000000e+00,0.00000000e+00,1.19116503e-01,1.70891717e-02,1.16734173e+02,1.67473883e+01
2.51000000e+00,-1.52376996e-02,5.39889997e-02,2.48270237e-02,-2.19046789e-01,0.00000000e+00,0.00000000e+00,1.18573949e-01,1.67524299e-02,1.16202470e+02,1.64173813e+01
2.51200000e+00,-1.51345691e-02,4.91352316e-02,2.43881886e-02,-2.19744878e-01,0.00000000e+00,0.00000000e+00,1.18597106e-01,1.67122032e-02,1.16225164e+02,1.63779592e+01
2.51400000e+00,-1.50411848e-02,4.42422840e-02,2.39482454e-02,-2.20141244e-01,0.00000000e+00,0.00000000e+00,1.18707204e-01,1.67574407e-02,1.16333060e+02,1.64222918e+01
2.51600000e+00,-1.49576293e-02,3.93053352e-02,2.35078528e-02,-2.20193991e-01,0.00000000e+00,0.00000000e+00,1.18923092e-01,1.68043737e-02,1.16544631e+02,1.64682862e+01
2.51800000e+00,-1.48839907e-02,3.43275209e-02,2.30676892e-02,-2.19917054e-01,0.00000000e+00,0.00000000e+00,1.19040697e-01,1.68205508e-02,1.16659883e+02,1.64841397e+01
2.52000000e+00,-1.48203421e-02,2.93155153e-02,2.26283923e-02,-2.19328529e-01,0.00000000e+00,0.00000000e+00,1.19182036e-01,1.68306106e-02,1.16798396e+02,1.64939984e+01
2.52200000e+00,-1.47667489e-02,2.42730476e-02,2.21905767e-02,-2.18437736e-01,0.00000000e+00,0.00000000e+00,1.19294459e-01,1.68292188e-02,1.16908570e+02,1.64926345e+01
2.52400000e+00,-1.47233396e-02,1.90959536e-02,2.17546936e-02,-2.17468603e-01,0.00000000e+00,0.00000000e+00,1.21952567e-01,1.63719497e-02,1.19513516e+02,1.60445107e+01
2.52600000e+00,-1.46904021e-02,1.38633628e-02,2.13207922e-02,-2.16364581e-01,0.00000000e+00,0.00000000e+00,1.20300947e-01,1.64920703e-02,1.17894928e+02,1.61622289e+01
2.52800000e+00,-1.46678957e-02,8.61644267e-03,2.08896919e-02,-2.14575738e-01,0.00000000e+00,0.00000000e+00,1.22082375e-01,1.71928666e-02,1.19640728e+02,1.68490093e+01
2.53000000e+00,-1.46559775e-02,3.30779198e-03,2.04627820e-02,-2.12347782e-01,0.00000000e+00,0.00000000e+00,1.21624441e-01,1.68029831e-02,1.19191952e+02,1.64669235e+01
2.53200000e+00,-1.46546563e-02,-1.98852204e-03,2.00403563e-02,-2.10036532e-01,0.00000000e+00,0.00000000e+00,1.21761705e-01,1.67633087e-02,1.19326471e+02,1.64280425e+01
2.53400000e+00,-1.46639432e-02,-7.30231584e-03,1.96228306e-02,-2.07433314e-01,0.00000000e+00,0.00000000e+00,1.22087035e-01,1.68183193e-02,1.19645295e+02,1.64819530e+01
2.53600000e+00,-1.46838815e-02,-1.26399571e-02,1.92108441e-02,-2.04498550e-01,0.00000000e+00,0.00000000e+00,1.22459948e-01,1.68694978e-02,1.20010749e+02,1.65321079e+01
2.53800000e+00,-1.47145159e-02,-1.79968898e-02,1.88050429e-02,-2.01253954e-01,0.00000000e+00,0.00000000e+00,1.22766047e-01,1.68876346e-02,1.20310726e+02,1.65498819e+01
2.54000000e+00,-1.47558772e-02,-2.33661121e-02,1.84060204e-02,-1.97721221e-01,0.00000000e+00,0.00000000e+00,1.23062860e-01,1.69028456e-02,1.20601603e+02,1.65647887e+01
2.54200000e+00,-1.48079852e-02,-2.87426586e-02,1.80143448e-02,-1.93908432e-01,0.00000000e+00,0.00000000e+00,1.23340622e-01,1.69143974e-02,1.20873809e+02,1.65761094e+01
2.54400000e+00,-1.48709258e-02,-3.42360085e-02,1.76304187e-02,-1.90047612e-01,0.00000000e+00,0.00000000e+00,1.26283779e-01,1.64536079e-02,1.23758103e+02,1.61245357e+01
2.54600000e+00,-1.49449369e-02,-3.97407771e-02,1.72541860e-02,-1.86139310e-01,0.00000000e+00,0.00000000e+00,1.24189014e-01,1.64750108e-02,1.21705234e+02,1.61455106e+01
2.54800000e+00,-1.50298704e-02,-4.52178976e-02,1.68862839e-02,-1.81597400e-01,0.00000000e+00,0.00000000e+00,1.26308794e-01,1.72561913e-02,1.23782618e+02,1.69110675e+01
2.55000000e+00,-1.51258372e-02,-5.07381166e-02,1.65280772e-02,-1.76634330e-01,0.00000000e+00,0.00000000e+00,1.25956941e-01,1.68452673e-02,1.23437802e+02,1.65083619e+01
2.55200000e+00,-1.52327961e-02,-5.62180924e-02,1.61797660e-02,-1.71642149e-01,0.00000000e+00,0.00000000e+00,1.26219172e-01,1.68176832e-02,1.23694789e+02,1.64813296e+01
2.55400000e+00,-1.53507042e-02,-6.16900445e-02,1.58416714e-02,-1.66405789e-01,0.00000000e+00,0.00000000e+00,1.26709628e-01,1.68726897e-02,1.24175435e+02,1.65352359e+01
2.55600000e+00,-1.54795537e-02,-6.71581821e-02,1.55143246e-02,-1.60896843e-01,0.00000000e+00,0.00000000e+00,1.27159548e-01,1.69199732e-02,1.24616357e+02,1.65815737e+01
2.55800000e+00,-1.56193306e-02,-7.26167485e-02,1.51982501e-02,-1.55138792e-01,0.00000000e+00,0.00000000e+00,1.27604720e-01,1.69416908e-02,1.25052626e+02,1.66028569e+01
2.56000000e+00,-1.57700116e-02,-7.80615965e-02,1.48939219e-02,-1.49152018e-01,0.00000000e+00,0.00000000e+00,1.28046801e-01,1.69628801e-02,1.25485865e+02,1.66236225e+01
2.56200000e+00,-1.59315647e-02,-8.34880940e-02,1.46017887e-02,-1.42945274e-01,0.00000000e+00,0.00000000e+00,1.28472554e-01,1.69835586e-02,1.25903103e+02,1.66438874e+01
2.56400000e+00,-1.61040257e-02,-8.90071715e-02,1.43221697e-02,-1.36695172e-01,0.00000000e+00,0.00000000e+00,1.31595608e-01,1.66518714e-02,1.28963696e+02,1.63188339e+01
2.56600000e+00,-1.62875677e-02,-9.44876857e-02,1.40549660e-02,-1.30508001e-01,0.00000000e+00,0.00000000e+00,1.29047175e-01,1.64672207e-02,1.26466231e+02,1.61378763e+01
2.56800000e+00,-1.64819266e-02,-9.98935482e-02,1.38004515e-02,-1.23850192e-01,0.00000000e+00,0.00000000e+00,1.31415823e-01,1.72734975e-02,1.28787506e+02,1.69280275e+01
2.57000000e+00,-1.66871563e-02,-1.05320973e-01,1.35598075e-02,-1.16829130e-01,0.00000000e+00,0.00000000e+00,1.31204156e-01,1.68830312e-02,1.28580072e+02,1.65453706e+01
2.57200000e+00,-1.69031649e-02,-1.10679991e-01,1.33331057e-02,-1.09852018e-01,0.00000000e+00,0.00000000e+00,1.31558773e-01,1.68545466e-02,1.28927598e+02,1.65174557e+01
2.57400000e+00,-1.71298497e-02,-1.15999248e-01,1.31205054e-02,-1.02715912e-01,0.00000000e+00,0.00000000e+00,1.32103801e-01,1.69101466e-02,1.29461725e+02,1.65719437e+01
2.57600000e+00,-1.73671386e-02,-1.21283590e-01,1.29223672e-02,-9.53921370e-02,0.00000000e+00,0.00000000e+00,1.32658368e-01,1.69624313e-02,1.30005201e+02,1.66231827e+01
2.57800000e+00,-1.76149580e-02,-1.26528858e-01,1.27390460e-02,-8.79046659e-02,0.00000000e+00,0.00000000e+00,1.33192310e-01,1.69888121e-02,1.30528464e+02,1.66490358e+01
2.58000000e+00,-1.78732235e-02,-1.31728296e-01,1.25708420e-02,-8.02769136e-02,0.00000000e+00,0.00000000e+00,1.33674471e-01,1.70134861e-02,1.31000982e+02,1.66732164e+01
2.58200000e+00,-1.81418386e-02,-1.36878811e-01,1.24180216e-02,-7.25242951e-02,0.00000000e+00,0.00000000e+00,1.34220856e-01,1.70294351e-02,1.31536439e+02,1.66888464e+01
2.58400000e+00,-1.84207997e-02,-1.42120691e-01,1.22808165e-02,-6.46642417e-02,0.00000000e+00,0.00000000e+00,1.38065397e-01,1.70397834e-02,1.35304089e+02,1.66989877e+01
2.58600000e+00,-1.87102594e-02,-1.47269611e-01,1.21592319e-02,-5.70032350e-02,0.00000000e+00,0.00000000e+00,1.34390276e-01,1.64347827e-02,1.31702471e+02,1.61060871e+01
2.58800000e+00,-1.90097727e-02,-1.52260395e-01,1.20529252e-02,-4.91598146e-02,0.00000000e+00,0.00000000e+00,1.36794871e-01,1.72676604e-02,1.34058974e+02,1.69223072e+01
2.59000000e+00,-1.93192954e-02,-1.57242857e-01,1.19627947e-02,-4.10133749e-02,0.00000000e+00,0.00000000e+00,1.36702143e-01,1.69387204e-02,1.33968100e+02,1.65999460e+01
2.59200000e+00,-1.96386792e-02,-1.62127959e-01,1.18887920e-02,-3.29864363e-02,0.00000000e+00,0.00000000e+00,1.37107025e-01,1.69078343e-02,1.34364885e+02,1.65696776e+01
2.59400000e+00,-1.99677582e-02,-1.66939500e-01,1.18308808e-02,-2.49117043e-02,0.00000000e+00,0.00000000e+00,1.37649900e-01,1.69530179e-02,1.34896902e+02,1.66139575e+01
2.59600000e+00,-2.03063908e-02,-1.71681451e-01,1.17891925e-02,-1.67659949e-02,0.00000000e+00,0.00000000e+00,1.38225818e-01,1.69939407e-02,1.35461301e+02,1.66540619e+01
2.59800000e+00,-2.06544360e-02,-1.76351386e-01,1.17638495e-02,-8.57119146e-03,0.00000000e+00,0.00000000e+00,1.38789174e-01,1.70165199e-02,1.36013390e+02,1.66761895e+01
2.60000000e+00,-2.10117451e-02,-1.80944462e-01,1.17549276e-02,-3.46586768e-04,0.00000000e+00,0.00000000e+00,1.39327826e-01,1.70403926e-02,1.36541269e+02,1.66995848e+01
2.60200000e+00,-2.13781599e-02,-1.85456672e-01,1.17624736e-02,7.89367693e-03,0.00000000e+00,0.00000000e+00,1.39872204e-01,1.70568052e-02,1.37074760e+02,1.67156691e+01
2.60400000e+00,-2.17536202e-02,-1.90041473e-01,1.17866006e-02,1.62812943e-02,0.00000000e+00,0.00000000e+00,1.44070535e-01,1.73807513e-02,1.41189125e+02,1.70331363e+01
2.60600000e+00,-2.21382322e-02,-1.94485839e-01,1.18273906e-02,2.43566985e-02,0.00000000e+00,0.00000000e+00,1.39711797e-01,1.64563826e-02,1.36917561e+02,1.61272549e+01
2.60800000e+00,-2.25314154e-02,-1.98708047e-01,1.18839606e-02,3.23319591e-02,0.00000000e+00,0.00000000e+00,1.42071766e-01,1.72481575e-02,1.39230331e+02,1.69031943e+01
2.61000000e+00,-2.29330376e-02,-2.02890053e-01,1.19568493e-02,4.05034560e-02,0.00000000e+00,0.00000000e+00,1.42033754e-01,1.69690523e-02,1.39193079e+02,1.66296713e+01
2.61200000e+00,-2.33428903e-02,-2.06944094e-01,1.20458360e-02,4.84673327e-02,0.00000000e+00,0.00000000e+00,1.42410688e-01,1.69362292e-02,1.39562475e+02,1.65975046e+01
2.61400000e+00,-2.37607417e-02,-2.10889711e-01,1.21506733e-02,5.63631654e-02,0.00000000e+00,0.00000000e+00,1.42895019e-01,1.69727699e-02,1.40037118e+02,1.66333145e+01
2.61600000e+00,-2.41863809e-02,-2.14732905e-01,1.22712592e-02,6.42147854e-02,0.00000000e+00,0.00000000e+00,1.43476210e-01,1.70124843e-02,1.40606686e+02,1.66722346e+01
2.61800000e+00,-2.46196040e-02,-2.18472203e-01,1.24074894e-02,7.20019704e-02,0.00000000e+00,0.00000000e+00,1.43988399e-01,1.70289514e-02,1.41108631e+02,1.66883723e+01
2.62000000e+00,-2.50601970e-02,-2.22102440e-01,1.25592106e-02,7.97043824e-02,0.00000000e+00,0.00000000e+00,1.44509542e-01,1.70481402e-02,1.41619351e+02,1.67071774e+01
2.62200000e+00,-2.55079381e-02,-2.25619128e-01,1.27262401e-02,8.73064867e-02,0.00000000e+00,0.00000000e+00,1.44975647e-01,1.70539087e-02,1.42076134e+02,1.67128305e+01
2.62400000e+00,-2.59627024e-02,-2.29179132e-01,1.29085376e-02,9.50601648e-02,0.00000000e+00,0.00000000e+00,1.49219697e-01,1.76235820e-02,1.46235303e+02,1.72711104e+01
2.62600000e+00,-2.64245356e-02,-2.32560676e-01,1.31062179e-02,1.02419587e-01,0.00000000e+00,0.00000000e+00,1.44561378e-01,1.65056798e-02,1.41670151e+02,1.61755662e+01
2.62800000e+00,-2.68927626e-02,-2.35668520e-01,1.33179908e-02,1.09441365e-01,0.00000000e+00,0.00000000e+00,1.46633656e-01,1.72145687e-02,1.43700983e+02,1.68702773e+01
2.63000000e+00,-2.73671585e-02,-2.38699559e-01,1.35440354e-02,1.16541216e-01,0.00000000e+00,0.00000000e+00,1.46626794e-01,1.69895533e-02,1.43694258e+02,1.66497623e+01
2.63200000e+00,-2.78474571e-02,-2.41574979e-01,1.37839623e-02,1.23350983e-01,0.00000000e+00,0.00000000e+00,1.46906207e-01,1.69456409e-02,1.43968083e+02,1.66067281e+01
2.63400000e+00,-2.83333655e-02,-2.44311071e-01,1.40373196e-02,1.29981224e-01,0.00000000e+00,0.00000000e+00,1.47326422e-01,1.69719497e-02,1.44379893e+02,1.66325107e+01
2.63600000e+00,-2.88246128e-02,-2.46914336e-01,1.43037886e-02,1.36463542e-01,0.00000000e+00,0.00000000e+00,1.47801848e-01,1.70131658e-02,1.44845811e+02,1.66729025e+01
2.63800000e+00,-2.93209329e-02,-2.49382600e-01,1.45830616e-02,1.42777622e-01,0.00000000e+00,0.00000000e+00,1.48213226e-01,1.70151882e-02,1.45248961e+02,1.66748844e+01
2.64000000e+00,-2.98220514e-02,-2.51713191e-01,1.48747744e-02,1.48904701e-01,0.00000000e+00,0.00000000e+00,1.48665952e-01,1.70348700e-02,1.45692633e+02,1.66941726e+01
2.64200000e+00,-3.03276917e-02,-2.53902957e-01,1.51785512e-02,1.54838047e-01,0.00000000e+00,0.00000000e+00,1.49041160e-01,1.70400741e-02,1.46060337e+02,1.66992727e+01
2.64400000e+00,-3.08376522e-02,-2.56076074e-01,1.54941519e-02,1.60809451e-01,0.00000000e+00,0.00000000e+00,1.52431080e-01,1.75631942e-02,1.49382458e+02,1.72119303e+01
2.64600000e+00,-3.13518660e-02,-2.58054187e-01,1.58215186e-02,1.66375276e-01,0.00000000e+00,0.00000000e+00,1.48673649e-01,1.66540817e-02,1.45700176e+02,1.63210001e+01
2.64800000e+00,-3.18696805e-02,-2.59749628e-01,1.61593586e-02,1.71499414e-01,0.00000000e+00,0.00000000e+00,1.50045908e-01,1.71166461e-02,1.47044990e+02,1.67743131e+01
2.65000000e+00,-3.23907832e-02,-2.61323111e-01,1.65074595e-02,1.76538391e-01,0.00000000e+00,0.00000000e+00,1.50071142e-01,1.69705324e-02,1.47069719e+02,1.66311217e+01
2.65200000e+00,-3.29148620e-02,-2.62730245e-01,1.68652993e-02,1.81258201e-01,0.00000000e+00,0.00000000e+00,1.50431152e-01,1.69559685e-02,1.47422529e+02,1.66168491e+01
2.65400000e+00,-3.34415969e-02,-2.63976498e-01,1.72323281e-02,1.85731743e-01,0.00000000e+00,0.00000000e+00,1.50606437e-01,1.69761032e-02,1.47594308e+02,1.66365811e+01
2.65600000e+00,-3.39706601e-02,-2.65060889e-01,1.76080665e-02,1.89965622e-01,0.00000000e+00,0.00000000e+00,1.50963209e-01,1.69879375e-02,1.47943944e+02,1.66481787e+01
2.65800000e+00,-3.45017356e-02,-2.65987899e-01,1.79920207e-02,1.93944709e-01,0.00000000e+00,0.00000000e+00,1.51260287e-01,1.69881582e-02,1.48235081e+02,1.66483951e+01
2.66000000e+00,-3.50345038e-02,-2.66753141e-01,1.83836730e-02,1.97665254e-01,0.00000000e+00,0.00000000e+00,1.51529026e-01,1.70032268e-02,1.48498445e+02,1.66631623e+01
2.66200000e+00,-3.55686405e-02,-2.67356983e-01,1.87825094e-02,2.01127437e-01,0.00000000e+00,0.00000000e+00,1.51846497e-01,1.70141895e-02,1.48809567e+02,1.66739057e+01
2.66400000e+00,-3.61038545e-02,-2.67844889e-01,1.91880509e-02,2.04391875e-01,0.00000000e+00,0.00000000e+00,1.53186981e-01,1.71661653e-02,1.50123242e+02,1.68228420e+01
2.66600000e+00,-3.66398863e-02,-2.68132112e-01,1.95998451e-02,2.07308656e-01,0.00000000e+00,0.00000000e+00,1.51531434e-01,1.68715028e-02,1.48500805e+02,1.65340728e+01
2.66800000e+00,-3.71762265e-02,-2.68184725e-01,2.00170447e-02,2.09864253e-01,0.00000000e+00,0.00000000e+00,1.52082754e-01,1.70029883e-02,1.49041099e+02,1.66629285e+01
2.67000000e+00,-3.77125150e-02,-2.68072140e-01,2.04391273e-02,2.12157661e-01,0.00000000e+00,0.00000000e+00,1.52049400e-01,1.69231785e-02,1.49008412e+02,1.65847150e+01
2.67200000e+00,-3.82483951e-02,-2.67779600e-01,2.08654600e-02,2.14128137e-01,0.00000000e+00,0.00000000e+00,1.52253265e-01,1.69333790e-02,1.49208200e+02,1.65947114e+01
2.67400000e+00,-3.87835194e-02,-2.67316021e-01,2.12954557e-02,2.15822385e-01,0.00000000e+00,0.00000000e+00,1.52422824e-01,1.69569454e-02,1.49374367e+02,1.66178065e+01
2.67600000e+00,-3.93175455e-02,-2.66682018e-01,2.17285632e-02,2.17237104e-01,0.00000000e+00,0.00000000e+00,1.52632771e-01,1.69647755e-02,1.49580116e+02,1.66254800e+01
2.67800000e+00,-3.98501341e-02,-2.65877928e-01,2.21642075e-02,2.18357000e-01,0.00000000e+00,0.00000000e+00,1.52799188e-01,1.69599813e-02,1.49743204e+02,1.66207816e+01
2.68000000e+00,-4.03809459e-02,-2.64906795e-01,2.26017991e-02,2.19188794e-01,0.00000000e+00,0.00000000e+00,1.53066415e-01,1.69848230e-02,1.50005087e+02,1.66451265e+01
2.68200000e+00,-4.09096456e-02,-2.63762228e-01,2.30407667e-02,2.19726636e-01,0.00000000e+00,0.00000000e+00,1.53066950e-01,1.69698297e-02,1.50005611e+02,1.66304331e+01
2.68400000e+00,-4.14358277e-02,-2.62366969e-01,2.34803503e-02,2.19731499e-01,0.00000000e+00,0.00000000e+00,1.51509257e-01,1.64940232e-02,1.48479072e+02,1.61641428e+01
2.68600000e+00,-4.19589890e-02,-2.60784951e-01,2.39195275e-02,2.19488470e-01,0.00000000e+00,0.00000000e+00,1.52980031e-01,1.70770186e-02,1.49920430e+02,1.67354782e+01
2.68800000e+00,-4.24788743e-02,-2.59063200e-01,2.43582207e-02,2.19120311e-01,0.00000000e+00,0.00000000e+00,1.52494884e-01,1.68581941e-02,1.49444986e+02,1.65210302e+01
2.69000000e+00,-4.29951095e-02,-2.57142947e-01,2.47957414e-02,2.18351217e-01,0.00000000e+00,0.00000000e+00,1.52563453e-01,1.68607782e-02,1.49512184e+02,1.65235626e+01
2.69200000e+00,-4.35073319e-02,-2.55051497e-01,2.52314414e-02,2.17305903e-01,0.00000000e+00,0.00000000e+00,1.52684289e-01,1.69012454e-02,1.49630603e+02,1.65632205e+01
2.69400000e+00,-4.40152033e-02,-2.52791838e-01,2.56647842e-02,2.15989495e-01,0.00000000e+00,0.00000000e+00,1.52787875e-01,1.69113330e-02,1.49732117e+02,1.65731063e+01
2.69600000e+00,-4.45183843e-02,-2.50359661e-01,2.60952058e-02,2.14382703e-01,0.00000000e+00,0.00000000e+00,1.52770394e-01,1.69072504e-02,1.49714986e+02,1.65691054e+01
2.69800000e+00,-4.50165288e-02,-2.47757825e-01,2.65221269e-02,2.12493755e-01,0.00000000e+00,0.00000000e+00,1.52900378e-01,1.69297282e-02,1.49842371e+02,1.65911337e+01
2.70000000e+00,-4.55093045e-02,-2.44989325e-01,2.69449954e-02,2.10326702e-01,0.00000000e+00,0.00000000e+00,1.52909751e-01,1.69284705e-02,1.49851556e+02,1.65899011e+01
2.70200000e+00,-4.59963754e-02,-2.42054782e-01,2.73632491e-02,2.07882679e-01,0.00000000e+00,0.00000000e+00,1.53008360e-01,1.69468522e-02,1.49948193e+02,1.66079151e+01
2.70400000e+00,-4.64772688e-02,-2.38738058e-01,2.77759705e-02,2.04605462e-01,0.00000000e+00,0.00000000e+00,1.47917971e-01,1.57704387e-02,1.44959611e+02,1.54550299e+01
2.70600000e+00,-4.69512266e-02,-2.35269781e-01,2.81816242e-02,2.01258124e-01,0.00000000e+00,0.00000000e+00,1.53350367e-01,1.73806271e-02,1.50283359e+02,1.70330145e+01
2.70800000e+00,-4.74183454e-02,-2.31797779e-01,2.85811096e-02,1.98070576e-01,0.00000000e+00,0.00000000e+00,1.51658117e-01,1.66777673e-02,1.48624954e+02,1.63442119e+01
2.71000000e+00,-4.78782663e-02,-2.28098559e-01,2.89735453e-02,1.94341244e-01,0.00000000e+00,0.00000000e+00,1.51810325e-01,1.68055583e-02,1.48774118e+02,1.64694471e+01
2.71200000e+00,-4.83306422e-02,-2.24253111e-01,2.93583603e-02,1.90440551e-01,0.00000000e+00,0.00000000e+00,1.51949640e-01,1.68693934e-02,1.48910647e+02,1.65320056e+01
2.71400000e+00,-4.87751757e-02,-2.20253150e-01,2.97351553e-02,1.86311627e-01,0.00000000e+00,0.00000000e+00,1.51844805e-01,1.68664468e-02,1.48807909e+02,1.65291179e+01
2.71600000e+00,-4.92115449e-02,-2.16088343e-01,3.01034375e-02,1.81928792e-01,0.00000000e+00,0.00000000e+00,1.51676708e-01,1.68643228e-02,1.48643174e+02,1.65270364e+01
2.71800000e+00,-4.96394245e-02,-2.11766750e-01,3.04627110e-02,1.77306712e-01,0.00000000e+00,0.00000000e+00,1.51691584e-01,1.68793918e-02,1.48657753e+02,1.65418040e+01
2.72000000e+00,-5.00585179e-02,-2.07304238e-01,3.08125111e-02,1.72454785e-01,0.00000000e+00,0.00000000e+00,1.51823082e-01,1.68835520e-02,1.48786621e+02,1.65458810e+01
2.72200000e+00,-5.04685437e-02,-2.02695031e-01,3.11523707e-02,1.67363765e-01,0.00000000e+00,0.00000000e+00,1.51629591e-01,1.68651094e-02,1.48596999e+02,1.65278072e+01
